 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5148 -4.6037 -4.6657 -4.7351 -4.8115 -4.8916 -4.9718 -5.0516 -5.1287 -5.1990
 -5.2836 -5.3675 -5.4499 -5.5305 -5.6095 -5.7979 -5.9709 -6.1274 -6.2665 -6.3914
 -6.5118 -6.6320
 -4.4970 -4.5539 -4.6433 -4.7159 -4.7920 -4.8747 -4.9592 -5.0428 -5.1241 -5.1995
 -5.2766 -5.3598 -5.4420 -5.5226 -5.6016 -5.7911 -5.9664 -6.1259 -6.2690 -6.3980
 -6.5208 -6.6416 -6.7624 -6.8861
 -4.5047 -4.5502 -4.6108 -4.6942 -4.7793 -4.8576 -4.9423 -5.0289 -5.1137 -5.1950
 -5.2693 -5.3498 -5.4314 -5.5118 -5.5908 -5.7808 -5.9579 -6.1204 -6.2674 -6.4009
 -6.5262 -6.6480 -6.7688 -6.8913 -7.0153 -7.1388 -7.2599 -7.3779 -7.4925 -7.6032
 -4.5155 -4.5626 -4.6147 -4.6792 -4.7571 -4.8454 -4.9289 -5.0127 -5.0992 -5.1841
 -5.2646 -5.3400 -5.4199 -5.4999 -5.5786 -5.7688 -5.9474 -6.1124 -6.2632 -6.4008
 -6.5291 -6.6521 -6.7733 -6.8951 -7.0181 -7.1400 -7.2597 -7.3767 -7.4907 -7.6012
 -7.7078
 -4.5244 -4.5761 -4.6285 -4.6866 -4.7537 -4.8296 -4.9132 -5.0005 -5.0855 -5.1699
 -5.2539 -5.3335 -5.4093 -5.4880 -5.5663 -5.7563 -5.9360 -6.1032 -6.2572 -6.3986
 -6.5298 -6.6546 -6.7762 -6.8977 -7.0198 -7.1412 -7.2601 -7.3761 -7.4890 -7.5987
 -7.7052
 -4.5333 -4.5873 -4.6433 -4.7010 -4.7634 -4.8324 -4.9076 -4.9878 -5.0720 -5.1578
 -5.2424 -5.3249 -5.4036 -5.4792 -5.5566 -5.7460 -5.9264 -6.0953 -6.2521 -6.3968
 -6.5312 -6.6579 -6.7805 -6.9019 -7.0236 -7.1445 -7.2629 -7.3782 -7.4905 -7.5997
 -7.7059
 -4.5407 -4.5970 -4.6549 -4.7142 -4.7758 -4.8413 -4.9114 -4.9857 -5.0636 -5.1441
 -5.2264 -5.3094 -5.3917 -5.4700 -5.5454 -5.7337 -5.9142 -6.0845 -6.2434 -6.3909
 -6.5282 -6.6572 -6.7807 -6.9021 -7.0233 -7.1438 -7.2619 -7.3768 -7.4885 -7.5971
 -7.7029
 -4.5474 -4.6056 -4.6652 -4.7260 -4.7880 -4.8522 -4.9198 -4.9905 -5.0639 -5.1397
 -5.2174 -5.2963 -5.3757 -5.4553 -5.5322 -5.7216 -5.9027 -6.0738 -6.2343 -6.3841
 -6.5239 -6.6552 -6.7800 -6.9017 -7.0225 -7.1427 -7.2607 -7.3755 -7.4869 -7.5953
 -7.7004
 -4.5533 -4.6131 -4.6736 -4.7373 -4.7998 -4.8636 -4.9295 -4.9979 -5.0688 -5.1413
 -5.2152 -5.2905 -5.3664 -5.4426 -5.5170 -5.7097 -5.8919 -6.0632 -6.2248
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.6996 -4.7065 -4.7318 -4.7736 -4.8188 -4.8807 -4.9485 -5.0134 -5.0804 -5.1562
 -5.2419 -5.3251 -5.4059 -5.4843 -5.5602 -5.7397 -5.9191 -6.0695 -6.2084
 -4.6632 -4.6895 -4.7281 -4.7777 -4.8359 -4.9010 -4.9723 -5.0442 -5.1025 -5.1899
 -5.2762 -5.3604 -5.4425 -5.5226 -5.6005 -5.7850 -5.9535 -6.1064 -6.2443 -6.3675
 -4.6041 -4.6536 -4.7068 -4.7664 -4.8346 -4.9046 -4.9790 -5.0540 -5.1150 -5.1995
 -5.2857 -5.3702 -5.4528 -5.5336 -5.6124 -5.8001 -5.9721 -6.1277 -6.2665 -6.3897
 -6.5062
 -4.5314 -4.6164 -4.6777 -4.7455 -4.8192 -4.8969 -4.9749 -5.0535 -5.1292 -5.1983
 -5.2836 -5.3680 -5.4506 -5.5316 -5.6108 -5.8002 -5.9749 -6.1334 -6.2750 -6.4010
 -6.5199 -6.6382
 -4.4997 -4.5743 -4.6534 -4.7219 -4.7990 -4.8806 -4.9636 -5.0455 -5.1255 -5.1988
 -5.2763 -5.3601 -5.4425 -5.5234 -5.6027 -5.7929 -5.9698 -6.1312 -6.2757 -6.4064
 -6.5281 -6.6473 -6.7654 -6.8849
 -4.5024 -4.5487 -4.6187 -4.7068 -4.7803 -4.8614 -4.9466 -5.0320 -5.1157 -5.1960
 -5.2685 -5.3497 -5.4317 -5.5124 -5.5915 -5.7821 -5.9605 -6.1246 -6.2735 -6.4079
 -6.5327 -6.6532 -6.7717 -6.8904 -7.0109 -7.1324 -7.2531 -7.3714 -7.4862 -7.5972
 -4.5130 -4.5575 -4.6109 -4.6802 -4.7661 -4.8479 -4.9291 -5.0149 -5.1014 -5.1853
 -5.2651 -5.3395 -5.4199 -5.5001 -5.5791 -5.7697 -5.9493 -6.1156 -6.2680 -6.4066
 -6.5347 -6.6568 -6.7761 -6.8946 -7.0139 -7.1340 -7.2531 -7.3698 -7.4840 -7.5949
 -7.7020
 -4.5235 -4.5717 -4.6225 -4.6817 -4.7514 -4.8316 -4.9179 -5.0008 -5.0851 -5.1710
 -5.2545 -5.3336 -5.4090 -5.4879 -5.5664 -5.7567 -5.9371 -6.1054 -6.2608 -6.4031
 -6.5346 -6.6588 -6.7789 -6.8974 -7.0161 -7.1351 -7.2531 -7.3686 -7.4815 -7.5918
 -7.6989
 -4.5313 -4.5834 -4.6380 -4.6948 -4.7579 -4.8286 -4.9059 -4.9888 -5.0742 -5.1584
 -5.2421 -5.3250 -5.4033 -5.4788 -5.5562 -5.7460 -5.9268 -6.0967 -6.2546 -6.4003
 -6.5351 -6.6616 -6.7829 -6.9018 -7.0201 -7.1385 -7.2558 -7.3706 -7.4827 -7.5922
 -7.6989
 -4.5318 -4.5908 -4.6497 -4.7084 -4.7697 -4.8357 -4.9068 -4.9824 -5.0619 -5.1443
 -5.2279 -5.3111 -5.3926 -5.4702 -5.5449 -5.7332 -5.9140 -6.0850 -6.2450 -6.3934
 -6.5312 -6.6603 -6.7829 -6.9021 -7.0200 -7.1378 -7.2545 -7.3688 -7.4803 -7.5910
 -7.6972
 -4.5272 -4.5939 -4.6580 -4.7197 -4.7818 -4.8462 -4.9144 -4.9856 -5.0599 -5.1369
 -5.2159 -5.2963 -5.3772 -5.4577 -5.5348 -5.7213 -5.9019 -6.0736 -6.2350 -6.3857
 -6.5262 -6.6577 -6.7820 -6.9017 -7.0195 -7.1368 -7.2531 -7.3671 -7.4782 -7.5865
 -7.6921
 -4.5177 -4.5927 -4.6620 -4.7282 -4.7922 -4.8566 -4.9232 -4.9925 -5.0640 -5.1371
 -5.2118 -5.2881 -5.3653 -5.4429 -5.5259 -5.7103 -5.8905 -6.0625 -6.2246
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7145 -4.7123 -4.7328 -4.7736 -4.8161 -4.8800 -4.9451 -5.0094 -5.0781 -5.1556
 -5.2416 -5.3252 -5.4063 -5.4849 -5.5611 -5.7414 -5.9223 -6.0750 -6.2135
 -4.6921 -4.7074 -4.7386 -4.7840 -4.8379 -4.9019 -4.9730 -5.0424 -5.1014 -5.1837
 -5.2762 -5.3607 -5.4431 -5.5234 -5.6016 -5.7871 -5.9569 -6.1117 -6.2513 -6.3769
 -4.6332 -4.6753 -4.7219 -4.7760 -4.8404 -4.9075 -4.9806 -5.0547 -5.1125 -5.1988
 -5.2855 -5.3704 -5.4533 -5.5343 -5.6134 -5.8019 -5.9754 -6.1328 -6.2742 -6.3995
 -6.5149
 -4.5776 -4.6338 -4.6927 -4.7567 -4.8272 -4.9022 -4.9778 -5.0549 -5.1293 -5.1972
 -5.2831 -5.3679 -5.4509 -5.5321 -5.6115 -5.8017 -5.9778 -6.1382 -6.2822 -6.4100
 -6.5280 -6.6444
 -4.5111 -4.5980 -4.6617 -4.7315 -4.8072 -4.8870 -4.9676 -5.0479 -5.1265 -5.1967
 -5.2754 -5.3596 -5.4425 -5.5236 -5.6031 -5.7939 -5.9720 -6.1351 -6.2825 -6.4142
 -6.5353 -6.6530 -6.7694 -6.8853
 -4.5012 -4.5518 -4.6369 -4.7100 -4.7853 -4.8671 -4.9515 -5.0352 -5.1174 -5.1965
 -5.2672 -5.3489 -5.4313 -5.5123 -5.5916 -5.7827 -5.9621 -6.1276 -6.2784 -6.4144
 -6.5390 -6.6584 -6.7754 -6.8914 -7.0079 -7.1267 -7.2462 -7.3642 -7.4790 -7.5904
 -4.5107 -4.5535 -4.6098 -4.6889 -4.7719 -4.8487 -4.9323 -5.0182 -5.1036 -5.1863
 -5.2651 -5.3384 -5.4192 -5.4997 -5.5789 -5.7699 -5.9501 -6.1178 -6.2717 -6.4117
 -6.5400 -6.6615 -6.7794 -6.8956 -7.0116 -7.1286 -7.2461 -7.3626 -7.4767 -7.5877
 -7.6952
 -4.5223 -4.5672 -4.6173 -4.6785 -4.7527 -4.8378 -4.9182 -5.0007 -5.0866 -5.1722
 -5.2548 -5.3331 -5.4078 -5.4871 -5.5659 -5.7565 -5.9373 -6.1067 -6.2634 -6.4070
 -6.5390 -6.6629 -6.7820 -6.8986 -7.0141 -7.1300 -7.2459 -7.3608 -7.4738 -7.5843
 -7.6916
 -4.5327 -4.5804 -4.6327 -4.6891 -4.7535 -4.8263 -4.9070 -4.9911 -5.0737 -5.1576
 -5.2424 -5.3247 -5.4025 -5.4776 -5.5553 -5.7454 -5.9265 -6.0972 -6.2563 -6.4030
 -6.5385 -6.6651 -6.7857 -6.9028 -7.0183 -7.1337 -7.2490 -7.3628 -7.4745 -7.5840
 -7.6911
 -4.5304 -4.5879 -4.6455 -4.7031 -4.7640 -4.8307 -4.9031 -4.9803 -5.0617 -5.1450
 -5.2278 -5.3105 -5.3920 -5.4692 -5.5436 -5.7322 -5.9131 -6.0848 -6.2456 -6.3951
 -6.5336 -6.6630 -6.7853 -6.9030 -7.0184 -7.1332 -7.2477 -7.3609 -7.4718 -7.5804
 -7.6866
 -4.5230 -4.5897 -4.6536 -4.7149 -4.7763 -4.8407 -4.9092 -4.9812 -5.0565 -5.1346
 -5.2150 -5.2965 -5.3779 -5.4582 -5.5348 -5.7200 -5.9005 -6.0726 -6.2349 -6.3865
 -6.5277 -6.6596 -6.7838 -6.9025 -7.0179 -7.1324 -7.2464 -7.3590 -7.4694 -7.5774
 -7.6830
 -4.5106 -4.5858 -4.6579 -4.7224 -4.7865 -4.8509 -4.9179 -4.9876 -5.0594 -5.1331
 -5.2087 -5.2860 -5.3644 -5.4433 -5.5289 -5.7088 -5.8887 -6.0606 -6.2242
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7115 -4.7129 -4.7326 -4.7687 -4.8133 -4.8687 -4.9338 -5.0058 -5.0828 -5.1629
 -5.2445 -5.3263 -5.4072 -5.4863 -5.5629 -5.7438 -5.9257 -6.1020 -6.2421
 -4.7265 -4.7225 -4.7440 -4.7883 -4.8384 -4.9019 -4.9719 -5.0419 -5.1005 -5.1891
 -5.2763 -5.3612 -5.4439 -5.5245 -5.6030 -5.7890 -5.9600 -6.1237 -6.2652 -6.3911
 -4.6749 -4.6981 -4.7352 -4.7847 -4.8449 -4.9093 -4.9813 -5.0536 -5.1107 -5.1980
 -5.2851 -5.3703 -5.4535 -5.5347 -5.6141 -5.8033 -5.9780 -6.1369 -6.2804 -6.4080
 -6.5237
 -4.6031 -4.6554 -4.7088 -4.7675 -4.8353 -4.9064 -4.9798 -5.0553 -5.1282 -5.1957
 -5.2821 -5.3672 -5.4505 -5.5320 -5.6117 -5.8024 -5.9797 -6.1416 -6.2877 -6.4179
 -6.5359 -6.6505
 -4.5413 -4.6121 -4.6750 -4.7427 -4.8157 -4.8939 -4.9714 -5.0495 -5.1266 -5.1921
 -5.2738 -5.3585 -5.4416 -5.5231 -5.6028 -5.7942 -5.9732 -6.1378 -6.2871 -6.4208
 -6.5423 -6.6586 -6.7737 -6.8877
 -4.5025 -4.5669 -4.6477 -4.7166 -4.7930 -4.8736 -4.9567 -5.0379 -5.1185 -5.1963
 -5.2649 -5.3474 -5.4301 -5.5114 -5.5909 -5.7825 -5.9626 -6.1295 -6.2820 -6.4197
 -6.5449 -6.6634 -6.7792 -6.8935 -7.0071 -7.1221 -7.2395 -7.3567 -7.4712 -7.5828
 -4.5084 -4.5511 -4.6146 -4.7005 -4.7733 -4.8529 -4.9368 -5.0220 -5.1054 -5.1868
 -5.2645 -5.3365 -5.4177 -5.4985 -5.5779 -5.7693 -5.9501 -6.1188 -6.2742 -6.4158
 -6.5449 -6.6659 -6.7828 -6.8975 -7.0109 -7.1246 -7.2399 -7.3552 -7.4689 -7.5798
 -7.6876
 -4.5204 -4.5625 -4.6133 -4.6781 -4.7600 -4.8395 -4.9187 -5.0030 -5.0888 -5.1732
 -5.2547 -5.3320 -5.4059 -5.4855 -5.5645 -5.7556 -5.9368 -6.1069 -6.2649 -6.4099
 -6.5427 -6.6666 -6.7850 -6.9002 -7.0135 -7.1265 -7.2402 -7.3537 -7.4660 -7.5762
 -7.6836
 -4.5335 -4.5769 -4.6274 -4.6842 -4.7506 -4.8271 -4.9101 -4.9902 -5.0731 -5.1581
 -5.2423 -5.3240 -5.4010 -5.4757 -5.5537 -5.7441 -5.9255 -6.0967 -6.2568 -6.4048
 -6.5412 -6.6680 -6.7883 -6.9043 -7.0177 -7.1303 -7.2431 -7.3555 -7.4665 -7.5756
 -7.6826
 -4.5307 -4.5858 -4.6415 -4.6977 -4.7587 -4.8266 -4.9005 -4.9800 -5.0621 -5.1436
 -5.2265 -5.3098 -5.3908 -5.4674 -5.5416 -5.7305 -5.9117 -6.0836 -6.2453 -6.3958
 -6.5353 -6.6651 -6.7874 -6.9043 -7.0179 -7.1301 -7.2421 -7.3535 -7.4635 -7.5716
 -7.6776
 -4.5267 -4.5892 -4.6504 -4.7104 -4.7711 -4.8356 -4.9046 -4.9773 -5.0537 -5.1332
 -5.2142 -5.2954 -5.3767 -5.4570 -5.5331 -5.7179 -5.8986 -6.0708 -6.2338 -6.3863
 -6.5284 -6.6609 -6.7854 -6.9035 -7.0174 -7.1294 -7.2409 -7.3516 -7.4609 -7.5683
 -7.6735
 -4.5215 -4.5871 -4.6541 -4.7184 -4.7817 -4.8458 -4.9130 -4.9828 -5.0550 -5.1293
 -5.2058 -5.2841 -5.3633 -5.4427 -5.5282 -5.7063 -5.8862 -6.0583 -6.2223
