 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.4225 -1.3605 -1.3929 -1.4559 -1.5201 -1.5798 -1.6334 -1.6837 -1.7325 -1.7798
 -1.8292 -1.8816 -1.9364 -1.9931 -2.0512 -2.1993 -2.3492 -2.4986 -2.6457 -2.7899
 -2.9315 -3.0708
 -1.4825 -1.5034 -1.4448 -1.4553 -1.5134 -1.5752 -1.6336 -1.6872 -1.7381 -1.7876
 -1.8360 -1.8873 -1.9411 -1.9970 -2.0543 -2.2016 -2.3513 -2.5009 -2.6479 -2.7914
 -2.9316 -3.0690 -3.2036 -3.3353
 -1.4950 -1.5443 -1.5758 -1.5445 -1.5204 -1.5687 -1.6287 -1.6869 -1.7411 -1.7926
 -1.8428 -1.8930 -1.9457 -2.0006 -2.0572 -2.2030 -2.3522 -2.5019 -2.6491 -2.7923
 -2.9316 -3.0677 -3.2006 -3.3305 -3.4571 -3.5809 -3.7020 -3.8198 -3.9333 -4.0414
 -1.5116 -1.5532 -1.6022 -1.6410 -1.6428 -1.6112 -1.6260 -1.6812 -1.7398 -1.7951
 -1.8475 -1.8987 -1.9505 -2.0044 -2.0600 -2.2042 -2.3524 -2.5019 -2.6494 -2.7927
 -2.9315 -3.0666 -3.1983 -3.3268 -3.4520 -3.5741 -3.6932 -3.8096 -3.9230 -4.0323
 -4.1365
 -1.5419 -1.5670 -1.6090 -1.6577 -1.7010 -1.7245 -1.7201 -1.7102 -1.7377 -1.7925
 -1.8492 -1.9029 -1.9552 -2.0083 -2.0630 -2.2054 -2.3523 -2.5013 -2.6490 -2.7925
 -2.9312 -3.0657 -3.1966 -3.3240 -3.4480 -3.5689 -3.6870 -3.8022 -3.9142 -4.0229
 -4.1283
 -1.5810 -1.5940 -1.6223 -1.6643 -1.7126 -1.7589 -1.7940 -1.8134 -1.8191 -1.8260
 -1.8550 -1.9059 -1.9601 -2.0134 -2.0673 -2.2080 -2.3538 -2.5021 -2.6500 -2.7940
 -2.9330 -3.0674 -3.1978 -3.3247 -3.4481 -3.5681 -3.6851 -3.7990 -3.9100 -4.0181
 -4.1234
 -1.6407 -1.6349 -1.6476 -1.6770 -1.7184 -1.7659 -1.8136 -1.8552 -1.8881 -1.9121
 -1.9296 -1.9482 -1.9776 -2.0216 -2.0717 -2.2084 -2.3525 -2.4997 -2.6473 -2.7915
 -2.9307 -3.0651 -3.1952 -3.3217 -3.4447 -3.5643 -3.6808 -3.7939 -3.9041 -4.0114
 -4.1159
 -1.7103 -1.6892 -1.6872 -1.7024 -1.7324 -1.7729 -1.8194 -1.8673 -1.9127 -1.9527
 -1.9876 -2.0180 -2.0450 -2.0719 -2.1048 -2.2138 -2.3515 -2.4968 -2.6435 -2.7877
 -2.9271 -3.0616 -3.1916 -3.3179 -3.4407 -3.5603 -3.6766 -3.7897 -3.8995 -4.0064
 -4.1104
 -1.7898 -1.7570 -1.7393 -1.7412 -1.7589 -1.7891 -1.8285 -1.8736 -1.9212 -1.9682
 -2.0123 -2.0534 -2.0917 -2.1273 -2.1666 -2.2242 -2.3508 -2.4934 -2.6386
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.2807 -1.3559 -1.4239 -1.4854 -1.5335 -1.5802 -1.6264 -1.6726 -1.7199 -1.7692
 -1.8210 -1.8750 -1.9308 -1.9875 -2.0449 -2.1908 -2.3385 -2.4863 -2.6354
 -1.2651 -1.3458 -1.4186 -1.4842 -1.5413 -1.5910 -1.6387 -1.6860 -1.7309 -1.7791
 -1.8301 -1.8836 -1.9391 -1.9962 -2.0541 -2.2004 -2.3474 -2.4945 -2.6413 -2.7870
 -1.2773 -1.3378 -1.4103 -1.4794 -1.5425 -1.5967 -1.6466 -1.6948 -1.7413 -1.7877
 -1.8376 -1.8902 -1.9451 -2.0018 -2.0596 -2.2062 -2.3536 -2.5004 -2.6458 -2.7894
 -2.9311
 -1.4068 -1.3461 -1.4031 -1.4716 -1.5372 -1.5974 -1.6509 -1.7011 -1.7498 -1.7959
 -1.8446 -1.8961 -1.9501 -2.0060 -2.0633 -2.2095 -2.3571 -2.5040 -2.6489 -2.7911
 -2.9309 -3.0685
 -1.4736 -1.4451 -1.4141 -1.4647 -1.5294 -1.5927 -1.6513 -1.7046 -1.7551 -1.8042
 -1.8514 -1.9018 -1.9547 -2.0096 -2.0662 -2.2114 -2.3587 -2.5058 -2.6506 -2.7923
 -2.9307 -3.0666 -3.1999 -3.3307
 -1.4884 -1.5387 -1.5372 -1.4877 -1.5235 -1.5847 -1.6464 -1.7044 -1.7582 -1.8093
 -1.8585 -1.9077 -1.9594 -2.0133 -2.0689 -2.2126 -2.3593 -2.5063 -2.6514 -2.7928
 -2.9305 -3.0650 -3.1967 -3.3257 -3.4518 -3.5750 -3.6958 -3.8138 -3.9269 -4.0349
 -1.4950 -1.5481 -1.5991 -1.6198 -1.5833 -1.5838 -1.6386 -1.6992 -1.7576 -1.8119
 -1.8637 -1.9138 -1.9645 -2.0173 -2.0719 -2.2138 -2.3594 -2.5061 -2.6513 -2.7928
 -2.9301 -3.0638 -3.1942 -3.3217 -3.4462 -3.5679 -3.6868 -3.8030 -3.9166 -4.0256
 -4.1297
 -1.5101 -1.5524 -1.6045 -1.6559 -1.6903 -1.6870 -1.6675 -1.6944 -1.7515 -1.8104
 -1.8657 -1.9185 -1.9698 -2.0216 -2.0752 -2.2151 -2.3594 -2.5054 -2.6507 -2.7924
 -2.9296 -3.0627 -3.1922 -3.3186 -3.4418 -3.5621 -3.6797 -3.7945 -3.9066 -4.0160
 -4.1213
 -1.5330 -1.5659 -1.6085 -1.6597 -1.7116 -1.7538 -1.7752 -1.7746 -1.7766 -1.8094
 -1.8644 -1.9208 -1.9749 -2.0272 -2.0801 -2.2181 -2.3612 -2.5065 -2.6518 -2.7940
 -2.9315 -3.0645 -3.1935 -3.3192 -3.4416 -3.5609 -3.6775 -3.7911 -3.9021 -4.0104
 -4.1160
 -1.5793 -1.5920 -1.6204 -1.6628 -1.7128 -1.7646 -1.8113 -1.8462 -1.8676 -1.8796
 -1.8952 -1.9272 -1.9768 -2.0302 -2.0830 -2.2189 -2.3604 -2.5046 -2.6494 -2.7917
 -2.9294 -3.0624 -3.1911 -3.3163 -3.4381 -3.5568 -3.6726 -3.7855 -3.8956 -4.0047
 -4.1099
 -1.6328 -1.6307 -1.6454 -1.6751 -1.7169 -1.7657 -1.8170 -1.8659 -1.9083 -1.9424
 -1.9694 -1.9924 -2.0174 -2.0503 -2.0939 -2.2202 -2.3590 -2.5019 -2.6459 -2.7882
 -2.9262 -3.0593 -3.1879 -3.3128 -3.4343 -3.5527 -3.6682 -3.7807 -3.8904 -3.9974
 -4.1016
 -1.6934 -1.6820 -1.6836 -1.7004 -1.7305 -1.7715 -1.8191 -1.8694 -1.9193 -1.9657
 -2.0068 -2.0433 -2.0763 -2.1073 -2.1128 -2.2220 -2.3570 -2.4984 -2.6413
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.3033 -1.3780 -1.4453 -1.5059 -1.5523 -1.6002 -1.6470 -1.6926 -1.7388 -1.7873
 -1.8388 -1.8923 -1.9475 -2.0036 -2.0604 -2.2047 -2.3501 -2.4951 -2.6410
 -1.2834 -1.3647 -1.4380 -1.5040 -1.5602 -1.6100 -1.6580 -1.7045 -1.7488 -1.7964
 -1.8472 -1.9000 -1.9549 -2.0114 -2.0687 -2.2134 -2.3582 -2.5028 -2.6470 -2.7904
 -1.2808 -1.3520 -1.4276 -1.4974 -1.5610 -1.6149 -1.6651 -1.7134 -1.7584 -1.8047
 -1.8542 -1.9062 -1.9603 -2.0163 -2.0734 -2.2184 -2.3637 -2.5082 -2.6513 -2.7927
 -2.9323
 -1.3128 -1.3488 -1.4169 -1.4883 -1.5550 -1.6156 -1.6689 -1.7191 -1.7678 -1.8126
 -1.8608 -1.9117 -1.9649 -2.0200 -2.0766 -2.2211 -2.3666 -2.5112 -2.6539 -2.7941
 -2.9320 -3.0677
 -1.4486 -1.3883 -1.4145 -1.4784 -1.5463 -1.6104 -1.6690 -1.7224 -1.7727 -1.8215
 -1.8675 -1.9173 -1.9693 -2.0234 -2.0792 -2.2226 -2.3678 -2.5125 -2.6552 -2.7949
 -2.9316 -3.0656 -3.1973 -3.3269
 -1.4857 -1.5239 -1.4733 -1.4781 -1.5368 -1.6018 -1.6644 -1.7222 -1.7758 -1.8265
 -1.8750 -1.9232 -1.9741 -2.0271 -2.0818 -2.2235 -2.3680 -2.5126 -2.6555 -2.7950
 -2.9310 -3.0639 -3.1940 -3.3217 -3.4469 -3.5695 -3.6898 -3.8074 -3.9199 -4.0277
 -1.4871 -1.5469 -1.5912 -1.5699 -1.5443 -1.5932 -1.6558 -1.7174 -1.7754 -1.8292
 -1.8805 -1.9297 -1.9794 -2.0312 -2.0849 -2.2246 -2.3680 -2.5121 -2.6550 -2.7947
 -2.9304 -3.0625 -3.1914 -3.3176 -3.4411 -3.5620 -3.6803 -3.7963 -3.9095 -4.0181
 -4.1222
 -1.4903 -1.5459 -1.6040 -1.6525 -1.6629 -1.6325 -1.6511 -1.7088 -1.7699 -1.8284
 -1.8829 -1.9350 -1.9852 -2.0360 -2.0886 -2.2261 -2.3681 -2.5114 -2.6542 -2.7941
 -2.9297 -3.0613 -3.1893 -3.3144 -3.4365 -3.5560 -3.6728 -3.7871 -3.8991 -4.0084
 -4.1134
 -1.4992 -1.5490 -1.6026 -1.6595 -1.7107 -1.7409 -1.7374 -1.7311 -1.7656 -1.8233
 -1.8821 -1.9379 -1.9911 -2.0424 -2.0942 -2.2296 -2.3702 -2.5128 -2.6554 -2.7956
 -2.9315 -3.0630 -3.1906 -3.3149 -3.4361 -3.5545 -3.6702 -3.7833 -3.8939 -4.0021
 -4.1078
 -1.5302 -1.5617 -1.6042 -1.6565 -1.7122 -1.7650 -1.8061 -1.8276 -1.8334 -1.8452
 -1.8808 -1.9351 -1.9913 -2.0453 -2.0976 -2.2311 -2.3701 -2.5116 -2.6535 -2.7936
 -2.9297 -3.0612 -3.1885 -3.3122 -3.4327 -3.5502 -3.6651 -3.7772 -3.8869 -3.9941
 -4.0989
 -1.5629 -1.5840 -1.6163 -1.6586 -1.7096 -1.7641 -1.8175 -1.8644 -1.9001 -1.9242
 -1.9424 -1.9651 -2.0001 -2.0485 -2.1010 -2.2322 -2.3693 -2.5096 -2.6509 -2.7908
 -2.9271 -3.0588 -3.1859 -3.3093 -3.4293 -3.5463 -3.6606 -3.7722 -3.8812 -3.9878
 -4.0919
 -1.5973 -1.6159 -1.6408 -1.6718 -1.7130 -1.7626 -1.8159 -1.8692 -1.9192 -1.9624
 -1.9980 -2.0280 -2.0557 -2.0860 -2.1044 -2.2329 -2.3678 -2.5068 -2.6476
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.3252 -1.4021 -1.4689 -1.5266 -1.5730 -1.6177 -1.6635 -1.7105 -1.7588 -1.8084
 -1.8594 -1.9118 -1.9657 -2.0211 -2.0777 -2.2198 -2.3633 -2.5076 -2.6500
 -1.3063 -1.3860 -1.4589 -1.5256 -1.5803 -1.6301 -1.6777 -1.7246 -1.7675 -1.8151
 -1.8653 -1.9178 -1.9721 -2.0278 -2.0846 -2.2276 -2.3706 -2.5135 -2.6550 -2.7957
 -1.2851 -1.3691 -1.4462 -1.5170 -1.5806 -1.6341 -1.6845 -1.7325 -1.7765 -1.8228
 -1.8719 -1.9233 -1.9768 -2.0321 -2.0886 -2.2319 -2.3754 -2.5177 -2.6586 -2.7978
 -2.9353
 -1.3011 -1.3583 -1.4326 -1.5059 -1.5739 -1.6342 -1.6874 -1.7376 -1.7863 -1.8301
 -1.8780 -1.9284 -1.9809 -2.0353 -2.0912 -2.2341 -2.3777 -2.5202 -2.6608 -2.7990
 -2.9348 -3.0685
 -1.3894 -1.3708 -1.4236 -1.4939 -1.5636 -1.6292 -1.6872 -1.7403 -1.7907 -1.8387
 -1.8844 -1.9337 -1.9851 -2.0384 -2.0934 -2.2351 -2.3784 -2.5210 -2.6616 -2.7993
 -2.9341 -3.0664 -3.1963 -3.3242
 -1.4824 -1.4796 -1.4402 -1.4860 -1.5524 -1.6192 -1.6829 -1.7400 -1.7935 -1.8442
 -1.8918 -1.9395 -1.9897 -2.0419 -2.0959 -2.2357 -2.3784 -2.5208 -2.6615 -2.7991
 -2.9334 -3.0645 -3.1929 -3.3191 -3.4429 -3.5645 -3.6841 -3.8006 -3.9123 -4.0198
 -1.4854 -1.5460 -1.5652 -1.5163 -1.5462 -1.6085 -1.6734 -1.7357 -1.7932 -1.8467
 -1.8979 -1.9462 -1.9951 -2.0462 -2.0990 -2.2367 -2.3781 -2.5200 -2.6607 -2.7985
 -2.9324 -3.0629 -3.1902 -3.3149 -3.4371 -3.5569 -3.6744 -3.7897 -3.9021 -4.0100
 -4.1138
 -1.4824 -1.5452 -1.6048 -1.6398 -1.6106 -1.6084 -1.6634 -1.7265 -1.7883 -1.8463
 -1.9003 -1.9521 -2.0012 -2.0512 -2.1030 -2.2382 -2.3782 -2.5193 -2.6597 -2.7975
 -2.9315 -3.0616 -3.1881 -3.3117 -3.4325 -3.5508 -3.6667 -3.7802 -3.8915 -4.0003
 -4.1048
 -1.4784 -1.5416 -1.6025 -1.6613 -1.7056 -1.7098 -1.6917 -1.7215 -1.7805 -1.8418
 -1.9002 -1.9555 -2.0081 -2.0583 -2.1091 -2.2422 -2.3805 -2.5207 -2.6609 -2.7989
 -2.9332 -3.0632 -3.1894 -3.3122 -3.4321 -3.5492 -3.6638 -3.7759 -3.8858 -3.9936
 -4.0989
 -1.4957 -1.5435 -1.5972 -1.6561 -1.7142 -1.7640 -1.7921 -1.7932 -1.7985 -1.8364
 -1.8938 -1.9525 -2.0086 -2.0622 -2.1136 -2.2445 -2.3811 -2.5201 -2.6595 -2.7973
 -2.9317 -3.0617 -3.1875 -3.3097 -3.4287 -3.5449 -3.6586 -3.7696 -3.8784 -3.9850
 -4.0894
 -1.5078 -1.5509 -1.5989 -1.6512 -1.7083 -1.7658 -1.8185 -1.8592 -1.8830 -1.8957
 -1.9153 -1.9531 -2.0064 -2.0620 -2.1160 -2.2465 -2.3813 -2.5191 -2.6577 -2.7952
 -2.9297 -3.0598 -3.1855 -3.3073 -3.4257 -3.5412 -3.6541 -3.7644 -3.8724 -3.9782
 -4.0819
 -1.5147 -1.5638 -1.6076 -1.6535 -1.7045 -1.7601 -1.8167 -1.8707 -1.9182 -1.9553
 -1.9827 -2.0066 -2.0350 -2.0727 -2.1163 -2.2482 -2.3811 -2.5177 -2.6555
