 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1914 -1.0957 -1.1265 -1.1910 -1.2566 -1.3174 -1.3717 -1.4222 -1.4708 -1.5163
 -1.5634 -1.6142 -1.6684 -1.7252 -1.7839 -1.9354 -2.0893 -2.2409 -2.3874 -2.5292
 -2.6682 -2.8053
 -1.2737 -1.2782 -1.1853 -1.1896 -1.2487 -1.3114 -1.3703 -1.4242 -1.4750 -1.5241
 -1.5701 -1.6196 -1.6724 -1.7281 -1.7860 -1.9362 -2.0898 -2.2419 -2.3888 -2.5303
 -2.6680 -2.8033 -2.9364 -3.0669
 -1.2879 -1.3336 -1.3541 -1.2969 -1.2566 -1.3044 -1.3648 -1.4232 -1.4774 -1.5287
 -1.5779 -1.6261 -1.6775 -1.7319 -1.7886 -1.9368 -2.0895 -2.2418 -2.3893 -2.5309
 -2.6679 -2.8020 -2.9334 -3.0622 -3.1879 -3.3109 -3.4313 -3.5483 -3.6609 -3.7680
 -1.3006 -1.3434 -1.3896 -1.4208 -1.4067 -1.3549 -1.3626 -1.4174 -1.4760 -1.5312
 -1.5834 -1.6334 -1.6836 -1.7366 -1.7920 -1.9378 -2.0889 -2.2409 -2.3890 -2.5311
 -2.6679 -2.8011 -2.9313 -3.0587 -3.1831 -3.3044 -3.4229 -3.5387 -3.6516 -3.7601
 -3.8634
 -1.3236 -1.3534 -1.3962 -1.4429 -1.4808 -1.4945 -1.4756 -1.4523 -1.4746 -1.5288
 -1.5854 -1.6389 -1.6902 -1.7420 -1.7962 -1.9394 -2.0886 -2.2396 -2.3881 -2.5307
 -2.6677 -2.8005 -2.9299 -3.0563 -3.1796 -3.2999 -3.4175 -3.5322 -3.6437 -3.7519
 -3.8567
 -1.3534 -1.3738 -1.4060 -1.4487 -1.4954 -1.5377 -1.5663 -1.5766 -1.5713 -1.5687
 -1.5927 -1.6425 -1.6965 -1.7489 -1.8020 -1.9426 -2.0900 -2.2400 -2.3886 -2.5320
 -2.6695 -2.8024 -2.9315 -3.0575 -3.1803 -3.3000 -3.4167 -3.5302 -3.6408 -3.7486
 -3.8534
 -1.4011 -1.4055 -1.4248 -1.4576 -1.4996 -1.5458 -1.5906 -1.6277 -1.6545 -1.6713
 -1.6809 -1.6924 -1.7172 -1.7592 -1.8081 -1.9439 -2.0888 -2.2371 -2.3851 -2.5289
 -2.6668 -2.7997 -2.9287 -3.0544 -3.1770 -3.2965 -3.4129 -3.5261 -3.6361 -3.7432
 -3.8475
 -1.4555 -1.4479 -1.4555 -1.4768 -1.5098 -1.5509 -1.5964 -1.6421 -1.6841 -1.7199
 -1.7498 -1.7748 -1.7962 -1.8181 -1.8469 -1.9506 -2.0879 -2.2337 -2.3805 -2.5243
 -2.6626 -2.7956 -2.9243 -3.0497 -3.1722 -3.2917 -3.4084 -3.5218 -3.6320 -3.7391
 -3.8431
 -1.5164 -1.5011 -1.4947 -1.5067 -1.5300 -1.5631 -1.6032 -1.6476 -1.6935 -1.7380
 -1.7791 -1.8166 -1.8511 -1.8828 -1.9184 -1.9627 -2.0873 -2.2298 -2.3748
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.0250 -1.1016 -1.1715 -1.2353 -1.2863 -1.3352 -1.3826 -1.4285 -1.4743 -1.5211
 -1.5701 -1.6222 -1.6768 -1.7328 -1.7900 -1.9371 -2.0866 -2.2360 -2.3840
 -1.0041 -1.0861 -1.1607 -1.2286 -1.2882 -1.3399 -1.3889 -1.4366 -1.4799 -1.5252
 -1.5737 -1.6254 -1.6801 -1.7369 -1.7951 -1.9434 -2.0933 -2.2424 -2.3886 -2.5316
 -1.0131 -1.0741 -1.1483 -1.2196 -1.2849 -1.3410 -1.3921 -1.4409 -1.4869 -1.5303
 -1.5778 -1.6288 -1.6827 -1.7392 -1.7974 -1.9465 -2.0974 -2.2466 -2.3919 -2.5331
 -2.6716
 -1.1747 -1.0803 -1.1384 -1.2089 -1.2765 -1.3383 -1.3930 -1.4439 -1.4926 -1.5367
 -1.5829 -1.6327 -1.6856 -1.7412 -1.7988 -1.9476 -2.0989 -2.2486 -2.3939 -2.5342
 -2.6711 -2.8060
 -1.2605 -1.1985 -1.1489 -1.2002 -1.2667 -1.3314 -1.3911 -1.4451 -1.4959 -1.5446
 -1.5892 -1.6376 -1.6891 -1.7435 -1.8002 -1.9477 -2.0988 -2.2490 -2.3945 -2.5348
 -2.6707 -2.8039 -2.9351 -3.0643
 -1.2820 -1.3251 -1.3012 -1.2256 -1.2600 -1.3224 -1.3851 -1.4435 -1.4977 -1.5487
 -1.5969 -1.6438 -1.6939 -1.7469 -1.8024 -1.9479 -2.0980 -2.2482 -2.3945 -2.5349
 -2.6703 -2.8024 -2.9321 -3.0595 -3.1844 -3.3066 -3.4263 -3.5433 -3.6554 -3.7622
 -1.2875 -1.3390 -1.3846 -1.3916 -1.3310 -1.3219 -1.3768 -1.4379 -1.4965 -1.5509
 -1.6025 -1.6513 -1.7001 -1.7517 -1.8057 -1.9486 -2.0971 -2.2469 -2.3936 -2.5345
 -2.6699 -2.8013 -2.9298 -3.0558 -3.1792 -3.3000 -3.4180 -3.5334 -3.6461 -3.7541
 -3.8572
 -1.2979 -1.3419 -1.3927 -1.4401 -1.4657 -1.4466 -1.4114 -1.4335 -1.4904 -1.5493
 -1.6047 -1.6573 -1.7072 -1.7576 -1.8103 -1.9503 -2.0968 -2.2455 -2.3924 -2.5338
 -2.6694 -2.8005 -2.9282 -3.0532 -3.1754 -3.2949 -3.4117 -3.5257 -3.6372 -3.7459
 -3.8503
 -1.3140 -1.3510 -1.3950 -1.4452 -1.4940 -1.5303 -1.5420 -1.5288 -1.5206 -1.5491
 -1.6036 -1.6600 -1.7138 -1.7651 -1.8168 -1.9542 -2.0988 -2.2463 -2.3930 -2.5352
 -2.6714 -2.8026 -2.9300 -3.0544 -3.1759 -3.2946 -3.4106 -3.5237 -3.6341 -3.7419
 -3.8468
 -1.3496 -1.3700 -1.4026 -1.4461 -1.4953 -1.5447 -1.5872 -1.6158 -1.6290 -1.6321
 -1.6402 -1.6680 -1.7163 -1.7693 -1.8213 -1.9559 -2.0983 -2.2441 -2.3901 -2.5325
 -2.6691 -2.8005 -2.9277 -3.0516 -3.1727 -3.2909 -3.4064 -3.5190 -3.6288 -3.7375
 -3.8423
 -1.3896 -1.3989 -1.4209 -1.4543 -1.4970 -1.5451 -1.5944 -1.6403 -1.6784 -1.7069
 -1.7276 -1.7442 -1.7638 -1.7929 -1.8345 -1.9582 -2.0972 -2.2411 -2.3860 -2.5283
 -2.6654 -2.7970 -2.9241 -3.0477 -3.1684 -3.2864 -3.4019 -3.5145 -3.6242 -3.7312
 -3.8353
 -1.4341 -1.4377 -1.4481 -1.4728 -1.5065 -1.5485 -1.5953 -1.6440 -1.6917 -1.7348
 -1.7721 -1.8042 -1.8325 -1.8590 -1.8564 -1.9611 -2.0955 -2.2373 -2.3807
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.0517 -1.1277 -1.1971 -1.2605 -1.3104 -1.3609 -1.4088 -1.4542 -1.4991 -1.5452
 -1.5938 -1.6451 -1.6987 -1.7537 -1.8099 -1.9544 -2.1008 -2.2471 -2.3929
 -1.0260 -1.1083 -1.1836 -1.2525 -1.3116 -1.3641 -1.4138 -1.4611 -1.5035 -1.5483
 -1.5965 -1.6473 -1.7010 -1.7568 -1.8140 -1.9597 -2.1067 -2.2532 -2.3976 -2.5389
 -1.0189 -1.0907 -1.1683 -1.2409 -1.3071 -1.3637 -1.4157 -1.4649 -1.5093 -1.5527
 -1.5998 -1.6498 -1.7027 -1.7581 -1.8152 -1.9618 -2.1100 -2.2570 -2.4007 -2.5403
 -2.6768
 -1.0501 -1.0843 -1.1541 -1.2280 -1.2973 -1.3601 -1.4153 -1.4666 -1.5157 -1.5583
 -1.6041 -1.6530 -1.7048 -1.7592 -1.8158 -1.9620 -2.1107 -2.2584 -2.4022 -2.5411
 -2.6761 -2.8087
 -1.2236 -1.1263 -1.1498 -1.2156 -1.2858 -1.3520 -1.4123 -1.4668 -1.5178 -1.5664
 -1.6097 -1.6573 -1.7078 -1.7610 -1.8165 -1.9615 -2.1100 -2.2581 -2.4023 -2.5412
 -2.6755 -2.8067 -2.9357 -3.0631
 -1.2781 -1.3026 -1.2174 -1.2144 -1.2748 -1.3416 -1.4058 -1.4647 -1.5189 -1.5699
 -1.6173 -1.6632 -1.7123 -1.7640 -1.8182 -1.9610 -2.1086 -2.2567 -2.4015 -2.5408
 -2.6748 -2.8050 -2.9327 -3.0583 -3.1817 -3.3029 -3.4219 -3.5382 -3.6494 -3.7558
 -1.2813 -1.3370 -1.3719 -1.3253 -1.2830 -1.3323 -1.3961 -1.4588 -1.5174 -1.5716
 -1.6229 -1.6707 -1.7183 -1.7687 -1.8215 -1.9615 -2.1075 -2.2549 -2.4001 -2.5399
 -2.6740 -2.8037 -2.9303 -3.0546 -3.1765 -3.2961 -3.4133 -3.5281 -3.6402 -3.7476
 -3.8504
 -1.2821 -1.3368 -1.3918 -1.4337 -1.4287 -1.3787 -1.3916 -1.4497 -1.5115 -1.5704
 -1.6251 -1.6771 -1.7258 -1.7749 -1.8263 -1.9632 -2.1071 -2.2534 -2.3985 -2.5389
 -2.6732 -2.8027 -2.9286 -3.0519 -3.1726 -3.2908 -3.4066 -3.5200 -3.6310 -3.7393
 -3.8433
 -1.2866 -1.3376 -1.3905 -1.4450 -1.4915 -1.5124 -1.4945 -1.4766 -1.5076 -1.5653
 -1.6243 -1.6803 -1.7333 -1.7833 -1.8336 -1.9678 -2.1096 -2.2545 -2.3993 -2.5402
 -2.6752 -2.8049 -2.9305 -3.0531 -3.1730 -3.2903 -3.4052 -3.5175 -3.6273 -3.7347
 -3.8395
 -1.3095 -1.3454 -1.3896 -1.4412 -1.4949 -1.5443 -1.5794 -1.5920 -1.5875 -1.5916
 -1.6237 -1.6775 -1.7337 -1.7876 -1.8390 -1.9706 -2.1102 -2.2534 -2.3971 -2.5380
 -2.6734 -2.8033 -2.9287 -3.0508 -3.1701 -3.2867 -3.4009 -3.5125 -3.6216 -3.7282
 -3.8324
 -1.3308 -1.3602 -1.3971 -1.4407 -1.4911 -1.5439 -1.5947 -1.6375 -1.6674 -1.6844
 -1.6955 -1.7127 -1.7443 -1.7915 -1.8435 -1.9728 -2.1100 -2.2516 -2.3942 -2.5348
 -2.6706 -2.8008 -2.9261 -3.0478 -3.1666 -3.2828 -3.3965 -3.5078 -3.6166 -3.7230
 -3.8268
 -1.3505 -1.3820 -1.4147 -1.4494 -1.4920 -1.5410 -1.5928 -1.6440 -1.6910 -1.7302
 -1.7610 -1.7856 -1.8084 -1.8345 -1.8471 -1.9744 -2.1090 -2.2491 -2.3906
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.0769 -1.1556 -1.2250 -1.2860 -1.3363 -1.3834 -1.4298 -1.4761 -1.5230 -1.5707
 -1.6196 -1.6701 -1.7222 -1.7763 -1.8321 -1.9733 -2.1172 -2.2632 -2.4051
 -1.0517 -1.1330 -1.2083 -1.2781 -1.3365 -1.3895 -1.4392 -1.4873 -1.5280 -1.5727
 -1.6204 -1.6708 -1.7235 -1.7783 -1.8346 -1.9778 -2.1222 -2.2671 -2.4089 -2.5480
 -1.0254 -1.1107 -1.1900 -1.2638 -1.3307 -1.3875 -1.4403 -1.4897 -1.5329 -1.5764
 -1.6230 -1.6724 -1.7245 -1.7789 -1.8350 -1.9791 -2.1247 -2.2694 -2.4113 -2.5493
 -2.6839
 -1.0384 -1.0957 -1.1721 -1.2482 -1.3193 -1.3826 -1.4383 -1.4902 -1.5396 -1.5811
 -1.6265 -1.6748 -1.7258 -1.7792 -1.8347 -1.9785 -2.1247 -2.2701 -2.4123 -2.5498
 -2.6831 -2.8135
 -1.1414 -1.1067 -1.1602 -1.2330 -1.3055 -1.3738 -1.4342 -1.4891 -1.5405 -1.5884
 -1.6315 -1.6786 -1.7282 -1.7804 -1.8348 -1.9773 -2.1233 -2.2692 -2.4119 -2.5495
 -2.6823 -2.8115 -2.9383 -3.0634
 -1.2713 -1.2399 -1.1771 -1.2233 -1.2920 -1.3613 -1.4271 -1.4860 -1.5407 -1.5920
 -1.6385 -1.6839 -1.7322 -1.7830 -1.8361 -1.9763 -2.1214 -2.2672 -2.4105 -2.5486
 -2.6813 -2.8098 -2.9353 -3.0588 -3.1803 -3.3001 -3.4181 -3.5330 -3.6431 -3.7489
 -1.2794 -1.3336 -1.3343 -1.2575 -1.2849 -1.3491 -1.4160 -1.4799 -1.5385 -1.5929
 -1.6444 -1.6912 -1.7380 -1.7874 -1.8391 -1.9764 -2.1199 -2.2650 -2.4085 -2.5472
 -2.6801 -2.8083 -2.9330 -3.0553 -3.1754 -3.2934 -3.4093 -3.5232 -3.6342 -3.7407
 -3.8430
 -1.2761 -1.3360 -1.3909 -1.4147 -1.3616 -1.3493 -1.4052 -1.4697 -1.5327 -1.5915
 -1.6461 -1.6980 -1.7456 -1.7937 -1.8440 -1.9780 -2.1194 -2.2633 -2.4065 -2.5457
 -2.6790 -2.8071 -2.9313 -3.0526 -3.1716 -3.2882 -3.4027 -3.5149 -3.6250 -3.7326
 -3.8357
 -1.2694 -1.3318 -1.3905 -1.4458 -1.4828 -1.4717 -1.4389 -1.4650 -1.5247 -1.5867
 -1.6457 -1.7014 -1.7540 -1.8028 -1.8520 -1.9830 -2.1221 -2.2646 -2.4072 -2.5468
 -2.6808 -2.8092 -2.9331 -3.0539 -3.1720 -3.2877 -3.4011 -3.5121 -3.6209 -3.7276
 -3.8319
 -1.2822 -1.3308 -1.3839 -1.4410 -1.4964 -1.5414 -1.5605 -1.5495 -1.5464 -1.5815
 -1.6390 -1.6982 -1.7547 -1.8083 -1.8586 -1.9870 -2.1237 -2.2643 -2.4058 -2.5450
 -2.6793 -2.8079 -2.9317 -3.0520 -3.1693 -3.2842 -3.3968 -3.5069 -3.6148 -3.7206
 -3.8242
 -1.2852 -1.3330 -1.3829 -1.4346 -1.4902 -1.5455 -1.5948 -1.6299 -1.6458 -1.6504
 -1.6644 -1.6995 -1.7524 -1.8082 -1.8622 -1.9906 -2.1250 -2.2640 -2.4043 -2.5430
 -2.6774 -2.8064 -2.9302 -3.0500 -3.1667 -3.2809 -3.3928 -3.5024 -3.6098 -3.7151
 -3.8181
 -1.2782 -1.3384 -1.3875 -1.4344 -1.4848 -1.5389 -1.5936 -1.6451 -1.6889 -1.7208
 -1.7423 -1.7607 -1.7851 -1.8203 -1.8628 -1.9938 -2.1260 -2.2637 -2.4027
