 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0989 -3.1159 -3.1302 -3.1690 -3.2236 -3.2902 -3.3645 -3.4449 -3.5286 -3.6136
 -3.6992 -3.7836 -3.8668 -3.9486 -4.0292 -4.2238 -4.4081 -4.5826 -4.7487 -4.9070
 -5.0583 -5.2037
 -3.1162 -3.1318 -3.1529 -3.1739 -3.2281 -3.2978 -3.3749 -3.4557 -3.5387 -3.6225
 -3.7073 -3.7914 -3.8743 -3.9559 -4.0363 -4.2310 -4.4157 -4.5903 -4.7559 -4.9135
 -5.0638 -5.2080 -5.3469 -5.4810
 -3.1364 -3.1649 -3.1929 -3.2201 -3.2479 -3.3054 -3.3817 -3.4636 -3.5469 -3.6302
 -3.7136 -3.7973 -3.8798 -3.9612 -4.0414 -4.2359 -4.4206 -4.5953 -4.7608 -4.9179
 -5.0676 -5.2110 -5.3489 -5.4819 -5.6104 -5.7354 -5.8574 -5.9763 -6.0914 -6.2019
 -3.1497 -3.1892 -3.2298 -3.2703 -3.3083 -3.3457 -3.3957 -3.4701 -3.5529 -3.6365
 -3.7193 -3.8019 -3.8841 -3.9652 -4.0451 -4.2390 -4.4237 -4.5985 -4.7638 -4.9207
 -5.0700 -5.2128 -5.3500 -5.4823 -5.6100 -5.7338 -5.8541 -5.9714 -6.0858 -6.1965
 -6.3029
 -3.1588 -3.2061 -3.2546 -3.3046 -3.3548 -3.4039 -3.4516 -3.5013 -3.5637 -3.6416
 -3.7241 -3.8061 -3.8875 -3.9682 -4.0477 -4.2411 -4.4255 -4.6003 -4.7656 -4.9222
 -5.0713 -5.2138 -5.3506 -5.4824 -5.6094 -5.7323 -5.8518 -5.9681 -6.0810 -6.1908
 -6.2974
 -3.1679 -3.2198 -3.2736 -3.3290 -3.3856 -3.4426 -3.4993 -3.5557 -3.6118 -3.6701
 -3.7360 -3.8120 -3.8924 -3.9724 -4.0516 -4.2443 -4.4284 -4.6032 -4.7686 -4.9253
 -5.0743 -5.2166 -5.3532 -5.4847 -5.6115 -5.7340 -5.8527 -5.9678 -6.0800 -6.1892
 -6.2953
 -3.1817 -3.2342 -3.2896 -3.3476 -3.4074 -3.4682 -3.5293 -3.5904 -3.6519 -3.7133
 -3.7745 -3.8371 -3.9033 -3.9762 -4.0530 -4.2443 -4.4278 -4.6023 -4.7676 -4.9241
 -5.0730 -5.2152 -5.3516 -5.4830 -5.6097 -5.7321 -5.8505 -5.9651 -6.0765 -6.1849
 -6.2903
 -3.1961 -3.2501 -3.3066 -3.3653 -3.4259 -3.4882 -3.5514 -3.6148 -3.6784 -3.7423
 -3.8065 -3.8705 -3.9343 -3.9985 -4.0658 -4.2447 -4.4264 -4.6005 -4.7656 -4.9220
 -5.0706 -5.2127 -5.3490 -5.4802 -5.6070 -5.7296 -5.8481 -5.9627 -6.0738 -6.1818
 -6.2865
 -3.2110 -3.2676 -3.3270 -3.3849 -3.4446 -3.5065 -3.5700 -3.6342 -3.6988 -3.7634
 -3.8283 -3.8936 -3.9588 -4.0236 -4.0900 -4.2455 -4.4242 -4.5978 -4.7626
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.2105 -3.1554 -3.1315 -3.1356 -3.1584 -3.2163 -3.2926 -3.3766 -3.4642 -3.5522
 -3.6385 -3.7232 -3.8062 -3.8875 -3.9671 -4.1593 -4.3457 -4.5222 -4.6933
 -3.1899 -3.1561 -3.1454 -3.1554 -3.1875 -3.2425 -3.3165 -3.3995 -3.4859 -3.5737
 -3.6600 -3.7448 -3.8282 -3.9102 -3.9905 -4.1844 -4.3684 -4.5443 -4.7133 -4.8757
 -3.1318 -3.1352 -3.1429 -3.1649 -3.2072 -3.2634 -3.3354 -3.4167 -3.5012 -3.5887
 -3.6747 -3.7595 -3.8429 -3.9249 -4.0056 -4.2005 -4.3853 -4.5609 -4.7285 -4.8888
 -5.0424
 -3.1065 -3.1125 -3.1318 -3.1659 -3.2152 -3.2783 -3.3506 -3.4306 -3.5143 -3.5997
 -3.6854 -3.7699 -3.8531 -3.9351 -4.0158 -4.2111 -4.3964 -4.5720 -4.7389 -4.8980
 -5.0500 -5.1959
 -3.1092 -3.1229 -3.1307 -3.1642 -3.2191 -3.2866 -3.3620 -3.4419 -3.5247 -3.6086
 -3.6936 -3.7778 -3.8607 -3.9424 -4.0228 -4.2181 -4.4037 -4.5794 -4.7460 -4.9044
 -5.0554 -5.2001 -5.3392 -5.4736
 -3.1325 -3.1521 -3.1706 -3.1869 -3.2251 -3.2918 -3.3690 -3.4504 -3.5333 -3.6168
 -3.7001 -3.7839 -3.8665 -3.9479 -4.0281 -4.2229 -4.4085 -4.5843 -4.7508 -4.9088
 -5.0592 -5.2029 -5.3410 -5.4743 -5.6032 -5.7283 -5.8503 -5.9695 -6.0847 -6.1956
 -3.1485 -3.1810 -3.2144 -3.2453 -3.2719 -3.3076 -3.3755 -3.4561 -3.5398 -3.6233
 -3.7062 -3.7889 -3.8711 -3.9522 -4.0320 -4.2262 -4.4116 -4.5874 -4.7538 -4.9116
 -5.0616 -5.2048 -5.3422 -5.4746 -5.6023 -5.7261 -5.8465 -5.9640 -6.0788 -6.1897
 -6.2966
 -3.1570 -3.1998 -3.2436 -3.2886 -3.3319 -3.3711 -3.4103 -3.4671 -3.5449 -3.6282
 -3.7113 -3.7934 -3.8748 -3.9555 -4.0351 -4.2285 -4.4136 -4.5893 -4.7556 -4.9132
 -5.0629 -5.2058 -5.3427 -5.4744 -5.6015 -5.7243 -5.8435 -5.9596 -6.0729 -6.1835
 -6.2905
 -3.1626 -3.2122 -3.2635 -3.3163 -3.3699 -3.4225 -3.4729 -3.5216 -3.5738 -3.6387
 -3.7170 -3.7991 -3.8801 -3.9602 -4.0394 -4.2322 -4.4168 -4.5925 -4.7589 -4.9164
 -5.0661 -5.2088 -5.3454 -5.4767 -5.6034 -5.7256 -5.8442 -5.9593 -6.0715 -6.1811
 -6.2878
 -3.1665 -3.2210 -3.2771 -3.3346 -3.3935 -3.4529 -3.5115 -3.5690 -3.6258 -3.6824
 -3.7416 -3.8077 -3.8828 -3.9620 -4.0407 -4.2325 -4.4165 -4.5919 -4.7582 -4.9156
 -5.0650 -5.2076 -5.3440 -5.4750 -5.6014 -5.7234 -5.8415 -5.9560 -6.0674 -6.1778
 -6.2840
 -3.1602 -3.2262 -3.2891 -3.3491 -3.4108 -3.4735 -3.5364 -3.5986 -3.6603 -3.7216
 -3.7827 -3.8440 -3.9065 -3.9723 -4.0441 -4.2323 -4.4154 -4.5904 -4.7565 -4.9138
 -5.0631 -5.2054 -5.3416 -5.4726 -5.5987 -5.7206 -5.8387 -5.9531 -6.0641 -6.1722
 -6.2775
 -3.1435 -3.2278 -3.3018 -3.3632 -3.4256 -3.4896 -3.5544 -3.6192 -3.6836 -3.7474
 -3.8109 -3.8745 -3.9378 -4.0010 -4.0496 -4.2316 -4.4135 -4.5880 -4.7538
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.2135 -3.1463 -3.1162 -3.1194 -3.1403 -3.2012 -3.2793 -3.3639 -3.4517 -3.5399
 -3.6265 -3.7116 -3.7950 -3.8766 -3.9566 -4.1495 -4.3364 -4.5134 -4.6844
 -3.2114 -3.1639 -3.1433 -3.1468 -3.1732 -3.2270 -3.3014 -3.3844 -3.4718 -3.5599
 -3.6468 -3.7317 -3.8154 -3.8976 -3.9783 -4.1729 -4.3578 -4.5343 -4.7037 -4.8666
 -3.1559 -3.1502 -3.1474 -3.1605 -3.1969 -3.2490 -3.3202 -3.4014 -3.4864 -3.5744
 -3.6608 -3.7457 -3.8292 -3.9114 -3.9923 -4.1880 -4.3737 -4.5501 -4.7184 -4.8794
 -5.0336
 -3.1170 -3.1225 -3.1372 -3.1637 -3.2071 -3.2661 -3.3359 -3.4154 -3.4993 -3.5851
 -3.6712 -3.7558 -3.8391 -3.9212 -4.0020 -4.1978 -4.3841 -4.5607 -4.7285 -4.8883
 -5.0410 -5.1875
 -3.1045 -3.1137 -3.1246 -3.1602 -3.2112 -3.2753 -3.3482 -3.4271 -3.5098 -3.5939
 -3.6793 -3.7637 -3.8466 -3.9284 -4.0089 -4.2045 -4.3910 -4.5677 -4.7353 -4.8945
 -5.0463 -5.1915 -5.3310 -5.4658
 -3.1269 -3.1370 -3.1481 -3.1626 -3.2132 -3.2802 -3.3562 -3.4363 -3.5188 -3.6023
 -3.6859 -3.7699 -3.8526 -3.9340 -4.0142 -4.2092 -4.3955 -4.5723 -4.7398 -4.8988
 -5.0499 -5.1943 -5.3327 -5.4662 -5.5953 -5.7205 -5.8427 -5.9620 -6.0772 -6.1884
 -3.1468 -3.1714 -3.1956 -3.2145 -3.2325 -3.2866 -3.3611 -3.4424 -3.5258 -3.6092
 -3.6923 -3.7751 -3.8575 -3.9385 -4.0183 -4.2126 -4.3986 -4.5754 -4.7428 -4.9015
 -5.0523 -5.1961 -5.3338 -5.4663 -5.5943 -5.7181 -5.8386 -5.9562 -6.0710 -6.1821
 -6.2893
 -3.1570 -3.1940 -3.2318 -3.2699 -3.3021 -3.3290 -3.3741 -3.4479 -3.5305 -3.6146
 -3.6977 -3.7799 -3.8615 -3.9422 -4.0217 -4.2152 -4.4007 -4.5773 -4.7446 -4.9031
 -5.0537 -5.1972 -5.3343 -5.4662 -5.5932 -5.7161 -5.8353 -5.9513 -6.0646 -6.1754
 -6.2827
 -3.1627 -3.2076 -3.2546 -3.3034 -3.3523 -3.3975 -3.4375 -3.4797 -3.5413 -3.6204
 -3.7035 -3.7860 -3.8670 -3.9473 -4.0266 -4.2193 -4.4042 -4.5806 -4.7480 -4.9065
 -5.0569 -5.2002 -5.3371 -5.4685 -5.5950 -5.7171 -5.8355 -5.9504 -6.0626 -6.1723
 -6.2794
 -3.1621 -3.2144 -3.2683 -3.3236 -3.3803 -3.4367 -3.4908 -3.5418 -3.5915 -3.6453
 -3.7108 -3.7885 -3.8695 -3.9493 -4.0282 -4.2200 -4.4042 -4.5803 -4.7475 -4.9058
 -5.0560 -5.1991 -5.3357 -5.4668 -5.5929 -5.7147 -5.8325 -5.9467 -6.0579 -6.1665
 -6.2727
 -3.1483 -3.2144 -3.2772 -3.3370 -3.3981 -3.4600 -3.5214 -3.5810 -3.6389 -3.6957
 -3.7526 -3.8123 -3.8778 -3.9514 -4.0293 -4.2201 -4.4035 -4.5791 -4.7462 -4.9044
 -5.0544 -5.1972 -5.3337 -5.4645 -5.5904 -5.7119 -5.8295 -5.9434 -6.0541 -6.1621
 -6.2675
 -3.1213 -3.2076 -3.2850 -3.3473 -3.4109 -3.4756 -3.5406 -3.6050 -3.6681 -3.7297
 -3.7906 -3.8513 -3.9121 -3.9744 -4.0299 -4.2196 -4.4021 -4.5770 -4.7441
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1880 -3.1277 -3.0983 -3.0966 -3.1216 -3.1704 -3.2375 -3.3176 -3.4064 -3.5000
 -3.5953 -3.6897 -3.7808 -3.8668 -3.9472 -4.1408 -4.3279 -4.5102 -4.6803
 -3.2374 -3.1659 -3.1333 -3.1356 -3.1570 -3.2109 -3.2856 -3.3699 -3.4580 -3.5468
 -3.6339 -3.7194 -3.8033 -3.8858 -3.9667 -4.1620 -4.3477 -4.5265 -4.6959 -4.8590
 -3.2022 -3.1643 -3.1496 -3.1557 -3.1855 -3.2339 -3.3043 -3.3856 -3.4716 -3.5601
 -3.6468 -3.7321 -3.8159 -3.8984 -3.9795 -4.1758 -4.3623 -4.5395 -4.7084 -4.8700
 -5.0248
 -3.1333 -3.1386 -3.1441 -3.1617 -3.2000 -3.2532 -3.3207 -3.3995 -3.4837 -3.5702
 -3.6566 -3.7416 -3.8251 -3.9073 -3.9883 -4.1847 -4.3717 -4.5492 -4.7178 -4.8784
 -5.0318 -5.1788
 -3.1110 -3.1103 -3.1283 -3.1589 -3.2040 -3.2650 -3.3341 -3.4116 -3.4942 -3.5785
 -3.6645 -3.7491 -3.8322 -3.9141 -3.9948 -4.1908 -4.3779 -4.5556 -4.7241 -4.8842
 -5.0367 -5.1825 -5.3225 -5.4576
 -3.1200 -3.1242 -3.1251 -3.1540 -3.2049 -3.2692 -3.3434 -3.4214 -3.5035 -3.5871
 -3.6710 -3.7553 -3.8382 -3.9196 -3.9999 -4.1952 -4.3821 -4.5598 -4.7283 -4.8881
 -5.0401 -5.1851 -5.3240 -5.4578 -5.5871 -5.7126 -5.8349 -5.9539 -6.0690 -6.1803
 -3.1437 -3.1597 -3.1728 -3.1789 -3.2099 -3.2728 -3.3477 -3.4285 -3.5110 -3.5942
 -3.6775 -3.7606 -3.8431 -3.9243 -4.0042 -4.1986 -4.3851 -4.5627 -4.7311 -4.8907
 -5.0423 -5.1868 -5.3249 -5.4577 -5.5859 -5.7099 -5.8304 -5.9480 -6.0627 -6.1737
 -6.2811
 -3.1584 -3.1874 -3.2182 -3.2460 -3.2634 -3.2896 -3.3539 -3.4328 -3.5162 -3.6001
 -3.6831 -3.7655 -3.8473 -3.9282 -4.0078 -4.2013 -4.3871 -4.5645 -4.7328 -4.8923
 -5.0437 -5.1878 -5.3254 -5.4575 -5.5847 -5.7076 -5.8268 -5.9427 -6.0560 -6.1668
 -6.2741
 -3.1645 -3.2040 -3.2457 -3.2893 -3.3309 -3.3639 -3.3930 -3.4456 -3.5225 -3.6057
 -3.6894 -3.7720 -3.8532 -3.9337 -4.0130 -4.2057 -4.3909 -4.5679 -4.7361 -4.8956
 -5.0469 -5.1909 -5.3282 -5.4598 -5.5864 -5.7085 -5.8268 -5.9416 -6.0535 -6.1630
 -6.2702
 -3.1632 -3.2112 -3.2613 -3.3132 -3.3664 -3.4181 -3.4644 -3.5054 -3.5504 -3.6134
 -3.6922 -3.7746 -3.8561 -3.9360 -4.0150 -4.2069 -4.3913 -4.5678 -4.7358 -4.8951
 -5.0462 -5.1899 -5.3269 -5.4582 -5.5843 -5.7059 -5.8236 -5.9375 -6.0484 -6.1567
 -6.2629
 -3.1462 -3.2090 -3.2693 -3.3273 -3.3867 -3.4465 -3.5050 -3.5600 -3.6117 -3.6621
 -3.7168 -3.7817 -3.8578 -3.9376 -4.0162 -4.2075 -4.3910 -4.5670 -4.7348 -4.8940
 -5.0448 -5.1883 -5.3251 -5.4561 -5.5819 -5.7031 -5.8204 -5.9339 -6.0442 -6.1518
 -6.2570
 -3.1136 -3.1974 -3.2697 -3.3356 -3.3991 -3.4633 -3.5275 -3.5902 -3.6507 -3.7087
 -3.7653 -3.8223 -3.8818 -3.9462 -4.0166 -4.2075 -4.3900 -4.5655 -4.7331
