 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.8226  0.8478  0.8537  0.8423  0.8291  0.7941  0.7455  0.6870  0.6216  0.5528
  0.4831  0.4137  0.3449  0.2769  0.2097  0.0451 -0.1180 -0.2682 -0.4124
  0.8720  0.8757  0.8668  0.8466  0.8181  0.7806  0.7305  0.6709  0.6077  0.5389
  0.4695  0.4000  0.3307  0.2618  0.1935  0.0260 -0.1343 -0.2856 -0.4285 -0.5649
  0.9403  0.9203  0.8943  0.8613  0.8196  0.7757  0.7233  0.6636  0.6005  0.5332
  0.4645  0.3954  0.3262  0.2572  0.1885  0.0192 -0.1435 -0.2965 -0.4395 -0.5747
 -0.7082
  0.9764  0.9639  0.9287  0.8841  0.8338  0.7789  0.7221  0.6607  0.5963  0.5310
  0.4633  0.3948  0.3261  0.2574  0.1888  0.0190 -0.1456 -0.3009 -0.4454 -0.5811
 -0.7141 -0.8497
  0.9889  0.9711  0.9544  0.9098  0.8524  0.7902  0.7262  0.6619  0.5962  0.5298
  0.4636  0.3960  0.3279  0.2596  0.1915  0.0220 -0.1436 -0.3010 -0.4473 -0.5849
 -0.7180 -0.8524 -0.9875 -1.1208
  0.9821  0.9583  0.9326  0.9151  0.8704  0.8056  0.7364  0.6672  0.5989  0.5313
  0.4643  0.3976  0.3302  0.2626  0.1950  0.0265 -0.1393 -0.2983 -0.4474 -0.5866
 -0.7204 -0.8541 -0.9877 -1.1196 -1.2483 -1.3738 -1.4963 -1.6158 -1.7309 -1.8413
  0.9724  0.9476  0.9108  0.8738  0.8494  0.8144  0.7494  0.6772  0.6050  0.5351
  0.4666  0.3993  0.3326  0.2656  0.1986  0.0315 -0.1338 -0.2939 -0.4450 -0.5865
 -0.7215 -0.8548 -0.9874 -1.1181 -1.2456 -1.3697 -1.4907 -1.6088 -1.7239 -1.8349
 -1.9413
  0.9586  0.9361  0.8997  0.8531  0.8061  0.7691  0.7376  0.6860  0.6154  0.5422
  0.4712  0.4022  0.3349  0.2685  0.2021  0.0364 -0.1279 -0.2884 -0.4412 -0.5849
 -0.7213 -0.8547 -0.9866 -1.1162 -1.2427 -1.3658 -1.4857 -1.6025 -1.7164 -1.8274
 -1.9346
  0.9388  0.9203  0.8877  0.8425  0.7893  0.7352  0.6872  0.6467  0.6048  0.5480
  0.4778  0.4061  0.3367  0.2697  0.2036  0.0393 -0.1239 -0.2844 -0.4386 -0.5844
 -0.7226 -0.8566 -0.9881 -1.1170 -1.2427 -1.3650 -1.4840 -1.6000 -1.7130 -1.8232
 -1.9304
  0.9082  0.8973  0.8712  0.8315  0.7809  0.7237  0.6654  0.6106  0.5606  0.5141
  0.4657  0.4091  0.3426  0.2739  0.2073  0.0441 -0.1176 -0.2773 -0.4323 -0.5797
 -0.7196 -0.8544 -0.9857 -1.1141 -1.2391 -1.3607 -1.4790 -1.5941 -1.7063 -1.8176
 -1.9243
  0.8744  0.8671  0.8466  0.8143  0.7698  0.7161  0.6570  0.5966  0.5379  0.4823
  0.4295  0.3781  0.3258  0.2696  0.2078  0.0485 -0.1114 -0.2700 -0.4252 -0.5738
 -0.7153 -0.8511 -0.9826 -1.1106 -1.2352 -1.3563 -1.4742 -1.5888 -1.7003 -1.8091
 -1.9150
  0.8374  0.8297  0.8110  0.7879  0.7518  0.7046  0.6496  0.5900  0.5286  0.4680
  0.4094  0.3527  0.2974  0.2431  0.2051  0.0525 -0.1053 -0.2625 -0.4173
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.7971  0.8316  0.8428  0.8331  0.8238  0.7868  0.7357  0.6776  0.6142  0.5468
  0.4771  0.4076  0.3388  0.2709  0.2039  0.0401 -0.1228 -0.2724 -0.4156
  0.8319  0.8470  0.8461  0.8309  0.8081  0.7727  0.7232  0.6651  0.6018  0.5336
  0.4636  0.3943  0.3250  0.2563  0.1883  0.0216 -0.1382 -0.2894 -0.4321 -0.5679
  0.9014  0.8877  0.8693  0.8429  0.8059  0.7662  0.7155  0.6568  0.5950  0.5276
  0.4590  0.3899  0.3210  0.2522  0.1838  0.0155 -0.1466 -0.2997 -0.4429 -0.5777
 -0.7086
  0.9608  0.9376  0.9042  0.8646  0.8186  0.7674  0.7136  0.6537  0.5899  0.5255
  0.4580  0.3897  0.3212  0.2527  0.1845  0.0158 -0.1480 -0.3032 -0.4480 -0.5835
 -0.7140 -0.8459
  0.9833  0.9693  0.9403  0.8924  0.8375  0.7782  0.7171  0.6543  0.5897  0.5239
  0.4584  0.3911  0.3232  0.2553  0.1875  0.0192 -0.1454 -0.3025 -0.4495 -0.5865
 -0.7175 -0.8486 -0.9813 -1.1136
  0.9802  0.9600  0.9435  0.9157  0.8591  0.7942  0.7266  0.6591  0.5920  0.5251
  0.4589  0.3928  0.3258  0.2585  0.1912  0.0239 -0.1406 -0.2991 -0.4484 -0.5875
 -0.7195 -0.8502 -0.9815 -1.1122 -1.2406 -1.3660 -1.4885 -1.6081 -1.7231 -1.8337
  0.9733  0.9485  0.9150  0.8902  0.8678  0.8106  0.7406  0.6686  0.5977  0.5287
  0.4608  0.3943  0.3282  0.2616  0.1950  0.0290 -0.1348 -0.2941 -0.4452 -0.5866
 -0.7201 -0.8508 -0.9812 -1.1106 -1.2376 -1.3615 -1.4824 -1.6006 -1.7158 -1.8269
 -1.9336
  0.9665  0.9401  0.9023  0.8577  0.8202  0.7954  0.7507  0.6814  0.6077  0.5352
  0.4652  0.3968  0.3303  0.2644  0.1984  0.0339 -0.1289 -0.2882 -0.4407 -0.5842
 -0.7195 -0.8507 -0.9805 -1.1088 -1.2346 -1.3573 -1.4770 -1.5937 -1.7078 -1.8190
 -1.9264
  0.9551  0.9305  0.8938  0.8463  0.7936  0.7451  0.7081  0.6724  0.6160  0.5444
  0.4714  0.4005  0.3318  0.2654  0.1999  0.0366 -0.1250 -0.2839 -0.4375 -0.5829
 -0.7203 -0.8524 -0.9821 -1.1096 -1.2345 -1.3562 -1.4749 -1.5906 -1.7036 -1.8140
 -1.9216
  0.9369  0.9175  0.8846  0.8396  0.7858  0.7279  0.6723  0.6240  0.5818  0.5369
  0.4791  0.4095  0.3384  0.2697  0.2034  0.0414 -0.1189 -0.2770 -0.4309 -0.5777
 -0.7169 -0.8501 -0.9798 -1.1068 -1.2308 -1.3517 -1.4695 -1.5842 -1.6963 -1.8058
 -1.9126
  0.9213  0.9011  0.8705  0.8306  0.7801  0.7224  0.6615  0.6019  0.5466  0.4961
  0.4482  0.3980  0.3410  0.2757  0.2080  0.0459 -0.1129 -0.2699 -0.4236 -0.5716
 -0.7123 -0.8468 -0.9768 -1.1035 -1.2270 -1.3472 -1.4644 -1.5784 -1.6897 -1.7984
 -1.9045
  0.9084  0.8813  0.8488  0.8153  0.7709  0.7172  0.6576  0.5953  0.5335  0.4744
  0.4188  0.3656  0.3134  0.2600  0.2137  0.0501 -0.1070 -0.2626 -0.4156
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.7950  0.8229  0.8341  0.8303  0.8194  0.7914  0.7470  0.6906  0.6256  0.5552
  0.4819  0.4078  0.3349  0.2646  0.1976  0.0345 -0.1280 -0.2854 -0.4258
  0.7874  0.8225  0.8316  0.8174  0.7999  0.7658  0.7175  0.6586  0.5961  0.5274
  0.4580  0.3884  0.3193  0.2507  0.1828  0.0169 -0.1424 -0.2962 -0.4380 -0.5732
  0.8498  0.8550  0.8462  0.8249  0.7932  0.7576  0.7085  0.6510  0.5896  0.5221
  0.4536  0.3847  0.3158  0.2472  0.1790  0.0115 -0.1499 -0.3029 -0.4463 -0.5811
 -0.7104
  0.9298  0.9056  0.8784  0.8450  0.8025  0.7565  0.7057  0.6474  0.5840  0.5204
  0.4530  0.3849  0.3165  0.2483  0.1803  0.0125 -0.1505 -0.3055 -0.4507 -0.5862
 -0.7154 -0.8439
  0.9711  0.9553  0.9182  0.8730  0.8221  0.7651  0.7080  0.6474  0.5837  0.5189
  0.4536  0.3864  0.3189  0.2512  0.1837  0.0163 -0.1472 -0.3040 -0.4512 -0.5885
 -0.7183 -0.8463 -0.9761 -1.1068
  0.9768  0.9615  0.9470  0.9028  0.8451  0.7824  0.7164  0.6516  0.5856  0.5193
  0.4539  0.3882  0.3215  0.2546  0.1876  0.0214 -0.1420 -0.2999 -0.4492 -0.5885
 -0.7196 -0.8476 -0.9762 -1.1053 -1.2328 -1.3580 -1.4805 -1.5997 -1.7145 -1.8252
  0.9712  0.9486  0.9226  0.9083  0.8658  0.8011  0.7312  0.6602  0.5908  0.5227
  0.4553  0.3896  0.3240  0.2578  0.1915  0.0266 -0.1360 -0.2944 -0.4454 -0.5868
 -0.7197 -0.8481 -0.9759 -1.1036 -1.2297 -1.3532 -1.4740 -1.5921 -1.7071 -1.8180
 -1.9249
  0.9659  0.9406  0.9039  0.8654  0.8429  0.8112  0.7465  0.6737  0.6001  0.5286
  0.4595  0.3916  0.3259  0.2605  0.1949  0.0315 -0.1300 -0.2881 -0.4402 -0.5837
 -0.7185 -0.8477 -0.9752 -1.1018 -1.2266 -1.3488 -1.4682 -1.5847 -1.6986 -1.8098
 -1.9171
  0.9620  0.9341  0.8959  0.8485  0.7995  0.7626  0.7347  0.6830  0.6115  0.5375
  0.4651  0.3950  0.3269  0.2612  0.1962  0.0341 -0.1262 -0.2838 -0.4365 -0.5818
 -0.7186 -0.8492 -0.9768 -1.1027 -1.2265 -1.3476 -1.4658 -1.5812 -1.6939 -1.8042
 -1.9118
  0.9532  0.9279  0.8908  0.8432  0.7885  0.7323  0.6833  0.6452  0.6056  0.5477
  0.4763  0.4037  0.3333  0.2652  0.1995  0.0386 -0.1204 -0.2769 -0.4297 -0.5761
 -0.7147 -0.8466 -0.9745 -1.1000 -1.2229 -1.3430 -1.4601 -1.5744 -1.6861 -1.7953
 -1.9022
  0.9511  0.9220  0.8844  0.8392  0.7852  0.7257  0.6651  0.6087  0.5598  0.5159
  0.4688  0.4110  0.3427  0.2725  0.2044  0.0430 -0.1148 -0.2702 -0.4225 -0.5696
 -0.7097 -0.8432 -0.9717 -1.0969 -1.2193 -1.3386 -1.4549 -1.5683 -1.6790 -1.7873
 -1.8934
  0.9555  0.9164  0.8767  0.8326  0.7819  0.7239  0.6618  0.5988  0.5382  0.4827
  0.4317  0.3825  0.3310  0.2742  0.2109  0.0473 -0.1094 -0.2637 -0.4149
