 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.5828 -0.6662 -0.7485 -0.8292 -0.9084 -1.0981 -1.2738 -1.4336 -1.5769 -1.7064
 -1.8295 -1.9505 -2.0717 -2.1956
  0.1899  0.1443  0.0837  0.0002 -0.0850 -0.1632 -0.2479 -0.3345 -0.4196 -0.5010
 -0.5756 -0.6563 -0.7381 -0.8186 -0.8977 -1.0880 -1.2654 -1.4281 -1.5755 -1.7093
 -1.8349 -1.9569 -2.0781 -2.2008 -2.3248 -2.4481 -2.5691 -2.6870 -2.8015 -2.9121
  0.1792  0.1320  0.0796  0.0151 -0.0629 -0.1513 -0.2350 -0.3188 -0.4054 -0.4904
 -0.5710 -0.6467 -0.7268 -0.8068 -0.8857 -1.0762 -1.2551 -1.4204 -1.5714 -1.7093
 -1.8378 -1.9611 -2.0825 -2.2045 -2.3275 -2.4493 -2.5689 -2.6858 -2.7996 -2.9100
 -3.0165
  0.1704  0.1185  0.0658  0.0075 -0.0598 -0.1358 -0.2195 -0.3070 -0.3921 -0.4765
 -0.5606 -0.6404 -0.7164 -0.7952 -0.8736 -1.0639 -1.2438 -1.4113 -1.5655 -1.7072
 -1.8386 -1.9636 -2.0855 -2.2071 -2.3293 -2.4505 -2.5692 -2.6850 -2.7978 -2.9074
 -3.0138
  0.1620  0.1074  0.0510 -0.0069 -0.0696 -0.1388 -0.2142 -0.2945 -0.3788 -0.4648
 -0.5494 -0.6320 -0.7108 -0.7866 -0.8640 -1.0538 -1.2344 -1.4036 -1.5606 -1.7055
 -1.8400 -1.9670 -2.0897 -2.2114 -2.3331 -2.4538 -2.5721 -2.6872 -2.7992 -2.9083
 -3.0144
  0.1544  0.0977  0.0395 -0.0201 -0.0821 -0.1479 -0.2182 -0.2926 -0.3706 -0.4512
 -0.5336 -0.6168 -0.6991 -0.7775 -0.8531 -1.0417 -1.2224 -1.3929 -1.5520 -1.6997
 -1.8371 -1.9662 -2.0900 -2.2116 -2.3328 -2.4532 -2.5712 -2.6858 -2.7973 -2.9058
 -3.0113
  0.1472  0.0890  0.0292 -0.0319 -0.0943 -0.1588 -0.2266 -0.2975 -0.3711 -0.4470
 -0.5248 -0.6037 -0.6833 -0.7629 -0.8400 -1.0297 -1.2111 -1.3823 -1.5430 -1.6930
 -1.8329 -1.9643 -2.0893 -2.2112 -2.3321 -2.4522 -2.5700 -2.6846 -2.7959 -2.9040
 -3.0089
  0.1407  0.0812  0.0204 -0.0434 -0.1061 -0.1702 -0.2364 -0.3051 -0.3761 -0.4487
 -0.5228 -0.5981 -0.6741 -0.7504 -0.8247 -1.0178 -1.2005 -1.3718 -1.5336
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -0.0095 -0.0136 -0.0369 -0.0774 -0.1220 -0.1840 -0.2522 -0.3178 -0.3854 -0.4616
 -0.5473 -0.6307 -0.7117 -0.7903 -0.8663 -1.0462 -1.2259 -1.3766 -1.5158
  0.0273  0.0032 -0.0337 -0.0820 -0.1395 -0.2047 -0.2762 -0.3486 -0.4077 -0.4953
 -0.5817 -0.6660 -0.7483 -0.8285 -0.9066 -1.0915 -1.2603 -1.4135 -1.5517 -1.6754
  0.0876  0.0391 -0.0127 -0.0712 -0.1387 -0.2086 -0.2831 -0.3586 -0.4203 -0.5051
 -0.5913 -0.6760 -0.7587 -0.8396 -0.9186 -1.1066 -1.2790 -1.4349 -1.5740 -1.6976
 -1.8146
  0.1621  0.0768  0.0163 -0.0507 -0.1239 -0.2013 -0.2794 -0.3583 -0.4344 -0.5041
 -0.5895 -0.6740 -0.7568 -0.8378 -0.9172 -1.1070 -1.2820 -1.4408 -1.5827 -1.7091
 -1.8283 -1.9469
  0.1946  0.1199  0.0407 -0.0274 -0.1040 -0.1855 -0.2685 -0.3505 -0.4309 -0.5046
 -0.5824 -0.6663 -0.7489 -0.8299 -0.9092 -1.0998 -1.2770 -1.4387 -1.5835 -1.7146
 -1.8366 -1.9560 -2.0744 -2.1942
  0.1919  0.1458  0.0757 -0.0125 -0.0858 -0.1667 -0.2519 -0.3374 -0.4213 -0.5019
 -0.5748 -0.6561 -0.7383 -0.8190 -0.8983 -1.0892 -1.2679 -1.4322 -1.5814 -1.7162
 -1.8412 -1.9619 -2.0807 -2.1997 -2.3203 -2.4418 -2.5623 -2.6804 -2.7952 -2.9061
  0.1814  0.1369  0.0835  0.0141 -0.0719 -0.1538 -0.2349 -0.3208 -0.4074 -0.4915
 -0.5715 -0.6462 -0.7267 -0.8070 -0.8860 -1.0770 -1.2568 -1.4234 -1.5760 -1.7149
 -1.8433 -1.9656 -2.0851 -2.2038 -2.3233 -2.4434 -2.5623 -2.6788 -2.7929 -2.9037
 -3.0107
  0.1711  0.1227  0.0718  0.0124 -0.0574 -0.1378 -0.2242 -0.3071 -0.3915 -0.4774
 -0.5611 -0.6403 -0.7159 -0.7950 -0.8735 -1.0642 -1.2448 -1.4134 -1.5690 -1.7116
 -1.8433 -1.9677 -2.0879 -2.2067 -2.3254 -2.4444 -2.5622 -2.6775 -2.7903 -2.9005
 -3.0074
  0.1633  0.1111  0.0563 -0.0008 -0.0641 -0.1349 -0.2124 -0.2954 -0.3810 -0.4652
 -0.5490 -0.6320 -0.7105 -0.7861 -0.8636 -1.0536 -1.2347 -1.4048 -1.5630 -1.7088
 -1.8438 -1.9705 -2.0920 -2.2110 -2.3295 -2.4478 -2.5649 -2.6795 -2.7914 -2.9008
 -3.0074
  0.1631  0.1038  0.0446 -0.0144 -0.0760 -0.1423 -0.2135 -0.2893 -0.3689 -0.4514
 -0.5351 -0.6184 -0.6999 -0.7776 -0.8525 -1.0410 -1.2221 -1.3933 -1.5534 -1.7020
 -1.8400 -1.9692 -2.0920 -2.2114 -2.3295 -2.4472 -2.5637 -2.6778 -2.7890 -2.8996
 -3.0057
  0.1680  0.1008  0.0363 -0.0257 -0.0881 -0.1528 -0.2212 -0.2926 -0.3671 -0.4441
 -0.5232 -0.6038 -0.6848 -0.7654 -0.8425 -1.0294 -1.2101 -1.3820 -1.5437 -1.6945
 -1.8351 -1.9667 -2.0911 -2.2110 -2.3289 -2.4462 -2.5624 -2.6762 -2.7871 -2.8952
 -3.0006
  0.1778  0.1021  0.0322 -0.0343 -0.0985 -0.1632 -0.2301 -0.2996 -0.3712 -0.4445
 -0.5194 -0.5957 -0.6730 -0.7507 -0.8336 -1.0188 -1.1987 -1.3709 -1.5339
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0245 -0.0193 -0.0377 -0.0772 -0.1191 -0.1831 -0.2487 -0.3137 -0.3831 -0.4609
 -0.5470 -0.6307 -0.7119 -0.7907 -0.8669 -1.0476 -1.2289 -1.3818 -1.5210
 -0.0023 -0.0150 -0.0442 -0.0882 -0.1414 -0.2053 -0.2767 -0.3467 -0.4065 -0.4891
 -0.5816 -0.6662 -0.7487 -0.8292 -0.9076 -1.0934 -1.2635 -1.4187 -1.5586 -1.6845
  0.0577  0.0170 -0.0279 -0.0807 -0.1445 -0.2113 -0.2845 -0.3591 -0.4177 -0.5043
 -0.5911 -0.6761 -0.7590 -0.8402 -0.9195 -1.1083 -1.2821 -1.4399 -1.5815 -1.7072
 -1.8231
  0.1147  0.0588  0.0011 -0.0618 -0.1317 -0.2064 -0.2820 -0.3594 -0.4343 -0.5028
 -0.5889 -0.6738 -0.7569 -0.8382 -0.9178 -1.1082 -1.2847 -1.4454 -1.5897 -1.7179
 -1.8362 -1.9529
  0.1827  0.0955  0.0320 -0.0370 -0.1121 -0.1916 -0.2722 -0.3527 -0.4316 -0.5024
 -0.5813 -0.6658 -0.7487 -0.8299 -0.9095 -1.1007 -1.2791 -1.4425 -1.5901 -1.7222
 -1.8436 -1.9616 -2.0782 -2.1944
  0.1929  0.1426  0.0572 -0.0158 -0.0907 -0.1722 -0.2565 -0.3404 -0.4228 -0.5022
 -0.5734 -0.6553 -0.7378 -0.8188 -0.8982 -1.0896 -1.2693 -1.4351 -1.5862 -1.7224
 -1.8474 -1.9670 -2.0842 -2.2004 -2.3172 -2.4359 -2.5554 -2.6733 -2.7880 -2.8993
  0.1835  0.1409  0.0845  0.0053 -0.0777 -0.1543 -0.2378 -0.3238 -0.4093 -0.4922
 -0.5713 -0.6450 -0.7259 -0.8065 -0.8857 -1.0770 -1.2575 -1.4254 -1.5796 -1.7199
 -1.8485 -1.9702 -2.0883 -2.2047 -2.3208 -2.4379 -2.5552 -2.6715 -2.7856 -2.8964
 -3.0039
  0.1721  0.1271  0.0769  0.0156 -0.0586 -0.1438 -0.2243 -0.3068 -0.3927 -0.4785
 -0.5613 -0.6397 -0.7147 -0.7941 -0.8729 -1.0638 -1.2449 -1.4145 -1.5714 -1.7153
 -1.8475 -1.9716 -2.0909 -2.2076 -2.3233 -2.4393 -2.5551 -2.6698 -2.7826 -2.8929
 -3.0001
  0.1619  0.1140  0.0615  0.0049 -0.0596 -0.1326 -0.2134 -0.2977 -0.3803 -0.4643
 -0.5491 -0.6316 -0.7096 -0.7849 -0.8627 -1.0529 -1.2342 -1.4052 -1.5644 -1.7114
 -1.8471 -1.9739 -2.0946 -2.2119 -2.3275 -2.4429 -2.5581 -2.6717 -2.7833 -2.8926
 -2.9995
  0.1642  0.1065  0.0487 -0.0091 -0.0703 -0.1372 -0.2097 -0.2870 -0.3686 -0.4520
 -0.5349 -0.6177 -0.6993 -0.7765 -0.8512 -1.0399 -1.2211 -1.3929 -1.5540 -1.7036
 -1.8423 -1.9718 -2.0942 -2.2121 -2.3277 -2.4425 -2.5569 -2.6699 -2.7806 -2.8889
 -2.9950
  0.1710  0.1046  0.0407 -0.0209 -0.0826 -0.1473 -0.2160 -0.2882 -0.3636 -0.4419
 -0.5224 -0.6040 -0.6855 -0.7658 -0.8425 -1.0280 -1.2087 -1.3809 -1.5434 -1.6952
 -1.8365 -1.9685 -2.0929 -2.2116 -2.3272 -2.4417 -2.5557 -2.6681 -2.7783 -2.8860
 -2.9914
  0.1821  0.1083  0.0364 -0.0284 -0.0928 -0.1575 -0.2247 -0.2947 -0.3667 -0.4405
 -0.5162 -0.5937 -0.6722 -0.7511 -0.8366 -1.0172 -1.1970 -1.3692 -1.5326
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0212 -0.0197 -0.0373 -0.0720 -0.1161 -0.1715 -0.2366 -0.3090 -0.3864 -0.4669
 -0.5490 -0.6312 -0.7125 -0.7919 -0.8687 -1.0499 -1.2321 -1.4082 -1.5486
 -0.0372 -0.0303 -0.0496 -0.0924 -0.1417 -0.2050 -0.2754 -0.3459 -0.4055 -0.4943
 -0.5816 -0.6666 -0.7495 -0.8302 -0.9087 -1.0951 -1.2664 -1.4303 -1.5721 -1.6986
  0.0147 -0.0062 -0.0414 -0.0894 -0.1488 -0.2128 -0.2850 -0.3577 -0.4158 -0.5033
 -0.5905 -0.6758 -0.7592 -0.8405 -0.9200 -1.1095 -1.2845 -1.4438 -1.5876 -1.7156
 -1.8317
  0.0881  0.0366 -0.0153 -0.0726 -0.1397 -0.2104 -0.2838 -0.3595 -0.4330 -0.5012
 -0.5877 -0.6730 -0.7564 -0.8380 -0.9178 -1.1089 -1.2864 -1.4487 -1.5951 -1.7256
 -1.8440 -1.9589
  0.1517  0.0807  0.0185 -0.0482 -0.1205 -0.1983 -0.2757 -0.3540 -0.4316 -0.4977
 -0.5797 -0.6645 -0.7477 -0.8293 -0.9091 -1.1008 -1.2801 -1.4450 -1.5946 -1.7286
 -1.8504 -1.9671 -2.0823 -2.1965
  0.1915  0.1270  0.0461 -0.0224 -0.0983 -0.1785 -0.2615 -0.3428 -0.4237 -0.5018
 -0.5709 -0.6536 -0.7364 -0.8178 -0.8974 -1.0893 -1.2697 -1.4368 -1.5896 -1.7276
 -1.8531 -1.9719 -2.0879 -2.2023 -2.3162 -2.4313 -2.5486 -2.6657 -2.7802 -2.8916
  0.1856  0.1431  0.0797 -0.0064 -0.0790 -0.1584 -0.2421 -0.3273 -0.4109 -0.4925
 -0.5705 -0.6429 -0.7242 -0.8052 -0.8846 -1.0762 -1.2573 -1.4263 -1.5820 -1.7238
 -1.8532 -1.9745 -2.0915 -2.2063 -2.3199 -2.4338 -2.5489 -2.6641 -2.7777 -2.8885
 -2.9962
  0.1736  0.1316  0.0809  0.0161 -0.0659 -0.1455 -0.2245 -0.3088 -0.3947 -0.4792
 -0.5609 -0.6385 -0.7127 -0.7924 -0.8715 -1.0628 -1.2442 -1.4146 -1.5728 -1.7180
 -1.8511 -1.9752 -2.0937 -2.2090 -2.3225 -2.4356 -2.5492 -2.6626 -2.7747 -2.8848
 -2.9921
  0.1608  0.1173  0.0667  0.0098 -0.0567 -0.1333 -0.2164 -0.2965 -0.3794 -0.4645
 -0.5489 -0.6308 -0.7080 -0.7828 -0.8609 -1.0515 -1.2331 -1.4046 -1.5648 -1.7131
 -1.8496 -1.9767 -2.0970 -2.2131 -2.3267 -2.4394 -2.5522 -2.6644 -2.7751 -2.8841
 -2.9910
  0.1631  0.1084  0.0527 -0.0038 -0.0650 -0.1330 -0.2071 -0.2867 -0.3689 -0.4505
 -0.5334 -0.6169 -0.6980 -0.7747 -0.8491 -1.0382 -1.2195 -1.3916 -1.5535 -1.7042
 -1.8439 -1.9738 -2.0962 -2.2132 -2.3269 -2.4392 -2.5512 -2.6625 -2.7723 -2.8801
 -2.9859
  0.1669  0.1049  0.0438 -0.0164 -0.0774 -0.1422 -0.2113 -0.2842 -0.3608 -0.4404
 -0.5215 -0.6029 -0.6842 -0.7645 -0.8407 -1.0259 -1.2066 -1.3791 -1.5422 -1.6949
 -1.8371 -1.9697 -2.0943 -2.2125 -2.3266 -2.4386 -2.5501 -2.6607 -2.7697 -2.8768
 -2.9818
  0.1722  0.1068  0.0400 -0.0244 -0.0880 -0.1525 -0.2199 -0.2899 -0.3622 -0.4367
 -0.5133 -0.5918 -0.6711 -0.7506 -0.8357 -1.0146 -1.1944 -1.3671 -1.5309
