 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.9128  0.8601  0.8051  0.7484  0.6906  0.5440  0.3966  0.2497  0.1043 -0.0393
 -0.1810
  1.3440  1.4047  1.3477  1.2792  1.2136  1.1534  1.0999  1.0495  1.0008  0.9546
  0.9059  0.8542  0.8002  0.7442  0.6869  0.5407  0.3931  0.2462  0.1013 -0.0410
 -0.1808 -0.3185
  1.2771  1.3056  1.3367  1.2861  1.2213  1.1581  1.0995  1.0461  0.9955  0.9463
  0.8990  0.8486  0.7956  0.7406  0.6841  0.5388  0.3914  0.2444  0.0996 -0.0422
 -0.1807 -0.3165 -0.4499 -0.5807
  1.2622  1.2119  1.2135  1.2631  1.2273  1.1660  1.1043  1.0463  0.9924  0.9413
  0.8920  0.8427  0.7910  0.7370  0.6813  0.5375  0.3909  0.2439  0.0988 -0.0427
 -0.1804 -0.3150 -0.4466 -0.5757 -0.7018 -0.8250 -0.9458 -1.0638 -1.1770 -1.2850
  1.2555  1.2024  1.1515  1.1308  1.1674  1.1669  1.1121  1.0515  0.9930  0.9387
  0.8868  0.8366  0.7859  0.7331  0.6784  0.5364  0.3908  0.2441  0.0988 -0.0427
 -0.1800 -0.3137 -0.4441 -0.5716 -0.6962 -0.8179 -0.9368 -1.0531 -1.1666 -1.2756
 -1.3798
  1.2403  1.1980  1.1460  1.0946  1.0603  1.0636  1.0831  1.0562  0.9991  0.9402
  0.8848  0.8320  0.7807  0.7288  0.6751  0.5351  0.3908  0.2447  0.0995 -0.0423
 -0.1795 -0.3127 -0.4422 -0.5686 -0.6918 -0.8121 -0.9297 -1.0445 -1.1566 -1.2660
 -1.3713
  1.2174  1.1845  1.1419  1.0907  1.0390  0.9968  0.9754  0.9760  0.9740  0.9412
  0.8862  0.8297  0.7756  0.7232  0.6702  0.5321  0.3890  0.2436  0.0983 -0.0438
 -0.1814 -0.3144 -0.4434 -0.5691 -0.6916 -0.8109 -0.9275 -1.0411 -1.1521 -1.2604
 -1.3660
  1.1712  1.1583  1.1299  1.0876  1.0376  0.9859  0.9392  0.9043  0.8829  0.8709
  0.8553  0.8233  0.7737  0.7203  0.6674  0.5314  0.3898  0.2456  0.1008 -0.0416
 -0.1793 -0.3123 -0.4411 -0.5663 -0.6881 -0.8068 -0.9226 -1.0355 -1.1456 -1.2547
 -1.3599
  1.1169  1.1194  1.1049  1.0752  1.0335  0.9847  0.9335  0.8846  0.8421  0.8081
  0.7811  0.7581  0.7331  0.7001  0.6566  0.5301  0.3912  0.2483  0.1042 -0.0381
 -0.1761 -0.3092 -0.4379 -0.5628 -0.6843 -0.8027 -0.9182 -1.0307 -1.1404 -1.2474
 -1.3516
  1.0548  1.0678  1.0665  1.0500  1.0198  0.9788  0.9313  0.8810  0.8311  0.7848
  0.7436  0.7071  0.6741  0.6431  0.6378  0.5282  0.3932  0.2517  0.1085
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.4473  1.3729  1.3057  1.2450  1.1986  1.1506  1.1037  1.0580  1.0117  0.9632
  0.9117  0.8580  0.8028  0.7467  0.6899  0.5455  0.4001  0.2550  0.1089
  1.4675  1.3862  1.3129  1.2469  1.1907  1.1409  1.0928  1.0462  1.0018  0.9541
  0.9032  0.8503  0.7954  0.7389  0.6815  0.5368  0.3920  0.2473  0.1031 -0.0403
  1.4701  1.3989  1.3233  1.2535  1.1899  1.1359  1.0856  1.0373  0.9922  0.9458
  0.8962  0.8442  0.7900  0.7340  0.6768  0.5318  0.3865  0.2420  0.0989 -0.0425
 -0.1822
  1.4380  1.4021  1.3340  1.2625  1.1959  1.1353  1.0819  1.0316  0.9829  0.9380
  0.8896  0.8387  0.7854  0.7302  0.6736  0.5291  0.3836  0.2390  0.0963 -0.0440
 -0.1818 -0.3176
  1.3021  1.3625  1.3363  1.2724  1.2046  1.1404  1.0818  1.0284  0.9780  0.9291
  0.8830  0.8331  0.7810  0.7269  0.6711  0.5277  0.3824  0.2377  0.0950 -0.0447
 -0.1814 -0.3155 -0.4473 -0.5769
  1.2649  1.2268  1.2774  1.2727  1.2140  1.1490  1.0863  1.0285  0.9749  0.9241
  0.8756  0.8273  0.7763  0.7233  0.6685  0.5267  0.3822  0.2376  0.0947 -0.0449
 -0.1809 -0.3138 -0.4440 -0.5717 -0.6969 -0.8195 -0.9398 -1.0574 -1.1699 -1.2777
  1.2634  1.2037  1.1595  1.1808  1.2065  1.1575  1.0950  1.0333  0.9753  0.9215
  0.8701  0.8208  0.7711  0.7192  0.6654  0.5256  0.3822  0.2381  0.0951 -0.0446
 -0.1802 -0.3124 -0.4413 -0.5676 -0.6911 -0.8120 -0.9303 -1.0463 -1.1595 -1.2681
 -1.3722
  1.2602  1.2046  1.1465  1.0981  1.0878  1.1182  1.0996  1.0419  0.9808  0.9222
  0.8677  0.8155  0.7653  0.7144  0.6618  0.5242  0.3821  0.2387  0.0960 -0.0439
 -0.1795 -0.3112 -0.4392 -0.5643 -0.6865 -0.8060 -0.9228 -1.0371 -1.1491 -1.2584
 -1.3634
  1.2510  1.2014  1.1479  1.0910  1.0399  1.0097  1.0132  1.0196  0.9850  0.9273
  0.8685  0.8127  0.7594  0.7081  0.6562  0.5207  0.3800  0.2374  0.0948 -0.0454
 -0.1813 -0.3129 -0.4405 -0.5649 -0.6861 -0.8045 -0.9202 -1.0333 -1.1440 -1.2522
 -1.3578
  1.2200  1.1886  1.1462  1.0940  1.0383  0.9856  0.9445  0.9230  0.9172  0.9054
  0.8698  0.8154  0.7593  0.7052  0.6528  0.5192  0.3802  0.2386  0.0966 -0.0435
 -0.1796 -0.3111 -0.4384 -0.5622 -0.6827 -0.8002 -0.9151 -1.0272 -1.1369 -1.2441
 -1.3489
  1.1869  1.1662  1.1341  1.0918  1.0408  0.9864  0.9330  0.8861  0.8505  0.8264
  0.8082  0.7854  0.7504  0.7020  0.6495  0.5182  0.3810  0.2406  0.0993 -0.0406
 -0.1770 -0.3086 -0.4358 -0.5592 -0.6792 -0.7962 -0.9105 -1.0221 -1.1312 -1.2378
 -1.3419
  1.1516  1.1342  1.1094  1.0786  1.0374  0.9877  0.9345  0.8813  0.8313  0.7881
  0.7525  0.7225  0.6948  0.6645  0.6463  0.5177  0.3824  0.2434  0.1029
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.4261  1.3489  1.2820  1.2244  1.1780  1.1332  1.0874  1.0404  0.9920  0.9424
  0.8913  0.8388  0.7848  0.7293  0.6726  0.5304  0.3867  0.2426  0.1002
  1.4446  1.3650  1.2921  1.2253  1.1706  1.1207  1.0731  1.0261  0.9831  0.9354
  0.8851  0.8326  0.7783  0.7225  0.6657  0.5226  0.3796  0.2367  0.0952 -0.0459
  1.4658  1.3819  1.3048  1.2339  1.1703  1.1167  1.0663  1.0183  0.9741  0.9278
  0.8786  0.8271  0.7735  0.7182  0.6617  0.5183  0.3749  0.2325  0.0916 -0.0477
 -0.1851
  1.4498  1.3926  1.3183  1.2450  1.1770  1.1167  1.0634  1.0132  0.9645  0.9205
  0.8725  0.8221  0.7695  0.7150  0.6591  0.5162  0.3726  0.2300  0.0894 -0.0488
 -0.1846 -0.3184
  1.3614  1.3801  1.3272  1.2569  1.1873  1.1217  1.0636  1.0104  0.9600  0.9120
  0.8661  0.8168  0.7654  0.7119  0.6569  0.5152  0.3718  0.2292  0.0886 -0.0492
 -0.1840 -0.3163 -0.4462 -0.5741
  1.2683  1.2711  1.3106  1.2648  1.1985  1.1316  1.0679  1.0108  0.9572  0.9065
  0.8588  0.8110  0.7607  0.7085  0.6545  0.5145  0.3719  0.2294  0.0887 -0.0489
 -0.1832 -0.3144 -0.4429 -0.5690 -0.6928 -0.8145 -0.9341 -1.0506 -1.1623 -1.2698
  1.2652  1.2046  1.1855  1.2345  1.2046  1.1424  1.0774  1.0150  0.9576  0.9040
  0.8527  0.8044  0.7554  0.7042  0.6514  0.5136  0.3721  0.2302  0.0895 -0.0483
 -0.1823 -0.3128 -0.4401 -0.5649 -0.6871 -0.8069 -0.9244 -1.0397 -1.1521 -1.2600
 -1.3639
  1.2681  1.2054  1.1458  1.1108  1.1401  1.1424  1.0874  1.0243  0.9624  0.9044
  0.8503  0.7985  0.7493  0.6992  0.6474  0.5121  0.3721  0.2309  0.0905 -0.0473
 -0.1813 -0.3114 -0.4380 -0.5616 -0.6825 -0.8008 -0.9167 -1.0302 -1.1415 -1.2503
 -1.3548
  1.2715  1.2088  1.1481  1.0893  1.0450  1.0408  1.0590  1.0292  0.9702  0.9089
  0.8505  0.7951  0.7425  0.6922  0.6413  0.5082  0.3697  0.2295  0.0893 -0.0487
 -0.1830 -0.3131 -0.4392 -0.5621 -0.6820 -0.7992 -0.9138 -1.0259 -1.1358 -1.2436
 -1.3489
  1.2548  1.2069  1.1532  1.0944  1.0363  0.9866  0.9585  0.9574  0.9521  0.9143
  0.8569  0.7981  0.7420  0.6884  0.6369  0.5058  0.3692  0.2301  0.0907 -0.0471
 -0.1815 -0.3115 -0.4373 -0.5596 -0.6787 -0.7949 -0.9085 -1.0196 -1.1283 -1.2349
 -1.3394
  1.2433  1.1997  1.1515  1.0992  1.0421  0.9847  0.9320  0.8913  0.8675  0.8549
  0.8353  0.7975  0.7442  0.6885  0.6345  0.5039  0.3690  0.2311  0.0925 -0.0450
 -0.1795 -0.3096 -0.4353 -0.5572 -0.6757 -0.7912 -0.9041 -1.0144 -1.1224 -1.2282
 -1.3319
  1.2368  1.1872  1.1430  1.0968  1.0459  0.9903  0.9338  0.8798  0.8323  0.7952
  0.7678  0.7439  0.7155  0.6778  0.6341  0.5025  0.3691  0.2325  0.0947
