 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.8180  0.7966  0.7641  0.7304  0.6894  0.6409  0.5859  0.5262  0.4639  0.4010
  0.3384  0.2764  0.2155  0.1558  0.0931 -0.0394 -0.2035 -0.3706 -0.5329
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.6416  0.7268  0.7864  0.8230  0.8538  0.8450  0.8068  0.7461  0.6716  0.5922
  0.5141  0.4370  0.3606  0.2851  0.2104  0.0274 -0.1497 -0.3164 -0.4793
  0.6970  0.7549  0.7960  0.8220  0.8330  0.8230  0.7847  0.7246  0.6522  0.5734
  0.4956  0.4185  0.3420  0.2659  0.1903  0.0058 -0.1696 -0.3366 -0.4977 -0.6550
  0.7948  0.8103  0.8264  0.8337  0.8253  0.8065  0.7662  0.7076  0.6381  0.5602
  0.4830  0.4064  0.3303  0.2545  0.1790 -0.0064 -0.1835 -0.3512 -0.5115 -0.6665
 -0.8174
  0.8776  0.8736  0.8691  0.8569  0.8342  0.7990  0.7529  0.6931  0.6243  0.5498
  0.4733  0.3974  0.3220  0.2469  0.1720 -0.0132 -0.1914 -0.3602 -0.5207 -0.6748
 -0.8239 -0.9685
  0.9110  0.9102  0.9071  0.8853  0.8487  0.8016  0.7456  0.6827  0.6133  0.5405
  0.4651  0.3899  0.3153  0.2410  0.1669 -0.0170 -0.1956 -0.3655 -0.5266 -0.6805
 -0.8286 -0.9718 -1.1104 -1.2446
  0.9043  0.9084  0.9011  0.8938  0.8632  0.8091  0.7456  0.6770  0.6052  0.5318
  0.4578  0.3832  0.3092  0.2358  0.1627 -0.0194 -0.1977 -0.3683 -0.5302 -0.6841
 -0.8318 -0.9741 -1.1116 -1.2446 -1.3734 -1.4985 -1.6206 -1.7398 -1.8548 -1.9654
  0.8938  0.8917  0.8755  0.8534  0.8372  0.8094  0.7486  0.6765  0.6010  0.5256
  0.4510  0.3770  0.3036  0.2309  0.1587 -0.0211 -0.1985 -0.3694 -0.5319 -0.6862
 -0.8336 -0.9754 -1.1121 -1.2443 -1.3721 -1.4960 -1.6165 -1.7340 -1.8488 -1.9596
 -2.0662
  0.8865  0.8766  0.8555  0.8223  0.7849  0.7535  0.7245  0.6739  0.6010  0.5231
  0.4463  0.3716  0.2983  0.2261  0.1547 -0.0228 -0.1987 -0.3694 -0.5323 -0.6870
 -0.8344 -0.9758 -1.1120 -1.2435 -1.3706 -1.4937 -1.6131 -1.7294 -1.8429 -1.9535
 -2.0605
  0.8786  0.8652  0.8394  0.8025  0.7565  0.7076  0.6621  0.6214  0.5777  0.5181
  0.4435  0.3665  0.2922  0.2199  0.1489 -0.0265 -0.2007 -0.3709 -0.5341 -0.6892
 -0.8368 -0.9781 -1.1140 -1.2451 -1.3718 -1.4944 -1.6133 -1.7288 -1.8413 -1.9511
 -2.0580
  0.8739  0.8553  0.8262  0.7877  0.7399  0.6855  0.6291  0.5746  0.5229  0.4731
  0.4209  0.3604  0.2898  0.2168  0.1457 -0.0278 -0.1998 -0.3690 -0.5321 -0.6873
 -0.8349 -0.9761 -1.1117 -1.2424 -1.3688 -1.4911 -1.6097 -1.7248 -1.8367 -1.9474
 -2.0539
  0.8769  0.8469  0.8123  0.7736  0.7261  0.6712  0.6118  0.5511  0.4913  0.4333
  0.3770  0.3216  0.2653  0.2054  0.1399 -0.0293 -0.1988 -0.3665 -0.5291 -0.6843
 -0.8321 -0.9732 -1.1085 -1.2389 -1.3649 -1.4870 -1.6055 -1.7205 -1.8322 -1.9408
 -2.0466
  0.8876  0.8400  0.7942  0.7565  0.7111  0.6582  0.5995  0.5375  0.4743  0.4118
  0.3506  0.2906  0.2318  0.1740  0.1315 -0.0310 -0.1977 -0.3634 -0.5251
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.6160  0.7146  0.7820  0.8213  0.8586  0.8476  0.8049  0.7442  0.6724  0.5950
  0.5166  0.4393  0.3629  0.2874  0.2128  0.0302 -0.1468 -0.3123 -0.4738
  0.6494  0.7223  0.7748  0.8089  0.8297  0.8243  0.7879  0.7300  0.6565  0.5779
  0.4991  0.4219  0.3454  0.2695  0.1941  0.0099 -0.1654 -0.3317 -0.4918 -0.6478
  0.7413  0.7686  0.7966  0.8149  0.8152  0.8047  0.7686  0.7121  0.6432  0.5648
  0.4872  0.4104  0.3344  0.2588  0.1836 -0.0013 -0.1782 -0.3456 -0.5052 -0.6593
 -0.8094
  0.8316  0.8348  0.8378  0.8353  0.8212  0.7935  0.7537  0.6971  0.6294  0.5550
  0.4781  0.4019  0.3264  0.2515  0.1769 -0.0073 -0.1852 -0.3539 -0.5140 -0.6673
 -0.8158 -0.9601
  0.8970  0.8922  0.8857  0.8656  0.8359  0.7953  0.7453  0.6857  0.6182  0.5459
  0.4702  0.3947  0.3200  0.2458  0.1720 -0.0107 -0.1888 -0.3585 -0.5194 -0.6727
 -0.8203 -0.9633 -1.1018 -1.2362
  0.9002  0.9087  0.9046  0.8933  0.8547  0.8037  0.7442  0.6791  0.6095  0.5369
  0.4629  0.3881  0.3141  0.2407  0.1678 -0.0130 -0.1903 -0.3607 -0.5225 -0.6762
 -0.8234 -0.9655 -1.1028 -1.2359 -1.3649 -1.4902 -1.6124 -1.7317 -1.8468 -1.9577
  0.8891  0.8931  0.8828  0.8715  0.8597  0.8126  0.7484  0.6779  0.6046  0.5304
  0.4561  0.3819  0.3084  0.2357  0.1637 -0.0149 -0.1909 -0.3614 -0.5239 -0.6781
 -0.8253 -0.9668 -1.1033 -1.2354 -1.3633 -1.4872 -1.6078 -1.7256 -1.8405 -1.9515
 -2.0584
  0.8816  0.8771  0.8603  0.8319  0.8054  0.7872  0.7478  0.6799  0.6042  0.5271
  0.4511  0.3765  0.3031  0.2308  0.1594 -0.0169 -0.1911 -0.3611 -0.5239 -0.6786
 -0.8260 -0.9672 -1.1032 -1.2346 -1.3616 -1.4846 -1.6041 -1.7204 -1.8340 -1.9449
 -2.0522
  0.8741  0.8655  0.8434  0.8092  0.7664  0.7247  0.6913  0.6575  0.6009  0.5261
  0.4479  0.3711  0.2967  0.2244  0.1534 -0.0211 -0.1934 -0.3626 -0.5255 -0.6807
 -0.8283 -0.9695 -1.1052 -1.2361 -1.3625 -1.4849 -1.6037 -1.7192 -1.8318 -1.9417
 -2.0490
  0.8753  0.8592  0.8319  0.7946  0.7477  0.6950  0.6427  0.5956  0.5528  0.5060
  0.4454  0.3713  0.2949  0.2213  0.1499 -0.0230 -0.1932 -0.3609 -0.5235 -0.6788
 -0.8265 -0.9676 -1.1030 -1.2334 -1.3594 -1.4813 -1.5996 -1.7145 -1.8264 -1.9355
 -2.0421
  0.8881  0.8582  0.8232  0.7837  0.7354  0.6800  0.6210  0.5623  0.5065  0.4541
  0.4031  0.3494  0.2888  0.2195  0.1476 -0.0249 -0.1929 -0.3589 -0.5208 -0.6760
 -0.8238 -0.9649 -1.1000 -1.2301 -1.3556 -1.4771 -1.5951 -1.7097 -1.8212 -1.9298
 -2.0359
  0.9125  0.8625  0.8138  0.7736  0.7252  0.6698  0.6094  0.5466  0.4841  0.4236
  0.3655  0.3090  0.2531  0.1962  0.1465 -0.0268 -0.1925 -0.3566 -0.5174
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.6245  0.7138  0.7817  0.8303  0.8658  0.8675  0.8373  0.7834  0.7129  0.6316
  0.5446  0.4562  0.3700  0.2890  0.2142  0.0321 -0.1449 -0.3154 -0.4739
  0.5952  0.6967  0.7638  0.8000  0.8297  0.8274  0.7934  0.7344  0.6605  0.5809
  0.5024  0.4248  0.3483  0.2724  0.1972  0.0135 -0.1619 -0.3299 -0.4885 -0.6426
  0.6688  0.7282  0.7703  0.7968  0.8065  0.8039  0.7717  0.7177  0.6481  0.5694
  0.4915  0.4144  0.3382  0.2627  0.1877  0.0034 -0.1734 -0.3408 -0.4998 -0.6528
 -0.8020
  0.7829  0.7911  0.8052  0.8134  0.8062  0.7883  0.7547  0.7016  0.6349  0.5602
  0.4830  0.4066  0.3310  0.2561  0.1817 -0.0019 -0.1794 -0.3481 -0.5078 -0.6604
 -0.8080 -0.9519
  0.8655  0.8641  0.8555  0.8429  0.8216  0.7866  0.7440  0.6889  0.6234  0.5516
  0.4756  0.3998  0.3249  0.2508  0.1771 -0.0048 -0.1822 -0.3518 -0.5125 -0.6654
 -0.8123 -0.9548 -1.0931 -1.2275
  0.8946  0.9018  0.8999  0.8777  0.8421  0.7968  0.7414  0.6812  0.6139  0.5424
  0.4685  0.3935  0.3193  0.2458  0.1731 -0.0069 -0.1833 -0.3533 -0.5150 -0.6684
 -0.8151 -0.9568 -1.0940 -1.2270 -1.3560 -1.4815 -1.6040 -1.7231 -1.8380 -1.9491
  0.8850  0.8944  0.8908  0.8883  0.8608  0.8086  0.7468  0.6788  0.6082  0.5354
  0.4616  0.3874  0.3138  0.2410  0.1689 -0.0088 -0.1836 -0.3535 -0.5158 -0.6699
 -0.8168 -0.9580 -1.0943 -1.2263 -1.3542 -1.4783 -1.5990 -1.7168 -1.8315 -1.9425
 -2.0497
  0.8744  0.8773  0.8653  0.8446  0.8328  0.8107  0.7522  0.6817  0.6070  0.5314
  0.4563  0.3819  0.3084  0.2361  0.1646 -0.0110 -0.1839 -0.3529 -0.5155 -0.6702
 -0.8173 -0.9584 -1.0941 -1.2253 -1.3522 -1.4753 -1.5948 -1.7111 -1.8247 -1.9356
 -2.0429
  0.8668  0.8640  0.8465  0.8158  0.7787  0.7497  0.7274  0.6792  0.6073  0.5300
  0.4525  0.3761  0.3019  0.2294  0.1584 -0.0156 -0.1864 -0.3543 -0.5168 -0.6719
 -0.8196 -0.9606 -1.0961 -1.2267 -1.3530 -1.4753 -1.5941 -1.7094 -1.8218 -1.9318
 -2.0393
  0.8694  0.8579  0.8342  0.7996  0.7549  0.7057  0.6612  0.6258  0.5875  0.5289
  0.4539  0.3760  0.2998  0.2261  0.1547 -0.0180 -0.1868 -0.3529 -0.5147 -0.6699
 -0.8177 -0.9588 -1.0939 -1.2241 -1.3498 -1.4714 -1.5895 -1.7042 -1.8159 -1.9249
 -2.0316
  0.8826  0.8590  0.8277  0.7895  0.7420  0.6875  0.6303  0.5759  0.5274  0.4827
  0.4339  0.3734  0.3008  0.2254  0.1525 -0.0204 -0.1872 -0.3515 -0.5123 -0.6672
 -0.8151 -0.9562 -1.0911 -1.2210 -1.3461 -1.4672 -1.5847 -1.6988 -1.8100 -1.9185
 -2.0245
  0.9062  0.8673  0.8270  0.7831  0.7340  0.6779  0.6171  0.5551  0.4947  0.4383
  0.3853  0.3332  0.2787  0.2187  0.1518 -0.0228 -0.1876 -0.3501 -0.5096
