 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.9296  0.9241  0.9026  0.8668  0.8324  0.7875  0.7386  0.6877  0.6334  0.5746
  0.5113  0.4473  0.3840  0.3219  0.2610  0.1138 -0.0353 -0.1703 -0.2981
  0.9876  0.9634  0.9284  0.8838  0.8354  0.7861  0.7339  0.6804  0.6288  0.5677
  0.5045  0.4402  0.3759  0.3125  0.2500  0.0984 -0.0469 -0.1837 -0.3102 -0.4248
  1.0503  1.0131  0.9646  0.9099  0.8512  0.7957  0.7404  0.6849  0.6317  0.5724
  0.5098  0.4456  0.3810  0.3167  0.2531  0.0981 -0.0506 -0.1898 -0.3168 -0.4311
 -0.5424
  1.0647  1.0553  1.0039  0.9418  0.8771  0.8131  0.7533  0.6951  0.6379  0.5816
  0.5200  0.4563  0.3917  0.3270  0.2627  0.1052 -0.0464 -0.1886 -0.3179 -0.4339
 -0.5466 -0.6701
  1.0678  1.0499  1.0307  0.9743  0.9062  0.8372  0.7710  0.7094  0.6498  0.5911
  0.5318  0.4689  0.4046  0.3398  0.2751  0.1161 -0.0378 -0.1830 -0.3146 -0.4345
 -0.5489 -0.6715 -0.8020 -0.9342
  1.0610  1.0320  1.0033  0.9854  0.9337  0.8642  0.7939  0.7270  0.6641  0.6033
  0.5434  0.4817  0.4180  0.3533  0.2885  0.1285 -0.0268 -0.1746 -0.3105 -0.4333
 -0.5500 -0.6721 -0.8006 -0.9308 -1.0594 -1.1853 -1.3085 -1.4285 -1.5439 -1.6542
  1.0487  1.0240  0.9851  0.9462  0.9219  0.8848  0.8188  0.7488  0.6813  0.6177
  0.5556  0.4939  0.4310  0.3668  0.3022  0.1417 -0.0146 -0.1643 -0.3036 -0.4305
 -0.5500 -0.6721 -0.7991 -0.9274 -1.0541 -1.1783 -1.2997 -1.4183 -1.5339 -1.6452
 -1.7517
  1.0261  1.0113  0.9778  0.9326  0.8864  0.8502  0.8202  0.7697  0.7024  0.6346
  0.5699  0.5065  0.4435  0.3799  0.3156  0.1550 -0.0017 -0.1529 -0.2952 -0.4260
 -0.5488 -0.6717 -0.7977 -0.9245 -1.0496 -1.1720 -1.2917 -1.4086 -1.5229 -1.6343
 -1.7417
  0.9940  0.9885  0.9651  0.9257  0.8766  0.8257  0.7803  0.7428  0.7044  0.6512
  0.5859  0.5198  0.4550  0.3912  0.3272  0.1667  0.0096 -0.1427 -0.2875 -0.4222
 -0.5488 -0.6732 -0.7989 -0.9247 -1.0486 -1.1697 -1.2880 -1.4035 -1.5163 -1.6265
 -1.7338
  0.9430  0.9531  0.9427  0.9139  0.8712  0.8200  0.7664  0.7157  0.6698  0.6278
  0.5840  0.5318  0.4697  0.4047  0.3406  0.1807  0.0234 -0.1294 -0.2762 -0.4143
 -0.5445 -0.6708 -0.7966 -0.9217 -1.0446 -1.1647 -1.2819 -1.3961 -1.5076 -1.6183
 -1.7248
  0.8812  0.9051  0.9078  0.8915  0.8590  0.8145  0.7625  0.7077  0.6539  0.6030
  0.5549  0.5083  0.4605  0.4083  0.3497  0.1942  0.0373 -0.1158 -0.2640 -0.4050
 -0.5386 -0.6672 -0.7935 -0.9183 -1.0407 -1.1602 -1.2766 -1.3900 -1.5005 -1.6084
 -1.7136
  0.8088  0.8445  0.8582  0.8561  0.8363  0.8015  0.7562  0.7042  0.6489  0.5937
  0.5399  0.4878  0.4369  0.3867  0.3545  0.2072  0.0513 -0.1019 -0.2509
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.8997  0.9025  0.8856  0.8511  0.8194  0.7722  0.7222  0.6719  0.6188  0.5609
  0.4979  0.4342  0.3708  0.3086  0.2479  0.1017 -0.0463 -0.1821 -0.3088
  0.9475  0.9331  0.9047  0.8638  0.8191  0.7702  0.7176  0.6652  0.6142  0.5548
  0.4906  0.4268  0.3628  0.2994  0.2371  0.0864 -0.0577 -0.1948 -0.3219 -0.4388
  1.0157  0.9819  0.9387  0.8885  0.8325  0.7790  0.7238  0.6684  0.6173  0.5580
  0.4959  0.4323  0.3681  0.3041  0.2408  0.0868 -0.0609 -0.2001 -0.3286 -0.4448
 -0.5533
  1.0670  1.0327  0.9798  0.9201  0.8576  0.7951  0.7365  0.6787  0.6218  0.5673
  0.5062  0.4433  0.3793  0.3150  0.2511  0.0947 -0.0559 -0.1981 -0.3289 -0.4466
 -0.5565 -0.6722
  1.0663  1.0573  1.0180  0.9551  0.8871  0.8190  0.7540  0.6927  0.6338  0.5762
  0.5182  0.4561  0.3925  0.3284  0.2642  0.1062 -0.0465 -0.1916 -0.3254 -0.4459
 -0.5577 -0.6735 -0.7986 -0.9286
  1.0609  1.0337  1.0183  0.9838  0.9181  0.8467  0.7764  0.7103  0.6480  0.5880
  0.5295  0.4689  0.4061  0.3423  0.2781  0.1192 -0.0350 -0.1824 -0.3194 -0.4433
 -0.5577 -0.6738 -0.7972 -0.9249 -1.0525 -1.1781 -1.3012 -1.4211 -1.5363 -1.6468
  1.0549  1.0252  0.9870  0.9609  0.9360  0.8742  0.8026  0.7319  0.6650  0.6022
  0.5411  0.4809  0.4192  0.3560  0.2920  0.1328 -0.0224 -0.1716 -0.3114 -0.4391
 -0.5566 -0.6735 -0.7958 -0.9215 -1.0471 -1.1706 -1.2918 -1.4105 -1.5261 -1.6374
 -1.7441
  1.0448  1.0190  0.9797  0.9339  0.8958  0.8710  0.8249  0.7564  0.6860  0.6187
  0.5551  0.4929  0.4315  0.3690  0.3055  0.1464 -0.0093 -0.1597 -0.3020 -0.4333
 -0.5545 -0.6729 -0.7945 -0.9187 -1.0424 -1.1641 -1.2834 -1.4001 -1.5145 -1.6261
 -1.7336
  1.0273  1.0072  0.9737  0.9282  0.8774  0.8306  0.7950  0.7607  0.7060  0.6382
  0.5707  0.5059  0.4424  0.3799  0.3169  0.1581  0.0020 -0.1493 -0.2937 -0.4283
 -0.5533 -0.6740 -0.7958 -0.9190 -1.0413 -1.1616 -1.2793 -1.3944 -1.5071 -1.6174
 -1.7251
  0.9928  0.9864  0.9628  0.9238  0.8747  0.8209  0.7688  0.7234  0.6843  0.6425
  0.5882  0.5233  0.4577  0.3933  0.3301  0.1720  0.0158 -0.1360 -0.2819 -0.4194
 -0.5481 -0.6713 -0.7936 -0.9161 -1.0375 -1.1565 -1.2729 -1.3866 -1.4978 -1.6067
 -1.7131
  0.9544  0.9566  0.9423  0.9132  0.8708  0.8196  0.7641  0.7091  0.6579  0.6115
  0.5678  0.5216  0.4686  0.4075  0.3435  0.1859  0.0298 -0.1223 -0.2693 -0.4094
 -0.5414 -0.6675 -0.7908 -0.9131 -1.0338 -1.1520 -1.2675 -1.3802 -1.4902 -1.5979
 -1.7032
  0.9120  0.9178  0.9102  0.8923  0.8600  0.8155  0.7633  0.7073  0.6507  0.5964
  0.5453  0.4965  0.4487  0.3993  0.3571  0.1998  0.0440 -0.1082 -0.2559
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8891  0.8868  0.8700  0.8402  0.8069  0.7662  0.7180  0.6644  0.6066  0.5461
  0.4838  0.4209  0.3580  0.2958  0.2349  0.0893 -0.0580 -0.2026 -0.3279
  0.9042  0.9059  0.8856  0.8456  0.8042  0.7556  0.7032  0.6499  0.6002  0.5397
  0.4772  0.4137  0.3499  0.2867  0.2244  0.0746 -0.0686 -0.2085 -0.3357 -0.4535
  0.9726  0.9495  0.9141  0.8677  0.8149  0.7635  0.7084  0.6535  0.6034  0.5441
  0.4825  0.4194  0.3556  0.2918  0.2287  0.0756 -0.0710 -0.2100 -0.3394 -0.4576
 -0.5659
  1.0430  1.0038  0.9544  0.8987  0.8380  0.7783  0.7209  0.6634  0.6069  0.5535
  0.4929  0.4306  0.3671  0.3033  0.2397  0.0842 -0.0652 -0.2071 -0.3390 -0.4587
 -0.5681 -0.6779
  1.0654  1.0490  0.9974  0.9344  0.8682  0.8006  0.7377  0.6773  0.6187  0.5629
  0.5049  0.4435  0.3807  0.3171  0.2534  0.0964 -0.0551 -0.1998 -0.3345 -0.4568
 -0.5682 -0.6786 -0.7975 -0.9236
  1.0582  1.0397  1.0248  0.9695  0.9004  0.8294  0.7593  0.6947  0.6328  0.5732
  0.5162  0.4564  0.3945  0.3314  0.2678  0.1101 -0.0430 -0.1899 -0.3274 -0.4528
 -0.5670 -0.6784 -0.7961 -0.9201 -1.0458 -1.1708 -1.2936 -1.4131 -1.5279 -1.6384
  1.0551  1.0243  0.9933  0.9788  0.9294  0.8589  0.7863  0.7156  0.6497  0.5874
  0.5269  0.4682  0.4075  0.3451  0.2820  0.1241 -0.0301 -0.1785 -0.3186 -0.4473
 -0.5647 -0.6776 -0.7947 -0.9168 -1.0404 -1.1631 -1.2838 -1.4022 -1.5176 -1.6286
 -1.7354
  1.0504  1.0206  0.9793  0.9379  0.9149  0.8802  0.8133  0.7409  0.6701  0.6036
  0.5408  0.4794  0.4194  0.3580  0.2954  0.1379 -0.0168 -0.1663 -0.3085 -0.4404
 -0.5613 -0.6764 -0.7933 -0.9140 -1.0358 -1.1564 -1.2751 -1.3914 -1.5056 -1.6170
 -1.7244
  1.0460  1.0157  0.9760  0.9279  0.8793  0.8427  0.8147  0.7625  0.6929  0.6228
  0.5560  0.4919  0.4296  0.3684  0.3065  0.1496 -0.0054 -0.1557 -0.2996 -0.4344
 -0.5590 -0.6769 -0.7945 -0.9145 -1.0349 -1.1539 -1.2708 -1.3853 -1.4975 -1.6077
 -1.7153
  1.0274  1.0066  0.9727  0.9271  0.8748  0.8214  0.7746  0.7382  0.6998  0.6437
  0.5763  0.5092  0.4445  0.3812  0.3192  0.1633  0.0083 -0.1425 -0.2876 -0.4248
 -0.5528 -0.6737 -0.7924 -0.9119 -1.0311 -1.1489 -1.2643 -1.3772 -1.4878 -1.5963
 -1.7027
  1.0113  0.9933  0.9640  0.9246  0.8753  0.8203  0.7641  0.7115  0.6656  0.6246
  0.5802  0.5256  0.4618  0.3967  0.3328  0.1769  0.0221 -0.1290 -0.2750 -0.4142
 -0.5454 -0.6695 -0.7898 -0.9092 -1.0278 -1.1446 -1.2590 -1.3707 -1.4800 -1.5871
 -1.6922
  0.9976  0.9758  0.9499  0.9162  0.8732  0.8217  0.7653  0.7076  0.6516  0.6002
  0.5531  0.5076  0.4598  0.4065  0.3473  0.1904  0.0360 -0.1152 -0.2618
