 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.7083 -1.7616 -1.7255 -1.6735 -1.6349 -1.6100 -1.5921 -1.5818 -1.5761 -1.5705
 -1.5685 -1.5693 -1.5726 -1.5787 -1.5875 -1.6207 -1.6646 -1.7165 -1.7756 -1.8405
 -1.9106 -1.9856
 -1.6690 -1.6611 -1.7061 -1.6929 -1.6498 -1.6181 -1.5985 -1.5870 -1.5815 -1.5786
 -1.5758 -1.5769 -1.5804 -1.5865 -1.5953 -1.6286 -1.6729 -1.7249 -1.7840 -1.8489
 -1.9186 -1.9926 -2.0696 -2.1477
 -1.6572 -1.6345 -1.6207 -1.6436 -1.6595 -1.6293 -1.6045 -1.5907 -1.5843 -1.5823
 -1.5816 -1.5824 -1.5861 -1.5924 -1.6011 -1.6343 -1.6789 -1.7312 -1.7902 -1.8550
 -1.9244 -1.9979 -2.0743 -2.1519 -2.2293 -2.3073 -2.3869 -2.4677 -2.5484 -2.6267
 -1.6387 -1.6237 -1.6038 -1.5890 -1.5935 -1.6155 -1.6118 -1.5946 -1.5856 -1.5832
 -1.5843 -1.5862 -1.5900 -1.5964 -1.6051 -1.6381 -1.6830 -1.7356 -1.7945 -1.8591
 -1.9285 -2.0017 -2.0778 -2.1553 -2.2327 -2.3095 -2.3867 -2.4653 -2.5456 -2.6253
 -2.7028
 -1.6068 -1.6057 -1.5935 -1.5780 -1.5655 -1.5631 -1.5737 -1.5871 -1.5870 -1.5825
 -1.5835 -1.5876 -1.5921 -1.5986 -1.6075 -1.6401 -1.6853 -1.7382 -1.7971 -1.8616
 -1.9308 -2.0041 -2.0801 -2.1578 -2.2355 -2.3126 -2.3896 -2.4669 -2.5446 -2.6230
 -2.7021
 -1.5682 -1.5757 -1.5751 -1.5672 -1.5569 -1.5485 -1.5458 -1.5504 -1.5614 -1.5730
 -1.5798 -1.5847 -1.5918 -1.5991 -1.6081 -1.6405 -1.6858 -1.7393 -1.7987 -1.8632
 -1.9325 -2.0059 -2.0823 -2.1604 -2.2389 -2.3168 -2.3940 -2.4706 -2.5471 -2.6242
 -2.7024
 -1.5142 -1.5344 -1.5453 -1.5478 -1.5450 -1.5403 -1.5366 -1.5362 -1.5405 -1.5490
 -1.5607 -1.5734 -1.5852 -1.5962 -1.6065 -1.6391 -1.6841 -1.7379 -1.7975 -1.8619
 -1.9311 -2.0045 -2.0811 -2.1597 -2.2390 -2.3179 -2.3961 -2.4732 -2.5497 -2.6260
 -2.7022
 -1.4518 -1.4825 -1.5041 -1.5174 -1.5238 -1.5261 -1.5270 -1.5281 -1.5313 -1.5373
 -1.5462 -1.5578 -1.5711 -1.5854 -1.5996 -1.6358 -1.6809 -1.7347 -1.7944 -1.8588
 -1.9278 -2.0011 -2.0779 -2.1570 -2.2371 -2.3173 -2.3968 -2.4751 -2.5524 -2.6288
 -2.7042
 -1.3811 -1.4200 -1.4516 -1.4768 -1.4923 -1.5027 -1.5101 -1.5161 -1.5220 -1.5289
 -1.5375 -1.5482 -1.5608 -1.5749 -1.5874 -1.6306 -1.6762 -1.7297 -1.7894
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F110W
 -1.6821 -1.6464 -1.6187 -1.5982 -1.5679 -1.5479 -1.5356 -1.5271 -1.5215 -1.5183
 -1.5170 -1.5176 -1.5203 -1.5257 -1.5338 -1.5644 -1.6087 -1.6600 -1.7191
 -1.7331 -1.6814 -1.6418 -1.6131 -1.5888 -1.5671 -1.5538 -1.5462 -1.5379 -1.5343
 -1.5332 -1.5342 -1.5376 -1.5435 -1.5522 -1.5844 -1.6276 -1.6791 -1.7381 -1.8034
 -1.7807 -1.7213 -1.6686 -1.6298 -1.6048 -1.5817 -1.5664 -1.5582 -1.5512 -1.5463
 -1.5455 -1.5469 -1.5506 -1.5569 -1.5658 -1.5986 -1.6424 -1.6941 -1.7530 -1.8176
 -1.8873
 -1.7087 -1.7543 -1.6986 -1.6495 -1.6151 -1.5930 -1.5760 -1.5667 -1.5618 -1.5562
 -1.5552 -1.5569 -1.5609 -1.5672 -1.5761 -1.6090 -1.6531 -1.7050 -1.7638 -1.8282
 -1.8973 -1.9708
 -1.6699 -1.6967 -1.7185 -1.6718 -1.6293 -1.6009 -1.5837 -1.5727 -1.5678 -1.5654
 -1.5630 -1.5648 -1.5690 -1.5755 -1.5843 -1.6170 -1.6612 -1.7131 -1.7718 -1.8361
 -1.9049 -1.9776 -2.0537 -2.1318
 -1.6581 -1.6351 -1.6413 -1.6756 -1.6458 -1.6112 -1.5889 -1.5768 -1.5714 -1.5700
 -1.5695 -1.5709 -1.5753 -1.5819 -1.5907 -1.6231 -1.6673 -1.7193 -1.7778 -1.8420
 -1.9105 -1.9828 -2.0582 -2.1356 -2.2137 -2.2919 -2.3721 -2.4547 -2.5358 -2.6151
 -1.6468 -1.6252 -1.6038 -1.5979 -1.6225 -1.6219 -1.5966 -1.5800 -1.5731 -1.5714
 -1.5733 -1.5754 -1.5798 -1.5866 -1.5954 -1.6275 -1.6717 -1.7238 -1.7822 -1.8461
 -1.9145 -1.9866 -2.0617 -2.1387 -2.2162 -2.2937 -2.3717 -2.4510 -2.5325 -2.6128
 -2.6911
 -1.6254 -1.6140 -1.5956 -1.5778 -1.5684 -1.5765 -1.5914 -1.5850 -1.5743 -1.5711
 -1.5731 -1.5777 -1.5826 -1.5895 -1.5984 -1.6302 -1.6744 -1.7268 -1.7852 -1.8488
 -1.9170 -1.9890 -2.0640 -2.1409 -2.2184 -2.2957 -2.3730 -2.4504 -2.5292 -2.6098
 -2.6895
 -1.5971 -1.5926 -1.5834 -1.5700 -1.5570 -1.5489 -1.5498 -1.5595 -1.5688 -1.5700
 -1.5704 -1.5756 -1.5831 -1.5906 -1.5997 -1.6315 -1.6756 -1.7284 -1.7871 -1.8507
 -1.9189 -1.9911 -2.0662 -2.1433 -2.2212 -2.2990 -2.3764 -2.4536 -2.5310 -2.6093
 -2.6891
 -1.5497 -1.5596 -1.5616 -1.5565 -1.5486 -1.5410 -1.5363 -1.5367 -1.5427 -1.5526
 -1.5625 -1.5707 -1.5790 -1.5892 -1.5991 -1.6309 -1.6745 -1.7275 -1.7865 -1.8501
 -1.9180 -1.9900 -2.0652 -2.1426 -2.2210 -2.2994 -2.3775 -2.4550 -2.5322 -2.6099
 -2.6887
 -1.4913 -1.5150 -1.5287 -1.5334 -1.5330 -1.5307 -1.5286 -1.5282 -1.5309 -1.5370
 -1.5463 -1.5577 -1.5698 -1.5822 -1.5951 -1.6288 -1.6719 -1.7247 -1.7839 -1.8476
 -1.9153 -1.9871 -2.0624 -2.1400 -2.2189 -2.2982 -2.3774 -2.4559 -2.5337 -2.6110
 -2.6880
 -1.4219 -1.4588 -1.4831 -1.4994 -1.5079 -1.5125 -1.5156 -1.5188 -1.5229 -1.5287
 -1.5367 -1.5471 -1.5593 -1.5728 -1.5877 -1.6252 -1.6678 -1.7200 -1.7793
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F110W
 -1.6425 -1.6152 -1.5937 -1.5774 -1.5474 -1.5314 -1.5208 -1.5121 -1.5059 -1.5028
 -1.5028 -1.5047 -1.5084 -1.5146 -1.5232 -1.5543 -1.5993 -1.6510 -1.7097
 -1.6873 -1.6457 -1.6142 -1.5918 -1.5688 -1.5496 -1.5378 -1.5296 -1.5216 -1.5183
 -1.5186 -1.5207 -1.5248 -1.5312 -1.5402 -1.5729 -1.6166 -1.6684 -1.7271 -1.7921
 -1.7416 -1.6844 -1.6394 -1.6065 -1.5854 -1.5638 -1.5502 -1.5427 -1.5347 -1.5309
 -1.5309 -1.5333 -1.5377 -1.5444 -1.5535 -1.5864 -1.6304 -1.6822 -1.7409 -1.8052
 -1.8741
 -1.7692 -1.7256 -1.6693 -1.6255 -1.5959 -1.5765 -1.5601 -1.5514 -1.5472 -1.5411
 -1.5409 -1.5435 -1.5481 -1.5549 -1.5639 -1.5967 -1.6407 -1.6925 -1.7511 -1.8151
 -1.8834 -1.9557
 -1.6803 -1.7313 -1.6993 -1.6479 -1.6091 -1.5846 -1.5683 -1.5582 -1.5536 -1.5516
 -1.5492 -1.5518 -1.5567 -1.5635 -1.5725 -1.6048 -1.6487 -1.7004 -1.7587 -1.8225
 -1.8906 -1.9622 -2.0373 -2.1152
 -1.6555 -1.6406 -1.6796 -1.6690 -1.6258 -1.5934 -1.5744 -1.5633 -1.5581 -1.5571
 -1.5566 -1.5584 -1.5635 -1.5705 -1.5795 -1.6114 -1.6550 -1.7066 -1.7646 -1.8281
 -1.8960 -1.9673 -2.0417 -2.1186 -2.1968 -2.2760 -2.3570 -2.4404 -2.5219 -2.6022
 -1.6484 -1.6237 -1.6059 -1.6233 -1.6376 -1.6061 -1.5804 -1.5664 -1.5605 -1.5593
 -1.5615 -1.5638 -1.5686 -1.5758 -1.5850 -1.6165 -1.6598 -1.7114 -1.7692 -1.8323
 -1.8999 -1.9711 -2.0451 -2.1214 -2.1989 -2.2768 -2.3553 -2.4357 -2.5181 -2.5988
 -2.6781
 -1.6357 -1.6163 -1.5948 -1.5779 -1.5789 -1.5980 -1.5894 -1.5706 -1.5612 -1.5597
 -1.5621 -1.5670 -1.5721 -1.5794 -1.5887 -1.6201 -1.6631 -1.7147 -1.7724 -1.8353
 -1.9026 -1.9736 -2.0475 -2.1235 -2.2006 -2.2780 -2.3553 -2.4335 -2.5135 -2.5952
 -2.6754
 -1.6159 -1.6022 -1.5868 -1.5699 -1.5562 -1.5516 -1.5603 -1.5685 -1.5633 -1.5581
 -1.5596 -1.5657 -1.5735 -1.5812 -1.5906 -1.6221 -1.6649 -1.7168 -1.7748 -1.8376
 -1.9048 -1.9757 -2.0498 -2.1259 -2.2032 -2.2807 -2.3582 -2.4357 -2.5138 -2.5932
 -2.6743
 -1.5781 -1.5776 -1.5716 -1.5607 -1.5493 -1.5402 -1.5361 -1.5391 -1.5474 -1.5541
 -1.5572 -1.5617 -1.5705 -1.5806 -1.5906 -1.6223 -1.6646 -1.7165 -1.7748 -1.8375
 -1.9043 -1.9750 -2.0490 -2.1252 -2.2027 -2.2806 -2.3585 -2.4361 -2.5137 -2.5917
 -2.6706
 -1.5318 -1.5425 -1.5462 -1.5436 -1.5380 -1.5324 -1.5284 -1.5273 -1.5303 -1.5371
 -1.5461 -1.5553 -1.5645 -1.5753 -1.5881 -1.6209 -1.6628 -1.7143 -1.7727 -1.8356
 -1.9022 -1.9726 -2.0464 -2.1228 -2.2007 -2.2791 -2.3577 -2.4360 -2.5140 -2.5919
 -2.6699
 -1.4769 -1.4969 -1.5109 -1.5163 -1.5185 -1.5184 -1.5184 -1.5195 -1.5225 -1.5276
 -1.5353 -1.5453 -1.5565 -1.5684 -1.5831 -1.6179 -1.6595 -1.7102 -1.7685
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F110W
 -1.6009 -1.5894 -1.5746 -1.5569 -1.5301 -1.5079 -1.4930 -1.4841 -1.4800 -1.4797
 -1.4825 -1.4876 -1.4944 -1.5023 -1.5113 -1.5436 -1.5892 -1.6442 -1.7025
 -1.6502 -1.6134 -1.5881 -1.5731 -1.5506 -1.5330 -1.5217 -1.5141 -1.5051 -1.5025
 -1.5033 -1.5062 -1.5112 -1.5182 -1.5276 -1.5608 -1.6049 -1.6579 -1.7164 -1.7812
 -1.6980 -1.6478 -1.6107 -1.5854 -1.5672 -1.5465 -1.5344 -1.5268 -1.5183 -1.5151
 -1.5157 -1.5187 -1.5238 -1.5310 -1.5404 -1.5735 -1.6177 -1.6696 -1.7281 -1.7922
 -1.8607
 -1.7474 -1.6905 -1.6395 -1.6019 -1.5788 -1.5597 -1.5439 -1.5359 -1.5321 -1.5256
 -1.5259 -1.5291 -1.5344 -1.5417 -1.5510 -1.5837 -1.6276 -1.6793 -1.7376 -1.8012
 -1.8692 -1.9408
 -1.7144 -1.7247 -1.6721 -1.6238 -1.5894 -1.5700 -1.5532 -1.5432 -1.5390 -1.5364
 -1.5346 -1.5379 -1.5433 -1.5507 -1.5600 -1.5921 -1.6355 -1.6870 -1.7449 -1.8082
 -1.8757 -1.9468 -2.0210 -2.0983
 -1.6527 -1.6648 -1.6918 -1.6481 -1.6055 -1.5764 -1.5610 -1.5491 -1.5443 -1.5436
 -1.5428 -1.5451 -1.5507 -1.5582 -1.5675 -1.5991 -1.6421 -1.6932 -1.7507 -1.8136
 -1.8809 -1.9515 -2.0251 -2.1013 -2.1793 -2.2593 -2.3416 -2.4252 -2.5069 -2.5880
 -1.6461 -1.6215 -1.6179 -1.6506 -1.6235 -1.5882 -1.5651 -1.5538 -1.5477 -1.5466
 -1.5492 -1.5512 -1.5564 -1.5641 -1.5736 -1.6049 -1.6474 -1.6983 -1.7555 -1.8179
 -1.8847 -1.9551 -2.0283 -2.1039 -2.1811 -2.2593 -2.3386 -2.4200 -2.5028 -2.5837
 -2.6638
 -1.6377 -1.6151 -1.5929 -1.5820 -1.6019 -1.6004 -1.5739 -1.5562 -1.5491 -1.5479
 -1.5504 -1.5557 -1.5606 -1.5683 -1.5780 -1.6094 -1.6513 -1.7021 -1.7591 -1.8211
 -1.8875 -1.9576 -2.0305 -2.1058 -2.1825 -2.2600 -2.3380 -2.4167 -2.4973 -2.5795
 -2.6600
 -1.6266 -1.6060 -1.5866 -1.5683 -1.5565 -1.5613 -1.5723 -1.5620 -1.5499 -1.5460
 -1.5484 -1.5552 -1.5631 -1.5708 -1.5806 -1.6123 -1.6540 -1.7048 -1.7620 -1.8239
 -1.8901 -1.9600 -2.0329 -2.1082 -2.1848 -2.2621 -2.3397 -2.4175 -2.4960 -2.5762
 -2.6582
 -1.5973 -1.5882 -1.5762 -1.5616 -1.5483 -1.5392 -1.5380 -1.5452 -1.5495 -1.5466
 -1.5461 -1.5516 -1.5608 -1.5712 -1.5813 -1.6133 -1.6546 -1.7052 -1.7625 -1.8244
 -1.8903 -1.9598 -2.0324 -2.1076 -2.1843 -2.2617 -2.3393 -2.4169 -2.4947 -2.5732
 -2.6530
 -1.5627 -1.5617 -1.5570 -1.5490 -1.5400 -1.5323 -1.5273 -1.5265 -1.5307 -1.5375
 -1.5429 -1.5477 -1.5553 -1.5669 -1.5796 -1.6125 -1.6536 -1.7037 -1.7611 -1.8232
 -1.8889 -1.9580 -2.0304 -2.1055 -2.1824 -2.2601 -2.3381 -2.4161 -2.4939 -2.5720
 -2.6506
 -1.5229 -1.5265 -1.5290 -1.5280 -1.5247 -1.5213 -1.5192 -1.5189 -1.5212 -1.5261
 -1.5334 -1.5420 -1.5508 -1.5607 -1.5755 -1.6099 -1.6510 -1.7003 -1.7578
