 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F160W
 -1.4989 -1.5470 -1.5983 -1.6505 -1.7024 -1.8298 -1.9582 -2.0870 -2.2143 -2.3401
 -2.4648 -2.5882 -2.7103 -2.8309 -2.9497 -3.0667 -3.1817 -3.2947 -3.4043 -3.5081
 -1.6612 -1.6550 -1.6353 -1.6009 -1.5576 -1.5146 -1.4808 -1.4619 -1.4606 -1.4782
 -1.5104 -1.5522 -1.5997 -1.6500 -1.7014 -1.8292 -1.9579 -2.0872 -2.2149 -2.3404
 -2.4642 -2.5863 -2.7068 -2.8257 -2.9428 -3.0581 -3.1713 -3.2824 -3.3913 -3.4971
 -3.5976
 -1.6493 -1.6518 -1.6519 -1.6447 -1.6274 -1.6036 -1.5782 -1.5545 -1.5379 -1.5334
 -1.5443 -1.5704 -1.6082 -1.6532 -1.7021 -1.8288 -1.9573 -2.0869 -2.2149 -2.3404
 -2.4635 -2.5846 -2.7036 -2.8210 -2.9365 -3.0502 -3.1620 -3.2715 -3.3789 -3.4842
 -3.5865
 -1.6366 -1.6404 -1.6460 -1.6508 -1.6520 -1.6476 -1.6394 -1.6316 -1.6276 -1.6289
 -1.6344 -1.6428 -1.6564 -1.6794 -1.7136 -1.8300 -1.9580 -2.0878 -2.2162 -2.3419
 -2.4648 -2.5852 -2.7032 -2.8194 -2.9336 -3.0458 -3.1562 -3.2644 -3.3705 -3.4745
 -3.5765
 -1.6234 -1.6262 -1.6329 -1.6418 -1.6516 -1.6604 -1.6669 -1.6718 -1.6780 -1.6881
 -1.7030 -1.7213 -1.7391 -1.7544 -1.7694 -1.8388 -1.9573 -2.0865 -2.2151 -2.3408
 -2.4634 -2.5833 -2.7005 -2.8156 -2.9285 -3.0394 -3.1482 -3.2549 -3.3596 -3.4622
 -3.5629
 -1.6069 -1.6099 -1.6160 -1.6260 -1.6391 -1.6543 -1.6704 -1.6864 -1.7023 -1.7196
 -1.7395 -1.7629 -1.7885 -1.8138 -1.8361 -1.8836 -1.9638 -2.0855 -2.2137 -2.3396
 -2.4621 -2.5815 -2.6981 -2.8122 -2.9241 -3.0338 -3.1415 -3.2469 -3.3501 -3.4513
 -3.5457
 -1.5883 -1.5913 -1.5976 -1.6077 -1.6215 -1.6395 -1.6603 -1.6831 -1.7069 -1.7314
 -1.7570 -1.7842 -1.8131 -1.8433 -1.9137 -1.9644 -1.9775 -2.0848 -2.2120
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F160W
 -1.3175 -1.2798 -1.2524 -1.2375 -1.2372 -1.2533 -1.2871 -1.3371 -1.3940 -1.4518
 -1.5088 -1.5640 -1.6168 -1.6673 -1.7159 -1.8340 -1.9513 -2.0706 -2.1958
 -1.3587 -1.3126 -1.2793 -1.2584 -1.2521 -1.2622 -1.2901 -1.3351 -1.3895 -1.4469
 -1.5043 -1.5605 -1.6145 -1.6663 -1.7161 -1.8374 -1.9578 -2.0784 -2.2024 -2.3313
 -1.4158 -1.3630 -1.3207 -1.2910 -1.2759 -1.2769 -1.2958 -1.3333 -1.3835 -1.4393
 -1.4967 -1.5537 -1.6090 -1.6622 -1.7134 -1.8376 -1.9610 -2.0837 -2.2075 -2.3342
 -2.4629
 -1.4828 -1.4252 -1.3756 -1.3371 -1.3119 -1.3022 -1.3097 -1.3365 -1.3798 -1.4323
 -1.4886 -1.5458 -1.6021 -1.6566 -1.7092 -1.8360 -1.9618 -2.0867 -2.2111 -2.3364
 -2.4628 -2.5893
 -1.5529 -1.4948 -1.4410 -1.3955 -1.3610 -1.3402 -1.3355 -1.3492 -1.3823 -1.4288
 -1.4823 -1.5385 -1.5951 -1.6506 -1.7045 -1.8335 -1.9611 -2.0879 -2.2131 -2.3378
 -2.4626 -2.5869 -2.7103 -2.8324
 -1.6199 -1.5668 -1.5133 -1.4633 -1.4215 -1.3911 -1.3748 -1.3749 -1.3947 -1.4319
 -1.4800 -1.5337 -1.5894 -1.6452 -1.6999 -1.8309 -1.9595 -2.0876 -2.2138 -2.3383
 -2.4619 -2.5846 -2.7060 -2.8262 -2.9451 -3.0624 -3.1776 -3.2903 -3.3997 -3.5033
 -1.6572 -1.6334 -1.5914 -1.5413 -1.4940 -1.4550 -1.4278 -1.4154 -1.4203 -1.4448
 -1.4844 -1.5331 -1.5863 -1.6412 -1.6960 -1.8285 -1.9578 -2.0866 -2.2135 -2.3381
 -2.4608 -2.5822 -2.7020 -2.8205 -2.9374 -3.0527 -3.1661 -3.2775 -3.3866 -3.4922
 -3.5923
 -1.6501 -1.6488 -1.6396 -1.6172 -1.5838 -1.5459 -1.5100 -1.4830 -1.4703 -1.4760
 -1.5007 -1.5398 -1.5875 -1.6396 -1.6933 -1.8264 -1.9562 -2.0854 -2.2128 -2.3375
 -2.4597 -2.5800 -2.6984 -2.8152 -2.9305 -3.0442 -3.1562 -3.2660 -3.3737 -3.4791
 -3.5812
 -1.6391 -1.6418 -1.6443 -1.6428 -1.6334 -1.6163 -1.5964 -1.5779 -1.5639 -1.5576
 -1.5623 -1.5789 -1.6078 -1.6478 -1.6954 -1.8257 -1.9559 -2.0855 -2.2135 -2.3386
 -2.4607 -2.5803 -2.6977 -2.8131 -2.9269 -3.0391 -3.1496 -3.2582 -3.3648 -3.4691
 -3.5711
 -1.6272 -1.6305 -1.6358 -1.6422 -1.6469 -1.6476 -1.6440 -1.6389 -1.6365 -1.6394
 -1.6487 -1.6634 -1.6809 -1.7012 -1.7269 -1.8265 -1.9540 -2.0835 -2.2118 -2.3371
