 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -0.6637 -0.7406 -0.8171 -0.8920 -0.9647 -1.1343 -1.2824 -1.4166 -1.5410 -1.6680
 -0.0167 -0.0928 -0.1611 -0.2227 -0.2795 -0.3346 -0.3936 -0.4603 -0.5308 -0.6028
 -0.6757 -0.7495 -0.8242 -0.8986 -0.9714 -1.1416 -1.2950 -1.4341 -1.5616 -1.6895
 -1.8258
  0.0248 -0.0621 -0.1471 -0.2249 -0.2935 -0.3547 -0.4132 -0.4764 -0.5435 -0.6120
 -0.6813 -0.7514 -0.8230 -0.8959 -0.9685 -1.1398 -1.2983 -1.4430 -1.5751 -1.7047
 -1.8397 -1.9791
  0.0568 -0.0246 -0.1058 -0.1867 -0.2673 -0.3461 -0.4183 -0.4851 -0.5514 -0.6182
 -0.6850 -0.7519 -0.8197 -0.8897 -0.9612 -1.1338 -1.2963 -1.4465 -1.5838 -1.7155
 -1.8498 -1.9880 -2.1250 -2.2576
  0.0708 -0.0038 -0.0803 -0.1585 -0.2363 -0.3135 -0.3901 -0.4664 -0.5420 -0.6148
 -0.6841 -0.7512 -0.8172 -0.8839 -0.9529 -1.1260 -1.2913 -1.4463 -1.5886 -1.7229
 -1.8572 -1.9945 -2.1309 -2.2631 -2.3906 -2.5138 -2.6334 -2.7496 -2.8621 -2.9707
  0.0731  0.0023 -0.0701 -0.1447 -0.2209 -0.2974 -0.3725 -0.4458 -0.5183 -0.5918
 -0.6667 -0.7405 -0.8111 -0.8788 -0.9458 -1.1174 -1.2847 -1.4434 -1.5902 -1.7276
 -1.8624 -1.9990 -2.1352 -2.2673 -2.3944 -2.5170 -2.6356 -2.7506 -2.8621 -2.9699
 -3.0748
  0.0674 -0.0001 -0.0690 -0.1401 -0.2132 -0.2876 -0.3619 -0.4350 -0.5064 -0.5767
 -0.6470 -0.7189 -0.7923 -0.8652 -0.9366 -1.1088 -1.2772 -1.4386 -1.5892 -1.7298
 -1.8657 -2.0020 -2.1381 -2.2703 -2.3975 -2.5198 -2.6379 -2.7520 -2.8626 -2.9697
 -3.0733
  0.0521 -0.0111 -0.0761 -0.1437 -0.2135 -0.2850 -0.3573 -0.4293 -0.5006 -0.5706
 -0.6393 -0.7078 -0.7771 -0.8479 -0.9203 -1.1005 -1.2711 -1.4345 -1.5882 -1.7318
 -1.8694 -2.0059 -2.1421 -2.2749 -2.4025 -2.5250 -2.6431 -2.7569 -2.8669 -2.9734
 -3.0766
  0.0260 -0.0318 -0.0913 -0.1543 -0.2200 -0.2876 -0.3568 -0.4265 -0.4965 -0.5660
 -0.6344 -0.7020 -0.7691 -0.8366 -0.9054 -1.0841 -1.2609 -1.4268 -1.5827 -1.7288
 -1.8680 -2.0049 -2.1413 -2.2746 -2.4029 -2.5260 -2.6442 -2.7580 -2.8677 -2.9739
 -3.0766
 -0.0121 -0.0644 -0.1180 -0.1752 -0.2353 -0.2983 -0.3632 -0.4296 -0.4970 -0.5648
 -0.6324 -0.6995 -0.7659 -0.8319 -0.8982 -1.0696 -1.2461 -1.4169 -1.5756 -1.7239
 -1.8646 -2.0019 -2.1386 -2.2728 -2.4021 -2.5260 -2.6449 -2.7590 -2.8689 -2.9750
 -3.0775
 -0.0598 -0.1078 -0.1566 -0.2081 -0.2624 -0.3194 -0.3789 -0.4404 -0.5039 -0.5686
 -0.6342 -0.7000 -0.7657 -0.8311 -0.8987 -1.0570 -1.2267 -1.4048 -1.5669
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F480M
  0.0254 -0.0334 -0.0878 -0.1398 -0.1928 -0.2507 -0.3170 -0.3928 -0.4737 -0.5560
