 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -6.1441 -6.2820 -6.4169 -6.5487 -6.6761 -6.7989 -6.9174 -7.0320 -7.1429 -7.2505
 -7.3546
 -4.1910 -4.2575 -4.3248 -4.3943 -4.4656 -4.5381 -4.6111 -4.6837 -4.7557 -4.8265
 -4.8960 -4.9647 -5.0332 -5.1021 -5.1719 -5.3488 -5.5224 -5.6896 -5.8487 -5.9993
 -6.1425 -6.2809 -6.4160 -6.5482 -6.6761 -6.7991 -6.9176 -7.0319 -7.1424 -7.2495
 -7.3531
 -4.2271 -4.2869 -4.3484 -4.4119 -4.4783 -4.5466 -4.6164 -4.6868 -4.7574 -4.8276
 -4.8971 -4.9658 -5.0337 -5.1013 -5.1691 -5.3411 -5.5147 -5.6837 -5.8437 -5.9953
 -6.1394 -6.2781 -6.4135 -6.5462 -6.6749 -6.7986 -6.9176 -7.0320 -7.1424 -7.2492
 -7.3525
 -4.2754 -4.3291 -4.3842 -4.4415 -4.5018 -4.5646 -4.6296 -4.6961 -4.7637 -4.8319
 -4.9002 -4.9682 -5.0358 -5.1028 -5.1705 -5.3321 -5.5047 -5.6767 -5.8375
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
 -4.1436 -4.2064 -4.2679 -4.3304 -4.3967 -4.4674 -4.5425 -4.6215 -4.7016 -4.7804
 -4.8571 -4.9314 -5.0033 -5.0738 -5.1437 -5.3157 -5.4806 -5.6348 -5.7812
 -4.1812 -4.2470 -4.3101 -4.3721 -4.4354 -4.5017 -4.5729 -4.6494 -4.7279 -4.8061
 -4.8826 -4.9568 -5.0290 -5.1004 -5.1714 -5.3459 -5.5104 -5.6659 -5.8118 -5.9510
 -4.2038 -4.2730 -4.3380 -4.4001 -4.4611 -4.5235 -4.5903 -4.6634 -4.7397 -4.8168
 -4.8930 -4.9674 -5.0402 -5.1122 -5.1841 -5.3602 -5.5266 -5.6837 -5.8303 -5.9700
 -6.1077
 -4.2107 -4.2867 -4.3561 -4.4204 -4.4814 -4.5414 -4.6038 -4.6726 -4.7458 -4.8209
 -4.8963 -4.9707 -5.0439 -5.1165 -5.1888 -5.3661 -5.5345 -5.6936 -5.8420 -5.9829
 -6.1204 -6.2565
 -4.1842 -4.2715 -4.3540 -4.4287 -4.4957 -4.5574 -4.6174 -4.6818 -4.7512 -4.8235
 -4.8970 -4.9707 -5.0439 -5.1166 -5.1891 -5.3675 -5.5374 -5.6984 -5.8492 -5.9915
 -6.1293 -6.2648 -6.3986 -6.5305
 -4.1610 -4.2446 -4.3269 -4.4069 -4.4840 -4.5577 -4.6258 -4.6907 -4.7576 -4.8270
 -4.8981 -4.9702 -5.0424 -5.1148 -5.1871 -5.3661 -5.5372 -5.7000 -5.8530 -5.9971
 -6.1354 -6.2706 -6.4037 -6.5347 -6.6624 -6.7865 -6.9071 -7.0245 -7.1384 -7.2479
 -4.1508 -4.2313 -4.3113 -4.3902 -4.4671 -4.5415 -4.6134 -4.6845 -4.7567 -4.8289
 -4.9000 -4.9706 -5.0415 -5.1127 -5.1843 -5.3631 -5.5352 -5.6994 -5.8544 -6.0003
 -6.1394 -6.2745 -6.4072 -6.5377 -6.6648 -6.7881 -6.9077 -7.0240 -7.1370 -7.2463
 -7.3516
 -4.1488 -4.2267 -4.3043 -4.3816 -4.4584 -4.5339 -4.6071 -4.6784 -4.7492 -4.8210
 -4.8942 -4.9679 -5.0404 -5.1115 -5.1820 -5.3592 -5.5319 -5.6972 -5.8539 -6.0014
 -6.1416 -6.2770 -6.4095 -6.5397 -6.6665 -6.7893 -6.9084 -7.0238 -7.1359 -7.2445
 -7.3495
 -4.1541 -4.2291 -4.3042 -4.3795 -4.4551 -4.5306 -4.6051 -4.6780 -4.7495 -4.8202
 -4.8908 -4.9623 -5.0348 -5.1078 -5.1802 -5.3568 -5.5297 -5.6960 -5.8541 -6.0033
 -6.1446 -6.2807 -6.4133 -6.5435 -6.6704 -6.7932 -6.9120 -7.0269 -7.1383 -7.2465
 -7.3512
 -4.1656 -4.2375 -4.3090 -4.3815 -4.4548 -4.5289 -4.6031 -4.6765 -4.7489 -4.8201
 -4.8903 -4.9601 -5.0301 -5.1007 -5.1721 -5.3511 -5.5245 -5.6912 -5.8502 -6.0007
 -6.1433 -6.2800 -6.4128 -6.5431 -6.6701 -6.7930 -6.9117 -7.0263 -7.1373 -7.2448
 -7.3491
 -4.1878 -4.2546 -4.3222 -4.3903 -4.4604 -4.5319 -4.6042 -4.6767 -4.7489 -4.8203
 -4.8907 -4.9602 -5.0292 -5.0981 -5.1672 -5.3422 -5.5172 -5.6856 -5.8454 -5.9969
 -6.1405 -6.2780 -6.4111 -6.5415 -6.6690 -6.7923 -6.9113 -7.0260 -7.1367 -7.2440
 -7.3479
 -4.2226 -4.2832 -4.3451 -4.4086 -4.4738 -4.5414 -4.6106 -4.6807 -4.7513 -4.8218
 -4.8918 -4.9612 -5.0298 -5.0979 -5.1655 -5.3301 -5.5078 -5.6792 -5.8397
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
 -4.1280 -4.1916 -4.2550 -4.3205 -4.3903 -4.4644 -4.5419 -4.6221 -4.7029 -4.7823
 -4.8599 -4.9353 -5.0081 -5.0789 -5.1482 -5.3183 -5.4828 -5.6373 -5.7843
 -4.1668 -4.2327 -4.2968 -4.3607 -4.4268 -4.4962 -4.5701 -4.6485 -4.7287 -4.8081
 -4.8858 -4.9612 -5.0342 -5.1054 -5.1758 -5.3490 -5.5138 -5.6695 -5.8162 -5.9546
 -4.1917 -4.2597 -4.3246 -4.3874 -4.4503 -4.5151 -4.5843 -4.6595 -4.7381 -4.8173
 -4.8953 -4.9713 -5.0449 -5.1169 -5.1881 -5.3633 -5.5299 -5.6874 -5.8348 -5.9737
 -6.1096
 -4.2057 -4.2775 -4.3445 -4.4079 -4.4691 -4.5303 -4.5944 -4.6651 -4.7409 -4.8189
 -4.8968 -4.9733 -5.0478 -5.1207 -5.1926 -5.3692 -5.5375 -5.6968 -5.8459 -5.9863
 -6.1224 -6.2563
 -4.1976 -4.2802 -4.3547 -4.4225 -4.4853 -4.5453 -4.6054 -4.6708 -4.7426 -4.8179
 -4.8947 -4.9712 -5.0464 -5.1200 -5.1926 -5.3704 -5.5401 -5.7011 -5.8523 -5.9945
 -6.1311 -6.2647 -6.3961 -6.5260
 -4.1661 -4.2517 -4.3354 -4.4156 -4.4896 -4.5563 -4.6176 -4.6791 -4.7463 -4.8180
 -4.8923 -4.9677 -5.0428 -5.1169 -5.1900 -5.3688 -5.5397 -5.7022 -5.8555 -5.9996
 -6.1370 -6.2705 -6.4014 -6.5307 -6.6577 -6.7817 -6.9025 -7.0204 -7.1346 -7.2445
 -4.1501 -4.2320 -4.3130 -4.3922 -4.4689 -4.5429 -4.6141 -4.6823 -4.7506 -4.8203
 -4.8920 -4.9652 -5.0391 -5.1129 -5.1861 -5.3655 -5.5374 -5.7012 -5.8563 -6.0022
 -6.1407 -6.2743 -6.4050 -6.5335 -6.6599 -6.7830 -6.9028 -7.0194 -7.1328 -7.2426
 -7.3483
 -4.1444 -4.2237 -4.3023 -4.3802 -4.4567 -4.5310 -4.6027 -4.6726 -4.7433 -4.8162
 -4.8902 -4.9640 -5.0369 -5.1095 -5.1820 -5.3613 -5.5340 -5.6988 -5.8553 -6.0029
 -6.1426 -6.2768 -6.4073 -6.5354 -6.6613 -6.7839 -6.9030 -7.0187 -7.1311 -7.2403
 -7.3459
 -4.1456 -4.2229 -4.2993 -4.3755 -4.4513 -4.5264 -4.5998 -4.6712 -4.7418 -4.8128
 -4.8851 -4.9588 -5.0333 -5.1074 -5.1803 -5.3584 -5.5317 -5.6974 -5.8552 -6.0044
 -6.1455 -6.2805 -6.4113 -6.5393 -6.6649 -6.7873 -6.9061 -7.0213 -7.1331 -7.2417
 -7.3470
 -4.1509 -4.2260 -4.3002 -4.3743 -4.4485 -4.5230 -4.5971 -4.6700 -4.7418 -4.8127
 -4.8835 -4.9548 -5.0267 -5.0993 -5.1724 -5.3529 -5.5263 -5.6926 -5.8513 -6.0017
 -6.1441 -6.2800 -6.4111 -6.5391 -6.6645 -6.7868 -6.9054 -7.0202 -7.1314 -7.2394
 -7.3443
 -4.1623 -4.2345 -4.3061 -4.3775 -4.4497 -4.5226 -4.5960 -4.6691 -4.7417 -4.8133
 -4.8841 -4.9544 -5.0246 -5.0950 -5.1657 -5.3439 -5.5196 -5.6871 -5.8465 -5.9979
 -6.1415 -6.2783 -6.4100 -6.5381 -6.6635 -6.7859 -6.9046 -7.0193 -7.1303 -7.2380
 -7.3424
 -4.1835 -4.2510 -4.3187 -4.3870 -4.4559 -4.5265 -4.5980 -4.6700 -4.7422 -4.8138
 -4.8847 -4.9549 -5.0245 -5.0937 -5.1602 -5.3314 -5.5116 -5.6809 -5.8408
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F444W
 -4.1125 -4.1769 -4.2426 -4.3112 -4.3834 -4.4602 -4.5401 -4.6216 -4.7032 -4.7828
 -4.8610 -4.9375 -5.0117 -5.0832 -5.1528 -5.3214 -5.4849 -5.6396 -5.7867
 -4.1523 -4.2183 -4.2835 -4.3497 -4.4182 -4.4904 -4.5670 -4.6474 -4.7288 -4.8088
 -4.8872 -4.9637 -5.0378 -5.1097 -5.1800 -5.3520 -5.5168 -5.6724 -5.8198 -5.9582
 -4.1786 -4.2458 -4.3107 -4.3745 -4.4392 -4.5065 -4.5783 -4.6559 -4.7366 -4.8171
