 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.7222 -1.3920 -1.1260 -0.9179 -0.7539 -0.6237 -0.5219 -0.4446 -0.3871 -0.3357
 -0.2720 -0.1973 -0.1312 -0.0794 -0.0359  0.0549  0.1285  0.1848  0.2210  0.2382
  0.2398  0.2300  0.2117  0.1873  0.1588  0.1278  0.0945  0.0588  0.0203 -0.0222
 -0.0695
 -1.8580 -1.5010 -1.2076 -0.9717 -0.7860 -0.6378 -0.5175 -0.4189 -0.3385 -0.2728
 -0.2191 -0.1715 -0.1228 -0.0715 -0.0268  0.0636  0.1347  0.1886  0.2235  0.2406
  0.2425  0.2325  0.2137  0.1883  0.1584  0.1256  0.0910  0.0547  0.0164 -0.0244
 -0.0676
 -2.0206 -1.6331 -1.3108 -1.0474 -0.8367 -0.6700 -0.5357 -0.4250 -0.3322 -0.2537
 -0.1872 -0.1311 -0.0837 -0.0424 -0.0045  0.0751  0.1431  0.1950  0.2288  0.2456
  0.2477  0.2378  0.2186  0.1923  0.1608  0.1260  0.0892  0.0511  0.0119 -0.0286
 -0.0705
 -2.2099 -1.7884 -1.4227 -1.1422 -0.9072 -0.7180 -0.5673 -0.4452 -0.3436 -0.2572
 -0.1829 -0.1188 -0.0637 -0.0164  0.0310  0.0894  0.1537  0.2040  0.2369
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -1.7078 -1.4561 -1.2441 -1.0680 -0.8881 -0.7434 -0.6296 -0.5353 -0.4540 -0.3804
 -0.3111 -0.2463 -0.1857 -0.1289 -0.0755  0.0441  0.1461  0.2237  0.2760
 -1.7947 -1.5066 -1.2658 -1.0677 -0.8931 -0.7376 -0.6153 -0.5190 -0.4357 -0.3627
 -0.2953 -0.2326 -0.1742 -0.1192 -0.0674  0.0493  0.1461  0.2200  0.2682  0.2915
 -1.8099 -1.5655 -1.3104 -1.0909 -0.9106 -0.7452 -0.6104 -0.5068 -0.4212 -0.3482
 -0.2827 -0.2221 -0.1659 -0.1131 -0.0631  0.0500  0.1443  0.2156  0.2611  0.2827
  0.2859
 -1.5565 -1.5670 -1.3577 -1.1304 -0.9316 -0.7640 -0.6176 -0.5022 -0.4115 -0.3361
 -0.2714 -0.2127 -0.1584 -0.1077 -0.0598  0.0489  0.1407  0.2105  0.2547  0.2755
  0.2787  0.2695
 -1.4407 -1.3663 -1.3397 -1.1672 -0.9668 -0.7883 -0.6366 -0.5081 -0.4072 -0.3270
 -0.2610 -0.2033 -0.1506 -0.1019 -0.0560  0.0479  0.1367  0.2052  0.2485  0.2695
  0.2728  0.2642  0.2469  0.2231
 -1.4472 -1.2288 -1.1276 -1.1185 -0.9933 -0.8202 -0.6613 -0.5251 -0.4125 -0.3232
 -0.2520 -0.1937 -0.1419 -0.0947 -0.0507  0.0482  0.1334  0.2003  0.2438  0.2646
  0.2681  0.2598  0.2431  0.2201  0.1925  0.1606  0.1221  0.0764  0.0293 -0.0182
 -1.5155 -1.2431 -1.0462 -0.9268 -0.8944 -0.8303 -0.6896 -0.5497 -0.4290 -0.3277
 -0.2480 -0.1848 -0.1327 -0.0862 -0.0436  0.0508  0.1318  0.1966  0.2396  0.2608
  0.2646  0.2565  0.2400  0.2173  0.1903  0.1597  0.1248  0.0844  0.0373 -0.0114
 -0.0603
 -1.6323 -1.3087 -1.0681 -0.8889 -0.7639 -0.6957 -0.6558 -0.5689 -0.4515 -0.3437
 -0.2528 -0.1805 -0.1240 -0.0769 -0.0348  0.0560  0.1327  0.1946  0.2369  0.2584
  0.2626  0.2545  0.2380  0.2152  0.1881  0.1579  0.1243  0.0871  0.0445 -0.0040
 -0.0544
 -1.7721 -1.4121 -1.1290 -0.9152 -0.7519 -0.6291 -0.5425 -0.4851 -0.4328 -0.3563
 -0.2654 -0.1838 -0.1184 -0.0674 -0.0246  0.0644  0.1374  0.1960  0.2367  0.2581
  0.2625  0.2543  0.2374  0.2141  0.1863  0.1555  0.1218  0.0853  0.0453  0.0010
 -0.0486
 -1.9648 -1.5541 -1.2274 -0.9764 -0.7844 -0.6352 -0.5181 -0.4269 -0.3565 -0.3005
 -0.2481 -0.1887 -0.1223 -0.0631 -0.0164  0.0732  0.1437  0.1995  0.2384  0.2595
  0.2644  0.2565  0.2393  0.2154  0.1867  0.1547  0.1201  0.0833  0.0439  0.0023
 -0.0451
 -2.2139 -1.7347 -1.3560 -1.0679 -0.8436 -0.6702 -0.5336 -0.4236 -0.3343 -0.2609
 -0.1998 -0.1479 -0.1008 -0.0542 -0.0075  0.0828  0.1521  0.2057  0.2430  0.2635
  0.2687  0.2611  0.2437  0.2193  0.1896  0.1562  0.1198  0.0816  0.0416 -0.0004
 -0.0446
 -2.5195 -1.9539 -1.4993 -1.1865 -0.9291 -0.7273 -0.5697 -0.4444 -0.3421 -0.2569
 -0.1850 -0.1237 -0.0712 -0.0256  0.0021  0.0932  0.1626  0.2146  0.2505
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -1.6564 -1.4174 -1.2147 -1.0448 -0.8645 -0.7278 -0.6178 -0.5229 -0.4394 -0.3644
 -0.2954 -0.2311 -0.1711 -0.1150 -0.0625  0.0544  0.1546  0.2319  0.2868
 -1.7409 -1.4645 -1.2342 -1.0455 -0.8718 -0.7209 -0.6014 -0.5041 -0.4215 -0.3478
 -0.2805 -0.2182 -0.1602 -0.1059 -0.0549  0.0594  0.1552  0.2300  0.2815  0.3091
 -1.8084 -1.5318 -1.2780 -1.0653 -0.8906 -0.7274 -0.5960 -0.4933 -0.4072 -0.3343
 -0.2686 -0.2082 -0.1524 -0.1002 -0.0509  0.0601  0.1538  0.2268  0.2761  0.3020
  0.3079
 -1.7376 -1.5768 -1.3332 -1.1045 -0.9113 -0.7475 -0.6020 -0.4880 -0.3985 -0.3226
 -0.2579 -0.1992 -0.1452 -0.0950 -0.0478  0.0590  0.1504  0.2222  0.2706  0.2958
  0.3018  0.2939
 -1.4856 -1.4814 -1.3615 -1.1498 -0.9452 -0.7707 -0.6199 -0.4934 -0.3936 -0.3140
 -0.2478 -0.1901 -0.1377 -0.0893 -0.0442  0.0580  0.1463  0.2171  0.2652  0.2904
  0.2966  0.2894  0.2725  0.2483
 -1.4426 -1.2563 -1.2339 -1.1614 -0.9826 -0.8016 -0.6449 -0.5099 -0.3981 -0.3099
 -0.2390 -0.1808 -0.1292 -0.0823 -0.0389  0.0583  0.1429  0.2120  0.2601  0.2856
  0.2922  0.2855  0.2694  0.2463  0.2180  0.1848  0.1451  0.0982  0.0507  0.0019
 -1.5040 -1.2381 -1.0608 -1.0004 -0.9704 -0.8313 -0.6738 -0.5335 -0.4135 -0.3136
 -0.2349 -0.1721 -0.1202 -0.0740 -0.0319  0.0609  0.1412  0.2079  0.2555  0.2816
  0.2888  0.2824  0.2667  0.2443  0.2170  0.1857  0.1501  0.1081  0.0595  0.0103
 -0.0399
 -1.6327 -1.2987 -1.0623 -0.8948 -0.8020 -0.7716 -0.6912 -0.5603 -0.4360 -0.3286
 -0.2388 -0.1677 -0.1116 -0.0648 -0.0232  0.0661  0.1420  0.2056  0.2523  0.2788
  0.2866  0.2804  0.2649  0.2428  0.2159  0.1853  0.1516  0.1133  0.0690  0.0188
 -0.0324
 -1.7837 -1.4102 -1.1214 -0.9089 -0.7522 -0.6456 -0.5866 -0.5393 -0.4531 -0.3472
 -0.2508 -0.1700 -0.1057 -0.0552 -0.0128  0.0747  0.1468  0.2068  0.2515  0.2779
  0.2862  0.2802  0.2646  0.2422  0.2150  0.1843  0.1505  0.1134  0.0724  0.0264
 -0.0253
 -2.0239 -1.5754 -1.2277 -0.9708 -0.7784 -0.6325 -0.5235 -0.4461 -0.3906 -0.3358
 -0.2647 -0.1837 -0.1105 -0.0512 -0.0047  0.0837  0.1533  0.2100  0.2526  0.2785
  0.2874  0.2820  0.2664  0.2437  0.2161  0.1847  0.1504  0.1134  0.0733  0.0298
 -0.0178
 -2.3361 -1.7943 -1.3767 -1.0710 -0.8401 -0.6650 -0.5296 -0.4237 -0.3412 -0.2761
 -0.2215 -0.1693 -0.1136 -0.0540 -0.0004  0.0931  0.1619  0.2162  0.2566  0.2816
  0.2908  0.2860  0.2706  0.2476  0.2193  0.1870  0.1515  0.1135  0.0732  0.0302
 -0.0156
 -2.7204 -2.0669 -1.5586 -1.2092 -0.9349 -0.7262 -0.5661 -0.4405 -0.3399 -0.2580
 -0.1905 -0.1334 -0.0834 -0.0371  0.0001  0.1029  0.1726  0.2254  0.2635
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.5985 -1.3886 -1.1971 -1.0223 -0.8481 -0.6993 -0.5778 -0.4779 -0.3947 -0.3239
 -0.2620 -0.2059 -0.1529 -0.1009 -0.0490  0.0662  0.1645  0.2443  0.2986
 -1.7076 -1.4307 -1.2065 -1.0298 -0.8553 -0.7072 -0.5898 -0.4927 -0.4091 -0.3345
 -0.2667 -0.2042 -0.1463 -0.0924 -0.0419  0.0709  0.1656  0.2418  0.2949  0.3260
 -1.7989 -1.4984 -1.2493 -1.0466 -0.8750 -0.7127 -0.5839 -0.4815 -0.3955 -0.3219
 -0.2556 -0.1949 -0.1390 -0.0870 -0.0382  0.0714  0.1644  0.2384  0.2907  0.3206
  0.3300
 -1.7952 -1.5652 -1.3071 -1.0814 -0.8976 -0.7331 -0.5885 -0.4760 -0.3870 -0.3107
 -0.2454 -0.1864 -0.1323 -0.0822 -0.0354  0.0702  0.1609  0.2341  0.2860  0.3155
  0.3250  0.3189
 -1.5943 -1.5511 -1.3576 -1.1297 -0.9264 -0.7594 -0.6065 -0.4803 -0.3817 -0.3019
 -0.2357 -0.1777 -0.1251 -0.0768 -0.0319  0.0690  0.1568  0.2289  0.2808  0.3107
  0.3206  0.3153  0.2991  0.2747
 -1.4472 -1.3327 -1.3212 -1.1664 -0.9670 -0.7851 -0.6329 -0.4960 -0.3855 -0.2983
 -0.2272 -0.1688 -0.1170 -0.0701 -0.0269  0.0693  0.1531  0.2235  0.2755  0.3060
  0.3166  0.3120  0.2968  0.2738  0.2451  0.2104  0.1688  0.1217  0.0739  0.0238
 -1.4897 -1.2381 -1.1055 -1.0980 -0.9904 -0.8202 -0.6588 -0.5209 -0.4000 -0.3011
 -0.2234 -0.1604 -0.1082 -0.0620 -0.0200  0.0718  0.1513  0.2190  0.2704  0.3018
  0.3133  0.3093  0.2947  0.2726  0.2450  0.2129  0.1759  0.1324  0.0834  0.0338
 -0.0177
 -1.6092 -1.2847 -1.0589 -0.9168 -0.8784 -0.8250 -0.6882 -0.5469 -0.4228 -0.3154
 -0.2263 -0.1560 -0.0998 -0.0530 -0.0115  0.0770  0.1521  0.2164  0.2665  0.2983
  0.3108  0.3075  0.2934  0.2718  0.2449  0.2139  0.1790  0.1397  0.0944  0.0433
 -0.0083
 -1.7697 -1.3941 -1.1082 -0.9031 -0.7609 -0.6866 -0.6503 -0.5639 -0.4450 -0.3336
 -0.2368 -0.1576 -0.0938 -0.0434 -0.0012  0.0856  0.1569  0.2174  0.2653  0.2967
  0.3098  0.3071  0.2932  0.2717  0.2449  0.2142  0.1799  0.1423  0.1006  0.0531
 -0.0001
 -2.0430 -1.5722 -1.2146 -0.9589 -0.7712 -0.6335 -0.5406 -0.4851 -0.4331 -0.3523
 -0.2577 -0.1711 -0.0981 -0.0393  0.0069  0.0947  0.1635  0.2206  0.2659  0.2964
  0.3102  0.3084  0.2949  0.2734  0.2465  0.2156  0.1813  0.1442  0.1038  0.0593
  0.0101
 -2.4038 -1.8190 -1.3761 -1.0610 -0.8300 -0.6576 -0.5268 -0.4290 -0.3582 -0.3034
 -0.2481 -0.1826 -0.1103 -0.0440  0.0104  0.1042  0.1723  0.2268  0.2696  0.2988
  0.3126  0.3117  0.2987  0.2772  0.2500  0.2186  0.1837  0.1460  0.1056  0.0621
  0.0152
 -2.8523 -2.1345 -1.5927 -1.2095 -0.9286 -0.7183 -0.5593 -0.4360 -0.3396 -0.2638
 -0.2027 -0.1497 -0.0986 -0.0460  0.0093  0.1141  0.1833  0.2360  0.2764
