 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1807  1.2262  1.2751  1.2461  1.2025  1.1592  1.1185  1.0804  1.0426  1.0051
  0.9682  0.9300  0.8903  0.8486  0.8048  0.6870  0.5632  0.4384  0.3132  0.1865
  0.0578 -0.0713 -0.1994 -0.3256
  1.1841  1.1507  1.1678  1.2370  1.2205  1.1783  1.1342  1.0919  1.0512  1.0116
  0.9728  0.9343  0.8946  0.8533  0.8100  0.6929  0.5679  0.4411  0.3143  0.1871
  0.0591 -0.0688 -0.1955 -0.3204 -0.4429 -0.5628 -0.6805 -0.7955 -0.9054 -1.0100
  1.2029  1.1589  1.1205  1.1136  1.1701  1.1895  1.1514  1.1060  1.0609  1.0182
  0.9770  0.9368  0.8968  0.8557  0.8129  0.6973  0.5723  0.4442  0.3161  0.1885
  0.0611 -0.0657 -0.1911 -0.3148 -0.4361 -0.5552 -0.6717 -0.7856 -0.8968 -1.0032
 -1.1045
  1.2252  1.1794  1.1327  1.0906  1.0681  1.0883  1.1287  1.1183  1.0741  1.0267
  0.9817  0.9389  0.8974  0.8560  0.8135  0.6996  0.5755  0.4468  0.3178  0.1899
  0.0632 -0.0624 -0.1864 -0.3085 -0.4286 -0.5467 -0.6626 -0.7758 -0.8863 -0.9940
 -1.0973
  1.2490  1.2017  1.1536  1.1048  1.0598  1.0274  1.0193  1.0367  1.0520  1.0328
  0.9882  0.9413  0.8969  0.8540  0.8113  0.6987  0.5757  0.4470  0.3172  0.1888
  0.0623 -0.0623 -0.1849 -0.3054 -0.4238 -0.5405 -0.6554 -0.7681 -0.8783 -0.9858
 -1.0904
  1.2633  1.2222  1.1767  1.1273  1.0771  1.0298  0.9906  0.9660  0.9569  0.9587
  0.9570  0.9371  0.8975  0.8536  0.8100  0.6983  0.5770  0.4486  0.3185  0.1898
  0.0636 -0.0601 -0.1812 -0.3001 -0.4167 -0.5313 -0.6444 -0.7558 -0.8652 -0.9743
 -1.0791
  1.2836  1.2409  1.1962  1.1498  1.0996  1.0486  0.9994  0.9557  0.9209  0.8962
  0.8796  0.8679  0.8547  0.8331  0.7997  0.6967  0.5780  0.4504  0.3200  0.1908
  0.0645 -0.0585 -0.1785 -0.2959 -0.4108 -0.5237 -0.6349 -0.7443 -0.8521 -0.9581
 -1.0620
  1.3100  1.2578  1.2112  1.1673  1.1209  1.0706  1.0191  0.9688  0.9218  0.8807
  0.8465  0.8182  0.7945  0.7736  0.7804  0.6939  0.5787  0.4524  0.3217
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.2456  1.2060  1.1692  1.1350  1.1145  1.0863  1.0546  1.0219  0.9877  0.9519
  0.9145  0.8760  0.8361  0.7949  0.7526  0.6424  0.5303  0.4200  0.3038
  1.2807  1.2332  1.1899  1.1504  1.1186  1.0893  1.0575  1.0247  0.9906  0.9549
  0.9178  0.8795  0.8396  0.7980  0.7549  0.6430  0.5300  0.4171  0.3007  0.1781
  1.3047  1.2626  1.2148  1.1708  1.1305  1.0977  1.0647  1.0305  0.9962  0.9610
  0.9242  0.8859  0.8462  0.8046  0.7613  0.6478  0.5319  0.4162  0.2988  0.1768
  0.0500
  1.2985  1.2846  1.2412  1.1938  1.1498  1.1099  1.0749  1.0394  1.0033  0.9681
  0.9313  0.8931  0.8535  0.8122  0.7690  0.6545  0.5360  0.4173  0.2981  0.1762
  0.0507 -0.0768
  1.1937  1.2674  1.2600  1.2178  1.1714  1.1275  1.0874  1.0497  1.0123  0.9746
  0.9381  0.8998  0.8602  0.8191  0.7763  0.6618  0.5412  0.4199  0.2987  0.1763
  0.0516 -0.0745 -0.2003 -0.3248
  1.1745  1.1554  1.2203  1.2325  1.1933  1.1475  1.1030  1.0613  1.0214  0.9822
  0.9434  0.9050  0.8654  0.8245  0.7820  0.6683  0.5469  0.4234  0.3003  0.1772
  0.0531 -0.0719 -0.1964 -0.3195 -0.4406 -0.5595 -0.6764 -0.7906 -0.8995 -1.0034
  1.1920  1.1485  1.1194  1.1551  1.1984  1.1669  1.1214  1.0755  1.0315  0.9894
  0.9485  0.9083  0.8685  0.8276  0.7855  0.6731  0.5519  0.4273  0.3027  0.1789
  0.0550 -0.0689 -0.1921 -0.3140 -0.4339 -0.5517 -0.6672 -0.7805 -0.8910 -0.9966
 -1.0974
  1.2171  1.1688  1.1220  1.0855  1.0885  1.1369  1.1353  1.0924  1.0446  0.9979
  0.9537  0.9110  0.8696  0.8284  0.7864  0.6755  0.5554  0.4305  0.3050  0.1806
  0.0571 -0.0657 -0.1876 -0.3080 -0.4266 -0.5432 -0.6577 -0.7700 -0.8801 -0.9874
 -1.0901
  1.2457  1.1940  1.1435  1.0941  1.0524  1.0337  1.0527  1.0761  1.0555  1.0091
  0.9604  0.9137  0.8693  0.8266  0.7843  0.6742  0.5555  0.4307  0.3045  0.1795
  0.0561 -0.0658 -0.1863 -0.3050 -0.4219 -0.5371 -0.6506 -0.7622 -0.8717 -0.9787
 -1.0829
  1.2684  1.2206  1.1704  1.1181  1.0669  1.0212  0.9894  0.9800  0.9881  0.9900
  0.9656  0.9204  0.8726  0.8269  0.7830  0.6730  0.5558  0.4318  0.3054  0.1801
  0.0569 -0.0641 -0.1831 -0.3001 -0.4150 -0.5281 -0.6397 -0.7497 -0.8582 -0.9647
 -1.0689
  1.3007  1.2486  1.1968  1.1453  1.0917  1.0392  0.9905  0.9507  0.9241  0.9105
  0.9032  0.8909  0.8655  0.8256  0.7814  0.6714  0.5555  0.4324  0.3059  0.1801
  0.0568 -0.0636 -0.1814 -0.2968 -0.4099 -0.5209 -0.6304 -0.7383 -0.8449 -0.9502
 -1.0536
  1.3425  1.2780  1.2187  1.1704  1.1186  1.0644  1.0108  0.9601  0.9149  0.8783
  0.8505  0.8289  0.8097  0.7882  0.7795  0.6694  0.5546  0.4325  0.3060
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.2164  1.1725  1.1358  1.1056  1.0849  1.0616  1.0334  1.0012  0.9659  0.9282
  0.8887  0.8479  0.8064  0.7644  0.7222  0.6138  0.5030  0.3929  0.2835
  1.2427  1.1994  1.1577  1.1175  1.0879  1.0589  1.0274  0.9941  0.9604  0.9244
  0.8869  0.8483  0.8085  0.7673  0.7247  0.6147  0.5036  0.3925  0.2810  0.1639
  1.2821  1.2306  1.1828  1.1384  1.0987  1.0670  1.0340  1.0000  0.9659  0.9304
  0.8933  0.8548  0.8151  0.7739  0.7313  0.6200  0.5064  0.3934  0.2798  0.1628
  0.0409
  1.2924  1.2593  1.2107  1.1624  1.1173  1.0786  1.0442  1.0089  0.9727  0.9378
  0.9008  0.8624  0.8228  0.7818  0.7393  0.6273  0.5114  0.3956  0.2799  0.1625
  0.0416 -0.0822
  1.2373  1.2684  1.2361  1.1879  1.1401  1.0950  1.0562  1.0193  0.9821  0.9445
  0.9081  0.8697  0.8302  0.7893  0.7471  0.6351  0.5175  0.3991  0.2813  0.1630
  0.0426 -0.0798 -0.2029 -0.3252
  1.1679  1.1877  1.2383  1.2104  1.1637  1.1164  1.0712  1.0309  0.9915  0.9525
  0.9140  0.8757  0.8361  0.7954  0.7534  0.6422  0.5239  0.4035  0.2837  0.1643
  0.0442 -0.0773 -0.1990 -0.3200 -0.4393 -0.5569 -0.6728 -0.7855 -0.8931 -0.9963
  1.1807  1.1402  1.1358  1.1968  1.1828  1.1380  1.0906  1.0445  1.0017  0.9604
  0.9197  0.8798  0.8400  0.7992  0.7575  0.6474  0.5295  0.4080  0.2866  0.1662
  0.0461 -0.0745 -0.1950 -0.3146 -0.4328 -0.5490 -0.6632 -0.7756 -0.8849 -0.9894
 -1.0896
  1.2057  1.1573  1.1122  1.0898  1.1320  1.1496  1.1101  1.0622  1.0144  0.9689
  0.9254  0.8830  0.8418  0.8007  0.7590  0.6500  0.5333  0.4117  0.2893  0.1682
  0.0482 -0.0716 -0.1908 -0.3090 -0.4258 -0.5408 -0.6539 -0.7649 -0.8740 -0.9803
 -1.0820
  1.2389  1.1836  1.1319  1.0835  1.0497  1.0579  1.0910  1.0755  1.0294  0.9800
  0.9320  0.8858  0.8417  0.7991  0.7570  0.6486  0.5333  0.4121  0.2891  0.1673
  0.0471 -0.0718 -0.1898 -0.3065 -0.4215 -0.5349 -0.6468 -0.7568 -0.8649 -0.9711
 -1.0747
  1.2664  1.2141  1.1609  1.1070  1.0561  1.0146  0.9969  1.0091  1.0171  0.9908
  0.9433  0.8933  0.8452  0.7994  0.7555  0.6467  0.5327  0.4126  0.2898  0.1677
  0.0476 -0.0706 -0.1871 -0.3019 -0.4150 -0.5263 -0.6361 -0.7445 -0.8515 -0.9568
 -1.0603
  1.3077  1.2488  1.1919  1.1369  1.0815  1.0285  0.9820  0.9494  0.9361  0.9345
  0.9250  0.8961  0.8505  0.8020  0.7553  0.6443  0.5310  0.4119  0.2892  0.1668
  0.0466 -0.0710 -0.1863 -0.2995 -0.4106 -0.5198 -0.6274 -0.7334 -0.8383 -0.9421
 -1.0446
  1.3628  1.2877  1.2249  1.1679  1.1118  1.0554  1.0008  0.9508  0.9093  0.8800
  0.8610  0.8453  0.8244  0.7937  0.7564  0.6414  0.5282  0.4100  0.2873
