 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0366 -3.0532 -3.0664 -3.1034 -3.1564 -3.2218 -3.2952 -3.3751 -3.4585 -3.5435
 -3.6291 -3.7135 -3.7967 -3.8786 -3.9591 -4.1537 -4.3381 -4.5126 -4.6787 -4.8370
 -4.9883 -5.1337
 -3.0525 -3.0667 -3.0871 -3.1073 -3.1604 -3.2291 -3.3056 -3.3859 -3.4687 -3.5524
 -3.6372 -3.7213 -3.8042 -3.8859 -3.9663 -4.1610 -4.3456 -4.5203 -4.6859 -4.8435
 -4.9938 -5.1380 -5.2769 -5.4110
 -3.0723 -3.0991 -3.1259 -3.1523 -3.1795 -3.2365 -3.3123 -3.3939 -3.4769 -3.5602
 -3.6435 -3.7272 -3.8098 -3.8911 -3.9713 -4.1658 -4.3506 -4.5253 -4.6907 -4.8479
 -4.9975 -5.1409 -5.2788 -5.4119 -5.5404 -5.6653 -5.7873 -5.9062 -6.0213 -6.1319
 -3.0854 -3.1233 -3.1626 -3.2022 -3.2396 -3.2765 -3.3261 -3.4004 -3.4830 -3.5665
 -3.6493 -3.7318 -3.8140 -3.8951 -3.9750 -4.1690 -4.3537 -4.5285 -4.6938 -4.8506
 -5.0000 -5.1428 -5.2800 -5.4123 -5.5399 -5.6636 -5.7840 -5.9013 -6.0157 -6.1264
 -6.2328
 -3.0941 -3.1401 -3.1874 -3.2365 -3.2861 -3.3348 -3.3821 -3.4316 -3.4938 -3.5716
 -3.6541 -3.7361 -3.8174 -3.8981 -3.9777 -4.1710 -4.3555 -4.5302 -4.6955 -4.8522
 -5.0013 -5.1438 -5.2805 -5.4123 -5.5394 -5.6622 -5.7816 -5.8978 -6.0108 -6.1206
 -6.2272
 -3.1029 -3.1536 -3.2064 -3.2610 -3.3170 -3.3736 -3.4300 -3.4862 -3.5421 -3.6003
 -3.6660 -3.7420 -3.8223 -3.9024 -3.9816 -4.1742 -4.3584 -4.5332 -4.6986 -4.8553
 -5.0042 -5.1466 -5.2831 -5.4146 -5.5415 -5.6639 -5.7826 -5.8977 -6.0098 -6.1190
 -6.2252
 -3.1161 -3.1676 -3.2223 -3.2797 -3.3388 -3.3993 -3.4601 -3.5210 -3.5824 -3.6437
 -3.7048 -3.7672 -3.8333 -3.9062 -3.9829 -4.1742 -4.3577 -4.5322 -4.6975 -4.8541
 -5.0029 -5.1452 -5.2815 -5.4129 -5.5396 -5.6620 -5.7804 -5.8950 -6.0063 -6.1146
 -6.2201
 -3.1297 -3.1831 -3.2391 -3.2973 -3.3575 -3.4194 -3.4823 -3.5455 -3.6090 -3.6728
 -3.7369 -3.8008 -3.8646 -3.9287 -3.9958 -4.1747 -4.3563 -4.5304 -4.6955 -4.8519
 -5.0006 -5.1427 -5.2789 -5.4102 -5.5369 -5.6595 -5.7780 -5.8926 -6.0037 -6.1116
 -6.2164
 -3.1437 -3.2000 -3.2594 -3.3168 -3.3762 -3.4378 -3.5010 -3.5650 -3.6295 -3.6940
 -3.7588 -3.8240 -3.8891 -3.9539 -4.0203 -4.1757 -4.3542 -4.5278 -4.6926
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1573 -3.0996 -3.0726 -3.0732 -3.0923 -3.1479 -3.2230 -3.3066 -3.3941 -3.4822
 -3.5685 -3.6533 -3.7363 -3.8176 -3.8972 -4.0895 -4.2757 -4.4525 -4.6236
 -3.1349 -3.0990 -3.0856 -3.0924 -3.1215 -3.1742 -3.2470 -3.3296 -3.4158 -3.5036
 -3.5899 -3.6748 -3.7582 -3.8402 -3.9206 -4.1144 -4.2985 -4.4744 -4.6434 -4.8057
 -3.0744 -3.0763 -3.0818 -3.1012 -3.1410 -3.1952 -3.2661 -3.3468 -3.4311 -3.5187
 -3.6047 -3.6894 -3.7728 -3.8549 -3.9356 -4.1305 -4.3154 -4.4909 -4.6585 -4.8188
 -4.9724
 -3.0454 -3.0514 -3.0691 -3.1012 -3.1486 -3.2102 -3.2814 -3.3608 -3.4443 -3.5296
 -3.6154 -3.6999 -3.7831 -3.8650 -3.9457 -4.1411 -4.3264 -4.5020 -4.6689 -4.8280
 -4.9800 -5.1259
 -3.0461 -3.0589 -3.0662 -3.0984 -3.1519 -3.2182 -3.2929 -3.3721 -3.4548 -3.5386
 -3.6235 -3.7077 -3.7906 -3.8723 -3.9528 -4.1481 -4.3337 -4.5094 -4.6760 -4.8344
 -4.9854 -5.1300 -5.2692 -5.4036
 -3.0688 -3.0867 -3.1042 -3.1198 -3.1573 -3.2232 -3.2998 -3.3807 -3.4634 -3.5467
 -3.6301 -3.7139 -3.7965 -3.8778 -3.9580 -4.1528 -4.3385 -4.5142 -4.6807 -4.8387
 -4.9891 -5.1329 -5.2710 -5.4043 -5.5331 -5.6582 -5.7802 -5.8994 -6.0146 -6.1255
 -3.0846 -3.1153 -3.1474 -3.1774 -3.2034 -3.2386 -3.3062 -3.3864 -3.4699 -3.5533
 -3.6362 -3.7188 -3.8011 -3.8821 -3.9620 -4.1562 -4.3416 -4.5174 -4.6838 -4.8415
 -4.9915 -5.1348 -5.2721 -5.4045 -5.5323 -5.6560 -5.7764 -5.8939 -6.0086 -6.1196
 -6.2265
 -3.0930 -3.1342 -3.1766 -3.2206 -3.2633 -3.3020 -3.3408 -3.3974 -3.4750 -3.5583
 -3.6413 -3.7234 -3.8048 -3.8855 -3.9650 -4.1585 -4.3436 -4.5193 -4.6856 -4.8431
 -4.9929 -5.1358 -5.2726 -5.4044 -5.5314 -5.6542 -5.7734 -5.8895 -6.0028 -6.1134
 -6.2204
 -3.0984 -3.1464 -3.1965 -3.2484 -3.3013 -3.3535 -3.4036 -3.4520 -3.5039 -3.5688
 -3.6471 -3.7291 -3.8101 -3.8902 -3.9694 -4.1621 -4.3468 -4.5225 -4.6889 -4.8464
 -4.9960 -5.1387 -5.2753 -5.4066 -5.5333 -5.6555 -5.7740 -5.8892 -6.0014 -6.1109
 -6.2177
 -3.1018 -3.1550 -3.2101 -3.2668 -3.3251 -3.3840 -3.4423 -3.4996 -3.5563 -3.6127
 -3.6718 -3.7378 -3.8128 -3.8920 -3.9707 -4.1624 -4.3464 -4.5218 -4.6881 -4.8455
 -4.9950 -5.1375 -5.2739 -5.4049 -5.5313 -5.6533 -5.7714 -5.8859 -5.9973 -6.1076
 -6.2138
 -3.0952 -3.1600 -3.2220 -3.2814 -3.3424 -3.4047 -3.4673 -3.5294 -3.5909 -3.6521
 -3.7131 -3.7742 -3.8366 -3.9023 -3.9742 -4.1622 -4.3454 -4.5203 -4.6864 -4.8437
 -4.9930 -5.1354 -5.2716 -5.4025 -5.5286 -5.6505 -5.7686 -5.8830 -5.9940 -6.1020
 -6.2073
 -3.0787 -3.1614 -3.2345 -3.2953 -3.3573 -3.4209 -3.4854 -3.5500 -3.6143 -3.6780
 -3.7414 -3.8048 -3.8681 -3.9313 -3.9799 -4.1615 -4.3438 -4.5180 -4.6838
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1605 -3.0909 -3.0577 -3.0572 -3.0742 -3.1328 -3.2097 -3.2940 -3.3817 -3.4699
 -3.5565 -3.6417 -3.7251 -3.8067 -3.8867 -4.0797 -4.2667 -4.4433 -4.6144
 -3.1574 -3.1077 -3.0843 -3.0845 -3.1074 -3.1588 -3.2320 -3.3145 -3.4017 -3.4898
 -3.5768 -3.6617 -3.7454 -3.8276 -3.9083 -4.1030 -4.2879 -4.4644 -4.6337 -4.7966
 -3.0998 -3.0925 -3.0873 -3.0975 -3.1312 -3.1810 -3.2509 -3.3316 -3.4163 -3.5043
 -3.5907 -3.6757 -3.7592 -3.8414 -3.9224 -4.1180 -4.3037 -4.4802 -4.6484 -4.8094
 -4.9636
 -3.0581 -3.0627 -3.0756 -3.0999 -3.1411 -3.1982 -3.2668 -3.3456 -3.4292 -3.5150
 -3.6011 -3.6858 -3.7691 -3.8512 -3.9320 -4.1278 -4.3141 -4.4907 -4.6585 -4.8183
 -4.9710 -5.1174
 -3.0423 -3.0513 -3.0612 -3.0953 -3.1446 -3.2073 -3.2792 -3.3575 -3.4399 -3.5238
 -3.6093 -3.6936 -3.7766 -3.8583 -3.9389 -4.1345 -4.3210 -4.4977 -4.6652 -4.8245
 -4.9762 -5.1214 -5.2609 -5.3957
 -3.0636 -3.0721 -3.0826 -3.0964 -3.1459 -3.2118 -3.2871 -3.3668 -3.4489 -3.5323
 -3.6159 -3.6999 -3.7826 -3.8639 -3.9441 -4.1392 -4.3255 -4.5023 -4.6698 -4.8287
 -4.9798 -5.1242 -5.2626 -5.3961 -5.5252 -5.6504 -5.7726 -5.8919 -6.0071 -6.1183
 -3.0833 -3.1060 -3.1289 -3.1470 -3.1644 -3.2179 -3.2919 -3.3728 -3.4560 -3.5393
 -3.6223 -3.7051 -3.7874 -3.8685 -3.9483 -4.1426 -4.3286 -4.5053 -4.6728 -4.8314
 -4.9822 -5.1260 -5.2637 -5.3962 -5.5242 -5.6480 -5.7684 -5.8860 -6.0009 -6.1120
 -6.2192
 -3.0935 -3.1286 -3.1650 -3.2020 -3.2336 -3.2600 -3.3047 -3.3782 -3.4607 -3.5447
 -3.6277 -3.7099 -3.7915 -3.8722 -3.9517 -4.1452 -4.3306 -4.5072 -4.6746 -4.8331
 -4.9836 -5.1271 -5.2642 -5.3960 -5.5231 -5.6459 -5.7651 -5.8811 -5.9945 -6.1053
 -6.2126
 -3.0992 -3.1423 -3.1879 -3.2357 -3.2838 -3.3285 -3.3682 -3.4100 -3.4715 -3.5504
 -3.6335 -3.7160 -3.7971 -3.8773 -3.9566 -4.1492 -4.3342 -4.5106 -4.6779 -4.8364
 -4.9868 -5.1301 -5.2670 -5.3984 -5.5249 -5.6470 -5.7653 -5.8803 -5.9925 -6.1021
 -6.2092
 -3.0982 -3.1489 -3.2016 -3.2560 -3.3119 -3.3678 -3.4217 -3.4724 -3.5219 -3.5754
 -3.6408 -3.7185 -3.7996 -3.8794 -3.9582 -4.1500 -4.3342 -4.5102 -4.6774 -4.8358
 -4.9859 -5.1290 -5.2656 -5.3967 -5.5228 -5.6445 -5.7623 -5.8766 -5.9877 -6.0963
 -6.2025
 -3.0828 -3.1484 -3.2105 -3.2694 -3.3299 -3.3913 -3.4523 -3.5117 -3.5695 -3.6261
 -3.6828 -3.7424 -3.8078 -3.8814 -3.9593 -4.1501 -4.3335 -4.5090 -4.6761 -4.8343
 -4.9843 -5.1271 -5.2635 -5.3944 -5.5202 -5.6417 -5.7593 -5.8732 -5.9839 -6.0919
 -6.1972
 -3.0532 -3.1408 -3.2180 -3.2796 -3.3427 -3.4070 -3.4717 -3.5358 -3.5987 -3.6603
 -3.7210 -3.7816 -3.8424 -3.9045 -3.9599 -4.1495 -4.3321 -4.5070 -4.6740
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1355 -3.0726 -3.0399 -3.0343 -3.0554 -3.1014 -3.1669 -3.2462 -3.3348 -3.4287
 -3.5244 -3.6192 -3.7107 -3.7969 -3.8773 -4.0710 -4.2579 -4.4402 -4.6103
 -3.1847 -3.1105 -3.0748 -3.0737 -3.0915 -3.1427 -3.2162 -3.2999 -3.3880 -3.4768
 -3.5639 -3.6494 -3.7334 -3.8158 -3.8968 -4.0921 -4.2777 -4.4565 -4.6259 -4.7889
 -3.1477 -3.1077 -3.0904 -3.0935 -3.1203 -3.1661 -3.2351 -3.3158 -3.4015 -3.4900
 -3.5768 -3.6621 -3.7459 -3.8284 -3.9095 -4.1058 -4.2923 -4.4695 -4.6384 -4.7999
 -4.9547
 -3.0760 -3.0801 -3.0837 -3.0987 -3.1346 -3.1857 -3.2517 -3.3298 -3.4137 -3.5001
 -3.5866 -3.6715 -3.7551 -3.8373 -3.9183 -4.1147 -4.3017 -4.4792 -4.6478 -4.8083
 -4.9617 -5.1087
 -3.0503 -3.0494 -3.0662 -3.0948 -3.1380 -3.1974 -3.2653 -3.3420 -3.4243 -3.5084
 -3.5944 -3.6791 -3.7622 -3.8441 -3.9248 -4.1208 -4.3079 -4.4856 -4.6541 -4.8141
 -4.9666 -5.1124 -5.2524 -5.3875
 -3.0572 -3.0604 -3.0609 -3.0887 -3.1382 -3.2013 -3.2745 -3.3519 -3.4336 -3.5171
 -3.6010 -3.6853 -3.7681 -3.8496 -3.9299 -4.1252 -4.3121 -4.4898 -4.6583 -4.8180
 -4.9700 -5.1150 -5.2538 -5.3877 -5.5169 -5.6424 -5.7648 -5.8838 -5.9989 -6.1102
 -3.0806 -3.0946 -3.1066 -3.1121 -3.1424 -3.2045 -3.2788 -3.3590 -3.4412 -3.5243
 -3.6075 -3.6906 -3.7731 -3.8543 -3.9342 -4.1286 -4.3150 -4.4926 -4.6610 -4.8206
 -4.9722 -5.1167 -5.2548 -5.3876 -5.5157 -5.6398 -5.7603 -5.8779 -5.9925 -6.1035
 -6.2109
 -3.0952 -3.1223 -3.1515 -3.1783 -3.1951 -3.2208 -3.2847 -3.3633 -3.4464 -3.5302
 -3.6132 -3.6955 -3.7774 -3.8583 -3.9378 -4.1313 -4.3171 -4.4944 -4.6627 -4.8222
 -4.9735 -5.1177 -5.2553 -5.3873 -5.5145 -5.6375 -5.7567 -5.8726 -5.9858 -6.0966
 -6.2039
 -3.1013 -3.1390 -3.1792 -3.2216 -3.2624 -3.2949 -3.3236 -3.3760 -3.4527 -3.5358
 -3.6194 -3.7020 -3.7833 -3.8637 -3.9430 -4.1357 -4.3208 -4.4978 -4.6661 -4.8255
 -4.9768 -5.1207 -5.2581 -5.3897 -5.5162 -5.6384 -5.7566 -5.8714 -5.9833 -6.0928
 -6.2000
 -3.1002 -3.1463 -3.1949 -3.2457 -3.2981 -3.3492 -3.3952 -3.4359 -3.4806 -3.5435
 -3.6223 -3.7047 -3.7861 -3.8661 -3.9450 -4.1369 -4.3212 -4.4977 -4.6657 -4.8250
 -4.9760 -5.1197 -5.2568 -5.3881 -5.5142 -5.6357 -5.7534 -5.8673 -5.9782 -6.0865
 -6.1926
 -3.0834 -3.1442 -3.2030 -3.2599 -3.3185 -3.3778 -3.4359 -3.4907 -3.5422 -3.5924
 -3.6470 -3.7117 -3.7878 -3.8677 -3.9463 -4.1375 -4.3209 -4.4969 -4.6647 -4.8238
 -4.9747 -5.1182 -5.2550 -5.3860 -5.5117 -5.6329 -5.7502 -5.8637 -5.9740 -6.0815
 -6.1867
 -3.0507 -3.1327 -3.2035 -3.2683 -3.3310 -3.3948 -3.4586 -3.5211 -3.5813 -3.6392
 -3.6957 -3.7526 -3.8120 -3.8763 -3.9469 -4.1375 -4.3199 -4.4954 -4.6631
