 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.3892 -4.4779 -4.5436 -4.6192 -4.7002 -4.7826 -4.8631 -4.9418 -5.0170 -5.0839
 -5.1670 -5.2499 -5.3313 -5.4111 -5.4894 -5.6766 -5.8491 -6.0055 -6.1439 -6.2656
 -6.3823 -6.5008
 -4.3779 -4.4392 -4.5283 -4.6017 -4.6806 -4.7653 -4.8503 -4.9332 -5.0131 -5.0863
 -5.1608 -5.2429 -5.3241 -5.4039 -5.4821 -5.6702 -5.8447 -6.0036 -6.1455 -6.2716
 -6.3911 -6.5102 -6.6290 -6.7493
 -4.3875 -4.4374 -4.5001 -4.5836 -4.6680 -4.7471 -4.8326 -4.9189 -5.0028 -5.0826
 -5.1546 -5.2335 -5.3141 -5.3936 -5.4717 -5.6601 -5.8361 -5.9976 -6.1432 -6.2740
 -6.3963 -6.5165 -6.6355 -6.7550 -6.8772 -7.0001 -7.1212 -7.2395 -7.3544 -7.4651
 -4.4008 -4.4504 -4.5041 -4.5693 -4.6472 -4.7346 -4.8177 -4.9016 -4.9877 -5.0717
 -5.1509 -5.2243 -5.3030 -5.3820 -5.4598 -5.6482 -5.8254 -5.9891 -6.1383 -6.2734
 -6.3990 -6.5205 -6.6401 -6.7592 -6.8801 -7.0012 -7.1210 -7.2385 -7.3528 -7.4635
 -7.5702
 -4.4125 -4.4652 -4.5181 -4.5762 -4.6431 -4.7188 -4.8016 -4.8880 -4.9725 -5.0566
 -5.1399 -5.2184 -5.2926 -5.3701 -5.4475 -5.6355 -5.8135 -5.9791 -6.1315 -6.2707
 -6.3996 -6.5229 -6.6432 -6.7622 -6.8821 -7.0026 -7.1214 -7.2377 -7.3511 -7.4612
 -7.5680
 -4.4234 -4.4778 -4.5336 -4.5906 -4.6522 -4.7205 -4.7951 -4.8746 -4.9581 -5.0431
 -5.1270 -5.2090 -5.2868 -5.3610 -5.4372 -5.6245 -5.8030 -5.9704 -6.1255 -6.2683
 -6.4007 -6.5261 -6.6475 -6.7667 -6.8862 -7.0062 -7.1246 -7.2403 -7.3530 -7.4626
 -7.5692
 -4.4329 -4.4888 -4.5460 -4.6043 -4.6647 -4.7289 -4.7980 -4.8714 -4.9485 -5.0284
 -5.1100 -5.1923 -5.2739 -5.3513 -5.4253 -5.6113 -5.7899 -5.9585 -6.1158 -6.2617
 -6.3974 -6.5252 -6.6477 -6.7672 -6.8862 -7.0056 -7.1236 -7.2389 -7.3510 -7.4601
 -7.5665
 -4.4418 -4.4986 -4.5569 -4.6164 -4.6771 -4.7397 -4.8059 -4.8753 -4.9478 -5.0227
 -5.0997 -5.1779 -5.2567 -5.3355 -5.4114 -5.5980 -5.7771 -5.9466 -6.1056 -6.2541
 -6.3927 -6.5230 -6.6469 -6.7669 -6.8857 -7.0046 -7.1224 -7.2375 -7.3494 -7.4584
 -7.5643
 -4.4502 -4.5072 -4.5655 -4.6279 -4.6889 -4.7511 -4.8153 -4.8822 -4.9518 -5.0233
 -5.0964 -5.1709 -5.2461 -5.3216 -5.3955 -5.5846 -5.7646 -5.9347 -6.0949
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4986 -4.5429 -4.5949 -4.6537 -4.7084 -4.7727 -4.8399 -4.9021 -4.9655 -5.0386
 -5.1232 -5.2057 -5.2858 -5.3636 -5.4390 -5.6179 -5.7971 -5.9485 -6.0886
 -4.4758 -4.5318 -4.5926 -4.6576 -4.7244 -4.7928 -4.8639 -4.9336 -4.9869 -5.0728
 -5.1579 -5.2412 -5.3225 -5.4019 -5.4794 -5.6630 -5.8313 -5.9849 -6.1239 -6.2460
 -4.4430 -4.5062 -4.5753 -4.6472 -4.7227 -4.7961 -4.8707 -4.9442 -5.0008 -5.0832
 -5.1681 -5.2516 -5.3333 -5.4134 -5.4916 -5.6783 -5.8499 -6.0059 -6.1454 -6.2668
 -6.3787
 -4.3961 -4.4819 -4.5513 -4.6279 -4.7076 -4.7883 -4.8668 -4.9443 -5.0178 -5.0831
 -5.1669 -5.2502 -5.3319 -5.4120 -5.4906 -5.6788 -5.8529 -6.0115 -6.1531 -6.2771
 -6.3920 -6.5078
 -4.3773 -4.4548 -4.5335 -4.6060 -4.6874 -4.7717 -4.8555 -4.9366 -5.0150 -5.0857
 -5.1605 -5.2430 -5.3245 -5.4046 -5.4830 -5.6719 -5.8480 -6.0090 -6.1529 -6.2817
 -6.3999 -6.5167 -6.6336 -6.7503
 -4.3825 -4.4344 -4.5065 -4.5938 -4.6687 -4.7517 -4.8379 -4.9229 -5.0054 -5.0841
 -5.1539 -5.2334 -5.3144 -5.3942 -5.4725 -5.6615 -5.8388 -6.0021 -6.1501 -6.2825
 -6.4042 -6.5225 -6.6398 -6.7563 -6.8739 -6.9941 -7.1146 -7.2331 -7.3481 -7.4592
 -4.3949 -4.4437 -4.4998 -4.5703 -4.6557 -4.7372 -4.8191 -4.9051 -4.9910 -5.0736
 -5.1519 -5.2240 -5.3032 -5.3824 -5.4605 -5.6494 -5.8276 -5.9928 -6.1440 -6.2806
 -6.4059 -6.5261 -6.6442 -6.7608 -6.8774 -6.9960 -7.1148 -7.2317 -7.3462 -7.4572
 -7.5644
 -4.4083 -4.4587 -4.5112 -4.5713 -4.6414 -4.7213 -4.8067 -4.8892 -4.9736 -5.0588
 -5.1413 -5.2190 -5.2926 -5.3704 -5.4480 -5.6364 -5.8152 -5.9822 -6.1361 -6.2765
 -6.4056 -6.5279 -6.6470 -6.7639 -6.8800 -6.9973 -7.1148 -7.2305 -7.3438 -7.4545
 -7.5618
 -4.4187 -4.4719 -4.5271 -4.5840 -4.6468 -4.7173 -4.7942 -4.8764 -4.9610 -5.0446
 -5.1280 -5.2100 -5.2873 -5.3612 -5.4376 -5.6253 -5.8043 -5.9727 -6.1291 -6.2730
 -6.4057 -6.5306 -6.6509 -6.7683 -6.8844 -7.0010 -7.1177 -7.2327 -7.3453 -7.4552
 -7.5624
 -4.4222 -4.4811 -4.5397 -4.5980 -4.6584 -4.7236 -4.7940 -4.8689 -4.9477 -5.0293
 -5.1122 -5.1948 -5.2757 -5.3524 -5.4258 -5.6118 -5.7907 -5.9601 -6.1185 -6.2653
 -6.4014 -6.5291 -6.6509 -6.7688 -6.8846 -7.0006 -7.1166 -7.2310 -7.3430 -7.4542
 -7.5610
 -4.4215 -4.4863 -4.5490 -4.6097 -4.6707 -4.7338 -4.8008 -4.8710 -4.9445 -5.0207
 -5.0990 -5.1787 -5.2590 -5.3389 -5.4150 -5.5988 -5.7775 -5.9475 -6.1075 -6.2568
 -6.3959 -6.5263 -6.6498 -6.7685 -6.8843 -6.9998 -7.1153 -7.2294 -7.3409 -7.4499
 -7.5561
 -4.4163 -4.4875 -4.5537 -4.6188 -4.6814 -4.7443 -4.8093 -4.8773 -4.9476 -5.0197
 -5.0937 -5.1692 -5.2458 -5.3228 -5.4052 -5.5863 -5.7647 -5.9349 -6.0961
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5074 -4.5463 -4.5955 -4.6539 -4.7063 -4.7725 -4.8360 -4.8972 -4.9627 -5.0377
 -5.1227 -5.2056 -5.2859 -5.3639 -5.4396 -5.6194 -5.8004 -5.9541 -6.0935
 -4.4928 -4.5429 -4.5998 -4.6627 -4.7265 -4.7940 -4.8649 -4.9320 -4.9855 -5.0655
 -5.1577 -5.2413 -5.3229 -5.4025 -5.4802 -5.6649 -5.8345 -5.9901 -6.1307 -6.2566
 -4.4583 -4.5195 -4.5858 -4.6548 -4.7280 -4.7993 -4.8729 -4.9454 -4.9980 -5.0823
 -5.1677 -5.2516 -5.3336 -5.4139 -5.4923 -5.6799 -5.8529 -6.0107 -6.1530 -6.2780
 -6.3897
 -4.4280 -4.4906 -4.5617 -4.6369 -4.7149 -4.7937 -4.8702 -4.9462 -5.0182 -5.0818
 -5.1662 -5.2499 -5.3319 -5.4123 -5.4911 -5.6800 -5.8556 -6.0160 -6.1604 -6.2875
 -6.4021 -6.5150
 -4.3837 -4.4705 -4.5372 -4.6137 -4.6952 -4.7783 -4.8601 -4.9397 -5.0165 -5.0835
 -5.1595 -5.2425 -5.3244 -5.4046 -5.4833 -5.6728 -5.8501 -6.0129 -6.1601 -6.2908
 -6.4089 -6.5235 -6.6386 -6.7531
 -4.3788 -4.4355 -4.5211 -4.5947 -4.6735 -4.7580 -4.8436 -4.9271 -5.0079 -5.0851
 -5.1526 -5.2327 -5.3140 -5.3940 -5.4726 -5.6621 -5.8404 -6.0053 -6.1556 -6.2902
 -6.4121 -6.5288 -6.6445 -6.7592 -6.8731 -6.9893 -7.1080 -7.2260 -7.3410 -7.4524
 -4.3896 -4.4384 -4.4983 -4.5780 -4.6604 -4.7386 -4.8234 -4.9096 -4.9941 -5.0753
 -5.1523 -5.2231 -5.3025 -5.3821 -5.4604 -5.6497 -5.8287 -5.9953 -6.1484 -6.2869
 -6.4128 -6.5317 -6.6484 -6.7635 -6.8772 -6.9918 -7.1082 -7.2245 -7.3389 -7.4501
 -7.5577
 -4.4036 -4.4523 -4.5054 -4.5683 -4.6430 -4.7273 -4.8077 -4.8907 -4.9764 -5.0611
 -5.1424 -5.2191 -5.2918 -5.3699 -5.4478 -5.6366 -5.8159 -5.9840 -6.1395 -6.2816
 -6.4113 -6.5330 -6.6509 -6.7665 -6.8801 -6.9936 -7.1083 -7.2230 -7.3363 -7.4470
 -7.5546
 -4.4161 -4.4666 -4.5207 -4.5780 -4.6428 -4.7157 -4.7959 -4.8793 -4.9616 -5.0454
 -5.1293 -5.2106 -5.2871 -5.3606 -5.4373 -5.6254 -5.8047 -5.9740 -6.1316 -6.2769
 -6.4103 -6.5350 -6.6545 -6.7708 -6.8845 -6.9977 -7.1117 -7.2253 -7.3373 -7.4472
 -7.5546
 -4.4177 -4.4761 -4.5342 -4.5920 -4.6526 -4.7190 -4.7910 -4.8676 -4.9484 -5.0309
 -5.1132 -5.1955 -5.2761 -5.3522 -5.4253 -5.6117 -5.7908 -5.9608 -6.1202 -6.2682
 -6.4050 -6.5327 -6.6540 -6.7710 -6.8849 -6.9976 -7.1107 -7.2235 -7.3347 -7.4438
 -7.5505
 -4.4164 -4.4808 -4.5434 -4.6043 -4.6649 -4.7284 -4.7961 -4.8673 -4.9419 -5.0193
 -5.0990 -5.1798 -5.2606 -5.3403 -5.4159 -5.5985 -5.7772 -5.9476 -6.1085 -6.2587
 -6.3984 -6.5291 -6.6525 -6.7705 -6.8846 -6.9971 -7.1096 -7.2218 -7.3324 -7.4409
 -7.5471
 -4.4121 -4.4807 -4.5489 -4.6125 -4.6755 -4.7386 -4.8043 -4.8728 -4.9437 -5.0165
 -5.0913 -5.1679 -5.2457 -5.3239 -5.4091 -5.5858 -5.7639 -5.9344 -6.0965
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5048 -4.5472 -4.5960 -4.6505 -4.7044 -4.7641 -4.8303 -4.9012 -4.9757 -5.0524
 -5.1305 -5.2091 -5.2876 -5.3652 -5.4414 -5.6216 -5.8032 -5.9796 -6.1209
 -4.5152 -4.5528 -4.6036 -4.6662 -4.7273 -4.7944 -4.8643 -4.9317 -4.9846 -5.0716
 -5.1576 -5.2415 -5.3235 -5.4034 -5.4813 -5.6665 -5.8372 -6.0013 -6.1439 -6.2713
 -4.4799 -4.5341 -4.5949 -4.6615 -4.7320 -4.8013 -4.8740 -4.9446 -4.9961 -5.0814
 -5.1671 -5.2513 -5.3336 -5.4141 -5.4928 -5.6809 -5.8552 -6.0145 -6.1589 -6.2872
 -6.4007
 -4.4388 -4.5031 -4.5727 -4.6452 -4.7220 -4.7980 -4.8727 -4.9472 -5.0174 -5.0803
 -5.1651 -5.2491 -5.3314 -5.4121 -5.4910 -5.6806 -5.8572 -6.0192 -6.1659 -6.2962
 -6.4120 -6.5228
 -4.4044 -4.4752 -4.5454 -4.6225 -4.7029 -4.7852 -4.8643 -4.9420 -5.0172 -5.0786
 -5.1579 -5.2413 -5.3234 -5.4040 -5.4829 -5.6729 -5.8511 -6.0154 -6.1649 -6.2983
 -6.4176 -6.5306 -6.6436 -6.7568
 -4.3773 -4.4464 -4.5264 -4.5991 -4.6806 -4.7647 -4.8495 -4.9306 -5.0098 -5.0854
 -5.1504 -5.2312 -5.3128 -5.3931 -5.4718 -5.6618 -5.8409 -6.0072 -6.1594 -6.2965
 -6.4197 -6.5352 -6.6491 -6.7625 -6.8742 -6.9866 -7.1020 -7.2187 -7.3333 -7.4449
 -4.3846 -4.4349 -4.5018 -4.5871 -4.6612 -4.7435 -4.8289 -4.9143 -4.9969 -5.0766
 -5.1522 -5.2213 -5.3011 -5.3809 -5.4595 -5.6491 -5.8287 -5.9966 -6.1514 -6.2920
 -6.4191 -6.5375 -6.6526 -6.7665 -6.8785 -6.9897 -7.1028 -7.2175 -7.3312 -7.4423
 -7.5502
 -4.3982 -4.4461 -4.5010 -4.5680 -4.6497 -4.7290 -4.8094 -4.8944 -4.9799 -5.0631
 -5.1430 -5.2185 -5.2900 -5.3685 -5.4466 -5.6358 -5.8156 -5.9846 -6.1416 -6.2854
 -6.4165 -6.5379 -6.6546 -6.7691 -6.8814 -6.9921 -7.1037 -7.2163 -7.3286 -7.4391
 -7.5467
 -4.4133 -4.4610 -4.5145 -4.5731 -4.6405 -4.7171 -4.7994 -4.8795 -4.9626 -5.0473
 -5.1304 -5.2107 -5.2862 -5.3591 -5.4360 -5.6246 -5.8042 -5.9741 -6.1330 -6.2797
 -6.4143 -6.5391 -6.6578 -6.7732 -6.8857 -6.9963 -7.1071 -7.2186 -7.3295 -7.4390
 -7.5463
 -4.4147 -4.4716 -4.5288 -4.5862 -4.6475 -4.7156 -4.7893 -4.8683 -4.9496 -5.0309
 -5.1134 -5.1960 -5.2758 -5.3512 -5.4239 -5.6107 -5.7901 -5.9605 -6.1209 -6.2700
 -6.4079 -6.5359 -6.6569 -6.7732 -6.8860 -6.9964 -7.1065 -7.2169 -7.3267 -7.4352
 -7.5418
 -4.4163 -4.4779 -4.5388 -4.5990 -4.6595 -4.7236 -4.7921 -4.8643 -4.9401 -5.0189
 -5.0992 -5.1799 -5.2607 -5.3400 -5.4152 -5.5974 -5.7763 -5.9469 -6.1084 -6.2597
 -6.4003 -6.5314 -6.6548 -6.7724 -6.8856 -6.9960 -7.1057 -7.2153 -7.3244 -7.4321
 -7.5379
 -4.4181 -4.4799 -4.5445 -4.6078 -4.6704 -4.7336 -4.7997 -4.8687 -4.9400 -5.0136
 -5.0893 -5.1669 -5.2455 -5.3242 -5.4099 -5.5847 -5.7628 -5.9333 -6.0955
