 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5645 -1.5239 -1.5567 -1.6189 -1.6828 -1.7430 -1.7981 -1.8507 -1.9028 -1.9556
 -2.0111 -2.0682 -2.1263 -2.1851 -2.2442 -2.3917 -2.5388 -2.6865 -2.8350 -2.9830
 -3.1286 -3.2710
 -1.6119 -1.6421 -1.6045 -1.6187 -1.6767 -1.7388 -1.7984 -1.8541 -1.9077 -1.9609
 -2.0154 -2.0719 -2.1296 -2.1881 -2.2470 -2.3947 -2.5421 -2.6899 -2.8379 -2.9846
 -3.1286 -3.2692 -3.4060 -3.5392
 -1.6249 -1.6753 -1.7126 -1.6968 -1.6829 -1.7323 -1.7933 -1.8532 -1.9097 -1.9641
 -2.0185 -2.0743 -2.1315 -2.1897 -2.2483 -2.3960 -2.5437 -2.6918 -2.8396 -2.9856
 -3.1285 -3.2676 -3.4028 -3.5344 -3.6623 -3.7870 -3.9091 -4.0278 -4.1422 -4.2513
 -1.6457 -1.6852 -1.7349 -1.7775 -1.7887 -1.7699 -1.7900 -1.8470 -1.9074 -1.9649
 -2.0202 -2.0758 -2.1325 -2.1903 -2.2487 -2.3961 -2.5441 -2.6925 -2.8403 -2.9860
 -3.1281 -3.2662 -3.4002 -3.5304 -3.6568 -3.7799 -3.8999 -4.0171 -4.1313 -4.2414
 -4.3465
 -1.6828 -1.7028 -1.7431 -1.7924 -1.8385 -1.8678 -1.8729 -1.8723 -1.9043 -1.9612
 -2.0199 -2.0763 -2.1328 -2.1901 -2.2482 -2.3953 -2.5434 -2.6921 -2.8401 -2.9856
 -3.1273 -3.2648 -3.3979 -3.5271 -3.6524 -3.7742 -3.8931 -4.0090 -4.1217 -4.2311
 -4.3372
 -1.7292 -1.7353 -1.7597 -1.8005 -1.8495 -1.8979 -1.9372 -1.9630 -1.9766 -1.9906
 -2.0240 -2.0771 -2.1339 -2.1910 -2.2487 -2.3953 -2.5436 -2.6927 -2.8412 -2.9869
 -3.1286 -3.2657 -3.3984 -3.5270 -3.6516 -3.7726 -3.8903 -4.0048 -4.1164 -4.2252
 -4.3311
 -1.8004 -1.7840 -1.7900 -1.8162 -1.8568 -1.9051 -1.9547 -1.9996 -2.0372 -2.0669
 -2.0905 -2.1145 -2.1480 -2.1950 -2.2489 -2.3929 -2.5407 -2.6897 -2.8384 -2.9843
 -3.1259 -3.2629 -3.3953 -3.5235 -3.6477 -3.7682 -3.8851 -3.9988 -4.1094 -4.2171
 -4.3222
 -1.8834 -1.8486 -1.8369 -1.8461 -1.8733 -1.9134 -1.9608 -2.0107 -2.0588 -2.1025
 -2.1417 -2.1766 -2.2081 -2.2392 -2.2761 -2.3947 -2.5377 -2.6861 -2.8346 -2.9805
 -3.1222 -3.2592 -3.3915 -3.5195 -3.6436 -3.7639 -3.8806 -3.9939 -4.1039 -4.2109
 -4.3151
 -1.9784 -1.9292 -1.9013 -1.8921 -1.9041 -1.9317 -1.9708 -2.0170 -2.0665 -2.1160
 -2.1632 -2.2078 -2.2496 -2.2887 -2.3303 -2.4007 -2.5346 -2.6819 -2.8298
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.4336 -1.5091 -1.5767 -1.6371 -1.6844 -1.7313 -1.7791 -1.8288 -1.8810 -1.9361
 -1.9937 -2.0522 -2.1111 -2.1700 -2.2288 -2.3752 -2.5213 -2.6676 -2.8179
 -1.4230 -1.5033 -1.5753 -1.6398 -1.6962 -1.7460 -1.7951 -1.8448 -1.8952 -1.9501
 -2.0066 -2.0645 -2.1231 -2.1820 -2.2410 -2.3872 -2.5318 -2.6771 -2.8249 -2.9746
 -1.4380 -1.4984 -1.5700 -1.6377 -1.7000 -1.7543 -1.8053 -1.8558 -1.9061 -1.9597
 -2.0154 -2.0725 -2.1307 -2.1894 -2.2483 -2.3947 -2.5395 -2.6842 -2.8303 -2.9774
 -3.1237
 -1.5481 -1.5085 -1.5646 -1.6319 -1.6965 -1.7566 -1.8109 -1.8632 -1.9147 -1.9668
 -2.0216 -2.0781 -2.1357 -2.1941 -2.2528 -2.3994 -2.5444 -2.6889 -2.8341 -2.9795
 -3.1235 -3.2651
 -1.6042 -1.5960 -1.5759 -1.6258 -1.6897 -1.7527 -1.8120 -1.8669 -1.9200 -1.9725
 -2.0262 -2.0821 -2.1391 -2.1971 -2.2555 -2.4020 -2.5473 -2.6919 -2.8367 -2.9809
 -3.1234 -3.2630 -3.3993 -3.5323
 -1.6160 -1.6701 -1.6814 -1.6470 -1.6839 -1.7450 -1.8073 -1.8665 -1.9224 -1.9762
 -2.0298 -2.0849 -2.1413 -2.1988 -2.2569 -2.4031 -2.5487 -2.6935 -2.8381 -2.9817
 -3.1230 -3.2612 -3.3958 -3.5271 -3.6549 -3.7796 -3.9016 -4.0207 -4.1350 -4.2442
 -1.6240 -1.6778 -1.7314 -1.7596 -1.7369 -1.7434 -1.7991 -1.8609 -1.9209 -1.9774
 -2.0321 -2.0868 -2.1427 -2.1997 -2.2575 -2.4032 -2.5489 -2.6940 -2.8386 -2.9818
 -3.1224 -3.2595 -3.3929 -3.5227 -3.6489 -3.7720 -3.8921 -4.0094 -4.1239 -4.2339
 -4.3392
 -1.6431 -1.6837 -1.7362 -1.7896 -1.8286 -1.8345 -1.8243 -1.8551 -1.9140 -1.9746
 -2.0321 -2.0877 -2.1434 -2.1999 -2.2573 -2.4024 -2.5481 -2.6935 -2.8383 -2.9814
 -3.1215 -3.2579 -3.3903 -3.5190 -3.6440 -3.7656 -3.8843 -4.0000 -4.1131 -4.2234
 -4.3296
 -1.6701 -1.7001 -1.7416 -1.7934 -1.8469 -1.8924 -1.9196 -1.9269 -1.9357 -1.9722
 -2.0293 -2.0878 -2.1445 -2.2010 -2.2579 -2.4026 -2.5483 -2.6941 -2.8393 -2.9826
 -3.1227 -3.2588 -3.3907 -3.5186 -3.6428 -3.7635 -3.8810 -3.9956 -4.1074 -4.2166
 -4.3229
 -1.7253 -1.7313 -1.7561 -1.7977 -1.8486 -1.9019 -1.9512 -1.9903 -2.0174 -2.0356
 -2.0564 -2.0922 -2.1439 -2.1999 -2.2564 -2.3999 -2.5452 -2.6911 -2.8366 -2.9801
 -3.1201 -3.2560 -3.3875 -3.5150 -3.6385 -3.7585 -3.8752 -3.9889 -4.0997 -4.2095
 -4.3152
 -1.7905 -1.7773 -1.7852 -1.8120 -1.8534 -1.9034 -1.9564 -2.0077 -2.0534 -2.0917
 -2.1235 -2.1513 -2.1804 -2.2165 -2.2629 -2.3977 -2.5415 -2.6870 -2.8326 -2.9763
 -3.1164 -3.2523 -3.3837 -3.5109 -3.6342 -3.7538 -3.8701 -3.9832 -4.0933 -4.2007
 -4.3054
 -1.8658 -1.8381 -1.8329 -1.8414 -1.8685 -1.9095 -1.9583 -2.0105 -2.0629 -2.1120
 -2.1566 -2.1970 -2.2338 -2.2684 -2.2774 -2.3960 -2.5372 -2.6818 -2.8273
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4529 -1.5272 -1.5936 -1.6528 -1.6978 -1.7453 -1.7938 -1.8429 -1.8940 -1.9480
 -2.0052 -2.0636 -2.1224 -2.1812 -2.2398 -2.3856 -2.5305 -2.6740 -2.8202
 -1.4378 -1.5187 -1.5910 -1.6555 -1.7102 -1.7595 -1.8084 -1.8569 -1.9071 -1.9611
 -2.0177 -2.0752 -2.1335 -2.1922 -2.2510 -2.3966 -2.5399 -2.6826 -2.8268 -2.9733
 -1.4385 -1.5097 -1.5842 -1.6523 -1.7144 -1.7677 -1.8184 -1.8684 -1.9177 -1.9709
 -2.0262 -2.0829 -2.1406 -2.1991 -2.2577 -2.4034 -2.5468 -2.6890 -2.8318 -2.9759
 -3.1201
 -1.4724 -1.5091 -1.5759 -1.6457 -1.7109 -1.7706 -1.8241 -1.8758 -1.9269 -1.9780
 -2.0324 -2.0884 -2.1456 -2.2035 -2.2619 -2.4076 -2.5512 -2.6932 -2.8352 -2.9777
 -3.1197 -3.2599
 -1.5855 -1.5475 -1.5747 -1.6373 -1.7037 -1.7669 -1.8255 -1.8799 -1.9323 -1.9843
 -2.0373 -2.0925 -2.1490 -2.2065 -2.2645 -2.4099 -2.5537 -2.6958 -2.8374 -2.9788
 -3.1193 -3.2576 -3.3931 -3.5256
 -1.6128 -1.6588 -1.6281 -1.6369 -1.6948 -1.7590 -1.8215 -1.8801 -1.9352 -1.9884
 -2.0413 -2.0956 -2.1515 -2.2084 -2.2659 -2.4109 -2.5548 -2.6971 -2.8386 -2.9794
 -3.1187 -3.2556 -3.3894 -3.5200 -3.6475 -3.7720 -3.8939 -4.0129 -4.1269 -4.2362
 -1.6135 -1.6759 -1.7251 -1.7178 -1.7010 -1.7503 -1.8128 -1.8751 -1.9343 -1.9901
 -2.0441 -2.0980 -2.1532 -2.2095 -2.2666 -2.4109 -2.5549 -2.6974 -2.8389 -2.9793
 -3.1179 -3.2537 -3.3862 -3.5153 -3.6412 -3.7639 -3.8838 -4.0011 -4.1156 -4.2255
 -4.3309
 -1.6179 -1.6746 -1.7346 -1.7865 -1.8050 -1.7850 -1.8073 -1.8658 -1.9280 -1.9880
 -2.0446 -2.0995 -2.1544 -2.2101 -2.2667 -2.4103 -2.5541 -2.6968 -2.8385 -2.9787
 -3.1168 -3.2519 -3.3834 -3.5114 -3.6358 -3.7571 -3.8754 -3.9910 -4.1042 -4.2147
 -4.3208
 -1.6285 -1.6787 -1.7333 -1.7918 -1.8455 -1.8806 -1.8849 -1.8851 -1.9225 -1.9818
 -2.0422 -2.1000 -2.1560 -2.2116 -2.2679 -2.4106 -2.5543 -2.6974 -2.8395 -2.9800
 -3.1180 -3.2528 -3.3837 -3.5109 -3.6343 -3.7545 -3.8717 -3.9860 -4.0978 -4.2071
 -4.3137
 -1.6644 -1.6936 -1.7356 -1.7890 -1.8463 -1.9012 -1.9457 -1.9725 -1.9843 -2.0009
 -2.0395 -2.0956 -2.1537 -2.2102 -2.2664 -2.4082 -2.5514 -2.6945 -2.8368 -2.9775
 -3.1155 -3.2500 -3.3805 -3.5071 -3.6298 -3.7491 -3.8654 -3.9786 -4.0893 -4.1975
 -4.3032
 -1.7036 -1.7193 -1.7490 -1.7912 -1.8437 -1.9000 -1.9556 -2.0051 -2.0446 -2.0734
 -2.0962 -2.1227 -2.1605 -2.2109 -2.2656 -2.4053 -2.5476 -2.6904 -2.8329 -2.9739
 -3.1120 -3.2465 -3.3768 -3.5030 -3.6254 -3.7442 -3.8598 -3.9724 -4.0823 -4.1896
 -4.2945
 -1.7462 -1.7558 -1.7767 -1.8053 -1.8465 -1.8979 -1.9533 -2.0089 -2.0614 -2.1076
 -2.1469 -2.1808 -2.2122 -2.2454 -2.2655 -2.4019 -2.5429 -2.6851 -2.8278
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4703 -1.5471 -1.6128 -1.6685 -1.7130 -1.7580 -1.8061 -1.8568 -1.9096 -1.9641
 -2.0200 -2.0770 -2.1348 -2.1932 -2.2519 -2.3968 -2.5405 -2.6836 -2.8265
 -1.4566 -1.5361 -1.6079 -1.6727 -1.7255 -1.7742 -1.8223 -1.8706 -1.9199 -1.9738
 -2.0297 -2.0868 -2.1448 -2.2033 -2.2618 -2.4068 -2.5491 -2.6903 -2.8316 -2.9746
 -1.4405 -1.5238 -1.5995 -1.6683 -1.7299 -1.7820 -1.8322 -1.8814 -1.9301 -1.9829
 -2.0377 -2.0940 -2.1514 -2.2095 -2.2678 -2.4129 -2.5553 -2.6955 -2.8356 -2.9766
 -3.1181
 -1.4592 -1.5163 -1.5892 -1.6604 -1.7264 -1.7851 -1.8378 -1.8888 -1.9395 -1.9899
 -2.0438 -2.0993 -2.1560 -2.2136 -2.2716 -2.4165 -2.5591 -2.6992 -2.8385 -2.9780
 -3.1175 -3.2560
 -1.5395 -1.5300 -1.5820 -1.6505 -1.7181 -1.7823 -1.8396 -1.8930 -1.9449 -1.9961
 -2.0487 -2.1034 -2.1594 -2.2164 -2.2739 -2.4185 -2.5612 -2.7014 -2.8403 -2.9788
 -3.1168 -3.2534 -3.3877 -3.5194
 -1.6107 -1.6245 -1.5980 -1.6433 -1.7080 -1.7735 -1.8364 -1.8936 -1.9481 -2.0009
 -2.0529 -2.1068 -2.1620 -2.2184 -2.2754 -2.4193 -2.5621 -2.7024 -2.8412 -2.9791
 -3.1160 -3.2512 -3.3838 -3.5136 -3.6404 -3.7644 -3.8860 -4.0044 -4.1179 -4.2271
 -1.6107 -1.6754 -1.7047 -1.6707 -1.7016 -1.7630 -1.8272 -1.8896 -1.9477 -2.0028
 -2.0564 -2.1095 -2.1641 -2.2198 -2.2763 -2.4193 -2.5620 -2.7025 -2.8413 -2.9788
 -3.1150 -3.2491 -3.3804 -3.5087 -3.6339 -3.7560 -3.8755 -3.9926 -4.1066 -4.2162
 -4.3216
 -1.6071 -1.6726 -1.7352 -1.7762 -1.7592 -1.7618 -1.8168 -1.8799 -1.9424 -2.0015
 -2.0573 -2.1116 -2.1656 -2.2207 -2.2767 -2.4187 -2.5611 -2.7018 -2.8408 -2.9782
 -3.1138 -3.2472 -3.3775 -3.5046 -3.6283 -3.7490 -3.8668 -3.9820 -4.0949 -4.2051
 -4.3111
 -1.6032 -1.6685 -1.7317 -1.7929 -1.8410 -1.8529 -1.8417 -1.8738 -1.9336 -1.9958
 -2.0555 -2.1127 -2.1679 -2.2228 -2.2783 -2.4194 -2.5614 -2.7023 -2.8417 -2.9794
 -3.1150 -3.2480 -3.3777 -3.5039 -3.6266 -3.7461 -3.8627 -3.9764 -4.0878 -4.1969
 -4.3036
 -1.6212 -1.6703 -1.7258 -1.7870 -1.8473 -1.8999 -1.9327 -1.9397 -1.9492 -1.9892
 -2.0479 -2.1080 -2.1659 -2.2218 -2.2773 -2.4174 -2.5588 -2.6997 -2.8392 -2.9770
 -3.1126 -3.2453 -3.3745 -3.5001 -3.6220 -3.7405 -3.8560 -3.9687 -4.0789 -4.1867
 -4.2924
 -1.6358 -1.6780 -1.7267 -1.7812 -1.8408 -1.9005 -1.9556 -1.9996 -2.0277 -2.0446
 -2.0674 -2.1073 -2.1620 -2.2193 -2.2753 -2.4146 -2.5552 -2.6959 -2.8356 -2.9737
 -3.1094 -3.2421 -3.3710 -3.4962 -3.6176 -3.7355 -3.8503 -3.9621 -4.0713 -4.1782
 -4.2830
 -1.6470 -1.6916 -1.7344 -1.7819 -1.8353 -1.8937 -1.9529 -2.0093 -2.0594 -2.0997
 -2.1308 -2.1580 -2.1889 -2.2285 -2.2723 -2.4110 -2.5506 -2.6909 -2.8309
