 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5269 -4.6158 -4.6778 -4.7472 -4.8235 -4.9036 -4.9838 -5.0636 -5.1408 -5.2111
 -5.2956 -5.3796 -5.4619 -5.5426 -5.6216 -5.8099 -5.9830 -6.1395 -6.2785 -6.4034
 -6.5239 -6.6441
 -4.5091 -4.5660 -4.6554 -4.7280 -4.8041 -4.8868 -4.9713 -5.0549 -5.1362 -5.2116
 -5.2886 -5.3719 -5.4541 -5.5347 -5.6137 -5.8032 -5.9785 -6.1380 -6.2810 -6.4101
 -6.5329 -6.6537 -6.7745 -6.8982
 -4.5167 -4.5623 -4.6229 -4.7063 -4.7914 -4.8696 -4.9544 -5.0409 -5.1258 -5.2070
 -5.2813 -5.3619 -5.4435 -5.5239 -5.6028 -5.7929 -5.9700 -6.1324 -6.2795 -6.4129
 -6.5383 -6.6600 -6.7809 -6.9034 -7.0274 -7.1509 -7.2720 -7.3900 -7.5046 -7.6153
 -4.5276 -4.5747 -4.6268 -4.6912 -4.7692 -4.8574 -4.9410 -5.0248 -5.1113 -5.1962
 -5.2766 -5.3521 -5.4320 -5.5120 -5.5907 -5.7809 -5.9595 -6.1245 -6.2753 -6.4129
 -6.5411 -6.6642 -6.7854 -6.9072 -7.0302 -7.1521 -7.2718 -7.3888 -7.5028 -7.6133
 -7.7199
 -4.5365 -4.5882 -4.6406 -4.6987 -4.7657 -4.8417 -4.9252 -5.0126 -5.0976 -5.1820
 -5.2660 -5.3456 -5.4214 -5.5001 -5.5784 -5.7684 -5.9481 -6.1153 -6.2693 -6.4107
 -6.5419 -6.6666 -6.7883 -6.9098 -7.0319 -7.1532 -7.2721 -7.3880 -7.5009 -7.6107
 -7.7173
 -4.5451 -4.5993 -4.6554 -4.7131 -4.7755 -4.8444 -4.9197 -4.9999 -5.0841 -5.1699
 -5.2544 -5.3369 -5.4157 -5.4913 -5.5686 -5.7581 -5.9384 -6.1074 -6.2642 -6.4089
 -6.5433 -6.6700 -6.7926 -6.9140 -7.0357 -7.1566 -7.2750 -7.3903 -7.5026 -7.6118
 -7.7180
 -4.5524 -4.6090 -4.6670 -4.7263 -4.7879 -4.8534 -4.9235 -4.9977 -5.0757 -5.1562
 -5.2385 -5.3215 -5.4037 -5.4821 -5.5575 -5.7458 -5.9263 -6.0965 -6.2554 -6.4030
 -6.5403 -6.6692 -6.7928 -6.9142 -7.0354 -7.1559 -7.2740 -7.3889 -7.5006 -7.6092
 -7.7150
 -4.5598 -4.6177 -4.6772 -4.7380 -4.8001 -4.8643 -4.9319 -5.0026 -5.0760 -5.1518
 -5.2294 -5.3083 -5.3878 -5.4673 -5.5443 -5.7337 -5.9148 -6.0858 -6.2464 -6.3962
 -6.5360 -6.6672 -6.7921 -6.9137 -7.0346 -7.1548 -7.2728 -7.3875 -7.4990 -7.6073
 -7.7125
 -4.5670 -4.6255 -4.6857 -4.7494 -4.8119 -4.8757 -4.9416 -5.0100 -5.0809 -5.1534
 -5.2273 -5.3025 -5.3785 -5.4547 -5.5290 -5.7218 -5.9039 -6.0753 -6.2372
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7117 -4.7186 -4.7439 -4.7857 -4.8308 -4.8927 -4.9606 -5.0256 -5.0926 -5.1683
 -5.2539 -5.3372 -5.4180 -5.4964 -5.5722 -5.7518 -5.9312 -6.0819 -6.2202
 -4.6753 -4.7016 -4.7402 -4.7898 -4.8479 -4.9131 -4.9844 -5.0563 -5.1146 -5.2020
 -5.2883 -5.3725 -5.4546 -5.5347 -5.6126 -5.7971 -5.9656 -6.1185 -6.2563 -6.3796
 -4.6162 -4.6657 -4.7189 -4.7785 -4.8466 -4.9167 -4.9910 -5.0661 -5.1271 -5.2116
 -5.2977 -5.3822 -5.4649 -5.5456 -5.6245 -5.8121 -5.9842 -6.1397 -6.2786 -6.4018
 -6.5183
 -4.5434 -4.6285 -4.6897 -4.7576 -4.8313 -4.9090 -4.9870 -5.0655 -5.1413 -5.2104
 -5.2957 -5.3801 -5.4627 -5.5437 -5.6229 -5.8123 -5.9870 -6.1455 -6.2871 -6.4131
 -6.5319 -6.6503
 -4.5117 -4.5863 -4.6655 -4.7339 -4.8110 -4.8927 -4.9757 -5.0575 -5.1376 -5.2109
 -5.2884 -5.3721 -5.4546 -5.5355 -5.6147 -5.8050 -5.9819 -6.1432 -6.2877 -6.4185
 -6.5402 -6.6594 -6.7775 -6.8970
 -4.5145 -4.5607 -4.6308 -4.7189 -4.7924 -4.8735 -4.9587 -5.0441 -5.1278 -5.2081
 -5.2806 -5.3618 -5.4438 -5.5244 -5.6036 -5.7942 -5.9726 -6.1367 -6.2856 -6.4200
 -6.5447 -6.6653 -6.7838 -6.9025 -7.0230 -7.1445 -7.2652 -7.3834 -7.4983 -7.6093
 -4.5251 -4.5696 -4.6229 -4.6922 -4.7782 -4.8600 -4.9412 -5.0270 -5.1135 -5.1974
 -5.2772 -5.3516 -5.4320 -5.5122 -5.5912 -5.7818 -5.9614 -6.1277 -6.2801 -6.4187
 -6.5468 -6.6689 -6.7881 -6.9066 -7.0260 -7.1461 -7.2652 -7.3819 -7.4961 -7.6070
 -7.7141
 -4.5356 -4.5838 -4.6346 -4.6937 -4.7635 -4.8437 -4.9300 -5.0129 -5.0972 -5.1830
 -5.2666 -5.3456 -5.4210 -5.5000 -5.5784 -5.7688 -5.9492 -6.1175 -6.2729 -6.4152
 -6.5467 -6.6709 -6.7910 -6.9095 -7.0281 -7.1472 -7.2651 -7.3806 -7.4936 -7.6039
 -7.7110
 -4.5438 -4.5955 -4.6500 -4.7069 -4.7699 -4.8406 -4.9180 -5.0009 -5.0863 -5.1705
 -5.2542 -5.3370 -5.4154 -5.4909 -5.5683 -5.7581 -5.9389 -6.1088 -6.2667 -6.4124
 -6.5472 -6.6737 -6.7950 -6.9139 -7.0322 -7.1506 -7.2678 -7.3826 -7.4947 -7.6043
 -7.7110
 -4.5435 -4.6028 -4.6618 -4.7205 -4.7818 -4.8478 -4.9189 -4.9945 -5.0740 -5.1564
 -5.2400 -5.3232 -5.4046 -5.4822 -5.5570 -5.7453 -5.9261 -6.0971 -6.2570 -6.4055
 -6.5433 -6.6724 -6.7950 -6.9142 -7.0321 -7.1499 -7.2666 -7.3809 -7.4923 -7.6031
 -7.7093
 -4.5384 -4.6057 -4.6701 -4.7318 -4.7939 -4.8583 -4.9264 -4.9977 -5.0720 -5.1489
 -5.2280 -5.3084 -5.3893 -5.4698 -5.5469 -5.7334 -5.9140 -6.0856 -6.2471 -6.3978
 -6.5383 -6.6698 -6.7940 -6.9138 -7.0315 -7.1488 -7.2652 -7.3792 -7.4903 -7.5986
 -7.7042
 -4.5282 -4.6042 -4.6741 -4.7404 -4.8043 -4.8687 -4.9353 -5.0046 -5.0760 -5.1491
 -5.2239 -5.3002 -5.3774 -5.4550 -5.5380 -5.7224 -5.9026 -6.0743 -6.2370
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7266 -4.7244 -4.7449 -4.7857 -4.8281 -4.8921 -4.9572 -5.0216 -5.0903 -5.1677
 -5.2537 -5.3373 -5.4184 -5.4970 -5.5732 -5.7534 -5.9347 -6.0871 -6.2258
 -4.7042 -4.7195 -4.7507 -4.7961 -4.8500 -4.9140 -4.9851 -5.0545 -5.1135 -5.1958
 -5.2883 -5.3728 -5.4552 -5.5355 -5.6137 -5.7992 -5.9690 -6.1238 -6.2634 -6.3890
 -4.6453 -4.6874 -4.7339 -4.7880 -4.8525 -4.9196 -4.9927 -5.0668 -5.1246 -5.2109
 -5.2976 -5.3825 -5.4653 -5.5464 -5.6255 -5.8140 -5.9874 -6.1449 -6.2862 -6.4116
 -6.5270
 -4.5897 -4.6459 -4.7048 -4.7688 -4.8393 -4.9143 -4.9898 -5.0670 -5.1413 -5.2093
 -5.2952 -5.3800 -5.4630 -5.5442 -5.6236 -5.8138 -5.9899 -6.1503 -6.2942 -6.4221
 -6.5400 -6.6564
 -4.5232 -4.6101 -4.6738 -4.7436 -4.8193 -4.8991 -4.9797 -5.0600 -5.1385 -5.2088
 -5.2874 -5.3717 -5.4546 -5.5357 -5.6152 -5.8060 -5.9841 -6.1472 -6.2945 -6.4263
 -6.5474 -6.6651 -6.7815 -6.8974
 -4.5133 -4.5638 -4.6490 -4.7220 -4.7974 -4.8792 -4.9635 -5.0473 -5.1294 -5.2086
 -5.2793 -5.3610 -5.4434 -5.5243 -5.6037 -5.7948 -5.9741 -6.1397 -6.2905 -6.4264
 -6.5511 -6.6705 -6.7875 -6.9035 -7.0200 -7.1387 -7.2583 -7.3763 -7.4911 -7.6025
 -4.5228 -4.5655 -4.6219 -4.7010 -4.7840 -4.8607 -4.9444 -5.0303 -5.1156 -5.1984
 -5.2772 -5.3505 -5.4313 -5.5118 -5.5910 -5.7819 -5.9622 -6.1299 -6.2838 -6.4238
 -6.5521 -6.6736 -6.7915 -6.9077 -7.0236 -7.1407 -7.2582 -7.3746 -7.4888 -7.5998
 -7.7073
 -4.5344 -4.5793 -4.6294 -4.6906 -4.7648 -4.8498 -4.9303 -5.0128 -5.0987 -5.1843
 -5.2669 -5.3452 -5.4199 -5.4992 -5.5779 -5.7686 -5.9494 -6.1188 -6.2755 -6.4191
 -6.5511 -6.6750 -6.7941 -6.9106 -7.0262 -7.1421 -7.2580 -7.3728 -7.4859 -7.5964
 -7.7037
 -4.5445 -4.5924 -4.6448 -4.7012 -4.7656 -4.8384 -4.9191 -5.0032 -5.0858 -5.1697
 -5.2544 -5.3368 -5.4146 -5.4897 -5.5674 -5.7575 -5.9386 -6.1093 -6.2683 -6.4151
 -6.5505 -6.6772 -6.7978 -6.9149 -7.0304 -7.1458 -7.2611 -7.3749 -7.4866 -7.5961
 -7.7032
 -4.5424 -4.6000 -4.6576 -4.7151 -4.7760 -4.8428 -4.9152 -4.9923 -5.0738 -5.1570
 -5.2399 -5.3226 -5.4041 -5.4812 -5.5557 -5.7443 -5.9252 -6.0968 -6.2577 -6.4072
 -6.5457 -6.6751 -6.7974 -6.9151 -7.0305 -7.1453 -7.2598 -7.3730 -7.4839 -7.5925
 -7.6987
 -4.5362 -4.6021 -4.6656 -4.7269 -4.7883 -4.8528 -4.9213 -4.9933 -5.0686 -5.1467
 -5.2271 -5.3086 -5.3900 -5.4702 -5.5469 -5.7321 -5.9126 -6.0847 -6.2470 -6.3986
 -6.5398 -6.6717 -6.7959 -6.9146 -7.0300 -7.1445 -7.2585 -7.3711 -7.4815 -7.5895
 -7.6951
 -4.5261 -4.5987 -4.6700 -4.7345 -4.7986 -4.8629 -4.9299 -4.9996 -5.0715 -5.1451
 -5.2208 -5.2981 -5.3765 -5.4553 -5.5410 -5.7209 -5.9008 -6.0730 -6.2362
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7235 -4.7250 -4.7447 -4.7807 -4.8253 -4.8808 -4.9458 -5.0179 -5.0949 -5.1750
 -5.2566 -5.3384 -5.4193 -5.4984 -5.5750 -5.7558 -5.9378 -6.1141 -6.2536
 -4.7386 -4.7346 -4.7561 -4.8004 -4.8505 -4.9139 -4.9840 -5.0540 -5.1126 -5.2012
 -5.2884 -5.3733 -5.4560 -5.5366 -5.6150 -5.8011 -5.9720 -6.1358 -6.2770 -6.4032
 -4.6870 -4.7102 -4.7473 -4.7968 -4.8570 -4.9213 -4.9934 -5.0657 -5.1228 -5.2101
 -5.2971 -5.3824 -5.4656 -5.5468 -5.6261 -5.8153 -5.9900 -6.1490 -6.2924 -6.4201
 -6.5358
 -4.6152 -4.6675 -4.7209 -4.7795 -4.8474 -4.9185 -4.9919 -5.0673 -5.1403 -5.2078
 -5.2941 -5.3793 -5.4626 -5.5441 -5.6237 -5.8145 -5.9918 -6.1537 -6.2998 -6.4300
 -6.5480 -6.6626
 -4.5534 -4.6242 -4.6871 -4.7548 -4.8278 -4.9060 -4.9834 -5.0616 -5.1387 -5.2042
 -5.2859 -5.3706 -5.4537 -5.5351 -5.6148 -5.8063 -5.9853 -6.1499 -6.2992 -6.4329
 -6.5544 -6.6707 -6.7858 -6.8997
 -4.5145 -4.5790 -4.6597 -4.7286 -4.8051 -4.8857 -4.9688 -5.0500 -5.1306 -5.2084
 -5.2770 -5.3595 -5.4422 -5.5234 -5.6030 -5.7946 -5.9747 -6.1416 -6.2940 -6.4318
 -6.5570 -6.6755 -6.7913 -6.9055 -7.0191 -7.1342 -7.2516 -7.3688 -7.4833 -7.5949
 -4.5205 -4.5632 -4.6267 -4.7126 -4.7854 -4.8650 -4.9489 -5.0340 -5.1175 -5.1988
 -5.2766 -5.3486 -5.4297 -5.5106 -5.5899 -5.7813 -5.9622 -6.1309 -6.2863 -6.4279
 -6.5570 -6.6780 -6.7949 -6.9096 -7.0230 -7.1367 -7.2519 -7.3673 -7.4810 -7.5919
 -7.6997
 -4.5325 -4.5746 -4.6254 -4.6902 -4.7720 -4.8516 -4.9307 -5.0151 -5.1009 -5.1852
 -5.2668 -5.3441 -5.4180 -5.4976 -5.5766 -5.7677 -5.9488 -6.1190 -6.2769 -6.4219
 -6.5548 -6.6787 -6.7971 -6.9123 -7.0256 -7.1386 -7.2522 -7.3658 -7.4781 -7.5883
 -7.6957
 -4.5455 -4.5890 -4.6395 -4.6962 -4.7626 -4.8392 -4.9222 -5.0023 -5.0852 -5.1702
 -5.2544 -5.3361 -5.4131 -5.4878 -5.5658 -5.7562 -5.9375 -6.1088 -6.2689 -6.4169
 -6.5533 -6.6801 -6.8004 -6.9163 -7.0298 -7.1424 -7.2552 -7.3676 -7.4785 -7.5877
 -7.6947
 -4.5432 -4.5979 -4.6535 -4.7098 -4.7708 -4.8387 -4.9126 -4.9921 -5.0741 -5.1557
 -5.2385 -5.3219 -5.4029 -5.4795 -5.5537 -5.7426 -5.9237 -6.0957 -6.2574 -6.4079
 -6.5474 -6.6772 -6.7995 -6.9164 -7.0300 -7.1421 -7.2542 -7.3656 -7.4756 -7.5837
 -7.6897
 -4.5391 -4.6013 -4.6624 -4.7224 -4.7832 -4.8477 -4.9167 -4.9894 -5.0658 -5.1453
 -5.2263 -5.3075 -5.3888 -5.4690 -5.5452 -5.7300 -5.9107 -6.0829 -6.2458 -6.3984
 -6.5405 -6.6730 -6.7974 -6.9156 -7.0295 -7.1415 -7.2530 -7.3637 -7.4730 -7.5803
 -7.6856
 -4.5332 -4.5992 -4.6662 -4.7305 -4.7938 -4.8579 -4.9251 -4.9949 -5.0671 -5.1414
 -5.2178 -5.2962 -5.3754 -5.4548 -5.5403 -5.7184 -5.8985 -6.0704 -6.2341
