 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8527 -3.9228 -3.9787 -4.0563 -4.1419 -4.2302 -4.3188 -4.4078 -4.4962 -4.5820
 -4.6683 -4.7534 -4.8371 -4.9196 -5.0010 -5.1980 -5.3838 -5.5582 -5.7218 -5.8750
 -6.0198 -6.1586
 -3.8729 -3.9386 -4.0134 -4.0720 -4.1494 -4.2361 -4.3254 -4.4149 -4.5038 -4.5905
 -4.6756 -4.7604 -4.8438 -4.9261 -5.0072 -5.2042 -5.3906 -5.5655 -5.7293 -5.8827
 -6.0274 -6.1658 -6.2998 -6.4309
 -3.8966 -3.9626 -4.0319 -4.1044 -4.1715 -4.2442 -4.3296 -4.4188 -4.5081 -4.5959
 -4.6809 -4.7650 -4.8482 -4.9301 -5.0109 -5.2076 -5.3942 -5.5695 -5.7336 -5.8875
 -6.0324 -6.1706 -6.3041 -6.4344 -6.5616 -6.6858 -6.8073 -6.9258 -7.0407 -7.1515
 -3.9208 -3.9843 -4.0553 -4.1269 -4.1979 -4.2707 -4.3418 -4.4226 -4.5102 -4.5985
 -4.6848 -4.7684 -4.8511 -4.9326 -5.0131 -5.2090 -5.3957 -5.5713 -5.7358 -5.8901
 -6.0354 -6.1736 -6.3068 -6.4365 -6.5630 -6.6862 -6.8064 -6.9236 -7.0379 -7.1486
 -7.2553
 -3.9461 -4.0054 -4.0753 -4.1482 -4.2211 -4.2933 -4.3662 -4.4408 -4.5172 -4.5999
 -4.6862 -4.7709 -4.8531 -4.9342 -5.0142 -5.2093 -5.3957 -5.5716 -5.7366 -5.8913
 -6.0370 -6.1753 -6.3082 -6.4375 -6.5634 -6.6861 -6.8056 -6.9220 -7.0351 -7.1451
 -7.2519
 -3.9683 -4.0285 -4.0952 -4.1676 -4.2413 -4.3149 -4.3884 -4.4621 -4.5372 -4.6138
 -4.6921 -4.7735 -4.8565 -4.9372 -5.0168 -5.2110 -5.3971 -5.5732 -5.7386 -5.8938
 -6.0400 -6.1787 -6.3116 -6.4405 -6.5660 -6.6882 -6.8071 -6.9228 -7.0354 -7.1450
 -7.2515
 -3.9989 -4.0531 -4.1154 -4.1850 -4.2580 -4.3318 -4.4057 -4.4795 -4.5537 -4.6286
 -4.7043 -4.7810 -4.8585 -4.9375 -5.0163 -5.2095 -5.3950 -5.5710 -5.7367 -5.8923
 -6.0390 -6.1781 -6.3111 -6.4397 -6.5648 -6.6866 -6.8050 -6.9200 -7.0319 -7.1409
 -7.2470
 -4.0262 -4.0789 -4.1384 -4.2040 -4.2744 -4.3471 -4.4208 -4.4944 -4.5681 -4.6419
 -4.7162 -4.7909 -4.8658 -4.9411 -5.0170 -5.2073 -5.3924 -5.5683 -5.7341 -5.8900
 -6.0371 -6.1767 -6.3099 -6.4384 -6.5632 -6.6848 -6.8030 -6.9176 -7.0290 -7.1373
 -7.2427
 -4.0499 -4.1060 -4.1630 -4.2260 -4.2928 -4.3629 -4.4349 -4.5078 -4.5809 -4.6539
 -4.7269 -4.8003 -4.8737 -4.9470 -5.0189 -5.2044 -5.3893 -5.5651 -5.7308
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8267 -3.8709 -3.9305 -4.0038 -4.0790 -4.1627 -4.2500 -4.3379 -4.4259 -4.5137
 -4.6007 -4.6855 -4.7686 -4.8501 -4.9301 -5.1238 -5.3132 -5.4875 -5.6549
 -3.8312 -3.8849 -3.9503 -4.0261 -4.1067 -4.1906 -4.2780 -4.3666 -4.4529 -4.5416
 -4.6287 -4.7141 -4.7979 -4.8803 -4.9614 -5.1572 -5.3422 -5.5170 -5.6829 -5.8397
 -3.8342 -3.8891 -3.9600 -4.0396 -4.1240 -4.2088 -4.2961 -4.3846 -4.4709 -4.5589
 -4.6458 -4.7312 -4.8152 -4.8979 -4.9793 -5.1764 -5.3626 -5.5379 -5.7030 -5.8581
 -6.0044
 -3.8430 -3.9005 -3.9669 -4.0474 -4.1329 -4.2204 -4.3080 -4.3965 -4.4845 -4.5702
 -4.6568 -4.7421 -4.8259 -4.9085 -4.9899 -5.1874 -5.3744 -5.5502 -5.7152 -5.8700
 -6.0157 -6.1548
 -3.8605 -3.9301 -3.9885 -4.0559 -4.1390 -4.2267 -4.3156 -4.4042 -4.4926 -4.5791
 -4.6643 -4.7493 -4.8329 -4.9152 -4.9963 -5.1936 -5.3810 -5.5572 -5.7225 -5.8775
 -6.0232 -6.1619 -6.2954 -6.4255
 -3.8846 -3.9492 -4.0179 -4.0859 -4.1498 -4.2317 -4.3196 -4.4087 -4.4976 -4.5851
 -4.6698 -4.7542 -4.8375 -4.9195 -5.0003 -5.1970 -5.3845 -5.5611 -5.7268 -5.8821
 -6.0280 -6.1665 -6.2997 -6.4291 -6.5555 -6.6793 -6.8007 -6.9194 -7.0345 -7.1456
 -3.9084 -3.9715 -4.0420 -4.1116 -4.1821 -4.2478 -4.3249 -4.4112 -4.5000 -4.5880
 -4.6742 -4.7578 -4.8407 -4.9224 -5.0028 -5.1988 -5.3861 -5.5629 -5.7289 -5.8846
 -6.0309 -6.1695 -6.3024 -6.4313 -6.5569 -6.6796 -6.7996 -6.9168 -7.0313 -7.1423
 -7.2495
 -3.9337 -3.9921 -4.0624 -4.1353 -4.2067 -4.2768 -4.3476 -4.4200 -4.5021 -4.5890
 -4.6759 -4.7607 -4.8430 -4.9243 -5.0043 -5.1994 -5.3864 -5.5633 -5.7296 -5.8856
 -6.0323 -6.1712 -6.3040 -6.4324 -6.5574 -6.6793 -6.7983 -6.9143 -7.0277 -7.1384
 -7.2456
 -3.9525 -4.0137 -4.0814 -4.1548 -4.2287 -4.3016 -4.3731 -4.4452 -4.5189 -4.5957
 -4.6781 -4.7634 -4.8468 -4.9276 -5.0074 -5.2016 -5.3881 -5.5651 -5.7317 -5.8882
 -6.0354 -6.1746 -6.3074 -6.4355 -6.5599 -6.6812 -6.7996 -6.9150 -7.0276 -7.1375
 -7.2445
 -3.9805 -4.0356 -4.0994 -4.1709 -4.2452 -4.3196 -4.3932 -4.4659 -4.5388 -4.6127
 -4.6881 -4.7655 -4.8460 -4.9278 -5.0073 -5.2005 -5.3863 -5.5632 -5.7301 -5.8868
 -6.0344 -6.1740 -6.3069 -6.4348 -6.5587 -6.6794 -6.7971 -6.9118 -7.0236 -7.1347
 -7.2413
 -4.0049 -4.0578 -4.1188 -4.1870 -4.2599 -4.3344 -4.4089 -4.4826 -4.5558 -4.6290
 -4.7027 -4.7770 -4.8522 -4.9285 -5.0064 -5.1990 -5.3841 -5.5608 -5.7278 -5.8848
 -6.0327 -6.1727 -6.3059 -6.4337 -6.5573 -6.6776 -6.7949 -6.9090 -7.0201 -7.1285
 -7.2343
 -4.0258 -4.0803 -4.1384 -4.2052 -4.2748 -4.3478 -4.4219 -4.4960 -4.5697 -4.6427
 -4.7155 -4.7886 -4.8619 -4.9354 -5.0047 -5.1971 -5.3815 -5.5579 -5.7248
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8200 -3.8612 -3.9194 -3.9928 -4.0670 -4.1514 -4.2389 -4.3267 -4.4146 -4.5024
 -4.5896 -4.6749 -4.7583 -4.8401 -4.9203 -5.1144 -5.3045 -5.4796 -5.6471
 -3.8340 -3.8810 -3.9425 -4.0169 -4.0958 -4.1791 -4.2662 -4.3541 -4.4405 -4.5289
 -4.6171 -4.7026 -4.7866 -4.8691 -4.9503 -5.1468 -5.3327 -5.5086 -5.6753 -5.8334
 -3.8345 -3.8861 -3.9537 -4.0310 -4.1143 -4.1978 -4.2846 -4.3726 -4.4582 -4.5465
 -4.6338 -4.7195 -4.8034 -4.8862 -4.9677 -5.1653 -5.3525 -5.5290 -5.6954 -5.8520
 -5.9995
 -3.8405 -3.8888 -3.9588 -4.0391 -4.1239 -4.2105 -4.2970 -4.3849 -4.4725 -4.5579
 -4.6447 -4.7302 -4.8142 -4.8968 -4.9782 -5.1759 -5.3639 -5.5409 -5.7074 -5.8636
 -6.0106 -6.1503
 -3.8502 -3.9157 -3.9685 -4.0448 -4.1297 -4.2174 -4.3053 -4.3932 -4.4810 -4.5671
 -4.6523 -4.7375 -4.8212 -4.9036 -4.9847 -5.1820 -5.3703 -5.5478 -5.7145 -5.8709
 -6.0178 -6.1572 -6.2908 -6.4203
 -3.8730 -3.9352 -4.0050 -4.0602 -4.1359 -4.2216 -4.3101 -4.3985 -4.4866 -4.5736
 -4.6582 -4.7426 -4.8261 -4.9082 -4.9890 -5.1857 -5.3737 -5.5514 -5.7186 -5.8753
 -6.0225 -6.1617 -6.2950 -6.4238 -6.5495 -6.6727 -6.7938 -6.9124 -7.0274 -7.1388
 -3.8970 -3.9594 -4.0279 -4.0966 -4.1588 -4.2292 -4.3133 -4.4012 -4.4896 -4.5771
 -4.6630 -4.7465 -4.8295 -4.9113 -4.9918 -5.1877 -5.3753 -5.5532 -5.7206 -5.8777
 -6.0252 -6.1647 -6.2977 -6.4261 -6.5510 -6.6729 -6.7924 -6.9095 -7.0241 -7.1352
 -7.2427
 -3.9225 -3.9798 -4.0503 -4.1219 -4.1907 -4.2584 -4.3253 -4.4047 -4.4909 -4.5786
 -4.6652 -4.7498 -4.8321 -4.9135 -4.9937 -5.1887 -5.3758 -5.5536 -5.7212 -5.8787
 -6.0266 -6.1663 -6.2993 -6.4273 -6.5515 -6.6726 -6.7910 -6.9067 -7.0201 -7.1309
 -7.2384
 -3.9398 -4.0012 -4.0691 -4.1427 -4.2160 -4.2868 -4.3559 -4.4255 -4.4992 -4.5814
 -4.6673 -4.7529 -4.8363 -4.9172 -4.9971 -5.1913 -5.3779 -5.5557 -5.7235 -5.8812
 -6.0295 -6.1696 -6.3027 -6.4305 -6.5541 -6.6745 -6.7922 -6.9071 -7.0194 -7.1293
 -7.2367
 -3.9682 -4.0222 -4.0860 -4.1585 -4.2334 -4.3076 -4.3799 -4.4506 -4.5216 -4.5942
 -4.6704 -4.7519 -4.8359 -4.9178 -4.9973 -5.1907 -5.3765 -5.5541 -5.7220 -5.8799
 -6.0285 -6.1689 -6.3022 -6.4298 -6.5530 -6.6727 -6.7895 -6.9036 -7.0150 -7.1240
 -7.2306
 -3.9923 -4.0428 -4.1034 -4.1730 -4.2474 -4.3228 -4.3974 -4.4705 -4.5424 -4.6142
 -4.6867 -4.7608 -4.8369 -4.9162 -4.9967 -5.1897 -5.3748 -5.5520 -5.7199 -5.8781
 -6.0270 -6.1677 -6.3012 -6.4288 -6.5517 -6.6709 -6.7872 -6.9005 -7.0110 -7.1192
 -7.2250
 -4.0121 -4.0630 -4.1210 -4.1885 -4.2602 -4.3350 -4.4104 -4.4850 -4.5585 -4.6308
 -4.7028 -4.7751 -4.8481 -4.9217 -4.9953 -5.1883 -5.3728 -5.5494 -5.7172
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8028 -3.8490 -3.9088 -3.9807 -4.0561 -4.1363 -4.2208 -4.3081 -4.3968 -4.4859
 -4.5746 -4.6620 -4.7474 -4.8305 -4.9110 -5.1058 -5.2964 -5.4815 -5.6492
 -3.8388 -3.8759 -3.9329 -4.0077 -4.0851 -4.1682 -4.2544 -4.3423 -4.4283 -4.5176
 -4.6054 -4.6914 -4.7757 -4.8583 -4.9396 -5.1365 -5.3233 -5.5031 -5.6706 -5.8293
 -3.8355 -3.8841 -3.9470 -4.0226 -4.1044 -4.1870 -4.2731 -4.3604 -4.4456 -4.5340
 -4.6214 -4.7074 -4.7917 -4.8746 -4.9561 -5.1541 -5.3421 -5.5196 -5.6871 -5.8450
 -5.9939
 -3.8316 -3.8839 -3.9524 -4.0309 -4.1152 -4.2003 -4.2860 -4.3729 -4.4602 -4.5452
 -4.6321 -4.7178 -4.8019 -4.8847 -4.9661 -5.1641 -5.3528 -5.5310 -5.6987 -5.8563
 -6.0046 -6.1452
 -3.8481 -3.8933 -3.9568 -4.0357 -4.1207 -4.2085 -4.2950 -4.3818 -4.4690 -4.5542
 -4.6397 -4.7250 -4.8089 -4.8914 -4.9725 -5.1700 -5.3587 -5.5373 -5.7054 -5.8632
 -6.0115 -6.1518 -6.2858 -6.4152
 -3.8615 -3.9238 -3.9795 -4.0435 -4.1252 -4.2122 -4.3007 -4.3878 -4.4752 -4.5617
 -4.6458 -4.7303 -4.8139 -4.8961 -4.9769 -5.1736 -5.3620 -5.5408 -5.7092 -5.8673
 -6.0159 -6.1561 -6.2898 -6.4185 -6.5436 -6.6661 -6.7867 -6.9049 -7.0198 -7.1313
 -3.8860 -3.9471 -4.0128 -4.0764 -4.1365 -4.2166 -4.3032 -4.3914 -4.4790 -4.5658
 -4.6513 -4.7345 -4.8175 -4.8994 -4.9800 -5.1758 -5.3637 -5.5424 -5.7110 -5.8695
 -6.0184 -6.1589 -6.2923 -6.4207 -6.5451 -6.6664 -6.7854 -6.9022 -7.0164 -7.1274
 -7.2352
 -3.9120 -3.9684 -4.0381 -4.1070 -4.1732 -4.2341 -4.3088 -4.3934 -4.4807 -4.5679
 -4.6539 -4.7383 -4.8204 -4.9019 -4.9822 -5.1772 -5.3644 -5.5429 -5.7117 -5.8704
 -6.0197 -6.1604 -6.2939 -6.4219 -6.5456 -6.6661 -6.7839 -6.8993 -7.0123 -7.1229
 -7.2303
 -3.9279 -3.9897 -4.0576 -4.1309 -4.2024 -4.2699 -4.3355 -4.4043 -4.4848 -4.5703
 -4.6565 -4.7419 -4.8251 -4.9060 -4.9859 -5.1802 -5.3668 -5.5451 -5.7139 -5.8729
 -6.0226 -6.1636 -6.2973 -6.4251 -6.5484 -6.6681 -6.7850 -6.8994 -7.0112 -7.1209
 -7.2282
 -3.9590 -4.0110 -4.0741 -4.1471 -4.2219 -4.2951 -4.3649 -4.4327 -4.5015 -4.5751
 -4.6565 -4.7411 -4.8251 -4.9069 -4.9865 -5.1801 -5.3659 -5.5437 -5.7125 -5.8717
 -6.0215 -6.1629 -6.2968 -6.4245 -6.5473 -6.6663 -6.7823 -6.8957 -7.0066 -7.1151
 -7.2216
 -3.9870 -4.0323 -4.0907 -4.1608 -4.2360 -4.3116 -4.3857 -4.4573 -4.5271 -4.5969
 -4.6683 -4.7433 -4.8234 -4.9059 -4.9865 -5.1795 -5.3646 -5.5420 -5.7108 -5.8700
 -6.0200 -6.1617 -6.2958 -6.4236 -6.5461 -6.6647 -6.7800 -6.8924 -7.0023 -7.1099
 -7.2154
 -4.0119 -4.0536 -4.1074 -4.1741 -4.2476 -4.3237 -4.3995 -4.4740 -4.5466 -4.6176
 -4.6881 -4.7594 -4.8320 -4.9063 -4.9859 -5.1784 -5.3629 -5.5400 -5.7088
