 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.2695 -1.3142 -1.2846 -1.2707 -1.2743 -1.2866 -1.2992 -1.3116 -1.3232 -1.3307
 -1.3431 -1.3598 -1.3797 -1.4017 -1.4254 -1.4932 -1.5714 -1.6556 -1.7442 -1.8389
 -1.9408 -2.0486
 -1.2435 -1.2672 -1.3083 -1.2916 -1.2792 -1.2844 -1.2977 -1.3122 -1.3265 -1.3399
 -1.3503 -1.3664 -1.3860 -1.4080 -1.4317 -1.4987 -1.5762 -1.6603 -1.7489 -1.8428
 -1.9428 -2.0480 -2.1561 -2.2655
 -1.2205 -1.2475 -1.2668 -1.2943 -1.2989 -1.2876 -1.2938 -1.3086 -1.3252 -1.3418
 -1.3565 -1.3715 -1.3906 -1.4125 -1.4362 -1.5025 -1.5792 -1.6632 -1.7519 -1.8455
 -1.9442 -2.0474 -2.1532 -2.2601 -2.3669 -2.4739 -2.5811 -2.6872 -2.7906 -2.8895
 -1.1835 -1.2234 -1.2506 -1.2695 -1.2876 -1.3025 -1.2987 -1.3038 -1.3197 -1.3388
 -1.3580 -1.3753 -1.3938 -1.4155 -1.4392 -1.5052 -1.5809 -1.6647 -1.7536 -1.8471
 -1.9450 -2.0468 -2.1507 -2.2557 -2.3606 -2.4650 -2.5691 -2.6729 -2.7760 -2.8763
 -2.9723
 -1.1331 -1.1859 -1.2254 -1.2541 -1.2752 -1.2924 -1.3068 -1.3136 -1.3174 -1.3318
 -1.3533 -1.3756 -1.3957 -1.4172 -1.4409 -1.5067 -1.5815 -1.6650 -1.7542 -1.8477
 -1.9452 -2.0460 -2.1487 -2.2522 -2.3554 -2.4580 -2.5604 -2.6621 -2.7628 -2.8621
 -2.9597
 -1.0743 -1.1367 -1.1875 -1.2278 -1.2588 -1.2832 -1.3032 -1.3195 -1.3320 -1.3400
 -1.3499 -1.3698 -1.3948 -1.4175 -1.4413 -1.5073 -1.5815 -1.6648 -1.7545 -1.8485
 -1.9461 -2.0465 -2.1485 -2.2510 -2.3532 -2.4545 -2.5551 -2.6548 -2.7536 -2.8515
 -2.9486
 -1.0106 -1.0787 -1.1378 -1.1886 -1.2304 -1.2644 -1.2925 -1.3162 -1.3366 -1.3542
 -1.3689 -1.3815 -1.3960 -1.4173 -1.4405 -1.5062 -1.5797 -1.6624 -1.7522 -1.8465
 -1.9441 -2.0443 -2.1457 -2.2476 -2.3490 -2.4495 -2.5489 -2.6471 -2.7442 -2.8403
 -2.9355
 -0.9375 -1.0129 -1.0796 -1.1384 -1.1898 -1.2337 -1.2708 -1.3025 -1.3303 -1.3550
 -1.3773 -1.3980 -1.4168 -1.4343 -1.4520 -1.5060 -1.5772 -1.6589 -1.7485 -1.8432
 -1.9411 -2.0411 -2.1423 -2.2437 -2.3447 -2.4447 -2.5435 -2.6409 -2.7369 -2.8316
 -2.9251
 -0.8549 -0.9392 -1.0117 -1.0806 -1.1390 -1.1913 -1.2374 -1.2775 -1.3130 -1.3446
 -1.3732 -1.3999 -1.4252 -1.4492 -1.4758 -1.5067 -1.5740 -1.6543 -1.7434
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.1858 -1.1998 -1.2164 -1.2353 -1.2432 -1.2524 -1.2618 -1.2689 -1.2762 -1.2865
 -1.3016 -1.3200 -1.3410 -1.3640 -1.3887 -1.4571 -1.5396 -1.6272 -1.7192
 -1.2150 -1.2175 -1.2269 -1.2425 -1.2576 -1.2687 -1.2797 -1.2899 -1.2932 -1.3035
 -1.3181 -1.3362 -1.3571 -1.3800 -1.4045 -1.4740 -1.5542 -1.6405 -1.7307 -1.8265
 -1.2683 -1.2430 -1.2389 -1.2475 -1.2639 -1.2771 -1.2896 -1.3016 -1.3085 -1.3162
 -1.3302 -1.3479 -1.3686 -1.3914 -1.4160 -1.4853 -1.5650 -1.6504 -1.7394 -1.8332
 -1.9344
 -1.2585 -1.2843 -1.2581 -1.2541 -1.2636 -1.2794 -1.2938 -1.3079 -1.3205 -1.3269
 -1.3398 -1.3569 -1.3772 -1.3998 -1.4243 -1.4931 -1.5720 -1.6569 -1.7453 -1.8380
 -1.9369 -2.0422
 -1.2456 -1.2859 -1.2930 -1.2682 -1.2657 -1.2768 -1.2933 -1.3092 -1.3246 -1.3380
 -1.3477 -1.3640 -1.3838 -1.4062 -1.4305 -1.4986 -1.5766 -1.6611 -1.7491 -1.8412
 -1.9385 -2.0414 -2.1481 -2.2569
 -1.2278 -1.2507 -1.2760 -1.2972 -1.2770 -1.2760 -1.2885 -1.3062 -1.3242 -1.3412
 -1.3551 -1.3698 -1.3890 -1.4111 -1.4353 -1.5027 -1.5796 -1.6636 -1.7517 -1.8433
 -1.9395 -2.0405 -2.1448 -2.2512 -2.3581 -2.4650 -2.5721 -2.6790 -2.7823 -2.8813
 -1.1975 -1.2317 -1.2546 -1.2732 -1.2939 -1.2878 -1.2865 -1.2999 -1.3193 -1.3390
 -1.3584 -1.3747 -1.3930 -1.4147 -1.4387 -1.5057 -1.5815 -1.6650 -1.7530 -1.8445
 -1.9400 -2.0396 -2.1421 -2.2463 -2.3509 -2.4555 -2.5598 -2.6639 -2.7675 -2.8677
 -2.9638
 -1.1535 -1.2001 -1.2344 -1.2590 -1.2775 -1.2936 -1.3004 -1.2996 -1.3119 -1.3325
 -1.3547 -1.3766 -1.3960 -1.4171 -1.4409 -1.5077 -1.5825 -1.6654 -1.7534 -1.8449
 -1.9400 -2.0386 -2.1397 -2.2422 -2.3450 -2.4476 -2.5498 -2.6514 -2.7527 -2.8533
 -2.9508
 -1.0987 -1.1558 -1.2017 -1.2375 -1.2648 -1.2861 -1.3029 -1.3146 -1.3196 -1.3273
 -1.3465 -1.3713 -1.3962 -1.4184 -1.4420 -1.5088 -1.5832 -1.6655 -1.7538 -1.8457
 -1.9408 -2.0390 -2.1393 -2.2407 -2.3422 -2.4433 -2.5439 -2.6438 -2.7430 -2.8416
 -2.9393
 -1.0346 -1.1005 -1.1562 -1.2027 -1.2406 -1.2713 -1.2964 -1.3169 -1.3333 -1.3453
 -1.3543 -1.3672 -1.3896 -1.4166 -1.4413 -1.5081 -1.5821 -1.6636 -1.7517 -1.8439
 -1.9390 -2.0369 -2.1365 -2.2371 -2.3376 -2.4375 -2.5368 -2.6351 -2.7327 -2.8306
 -2.9272
 -0.9554 -1.0342 -1.1007 -1.1561 -1.2039 -1.2444 -1.2785 -1.3076 -1.3325 -1.3537
 -1.3719 -1.3876 -1.4020 -1.4190 -1.4419 -1.5064 -1.5799 -1.6606 -1.7484 -1.8409
 -1.9363 -2.0340 -2.1333 -2.2333 -2.3331 -2.4323 -2.5307 -2.6280 -2.7242 -2.8195
 -2.9138
 -0.8611 -0.9569 -1.0336 -1.1002 -1.1558 -1.2052 -1.2485 -1.2860 -1.3191 -1.3482
 -1.3739 -1.3974 -1.4190 -1.4391 -1.4438 -1.5037 -1.5766 -1.6565 -1.7439
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.1604 -1.1806 -1.2016 -1.2233 -1.2314 -1.2443 -1.2547 -1.2623 -1.2705 -1.2820
 -1.2982 -1.3176 -1.3396 -1.3635 -1.3890 -1.4591 -1.5422 -1.6305 -1.7239
 -1.1821 -1.1935 -1.2097 -1.2302 -1.2465 -1.2601 -1.2732 -1.2839 -1.2874 -1.2976
 -1.3141 -1.3330 -1.3546 -1.3784 -1.4038 -1.4745 -1.5555 -1.6428 -1.7340 -1.8287
 -1.2263 -1.2140 -1.2191 -1.2334 -1.2533 -1.2685 -1.2832 -1.2967 -1.3022 -1.3115
 -1.3262 -1.3445 -1.3657 -1.3893 -1.4146 -1.4850 -1.5654 -1.6519 -1.7416 -1.8344
 -1.9329
 -1.2826 -1.2483 -1.2342 -1.2384 -1.2530 -1.2718 -1.2877 -1.3032 -1.3172 -1.3226
 -1.3361 -1.3537 -1.3743 -1.3975 -1.4226 -1.4925 -1.5719 -1.6577 -1.7467 -1.8383
 -1.9348 -2.0373
 -1.2500 -1.2924 -1.2621 -1.2483 -1.2535 -1.2693 -1.2878 -1.3055 -1.3218 -1.3355
 -1.3447 -1.3613 -1.3814 -1.4041 -1.4289 -1.4980 -1.5764 -1.6615 -1.7499 -1.8409
 -1.9359 -2.0362 -2.1410 -2.2489
 -1.2310 -1.2533 -1.2899 -1.2720 -1.2596 -1.2664 -1.2836 -1.3033 -1.3224 -1.3401
 -1.3534 -1.3679 -1.3872 -1.4094 -1.4339 -1.5023 -1.5795 -1.6638 -1.7519 -1.8425
 -1.9365 -2.0350 -2.1375 -2.2427 -2.3491 -2.4559 -2.5631 -2.6700 -2.7729 -2.8720
 -1.2068 -1.2366 -1.2568 -1.2815 -1.2820 -1.2705 -1.2786 -1.2969 -1.3183 -1.3389
 -1.3585 -1.3740 -1.3920 -1.4137 -1.4378 -1.5056 -1.5817 -1.6651 -1.7529 -1.8433
 -1.9366 -2.0338 -2.1345 -2.2375 -2.3415 -2.4457 -2.5499 -2.6543 -2.7581 -2.8580
 -2.9542
 -1.1691 -1.2103 -1.2405 -1.2617 -1.2796 -1.2903 -1.2837 -1.2910 -1.3101 -1.3333
 -1.3559 -1.3777 -1.3961 -1.4170 -1.4407 -1.5080 -1.5833 -1.6657 -1.7532 -1.8434
 -1.9363 -2.0326 -2.1319 -2.2331 -2.3351 -2.4372 -2.5391 -2.6408 -2.7424 -2.8433
 -2.9407
 -1.1186 -1.1710 -1.2126 -1.2445 -1.2685 -1.2868 -1.2998 -1.3019 -1.3061 -1.3239
 -1.3482 -1.3736 -1.3980 -1.4194 -1.4427 -1.5098 -1.5846 -1.6663 -1.7537 -1.8442
 -1.9371 -2.0329 -2.1313 -2.2313 -2.3319 -2.4324 -2.5326 -2.6323 -2.7317 -2.8306
 -2.9288
 -1.0579 -1.1197 -1.1714 -1.2140 -1.2486 -1.2762 -1.2981 -1.3146 -1.3249 -1.3303
 -1.3414 -1.3640 -1.3916 -1.4186 -1.4429 -1.5097 -1.5842 -1.6652 -1.7521 -1.8426
 -1.9355 -2.0310 -2.1286 -2.2276 -2.3269 -2.4261 -2.5248 -2.6228 -2.7204 -2.8173
 -2.9137
 -0.9815 -1.0564 -1.1192 -1.1711 -1.2156 -1.2531 -1.2845 -1.3108 -1.3323 -1.3490
 -1.3613 -1.3724 -1.3878 -1.4120 -1.4407 -1.5082 -1.5826 -1.6630 -1.7494 -1.8401
 -1.9332 -2.0285 -2.1256 -2.2239 -2.3224 -2.4206 -2.5182 -2.6150 -2.7111 -2.8065
 -2.9011
 -0.8895 -0.9811 -1.0583 -1.1178 -1.1706 -1.2172 -1.2579 -1.2930 -1.3237 -1.3499
 -1.3721 -1.3913 -1.4082 -1.4249 -1.4361 -1.5053 -1.5798 -1.6597 -1.7456
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.1347 -1.1653 -1.1906 -1.2111 -1.2215 -1.2303 -1.2403 -1.2518 -1.2651 -1.2803
 -1.2976 -1.3171 -1.3389 -1.3631 -1.3895 -1.4612 -1.5448 -1.6374 -1.7305
 -1.1569 -1.1729 -1.1939 -1.2194 -1.2364 -1.2515 -1.2660 -1.2786 -1.2813 -1.2936
 -1.3100 -1.3298 -1.3522 -1.3769 -1.4031 -1.4749 -1.5566 -1.6461 -1.7379 -1.8324
 -1.1836 -1.1877 -1.2004 -1.2208 -1.2433 -1.2597 -1.2764 -1.2908 -1.2958 -1.3066
 -1.3221 -1.3410 -1.3628 -1.3871 -1.4130 -1.4846 -1.5655 -1.6530 -1.7437 -1.8365
 -1.9331
 -1.2414 -1.2151 -1.2122 -1.2233 -1.2435 -1.2635 -1.2809 -1.2979 -1.3129 -1.3179
 -1.3322 -1.3503 -1.3714 -1.3951 -1.4208 -1.4917 -1.5715 -1.6581 -1.7479 -1.8395
 -1.9343 -2.0343
 -1.2664 -1.2610 -1.2339 -1.2306 -1.2419 -1.2625 -1.2818 -1.3006 -1.3182 -1.3307
 -1.3413 -1.3584 -1.3788 -1.4019 -1.4271 -1.4972 -1.5758 -1.6614 -1.7505 -1.8414
 -1.9349 -2.0327 -2.1353 -2.2415
 -1.2313 -1.2637 -1.2732 -1.2473 -1.2450 -1.2576 -1.2788 -1.2991 -1.3195 -1.3382
 -1.3507 -1.3658 -1.3853 -1.4077 -1.4324 -1.5016 -1.5791 -1.6636 -1.7521 -1.8424
 -1.9350 -2.0312 -2.1316 -2.2351 -2.3404 -2.4469 -2.5541 -2.6602 -2.7625 -2.8616
 -1.2125 -1.2386 -1.2607 -1.2799 -1.2588 -1.2577 -1.2720 -1.2940 -1.3164 -1.3379
 -1.3582 -1.3729 -1.3909 -1.4127 -1.4368 -1.5052 -1.5817 -1.6650 -1.7530 -1.8429
 -1.9347 -2.0297 -2.1283 -2.2297 -2.3327 -2.4363 -2.5402 -2.6445 -2.7477 -2.8472
 -2.9434
 -1.1797 -1.2173 -1.2440 -1.2631 -1.2812 -1.2720 -1.2706 -1.2858 -1.3088 -1.3333
 -1.3565 -1.3785 -1.3961 -1.4168 -1.4405 -1.5080 -1.5837 -1.6659 -1.7533 -1.8429
 -1.9343 -2.0284 -2.1255 -2.2251 -2.3260 -2.4274 -2.5289 -2.6302 -2.7317 -2.8324
 -2.9294
 -1.1343 -1.1827 -1.2207 -1.2493 -1.2700 -1.2857 -1.2881 -1.2858 -1.3001 -1.3236
 -1.3496 -1.3756 -1.3997 -1.4204 -1.4435 -1.5105 -1.5856 -1.6671 -1.7540 -1.8437
 -1.9350 -2.0286 -2.1248 -2.2232 -2.3225 -2.4221 -2.5217 -2.6209 -2.7200 -2.8190
 -2.9172
 -1.0772 -1.1352 -1.1835 -1.2230 -1.2545 -1.2789 -1.2972 -1.3073 -1.3088 -1.3171
 -1.3389 -1.3664 -1.3945 -1.4212 -1.4448 -1.5111 -1.5860 -1.6667 -1.7529 -1.8424
 -1.9337 -2.0268 -2.1222 -2.2194 -2.3174 -2.4155 -2.5134 -2.6109 -2.7080 -2.8047
 -2.9012
 -1.0036 -1.0748 -1.1344 -1.1835 -1.2252 -1.2600 -1.2887 -1.3116 -1.3283 -1.3382
 -1.3454 -1.3593 -1.3842 -1.4140 -1.4431 -1.5105 -1.5851 -1.6654 -1.7510 -1.8404
 -1.9318 -2.0248 -2.1196 -2.2160 -2.3130 -2.4099 -2.5066 -2.6025 -2.6980 -2.7930
 -2.8877
 -0.9135 -1.0015 -1.0734 -1.1326 -1.1831 -1.2273 -1.2656 -1.2985 -1.3264 -1.3489
 -1.3664 -1.3801 -1.3935 -1.4113 -1.4384 -1.5087 -1.5829 -1.6632 -1.7483
