 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.8033 -2.8107 -2.8147 -2.8342 -2.8653 -2.9077 -2.9594 -3.0219 -3.0918 -3.1661
 -3.2423 -3.3181 -3.3936 -3.4690 -3.5444 -3.7305 -3.9089 -4.0780 -4.2389 -4.3937
 -4.5433 -4.6879
 -2.7936 -2.7906 -2.7996 -2.8121 -2.8518 -2.9046 -2.9652 -3.0316 -3.1025 -3.1756
 -3.2507 -3.3258 -3.4004 -3.4750 -3.5495 -3.7347 -3.9138 -4.0839 -4.2452 -4.3994
 -4.5479 -4.6913 -4.8298 -4.9638
 -2.8032 -2.8047 -2.8183 -2.8334 -2.8504 -2.8991 -2.9650 -3.0366 -3.1101 -3.1841
 -3.2581 -3.3325 -3.4064 -3.4800 -3.5536 -3.7373 -3.9164 -4.0872 -4.2490 -4.4032
 -4.5511 -4.6936 -4.8312 -4.9641 -5.0926 -5.2175 -5.3395 -5.4583 -5.5732 -5.6834
 -2.8135 -2.8215 -2.8423 -2.8726 -2.9014 -2.9265 -2.9684 -3.0371 -3.1135 -3.1900
 -3.2648 -3.3387 -3.4119 -3.4847 -3.5574 -3.7389 -3.9175 -4.0886 -4.2511 -4.4054
 -4.5530 -4.6949 -4.8318 -4.9640 -5.0917 -5.2155 -5.3359 -5.4532 -5.5675 -5.6781
 -5.7842
 -2.8229 -2.8367 -2.8613 -2.8977 -2.9411 -2.9840 -3.0226 -3.0622 -3.1183 -3.1921
 -3.2693 -3.3440 -3.4171 -3.4892 -3.5610 -3.7402 -3.9176 -4.0889 -4.2517 -4.4062
 -4.5537 -4.6954 -4.8317 -4.9635 -5.0907 -5.2136 -5.3332 -5.4496 -5.5627 -5.6725
 -5.7790
 -2.8352 -2.8512 -2.8788 -2.9168 -2.9643 -3.0168 -3.0696 -3.1200 -3.1683 -3.2184
 -3.2780 -3.3494 -3.4232 -3.4952 -3.5663 -3.7432 -3.9193 -4.0903 -4.2536 -4.4085
 -4.5561 -4.6975 -4.8337 -4.9651 -5.0921 -5.2149 -5.3338 -5.4493 -5.5617 -5.6709
 -5.7771
 -2.8514 -2.8686 -2.8966 -2.9343 -2.9814 -3.0358 -3.0938 -3.1523 -3.2098 -3.2657
 -3.3202 -3.3754 -3.4349 -3.5010 -3.5699 -3.7439 -3.9179 -4.0882 -4.2514 -4.4064
 -4.5540 -4.6953 -4.8312 -4.9625 -5.0893 -5.2120 -5.3308 -5.4459 -5.5576 -5.6662
 -5.7719
 -2.8708 -2.8898 -2.9181 -2.9548 -2.9993 -3.0518 -3.1100 -3.1709 -3.2325 -3.2936
 -3.3536 -3.4124 -3.4700 -3.5274 -3.5872 -3.7464 -3.9164 -4.0854 -4.2483 -4.4033
 -4.5508 -4.6921 -4.8278 -4.9587 -5.0854 -5.2082 -5.3271 -5.4423 -5.5539 -5.6623
 -5.7674
 -2.8936 -2.9149 -2.9473 -2.9809 -3.0219 -3.0704 -3.1254 -3.1851 -3.2473 -3.3103
 -3.3729 -3.4349 -3.4958 -3.5555 -3.6182 -3.7507 -3.9148 -4.0819 -4.2443
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.0701 -2.9848 -2.9251 -2.8884 -2.8575 -2.8663 -2.9044 -2.9651 -3.0397 -3.1191
 -3.1972 -3.2743 -3.3507 -3.4262 -3.5009 -3.6839 -3.8613 -4.0280 -4.1909
 -3.0147 -2.9567 -2.9155 -2.8894 -2.8783 -2.8883 -2.9266 -2.9866 -3.0591 -3.1378
 -3.2156 -3.2927 -3.3692 -3.4453 -3.5209 -3.7054 -3.8809 -4.0479 -4.2090 -4.3663
 -2.9167 -2.9012 -2.8851 -2.8777 -2.8861 -2.9048 -2.9451 -3.0036 -3.0731 -3.1511
 -3.2282 -3.3048 -3.3809 -3.4568 -3.5323 -3.7177 -3.8947 -4.0624 -4.2227 -4.3779
 -4.5287
 -2.8339 -2.8379 -2.8423 -2.8544 -2.8771 -2.9123 -2.9584 -3.0181 -3.0870 -3.1614
 -3.2379 -3.3139 -3.3893 -3.4644 -3.5393 -3.7245 -3.9027 -4.0715 -4.2320 -4.3861
 -4.5352 -4.6798
 -2.8004 -2.8012 -2.8042 -2.8260 -2.8625 -2.9097 -2.9656 -3.0286 -3.0979 -3.1707
 -3.2461 -3.3214 -3.3960 -3.4703 -3.5443 -3.7283 -3.9069 -4.0768 -4.2379 -4.3918
 -4.5399 -4.6831 -4.8217 -4.9559
 -2.8071 -2.8030 -2.8102 -2.8175 -2.8480 -2.9021 -2.9657 -3.0342 -3.1060 -3.1795
 -3.2535 -3.3281 -3.4020 -3.4754 -3.5486 -3.7306 -3.9090 -4.0796 -4.2415 -4.3954
 -4.5431 -4.6854 -4.8229 -4.9559 -5.0847 -5.2098 -5.3319 -5.4511 -5.5661 -5.6767
 -2.8176 -2.8197 -2.8358 -2.8579 -2.8741 -2.9019 -2.9627 -3.0348 -3.1102 -3.1856
 -3.2603 -3.3343 -3.4077 -3.4804 -3.5526 -3.7324 -3.9098 -4.0807 -4.2432 -4.3975
 -4.5449 -4.6867 -4.8234 -4.9556 -5.0834 -5.2073 -5.3278 -5.4453 -5.5601 -5.6709
 -5.7775
 -2.8249 -2.8348 -2.8558 -2.8890 -2.9263 -2.9577 -2.9868 -3.0374 -3.1103 -3.1881
 -3.2650 -3.3397 -3.4130 -3.4851 -3.5566 -3.7341 -3.9100 -4.0807 -4.2436 -4.3983
 -4.5457 -4.6872 -4.8233 -4.9548 -5.0820 -5.2050 -5.3244 -5.4407 -5.5542 -5.6648
 -5.7718
 -2.8327 -2.8462 -2.8720 -2.9088 -2.9547 -3.0037 -3.0492 -3.0899 -3.1336 -3.1932
 -3.2677 -3.3448 -3.4191 -3.4914 -3.5624 -3.7378 -3.9119 -4.0822 -4.2454 -4.4005
 -4.5481 -4.6894 -4.8253 -4.9564 -5.0831 -5.2057 -5.3246 -5.4401 -5.5526 -5.6624
 -5.7693
 -2.8374 -2.8560 -2.8851 -2.9236 -2.9714 -3.0258 -3.0822 -3.1367 -3.1884 -3.2382
 -3.2904 -3.3509 -3.4215 -3.4944 -3.5656 -3.7391 -3.9111 -4.0803 -4.2434 -4.3986
 -4.5462 -4.6874 -4.8230 -4.9537 -5.0801 -5.2024 -5.3210 -5.4361 -5.5480 -5.6587
 -5.7652
 -2.8338 -2.8642 -2.8990 -2.9377 -2.9852 -3.0400 -3.0995 -3.1602 -3.2200 -3.2780
 -3.3343 -3.3897 -3.4460 -3.5059 -3.5714 -3.7406 -3.9101 -4.0778 -4.2404 -4.3957
 -4.5434 -4.6845 -4.8198 -4.9502 -5.0762 -5.1983 -5.3168 -5.4318 -5.5435 -5.6521
 -5.7579
 -2.8218 -2.8708 -2.9172 -2.9548 -3.0002 -3.0531 -3.1117 -3.1738 -3.2369 -3.2994
 -3.3606 -3.4206 -3.4794 -3.5373 -3.5798 -3.7423 -3.9089 -4.0747 -4.2364
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.0954 -2.9969 -2.9295 -2.8901 -2.8527 -2.8637 -2.9065 -2.9671 -3.0390 -3.1163
 -3.1946 -3.2720 -3.3484 -3.4239 -3.4985 -3.6811 -3.8581 -4.0238 -4.1851
 -3.0624 -2.9892 -2.9366 -2.9025 -2.8816 -2.8870 -2.9233 -2.9812 -3.0547 -3.1334
 -3.2122 -3.2893 -3.3658 -3.4418 -3.5172 -3.7013 -3.8767 -4.0431 -4.2031 -4.3590
 -2.9702 -2.9429 -2.9148 -2.8965 -2.8962 -2.9066 -2.9427 -2.9991 -3.0680 -3.1464
 -3.2240 -3.3008 -3.3768 -3.4525 -3.5277 -3.7125 -3.8895 -4.0569 -4.2165 -4.3706
 -4.5207
 -2.8799 -2.8767 -2.8736 -2.8761 -2.8902 -2.9177 -2.9575 -3.0141 -3.0818 -3.1563
 -3.2332 -3.3094 -3.3848 -3.4598 -3.5344 -3.7186 -3.8965 -4.0652 -4.2253 -4.3786
 -4.5271 -4.6714
 -2.8144 -2.8192 -2.8257 -2.8457 -2.8754 -2.9160 -2.9660 -3.0256 -3.0930 -3.1653
 -3.2410 -3.3166 -3.3913 -3.4654 -3.5392 -3.7220 -3.9001 -4.0698 -4.2307 -4.3840
 -4.5316 -4.6746 -4.8131 -4.9475
 -2.8112 -2.8027 -2.8067 -2.8180 -2.8566 -2.9075 -2.9671 -3.0321 -3.1018 -3.1743
 -3.2483 -3.3231 -3.3972 -3.4706 -3.5435 -3.7243 -3.9016 -4.0720 -4.2338 -4.3875
 -4.5347 -4.6768 -4.8141 -4.9472 -5.0762 -5.2015 -5.3237 -5.4430 -5.5581 -5.6690
 -2.8223 -2.8182 -2.8285 -2.8398 -2.8516 -2.8986 -2.9628 -3.0333 -3.1066 -3.1809
 -3.2552 -3.3293 -3.4028 -3.4755 -3.5476 -3.7261 -3.9022 -4.0727 -4.2352 -4.3894
 -4.5366 -4.6781 -4.8146 -4.9467 -5.0746 -5.1985 -5.3191 -5.4369 -5.5518 -5.6628
 -5.7697
 -2.8298 -2.8343 -2.8510 -2.8794 -2.9059 -2.9241 -2.9634 -3.0313 -3.1070 -3.1841
 -3.2602 -3.3348 -3.4082 -3.4804 -3.5519 -3.7282 -3.9024 -4.0724 -4.2352 -4.3899
 -4.5373 -4.6785 -4.8145 -4.9459 -5.0729 -5.1959 -5.3154 -5.4317 -5.5453 -5.6562
 -5.7635
 -2.8372 -2.8458 -2.8679 -2.9021 -2.9449 -2.9866 -3.0199 -3.0538 -3.1104 -3.1852
 -3.2634 -3.3402 -3.4145 -3.4869 -3.5579 -3.7324 -3.9047 -4.0739 -4.2368 -4.3920
 -4.5396 -4.6808 -4.8165 -4.9474 -5.0738 -5.1962 -5.3150 -5.4305 -5.5431 -5.6530
 -5.7604
 -2.8360 -2.8522 -2.8795 -2.9167 -2.9636 -3.0163 -3.0686 -3.1156 -3.1585 -3.2052
 -3.2659 -3.3400 -3.4164 -3.4900 -3.5613 -3.7343 -3.9045 -4.0722 -4.2348 -4.3901
 -4.5378 -4.6789 -4.8143 -4.9447 -5.0707 -5.1926 -5.3109 -5.4258 -5.5377 -5.6468
 -5.7534
 -2.8244 -2.8535 -2.8881 -2.9276 -2.9758 -3.0312 -3.0903 -3.1490 -3.2047 -3.2571
 -3.3081 -3.3619 -3.4224 -3.4918 -3.5637 -3.7362 -3.9042 -4.0702 -4.2321 -4.3873
 -4.5351 -4.6762 -4.8113 -4.9414 -5.0669 -5.1884 -5.3064 -5.4210 -5.5325 -5.6412
 -5.7472
 -2.8025 -2.8497 -2.8975 -2.9377 -2.9861 -3.0415 -3.1019 -3.1647 -3.2272 -3.2876
 -3.3457 -3.4023 -3.4581 -3.5151 -3.5651 -3.7381 -3.9038 -4.0679 -4.2287
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.0872 -2.9977 -2.9297 -2.8811 -2.8455 -2.8437 -2.8739 -2.9278 -2.9983 -3.0796
 -3.1666 -3.2550 -3.3413 -3.4223 -3.4971 -3.6791 -3.8562 -4.0269 -4.1854
 -3.1165 -3.0149 -2.9477 -2.9114 -2.8816 -2.8839 -2.9178 -2.9768 -3.0507 -3.1303
 -3.2089 -3.2864 -3.3630 -3.4388 -3.5140 -3.6978 -3.8732 -4.0412 -4.1998 -4.3538
 -3.0430 -2.9833 -2.9411 -2.9146 -2.9048 -2.9073 -2.9396 -2.9936 -3.0631 -3.1418
 -3.2198 -3.2968 -3.3730 -3.4486 -3.5236 -3.7079 -3.8847 -4.0520 -4.2110 -4.3641
 -4.5133
 -2.9286 -2.9203 -2.9062 -2.8979 -2.9051 -2.9229 -2.9565 -3.0096 -3.0763 -3.1511
 -3.2282 -3.3047 -3.3803 -3.4552 -3.5296 -3.7132 -3.8907 -4.0593 -4.2190 -4.3717
 -4.5193 -4.6632
 -2.8460 -2.8474 -2.8559 -2.8684 -2.8897 -2.9247 -2.9672 -3.0224 -3.0879 -3.1596
 -3.2356 -3.3114 -3.3863 -3.4605 -3.5341 -3.7161 -3.8935 -4.0631 -4.2238 -4.3766
 -4.5236 -4.6661 -4.8044 -4.9388
 -2.8168 -2.8096 -2.8115 -2.8337 -2.8692 -2.9145 -2.9698 -3.0300 -3.0974 -3.1689
 -3.2427 -3.3177 -3.3919 -3.4654 -3.5382 -3.7181 -3.8946 -4.0646 -4.2263 -4.3797
 -4.5264 -4.6681 -4.8053 -4.9383 -5.0673 -5.1928 -5.3153 -5.4344 -5.5493 -5.6604
 -2.8264 -2.8169 -2.8205 -2.8230 -2.8505 -2.9026 -2.9645 -3.0324 -3.1030 -3.1758
 -3.2497 -3.3238 -3.3974 -3.4703 -3.5423 -3.7200 -3.8949 -4.0648 -4.2271 -4.3812
 -4.5281 -4.6693 -4.8056 -4.9376 -5.0655 -5.1896 -5.3103 -5.4281 -5.5428 -5.6538
 -5.7610
 -2.8370 -2.8340 -2.8460 -2.8667 -2.8784 -2.9006 -2.9590 -3.0296 -3.1043 -3.1798
 -3.2549 -3.3294 -3.4028 -3.4752 -3.5466 -3.7223 -3.8952 -4.0642 -4.2268 -4.3815
 -4.5286 -4.6697 -4.8054 -4.9366 -5.0636 -5.1866 -5.3061 -5.4224 -5.5360 -5.6470
 -5.7542
 -2.8445 -2.8474 -2.8649 -2.8955 -2.9326 -2.9616 -2.9838 -3.0320 -3.1040 -3.1812
 -3.2588 -3.3351 -3.4093 -3.4818 -3.5529 -3.7269 -3.8977 -4.0656 -4.2281 -4.3832
 -4.5309 -4.6719 -4.8074 -4.9381 -5.0643 -5.1866 -5.3054 -5.4207 -5.5331 -5.6431
 -5.7506
 -2.8416 -2.8534 -2.8772 -2.9117 -2.9564 -3.0056 -3.0500 -3.0854 -3.1238 -3.1824
 -3.2573 -3.3352 -3.4114 -3.4851 -3.5566 -3.7293 -3.8980 -4.0642 -4.2260 -4.3812
 -4.5290 -4.6701 -4.8052 -4.9354 -5.0611 -5.1827 -5.3008 -5.4155 -5.5272 -5.6362
 -5.7429
 -2.8279 -2.8520 -2.8836 -2.9219 -2.9693 -3.0238 -3.0810 -3.1353 -3.1838 -3.2286
 -3.2774 -3.3379 -3.4105 -3.4859 -3.5588 -3.7317 -3.8985 -4.0628 -4.2236 -4.3785
 -4.5264 -4.6675 -4.8024 -4.9323 -5.0574 -5.1785 -5.2960 -5.4101 -5.5213 -5.6298
 -5.7358
 -2.8036 -2.8432 -2.8841 -2.9282 -2.9773 -3.0334 -3.0941 -3.1562 -3.2166 -3.2730
 -3.3259 -3.3780 -3.4325 -3.4926 -3.5595 -3.7341 -3.8992 -4.0614 -4.2209
