 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.1474  0.0849  0.0188 -0.0540 -0.1308 -0.3220 -0.5056 -0.6801 -0.8454 -1.0020
 -1.1508 -1.2930 -1.4294 -1.5608 -1.6875 -1.8099 -1.9282 -2.0429 -2.1542 -2.2625
 -2.3680
  0.7226  0.6692  0.6132  0.5550  0.4948  0.4329  0.3699  0.3067  0.2432  0.1794
  0.1153  0.0513 -0.0124 -0.0765 -0.1437 -0.3225 -0.5042 -0.6783 -0.8434 -0.9998
 -1.1484 -1.2905 -1.4268 -1.5581 -1.6848 -1.8073 -1.9259 -2.0405 -2.1515 -2.2595
 -2.3641
  0.7087  0.6523  0.5929  0.5355  0.4761  0.4145  0.3513  0.2872  0.2227  0.1582
  0.0934  0.0282 -0.0370 -0.1017 -0.1681 -0.3236 -0.5020 -0.6757 -0.8405
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.6963  0.7537  0.7804  0.7795  0.7601  0.7043  0.6291  0.5456  0.4581  0.3700
  0.2836  0.1989  0.1159  0.0346 -0.0450 -0.2373 -0.4239 -0.6004 -0.7712
  0.7186  0.7542  0.7673  0.7602  0.7309  0.6781  0.6052  0.5226  0.4363  0.3485
  0.2622  0.1773  0.0939  0.0120 -0.0684 -0.2623 -0.4464 -0.6223 -0.7912 -0.9536
  0.7789  0.7768  0.7711  0.7514  0.7114  0.6570  0.5861  0.5054  0.4210  0.3335
  0.2475  0.1627  0.0793 -0.0028 -0.0835 -0.2784 -0.4632 -0.6388 -0.8064 -0.9666
 -1.1202
  0.8075  0.8015  0.7836  0.7513  0.7038  0.6421  0.5708  0.4913  0.4079  0.3225
  0.2368  0.1523  0.0691 -0.0129 -0.0936 -0.2889 -0.4743 -0.6499 -0.8168 -0.9759
 -1.1279 -1.2737
  0.8066  0.7937  0.7864  0.7541  0.7005  0.6340  0.5594  0.4800  0.3974  0.3136
  0.2286  0.1444  0.0615 -0.0202 -0.1007 -0.2959 -0.4815 -0.6572 -0.8239 -0.9823
 -1.1333 -1.2779 -1.4170 -1.5514
  0.7839  0.7658  0.7483  0.7326  0.6950  0.6291  0.5524  0.4715  0.3887  0.3054
  0.2221  0.1383  0.0557 -0.0257 -0.1059 -0.3007 -0.4863 -0.6621 -0.8286 -0.9866
 -1.1370 -1.2808 -1.4188 -1.5521 -1.6809 -1.8059 -1.9280 -2.0473 -2.1625 -2.2734
  0.7680  0.7372  0.7050  0.6750  0.6489  0.6137  0.5460  0.4658  0.3822  0.2988
  0.2159  0.1333  0.0510 -0.0300 -0.1098 -0.3040 -0.4895 -0.6653 -0.8316 -0.9894
 -1.1394 -1.2826 -1.4200 -1.5523 -1.6801 -1.8039 -1.9243 -2.0418 -2.1565 -2.2675
 -2.3743
  0.7596  0.7183  0.6757  0.6317  0.5889  0.5502  0.5113  0.4548  0.3772  0.2939
  0.2108  0.1288  0.0473 -0.0334 -0.1129 -0.3063 -0.4914 -0.6671 -0.8335 -0.9910
 -1.1407 -1.2836 -1.4205 -1.5522 -1.6793 -1.8021 -1.9213 -2.0374 -2.1507 -2.2612
 -2.3683
  0.7539  0.7060  0.6559  0.6039  0.5509  0.4987  0.4486  0.4002  0.3482  0.2834
  0.2051  0.1231  0.0421 -0.0381 -0.1173 -0.3100 -0.4947 -0.6703 -0.8367 -0.9943
 -1.1439 -1.2866 -1.4232 -1.5545 -1.6811 -1.8034 -1.9219 -2.0370 -2.1492 -2.2588
 -2.3655
  0.7508  0.6974  0.6422  0.5855  0.5272  0.4682  0.4099  0.3526  0.2959  0.2395
  0.1804  0.1144  0.0393 -0.0399 -0.1185 -0.3103 -0.4943 -0.6697 -0.8360 -0.9934
 -1.1428 -1.2854 -1.4217 -1.5528 -1.6791 -1.8011 -1.9192 -2.0337 -2.1451 -2.2556
 -2.3616
  0.7575  0.6925  0.6304  0.5710  0.5099  0.4475  0.3849  0.3228  0.2613  0.2001
  0.1391  0.0779  0.0155 -0.0502 -0.1220 -0.3101 -0.4932 -0.6682 -0.8343 -0.9916
 -1.1409 -1.2832 -1.4194 -1.5503 -1.6765 -1.7984 -1.9165 -2.0308 -2.1418 -2.2499
 -2.3551
  0.7739  0.6913  0.6179  0.5569  0.4950  0.4314  0.3668  0.3022  0.2379  0.1742
  0.1108  0.0473 -0.0160 -0.0791 -0.1278 -0.3094 -0.4914 -0.6658 -0.8316
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.6931  0.7624  0.7953  0.7955  0.7782  0.7194  0.6424  0.5581  0.4704  0.3822
  0.2956  0.2105  0.1271  0.0455 -0.0345 -0.2275 -0.4143 -0.5913 -0.7622
  0.6962  0.7456  0.7687  0.7682  0.7450  0.6935  0.6202  0.5377  0.4504  0.3623
  0.2754  0.1904  0.1067  0.0245 -0.0562 -0.2508 -0.4357 -0.6122 -0.7816 -0.9445
  0.7536  0.7607  0.7656  0.7551  0.7212  0.6713  0.6013  0.5206  0.4358  0.3478
  0.2614  0.1764  0.0930  0.0107 -0.0702 -0.2659 -0.4516 -0.6280 -0.7963 -0.9572
 -1.1114
  0.7950  0.7903  0.7772  0.7527  0.7114  0.6541  0.5854  0.5065  0.4229  0.3371
  0.2510  0.1663  0.0830  0.0010 -0.0799 -0.2757 -0.4620 -0.6386 -0.8063 -0.9662
 -1.1188 -1.2653
  0.8105  0.8015  0.7914  0.7573  0.7078  0.6450  0.5730  0.4947  0.4123  0.3283
  0.2429  0.1585  0.0755 -0.0062 -0.0867 -0.2823 -0.4688 -0.6455 -0.8131 -0.9723
 -1.1241 -1.2693 -1.4088 -1.5436
  0.7891  0.7804  0.7699  0.7560  0.7065  0.6404  0.5651  0.4854  0.4032  0.3199
  0.2363  0.1522  0.0696 -0.0118 -0.0920 -0.2871 -0.4734 -0.6502 -0.8177 -0.9766
 -1.1277 -1.2720 -1.4105 -1.5440 -1.6731 -1.7983 -1.9205 -2.0397 -2.1550 -2.2662
  0.7694  0.7465  0.7235  0.7053  0.6879  0.6344  0.5603  0.4793  0.3962  0.3129
  0.2299  0.1471  0.0647 -0.0164 -0.0962 -0.2905 -0.4765 -0.6532 -0.8206 -0.9793
 -1.1301 -1.2739 -1.4116 -1.5441 -1.6720 -1.7959 -1.9163 -2.0339 -2.1487 -2.2598
 -2.3670
  0.7591  0.7239  0.6874  0.6503  0.6187  0.5923  0.5475  0.4739  0.3915  0.3075
  0.2244  0.1423  0.0607 -0.0201 -0.0996 -0.2930 -0.4785 -0.6551 -0.8224 -0.9809
 -1.1315 -1.2749 -1.4121 -1.5439 -1.6710 -1.7938 -1.9129 -2.0289 -2.1423 -2.2531
 -2.3604
  0.7535  0.7102  0.6645  0.6167  0.5685  0.5237  0.4840  0.4422  0.3807  0.3017
  0.2186  0.1362  0.0551 -0.0252 -0.1044 -0.2971 -0.4820 -0.6584 -0.8258 -0.9843
 -1.1347 -1.2780 -1.4148 -1.5462 -1.6727 -1.7949 -1.9132 -2.0281 -2.1403 -2.2499
 -2.3571
  0.7544  0.7036  0.6508  0.5963  0.5404  0.4844  0.4306  0.3798  0.3303  0.2767
  0.2113  0.1336  0.0526 -0.0272 -0.1060 -0.2979 -0.4821 -0.6581 -0.8253 -0.9836
 -1.1338 -1.2768 -1.4135 -1.5446 -1.6707 -1.7924 -1.9102 -2.0244 -2.1356 -2.2442
 -2.3503
  0.7698  0.7041  0.6419  0.5829  0.5224  0.4610  0.3999  0.3405  0.2827  0.2261
  0.1693  0.1098  0.0443 -0.0293 -0.1071 -0.2980 -0.4813 -0.6569 -0.8239 -0.9822
 -1.1322 -1.2750 -1.4114 -1.5423 -1.6681 -1.7896 -1.9072 -2.0211 -2.1318 -2.2397
 -2.3451
  0.7995  0.7117  0.6344  0.5726  0.5095  0.4453  0.3805  0.3164  0.2535  0.1919
  0.1311  0.0706  0.0098 -0.0524 -0.1077 -0.2974 -0.4796 -0.6548 -0.8216
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7183  0.7808  0.8131  0.8183  0.7969  0.7507  0.6851  0.6057  0.5172  0.4234
  0.3277  0.2329  0.1414  0.0553 -0.0251 -0.2188 -0.4058 -0.5880 -0.7587
  0.6692  0.7429  0.7782  0.7790  0.7610  0.7095  0.6360  0.5522  0.4642  0.3753
  0.2882  0.2027  0.1188  0.0363 -0.0446 -0.2399 -0.4256 -0.6043 -0.7740 -0.9368
  0.7056  0.7455  0.7626  0.7592  0.7322  0.6862  0.6171  0.5364  0.4506  0.3621
  0.2753  0.1901  0.1062  0.0238 -0.0574 -0.2537 -0.4402 -0.6173 -0.7863 -0.9478
 -1.1026
  0.7772  0.7730  0.7692  0.7540  0.7179  0.6666  0.6005  0.5224  0.4385  0.3520
  0.2656  0.1806  0.0971  0.0149 -0.0661 -0.2626 -0.4496 -0.6270 -0.7956 -0.9562
 -1.1096 -1.2566
  0.8026  0.8035  0.7866  0.7578  0.7144  0.6549  0.5869  0.5102  0.4279  0.3437
  0.2577  0.1731  0.0899  0.0080 -0.0726 -0.2687 -0.4558 -0.6334 -0.8019 -0.9620
 -1.1144 -1.2603 -1.4002 -1.5353
  0.7955  0.7923  0.7917  0.7638  0.7142  0.6510  0.5777  0.5003  0.4185  0.3351
  0.2512  0.1668  0.0840  0.0025 -0.0778 -0.2731 -0.4600 -0.6377 -0.8061 -0.9659
 -1.1178 -1.2628 -1.4017 -1.5355 -1.6648 -1.7903 -1.9126 -2.0317 -2.1467 -2.2581
  0.7721  0.7579  0.7459  0.7403  0.7100  0.6478  0.5735  0.4932  0.4110  0.3279
  0.2447  0.1616  0.0790 -0.0022 -0.0820 -0.2765 -0.4629 -0.6405 -0.8089 -0.9685
 -1.1201 -1.2646 -1.4027 -1.5355 -1.6636 -1.7876 -1.9081 -2.0257 -2.1404 -2.2514
 -2.3588
  0.7575  0.7303  0.7009  0.6740  0.6572  0.6315  0.5675  0.4889  0.4057  0.3220
  0.2390  0.1566  0.0748 -0.0061 -0.0857 -0.2792 -0.4650 -0.6423 -0.8106 -0.9701
 -1.1214 -1.2655 -1.4031 -1.5352 -1.6624 -1.7853 -1.9045 -2.0204 -2.1337 -2.2444
 -2.3517
  0.7513  0.7135  0.6732  0.6307  0.5898  0.5573  0.5286  0.4762  0.3994  0.3163
  0.2327  0.1501  0.0689 -0.0115 -0.0909 -0.2836 -0.4687 -0.6457 -0.8139 -0.9734
 -1.1246 -1.2686 -1.4059 -1.5375 -1.6641 -1.7862 -1.9045 -2.0193 -2.1311 -2.2407
 -2.3479
  0.7527  0.7063  0.6575  0.6066  0.5542  0.5030  0.4570  0.4163  0.3716  0.3086
  0.2299  0.1475  0.0660 -0.0139 -0.0929 -0.2848 -0.4691 -0.6456 -0.8136 -0.9729
 -1.1239 -1.2676 -1.4047 -1.5359 -1.6620 -1.7836 -1.9012 -2.0152 -2.1261 -2.2344
 -2.3405
  0.7705  0.7087  0.6494  0.5924  0.5338  0.4744  0.4163  0.3615  0.3100  0.2598
  0.2052  0.1404  0.0643 -0.0155 -0.0941 -0.2853 -0.4688 -0.6448 -0.8126 -0.9717
 -1.1226 -1.2660 -1.4028 -1.5338 -1.6596 -1.7808 -1.8980 -2.0115 -2.1218 -2.2294
 -2.3346
  0.8047  0.7207  0.6489  0.5840  0.5213  0.4575  0.3937  0.3311  0.2709  0.2130
  0.1565  0.0996  0.0402 -0.0242 -0.0945 -0.2851 -0.4678 -0.6433 -0.8109
