 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.6914  0.6328  0.5738  0.5148  0.4560  0.3096  0.1632  0.0169 -0.1332
  1.2629  1.1824  1.1103  1.0458  0.9893  0.9394  0.8903  0.8404  0.7900  0.7350
  0.6784  0.6205  0.5619  0.5029  0.4439  0.2977  0.1530  0.0077 -0.1401 -0.2898
  1.2477  1.1872  1.1157  1.0478  0.9855  0.9312  0.8801  0.8294  0.7791  0.7254
  0.6697  0.6124  0.5543  0.4955  0.4366  0.2901  0.1454  0.0007 -0.1455 -0.2926
 -0.4389
  1.1375  1.1771  1.1210  1.0537  0.9890  0.9289  0.8744  0.8221  0.7705  0.7184
  0.6635  0.6069  0.5492  0.4908  0.4321  0.2855  0.1404 -0.0041 -0.1494 -0.2947
 -0.4388 -0.5804
  1.0813  1.0895  1.1097  1.0597  0.9958  0.9327  0.8734  0.8184  0.7652  0.7126
  0.6589  0.6029  0.5458  0.4878  0.4294  0.2829  0.1375 -0.0071 -0.1520 -0.2962
 -0.4386 -0.5783 -0.7146 -0.8476
  1.0694  1.0153  1.0041  1.0384  1.0016  0.9404  0.8781  0.8188  0.7628  0.7089
  0.6553  0.6002  0.5436  0.4861  0.4280  0.2817  0.1361 -0.0087 -0.1533 -0.2969
 -0.4382 -0.5765 -0.7111 -0.8424 -0.9702 -1.0949 -1.2169 -1.3360 -1.4504 -1.5596
  1.0612  1.0075  0.9539  0.9258  0.9485  0.9420  0.8863  0.8244  0.7643  0.7078
  0.6530  0.5982  0.5423  0.4852  0.4275  0.2816  0.1359 -0.0092 -0.1538 -0.2971
 -0.4376 -0.5748 -0.7082 -0.8380 -0.9643 -1.0873 -1.2074 -1.3248 -1.4393 -1.5493
 -1.6545
  1.0421  1.0016  0.9491  0.8957  0.8567  0.8508  0.8610  0.8301  0.7713  0.7106
  0.6530  0.5973  0.5416  0.4850  0.4277  0.2824  0.1367 -0.0087 -0.1535 -0.2966
 -0.4367 -0.5732 -0.7056 -0.8343 -0.9593 -1.0810 -1.1996 -1.3153 -1.4284 -1.5387
 -1.6449
  1.0147  0.9850  0.9436  0.8918  0.8384  0.7929  0.7657  0.7584  0.7495  0.7130
  0.6559  0.5973  0.5406  0.4840  0.4270  0.2823  0.1365 -0.0093 -0.1545 -0.2979
 -0.4380 -0.5741 -0.7060 -0.8340 -0.9581 -1.0788 -1.1964 -1.3110 -1.4228 -1.5320
 -1.6383
  0.9596  0.9537  0.9290  0.8875  0.8366  0.7833  0.7340  0.6949  0.6678  0.6496
  0.6287  0.5929  0.5411  0.4851  0.4286  0.2850  0.1396 -0.0063 -0.1518 -0.2953
 -0.4353 -0.5713 -0.7028 -0.8303 -0.9538 -1.0738 -1.1906 -1.3043 -1.4151 -1.5249
 -1.6307
  0.8946  0.9077  0.8998  0.8731  0.8317  0.7818  0.7287  0.6775  0.6318  0.5934
  0.5616  0.5338  0.5047  0.4685  0.4221  0.2872  0.1433 -0.0022 -0.1478 -0.2915
 -0.4317 -0.5676 -0.6990 -0.8262 -0.9495 -1.0691 -1.1855 -1.2986 -1.4087 -1.5161
 -1.6208
  0.8197  0.8470  0.8521  0.8436  0.8165  0.7756  0.7268  0.6746  0.6222  0.5731
  0.5285  0.4881  0.4512  0.4167  0.4075  0.2889  0.1476  0.0030 -0.1425
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.2331  1.1586  1.0921  1.0329  0.9878  0.9402  0.8916  0.8424  0.7913  0.7372
  0.6799  0.6215  0.5626  0.5037  0.4451  0.2993  0.1546  0.0107 -0.1354
  1.2482  1.1671  1.0947  1.0302  0.9754  0.9260  0.8770  0.8284  0.7782  0.7240
  0.6673  0.6099  0.5515  0.4927  0.4340  0.2883  0.1450  0.0023 -0.1420 -0.2886
  1.2473  1.1760  1.1015  1.0333  0.9711  0.9178  0.8670  0.8169  0.7676  0.7143
  0.6589  0.6021  0.5443  0.4859  0.4273  0.2815  0.1380 -0.0041 -0.1470 -0.2911
 -0.4353
  1.2133  1.1766  1.1097  1.0399  0.9747  0.9149  0.8613  0.8096  0.7583  0.7071
  0.6527  0.5966  0.5394  0.4814  0.4230  0.2773  0.1336 -0.0084 -0.1504 -0.2929
 -0.4349 -0.5752
  1.1001  1.1382  1.1109  1.0483  0.9819  0.9186  0.8599  0.8054  0.7529  0.7009
  0.6479  0.5925  0.5360  0.4785  0.4205  0.2750  0.1311 -0.0110 -0.1526 -0.2941
 -0.4345 -0.5729 -0.7084 -0.8409
  1.0726  1.0267  1.0574  1.0486  0.9907  0.9265  0.8639  0.8053  0.7501  0.6968
  0.6439  0.5894  0.5335  0.4766  0.4190  0.2740  0.1300 -0.0123 -0.1538 -0.2946
 -0.4339 -0.5708 -0.7046 -0.8353 -0.9628 -1.0873 -1.2092 -1.3282 -1.4422 -1.5515
  1.0718  1.0095  0.9603  0.9677  0.9844  0.9352  0.8726  0.8103  0.7510  0.6952
  0.6411  0.5871  0.5318  0.4754  0.4183  0.2739  0.1299 -0.0126 -0.1541 -0.2945
 -0.4331 -0.5690 -0.7015 -0.8306 -0.9565 -1.0792 -1.1991 -1.3165 -1.4310 -1.5409
 -1.6463
  1.0674  1.0107  0.9507  0.8989  0.8804  0.9004  0.8781  0.8196  0.7573  0.6972
  0.6406  0.5856  0.5307  0.4749  0.4182  0.2746  0.1307 -0.0120 -0.1537 -0.2940
 -0.4321 -0.5672 -0.6987 -0.8267 -0.9512 -1.0724 -1.1907 -1.3064 -1.4196 -1.5300
 -1.6362
  1.0564  1.0065  0.9520  0.8934  0.8398  0.8047  0.8004  0.8003  0.7628  0.7034
  0.6430  0.5851  0.5291  0.4734  0.4171  0.2743  0.1305 -0.0125 -0.1547 -0.2952
 -0.4333 -0.5681 -0.6990 -0.8262 -0.9497 -1.0698 -1.1870 -1.3014 -1.4132 -1.5225
 -1.6291
  1.0208  0.9916  0.9496  0.8962  0.8389  0.7840  0.7395  0.7128  0.7009  0.6843
  0.6457  0.5895  0.5314  0.4749  0.4186  0.2767  0.1334 -0.0097 -0.1520 -0.2928
 -0.4307 -0.5653 -0.6958 -0.8224 -0.9452 -1.0645 -1.1807 -1.2940 -1.4047 -1.5129
 -1.6186
  0.9821  0.9660  0.9361  0.8939  0.8415  0.7851  0.7296  0.6801  0.6406  0.6118
  0.5889  0.5624  0.5246  0.4741  0.4194  0.2797  0.1373 -0.0056 -0.1481 -0.2891
 -0.4273 -0.5617 -0.6921 -0.8183 -0.9407 -1.0595 -1.1752 -1.2878 -1.3977 -1.5051
 -1.6099
  0.9403  0.9297  0.9083  0.8797  0.8385  0.7872  0.7318  0.6762  0.6238  0.5775
  0.5382  0.5043  0.4729  0.4397  0.4195  0.2833  0.1422 -0.0002 -0.1430
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.2153  1.1387  1.0730  1.0172  0.9726  0.9275  0.8793  0.8285  0.7756  0.7210
  0.6651  0.6081  0.5502  0.4918  0.4331  0.2881  0.1444  0.0015 -0.1417
  1.2294  1.1497  1.0778  1.0130  0.9601  0.9114  0.8632  0.8148  0.7654  0.7114
  0.6555  0.5982  0.5402  0.4817  0.4231  0.2781  0.1358 -0.0054 -0.1468 -0.2898
  1.2455  1.1620  1.0862  1.0174  0.9558  0.9036  0.8532  0.8039  0.7552  0.7023
  0.6474  0.5910  0.5336  0.4755  0.4171  0.2720  0.1296 -0.0107 -0.1508 -0.2918
 -0.4334
  1.2266  1.1695  1.0965  1.0253  0.9592  0.9004  0.8477  0.7966  0.7459  0.6953
  0.6414  0.5858  0.5290  0.4714  0.4134  0.2684  0.1258 -0.0144 -0.1537 -0.2932
 -0.4327 -0.5712
  1.1462  1.1557  1.1037  1.0352  0.9675  0.9033  0.8459  0.7924  0.7404  0.6891
  0.6365  0.5817  0.5256  0.4686  0.4110  0.2664  0.1237 -0.0165 -0.1555 -0.2940
 -0.4320 -0.5687 -0.7030 -0.8347
  1.0748  1.0610  1.0876  1.0423  0.9776  0.9121  0.8491  0.7918  0.7372  0.6844
  0.6323  0.5784  0.5230  0.4666  0.4095  0.2656  0.1228 -0.0176 -0.1564 -0.2943
 -0.4312 -0.5664 -0.6991 -0.8289 -0.9556 -1.0797 -1.2014 -1.3197 -1.4333 -1.5425
  1.0746  1.0100  0.9808  1.0149  0.9839  0.9225  0.8583  0.7959  0.7376  0.6825
  0.6289  0.5756  0.5210  0.4652  0.4087  0.2656  0.1229 -0.0177 -0.1565 -0.2941
 -0.4302 -0.5644 -0.6957 -0.8240 -0.9492 -1.0714 -1.1909 -1.3079 -1.4220 -1.5316
 -1.6370
  1.0781  1.0127  0.9501  0.9092  0.9263  0.9237  0.8686  0.8055  0.7430  0.6838
  0.6280  0.5736  0.5195  0.4643  0.4083  0.2662  0.1238 -0.0170 -0.1560 -0.2934
 -0.4291 -0.5625 -0.6928 -0.8199 -0.9436 -1.0643 -1.1822 -1.2974 -1.4103 -1.5205
 -1.6265
  1.0818  1.0167  0.9536  0.8924  0.8443  0.8325  0.8437  0.8116  0.7518  0.6895
  0.6297  0.5725  0.5172  0.4623  0.4067  0.2655  0.1235 -0.0175 -0.1569 -0.2946
 -0.4302 -0.5633 -0.6930 -0.8192 -0.9420 -1.0614 -1.1780 -1.2918 -1.4032 -1.5123
 -1.6190
  1.0640  1.0149  0.9594  0.8982  0.8379  0.7854  0.7526  0.7456  0.7361  0.6961
  0.6374  0.5772  0.5193  0.4633  0.4078  0.2676  0.1261 -0.0148 -0.1544 -0.2923
 -0.4279 -0.5606 -0.6898 -0.8154 -0.9373 -1.0559 -1.1714 -1.2841 -1.3943 -1.5021
 -1.6078
  1.0497  1.0073  0.9585  0.9040  0.8444  0.7847  0.7296  0.6856  0.6576  0.6406
  0.6178  0.5779  0.5231  0.4658  0.4097  0.2703  0.1296 -0.0110 -0.1508 -0.2889
 -0.4247 -0.5573 -0.6863 -0.8115 -0.9329 -1.0508 -1.1656 -1.2775 -1.3867 -1.4937
 -1.5984
  1.0390  0.9939  0.9509  0.9032  0.8498  0.7914  0.7323  0.6759  0.6258  0.5855
  0.5544  0.5272  0.4962  0.4566  0.4124  0.2736  0.1340 -0.0061 -0.1461
