 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.6114  0.6038  0.5832  0.5598  0.5366  0.5210  0.5075  0.4938  0.4825  0.4707
  0.4538  0.4336  0.4105  0.3845  0.3560  0.2753  0.1851  0.0903 -0.0089 -0.1143
 -0.2272
  0.5981  0.6030  0.5953  0.5746  0.5510  0.5285  0.5109  0.4945  0.4791  0.4672
  0.4510  0.4311  0.4082  0.3826  0.3543  0.2737  0.1829  0.0870 -0.0126 -0.1171
 -0.2279 -0.3438
  0.6050  0.5871  0.5941  0.5876  0.5669  0.5426  0.5193  0.4994  0.4807  0.4634
  0.4486  0.4291  0.4066  0.3812  0.3534  0.2735  0.1824  0.0856 -0.0145 -0.1188
 -0.2281 -0.3417 -0.4578 -0.5748
  0.6302  0.5939  0.5744  0.5825  0.5798  0.5591  0.5336  0.5086  0.4857  0.4647
  0.4460  0.4271  0.4049  0.3799  0.3524  0.2737  0.1830  0.0856 -0.0154 -0.1195
 -0.2277 -0.3395 -0.4534 -0.5681 -0.6824 -0.7957 -0.9082 -1.0192 -1.1259 -1.2276
  0.6655  0.6208  0.5828  0.5592  0.5625  0.5686  0.5498  0.5229  0.4950  0.4697
  0.4460  0.4248  0.4028  0.3780  0.3510  0.2735  0.1838  0.0863 -0.0152 -0.1195
 -0.2269 -0.3372 -0.4493 -0.5620 -0.6743 -0.7857 -0.8959 -1.0049 -1.1124 -1.2157
 -1.3144
  0.7075  0.6572  0.6112  0.5715  0.5431  0.5350  0.5435  0.5365  0.5098  0.4794
  0.4508  0.4244  0.4005  0.3759  0.3490  0.2727  0.1843  0.0871 -0.0148 -0.1192
 -0.2260 -0.3351 -0.4456 -0.5564 -0.6668 -0.7764 -0.8850 -0.9921 -1.0979 -1.2021
 -1.3025
  0.7541  0.6988  0.6478  0.6007  0.5591  0.5263  0.5075  0.5039  0.5049  0.4908
  0.4610  0.4292  0.3998  0.3734  0.3464  0.2707  0.1835  0.0867 -0.0156 -0.1205
 -0.2271 -0.3355 -0.4446 -0.5539 -0.6626 -0.7704 -0.8774 -0.9832 -1.0876 -1.1904
 -1.2915
  0.7993  0.7434  0.6898  0.6383  0.5902  0.5467  0.5100  0.4831  0.4664  0.4579
  0.4504  0.4338  0.4048  0.3738  0.3451  0.2697  0.1837  0.0878 -0.0146 -0.1197
 -0.2262 -0.3338 -0.4419 -0.5497 -0.6568 -0.7629 -0.8681 -0.9722 -1.0750 -1.1780
 -1.2785
  0.8529  0.7910  0.7335  0.6800  0.6280  0.5788  0.5335  0.4936  0.4606  0.4352
  0.4157  0.4003  0.3854  0.3662  0.3404  0.2687  0.1842  0.0893 -0.0129 -0.1185
 -0.2251 -0.3323 -0.4395 -0.5463 -0.6522 -0.7569 -0.8605 -0.9629 -1.0641 -1.1641
 -1.2626
  0.9149  0.8416  0.7796  0.7221  0.6691  0.6168  0.5667  0.5199  0.4771  0.4397
  0.4079  0.3808  0.3572  0.3359  0.3323  0.2677  0.1850  0.0912 -0.0105
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.5920  0.5679  0.5458  0.5255  0.5220  0.5121  0.5018  0.4924  0.4814  0.4672
  0.4487  0.4273  0.4035  0.3774  0.3493  0.2707  0.1814  0.0895 -0.0083
  0.6077  0.5814  0.5563  0.5323  0.5165  0.5048  0.4927  0.4814  0.4730  0.4594
  0.4410  0.4202  0.3965  0.3703  0.3418  0.2624  0.1743  0.0815 -0.0157 -0.1186
  0.6114  0.5952  0.5704  0.5450  0.5206  0.5049  0.4904  0.4762  0.4665  0.4538
  0.4366  0.4161  0.3927  0.3667  0.3384  0.2587  0.1699  0.0763 -0.0208 -0.1225
 -0.2309
  0.6001  0.6020  0.5849  0.5600  0.5342  0.5106  0.4931  0.4765  0.4606  0.4500
  0.4335  0.4134  0.3905  0.3649  0.3368  0.2575  0.1682  0.0738 -0.0236 -0.1248
 -0.2315 -0.3437
  0.5971  0.5899  0.5926  0.5755  0.5505  0.5242  0.5007  0.4805  0.4620  0.4447
  0.4309  0.4113  0.3887  0.3635  0.3359  0.2574  0.1682  0.0731 -0.0250 -0.1260
 -0.2314 -0.3415 -0.4551 -0.5704
  0.6167  0.5852  0.5779  0.5830  0.5668  0.5413  0.5139  0.4888  0.4662  0.4455
  0.4274  0.4091  0.3869  0.3620  0.3349  0.2575  0.1690  0.0735 -0.0252 -0.1262
 -0.2307 -0.3392 -0.4507 -0.5636 -0.6768 -0.7894 -0.9015 -1.0121 -1.1180 -1.2195
  0.6490  0.6065  0.5729  0.5616  0.5705  0.5574  0.5314  0.5025  0.4748  0.4498
  0.4266  0.4062  0.3846  0.3601  0.3332  0.2572  0.1697  0.0744 -0.0247 -0.1259
 -0.2298 -0.3369 -0.4465 -0.5574 -0.6684 -0.7789 -0.8886 -0.9974 -1.1046 -1.2074
 -1.3059
  0.6894  0.6407  0.5966  0.5603  0.5415  0.5474  0.5447  0.5198  0.4891  0.4585
  0.4308  0.4049  0.3818  0.3575  0.3310  0.2560  0.1699  0.0753 -0.0241 -0.1255
 -0.2288 -0.3348 -0.4428 -0.5518 -0.6608 -0.7694 -0.8772 -0.9839 -1.0896 -1.1936
 -1.2936
  0.7363  0.6816  0.6316  0.5859  0.5470  0.5207  0.5143  0.5178  0.5035  0.4731
  0.4401  0.4089  0.3802  0.3544  0.3278  0.2534  0.1685  0.0745 -0.0249 -0.1267
 -0.2300 -0.3352 -0.4419 -0.5493 -0.6565 -0.7632 -0.8693 -0.9744 -1.0785 -1.1812
 -1.2823
  0.7837  0.7273  0.6737  0.6227  0.5755  0.5339  0.5015  0.4826  0.4758  0.4703
  0.4517  0.4197  0.3858  0.3544  0.3260  0.2515  0.1676  0.0748 -0.0243 -0.1263
 -0.2295 -0.3339 -0.4394 -0.5453 -0.6508 -0.7556 -0.8597 -0.9629 -1.0652 -1.1665
 -1.2664
  0.8417  0.7778  0.7191  0.6651  0.6131  0.5645  0.5205  0.4834  0.4555  0.4367
  0.4238  0.4101  0.3892  0.3587  0.3262  0.2503  0.1671  0.0752 -0.0236 -0.1258
 -0.2292 -0.3332 -0.4378 -0.5424 -0.6465 -0.7497 -0.8520 -0.9533 -1.0538 -1.1534
 -1.2519
  0.9101  0.8331  0.7649  0.7097  0.6556  0.6029  0.5529  0.5069  0.4660  0.4318
  0.4044  0.3821  0.3624  0.3422  0.3284  0.2498  0.1670  0.0757 -0.0228
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.5870  0.5548  0.5305  0.5133  0.5085  0.5036  0.4953  0.4839  0.4695  0.4524
  0.4327  0.4106  0.3863  0.3598  0.3314  0.2534  0.1648  0.0703 -0.0256
  0.5945  0.5694  0.5434  0.5166  0.5020  0.4899  0.4774  0.4650  0.4579  0.4433
  0.4248  0.4034  0.3793  0.3529  0.3244  0.2457  0.1584  0.0653 -0.0303 -0.1297
  0.6124  0.5855  0.5580  0.5300  0.5049  0.4895  0.4741  0.4600  0.4510  0.4378
  0.4201  0.3992  0.3756  0.3495  0.3213  0.2424  0.1546  0.0619 -0.0337 -0.1327
 -0.2372
  0.6060  0.5974  0.5738  0.5460  0.5173  0.4942  0.4766  0.4596  0.4433  0.4336
  0.4168  0.3965  0.3733  0.3477  0.3197  0.2414  0.1534  0.0601 -0.0358 -0.1345
 -0.2375 -0.3459
  0.5931  0.5951  0.5864  0.5627  0.5347  0.5057  0.4829  0.4629  0.4442  0.4279
  0.4139  0.3941  0.3715  0.3463  0.3188  0.2413  0.1537  0.0599 -0.0366 -0.1351
 -0.2371 -0.3436 -0.4541 -0.5671
  0.6056  0.5814  0.5835  0.5761  0.5524  0.5240  0.4946  0.4703  0.4477  0.4269
  0.4099  0.3916  0.3694  0.3446  0.3176  0.2413  0.1545  0.0607 -0.0363 -0.1350
 -0.2362 -0.3412 -0.4496 -0.5603 -0.6718 -0.7835 -0.8949 -1.0044 -1.1094 -1.2105
  0.6342  0.5944  0.5677  0.5692  0.5655  0.5421  0.5128  0.4824  0.4554  0.4307
  0.4075  0.3882  0.3669  0.3424  0.3158  0.2407  0.1551  0.0617 -0.0356 -0.1345
 -0.2352 -0.3389 -0.4456 -0.5542 -0.6635 -0.7728 -0.8816 -0.9898 -1.0961 -1.1981
 -1.2963
  0.6726  0.6254  0.5835  0.5529  0.5484  0.5519  0.5308  0.5005  0.4684  0.4384
  0.4112  0.3857  0.3636  0.3396  0.3132  0.2392  0.1549  0.0624 -0.0348 -0.1338
 -0.2342 -0.3369 -0.4420 -0.5487 -0.6560 -0.7632 -0.8699 -0.9757 -1.0809 -1.1843
 -1.2837
  0.7199  0.6651  0.6160  0.5721  0.5375  0.5223  0.5265  0.5156  0.4859  0.4523
  0.4197  0.3889  0.3607  0.3358  0.3095  0.2360  0.1529  0.0613 -0.0357 -0.1350
 -0.2354 -0.3374 -0.4412 -0.5464 -0.6519 -0.7571 -0.8618 -0.9658 -1.0690 -1.1714
 -1.2722
  0.7671  0.7109  0.6577  0.6073  0.5614  0.5228  0.4974  0.4898  0.4868  0.4677
  0.4345  0.3992  0.3656  0.3346  0.3068  0.2333  0.1511  0.0608 -0.0357 -0.1349
 -0.2352 -0.3365 -0.4391 -0.5426 -0.6463 -0.7495 -0.8522 -0.9542 -1.0555 -1.1560
 -1.2557
  0.8263  0.7628  0.7041  0.6498  0.5981  0.5504  0.5084  0.4757  0.4551  0.4442
  0.4325  0.4100  0.3763  0.3406  0.3071  0.2312  0.1493  0.0599 -0.0359 -0.1353
 -0.2356 -0.3365 -0.4381 -0.5403 -0.6424 -0.7439 -0.8447 -0.9446 -1.0439 -1.1425
 -1.2405
  0.8975  0.8208  0.7552  0.6963  0.6414  0.5885  0.5391  0.4943  0.4560  0.4265
  0.4049  0.3874  0.3683  0.3434  0.3104  0.2297  0.1475  0.0586 -0.0363
