 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.1379  0.0617 -0.0148 -0.0902 -0.1646 -0.2382 -0.3117 -0.3856 -0.4611 -0.5387
 -0.6150
  0.8866  0.8603  0.8338  0.8078  0.7822  0.7559  0.7276  0.6967  0.6632  0.6280
  0.5916  0.5549  0.5215  0.4944  0.4733  0.4336  0.3902  0.3374  0.2765  0.2086
  0.1352  0.0583 -0.0195 -0.0963 -0.1714 -0.2452 -0.3182 -0.3907 -0.4634 -0.5376
 -0.6143
  0.8918  0.8612  0.8305  0.8008  0.7725  0.7455  0.7192  0.6926  0.6646  0.6356
  0.6063  0.5769  0.5476  0.5185  0.4917  0.4384  0.3916  0.3375  0.2758  0.2077
  0.1341  0.0565 -0.0229 -0.1017 -0.1786 -0.2535 -0.3270 -0.3992 -0.4708 -0.5426
 -0.6158
  0.9083  0.8727  0.8385  0.8048  0.7732  0.7437  0.7166  0.6908  0.6657  0.6403
  0.6146  0.5888  0.5633  0.5382  0.5130  0.4524  0.3967  0.3407  0.2784  0.2103
  0.1368  0.0588 -0.0218 -0.1026 -0.1818 -0.2586 -0.3334 -0.4062 -0.4777 -0.5485
 -0.6193
  0.9339  0.8942  0.8557  0.8192  0.7841  0.7516  0.7219  0.6948  0.6696  0.6456
  0.6218  0.5979  0.5739  0.5502  0.5269  0.4679  0.4081  0.3467  0.2831  0.2148
  0.1415  0.0636 -0.0176 -0.1002 -0.1818 -0.2611 -0.3380 -0.4125 -0.4849 -0.5559
 -0.6259
  0.9666  0.9241  0.8826  0.8431  0.8052  0.7696  0.7368  0.7071  0.6800  0.6549
  0.6311  0.6077  0.5843  0.5608  0.5334  0.4849  0.4258  0.3555  0.2899
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F115W
  0.9359  0.8831  0.8290  0.7756  0.7249  0.6787  0.6385  0.6050  0.5778  0.5579
  0.5456  0.5397  0.5371  0.5353  0.5321  0.5139  0.4797  0.4323  0.3732
  0.9746  0.9205  0.8631  0.8051  0.7488  0.6961  0.6489  0.6081  0.5740  0.5478
  0.5302  0.5201  0.5151  0.5115  0.5071  0.4863  0.4511  0.4038  0.3457  0.2770
  1.0068  0.9552  0.8983  0.8391  0.7798  0.7228  0.6700  0.6229  0.5823  0.5496
  0.5256  0.5103  0.5015  0.4960  0.4904  0.4677  0.4312  0.3832  0.3255  0.2585
  0.1845
  1.0218  0.9797  0.9285  0.8718  0.8127  0.7538  0.6975  0.6457  0.5997  0.5607
  0.5302  0.5086  0.4950  0.4865  0.4794  0.4549  0.4172  0.3685  0.3104  0.2443
  0.1717  0.0959
  1.0012  0.9761  0.9373  0.8910  0.8392  0.7832  0.7267  0.6727  0.6230  0.5792
  0.5427  0.5146  0.4951  0.4823  0.4730  0.4464  0.4076  0.3580  0.2995  0.2336
  0.1618  0.0867  0.0109 -0.0650
  0.9530  0.9394  0.9192  0.8901  0.8501  0.8008  0.7475  0.6946  0.6452  0.6002
  0.5604  0.5271  0.5015  0.4835  0.4707  0.4412  0.4012  0.3508  0.2918  0.2258
  0.1543  0.0795  0.0037 -0.0718 -0.1470 -0.2223 -0.2986 -0.3767 -0.4562 -0.5334
  0.9207  0.9039  0.8851  0.8634  0.8368  0.8040  0.7641  0.7168  0.6654  0.6169
  0.5757  0.5414  0.5129  0.4901  0.4728  0.4389  0.3976  0.3464  0.2869  0.2206
  0.1492  0.0743 -0.0020 -0.0780 -0.1531 -0.2277 -0.3021 -0.3773 -0.4541 -0.5323
 -0.6087
  0.9062  0.8847  0.8624  0.8396  0.8154  0.7886  0.7579  0.7229  0.6839  0.6420
  0.5994  0.5597  0.5266  0.5004  0.4795  0.4394  0.3966  0.3444  0.2845  0.2180
  0.1463  0.0711 -0.0060 -0.0831 -0.1590 -0.2337 -0.3077 -0.3814 -0.4554 -0.5307
 -0.6079
  0.9027  0.8780  0.8518  0.8256  0.7996  0.7735  0.7464  0.7172  0.6855  0.6519
  0.6178  0.5839  0.5508  0.5200  0.4933  0.4430  0.3976  0.3442  0.2836  0.2168
  0.1448  0.0690 -0.0092 -0.0878 -0.1652 -0.2410 -0.3155 -0.3889 -0.4616 -0.5346
 -0.6089
  0.9078  0.8796  0.8512  0.8219  0.7932  0.7653  0.7382  0.7114  0.6840  0.6555
  0.6264  0.5973  0.5690  0.5415  0.5147  0.4539  0.4017  0.3471  0.2857  0.2188
  0.1468  0.0706 -0.0084 -0.0885 -0.1678 -0.2453 -0.3209 -0.3949 -0.4675 -0.5395
 -0.6114
  0.9213  0.8894  0.8576  0.8265  0.7953  0.7652  0.7365  0.7094  0.6834  0.6577
