 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6049 -2.6034 -2.4642 -2.2501 -2.0510 -1.8829 -1.7385 -1.6236 -1.5337 -1.4599
 -1.3961 -1.3380 -1.2841 -1.2335 -1.1855 -1.0765 -0.9863 -0.9209 -0.8824 -0.8662
 -0.8659 -0.8769
 -2.5204 -2.3661 -2.3541 -2.2658 -2.0840 -1.9073 -1.7559 -1.6296 -1.5296 -1.4505
 -1.3855 -1.3285 -1.2763 -1.2277 -1.1818 -1.0778 -0.9906 -0.9266 -0.8888 -0.8729
 -0.8724 -0.8829 -0.9013 -0.9254
 -2.5447 -2.3155 -2.1636 -2.1147 -2.0771 -1.9353 -1.7812 -1.6468 -1.5350 -1.4463
 -1.3762 -1.3188 -1.2676 -1.2206 -1.1767 -1.0776 -0.9940 -0.9316 -0.8940 -0.8781
 -0.8775 -0.8876 -0.9057 -0.9293 -0.9565 -0.9888 -1.0274 -1.0713 -1.1184 -1.1651
 -2.6106 -2.3426 -2.1393 -1.9929 -1.9097 -1.8764 -1.7973 -1.6700 -1.5514 -1.4515
 -1.3720 -1.3097 -1.2582 -1.2121 -1.1696 -1.0752 -0.9956 -0.9352 -0.8979 -0.8818
 -0.8811 -0.8911 -0.9092 -0.9328 -0.9601 -0.9904 -1.0249 -1.0651 -1.1111 -1.1596
 -1.2077
 -2.7091 -2.4050 -2.1690 -1.9874 -1.8489 -1.7507 -1.6903 -1.6438 -1.5660 -1.4664
 -1.3771 -1.3052 -1.2493 -1.2027 -1.1609 -1.0703 -0.9947 -0.9368 -0.9002 -0.8838
 -0.8829 -0.8931 -0.9114 -0.9356 -0.9634 -0.9940 -1.0279 -1.0656 -1.1072 -1.1530
 -1.2030
 -2.8290 -2.4946 -2.2262 -2.0173 -1.8540 -1.7251 -1.6247 -1.5488 -1.4926 -1.4426
 -1.3806 -1.3076 -1.2433 -1.1929 -1.1506 -1.0620 -0.9902 -0.9351 -0.8998 -0.8835
 -0.8827 -0.8932 -0.9121 -0.9372 -0.9663 -0.9979 -1.0318 -1.0682 -1.1073 -1.1503
 -1.1981
 -2.9670 -2.6072 -2.3114 -2.0733 -1.8871 -1.7395 -1.6205 -1.5233 -1.4443 -1.3800
 -1.3277 -1.2816 -1.2343 -1.1845 -1.1412 -1.0533 -0.9839 -0.9314 -0.8974 -0.8811
 -0.8800 -0.8907 -0.9101 -0.9361 -0.9667 -0.9999 -1.0351 -1.0720 -1.1108 -1.1521
 -1.1959
 -3.1326 -2.7426 -2.4180 -2.1524 -1.9399 -1.7726 -1.6390 -1.5294 -1.4380 -1.3610
 -1.2959 -1.2412 -1.1951 -1.1550 -1.1184 -1.0416 -0.9755 -0.9250 -0.8921 -0.8762
 -0.8748 -0.8854 -0.9052 -0.9321 -0.9641 -0.9994 -1.0368 -1.0753 -1.1150 -1.1561
 -1.1985
 -3.3257 -2.9007 -2.5333 -2.2509 -2.0136 -1.8227 -1.6715 -1.5498 -1.4493 -1.3642
 -1.2912 -1.2286 -1.1748 -1.1288 -1.0822 -1.0269 -0.9650 -0.9159 -0.8839
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.7948 -2.5447 -2.3350 -2.1618 -1.9853 -1.8435 -1.7321 -1.6398 -1.5601 -1.4879
 -1.4199 -1.3563 -1.2968 -1.2410 -1.1886 -1.0713 -0.9709 -0.8953 -0.8444
 -2.8813 -2.5946 -2.3560 -2.1608 -1.9898 -1.8377 -1.7181 -1.6238 -1.5423 -1.4708
 -1.4047 -1.3432 -1.2859 -1.2320 -1.1811 -1.0666 -0.9716 -0.8993 -0.8523 -0.8299
 -2.8976 -2.6537 -2.4001 -2.1833 -2.0063 -1.8446 -1.7130 -1.6118 -1.5280 -1.4566
 -1.3924 -1.3331 -1.2779 -1.2262 -1.1771 -1.0662 -0.9738 -0.9039 -0.8595 -0.8388
 -0.8366
 -2.6464 -2.6565 -2.4478 -2.2224 -2.0265 -1.8624 -1.7195 -1.6069 -1.5184 -1.4446
 -1.3813 -1.3238 -1.2707 -1.2210 -1.1741 -1.0675 -0.9775 -0.9091 -0.8660 -0.8461
 -0.8438 -0.8539
 -2.5325 -2.4581 -2.4314 -2.2598 -2.0613 -1.8857 -1.7374 -1.6122 -1.5138 -1.4355
 -1.3710 -1.3145 -1.2630 -1.2153 -1.1704 -1.0687 -0.9816 -0.9145 -0.8723 -0.8522
 -0.8498 -0.8591 -0.8772 -0.9018
 -2.5409 -2.3226 -2.2218 -2.2130 -2.0885 -1.9174 -1.7612 -1.6281 -1.5184 -1.4314
 -1.3619 -1.3050 -1.2544 -1.2082 -1.1652 -1.0684 -0.9850 -0.9195 -0.8771 -0.8572
 -0.8545 -0.8635 -0.8810 -0.9048 -0.9331 -0.9657 -1.0050 -1.0514 -1.0991 -1.1471
 -2.6120 -2.3386 -2.1420 -2.0236 -1.9917 -1.9283 -1.7893 -1.6518 -1.5339 -1.4352
 -1.3576 -1.2960 -1.2451 -1.1997 -1.1581 -1.0659 -0.9867 -0.9233 -0.8813 -0.8609
 -0.8580 -0.8668 -0.8840 -0.9074 -0.9351 -0.9665 -1.0021 -1.0431 -1.0909 -1.1401
 -1.1895
 -2.7327 -2.4067 -2.1654 -1.9869 -1.8629 -1.7956 -1.7565 -1.6709 -1.5555 -1.4502
 -1.3617 -1.2913 -1.2363 -1.1904 -1.1494 -1.0608 -0.9858 -0.9253 -0.8841 -0.8634
 -0.8600 -0.8688 -0.8860 -0.9095 -0.9372 -0.9681 -1.0024 -1.0402 -1.0834 -1.1325
 -1.1834
 -2.8780 -2.5140 -2.2287 -2.0143 -1.8518 -1.7301 -1.6446 -1.5883 -1.5372 -1.4623
 -1.3733 -1.2938 -1.2303 -1.1807 -1.1390 -1.0524 -0.9812 -0.9239 -0.8843 -0.8637
 -0.8601 -0.8690 -0.8866 -0.9105 -0.9389 -0.9704 -1.0046 -1.0417 -1.0823 -1.1272
 -1.1774
 -3.0741 -2.6600 -2.3306 -2.0776 -1.8852 -1.7368 -1.6208 -1.5309 -1.4618 -1.4071
 -1.3560 -1.2981 -1.2333 -1.1760 -1.1306 -1.0435 -0.9749 -0.9205 -0.8826 -0.8623
 -0.8582 -0.8669 -0.8847 -0.9091 -0.9384 -0.9710 -1.0062 -1.0435 -1.0834 -1.1256
 -1.1736
 -3.3269 -2.8447 -2.4632 -2.1725 -1.9463 -1.7726 -1.6367 -1.5279 -1.4398 -1.3677
 -1.3079 -1.2574 -1.2115 -1.1664 -1.1211 -1.0338 -0.9665 -0.9143 -0.8781 -0.8584
 -0.8540 -0.8623 -0.8802 -0.9053 -0.9355 -0.9694 -1.0063 -1.0450 -1.0855 -1.1280
 -1.1726
 -3.6363 -3.0681 -2.6094 -2.2946 -2.0351 -1.8316 -1.6737 -1.5489 -1.4477 -1.3637
 -1.2931 -1.2332 -1.1819 -1.1376 -1.1105 -1.0233 -0.9560 -0.9053 -0.8708
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.7439 -2.5065 -2.3060 -2.1388 -1.9619 -1.8278 -1.7200 -1.6269 -1.5451 -1.4716
 -1.4039 -1.3408 -1.2819 -1.2268 -1.1754 -1.0608 -0.9626 -0.8869 -0.8333
 -2.8283 -2.5529 -2.3246 -2.1388 -1.9685 -1.8209 -1.7038 -1.6085 -1.5277 -1.4556
 -1.3896 -1.3285 -1.2716 -1.2184 -1.1684 -1.0562 -0.9624 -0.8892 -0.8390 -0.8124
 -2.8958 -2.6199 -2.3677 -2.1577 -1.9863 -1.8267 -1.6983 -1.5978 -1.5136 -1.4423
 -1.3780 -1.3188 -1.2641 -1.2129 -1.1647 -1.0559 -0.9641 -0.8927 -0.8446 -0.8197
 -0.8146
 -2.8265 -2.6657 -2.4228 -2.1962 -2.0060 -1.8457 -1.7036 -1.5924 -1.5050 -1.4307
 -1.3674 -1.3100 -1.2571 -1.2080 -1.1618 -1.0572 -0.9677 -0.8974 -0.8501 -0.8259
 -0.8208 -0.8296
 -2.5769 -2.5722 -2.4524 -2.2416 -2.0392 -1.8678 -1.7205 -1.5972 -1.4998 -1.4221
 -1.3574 -1.3010 -1.2497 -1.2025 -1.1583 -1.0583 -0.9719 -0.9026 -0.8556 -0.8314
 -0.8260 -0.8341 -0.8518 -0.8768
 -2.5358 -2.3494 -2.3270 -2.2546 -2.0769 -1.8980 -1.7443 -1.6126 -1.5036 -1.4178
 -1.3486 -1.2917 -1.2414 -1.1956 -1.1531 -1.0581 -0.9754 -0.9078 -0.8608 -0.8362
 -0.8304 -0.8380 -0.8548 -0.8786 -0.9077 -0.9416 -0.9821 -1.0297 -1.0777 -1.1271
 -2.5997 -2.3331 -2.1561 -2.0961 -2.0663 -1.9282 -1.7727 -1.6351 -1.5180 -1.4208
 -1.3441 -1.2829 -1.2323 -1.1872 -1.1462 -1.0556 -0.9772 -0.9119 -0.8654 -0.8402
 -0.8338 -0.8410 -0.8574 -0.8805 -0.9086 -0.9406 -0.9769 -1.0196 -1.0688 -1.1185
 -1.1693
 -2.7320 -2.3961 -2.1591 -1.9923 -1.9002 -1.8703 -1.7906 -1.6614 -1.5395 -1.4348
 -1.3473 -1.2781 -1.2235 -1.1780 -1.1375 -1.0505 -0.9764 -0.9143 -0.8687 -0.8431
 -0.8361 -0.8429 -0.8591 -0.8820 -0.9096 -0.9408 -0.9751 -1.0140 -1.0590 -1.1098
 -1.1615
 -2.8886 -2.5112 -2.2204 -2.0076 -1.8517 -1.7460 -1.6878 -1.6413 -1.5564 -1.4524
 -1.3583 -1.2798 -1.2173 -1.1682 -1.1270 -1.0419 -0.9717 -0.9132 -0.8695 -0.8440
 -0.8365 -0.8432 -0.8595 -0.8825 -0.9103 -0.9416 -0.9761 -1.0137 -1.0553 -1.1019
 -1.1542
 -3.1315 -2.6803 -2.3303 -2.0715 -1.8788 -1.7337 -1.6259 -1.5495 -1.4949 -1.4413
 -1.3717 -1.2925 -1.2214 -1.1638 -1.1187 -1.0328 -0.9652 -0.9099 -0.8685 -0.8435
 -0.8353 -0.8414 -0.8576 -0.8809 -0.9092 -0.9411 -0.9760 -1.0136 -1.0541 -1.0982
 -1.1463
 -3.4479 -2.9034 -2.4832 -2.1750 -1.9424 -1.7672 -1.6325 -1.5277 -1.4464 -1.3823
 -1.3289 -1.2780 -1.2237 -1.1657 -1.1138 -1.0233 -0.9566 -0.9038 -0.8645 -0.8404
 -0.8320 -0.8374 -0.8534 -0.8770 -0.9059 -0.9387 -0.9748 -1.0132 -1.0540 -1.0975
 -1.1437
 -3.8378 -3.1805 -2.6680 -2.3167 -2.0404 -1.8301 -1.6699 -1.5449 -1.4453 -1.3646
 -1.2982 -1.2423 -1.1935 -1.1485 -1.1123 -1.0134 -0.9459 -0.8949 -0.8575
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6863 -2.4779 -2.2885 -2.1164 -1.9453 -1.7992 -1.6800 -1.5820 -1.5004 -1.4310
 -1.3704 -1.3153 -1.2634 -1.2124 -1.1615 -1.0486 -0.9523 -0.8748 -0.8218
 -2.7949 -2.5195 -2.2973 -2.1231 -1.9520 -1.8069 -1.6918 -1.5967 -1.5148 -1.4418
 -1.3753 -1.3140 -1.2573 -1.2044 -1.1550 -1.0444 -0.9517 -0.8774 -0.8256 -0.7955
 -2.8866 -2.5867 -2.3392 -2.1390 -1.9707 -1.8118 -1.6859 -1.5856 -1.5015 -1.4295
 -1.3645 -1.3051 -1.2503 -1.1993 -1.1516 -1.0442 -0.9532 -0.8809 -0.8299 -0.8010
 -0.7926
 -2.8837 -2.6538 -2.3966 -2.1730 -1.9922 -1.8311 -1.6899 -1.5800 -1.4930 -1.4184
 -1.3545 -1.2968 -1.2438 -1.1948 -1.1490 -1.0456 -0.9568 -0.8853 -0.8347 -0.8062
 -0.7976 -0.8046
 -2.6848 -2.6412 -2.4478 -2.2210 -2.0200 -1.8562 -1.7068 -1.5837 -1.4875 -1.4095
 -1.3449 -1.2882 -1.2368 -1.1896 -1.1457 -1.0469 -0.9611 -0.8906 -0.8400 -0.8111
 -0.8020 -0.8082 -0.8252 -0.8504
 -2.5399 -2.4252 -2.4133 -2.2587 -2.0605 -1.8810 -1.7320 -1.5983 -1.4907 -1.4056
 -1.3363 -1.2793 -1.2287 -1.1829 -1.1407 -1.0468 -0.9649 -0.8961 -0.8453 -0.8158
 -0.8060 -0.8115 -0.8275 -0.8512 -0.8806 -0.9161 -0.9585 -1.0062 -1.0546 -1.1053
 -2.5846 -2.3326 -2.2000 -2.1925 -2.0852 -1.9161 -1.7570 -1.6220 -1.5042 -1.4079
 -1.3322 -1.2708 -1.2199 -1.1749 -1.1339 -1.0443 -0.9668 -0.9006 -0.8504 -0.8201
 -0.8094 -0.8141 -0.8295 -0.8523 -0.8806 -0.9135 -0.9511 -0.9953 -1.0449 -1.0951
 -1.1471
 -2.7074 -2.3813 -2.1552 -2.0136 -1.9755 -1.9224 -1.7865 -1.6473 -1.5257 -1.4211
 -1.3345 -1.2661 -1.2113 -1.1659 -1.1255 -1.0392 -0.9661 -0.9034 -0.8544 -0.8236
 -0.8119 -0.8159 -0.8308 -0.8530 -0.8806 -0.9123 -0.9479 -0.9877 -1.0337 -1.0853
 -1.1374
 -2.8730 -2.4941 -2.2066 -2.0014 -1.8599 -1.7862 -1.7503 -1.6646 -1.5474 -1.4383
 -1.3440 -1.2670 -1.2051 -1.1561 -1.1151 -1.0307 -0.9614 -0.9024 -0.8557 -0.8253
 -0.8130 -0.8164 -0.8310 -0.8531 -0.8805 -0.9119 -0.9467 -0.9849 -1.0273 -1.0753
 -1.1290
 -3.1500 -2.6762 -2.3163 -2.0590 -1.8713 -1.7345 -1.6424 -1.5875 -1.5363 -1.4567
 -1.3639 -1.2795 -1.2086 -1.1515 -1.1067 -1.0215 -0.9548 -0.8993 -0.8552 -0.8256
 -0.8126 -0.8151 -0.8292 -0.8513 -0.8788 -0.9103 -0.9451 -0.9829 -1.0238 -1.0688
 -1.1186
 -3.5155 -2.9276 -2.4819 -2.1643 -1.9319 -1.7595 -1.6295 -1.5326 -1.4627 -1.4088
 -1.3545 -1.2904 -1.2198 -1.1554 -1.1027 -1.0120 -0.9460 -0.8931 -0.8516 -0.8233
 -0.8102 -0.8119 -0.8254 -0.8475 -0.8753 -0.9073 -0.9427 -0.9808 -1.0217 -1.0657
 -1.1131
 -3.9695 -3.2483 -2.7034 -2.3167 -2.0335 -1.8219 -1.6628 -1.5402 -1.4448 -1.3700
 -1.3098 -1.2579 -1.2080 -1.1567 -1.1031 -1.0022 -0.9350 -0.8838 -0.8449
