 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.6142  0.5882  0.6144  0.6184  0.6090  0.5934  0.5790  0.5650  0.5525  0.5461
  0.5333  0.5162  0.4960  0.4733  0.4489  0.3802  0.3014  0.2165  0.1281  0.0355
 -0.0634 -0.1687
  0.6273  0.5869  0.5796  0.6044  0.6069  0.5959  0.5795  0.5636  0.5484  0.5350
  0.5253  0.5091  0.4893  0.4670  0.4427  0.3746  0.2968  0.2123  0.1243  0.0323
 -0.0650 -0.1678 -0.2745 -0.3833
  0.6452  0.6222  0.5969  0.5755  0.5956  0.5967  0.5843  0.5667  0.5488  0.5318
  0.5179  0.5033  0.4841  0.4621  0.4379  0.3705  0.2937  0.2098  0.1217  0.0301
 -0.0660 -0.1669 -0.2713 -0.3775 -0.4844 -0.5913 -0.6984 -0.8053 -0.9085 -1.0075
  0.6755  0.6413  0.6184  0.5998  0.5790  0.5850  0.5863  0.5730  0.5536  0.5340
  0.5147  0.4984  0.4801  0.4585  0.4345  0.3676  0.2918  0.2084  0.1204  0.0290
 -0.0665 -0.1660 -0.2685 -0.3727 -0.4773 -0.5818 -0.6861 -0.7902 -0.8938 -0.9940
 -1.0900
  0.7194  0.6729  0.6386  0.6141  0.5956  0.5794  0.5725  0.5733  0.5610  0.5405
  0.5183  0.4965  0.4771  0.4560  0.4323  0.3656  0.2908  0.2080  0.1200  0.0286
 -0.0664 -0.1651 -0.2662 -0.3686 -0.4714 -0.5739 -0.6761 -0.7777 -0.8789 -0.9795
 -1.0770
  0.7741  0.7172  0.6714  0.6356  0.6083  0.5871  0.5702  0.5584  0.5534  0.5457
  0.5265  0.5017  0.4769  0.4547  0.4311  0.3645  0.2901  0.2079  0.1196  0.0278
 -0.0673 -0.1655 -0.2657 -0.3671 -0.4686 -0.5696 -0.6702 -0.7701 -0.8693 -0.9678
 -1.0656
  0.8385  0.7725  0.7168  0.6704  0.6325  0.6019  0.5768  0.5563  0.5398  0.5278
  0.5188  0.5059  0.4835  0.4565  0.4319  0.3652  0.2912  0.2098  0.1217  0.0296
 -0.0655 -0.1633 -0.2630 -0.3635 -0.4640 -0.5639 -0.6631 -0.7614 -0.8589 -0.9568
 -1.0535
  0.9174  0.8388  0.7724  0.7170  0.6693  0.6288  0.5947  0.5656  0.5407  0.5195
  0.5013  0.4856  0.4711  0.4542  0.4313  0.3669  0.2934  0.2128  0.1250  0.0326
 -0.0628 -0.1605 -0.2597 -0.3597 -0.4594 -0.5586 -0.6570 -0.7543 -0.8505 -0.9458
 -1.0400
  1.0107  0.9161  0.8396  0.7730  0.7173  0.6679  0.6247  0.5872  0.5542  0.5251
  0.4993  0.4759  0.4542  0.4341  0.4293  0.3696  0.2967  0.2169  0.1295
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.7115  0.6916  0.6708  0.6492  0.6412  0.6283  0.6179  0.6103  0.6022  0.5909
  0.5749  0.5555  0.5336  0.5098  0.4843  0.4143  0.3311  0.2431  0.1496
  0.6898  0.6787  0.6627  0.6423  0.6260  0.6126  0.5996  0.5889  0.5856  0.5755
  0.5590  0.5401  0.5185  0.4948  0.4695  0.3988  0.3179  0.2306  0.1395  0.0448
  0.6460  0.6583  0.6533  0.6390  0.6192  0.6042  0.5896  0.5762  0.5708  0.5615
  0.5468  0.5286  0.5074  0.4839  0.4586  0.3883  0.3080  0.2215  0.1319  0.0391
 -0.0593
  0.5900  0.6241  0.6382  0.6341  0.6195  0.6009  0.5850  0.5696  0.5557  0.5504
  0.5369  0.5194  0.4988  0.4756  0.4506  0.3808  0.3014  0.2157  0.1268  0.0352
 -0.0612 -0.1638
  0.6228  0.5803  0.6104  0.6242  0.6191  0.6034  0.5849  0.5674  0.5511  0.5375
  0.5284  0.5117  0.4917  0.4691  0.4443  0.3752  0.2970  0.2119  0.1235  0.0326
 -0.0624 -0.1626 -0.2674 -0.3752
  0.6419  0.6196  0.5829  0.6006  0.6130  0.6063  0.5892  0.5696  0.5505  0.5329
  0.5196  0.5052  0.4859  0.4637  0.4393  0.3709  0.2939  0.2096  0.1215  0.0310
 -0.0629 -0.1614 -0.2639 -0.3691 -0.4754 -0.5822 -0.6894 -0.7963 -0.8992 -0.9982
  0.6662  0.6364  0.6162  0.5914  0.5907  0.6022  0.5942  0.5760  0.5546  0.5341
  0.5145  0.4990  0.4811  0.4594  0.4354  0.3676  0.2916  0.2083  0.1205  0.0302
 -0.0630 -0.1603 -0.2609 -0.3638 -0.4678 -0.5720 -0.6762 -0.7806 -0.8843 -0.9842
 -1.0804
  0.7038  0.6627  0.6325  0.6113  0.5934  0.5826  0.5891  0.5818  0.5628  0.5396
  0.5171  0.4954  0.4770  0.4562  0.4325  0.3652  0.2901  0.2077  0.1202  0.0300
 -0.0628 -0.1591 -0.2583 -0.3595 -0.4615 -0.5636 -0.6655 -0.7671 -0.8687 -0.9695
 -1.0669
  0.7541  0.7020  0.6605  0.6286  0.6046  0.5863  0.5732  0.5710  0.5669  0.5491
  0.5249  0.4995  0.4751  0.4537  0.4304  0.3635  0.2887  0.2070  0.1197  0.0293
 -0.0636 -0.1594 -0.2578 -0.3577 -0.4582 -0.5587 -0.6589 -0.7586 -0.8580 -0.9569
 -1.0551
  0.8151  0.7533  0.7016  0.6590  0.6245  0.5969  0.5750  0.5585  0.5482  0.5427
  0.5316  0.5090  0.4815  0.4545  0.4302  0.3636  0.2891  0.2082  0.1213  0.0308
 -0.0620 -0.1574 -0.2550 -0.3540 -0.4533 -0.5524 -0.6511 -0.7491 -0.8466 -0.9436
 -1.0399
  0.8916  0.8166  0.7538  0.7020  0.6575  0.6201  0.5886  0.5624  0.5409  0.5242
  0.5118  0.5007  0.4853  0.4611  0.4325  0.3650  0.2907  0.2104  0.1240  0.0334
 -0.0597 -0.1549 -0.2520 -0.3503 -0.4488 -0.5469 -0.6445 -0.7413 -0.8373 -0.9328
 -1.0274
  0.9837  0.8919  0.8148  0.7554  0.7026  0.6559  0.6153  0.5802  0.5495  0.5234
  0.5011  0.4819  0.4650  0.4483  0.4373  0.3677  0.2935  0.2136  0.1278
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.7374  0.7069  0.6817  0.6613  0.6510  0.6423  0.6323  0.6209  0.6077  0.5925
  0.5753  0.5558  0.5341  0.5100  0.4837  0.4121  0.3282  0.2360  0.1427
  0.7152  0.6993  0.6784  0.6530  0.6361  0.6211  0.6067  0.5942  0.5916  0.5793
  0.5630  0.5433  0.5209  0.4963  0.4701  0.3983  0.3167  0.2273  0.1355  0.0411
  0.6888  0.6846  0.6719  0.6516  0.6292  0.6129  0.5964  0.5820  0.5771  0.5664
  0.5510  0.5321  0.5103  0.4861  0.4602  0.3887  0.3079  0.2204  0.1298  0.0370
 -0.0596
  0.6310  0.6572  0.6601  0.6491  0.6290  0.6091  0.5918  0.5749  0.5599  0.5551
  0.5408  0.5228  0.5017  0.4780  0.4524  0.3816  0.3018  0.2153  0.1256  0.0340
 -0.0608 -0.1607
  0.6063  0.6114  0.6385  0.6419  0.6307  0.6101  0.5909  0.5722  0.5547  0.5422
  0.5317  0.5146  0.4943  0.4713  0.4461  0.3761  0.2975  0.2120  0.1229  0.0321
 -0.0613 -0.1592 -0.2617 -0.3678
  0.6416  0.6091  0.5994  0.6252  0.6276  0.6150  0.5939  0.5736  0.5534  0.5347
  0.5223  0.5073  0.4878  0.4655  0.4408  0.3716  0.2942  0.2098  0.1213  0.0311
 -0.0614 -0.1577 -0.2580 -0.3615 -0.4668 -0.5732 -0.6803 -0.7865 -0.8888 -0.9878
  0.6604  0.6343  0.6121  0.5928  0.6139  0.6149  0.6008  0.5788  0.5565  0.5350
  0.5148  0.5002  0.4822  0.4605  0.4363  0.3680  0.2917  0.2084  0.1205  0.0306
 -0.0612 -0.1562 -0.2547 -0.3561 -0.4590 -0.5626 -0.6665 -0.7707 -0.8740 -0.9734
 -1.0696
  0.6932  0.6557  0.6290  0.6099  0.5917  0.6008  0.6021  0.5870  0.5640  0.5397
  0.5165  0.4945  0.4770  0.4563  0.4327  0.3652  0.2897  0.2075  0.1202  0.0306
 -0.0608 -0.1548 -0.2519 -0.3515 -0.4524 -0.5537 -0.6552 -0.7565 -0.8580 -0.9586
 -1.0556
  0.7388  0.6903  0.6523  0.6238  0.6030  0.5873  0.5848  0.5871  0.5727  0.5494
  0.5234  0.4975  0.4733  0.4527  0.4297  0.3628  0.2877  0.2063  0.1195  0.0298
 -0.0615 -0.1551 -0.2513 -0.3496 -0.4489 -0.5485 -0.6480 -0.7472 -0.8462 -0.9452
 -1.0434
  0.7960  0.7378  0.6895  0.6501  0.6186  0.5942  0.5759  0.5657  0.5642  0.5559
  0.5341  0.5067  0.4786  0.4520  0.4283  0.3621  0.2873  0.2067  0.1206  0.0311
 -0.0602 -0.1533 -0.2486 -0.3458 -0.4438 -0.5419 -0.6398 -0.7372 -0.8342 -0.9309
 -1.0274
  0.8694  0.7982  0.7386  0.6895  0.6479  0.6131  0.5844  0.5616  0.5448  0.5349
  0.5277  0.5137  0.4889  0.4591  0.4300  0.3628  0.2882  0.2079  0.1224  0.0331
 -0.0583 -0.1513 -0.2461 -0.3424 -0.4393 -0.5363 -0.6329 -0.7288 -0.8243 -0.9193
 -1.0139
  0.9592  0.8715  0.7996  0.7404  0.6901  0.6458  0.6075  0.5747  0.5468  0.5242
  0.5068  0.4930  0.4796  0.4618  0.4348  0.3649  0.2904  0.2099  0.1249
