 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -1.1319 -1.2741 -1.4105 -1.5419 -1.6687 -1.7910 -1.9094 -2.0241 -2.1354 -2.2437
 -2.3493
  0.7449  0.6909  0.6344  0.5757  0.5151  0.4528  0.3896  0.3263  0.2626  0.1987
  0.1346  0.0705  0.0067 -0.0575 -0.1247 -0.3037 -0.4854 -0.6594 -0.8245 -0.9809
 -1.1296 -1.2717 -1.4079 -1.5392 -1.6660 -1.7885 -1.9070 -2.0217 -2.1328 -2.2407
 -2.3454
  0.7307  0.6736  0.6141  0.5562  0.4964  0.4345  0.3711  0.3068  0.2422  0.1776
  0.1127  0.0475 -0.0177 -0.0826 -0.1490 -0.3048 -0.4835 -0.6568 -0.8216
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.7303  0.7856  0.8096  0.8055  0.7827  0.7247  0.6485  0.5645  0.4769  0.3889
  0.3026  0.2179  0.1348  0.0534 -0.0262 -0.2183 -0.4046 -0.5812 -0.7526
  0.7516  0.7850  0.7956  0.7857  0.7536  0.6986  0.6245  0.5415  0.4552  0.3674
  0.2811  0.1962  0.1128  0.0309 -0.0495 -0.2433 -0.4274 -0.6033 -0.7723 -0.9347
  0.8092  0.8059  0.7982  0.7761  0.7339  0.6777  0.6056  0.5244  0.4398  0.3523
  0.2663  0.1816  0.0982  0.0161 -0.0646 -0.2595 -0.4443 -0.6199 -0.7874 -0.9477
 -1.1013
  0.8346  0.8285  0.8092  0.7751  0.7258  0.6627  0.5904  0.5104  0.4267  0.3413
  0.2556  0.1711  0.0879  0.0060 -0.0747 -0.2700 -0.4553 -0.6310 -0.7979 -0.9570
 -1.1090 -1.2549
  0.8319  0.8181  0.8103  0.7769  0.7220  0.6544  0.5790  0.4992  0.4163  0.3324
  0.2474  0.1633  0.0804 -0.0013 -0.0818 -0.2770 -0.4627 -0.6384 -0.8050 -0.9634
 -1.1144 -1.2590 -1.3982 -1.5326
  0.8085  0.7890  0.7704  0.7542  0.7159  0.6492  0.5720  0.4907  0.4077  0.3243
  0.2409  0.1571  0.0745 -0.0068 -0.0870 -0.2818 -0.4675 -0.6432 -0.8097 -0.9677
 -1.1181 -1.2619 -1.4000 -1.5333 -1.6621 -1.7872 -1.9092 -2.0284 -2.1437 -2.2546
  0.7926  0.7601  0.7267  0.6958  0.6691  0.6335  0.5655  0.4850  0.4012  0.3177
  0.2348  0.1522  0.0699 -0.0111 -0.0910 -0.2852 -0.4706 -0.6464 -0.8128 -0.9705
 -1.1205 -1.2638 -1.4011 -1.5335 -1.6613 -1.7851 -1.9055 -2.0230 -2.1377 -2.2487
 -2.3555
  0.7840  0.7412  0.6974  0.6525  0.6091  0.5699  0.5307  0.4739  0.3962  0.3128
  0.2297  0.1477  0.0662 -0.0145 -0.0940 -0.2875 -0.4726 -0.6483 -0.8146 -0.9721
 -1.1219 -1.2648 -1.4017 -1.5334 -1.6605 -1.7833 -1.9025 -2.0186 -2.1319 -2.2425
 -2.3495
  0.7785  0.7289  0.6776  0.6248  0.5712  0.5185  0.4681  0.4195  0.3673  0.3023
  0.2240  0.1420  0.0610 -0.0192 -0.0984 -0.2911 -0.4758 -0.6515 -0.8179 -0.9754
 -1.1250 -1.2678 -1.4043 -1.5357 -1.6623 -1.7846 -1.9031 -2.0182 -2.1305 -2.2401
 -2.3468
  0.7745  0.7200  0.6639  0.6064  0.5475  0.4882  0.4295  0.3720  0.3152  0.2586
  0.1994  0.1333  0.0583 -0.0210 -0.0996 -0.2915 -0.4755 -0.6508 -0.8172 -0.9746
 -1.1240 -1.2665 -1.4029 -1.5340 -1.6603 -1.7823 -1.9005 -2.0150 -2.1264 -2.2368
 -2.3429
  0.7799  0.7145  0.6519  0.5919  0.5303  0.4676  0.4046  0.3424  0.2807  0.2194
  0.1583  0.0971  0.0346 -0.0312 -0.1031 -0.2912 -0.4744 -0.6493 -0.8155 -0.9728
 -1.1220 -1.2644 -1.4006 -1.5315 -1.6576 -1.7796 -1.8977 -2.0121 -2.1231 -2.2312
 -2.3364
  0.7948  0.7124  0.6393  0.5778  0.5154  0.4515  0.3866  0.3218  0.2574  0.1936
  0.1301  0.0666  0.0032 -0.0600 -0.1089 -0.2902 -0.4725 -0.6470 -0.8128
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.7279  0.7948  0.8248  0.8217  0.8007  0.7399  0.6619  0.5773  0.4894  0.4012
  0.3146  0.2295  0.1461  0.0645 -0.0155 -0.2085 -0.3951 -0.5723 -0.7433
  0.7300  0.7772  0.7977  0.7942  0.7679  0.7141  0.6397  0.5566  0.4693  0.3812
  0.2943  0.2093  0.1256  0.0435 -0.0372 -0.2319 -0.4167 -0.5933 -0.7627 -0.9255
  0.7851  0.7909  0.7936  0.7805  0.7442  0.6921  0.6209  0.5396  0.4546  0.3667
  0.2803  0.1953  0.1119  0.0296 -0.0513 -0.2469 -0.4327 -0.6091 -0.7774 -0.9384
 -1.0926
  0.8241  0.8186  0.8039  0.7773  0.7339  0.6750  0.6051  0.5257  0.4418  0.3559
  0.2699  0.1852  0.1019  0.0198 -0.0610 -0.2568 -0.4431 -0.6197 -0.7874 -0.9473
 -1.1000 -1.2464
  0.8366  0.8273  0.8165  0.7808  0.7298  0.6657  0.5928  0.5139  0.4312  0.3472
  0.2617  0.1774  0.0944  0.0127 -0.0679 -0.2635 -0.4499 -0.6266 -0.7942 -0.9535
 -1.1052 -1.2504 -1.3899 -1.5247
  0.8142  0.8040  0.7929  0.7784  0.7279  0.6609  0.5849  0.5047  0.4223  0.3388
  0.2551  0.1711  0.0885  0.0071 -0.0731 -0.2682 -0.4545 -0.6313 -0.7988 -0.9577
 -1.1089 -1.2532 -1.3917 -1.5252 -1.6543 -1.7795 -1.9017 -2.0209 -2.1362 -2.2474
  0.7943  0.7697  0.7454  0.7265  0.7086  0.6545  0.5800  0.4986  0.4152  0.3318
  0.2488  0.1659  0.0836  0.0025 -0.0773 -0.2716 -0.4576 -0.6343 -0.8018 -0.9605
 -1.1113 -1.2551 -1.3927 -1.5253 -1.6532 -1.7771 -1.8976 -2.0151 -2.1299 -2.2411
 -2.3483
  0.7840  0.7471  0.7092  0.6712  0.6389  0.6120  0.5670  0.4932  0.4106  0.3265
  0.2433  0.1612  0.0796 -0.0012 -0.0807 -0.2741 -0.4596 -0.6362 -0.8036 -0.9621
 -1.1126 -1.2561 -1.3933 -1.5251 -1.6522 -1.7750 -1.8942 -2.0102 -2.1236 -2.2344
 -2.3417
  0.7786  0.7335  0.6864  0.6376  0.5887  0.5436  0.5035  0.4614  0.3997  0.3207
  0.2376  0.1551  0.0740 -0.0063 -0.0855 -0.2782 -0.4632 -0.6396 -0.8069 -0.9654
 -1.1158 -1.2591 -1.3960 -1.5274 -1.6539 -1.7761 -1.8944 -2.0094 -2.1216 -2.2312
 -2.3383
  0.7789  0.7267  0.6728  0.6174  0.5608  0.5044  0.4502  0.3992  0.3495  0.2958
  0.2303  0.1525  0.0715 -0.0083 -0.0871 -0.2790 -0.4632 -0.6393 -0.8065 -0.9648
 -1.1150 -1.2580 -1.3947 -1.5258 -1.6519 -1.7736 -1.8914 -2.0057 -2.1169 -2.2255
 -2.3316
  0.7930  0.7267  0.6638  0.6040  0.5429  0.4811  0.4197  0.3601  0.3021  0.2453
  0.1885  0.1288  0.0633 -0.0104 -0.0882 -0.2791 -0.4625 -0.6381 -0.8051 -0.9634
 -1.1134 -1.2562 -1.3926 -1.5235 -1.6493 -1.7708 -1.8884 -2.0024 -2.1131 -2.2210
 -2.3264
  0.8210  0.7335  0.6561  0.5938  0.5301  0.4654  0.4004  0.3361  0.2730  0.2113
  0.1504  0.0898  0.0289 -0.0333 -0.0888 -0.2785 -0.4611 -0.6360 -0.8027
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7530  0.8134  0.8428  0.8444  0.8194  0.7706  0.7036  0.6234  0.5347  0.4411
  0.3457  0.2514  0.1603  0.0743 -0.0061 -0.1998 -0.3869 -0.5691 -0.7393
  0.7037  0.7751  0.8077  0.8055  0.7840  0.7302  0.6554  0.5712  0.4831  0.3942
  0.3072  0.2216  0.1377  0.0553 -0.0257 -0.2210 -0.4066 -0.5854 -0.7549 -0.9176
  0.7385  0.7767  0.7915  0.7853  0.7555  0.7072  0.6368  0.5554  0.4695  0.3810
  0.2942  0.2090  0.1251  0.0427 -0.0384 -0.2347 -0.4212 -0.5984 -0.7674 -0.9289
 -1.0837
  0.8077  0.8025  0.7969  0.7794  0.7410  0.6878  0.6204  0.5415  0.4574  0.3709
  0.2844  0.1995  0.1160  0.0338 -0.0472 -0.2437 -0.4307 -0.6081 -0.7768 -0.9374
 -1.0907 -1.2378
  0.8301  0.8308  0.8127  0.7822  0.7370  0.6760  0.6069  0.5295  0.4468  0.3626
  0.2766  0.1920  0.1088  0.0269 -0.0537 -0.2498 -0.4369 -0.6145 -0.7831 -0.9431
 -1.0956 -1.2415 -1.3814 -1.5165
  0.8210  0.8168  0.8159  0.7871  0.7361  0.6718  0.5977  0.5196  0.4376  0.3540
  0.2700  0.1857  0.1029  0.0214 -0.0589 -0.2542 -0.4411 -0.6188 -0.7873 -0.9471
 -1.0990 -1.2440 -1.3829 -1.5167 -1.6460 -1.7715 -1.8939 -2.0129 -2.1280 -2.2393
  0.7973  0.7814  0.7682  0.7622  0.7312  0.6682  0.5933  0.5126  0.4301  0.3468
  0.2636  0.1805  0.0979  0.0168 -0.0631 -0.2576 -0.4440 -0.6216 -0.7900 -0.9497
 -1.1013 -1.2458 -1.3839 -1.5167 -1.6448 -1.7689 -1.8894 -2.0070 -2.1216 -2.2326
 -2.3401
  0.7827  0.7537  0.7229  0.6951  0.6777  0.6515  0.5871  0.5082  0.4249  0.3410
  0.2579  0.1755  0.0937  0.0128 -0.0668 -0.2603 -0.4461 -0.6234 -0.7917 -0.9512
 -1.1026 -1.2468 -1.3844 -1.5164 -1.6436 -1.7666 -1.8858 -2.0017 -2.1150 -2.2257
 -2.3330
  0.7766  0.7370  0.6953  0.6518  0.6102  0.5772  0.5480  0.4954  0.4185  0.3354
  0.2517  0.1691  0.0878  0.0074 -0.0720 -0.2647 -0.4498 -0.6268 -0.7951 -0.9546
 -1.1058 -1.2498 -1.3872 -1.5188 -1.6453 -1.7675 -1.8858 -2.0005 -2.1124 -2.2220
 -2.3292
  0.7775  0.7298  0.6798  0.6278  0.5747  0.5230  0.4766  0.4356  0.3907  0.3276
  0.2488  0.1664  0.0850  0.0050 -0.0739 -0.2659 -0.4502 -0.6267 -0.7948 -0.9541
 -1.1051 -1.2488 -1.3859 -1.5172 -1.6433 -1.7649 -1.8825 -1.9965 -2.1074 -2.2157
 -2.3218
  0.7951  0.7321  0.6717  0.6137  0.5544  0.4945  0.4361  0.3810  0.3293  0.2789
  0.2242  0.1594  0.0833  0.0034 -0.0752 -0.2664 -0.4499 -0.6259 -0.7937 -0.9529
 -1.1038 -1.2473 -1.3841 -1.5151 -1.6409 -1.7621 -1.8793 -1.9929 -2.1032 -2.2107
 -2.3159
  0.8294  0.7439  0.6710  0.6054  0.5420  0.4777  0.4136  0.3508  0.2904  0.2324
  0.1757  0.1187  0.0592 -0.0052 -0.0759 -0.2662 -0.4489 -0.6244 -0.7918
