 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F115W
  0.7917  0.7442  0.6983  0.6545  0.6148  0.5794  0.5500  0.5295  0.5068  0.4857
  0.4660  0.4559  0.4495  0.4450  0.4406  0.4244
  0.8447  0.7914  0.7378  0.6856  0.6365  0.5919  0.5531  0.5201  0.4899  0.4636
  0.4434  0.4297  0.4210  0.4151  0.4095  0.3897  0.3563  0.3099  0.2517
  0.8924  0.8368  0.7790  0.7213  0.6655  0.6136  0.5669  0.5259  0.4891  0.4573
  0.4319  0.4137  0.4017  0.3936  0.3865  0.3636  0.3284  0.2816  0.2241  0.1563
  0.0822
  0.9348  0.8804  0.8219  0.7616  0.7019  0.6446  0.5914  0.5434  0.5003  0.4626
  0.4315  0.4079  0.3916  0.3805  0.3716  0.3461  0.3091  0.2613  0.2037  0.1375
  0.0644 -0.0123 -0.0905
  0.9676  0.9179  0.8617  0.8019  0.7409  0.6805  0.6227  0.5692  0.5204  0.4770
  0.4401  0.4106  0.3890  0.3739  0.3626  0.3342  0.2957  0.2468  0.1887  0.1230
  0.0515 -0.0237 -0.1002 -0.1775 -0.2560
  0.9747  0.9397  0.8927  0.8376  0.7782  0.7174  0.6574  0.6002  0.5469  0.4985
  0.4561  0.4207  0.3931  0.3730  0.3583  0.3265  0.2865  0.2365  0.1778  0.1122
  0.0414 -0.0329 -0.1085 -0.1845 -0.2608 -0.3383
  0.9293  0.9172  0.8921  0.8535  0.8048  0.7493  0.6904  0.6323  0.5766  0.5248
  0.4780  0.4372  0.4036  0.3778  0.3587  0.3221  0.2805  0.2294  0.1701  0.1043
  0.0337 -0.0402 -0.1156 -0.1911 -0.2665 -0.3420 -0.4186 -0.4970 -0.5766 -0.6537
  0.8826  0.8701  0.8544  0.8326  0.8023  0.7626  0.7138  0.6582  0.6020  0.5494
  0.5013  0.4578  0.4198  0.3883  0.3639  0.3207  0.2772  0.2250  0.1651  0.0989
  0.0282 -0.0457 -0.1213 -0.1972 -0.2725 -0.3473 -0.4221 -0.4974 -0.5744 -0.6527
 -0.7290
