 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.2933 -2.3053 -2.3450 -2.4064 -2.4724 -2.5375 -2.5983 -2.6568 -2.7148 -2.7728
 -2.8353 -2.8997 -2.9650 -3.0301 -3.0948 -3.2534 -3.4060 -3.5477 -3.6750 -3.7904
 -3.9091 -4.0404
 -2.3012 -2.3265 -2.3441 -2.3801 -2.4445 -2.5135 -2.5801 -2.6425 -2.7028 -2.7627
 -2.8235 -2.8875 -2.9526 -3.0180 -3.0831 -3.2433 -3.3981 -3.5430 -3.6739 -3.7926
 -3.9122 -4.0416 -4.1760 -4.3096
 -2.3135 -2.3389 -2.3748 -2.4012 -2.4283 -2.4885 -2.5575 -2.6248 -2.6885 -2.7502
 -2.8118 -2.8748 -2.9395 -3.0049 -3.0702 -3.2313 -3.3877 -3.5355 -3.6703 -3.7929
 -3.9140 -4.0422 -4.1746 -4.3063 -4.4352 -4.5613 -4.6846 -4.8043 -4.9196 -5.0298
 -2.3369 -2.3519 -2.3864 -2.4296 -2.4667 -2.4938 -2.5378 -2.6033 -2.6710 -2.7359
 -2.7991 -2.8624 -2.9264 -2.9916 -3.0569 -3.2185 -3.3758 -3.5260 -3.6646 -3.7916
 -3.9147 -4.0423 -4.1730 -4.3031 -4.4304 -4.5548 -4.6762 -4.7947 -4.9100 -5.0212
 -5.1275
 -2.3752 -2.3754 -2.3990 -2.4393 -2.4870 -2.5323 -2.5689 -2.6032 -2.6534 -2.7183
 -2.7846 -2.8494 -2.9137 -2.9784 -3.0436 -3.2054 -3.3632 -3.5152 -3.6573 -3.7885
 -3.9143 -4.0420 -4.1715 -4.3002 -4.4262 -4.5490 -4.6690 -4.7862 -4.9002 -5.0108
 -5.1180
 -2.4245 -2.4128 -2.4228 -2.4522 -2.4958 -2.5463 -2.5964 -2.6416 -2.6818 -2.7225
 -2.7735 -2.8364 -2.9021 -2.9671 -3.0320 -3.1938 -3.3520 -3.5054 -3.6506 -3.7860
 -3.9151 -4.0436 -4.1726 -4.3004 -4.4254 -4.5471 -4.6657 -4.7813 -4.8940 -5.0038
 -5.1107
 -2.4884 -2.4632 -2.4597 -2.4756 -2.5084 -2.5535 -2.6052 -2.6579 -2.7083 -2.7557
 -2.8007 -2.8465 -2.8975 -2.9568 -3.0196 -3.1801 -3.3382 -3.4924 -3.6400 -3.7791
 -3.9115 -4.0412 -4.1701 -4.2973 -4.4216 -4.5425 -4.6601 -4.7745 -4.8859 -4.9945
 -5.1004
 -2.5641 -2.5262 -2.5097 -2.5125 -2.5325 -2.5673 -2.6129 -2.6648 -2.7188 -2.7720
 -2.8238 -2.8743 -2.9235 -2.9729 -3.0251 -3.1692 -3.3248 -3.4792 -3.6287 -3.7709
 -3.9063 -4.0376 -4.1666 -4.2935 -4.4175 -4.5381 -4.6553 -4.7690 -4.8796 -4.9873
 -5.0919
 -2.6516 -2.6018 -2.5736 -2.5625 -2.5698 -2.5926 -2.6285 -2.6739 -2.7254 -2.7795
 -2.8342 -2.8885 -2.9422 -2.9950 -3.0485 -3.1611 -3.3118 -3.4658 -3.6167
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4402 -2.4454 -2.4668 -2.5027 -2.5371 -2.5820 -2.6308 -2.6816 -2.7358 -2.7947
 -2.8581 -2.9220 -2.9854 -3.0476 -3.1085 -3.2555 -3.4042 -3.5392 -3.6670
 -2.3814 -2.4060 -2.4411 -2.4856 -2.5340 -2.5833 -2.6354 -2.6889 -2.7405 -2.8016
 -2.8648 -2.9291 -2.9934 -3.0569 -3.1193 -3.2709 -3.4161 -3.5529 -3.6794 -3.7941
 -2.3191 -2.3563 -2.4048 -2.4595 -2.5182 -2.5737 -2.6290 -2.6845 -2.7376 -2.7969
 -2.8595 -2.9237 -2.9883 -3.0526 -3.1162 -3.2712 -3.4199 -3.5591 -3.6861 -3.8003
 -3.9116
 -2.3047 -2.3142 -2.3655 -2.4276 -2.4923 -2.5562 -2.6160 -2.6742 -2.7314 -2.7876
 -2.8493 -2.9130 -2.9776 -3.0423 -3.1066 -3.2640 -3.4156 -3.5578 -3.6871 -3.8031
 -3.9157 -4.0392
 -2.3016 -2.3195 -2.3387 -2.3950 -2.4631 -2.5321 -2.5982 -2.6599 -2.7195 -2.7781
 -2.8374 -2.9004 -2.9646 -3.0295 -3.0941 -3.2532 -3.4070 -3.5522 -3.6838 -3.8037
 -3.9181 -4.0406 -4.1711 -4.3033
 -2.3084 -2.3374 -2.3661 -2.3840 -2.4357 -2.5051 -2.5754 -2.6422 -2.7051 -2.7659
 -2.8258 -2.8875 -2.9512 -3.0159 -3.0807 -3.2407 -3.3960 -3.5438 -3.6798 -3.8025
 -3.9192 -4.0412 -4.1697 -4.2999 -4.4285 -4.5544 -4.6776 -4.7977 -4.9130 -5.0234
 -2.3208 -2.3454 -2.3843 -2.4232 -2.4474 -2.4845 -2.5504 -2.6205 -2.6880 -2.7515
 -2.8136 -2.8752 -2.9382 -3.0024 -3.0670 -3.2275 -3.3838 -3.5335 -3.6728 -3.7997
 -3.9191 -4.0412 -4.1682 -4.2966 -4.4233 -4.5474 -4.6688 -4.7874 -4.9031 -5.0144
 -5.1209
 -2.3434 -2.3581 -2.3916 -2.4367 -2.4829 -2.5190 -2.5491 -2.5996 -2.6668 -2.7345
 -2.7993 -2.8627 -2.9256 -2.9892 -3.0536 -3.2142 -3.3709 -3.5221 -3.6644 -3.7952
 -3.9180 -4.0408 -4.1668 -4.2936 -4.4187 -4.5411 -4.6609 -4.7779 -4.8921 -5.0035
 -5.1109
 -2.3757 -2.3810 -2.4043 -2.4437 -2.4927 -2.5436 -2.5890 -2.6264 -2.6648 -2.7180
 -2.7833 -2.8493 -2.9141 -2.9780 -3.0420 -3.2025 -3.3596 -3.5119 -3.6567 -3.7914
 -3.9179 -4.0423 -4.1680 -4.2938 -4.4177 -4.5388 -4.6571 -4.7726 -4.8854 -4.9956
 -5.1030
 -2.4267 -2.4164 -2.4267 -2.4555 -2.4982 -2.5493 -2.6028 -2.6535 -2.6994 -2.7414
 -2.7851 -2.8373 -2.8995 -2.9644 -3.0286 -3.1885 -3.3458 -3.4986 -3.6454 -3.7835
 -3.9136 -4.0399 -4.1657 -4.2908 -4.4137 -4.5338 -4.6510 -4.7652 -4.8767 -4.9873
 -5.0940
 -2.4879 -2.4643 -2.4617 -2.4779 -2.5103 -2.5548 -2.6068 -2.6615 -2.7153 -2.7662
 -2.8142 -2.8609 -2.9087 -2.9608 -3.0195 -3.1750 -3.3318 -3.4849 -3.6332 -3.7742
 -3.9077 -4.0363 -4.1626 -4.2874 -4.4098 -4.5293 -4.6457 -4.7591 -4.8697 -4.9775
 -5.0827
 -2.5590 -2.5247 -2.5112 -2.5133 -2.5331 -2.5678 -2.6131 -2.6651 -2.7203 -2.7756
 -2.8293 -2.8814 -2.9323 -2.9825 -3.0147 -3.1620 -3.3176 -3.4708 -3.6201
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.4694 -2.4669 -2.4839 -2.5184 -2.5501 -2.5973 -2.6472 -2.6975 -2.7505 -2.8084
 -2.8714 -2.9352 -2.9985 -3.0606 -3.1213 -3.2677 -3.4158 -3.5514 -3.6780
 -2.4219 -2.4363 -2.4647 -2.5056 -2.5503 -2.5992 -2.6518 -2.7041 -2.7551 -2.8145
 -2.8787 -2.9425 -3.0065 -3.0699 -3.1322 -3.2829 -3.4270 -3.5641 -3.6912 -3.8080
 -2.3537 -2.3875 -2.4307 -2.4809 -2.5369 -2.5904 -2.6456 -2.7010 -2.7520 -2.8113
 -2.8734 -2.9370 -3.0012 -3.0652 -3.1285 -3.2825 -3.4301 -3.5694 -3.6979 -3.8141
 -3.9225
 -2.3025 -2.3367 -2.3896 -2.4493 -2.5118 -2.5742 -2.6328 -2.6906 -2.7475 -2.8020
 -2.8630 -2.9260 -2.9900 -3.0543 -3.1182 -3.2746 -3.4251 -3.5674 -3.6981 -3.8159
 -3.9257 -4.0414
 -2.3032 -2.3121 -2.3514 -2.4142 -2.4822 -2.5503 -2.6153 -2.6766 -2.7355 -2.7930
 -2.8511 -2.9132 -2.9767 -3.0409 -3.1051 -3.2630 -3.4158 -3.5608 -3.6946 -3.8151
 -3.9269 -4.0426 -4.1677 -4.2977
 -2.3086 -2.3358 -2.3510 -2.3855 -2.4512 -2.5226 -2.5928 -2.6590 -2.7213 -2.7813
 -2.8397 -2.9003 -2.9631 -3.0269 -3.0911 -3.2500 -3.4042 -3.5516 -3.6886 -3.8125
 -3.9269 -4.0429 -4.1664 -4.2940 -4.4216 -4.5472 -4.6703 -4.7903 -4.9055 -5.0159
 -2.3146 -2.3442 -2.3824 -2.4085 -2.4333 -2.4951 -2.5667 -2.6374 -2.7042 -2.7670
 -2.8281 -2.8882 -2.9500 -3.0132 -3.0772 -3.2364 -3.3916 -3.5408 -3.6806 -3.8082
 -3.9258 -4.0427 -4.1650 -4.2907 -4.4162 -4.5398 -4.6610 -4.7796 -4.8953 -5.0066
 -5.1133
 -2.3247 -2.3505 -2.3897 -2.4354 -2.4735 -2.4982 -2.5443 -2.6128 -2.6832 -2.7505
 -2.8140 -2.8763 -2.9377 -3.0002 -3.0637 -3.2228 -3.3785 -3.5289 -3.6712 -3.8025
 -3.9236 -4.0420 -4.1636 -4.2878 -4.4115 -4.5332 -4.6525 -4.7693 -4.8836 -4.9952
 -5.1028
 -2.3420 -2.3622 -2.3957 -2.4411 -2.4919 -2.5387 -2.5743 -2.6085 -2.6632 -2.7310
 -2.7984 -2.8633 -2.9268 -2.9893 -3.0522 -3.2110 -3.3672 -3.5185 -3.6628 -3.7974
 -3.9224 -4.0431 -4.1649 -4.2881 -4.4105 -4.5307 -4.6484 -4.7635 -4.8762 -4.9865
 -5.0942
 -2.3765 -2.3830 -2.4066 -2.4455 -2.4946 -2.5484 -2.6004 -2.6458 -2.6849 -2.7267
 -2.7809 -2.8458 -2.9114 -2.9758 -3.0390 -3.1972 -3.3534 -3.5051 -3.6510 -3.7885
 -3.9172 -4.0405 -4.1627 -4.2852 -4.4066 -4.5256 -4.6420 -4.7557 -4.8669 -4.9758
 -5.0823
 -2.4153 -2.4129 -2.4271 -2.4562 -2.4986 -2.5497 -2.6051 -2.6601 -2.7113 -2.7577
 -2.8014 -2.8476 -2.9005 -2.9616 -3.0256 -3.1832 -3.3394 -3.4914 -3.6385 -3.7785
 -3.9106 -4.0366 -4.1599 -4.2822 -4.4029 -4.5211 -4.6366 -4.7493 -4.8593 -4.9670
 -5.0724
 -2.4585 -2.4519 -2.4592 -2.4772 -2.5094 -2.5538 -2.6059 -2.6619 -2.7185 -2.7728
 -2.8239 -2.8726 -2.9205 -2.9698 -3.0120 -3.1690 -3.3252 -3.4774 -3.6253
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.4804 -2.4826 -2.4994 -2.5293 -2.5625 -2.6032 -2.6513 -2.7050 -2.7628 -2.8234
 -2.8857 -2.9486 -3.0115 -3.0736 -3.1344 -3.2801 -3.4272 -3.5710 -3.6971
 -2.4650 -2.4635 -2.4839 -2.5239 -2.5652 -2.6138 -2.6662 -2.7195 -2.7691 -2.8296
 -2.8921 -2.9557 -3.0194 -3.0827 -3.1449 -3.2948 -3.4379 -3.5774 -3.7049 -3.8227
 -2.3968 -2.4199 -2.4553 -2.5017 -2.5545 -2.6059 -2.6609 -2.7158 -2.7659 -2.8252
 -2.8868 -2.9499 -3.0137 -3.0775 -3.1406 -3.2937 -3.4403 -3.5792 -3.7086 -3.8268
 -3.9351
 -2.3265 -2.3656 -2.4150 -2.4707 -2.5314 -2.5910 -2.6484 -2.7059 -2.7624 -2.8158
 -2.8763 -2.9387 -3.0022 -3.0660 -3.1296 -3.2850 -3.4344 -3.5764 -3.7082 -3.8279
 -3.9373 -4.0470
 -2.3041 -2.3205 -2.3720 -2.4350 -2.5012 -2.5687 -2.6316 -2.6919 -2.7506 -2.8064
 -2.8643 -2.9257 -2.9885 -3.0521 -3.1159 -3.2728 -3.4244 -3.5690 -3.7037 -3.8260
 -3.9374 -4.0478 -4.1666 -4.2928
 -2.3112 -2.3297 -2.3446 -2.3998 -2.4690 -2.5399 -2.6100 -2.6746 -2.7364 -2.7960
 -2.8530 -2.9128 -2.9748 -3.0378 -3.1014 -3.2592 -3.4123 -3.5591 -3.6966 -3.8220
 -3.9362 -4.0475 -4.1652 -4.2892 -4.4149 -4.5399 -4.6627 -4.7822 -4.8970 -5.0075
 -2.3144 -2.3451 -2.3761 -2.3905 -2.4399 -2.5104 -2.5830 -2.6537 -2.7196 -2.7818
 -2.8423 -2.9010 -2.9617 -3.0241 -3.0872 -3.2452 -3.3993 -3.5477 -3.6878 -3.8165
 -3.9339 -4.0468 -4.1638 -4.2859 -4.4095 -4.5322 -4.6530 -4.7714 -4.8867 -4.9977
 -5.1046
 -2.3191 -2.3488 -2.3900 -2.4314 -2.4544 -2.4891 -2.5560 -2.6283 -2.6991 -2.7656
 -2.8284 -2.8897 -2.9497 -3.0112 -3.0737 -3.2313 -3.3860 -3.5355 -3.6777 -3.8096
 -3.9305 -4.0455 -4.1624 -4.2831 -4.4049 -4.5255 -4.6442 -4.7606 -4.8747 -4.9861
 -5.0935
 -2.3236 -2.3538 -2.3934 -2.4414 -2.4900 -2.5266 -2.5545 -2.6067 -2.6763 -2.7464
 -2.8132 -2.8772 -2.9396 -3.0007 -3.0626 -3.2195 -3.3746 -3.5249 -3.6688 -3.8036
 -3.9281 -4.0460 -4.1636 -4.2836 -4.4039 -4.5230 -4.6399 -4.7544 -4.8666 -4.9768
 -5.0845
 -2.3423 -2.3629 -2.3967 -2.4423 -2.4945 -2.5479 -2.5946 -2.6310 -2.6694 -2.7254
 -2.7928 -2.8600 -2.9247 -2.9879 -3.0499 -3.2059 -3.3609 -3.5116 -3.6567 -3.7939
 -3.9219 -4.0428 -4.1615 -4.2809 -4.4002 -4.5180 -4.6334 -4.7464 -4.8570 -4.9654
 -5.0718
 -2.3581 -2.3761 -2.4054 -2.4448 -2.4941 -2.5490 -2.6052 -2.6577 -2.7036 -2.7446
 -2.7890 -2.8435 -2.9074 -2.9724 -3.0363 -3.1922 -3.3470 -3.4982 -3.6441 -3.7834
 -3.9145 -4.0386 -4.1589 -4.2783 -4.3969 -4.5137 -4.6281 -4.7398 -4.8491 -4.9562
 -5.0613
 -2.3710 -2.3934 -2.4195 -2.4532 -2.4962 -2.5476 -2.6039 -2.6617 -2.7176 -2.7690
 -2.8161 -2.8616 -2.9094 -2.9627 -3.0218 -3.1784 -3.3329 -3.4847 -3.6310
