 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.6189 -1.6639 -1.6347 -1.6210 -1.6247 -1.6369 -1.6494 -1.6616 -1.6730 -1.6803
 -1.6924 -1.7090 -1.7287 -1.7505 -1.7742 -1.8416 -1.9196 -2.0036 -2.0921 -2.1866
 -2.2884 -2.3962
 -1.5925 -1.6164 -1.6578 -1.6414 -1.6293 -1.6345 -1.6477 -1.6621 -1.6763 -1.6895
 -1.6996 -1.7156 -1.7350 -1.7568 -1.7804 -1.8471 -1.9244 -2.0083 -2.0968 -2.1905
 -2.2905 -2.3956 -2.5037 -2.6131
 -1.5691 -1.5964 -1.6159 -1.6436 -1.6485 -1.6374 -1.6437 -1.6584 -1.6749 -1.6913
 -1.7059 -1.7206 -1.7396 -1.7613 -1.7849 -1.8509 -1.9274 -2.0112 -2.0998 -2.1932
 -2.2919 -2.3950 -2.5008 -2.6077 -2.7145 -2.8215 -2.9287 -3.0348 -3.1382 -3.2371
 -1.5319 -1.5720 -1.5993 -1.6185 -1.6368 -1.6518 -1.6482 -1.6534 -1.6693 -1.6883
 -1.7073 -1.7245 -1.7428 -1.7644 -1.7880 -1.8535 -1.9290 -2.0127 -2.1015 -2.1948
 -2.2927 -2.3944 -2.4984 -2.6033 -2.7082 -2.8126 -2.9167 -3.0205 -3.1237 -3.2240
 -3.3200
 -1.4813 -1.5342 -1.5738 -1.6027 -1.6240 -1.6414 -1.6559 -1.6628 -1.6667 -1.6812
 -1.7026 -1.7248 -1.7447 -1.7660 -1.7896 -1.8551 -1.9296 -2.0129 -2.1020 -2.1954
 -2.2929 -2.3936 -2.4963 -2.5998 -2.7030 -2.8056 -2.9080 -3.0098 -3.1105 -3.2098
 -3.3073
 -1.4220 -1.4848 -1.5358 -1.5762 -1.6073 -1.6319 -1.6520 -1.6684 -1.6810 -1.6891
 -1.6990 -1.7189 -1.7438 -1.7664 -1.7901 -1.8557 -1.9296 -2.0127 -2.1023 -2.1962
 -2.2938 -2.3941 -2.4961 -2.5986 -2.7008 -2.8022 -2.9027 -3.0024 -3.1012 -3.1991
 -3.2963
 -1.3584 -1.4267 -1.4859 -1.5368 -1.5787 -1.6128 -1.6410 -1.6648 -1.6853 -1.7029
 -1.7177 -1.7304 -1.7449 -1.7662 -1.7893 -1.8546 -1.9279 -2.0103 -2.1000 -2.1942
 -2.2918 -2.3919 -2.4934 -2.5952 -2.6966 -2.7971 -2.8965 -2.9947 -3.0919 -3.1880
 -3.2831
 -1.2854 -1.3608 -1.4275 -1.4864 -1.5379 -1.5819 -1.6191 -1.6509 -1.6788 -1.7035
 -1.7259 -1.7466 -1.7655 -1.7829 -1.8007 -1.8544 -1.9254 -2.0068 -2.0964 -2.1910
 -2.2888 -2.3888 -2.4899 -2.5913 -2.6923 -2.7923 -2.8911 -2.9885 -3.0845 -3.1792
 -3.2726
 -1.2030 -1.2870 -1.3595 -1.4285 -1.4870 -1.5393 -1.5855 -1.6257 -1.6612 -1.6929
 -1.7216 -1.7484 -1.7737 -1.7977 -1.8243 -1.8551 -1.9221 -2.0022 -2.0915
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.5371 -1.5511 -1.5677 -1.5866 -1.5942 -1.6032 -1.6124 -1.6193 -1.6263 -1.6364
 -1.6512 -1.6695 -1.6903 -1.7131 -1.7376 -1.8058 -1.8882 -1.9753 -2.0675
 -1.5658 -1.5685 -1.5780 -1.5936 -1.6086 -1.6195 -1.6302 -1.6402 -1.6432 -1.6533
 -1.6677 -1.6856 -1.7064 -1.7290 -1.7534 -1.8226 -1.9026 -1.9886 -2.0787 -2.1743
 -1.6186 -1.5937 -1.5897 -1.5984 -1.6147 -1.6277 -1.6400 -1.6518 -1.6585 -1.6660
 -1.6798 -1.6973 -1.7178 -1.7405 -1.7649 -1.8339 -1.9133 -1.9985 -2.0873 -2.1810
 -2.2821
 -1.6082 -1.6343 -1.6085 -1.6047 -1.6142 -1.6299 -1.6442 -1.6581 -1.6705 -1.6766
 -1.6893 -1.7063 -1.7264 -1.7489 -1.7732 -1.8417 -1.9203 -2.0050 -2.0933 -2.1858
 -2.2846 -2.3899
 -1.5948 -1.6353 -1.6429 -1.6184 -1.6161 -1.6271 -1.6436 -1.6594 -1.6745 -1.6878
 -1.6972 -1.7134 -1.7330 -1.7552 -1.7794 -1.8472 -1.9249 -2.0092 -2.0970 -2.1890
 -2.2863 -2.3890 -2.4958 -2.6047
 -1.5766 -1.5998 -1.6254 -1.6469 -1.6270 -1.6261 -1.6386 -1.6562 -1.6740 -1.6909
 -1.7047 -1.7191 -1.7382 -1.7601 -1.7841 -1.8513 -1.9279 -2.0117 -2.0997 -2.1911
 -2.2872 -2.3881 -2.4925 -2.5988 -2.7057 -2.8125 -2.9197 -3.0267 -3.1299 -3.2289
 -1.5460 -1.5804 -1.6035 -1.6223 -1.6433 -1.6375 -1.6364 -1.6497 -1.6691 -1.6887
 -1.7079 -1.7241 -1.7422 -1.7637 -1.7876 -1.8543 -1.9298 -2.0130 -2.1010 -2.1923
 -2.2877 -2.3872 -2.4897 -2.5939 -2.6985 -2.8031 -2.9074 -3.0115 -3.1152 -3.2154
 -3.3114
 -1.5019 -1.5485 -1.5831 -1.6078 -1.6265 -1.6428 -1.6498 -1.6492 -1.6615 -1.6820
 -1.7042 -1.7259 -1.7451 -1.7661 -1.7897 -1.8562 -1.9308 -2.0134 -2.1013 -2.1927
 -2.2877 -2.3863 -2.4874 -2.5899 -2.6927 -2.7952 -2.8974 -2.9990 -3.1003 -3.2009
 -3.2984
 -1.4469 -1.5041 -1.5501 -1.5860 -1.6135 -1.6349 -1.6519 -1.6638 -1.6689 -1.6766
 -1.6959 -1.7206 -1.7454 -1.7675 -1.7909 -1.8574 -1.9315 -2.0136 -2.1017 -2.1935
 -2.2885 -2.3867 -2.4870 -2.5884 -2.6899 -2.7909 -2.8915 -2.9914 -3.0906 -3.1892
 -3.2870
 -1.3826 -1.4486 -1.5044 -1.5510 -1.5890 -1.6198 -1.6451 -1.6657 -1.6822 -1.6943
 -1.7034 -1.7163 -1.7387 -1.7656 -1.7902 -1.8567 -1.9304 -2.0117 -2.0997 -2.1917
 -2.2868 -2.3846 -2.4842 -2.5847 -2.6852 -2.7851 -2.8844 -2.9828 -3.0803 -3.1782
 -3.2749
 -1.3029 -1.3820 -1.4487 -1.5042 -1.5521 -1.5927 -1.6270 -1.6561 -1.6812 -1.7024
 -1.7207 -1.7364 -1.7509 -1.7679 -1.7908 -1.8550 -1.9283 -2.0087 -2.0964 -2.1887
 -2.2840 -2.3817 -2.4809 -2.5809 -2.6807 -2.7799 -2.8783 -2.9756 -3.0719 -3.1672
 -3.2614
 -1.2078 -1.3043 -1.3814 -1.4481 -1.5039 -1.5534 -1.5967 -1.6344 -1.6675 -1.6966
 -1.7225 -1.7460 -1.7677 -1.7878 -1.7927 -1.8523 -1.9252 -2.0046 -2.0918
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.5121 -1.5322 -1.5531 -1.5747 -1.5826 -1.5954 -1.6056 -1.6129 -1.6208 -1.6320
 -1.6480 -1.6672 -1.6890 -1.7127 -1.7381 -1.8078 -1.8910 -1.9788 -2.0719
 -1.5337 -1.5449 -1.5610 -1.5815 -1.5977 -1.6111 -1.6240 -1.6344 -1.6376 -1.6476
 -1.6638 -1.6825 -1.7040 -1.7276 -1.7528 -1.8232 -1.9040 -1.9911 -2.0821 -2.1766
 -1.5770 -1.5650 -1.5702 -1.5846 -1.6043 -1.6193 -1.6339 -1.6471 -1.6523 -1.6614
 -1.6759 -1.6940 -1.7151 -1.7385 -1.7636 -1.8337 -1.9138 -2.0002 -2.0897 -2.1823
 -2.2807
 -1.6325 -1.5988 -1.5850 -1.5892 -1.6039 -1.6226 -1.6383 -1.6536 -1.6674 -1.6725
 -1.6858 -1.7032 -1.7237 -1.7467 -1.7717 -1.8412 -1.9204 -2.0060 -2.0947 -2.1862
 -2.2826 -2.3851
 -1.5995 -1.6422 -1.6123 -1.5989 -1.6041 -1.6199 -1.6383 -1.6558 -1.6720 -1.6854
 -1.6944 -1.7108 -1.7307 -1.7533 -1.7780 -1.8467 -1.9248 -2.0097 -2.0980 -2.1888
 -2.2837 -2.3839 -2.4887 -2.5965
 -1.5800 -1.6026 -1.6395 -1.6221 -1.6099 -1.6168 -1.6339 -1.6535 -1.6725 -1.6900
 -1.7031 -1.7174 -1.7365 -1.7586 -1.7829 -1.8510 -1.9279 -2.0120 -2.1000 -2.1904
 -2.2843 -2.3827 -2.4852 -2.5903 -2.6967 -2.8035 -2.9108 -3.0177 -3.1206 -3.2196
 -1.5555 -1.5855 -1.6060 -1.6309 -1.6318 -1.6205 -1.6286 -1.6469 -1.6683 -1.6888
 -1.7082 -1.7235 -1.7414 -1.7629 -1.7869 -1.8543 -1.9302 -2.0133 -2.1010 -2.1912
 -2.2844 -2.3815 -2.4822 -2.5851 -2.6891 -2.7934 -2.8976 -3.0019 -3.1057 -3.2057
 -3.3018
 -1.5176 -1.5589 -1.5893 -1.6108 -1.6288 -1.6398 -1.6334 -1.6409 -1.6600 -1.6831
 -1.7055 -1.7272 -1.7455 -1.7662 -1.7897 -1.8568 -1.9317 -2.0139 -2.1013 -2.1914
 -2.2841 -2.3804 -2.4796 -2.5808 -2.6828 -2.7849 -2.8868 -2.9885 -3.0901 -3.1910
 -3.2883
 -1.4671 -1.5194 -1.5611 -1.5932 -1.6174 -1.6358 -1.6490 -1.6513 -1.6556 -1.6735
 -1.6977 -1.7230 -1.7473 -1.7686 -1.7918 -1.8585 -1.9331 -2.0146 -2.1018 -2.1921
 -2.2849 -2.3807 -2.4790 -2.5790 -2.6795 -2.7800 -2.8802 -2.9800 -3.0794 -3.1783
 -3.2765
 -1.4061 -1.4679 -1.5197 -1.5625 -1.5971 -1.6249 -1.6470 -1.6637 -1.6741 -1.6796
 -1.6908 -1.7134 -1.7409 -1.7678 -1.7920 -1.8584 -1.9327 -2.0134 -2.1002 -2.1906
 -2.2834 -2.3787 -2.4763 -2.5753 -2.6746 -2.7737 -2.8724 -2.9705 -3.0680 -3.1650
 -3.2614
 -1.3294 -1.4044 -1.4673 -1.5193 -1.5639 -1.6015 -1.6331 -1.6595 -1.6811 -1.6979
 -1.7104 -1.7215 -1.7369 -1.7612 -1.7897 -1.8570 -1.9311 -2.0112 -2.0975 -2.1880
 -2.2810 -2.3763 -2.4733 -2.5716 -2.6701 -2.7682 -2.8658 -2.9626 -3.0587 -3.1542
 -3.2488
 -1.2369 -1.3289 -1.4062 -1.4657 -1.5187 -1.5655 -1.6062 -1.6415 -1.6722 -1.6985
 -1.7208 -1.7401 -1.7571 -1.7738 -1.7849 -1.8543 -1.9283 -2.0080 -2.0937
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.4869 -1.5172 -1.5423 -1.5627 -1.5729 -1.5815 -1.5912 -1.6024 -1.6154 -1.6304
 -1.6475 -1.6668 -1.6884 -1.7125 -1.7388 -1.8101 -1.8937 -1.9858 -2.0787
 -1.5085 -1.5245 -1.5455 -1.5710 -1.5877 -1.6027 -1.6169 -1.6293 -1.6317 -1.6437
 -1.6599 -1.6795 -1.7018 -1.7262 -1.7523 -1.8238 -1.9053 -1.9945 -2.0861 -2.1804
 -1.5346 -1.5390 -1.5518 -1.5721 -1.5946 -1.6108 -1.6272 -1.6415 -1.6461 -1.6567
 -1.6719 -1.6907 -1.7123 -1.7364 -1.7622 -1.8334 -1.9141 -2.0014 -2.0919 -2.1846
 -2.2810
 -1.5918 -1.5660 -1.5633 -1.5744 -1.5946 -1.6145 -1.6317 -1.6485 -1.6633 -1.6679
 -1.6820 -1.6999 -1.7209 -1.7445 -1.7700 -1.8405 -1.9201 -2.0065 -2.0961 -2.1876
 -2.2822 -2.3820
 -1.6161 -1.6113 -1.5845 -1.5814 -1.5927 -1.6133 -1.6325 -1.6511 -1.6685 -1.6808
 -1.6911 -1.7081 -1.7283 -1.7512 -1.7763 -1.8460 -1.9244 -2.0098 -2.0987 -2.1894
 -2.2827 -2.3805 -2.4830 -2.5892
 -1.5805 -1.6132 -1.6232 -1.5977 -1.5955 -1.6082 -1.6293 -1.6496 -1.6698 -1.6883
 -1.7006 -1.7154 -1.7347 -1.7570 -1.7816 -1.8505 -1.9277 -2.0120 -2.1003 -2.1905
 -2.2828 -2.3790 -2.4793 -2.5828 -2.6880 -2.7945 -2.9017 -3.0079 -3.1102 -3.2092
 -1.5614 -1.5877 -1.6102 -1.6297 -1.6089 -1.6080 -1.6223 -1.6443 -1.6666 -1.6879
 -1.7081 -1.7226 -1.7404 -1.7620 -1.7860 -1.8541 -1.9303 -2.0134 -2.1012 -2.1909
 -2.2826 -2.3775 -2.4761 -2.5774 -2.6803 -2.7840 -2.8879 -2.9921 -3.0954 -3.1948
 -3.2911
 -1.5283 -1.5661 -1.5930 -1.6123 -1.6307 -1.6218 -1.6207 -1.6359 -1.6589 -1.6832
 -1.7063 -1.7282 -1.7456 -1.7661 -1.7897 -1.8569 -1.9322 -2.0143 -2.1014 -2.1909
 -2.2822 -2.3762 -2.4732 -2.5728 -2.6737 -2.7751 -2.8766 -2.9779 -3.0794 -3.1800
 -3.2770
 -1.4825 -1.5312 -1.5694 -1.5981 -1.6191 -1.6350 -1.6376 -1.6355 -1.6500 -1.6734
 -1.6993 -1.7252 -1.7493 -1.7698 -1.7927 -1.8594 -1.9342 -2.0155 -2.1021 -2.1917
 -2.2829 -2.3764 -2.4726 -2.5709 -2.6702 -2.7698 -2.8694 -2.9686 -3.0676 -3.1666
 -3.2649
 -1.4251 -1.4835 -1.5320 -1.5716 -1.6032 -1.6278 -1.6462 -1.6566 -1.6583 -1.6667
 -1.6885 -1.7159 -1.7439 -1.7705 -1.7941 -1.8600 -1.9346 -2.0151 -2.1011 -2.1904
 -2.2816 -2.3747 -2.4700 -2.5671 -2.6651 -2.7632 -2.8611 -2.9585 -3.0556 -3.1524
 -3.2489
 -1.3517 -1.4230 -1.4827 -1.5319 -1.5737 -1.6086 -1.6375 -1.6605 -1.6774 -1.6874
 -1.6947 -1.7087 -1.7336 -1.7633 -1.7924 -1.8594 -1.9338 -2.0138 -2.0992 -2.1885
 -2.2798 -2.3727 -2.4674 -2.5637 -2.6607 -2.7576 -2.8542 -2.9502 -3.0457 -3.1407
 -3.2353
 -1.2620 -1.3497 -1.4215 -1.4808 -1.5313 -1.5757 -1.6141 -1.6471 -1.6751 -1.6978
 -1.7153 -1.7292 -1.7426 -1.7605 -1.7876 -1.8576 -1.9318 -2.0116 -2.0964
