 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -2.9087 -2.9161 -2.9199 -2.9390 -2.9699 -3.0120 -3.0636 -3.1260 -3.1960 -3.2703
 -3.3466 -3.4224 -3.4979 -3.5733 -3.6487 -3.8349 -4.0133 -4.1824 -4.3433 -4.4981
 -4.6477 -4.7923
 -2.8988 -2.8954 -2.9044 -2.9167 -2.9563 -3.0089 -3.0695 -3.1358 -3.2067 -3.2798
 -3.3549 -3.4300 -3.5047 -3.5793 -3.6539 -3.8391 -4.0182 -4.1883 -4.3496 -4.5038
 -4.6523 -4.7957 -4.9342 -5.0682
 -2.9082 -2.9095 -2.9229 -2.9378 -2.9548 -3.0034 -3.0692 -3.1408 -3.2143 -3.2883
 -3.3623 -3.4368 -3.5107 -3.5844 -3.6580 -3.8416 -4.0208 -4.1916 -4.3534 -4.5076
 -4.6555 -4.7980 -4.9356 -5.0685 -5.1970 -5.3219 -5.4440 -5.5627 -5.6775 -5.7878
 -2.9185 -2.9262 -2.9469 -2.9770 -3.0057 -3.0307 -3.0726 -3.1412 -3.2177 -3.2942
 -3.3690 -3.4429 -3.5162 -3.5890 -3.6617 -3.8433 -4.0219 -4.1931 -4.3555 -4.5098
 -4.6574 -4.7993 -4.9362 -5.0684 -5.1961 -5.3198 -5.4402 -5.5575 -5.6719 -5.7824
 -5.8885
 -2.9277 -2.9414 -2.9658 -3.0020 -3.0453 -3.0882 -3.1268 -3.1664 -3.2225 -3.2963
 -3.3735 -3.4483 -3.5214 -3.5935 -3.6653 -3.8446 -4.0220 -4.1933 -4.3561 -4.5107
 -4.6581 -4.7998 -4.9361 -5.0679 -5.1950 -5.3180 -5.4376 -5.5540 -5.6670 -5.7768
 -5.8833
 -2.9399 -2.9558 -2.9833 -3.0212 -3.0686 -3.1210 -3.1738 -3.2242 -3.2725 -3.3226
 -3.3822 -3.4537 -3.5274 -3.5995 -3.6706 -3.8476 -4.0237 -4.1947 -4.3580 -4.5129
 -4.6605 -4.8019 -4.9381 -5.0695 -5.1965 -5.3193 -5.4382 -5.5536 -5.6659 -5.7752
 -5.8815
 -2.9557 -2.9731 -3.0011 -3.0387 -3.0858 -3.1401 -3.1980 -3.2565 -3.3140 -3.3699
 -3.4244 -3.4797 -3.5392 -3.6053 -3.6742 -3.8483 -4.0223 -4.1926 -4.3558 -4.5108
 -4.6584 -4.7998 -4.9357 -5.0669 -5.1937 -5.3164 -5.4352 -5.5503 -5.6620 -5.7706
 -5.8762
 -2.9753 -2.9942 -3.0225 -3.0591 -3.1036 -3.1561 -3.2142 -3.2751 -3.3368 -3.3978
 -3.4579 -3.5167 -3.5742 -3.6316 -3.6915 -3.8508 -4.0208 -4.1898 -4.3527 -4.5077
 -4.6553 -4.7965 -4.9322 -5.0632 -5.1899 -5.3126 -5.4315 -5.5466 -5.6582 -5.7666
 -5.8718
 -2.9988 -3.0192 -3.0515 -3.0852 -3.1262 -3.1747 -3.2297 -3.2894 -3.3516 -3.4145
 -3.4771 -3.5391 -3.6000 -3.6597 -3.7225 -3.8551 -4.0192 -4.1863 -4.3487
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
 -3.1774 -3.0916 -3.0313 -2.9939 -2.9622 -2.9705 -3.0085 -3.0692 -3.1437 -3.2232
 -3.3014 -3.3785 -3.4549 -3.5305 -3.6052 -3.7883 -3.9656 -4.1324 -4.2950
 -3.1219 -3.0633 -3.0215 -2.9948 -2.9830 -2.9926 -3.0307 -3.0907 -3.1632 -3.2420
 -3.3198 -3.3970 -3.4735 -3.5496 -3.6253 -3.8098 -3.9853 -4.1523 -4.3134 -4.4707
 -3.0231 -3.0074 -2.9908 -2.9829 -2.9908 -3.0091 -3.0492 -3.1077 -3.1773 -3.2552
 -3.3325 -3.4091 -3.4852 -3.5611 -3.6366 -3.8220 -3.9991 -4.1668 -4.3272 -4.4823
 -4.6331
 -2.9395 -2.9436 -2.9477 -2.9594 -2.9818 -3.0166 -3.0626 -3.1223 -3.1911 -3.2656
 -3.3421 -3.4181 -3.4936 -3.5687 -3.6436 -3.8288 -4.0070 -4.1759 -4.3364 -4.4905
 -4.6396 -4.7842
 -2.9056 -2.9063 -2.9092 -2.9308 -2.9671 -3.0140 -3.0698 -3.1327 -3.2021 -3.2749
 -3.3503 -3.4256 -3.5003 -3.5746 -3.6487 -3.8326 -4.0113 -4.1812 -4.3423 -4.4962
 -4.6443 -4.7875 -4.9261 -5.0603
 -2.9122 -2.9078 -2.9148 -2.9221 -2.9525 -3.0064 -3.0699 -3.1384 -3.2102 -3.2836
 -3.3577 -3.4323 -3.5063 -3.5797 -3.6529 -3.8350 -4.0133 -4.1840 -4.3459 -4.4998
 -4.6475 -4.7898 -4.9273 -5.0603 -5.1891 -5.3142 -5.4362 -5.5554 -5.6705 -5.7811
 -2.9227 -2.9245 -2.9403 -2.9622 -2.9784 -3.0061 -3.0668 -3.1389 -3.2144 -3.2898
 -3.3645 -3.4385 -3.5119 -3.5847 -3.6569 -3.8368 -4.0142 -4.1851 -4.3476 -4.5019
 -4.6494 -4.7911 -4.9278 -5.0600 -5.1877 -5.3116 -5.4321 -5.5497 -5.6644 -5.7753
 -5.8818
 -2.9299 -2.9396 -2.9603 -2.9933 -3.0306 -3.0619 -3.0909 -3.1415 -3.2144 -3.2923
 -3.3692 -3.4439 -3.5172 -3.5894 -3.6609 -3.8385 -4.0144 -4.1851 -4.3480 -4.5027
 -4.6501 -4.7916 -4.9277 -5.0592 -5.1863 -5.3093 -5.4288 -5.5451 -5.6585 -5.7691
 -5.8761
 -2.9377 -2.9509 -2.9765 -3.0132 -3.0590 -3.1079 -3.1533 -3.1940 -3.2378 -3.2974
 -3.3719 -3.4490 -3.5233 -3.5956 -3.6667 -3.8422 -4.0163 -4.1866 -4.3498 -4.5049
 -4.6525 -4.7938 -4.9297 -5.0608 -5.1875 -5.3101 -5.4290 -5.5445 -5.6570 -5.7667
 -5.8736
 -2.9421 -2.9607 -2.9897 -3.0280 -3.0758 -3.1300 -3.1864 -3.2409 -3.2926 -3.3423
 -3.3946 -3.4551 -3.5257 -3.5987 -3.6699 -3.8435 -4.0155 -4.1847 -4.3478 -4.5030
 -4.6507 -4.7919 -4.9274 -5.0581 -5.1845 -5.3068 -5.4254 -5.5404 -5.6523 -5.7630
 -5.8695
 -2.9392 -2.9690 -3.0035 -3.0422 -3.0895 -3.1444 -3.2037 -3.2644 -3.3242 -3.3822
 -3.4385 -3.4939 -3.5502 -3.6101 -3.6756 -3.8450 -4.0145 -4.1822 -4.3448 -4.5001
 -4.6478 -4.7889 -4.9242 -5.0546 -5.1806 -5.3027 -5.4212 -5.5362 -5.6478 -5.7565
 -5.8622
 -2.9291 -2.9758 -3.0215 -3.0593 -3.1046 -3.1574 -3.2160 -3.2780 -3.3412 -3.4036
 -3.4648 -3.5249 -3.5837 -3.6415 -3.6838 -3.8467 -4.0133 -4.1791 -4.3408
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
 -3.2029 -3.1038 -3.0357 -2.9955 -2.9573 -2.9679 -3.0105 -3.0711 -3.1430 -3.2204
 -3.2988 -3.3762 -3.4526 -3.5281 -3.6027 -3.7854 -3.9628 -4.1281 -4.2895
 -3.1695 -3.0960 -3.0428 -3.0079 -2.9863 -2.9913 -3.0274 -3.0853 -3.1588 -3.2375
 -3.3164 -3.3935 -3.4701 -3.5461 -3.6214 -3.8057 -3.9811 -4.1475 -4.3075 -4.4635
 -3.0770 -3.0493 -3.0207 -3.0018 -3.0009 -3.0109 -3.0468 -3.1032 -3.1721 -3.2505
 -3.3282 -3.4050 -3.4811 -3.5568 -3.6320 -3.8169 -3.9938 -4.1613 -4.3209 -4.4750
 -4.6251
 -2.9860 -2.9827 -2.9792 -2.9812 -2.9948 -3.0221 -3.0617 -3.1182 -3.1859 -3.2604
 -3.3374 -3.4136 -3.4891 -3.5641 -3.6387 -3.8230 -4.0009 -4.1696 -4.3297 -4.4830
 -4.6315 -4.7758
 -2.9198 -2.9246 -2.9309 -2.9506 -2.9799 -3.0203 -3.0702 -3.1297 -3.1971 -3.2695
 -3.3452 -3.4208 -3.4955 -3.5697 -3.6435 -3.8264 -4.0044 -4.1742 -4.3351 -4.4884
 -4.6360 -4.7790 -4.9175 -5.0519
 -2.9164 -2.9076 -2.9115 -2.9227 -2.9610 -3.0118 -3.0713 -3.1363 -3.2059 -3.2784
 -3.3525 -3.4273 -3.5014 -3.5748 -3.6478 -3.8286 -4.0060 -4.1764 -4.3382 -4.4919
 -4.6391 -4.7812 -4.9185 -5.0516 -5.1806 -5.3058 -5.4281 -5.5474 -5.6625 -5.7734
 -2.9274 -2.9231 -2.9331 -2.9442 -2.9559 -3.0029 -3.0670 -3.1375 -3.2108 -3.2850
 -3.3593 -3.4335 -3.5071 -3.5798 -3.6519 -3.8305 -4.0066 -4.1771 -4.3396 -4.4938
 -4.6410 -4.7825 -4.9190 -5.0511 -5.1790 -5.3029 -5.4234 -5.5412 -5.6562 -5.7671
 -5.8741
 -2.9349 -2.9391 -2.9556 -2.9837 -3.0101 -3.0283 -3.0676 -3.1354 -3.2111 -3.2882
 -3.3643 -3.4390 -3.5124 -3.5847 -3.6561 -3.8325 -4.0068 -4.1768 -4.3396 -4.4943
 -4.6417 -4.7829 -4.9189 -5.0502 -5.1773 -5.3003 -5.4197 -5.5360 -5.6496 -5.7606
 -5.8678
 -2.9425 -2.9507 -2.9725 -3.0065 -3.0491 -3.0908 -3.1240 -3.1579 -3.2145 -3.2893
 -3.3675 -3.4444 -3.5187 -3.5911 -3.6622 -3.8367 -4.0091 -4.1782 -4.3412 -4.4964
 -4.6440 -4.7853 -4.9209 -5.0518 -5.1782 -5.3006 -5.4194 -5.5348 -5.6474 -5.7574
 -5.8647
 -2.9411 -2.9570 -2.9841 -3.0212 -3.0679 -3.1205 -3.1728 -3.2198 -3.2626 -3.3094
 -3.3700 -3.4442 -3.5205 -3.5942 -3.6656 -3.8387 -4.0088 -4.1766 -4.3392 -4.4945
 -4.6422 -4.7833 -4.9187 -5.0491 -5.1751 -5.2970 -5.4153 -5.5302 -5.6420 -5.7511
 -5.8577
 -2.9283 -2.9580 -2.9928 -3.0321 -3.0802 -3.1355 -3.1945 -3.2532 -3.3089 -3.3613
 -3.4123 -3.4661 -3.5266 -3.5960 -3.6680 -3.8405 -4.0086 -4.1746 -4.3365 -4.4917
 -4.6395 -4.7806 -4.9157 -5.0458 -5.1713 -5.2928 -5.4108 -5.5254 -5.6368 -5.7455
 -5.8515
 -2.9041 -2.9537 -3.0021 -3.0423 -3.0905 -3.1458 -3.2062 -3.2689 -3.3314 -3.3918
 -3.4499 -3.5065 -3.5624 -3.6193 -3.6694 -3.8421 -4.0085 -4.1722 -4.3331
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
 -3.1949 -3.1047 -3.0359 -2.9864 -2.9501 -2.9479 -2.9778 -3.0316 -3.1021 -3.1835
 -3.2706 -3.3591 -3.4455 -3.5265 -3.6013 -3.7834 -3.9606 -4.1313 -4.2898
 -3.2240 -3.1218 -3.0539 -3.0168 -2.9863 -2.9881 -3.0219 -3.0809 -3.1548 -3.2344
 -3.3130 -3.3906 -3.4672 -3.5431 -3.6183 -3.8021 -3.9775 -4.1456 -4.3042 -4.4583
 -3.1498 -3.0899 -3.0472 -3.0200 -3.0096 -3.0116 -3.0436 -3.0976 -3.1672 -3.2459
 -3.3239 -3.4010 -3.4772 -3.5528 -3.6279 -3.8122 -3.9890 -4.1564 -4.3154 -4.4685
 -4.6177
 -3.0350 -3.0266 -3.0120 -3.0032 -3.0099 -3.0273 -3.0606 -3.1137 -3.1803 -3.2551
 -3.3324 -3.4088 -3.4845 -3.5594 -3.6339 -3.8175 -3.9951 -4.1637 -4.3234 -4.4761
 -4.6237 -4.7676
 -2.9517 -2.9531 -2.9614 -2.9735 -2.9944 -3.0290 -3.0714 -3.1264 -3.1919 -3.2637
 -3.3398 -3.4156 -3.4905 -3.5647 -3.6384 -3.8204 -3.9978 -4.1675 -4.3282 -4.4811
 -4.6280 -4.7705 -4.9088 -5.0432
 -2.9220 -2.9147 -2.9165 -2.9385 -2.9737 -3.0188 -3.0740 -3.1341 -3.2015 -3.2730
 -3.3468 -3.4219 -3.4962 -3.5697 -3.6425 -3.8225 -3.9989 -4.1690 -4.3307 -4.4841
 -4.6309 -4.7725 -4.9097 -5.0427 -5.1717 -5.2972 -5.4196 -5.5387 -5.6537 -5.7648
 -2.9316 -2.9218 -2.9251 -2.9275 -2.9548 -3.0069 -3.0686 -3.1365 -3.2071 -3.2799
 -3.3538 -3.4280 -3.5016 -3.5745 -3.6466 -3.8244 -3.9993 -4.1692 -4.3315 -4.4856
 -4.6325 -4.7737 -4.9100 -5.0420 -5.1699 -5.2939 -5.4146 -5.5324 -5.6472 -5.7581
 -5.8654
 -2.9422 -2.9389 -2.9506 -2.9711 -2.9827 -3.0048 -3.0631 -3.1336 -3.2083 -3.2839
 -3.3591 -3.4335 -3.5070 -3.5794 -3.6509 -3.8266 -3.9995 -4.1686 -4.3312 -4.4859
 -4.6331 -4.7741 -4.9098 -5.0410 -5.1679 -5.2910 -5.4105 -5.5268 -5.6404 -5.7513
 -5.8586
 -2.9498 -2.9523 -2.9695 -2.9999 -3.0368 -3.0657 -3.0879 -3.1361 -3.2081 -3.2853
 -3.3629 -3.4393 -3.5135 -3.5860 -3.6572 -3.8312 -4.0021 -4.1700 -4.3325 -4.4877
 -4.6353 -4.7763 -4.9118 -5.0424 -5.1687 -5.2910 -5.4097 -5.5251 -5.6375 -5.7475
 -5.8549
 -2.9470 -2.9584 -2.9819 -3.0162 -3.0607 -3.1098 -3.1542 -3.1896 -3.2279 -3.2865
 -3.3614 -3.4393 -3.5156 -3.5893 -3.6608 -3.8336 -4.0024 -4.1686 -4.3304 -4.4856
 -4.6334 -4.7745 -4.9096 -5.0398 -5.1655 -5.2871 -5.4052 -5.5198 -5.6314 -5.7405
 -5.8472
 -2.9340 -2.9572 -2.9883 -3.0264 -3.0737 -3.1281 -3.1852 -3.2395 -3.2880 -3.3327
 -3.3815 -3.4420 -3.5146 -3.5901 -3.6630 -3.8359 -4.0029 -4.1672 -4.3280 -4.4829
 -4.6308 -4.7719 -4.9069 -5.0367 -5.1619 -5.2829 -5.4004 -5.5145 -5.6256 -5.7341
 -5.8401
 -2.9108 -2.9487 -2.9887 -3.0327 -3.0817 -3.1378 -3.1984 -3.2604 -3.3208 -3.3771
 -3.4301 -3.4822 -3.5367 -3.5968 -3.6638 -3.8381 -4.0036 -4.1658 -4.3253
