 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F555W
 -7.4417 -7.1604 -6.9298 -6.7351 -6.5203 -6.2069 -5.7255 -5.0199 -4.1365 -3.3947
 -2.8659 -2.4999 -2.2423 -2.0514 -1.9009 -1.6186 -1.4101 -1.2444 -1.1046
 -7.1222 -6.7998 -6.5305 -6.3101 -6.1138 -5.8788 -5.4691 -4.7514 -3.9804 -3.3064
 -2.8023 -2.4434 -2.1875 -1.9977 -1.8488 -1.5726 -1.3716 -1.2163 -1.0916 -0.9888
 -6.9131 -6.5412 -6.2236 -5.9594 -5.7344 -5.5020 -5.1551 -4.5647 -3.8974 -3.2831
 -2.7949 -2.4339 -2.1715 -1.9767 -1.8253 -1.5491 -1.3511 -1.2013 -1.0839 -0.9889
 -0.9110
 -6.7768 -6.3629 -5.9966 -5.6821 -5.4146 -5.1685 -4.8776 -4.4056 -3.8359 -3.2808
 -2.8137 -2.4513 -2.1799 -1.9768 -1.8202 -1.5399 -1.3419 -1.1944 -1.0815 -0.9917
 -0.9187 -0.8588
 -6.6278 -6.2075 -5.8194 -5.4693 -5.1588 -4.8813 -4.6088 -4.2431 -3.7666 -3.2760
 -2.8377 -2.4804 -2.2029 -1.9911 -1.8273 -1.5398 -1.3400 -1.1927 -1.0820 -0.9960
 -0.9269 -0.8708 -0.8241 -0.7840
 -6.2530 -5.9074 -5.5793 -5.2590 -4.9474 -4.6483 -4.3622 -4.0619 -3.6761 -3.2527
 -2.8531 -2.5098 -2.2319 -2.0135 -1.8427 -1.5457 -1.3429 -1.1942 -1.0842 -1.0005
 -0.9346 -0.8819 -0.8388 -0.8025 -0.7712 -0.7444 -0.7226 -0.7071 -0.6990 -0.6987
 -5.8904 -5.4792 -5.1468 -4.8725 -4.6274 -4.3865 -4.1309 -3.8559 -3.5508 -3.2006
 -2.8486 -2.5300 -2.2596 -2.0395 -1.8631 -1.5555 -1.3489 -1.1978 -1.0869 -1.0044
 -0.9411 -0.8915 -0.8522 -0.8196 -0.7917 -0.7673 -0.7467 -0.7300 -0.7191 -0.7160
 -0.7210
 -5.7711 -5.2847 -4.8703 -4.5299 -4.2508 -4.0113 -3.7888 -3.5665 -3.3248 -3.0608
 -2.7863 -2.5189 -2.2742 -2.0624 -1.8853 -1.5684 -1.3571 -1.2029 -1.0900 -1.0073
 -0.9458 -0.8989 -0.8631 -0.8348 -0.8111 -0.7902 -0.7721 -0.7566 -0.7447 -0.7382
 -0.7400
 -5.8008 -5.2645 -4.7875 -4.3782 -4.0359 -3.7507 -3.5049 -3.2802 -3.0605 -2.8348
 -2.6124 -2.4076 -2.2219 -2.0513 -1.8946 -1.5810 -1.3651 -1.2077 -1.0921 -1.0082
 -0.9474 -0.9029 -0.8703 -0.8462 -0.8273 -0.8110 -0.7967 -0.7849 -0.7756 -0.7686
 -0.7636
 -5.9181 -5.3530 -4.8345 -4.3723 -3.9736 -3.6360 -3.3519 -3.1070 -2.8869 -2.6791
 -2.4786 -2.2922 -2.1282 -1.9879 -1.8645 -1.5943 -1.3767 -1.2155 -1.0964 -1.0099
 -0.9483 -0.9049 -0.8748 -0.8542 -0.8399 -0.8287 -0.8192 -0.8105 -0.8028 -0.7971
 -0.7936
 -6.0373 -5.4762 -4.9391 -4.4468 -4.0064 -3.6248 -3.3001 -3.0260 -2.7913 -2.5849
 -2.3978 -2.2263 -2.0718 -1.9368 -1.8210 -1.5887 -1.3885 -1.2243 -1.1015 -1.0116
 -0.9479 -0.9044 -0.8756 -0.8578 -0.8474 -0.8413 -0.8372 -0.8336 -0.8303 -0.8275
 -0.8300
 -6.1234 -5.5801 -5.0530 -4.5519 -4.0887 -3.6782 -3.3209 -3.0171 -2.7608 -2.5433
 -2.3556 -2.1905 -2.0438 -1.9138 -1.7641 -1.5642 -1.4005 -1.2341 -1.1074
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F555W
 -7.4669 -7.2341 -7.1851 -7.1789 -7.0779 -6.7711 -6.1691 -5.2835 -4.3873 -3.5881
 -2.9871 -2.5699 -2.2783 -2.0664 -1.9042 -1.6122 -1.4018 -1.2371 -1.0983
 -7.1563 -6.8815 -6.6656 -6.5024 -6.3693 -6.1869 -5.8191 -5.0811 -4.2621 -3.5171
 -2.9398 -2.5273 -2.2354 -2.0230 -1.8608 -1.5723 -1.3679 -1.2111 -1.0855 -0.9817
 -6.9499 -6.6235 -6.3575 -6.1512 -5.9870 -5.8133 -5.5139 -4.9247 -4.2085 -3.5171
 -2.9533 -2.5346 -2.2323 -2.0118 -1.8448 -1.5531 -1.3500 -1.1972 -1.0778 -0.9810
 -0.9012
 -6.8221 -6.4468 -6.1258 -5.8645 -5.6567 -5.4718 -5.2311 -4.7777 -4.1696 -3.5415
 -2.9956 -2.5706 -2.2551 -2.0223 -1.8467 -1.5470 -1.3425 -1.1909 -1.0752 -0.9831
 -0.9080 -0.8461
 -6.7234 -6.3204 -5.9589 -5.6466 -5.3860 -5.1667 -4.9483 -4.6114 -4.1142 -3.5599
 -3.0445 -2.6206 -2.2938 -2.0478 -1.8616 -1.5495 -1.3419 -1.1896 -1.0755 -0.9867
 -0.9152 -0.8568 -0.8087 -0.7679
 -6.4250 -6.1396 -5.7909 -5.4671 -5.1743 -4.9139 -4.6781 -4.4138 -4.0248 -3.5533
 -3.0827 -2.6716 -2.3403 -2.0832 -1.8859 -1.5582 -1.3461 -1.1918 -1.0775 -0.9907
 -0.9221 -0.8668 -0.8218 -0.7844 -0.7524 -0.7261 -0.7058 -0.6919 -0.6849 -0.6858
 -6.0562 -5.7205 -5.4438 -5.1927 -4.9463 -4.6970 -4.4454 -4.1944 -3.8942 -3.5100
 -3.0973 -2.7129 -2.3864 -2.1235 -1.9168 -1.5716 -1.3536 -1.1964 -1.0807 -0.9944
 -0.9281 -0.8756 -0.8336 -0.7996 -0.7713 -0.7473 -0.7276 -0.7126 -0.7033 -0.7015
 -0.7076
 -5.8245 -5.3970 -5.0473 -4.7717 -4.5490 -4.3534 -4.1609 -3.9499 -3.7041 -3.4094
 -3.0718 -2.7317 -2.4238 -2.1631 -1.9509 -1.5888 -1.3635 -1.2028 -1.0847 -0.9977
 -0.9326 -0.8825 -0.8435 -0.8130 -0.7884 -0.7678 -0.7507 -0.7367 -0.7266 -0.7219
 -0.7250
 -5.7913 -5.3008 -4.8755 -4.5206 -4.2335 -3.9999 -3.7981 -3.6088 -3.4080 -3.1784
 -2.9251 -2.6660 -2.4147 -2.1825 -1.9788 -1.6071 -1.3735 -1.2091 -1.0880 -0.9994
 -0.9345 -0.8864 -0.8502 -0.8232 -0.8026 -0.7862 -0.7727 -0.7611 -0.7522 -0.7473
 -0.7471
 -5.8852 -5.3517 -4.8763 -4.4570 -4.1020 -3.8073 -3.5615 -3.3474 -3.1468 -2.9431
 -2.7278 -2.5128 -2.3135 -2.1339 -1.9710 -1.6296 -1.3881 -1.2187 -1.0940 -1.0024
 -0.9364 -0.8890 -0.8549 -0.8308 -0.8140 -0.8020 -0.7929 -0.7855 -0.7797 -0.7749
 -0.7749
 -6.0260 -5.4828 -4.9719 -4.5082 -4.0999 -3.7497 -3.4537 -3.2026 -2.9834 -2.7820
 -2.5869 -2.3957 -2.2157 -2.0552 -1.9158 -1.6331 -1.4041 -1.2296 -1.1009 -1.0058
 -0.9374 -0.8895 -0.8566 -0.8348 -0.8213 -0.8134 -0.8091 -0.8064 -0.8047 -0.8039
 -0.8083
 -6.1501 -5.6182 -5.1034 -4.6164 -4.1746 -3.7829 -3.4434 -3.1536 -2.9063 -2.6918
 -2.4996 -2.3222 -2.1575 -2.0075 -1.8132 -1.6176 -1.4215 -1.2418 -1.1087
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F555W
 -7.4412 -7.2627 -7.2821 -7.3279 -7.2509 -6.9477 -6.3394 -5.4393 -4.6058 -3.7984
 -3.1367 -2.6647 -2.3349 -2.0978 -1.9201 -1.6122 -1.3982 -1.2326 -1.0936
 -7.1375 -6.9165 -6.7578 -6.6509 -6.5661 -6.4384 -6.1028 -5.3371 -4.5158 -3.7382
 -3.1007 -2.6343 -2.3028 -2.0637 -1.8846 -1.5779 -1.3680 -1.2086 -1.0813 -0.9759
 -6.9304 -6.6552 -6.4454 -6.2979 -6.1903 -6.0688 -5.8140 -5.2373 -4.4885 -3.7540
