 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F625W
 -4.8986 -4.3243 -3.8416 -3.4518 -3.1385 -2.8860 -2.6816 -2.5148 -2.3727 -2.2345
 -2.0973 -1.9704 -1.8608 -1.7693 -1.6911 -1.5348 -1.4216 -1.3422 -1.2899 -1.2582
 -1.2412 -1.2325 -1.2282 -1.2273 -1.2295 -1.2351 -1.2447 -1.2614 -1.2857 -1.3118
 -4.8665 -4.2652 -3.7510 -3.3343 -3.0055 -2.7444 -2.5331 -2.3591 -2.2164 -2.1042
 -2.0156 -1.9325 -1.8461 -1.7613 -1.6852 -1.5331 -1.4223 -1.3441 -1.2928 -1.2625
 -1.2476 -1.2420 -1.2409 -1.2421 -1.2454 -1.2511 -1.2595 -1.2719 -1.2902 -1.3170
 -1.3470
 -4.8564 -4.2582 -3.7327 -3.2996 -2.9560 -2.6865 -2.4715 -2.2963 -2.1510 -2.0308
 -1.9328 -1.8560 -1.7940 -1.7344 -1.6730 -1.5286 -1.4203 -1.3433 -1.2925 -1.2631
 -1.2500 -1.2477 -1.2505 -1.2552 -1.2612 -1.2682 -1.2772 -1.2882 -1.3025 -1.3227
 -1.3523
 -4.8120 -4.2405 -3.7268 -3.2945 -2.9458 -2.6706 -2.4521 -2.2747 -2.1277 -2.0043
 -1.9005 -1.8140 -1.7430 -1.6860 -1.6368 -1.5177 -1.4140 -1.3386 -1.2885 -1.2595
 -1.2476 -1.2482 -1.2555 -1.2649 -1.2748 -1.2849 -1.2957 -1.3073 -1.3208 -1.3381
 -1.3594
 -4.7307 -4.2047 -3.7184 -3.3026 -2.9588 -2.6807 -2.4598 -2.2803 -2.1314 -2.0048
 -1.8963 -1.8036 -1.7250 -1.6592 -1.6048 -1.4974 -1.4042 -1.3318 -1.2821 -1.2529
 -1.2412 -1.2434 -1.2544 -1.2689 -1.2839 -1.2983 -1.3126 -1.3266 -1.3410 -1.3568
 -1.3752
 -4.6069 -4.1328 -3.6894 -3.3006 -2.9704 -2.6991 -2.4784 -2.2976 -2.1470 -2.0184
 -1.9064 -1.8084 -1.7235 -1.6511 -1.5901 -1.4759 -1.3896 -1.3213 -1.2732 -1.2439
 -1.2316 -1.2341 -1.2475 -1.2664 -1.2868 -1.3066 -1.3256 -1.3434 -1.3607 -1.3780
 -1.3961
 -4.4564 -4.0332 -3.6381 -3.2846 -2.9786 -2.7194 -2.5026 -2.3212 -2.1686 -2.0379
 -1.9237 -1.8225 -1.7327 -1.6542 -1.5927 -1.4532 -1.3702 -1.3071 -1.2618
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F625W
 -6.6510 -6.2394 -5.8579 -5.4967 -5.1499 -4.7498 -4.2251 -3.5814 -3.0222 -2.6006
 -2.3050 -2.1000 -1.9504 -1.8332 -1.7356 -1.5479 -1.4105 -1.3105 -1.2390
 -6.3778 -5.9199 -5.4973 -5.1063 -4.7372 -4.3542 -3.8814 -3.3572 -2.8914 -2.5234
 -2.2511 -2.0562 -1.9133 -1.8021 -1.7100 -1.5313 -1.4028 -1.3113 -1.2478 -1.2057
 -6.1877 -5.7054 -5.2522 -4.8301 -4.4401 -4.0661 -3.6560 -3.2158 -2.8157 -2.4852
 -2.2287 -2.0380 -1.8967 -1.7876 -1.6980 -1.5253 -1.4023 -1.3156 -1.2562 -1.2171
 -1.1930
 -5.8676 -5.4460 -5.0273 -4.6168 -4.2219 -3.8487 -3.4847 -3.1090 -2.7599 -2.4615
 -2.2199 -2.0329 -1.8912 -1.7821 -1.6937 -1.5250 -1.4052 -1.3213 -1.2645 -1.2274
 -1.2051 -1.1921
 -5.5306 -5.0298 -4.5884 -4.2634 -3.9593 -3.6489 -3.3284 -3.0093 -2.7069 -2.4393
 -2.2144 -2.0329 -1.8911 -1.7810 -1.6927 -1.5267 -1.4092 -1.3269 -1.2718 -1.2364
 -1.2157 -1.2043 -1.1986 -1.1974
 -5.2685 -4.6683 -4.2196 -3.8518 -3.5466 -3.2862 -3.0579 -2.8383 -2.6157 -2.3984
 -2.2010 -2.0318 -1.8926 -1.7816 -1.6927 -1.5281 -1.4125 -1.3313 -1.2773 -1.2434
 -1.2243 -1.2150 -1.2112 -1.2110 -1.2143 -1.2206 -1.2319 -1.2504 -1.2757 -1.3022
 -5.1416 -4.5590 -4.0544 -3.6373 -3.3004 -3.0243 -2.7907 -2.5875 -2.4139 -2.2692
 -2.1389 -2.0112 -1.8893 -1.7820 -1.6924 -1.5282 -1.4142 -1.3339 -1.2805 -1.2477
 -1.2302 -1.2233 -1.2223 -1.2243 -1.2288 -1.2357 -1.2458 -1.2595 -1.2794 -1.3070
 -1.3370
 -5.1579 -4.5545 -4.0132 -3.5578 -3.1896 -2.8959 -2.6573 -2.4570 -2.2854 -2.1400
 -2.0221 -1.9293 -1.8486 -1.7685 -1.6892 -1.5264 -1.4134 -1.3340 -1.2810 -1.2488
 -1.2326 -1.2281 -1.2305 -1.2360 -1.2430 -1.2515 -1.2618 -1.2744 -1.2903 -1.3121
 -1.3423
 -5.1630 -4.5674 -4.0189 -3.5434 -3.1533 -2.8428 -2.5956 -2.3945 -2.2265 -2.0838
 -1.9628 -1.8626 -1.7824 -1.7180 -1.6601 -1.5204 -1.4090 -1.3306 -1.2779 -1.2461
 -1.2311 -1.2287 -1.2346 -1.2444 -1.2553 -1.2667 -1.2790 -1.2922 -1.3073 -1.3254
 -1.3489
 -5.1279 -4.5695 -4.0350 -3.5611 -3.1627 -2.8403 -2.5847 -2.3782 -2.2093 -2.0670
 -1.9455 -1.8417 -1.7541 -1.6818 -1.6228 -1.5049 -1.4024 -1.3252 -1.2728 -1.2408
 -1.2259 -1.2248 -1.2336 -1.2477 -1.2634 -1.2790 -1.2946 -1.3101 -1.3261 -1.3436
 -1.3636
 -5.0425 -4.5251 -4.0293 -3.5749 -3.1842 -2.8606 -2.5991 -2.3876 -2.2153 -2.0713
 -1.9481 -1.8414 -1.7492 -1.6706 -1.6045 -1.4827 -1.3901 -1.3167 -1.2650 -1.2329
 -1.2177 -1.2170 -1.2275 -1.2452 -1.2657 -1.2864 -1.3065 -1.3257 -1.3445 -1.3634
 -1.3831
 -4.9218 -4.4479 -3.9927 -3.5720 -3.2025 -2.8880 -2.6271 -2.4127 -2.2363 -2.0892
 -1.9635 -1.8540 -1.7577 -1.6738 -1.6052 -1.4538 -1.3721 -1.3051 -1.2545
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F625W
 -6.8300 -6.4586 -6.1190 -5.8059 -5.5276 -5.1784 -4.6428 -3.9070 -3.2248 -2.7061
 -2.3525 -2.1134 -1.9464 -1.8214 -1.7214 -1.5318 -1.3962 -1.2976 -1.2268
 -6.5624 -6.1476 -5.7711 -5.4306 -5.1160 -4.7766 -4.2932 -3.6860 -3.1089 -2.6462
 -2.3113 -2.0793 -1.9161 -1.7952 -1.6989 -1.5180 -1.3895 -1.2984 -1.2347 -1.1916
 -6.3963 -5.9481 -5.5341 -5.1573 -4.8142 -4.4767 -4.0560 -3.5454 -3.0490 -2.6284
 -2.3061 -2.0731 -1.9074 -1.7857 -1.6903 -1.5136 -1.3896 -1.3025 -1.2426 -1.2023
 -1.1773
 -6.2165 -5.7769 -5.3553 -4.9579 -4.5877 -4.2390 -3.8697 -3.4362 -3.0050 -2.6243
 -2.3162 -2.0824 -1.9112 -1.7858 -1.6893 -1.5145 -1.3930 -1.3079 -1.2504 -1.2120
 -1.1884 -1.1752
 -5.7923 -5.4161 -5.0744 -4.7377 -4.3955 -4.0501 -3.7049 -3.3350 -2.9606 -2.6184
 -2.3288 -2.0981 -1.9225 -1.7916 -1.6922 -1.5174 -1.3975 -1.3136 -1.2573 -1.2205
 -1.1981 -1.1861 -1.1807 -1.1802
 -5.4563 -4.9953 -4.6144 -4.3002 -4.0288 -3.7737 -3.5043 -3.2054 -2.8946 -2.5978
 -2.3342 -2.1133 -1.9367 -1.8010 -1.6974 -1.5204 -1.4016 -1.3184 -1.2627 -1.2271
 -1.2059 -1.1955 -1.1917 -1.1922 -1.1965 -1.2045 -1.2176 -1.2373 -1.2636 -1.2908
 -5.3374 -4.8047 -4.3474 -3.9696 -3.6594 -3.3945 -3.1553 -2.9296 -2.7136 -2.5056
 -2.3028 -2.1132 -1.9482 -1.8117 -1.7040 -1.5225 -1.4042 -1.3216 -1.2662 -1.2314
 -1.2115 -1.2027 -1.2012 -1.2039 -1.2094 -1.2176 -1.2289 -1.2446 -1.2664 -1.2951
 -1.3254
 -5.3501 -4.7739 -4.2584 -3.8206 -3.4625 -3.1691 -2.9203 -2.6984 -2.4961 -2.3190
 -2.1716 -2.0457 -1.9278 -1.8138 -1.7104 -1.5235 -1.4048 -1.3227 -1.2673 -1.2328
 -1.2141 -1.2070 -1.2082 -1.2139 -1.2219 -1.2317 -1.2436 -1.2579 -1.2756 -1.2992
 -1.3304
 -5.3976 -4.8077 -4.2622 -3.7826 -3.3823 -3.0576 -2.7937 -2.5723 -2.3800 -2.2106
 -2.0645 -1.9446 -1.8490 -1.7690 -1.6937 -1.5221 -1.4020 -1.3203 -1.2652 -1.2310
 -1.2132 -1.2079 -1.2117 -1.2211 -1.2327 -1.2453 -1.2591 -1.2740 -1.2909 -1.3109
 -1.3362
 -5.4159 -4.8517 -4.3027 -3.8061 -3.3788 -3.0278 -2.7455 -2.5166 -2.3265 -2.1640
 -2.0232 -1.9023 -1.8013 -1.7192 -1.6524 -1.5145 -1.3984 -1.3164 -1.2612 -1.2268
 -1.2092 -1.2050 -1.2110 -1.2238 -1.2396 -1.2562 -1.2731 -1.2902 -1.3081 -1.3274
 -1.3493
 -5.3811 -4.8486 -4.3306 -3.8381 -3.4054 -3.0411 -2.7436 -2.5043 -2.3099 -2.1480
 -2.0100 -1.8905 -1.7875 -1.7000 -1.6270 -1.4932 -1.3902 -1.3099 -1.2547 -1.2200
 -1.2023 -1.1985 -1.2060 -1.2215 -1.2414 -1.2625 -1.2837 -1.3044 -1.3248 -1.3455
 -1.3672
 -5.3026 -4.8035 -4.3164 -3.8557 -3.4350 -3.0725 -2.7695 -2.5221 -2.3205 -2.1547
 -2.0152 -1.8953 -1.7908 -1.6999 -1.6175 -1.4582 -1.3774 -1.3008 -1.2457
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F625W
 -6.9322 -6.5945 -6.2931 -6.0274 -5.8189 -5.5320 -5.0159 -4.2357 -3.4639 -2.8539
 -2.4325 -2.1510 -1.9592 -1.8213 -1.7144 -1.5200 -1.3837 -1.2853 -1.2149
 -6.6683 -6.2902 -5.9561 -5.6664 -5.4108 -5.1326 -4.6783 -4.0301 -3.3629 -2.8066
 -2.4033 -2.1259 -1.9354 -1.7994 -1.6955 -1.5084 -1.3783 -1.2862 -1.2223 -1.1782
 -6.5123 -6.0978 -5.7242 -5.3956 -5.1097 -4.8303 -4.4381 -3.8951 -3.3182 -2.8075
 -2.4139 -2.1319 -1.9349 -1.7951 -1.6903 -1.5056 -1.3789 -1.2904 -1.2298 -1.1886
 -1.1623
 -6.3927 -5.9634 -5.5637 -5.2005 -4.8762 -4.5798 -4.2416 -3.7841 -3.2868 -2.8229
 -2.4425 -2.1557 -1.9492 -1.8017 -1.6930 -1.5076 -1.3828 -1.2958 -1.2372 -1.1979
 -1.1728 -1.1586
 -6.1350 -5.7609 -5.3933 -5.0381 -4.6995 -4.3790 -4.0623 -3.6782 -3.2493 -2.8340
 -2.4742 -2.1880 -1.9727 -1.8158 -1.7008 -1.5118 -1.3879 -1.3017 -1.2439 -1.2060
 -1.1820 -1.1687 -1.1630 -1.1622
 -5.6958 -5.3148 -5.0031 -4.7325 -4.4695 -4.1916 -3.8900 -3.5613 -3.1958 -2.8297
 -2.4979 -2.2200 -2.0007 -1.8352 -1.7125 -1.5165 -1.3928 -1.3070 -1.2495 -1.2125
 -1.1896 -1.1774 -1.1729 -1.1735 -1.1780 -1.1868 -1.2009 -1.2222 -1.2492 -1.2771
 -5.4816 -5.0121 -4.6217 -4.3074 -4.0491 -3.8212 -3.5989 -3.3533 -3.0763 -2.7832
 -2.4981 -2.2427 -2.0281 -1.8577 -1.7272 -1.5209 -1.3966 -1.3110 -1.2534 -1.2169
 -1.1951 -1.1841 -1.1813 -1.1837 -1.1895 -1.1984 -1.2106 -1.2277 -1.2511 -1.2806
 -1.3114
 -5.4528 -4.9222 -4.4575 -4.0692 -3.7531 -3.4898 -3.2559 -3.0307 -2.8067 -2.5953
 -2.3986 -2.2119 -2.0350 -1.8766 -1.7441 -1.5253 -1.3985 -1.3131 -1.2554 -1.2189
 -1.1981 -1.1885 -1.1876 -1.1924 -1.2005 -1.2109 -1.2237 -1.2390 -1.2585 -1.2838
 -1.3159
 -5.5105 -4.9511 -4.4363 -3.9869 -3.6113 -3.3027 -3.0448 -2.8167 -2.6040 -2.4056
 -2.2300 -2.0834 -1.9603 -1.8500 -1.7446 -1.5285 -1.3973 -1.3118 -1.2542 -1.2178
 -1.1978 -1.1899 -1.1910 -1.1987 -1.2098 -1.2229 -1.2375 -1.2537 -1.2721 -1.2937
 -1.3207
 -5.5826 -5.0247 -4.4913 -4.0050 -3.5824 -3.2312 -2.9432 -2.7033 -2.4963 -2.3111
 -2.1452 -2.0009 -1.8811 -1.7839 -1.7031 -1.5301 -1.3963 -1.3092 -1.2513 -1.2146
 -1.1948 -1.1880 -1.1910 -1.2012 -1.2157 -1.2323 -1.2499 -1.2682 -1.2875 -1.3084
 -1.3321
 -5.6036 -5.0720 -4.5505 -4.0542 -3.6095 -3.2279 -2.9126 -2.6555 -2.4428 -2.2625
 -2.1053 -1.9678 -1.8486 -1.7482 -1.6654 -1.5122 -1.3929 -1.3045 -1.2459 -1.2089
 -1.1889 -1.1826 -1.1870 -1.1994 -1.2171 -1.2376 -1.2591 -1.2807 -1.3025 -1.3248
 -1.3482
 -5.5742 -5.0702 -4.5744 -4.0972 -3.6517 -3.2597 -2.9277 -2.6542 -2.4309 -2.2468
 -2.0916 -1.9577 -1.8411 -1.7398 -1.6315 -1.4748 -1.3871 -1.2977 -1.2380
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F625W
 -6.9748 -6.6677 -6.4022 -6.1814 -5.9889 -5.7526 -5.2763 -4.4828 -3.6826 -3.0022
 -2.5193 -2.1950 -1.9758 -1.8202 -1.7048 -1.5028 -1.3658 -1.2677 -1.1976
 -6.7148 -6.3696 -6.0748 -5.8338 -5.6320 -5.4059 -4.9777 -4.3114 -3.5965 -2.9672
 -2.5009 -2.1783 -1.9577 -1.8029 -1.6886 -1.4927 -1.3607 -1.2679 -1.2036 -1.1591
 -6.5628 -6.1786 -5.8428 -5.5613 -5.3307 -5.1071 -4.7494 -4.1955 -3.5702 -2.9864
