 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5353  0.4761  0.4062  0.3332  0.2603  0.1881  0.1152  0.0406 -0.0358 -0.1185
 -0.2047 -0.2894 -0.3714 -0.4524 -0.5324 -0.7273 -0.9137 -1.0896 -1.2546 -1.4093
 -1.5551 -1.6935 -1.8265 -1.9559 -2.0819 -2.2047 -2.3244 -2.4409 -2.5542 -2.6642
 -2.7710
  0.5133  0.4531  0.3864  0.3140  0.2403  0.1665  0.0931  0.0193 -0.0558 -0.1324
 -0.2106 -0.2920 -0.3749 -0.4555 -0.5350 -0.7290 -0.9151 -1.0912 -1.2566 -1.4119
 -1.5581 -1.6969 -1.8298 -1.9588 -2.0844 -2.2067 -2.3257 -2.4415 -2.5542 -2.6639
 -2.7705
  0.4826  0.4286  0.3663  0.2967  0.2237  0.1497  0.0758  0.0020 -0.0723 -0.1471
 -0.2228 -0.2994 -0.3770 -0.4559 -0.5346 -0.7276 -0.9131 -1.0891 -1.2547 -1.4104
 -1.5571 -1.6962 -1.8293 -1.9579 -2.0831 -2.2049 -2.3234 -2.4385 -2.5505 -2.6596
 -2.7658
  0.4554  0.4027  0.3432  0.2777  0.2073  0.1345  0.0608 -0.0128 -0.0865 -0.1604
 -0.2347 -0.3094 -0.3843 -0.4595 -0.5353 -0.7255 -0.9105 -1.0863 -1.2521 -1.4081
 -1.5552 -1.6948 -1.8280 -1.9566 -2.0815 -2.2031 -2.3213 -2.4360 -2.5474 -2.6559
 -2.7613
  0.4317  0.3755  0.3188  0.2557  0.1890  0.1188  0.0467 -0.0262 -0.0993 -0.1723
 -0.2454 -0.3187 -0.3921 -0.4654 -0.5371 -0.7227 -0.9073 -1.0828 -1.2488
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6518  0.6088  0.5500  0.4771  0.4021  0.3185  0.2313  0.1434  0.0554 -0.0322
 -0.1189 -0.2037 -0.2866 -0.3679 -0.4479 -0.6417 -0.8307 -1.0057 -1.1732
  0.6481  0.5951  0.5302  0.4547  0.3743  0.2906  0.2033  0.1147  0.0286 -0.0601
 -0.1470 -0.2323 -0.3160 -0.3983 -0.4793 -0.6751 -0.8600 -1.0349 -1.2009 -1.3577
  0.6456  0.5912  0.5206  0.4414  0.3571  0.2724  0.1851  0.0968  0.0105 -0.0774
 -0.1641 -0.2495 -0.3333 -0.4159 -0.4972 -0.6943 -0.8805 -1.0557 -1.2209 -1.3762
 -1.5226
  0.6376  0.5801  0.5139  0.4337  0.3482  0.2608  0.1732  0.0848 -0.0032 -0.0888
 -0.1752 -0.2604 -0.3441 -0.4265 -0.5079 -0.7053 -0.8922 -1.0681 -1.2332 -1.3880
 -1.5338 -1.6731
  0.6205  0.5510  0.4926  0.4252  0.3422  0.2545  0.1657  0.0771 -0.0113 -0.0977
 -0.1827 -0.2676 -0.3511 -0.4333 -0.5143 -0.7115 -0.8989 -1.0752 -1.2405 -1.3955
 -1.5413 -1.6801 -1.8138 -1.9441
  0.5965  0.5320  0.4633  0.3953  0.3315  0.2495  0.1617  0.0726 -0.0162 -0.1036
 -0.1883 -0.2726 -0.3558 -0.4377 -0.5184 -0.7150 -0.9024 -1.0790 -1.2447 -1.4001
 -1.5461 -1.6848 -1.8181 -1.9476 -2.0742 -2.1981 -2.3195 -2.4383 -2.5534 -2.6646
  0.5728  0.5098  0.4393  0.3697  0.2992  0.2335  0.1564  0.0701 -0.0186 -0.1066
 -0.1927 -0.2763 -0.3590 -0.4406 -0.5210 -0.7168 -0.9040 -1.0808 -1.2469 -1.4026
 -1.5490 -1.6877 -1.8207 -1.9497 -2.0755 -2.1984 -2.3184 -2.4357 -2.5503 -2.6614
 -2.7686
  0.5475  0.4894  0.4190  0.3462  0.2747  0.2045  0.1337  0.0613 -0.0207 -0.1076
 -0.1945 -0.2792 -0.3614 -0.4426 -0.5226 -0.7175 -0.9043 -1.0813 -1.2476 -1.4036
 -1.5504 -1.6894 -1.8222 -1.9508 -2.0759 -2.1979 -2.3171 -2.4333 -2.5467 -2.6574
 -2.7647
  0.5287  0.4677  0.4001  0.3267  0.2528  0.1799  0.1083  0.0362 -0.0375 -0.1142
 -0.1966 -0.2819 -0.3652 -0.4460 -0.5256 -0.7197 -0.9061 -1.0831 -1.2497 -1.4062
 -1.5534 -1.6927 -1.8256 -1.9538 -2.0783 -2.1997 -2.3182 -2.4337 -2.5464 -2.6564
 -2.7636
  0.5005  0.4459  0.3823  0.3107  0.2363  0.1619  0.0882  0.0155 -0.0574 -0.1312
 -0.2066 -0.2840 -0.3645 -0.4462 -0.5256 -0.7187 -0.9043 -1.0812 -1.2481 -1.4048
 -1.5524 -1.6921 -1.8251 -1.9530 -2.0770 -2.1978 -2.3156 -2.4303 -2.5422 -2.6535
 -2.7602
  0.4774  0.4240  0.3628  0.2947  0.2218  0.1472  0.0727 -0.0011 -0.0744 -0.1475
 -0.2212 -0.2955 -0.3707 -0.4469 -0.5248 -0.7172 -0.9022 -1.0788 -1.2458 -1.4028
 -1.5508 -1.6908 -1.8240 -1.9519 -2.0756 -2.1959 -2.3132 -2.4273 -2.5385 -2.6470
 -2.7529
  0.4595  0.4020  0.3433  0.2765  0.2069  0.1339  0.0598 -0.0144 -0.0881 -0.1611
 -0.2340 -0.3070 -0.3803 -0.4538 -0.5232 -0.7152 -0.8998 -1.0759 -1.2428
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6584  0.6185  0.5611  0.4881  0.4141  0.3298  0.2424  0.1546  0.0668 -0.0209
 -0.1080 -0.1931 -0.2763 -0.3579 -0.4380 -0.6322 -0.8224 -0.9980 -1.1653
  0.6448  0.5987  0.5379  0.4640  0.3853  0.3020  0.2151  0.1272  0.0409 -0.0474
 -0.1355 -0.2208 -0.3047 -0.3871 -0.4682 -0.6647 -0.8506 -1.0265 -1.1933 -1.3514
  0.6449  0.5940  0.5269  0.4499  0.3668  0.2834  0.1967  0.1087  0.0232 -0.0650
 -0.1522 -0.2377 -0.3216 -0.4042 -0.4856 -0.6832 -0.8704 -1.0468 -1.2133 -1.3700
 -1.5176
  0.6398  0.5917  0.5219  0.4419  0.3572  0.2707  0.1842  0.0965  0.0088 -0.0764
 -0.1631 -0.2485 -0.3324 -0.4149 -0.4962 -0.6938 -0.8818 -1.0588 -1.2253 -1.3816
 -1.5287 -1.6686
  0.6307  0.5652  0.5125  0.4363  0.3514  0.2638  0.1759  0.0881  0.0004 -0.0857
 -0.1708 -0.2558 -0.3395 -0.4217 -0.5028 -0.7000 -0.8881 -1.0656 -1.2324 -1.3889
 -1.5359 -1.6754 -1.8091 -1.9389
  0.6080  0.5459  0.4762  0.4210  0.3454  0.2597  0.1712  0.0828 -0.0052 -0.0922
 -0.1767 -0.2610 -0.3444 -0.4264 -0.5071 -0.7036 -0.8916 -1.0693 -1.2365 -1.3933
 -1.5406 -1.6799 -1.8133 -1.9423 -2.0681 -2.1914 -2.3126 -2.4313 -2.5464 -2.6578
  0.5841  0.5219  0.4534  0.3847  0.3225  0.2520  0.1680  0.0801 -0.0083 -0.0957
 -0.1816 -0.2650 -0.3479 -0.4296 -0.5100 -0.7057 -0.8933 -1.0711 -1.2385 -1.3957
 -1.5433 -1.6828 -1.8160 -1.9445 -2.0695 -2.1917 -2.3113 -2.4285 -2.5431 -2.6543
 -2.7619
  0.5586  0.5015  0.4311  0.3595  0.2907  0.2230  0.1560  0.0766 -0.0096 -0.0972
 -0.1837 -0.2683 -0.3505 -0.4318 -0.5119 -0.7067 -0.8938 -1.0716 -1.2392 -1.3966
 -1.5446 -1.6844 -1.8175 -1.9456 -2.0700 -2.1912 -2.3097 -2.4257 -2.5391 -2.6499
 -2.7575
  0.5413  0.4802  0.4124  0.3387  0.2654  0.1946  0.1254  0.0559 -0.0178 -0.1000
 -0.1859 -0.2715 -0.3547 -0.4356 -0.5154 -0.7094 -0.8959 -1.0736 -1.2414 -1.3992
 -1.5476 -1.6877 -1.8209 -1.9487 -2.0725 -2.1930 -2.3108 -2.4259 -2.5384 -2.6483
 -2.7557
  0.5127  0.4592  0.3956  0.3230  0.2481  0.1739  0.1015  0.0309 -0.0402 -0.1128
 -0.1889 -0.2705 -0.3544 -0.4362 -0.5157 -0.7089 -0.8946 -1.0721 -1.2399 -1.3979
 -1.5465 -1.6870 -1.8203 -1.9480 -2.0713 -2.1910 -2.3080 -2.4221 -2.5336 -2.6428
 -2.7495
  0.4883  0.4385  0.3782  0.3086  0.2342  0.1588  0.0842  0.0110 -0.0610 -0.1327
 -0.2053 -0.2793 -0.3554 -0.4346 -0.5152 -0.7080 -0.8929 -1.0700 -1.2379 -1.3961
 -1.5450 -1.6858 -1.8193 -1.9470 -2.0699 -2.1892 -2.3055 -2.4189 -2.5295 -2.6377
 -2.7436
  0.4683  0.4181  0.3606  0.2932  0.2215  0.1466  0.0712 -0.0034 -0.0769 -0.1493
 -0.2213 -0.2936 -0.3665 -0.4402 -0.5139 -0.7067 -0.8908 -1.0673 -1.2354
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6758  0.6308  0.5718  0.5003  0.4251  0.3450  0.2606  0.1734  0.0848 -0.0043
 -0.0929 -0.1802 -0.2656 -0.3486 -0.4290 -0.6236 -0.8142 -1.0002 -1.1671
  0.6393  0.6037  0.5476  0.4732  0.3961  0.3130  0.2268  0.1390  0.0531 -0.0361
 -0.1238 -0.2097 -0.2938 -0.3764 -0.4576 -0.6543 -0.8412 -1.0213 -1.1885 -1.3473
  0.6436  0.5958  0.5335  0.4583  0.3767  0.2943  0.2082  0.1209  0.0358 -0.0525
 -0.1399 -0.2257 -0.3099 -0.3927 -0.4741 -0.6719 -0.8600 -1.0375 -1.2050 -1.3630
 -1.5120
  0.6481  0.5963  0.5282  0.4501  0.3659  0.2809  0.1953  0.1084  0.0212 -0.0638
 -0.1506 -0.2361 -0.3202 -0.4028 -0.4842 -0.6820 -0.8706 -1.0488 -1.2166 -1.3743
 -1.5227 -1.6634
  0.6325  0.5874  0.5241  0.4453  0.3605  0.2728  0.1863  0.0995  0.0123 -0.0728
 -0.1582 -0.2434 -0.3272 -0.4096 -0.4906 -0.6879 -0.8766 -1.0552 -1.2233 -1.3812
 -1.5296 -1.6700 -1.8042 -1.9337
  0.6194  0.5573  0.5016  0.4377  0.3560  0.2691  0.1806  0.0935  0.0062 -0.0804
 -0.1644 -0.2488 -0.3322 -0.4143 -0.4951 -0.6916 -0.8799 -1.0586 -1.2271 -1.3853
 -1.5339 -1.6743 -1.8080 -1.9370 -2.0623 -2.1849 -2.3056 -2.4239 -2.5388 -2.6503
  0.5950  0.5341  0.4685  0.4049  0.3448  0.2647  0.1781  0.0899  0.0024 -0.0844
 -0.1699 -0.2530 -0.3360 -0.4178 -0.4982 -0.6939 -0.8816 -1.0603 -1.2289 -1.3875
 -1.5364 -1.6770 -1.8106 -1.9391 -2.0636 -2.1851 -2.3042 -2.4211 -2.5354 -2.6465
 -2.7543
  0.5690  0.5129  0.4432  0.3744  0.3082  0.2472  0.1725  0.0880  0.0006 -0.0865
 -0.1725 -0.2569 -0.3389 -0.4203 -0.5005 -0.6953 -0.8824 -1.0608 -1.2296 -1.3884
 -1.5377 -1.6785 -1.8121 -1.9402 -2.0641 -2.1847 -2.3027 -2.4181 -2.5312 -2.6419
 -2.7495
  0.5532  0.4917  0.4239  0.3505  0.2790  0.2115  0.1458  0.0770 -0.0034 -0.0889
 -0.1751 -0.2605 -0.3436 -0.4244 -0.5043 -0.6984 -0.8848 -1.0630 -1.2319 -1.3909
 -1.5405 -1.6817 -1.8155 -1.9433 -2.0667 -2.1865 -2.3036 -2.4181 -2.5301 -2.6399
 -2.7473
  0.5220  0.4703  0.4074  0.3345  0.2596  0.1864  0.1165  0.0487 -0.0201 -0.0937
 -0.1750 -0.2596 -0.3436 -0.4254 -0.5049 -0.6983 -0.8839 -1.0617 -1.2305 -1.3896
 -1.5395 -1.6809 -1.8149 -1.9427 -2.0655 -2.1846 -2.3008 -2.4142 -2.5252 -2.6339
 -2.7405
  0.4930  0.4487  0.3908  0.3208  0.2456  0.1699  0.0958  0.0242 -0.0456 -0.1154
 -0.1869 -0.2619 -0.3419 -0.4244 -0.5050 -0.6978 -0.8827 -1.0600 -1.2288 -1.3880
 -1.5380 -1.6797 -1.8139 -1.9417 -2.0643 -2.1829 -2.2983 -2.4108 -2.5207 -2.6284
 -2.7340
  0.4664  0.4269  0.3741  0.3075  0.2340  0.1580  0.0820  0.0075 -0.0651 -0.1361
 -0.2067 -0.2780 -0.3505 -0.4248 -0.5046 -0.6969 -0.8812 -1.0579 -1.2268
