 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.5746 -0.6581 -0.7405 -0.8214 -0.9006 -1.0906 -1.2664 -1.4264 -1.5700 -1.6997
 -1.8230 -1.9443 -2.0657 -2.1897
  0.1985  0.1529  0.0922  0.0087 -0.0766 -0.1546 -0.2393 -0.3260 -0.4112 -0.4928
 -0.5676 -0.6484 -0.7302 -0.8109 -0.8900 -1.0806 -1.2582 -1.4211 -1.5687 -1.7027
 -1.8285 -1.9506 -2.0720 -2.1949 -2.3189 -2.4421 -2.5629 -2.6808 -2.7953 -2.9058
  0.1879  0.1406  0.0881  0.0235 -0.0546 -0.1431 -0.2267 -0.3106 -0.3972 -0.4823
 -0.5631 -0.6389 -0.7191 -0.7992 -0.8782 -1.0689 -1.2480 -1.4134 -1.5647 -1.7028
 -1.8314 -1.9548 -2.0765 -2.1986 -2.3216 -2.4433 -2.5627 -2.6795 -2.7933 -2.9036
 -3.0101
  0.1792  0.1272  0.0743  0.0158 -0.0516 -0.1277 -0.2115 -0.2990 -0.3842 -0.4687
 -0.5528 -0.6327 -0.7088 -0.7877 -0.8662 -1.0567 -1.2368 -1.4044 -1.5588 -1.7007
 -1.8323 -1.9573 -2.0794 -2.2012 -2.3233 -2.4445 -2.5631 -2.6788 -2.7914 -2.9009
 -3.0073
  0.1706  0.1161  0.0596  0.0014 -0.0615 -0.1308 -0.2063 -0.2867 -0.3711 -0.4571
 -0.5418 -0.6244 -0.7033 -0.7793 -0.8568 -1.0467 -1.2275 -1.3968 -1.5540 -1.6991
 -1.8337 -1.9608 -2.0837 -2.2054 -2.3272 -2.4479 -2.5660 -2.6809 -2.7928 -2.9018
 -3.0078
  0.1632  0.1064  0.0480 -0.0118 -0.0740 -0.1400 -0.2104 -0.2849 -0.3630 -0.4437
 -0.5262 -0.6094 -0.6918 -0.7703 -0.8460 -1.0347 -1.2156 -1.3862 -1.5454 -1.6933
 -1.8308 -1.9601 -2.0839 -2.2057 -2.3270 -2.4473 -2.5651 -2.6797 -2.7910 -2.8993
 -3.0047
  0.1561  0.0977  0.0377 -0.0236 -0.0862 -0.1509 -0.2190 -0.2900 -0.3636 -0.4396
 -0.5174 -0.5965 -0.6761 -0.7558 -0.8330 -1.0229 -1.2044 -1.3758 -1.5366 -1.6867
 -1.8267 -1.9581 -2.0832 -2.2053 -2.3263 -2.4463 -2.5640 -2.6785 -2.7896 -2.8976
 -3.0024
  0.1493  0.0899  0.0289 -0.0351 -0.0981 -0.1624 -0.2287 -0.2975 -0.3687 -0.4414
 -0.5155 -0.5909 -0.6670 -0.7433 -0.8178 -1.0113 -1.1939 -1.3656 -1.5276
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -0.0038 -0.0060 -0.0280 -0.0677 -0.1119 -0.1739 -0.2424 -0.3084 -0.3765 -0.4529
 -0.5387 -0.6222 -0.7032 -0.7818 -0.8579 -1.0382 -1.2180 -1.3692 -1.5084
  0.0328  0.0105 -0.0251 -0.0726 -0.1297 -0.1948 -0.2666 -0.3392 -0.3990 -0.4867
 -0.5731 -0.6575 -0.7399 -0.8202 -0.8984 -1.0835 -1.2525 -1.4060 -1.5444 -1.6683
  0.0943  0.0465 -0.0043 -0.0621 -0.1292 -0.1990 -0.2736 -0.3493 -0.4116 -0.4965
 -0.5829 -0.6676 -0.7504 -0.8314 -0.9105 -1.0988 -1.2713 -1.4274 -1.5668 -1.6907
 -1.8080
  0.1699  0.0845  0.0246 -0.0419 -0.1147 -0.1920 -0.2701 -0.3492 -0.4256 -0.4956
 -0.5811 -0.6657 -0.7486 -0.8298 -0.9092 -1.0992 -1.2744 -1.4334 -1.5756 -1.7022
 -1.8217 -1.9405
  0.2030  0.1283  0.0490 -0.0188 -0.0951 -0.1764 -0.2595 -0.3417 -0.4222 -0.4962
 -0.5742 -0.6582 -0.7408 -0.8219 -0.9014 -1.0922 -1.2695 -1.4314 -1.5765 -1.7078
 -1.8300 -1.9496 -2.0682 -2.1882
  0.2004  0.1543  0.0842 -0.0041 -0.0773 -0.1580 -0.2431 -0.3287 -0.4128 -0.4936
 -0.5667 -0.6482 -0.7304 -0.8112 -0.8905 -1.0817 -1.2606 -1.4251 -1.5744 -1.7094
 -1.8347 -1.9556 -2.0745 -2.1936 -2.3143 -2.4357 -2.5562 -2.6742 -2.7889 -2.8998
  0.1900  0.1454  0.0920  0.0226 -0.0636 -0.1454 -0.2265 -0.3124 -0.3991 -0.4833
 -0.5634 -0.6383 -0.7189 -0.7993 -0.8784 -1.0695 -1.2496 -1.4164 -1.5692 -1.7082
 -1.8368 -1.9593 -2.0789 -2.1978 -2.3173 -2.4373 -2.5561 -2.6726 -2.7866 -2.8973
 -3.0042
  0.1798  0.1313  0.0802  0.0208 -0.0492 -0.1296 -0.2161 -0.2990 -0.3834 -0.4694
 -0.5532 -0.6326 -0.7083 -0.7874 -0.8661 -1.0569 -1.2377 -1.4064 -1.5622 -1.7049
 -1.8368 -1.9613 -2.0817 -2.2006 -2.3194 -2.4384 -2.5561 -2.6713 -2.7839 -2.8940
 -3.0009
  0.1718  0.1197  0.0648  0.0075 -0.0560 -0.1269 -0.2045 -0.2876 -0.3732 -0.4575
 -0.5414 -0.6244 -0.7030 -0.7787 -0.8563 -1.0465 -1.2277 -1.3980 -1.5563 -1.7023
 -1.8374 -1.9642 -2.0858 -2.2050 -2.3235 -2.4418 -2.5588 -2.6732 -2.7850 -2.8942
 -3.0007
  0.1717  0.1124  0.0531 -0.0061 -0.0679 -0.1343 -0.2058 -0.2816 -0.3613 -0.4439
 -0.5277 -0.6110 -0.6926 -0.7704 -0.8453 -1.0340 -1.2152 -1.3866 -1.5468 -1.6956
 -1.8336 -1.9630 -2.0859 -2.2053 -2.3235 -2.4412 -2.5576 -2.6716 -2.7827 -2.8930
 -2.9989
  0.1766  0.1094  0.0448 -0.0174 -0.0800 -0.1450 -0.2135 -0.2850 -0.3596 -0.4367
 -0.5159 -0.5965 -0.6776 -0.7582 -0.8355 -1.0225 -1.2034 -1.3754 -1.5372 -1.6881
 -1.8288 -1.9605 -2.0850 -2.2050 -2.3230 -2.4403 -2.5564 -2.6701 -2.7808 -2.8888
 -2.9940
  0.1864  0.1107  0.0407 -0.0260 -0.0904 -0.1554 -0.2224 -0.2921 -0.3638 -0.4372
 -0.5121 -0.5886 -0.6659 -0.7437 -0.8269 -1.0120 -1.1923 -1.3644 -1.5275
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0188 -0.0117 -0.0287 -0.0673 -0.1088 -0.1729 -0.2388 -0.3043 -0.3740 -0.4521
 -0.5383 -0.6221 -0.7034 -0.7823 -0.8586 -1.0396 -1.2213 -1.3744 -1.5134
  0.0031 -0.0078 -0.0357 -0.0788 -0.1315 -0.1953 -0.2668 -0.3372 -0.3976 -0.4805
 -0.5730 -0.6576 -0.7402 -0.8208 -0.8993 -1.0853 -1.2557 -1.4111 -1.5512 -1.6773
  0.0638  0.0241 -0.0197 -0.0716 -0.1348 -0.2015 -0.2749 -0.3497 -0.4089 -0.4956
 -0.5825 -0.6676 -0.7506 -0.8319 -0.9112 -1.1004 -1.2743 -1.4323 -1.5742 -1.7001
 -1.8163
  0.1217  0.0662  0.0092 -0.0530 -0.1224 -0.1969 -0.2725 -0.3501 -0.4253 -0.4943
 -0.5804 -0.6654 -0.7486 -0.8300 -0.9097 -1.1004 -1.2771 -1.4379 -1.5824 -1.7109
 -1.8295 -1.9464
  0.1909  0.1035  0.0402 -0.0284 -0.1031 -0.1824 -0.2630 -0.3436 -0.4228 -0.4939
 -0.5731 -0.6576 -0.7406 -0.8219 -0.9016 -1.0929 -1.2715 -1.4351 -1.5829 -1.7152
 -1.8369 -1.9551 -2.0718 -2.1882
  0.2013  0.1510  0.0656 -0.0073 -0.0820 -0.1634 -0.2476 -0.3315 -0.4141 -0.4937
 -0.5652 -0.6472 -0.7298 -0.8109 -0.8904 -1.0820 -1.2618 -1.4279 -1.5791 -1.7155
 -1.8407 -1.9605 -2.0778 -2.1942 -2.3112 -2.4299 -2.5492 -2.6671 -2.7817 -2.8929
  0.1918  0.1493  0.0930  0.0138 -0.0694 -0.1458 -0.2292 -0.3152 -0.4008 -0.4839
 -0.5632 -0.6371 -0.7181 -0.7988 -0.8781 -1.0695 -1.2502 -1.4183 -1.5726 -1.7131
 -1.8419 -1.9637 -2.0819 -2.1984 -2.3147 -2.4318 -2.5491 -2.6653 -2.7792 -2.8900
 -2.9974
  0.1806  0.1356  0.0853  0.0240 -0.0503 -0.1356 -0.2161 -0.2985 -0.3845 -0.4704
 -0.5533 -0.6319 -0.7071 -0.7865 -0.8654 -1.0565 -1.2377 -1.4074 -1.5645 -1.7086
 -1.8409 -1.9652 -2.0846 -2.2014 -2.3172 -2.4332 -2.5489 -2.6635 -2.7762 -2.8864
 -2.9936
  0.1705  0.1225  0.0699  0.0132 -0.0515 -0.1245 -0.2054 -0.2898 -0.3724 -0.4564
 -0.5413 -0.6239 -0.7020 -0.7774 -0.8553 -1.0457 -1.2272 -1.3983 -1.5576 -1.7048
 -1.8406 -1.9675 -2.0883 -2.2057 -2.3214 -2.4368 -2.5519 -2.6654 -2.7768 -2.8860
 -2.9928
  0.1731  0.1151  0.0571 -0.0008 -0.0622 -0.1293 -0.2019 -0.2793 -0.3610 -0.4444
 -0.5274 -0.6102 -0.6919 -0.7692 -0.8440 -1.0328 -1.2141 -1.3861 -1.5473 -1.6971
 -1.8359 -1.9655 -2.0880 -2.2060 -2.3216 -2.4365 -2.5508 -2.6636 -2.7741 -2.8824
 -2.9883
  0.1802  0.1134  0.0492 -0.0126 -0.0745 -0.1394 -0.2083 -0.2806 -0.3561 -0.4344
 -0.5150 -0.5968 -0.6783 -0.7586 -0.8354 -1.0210 -1.2019 -1.3742 -1.5368 -1.6887
 -1.8301 -1.9622 -2.0866 -2.2055 -2.3212 -2.4358 -2.5496 -2.6619 -2.7720 -2.8795
 -2.9847
  0.1916  0.1174  0.0448 -0.0201 -0.0847 -0.1496 -0.2171 -0.2872 -0.3593 -0.4332
 -0.5090 -0.5865 -0.6651 -0.7441 -0.8295 -1.0103 -1.1906 -1.3626 -1.5261
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0150 -0.0119 -0.0282 -0.0619 -0.1056 -0.1609 -0.2262 -0.2988 -0.3765 -0.4573
 -0.5397 -0.6223 -0.7038 -0.7834 -0.8603 -1.0417 -1.2240 -1.4009 -1.5409
 -0.0320 -0.0232 -0.0411 -0.0829 -0.1317 -0.1948 -0.2654 -0.3364 -0.3966 -0.4855
 -0.5729 -0.6580 -0.7409 -0.8217 -0.9003 -1.0869 -1.2585 -1.4228 -1.5645 -1.6916
  0.0198  0.0006 -0.0333 -0.0803 -0.1391 -0.2029 -0.2751 -0.3482 -0.4068 -0.4946
 -0.5819 -0.6673 -0.7507 -0.8321 -0.9117 -1.1014 -1.2767 -1.4362 -1.5801 -1.7084
 -1.8248
  0.0944  0.0436 -0.0073 -0.0638 -0.1303 -0.2008 -0.2742 -0.3501 -0.4239 -0.4925
 -0.5792 -0.6646 -0.7480 -0.8297 -0.9096 -1.1009 -1.2786 -1.4411 -1.5877 -1.7184
 -1.8371 -1.9523
  0.1594  0.0881  0.0264 -0.0396 -0.1114 -0.1890 -0.2664 -0.3448 -0.4226 -0.4891
 -0.5713 -0.6562 -0.7395 -0.8211 -0.9010 -1.0930 -1.2724 -1.4375 -1.5873 -1.7216
 -1.8436 -1.9605 -2.0758 -2.1901
  0.1997  0.1353  0.0542 -0.0140 -0.0895 -0.1695 -0.2524 -0.3338 -0.4148 -0.4932
 -0.5627 -0.6455 -0.7284 -0.8098 -0.8895 -1.0815 -1.2621 -1.4295 -1.5824 -1.7206
 -1.8464 -1.9653 -2.0814 -2.1959 -2.3099 -2.4252 -2.5425 -2.6595 -2.7739 -2.8853
  0.1938  0.1515  0.0881  0.0019 -0.0705 -0.1497 -0.2333 -0.3185 -0.4023 -0.4840
 -0.5623 -0.6349 -0.7163 -0.7973 -0.8768 -1.0686 -1.2499 -1.4191 -1.5749 -1.7169
 -1.8465 -1.9679 -2.0851 -2.1999 -2.3136 -2.4276 -2.5427 -2.6579 -2.7714 -2.8820
 -2.9897
  0.1819  0.1400  0.0893  0.0245 -0.0576 -0.1372 -0.2161 -0.3004 -0.3863 -0.4709
 -0.5529 -0.6306 -0.7049 -0.7848 -0.8639 -1.0553 -1.2369 -1.4075 -1.5658 -1.7111
 -1.8445 -1.9687 -2.0873 -2.2027 -2.3163 -2.4294 -2.5430 -2.6563 -2.7683 -2.8783
 -2.9855
  0.1694  0.1257  0.0750  0.0181 -0.0484 -0.1252 -0.2084 -0.2885 -0.3714 -0.4565
 -0.5410 -0.6230 -0.7003 -0.7754 -0.8535 -1.0442 -1.2259 -1.3975 -1.5579 -1.7063
 -1.8430 -1.9702 -2.0906 -2.2068 -2.3205 -2.4333 -2.5459 -2.6580 -2.7686 -2.8775
 -2.9843
  0.1719  0.1169  0.0610  0.0044 -0.0569 -0.1251 -0.1992 -0.2789 -0.3612 -0.4428
 -0.5258 -0.6093 -0.6905 -0.7673 -0.8418 -1.0310 -1.2124 -1.3847 -1.5468 -1.6976
 -1.8373 -1.9674 -2.0898 -2.2069 -2.3207 -2.4331 -2.5450 -2.6562 -2.7658 -2.8735
 -2.9792
  0.1760  0.1136  0.0522 -0.0082 -0.0694 -0.1343 -0.2036 -0.2766 -0.3532 -0.4329
 -0.5142 -0.5956 -0.6770 -0.7573 -0.8336 -1.0189 -1.1998 -1.3723 -1.5355 -1.6883
 -1.8306 -1.9633 -2.0879 -2.2062 -2.3204 -2.4325 -2.5440 -2.6545 -2.7634 -2.8703
 -2.9752
  0.1817  0.1158  0.0486 -0.0162 -0.0800 -0.1447 -0.2122 -0.2824 -0.3548 -0.4293
 -0.5061 -0.5846 -0.6641 -0.7436 -0.8289 -1.0079 -1.1881 -1.3603 -1.5240
