 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.9300  0.9244  0.9028  0.8669  0.8325  0.7876  0.7388  0.6880  0.6338  0.5749
  0.5115  0.4475  0.3841  0.3219  0.2610  0.1140 -0.0349 -0.1696 -0.2976
  0.9882  0.9637  0.9286  0.8840  0.8356  0.7863  0.7342  0.6807  0.6292  0.5680
  0.5048  0.4405  0.3762  0.3127  0.2502  0.0986 -0.0466 -0.1833 -0.3098 -0.4244
  1.0506  1.0133  0.9648  0.9101  0.8514  0.7960  0.7407  0.6852  0.6321  0.5728
  0.5101  0.4459  0.3813  0.3170  0.2534  0.0984 -0.0503 -0.1895 -0.3164 -0.4306
 -0.5419
  1.0649  1.0554  1.0041  0.9420  0.8774  0.8135  0.7537  0.6955  0.6383  0.5821
  0.5204  0.4567  0.3921  0.3273  0.2630  0.1056 -0.0460 -0.1882 -0.3174 -0.4334
 -0.5460 -0.6695
  1.0678  1.0500  1.0309  0.9746  0.9066  0.8376  0.7715  0.7098  0.6503  0.5917
  0.5323  0.4694  0.4051  0.3402  0.2755  0.1164 -0.0374 -0.1826 -0.3142 -0.4340
 -0.5483 -0.6708 -0.8013 -0.9336
  1.0609  1.0320  1.0034  0.9857  0.9341  0.8647  0.7944  0.7276  0.6647  0.6039
  0.5440  0.4822  0.4185  0.3538  0.2890  0.1290 -0.0264 -0.1741 -0.3101 -0.4328
 -0.5494 -0.6714 -0.7999 -0.9301 -1.0587 -1.1846 -1.3078 -1.4279 -1.5433 -1.6536
  1.0485  1.0239  0.9852  0.9464  0.9223  0.8852  0.8193  0.7493  0.6818  0.6183
  0.5562  0.4946  0.4316  0.3674  0.3027  0.1422 -0.0141 -0.1639 -0.3031 -0.4299
 -0.5494 -0.6714 -0.7984 -0.9267 -1.0534 -1.1776 -1.2990 -1.4177 -1.5333 -1.6446
 -1.7511
  1.0258  1.0112  0.9778  0.9328  0.8867  0.8507  0.8207  0.7703  0.7030  0.6353
  0.5706  0.5071  0.4442  0.3806  0.3162  0.1556 -0.0012 -0.1524 -0.2946 -0.4255
 -0.5482 -0.6710 -0.7970 -0.9238 -1.0489 -1.1713 -1.2910 -1.4080 -1.5223 -1.6337
 -1.7411
  0.9938  0.9883  0.9650  0.9258  0.8769  0.8260  0.7807  0.7433  0.7050  0.6519
  0.5866  0.5205  0.4557  0.3919  0.3278  0.1673  0.0101 -0.1422 -0.2870 -0.4216
 -0.5481 -0.6725 -0.7982 -0.9240 -1.0478 -1.1690 -1.2873 -1.4028 -1.5156 -1.6258
 -1.7332
  0.9424  0.9528  0.9426  0.9139  0.8713  0.8203  0.7668  0.7162  0.6703  0.6284
  0.5847  0.5325  0.4704  0.4055  0.3413  0.1813  0.0240 -0.1289 -0.2756 -0.4137
 -0.5438 -0.6701 -0.7958 -0.9209 -1.0439 -1.1640 -1.2812 -1.3954 -1.5069 -1.6175
 -1.7242
  0.8805  0.9047  0.9076  0.8914  0.8591  0.8147  0.7628  0.7081  0.6544  0.6036
  0.5555  0.5089  0.4612  0.4090  0.3504  0.1949  0.0379 -0.1152 -0.2634 -0.4044
 -0.5379 -0.6665 -0.7928 -0.9175 -1.0399 -1.1594 -1.2759 -1.3893 -1.4998 -1.6077
 -1.7129
  0.8083  0.8440  0.8581  0.8560  0.8363  0.8017  0.7565  0.7045  0.6494  0.5942
  0.5405  0.4884  0.4375  0.3874  0.3551  0.2081  0.0518 -0.1011 -0.2504
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.9008  0.9029  0.8857  0.8512  0.8195  0.7723  0.7224  0.6721  0.6190  0.5611
  0.4981  0.4344  0.3710  0.3088  0.2481  0.1019 -0.0462 -0.1818 -0.3084
  0.9483  0.9335  0.9049  0.8640  0.8193  0.7705  0.7178  0.6655  0.6145  0.5551
  0.4909  0.4271  0.3630  0.2996  0.2373  0.0867 -0.0574 -0.1944 -0.3215 -0.4384
  1.0160  0.9821  0.9390  0.8888  0.8327  0.7793  0.7241  0.6687  0.6177  0.5584
  0.4963  0.4326  0.3685  0.3044  0.2411  0.0871 -0.0605 -0.1997 -0.3282 -0.4444
 -0.5528
  1.0671  1.0329  0.9801  0.9204  0.8579  0.7955  0.7369  0.6791  0.6223  0.5677
  0.5067  0.4437  0.3797  0.3154  0.2514  0.0950 -0.0555 -0.1977 -0.3285 -0.4462
 -0.5560 -0.6716
  1.0662  1.0574  1.0182  0.9554  0.8875  0.8194  0.7545  0.6932  0.6343  0.5768
  0.5187  0.4565  0.3930  0.3288  0.2646  0.1066 -0.0461 -0.1912 -0.3249 -0.4454
 -0.5572 -0.6728 -0.7979 -0.9279
  1.0608  1.0337  1.0185  0.9842  0.9185  0.8472  0.7769  0.7108  0.6485  0.5885
  0.5301  0.4695  0.4067  0.3428  0.2786  0.1197 -0.0345 -0.1820 -0.3189 -0.4428
 -0.5571 -0.6731 -0.7965 -0.9242 -1.0518 -1.1774 -1.3005 -1.4205 -1.5357 -1.6462
  1.0547  1.0252  0.9871  0.9611  0.9364  0.8747  0.8031  0.7325  0.6656  0.6028
  0.5417  0.4816  0.4198  0.3565  0.2926  0.1333 -0.0219 -0.1711 -0.3109 -0.4385
 -0.5560 -0.6729 -0.7951 -0.9208 -1.0464 -1.1700 -1.2912 -1.4098 -1.5255 -1.6368
 -1.7435
  1.0446  1.0189  0.9798  0.9342  0.8961  0.8715  0.8255  0.7570  0.6866  0.6194
  0.5558  0.4936  0.4321  0.3696  0.3061  0.1469 -0.0088 -0.1592 -0.3015 -0.4327
 -0.5539 -0.6722 -0.7938 -0.9179 -1.0417 -1.1634 -1.2826 -1.3994 -1.5138 -1.6254
 -1.7330
  1.0268  1.0070  0.9737  0.9283  0.8777  0.8310  0.7955  0.7613  0.7066  0.6389
  0.5714  0.5066  0.4431  0.3806  0.3176  0.1587  0.0026 -0.1487 -0.2931 -0.4277
 -0.5526 -0.6733 -0.7951 -0.9182 -1.0406 -1.1608 -1.2786 -1.3937 -1.5064 -1.6167
 -1.7244
  0.9926  0.9862  0.9627  0.9239  0.8749  0.8213  0.7693  0.7240  0.6849  0.6431
  0.5889  0.5241  0.4585  0.3941  0.3308  0.1727  0.0164 -0.1354 -0.2813 -0.4188
 -0.5474 -0.6706 -0.7929 -0.9154 -1.0367 -1.1557 -1.2722 -1.3859 -1.4971 -1.6060
 -1.7124
  0.9543  0.9565  0.9422  0.9131  0.8709  0.8198  0.7645  0.7096  0.6585  0.6121
  0.5684  0.5223  0.4694  0.4083  0.3443  0.1866  0.0304 -0.1217 -0.2687 -0.4087
 -0.5408 -0.6668 -0.7901 -0.9123 -1.0330 -1.1512 -1.2667 -1.3794 -1.4895 -1.5972
 -1.7025
  0.9118  0.9179  0.9100  0.8921  0.8600  0.8157  0.7636  0.7077  0.6512  0.5969
  0.5459  0.4972  0.4493  0.4000  0.3581  0.2004  0.0446 -0.1076 -0.2553
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8898  0.8872  0.8702  0.8403  0.8071  0.7665  0.7184  0.6647  0.6069  0.5464
  0.4841  0.4211  0.3582  0.2960  0.2351  0.0895 -0.0576 -0.2019 -0.3280
  0.9050  0.9063  0.8858  0.8458  0.8045  0.7558  0.7035  0.6502  0.6005  0.5400
  0.4775  0.4139  0.3501  0.2869  0.2247  0.0748 -0.0683 -0.2080 -0.3355 -0.4529
  0.9731  0.9498  0.9143  0.8679  0.8152  0.7638  0.7088  0.6539  0.6038  0.5445
  0.4828  0.4197  0.3559  0.2921  0.2290  0.0759 -0.0707 -0.2096 -0.3390 -0.4571
 -0.5654
  1.0432  1.0041  0.9546  0.8990  0.8383  0.7787  0.7213  0.6639  0.6073  0.5540
  0.4934  0.4310  0.3675  0.3037  0.2401  0.0846 -0.0648 -0.2067 -0.3385 -0.4582
 -0.5676 -0.6773
  1.0654  1.0491  0.9976  0.9347  0.8685  0.8010  0.7382  0.6779  0.6192  0.5635
  0.5055  0.4440  0.3812  0.3176  0.2538  0.0968 -0.0547 -0.1993 -0.3340 -0.4562
 -0.5677 -0.6780 -0.7968 -0.9230
  1.0581  1.0398  1.0250  0.9698  0.9008  0.8298  0.7598  0.6952  0.6334  0.5738
  0.5169  0.4570  0.3950  0.3319  0.2683  0.1105 -0.0426 -0.1894 -0.3269 -0.4523
 -0.5664 -0.6778 -0.7954 -0.9194 -1.0451 -1.1701 -1.2929 -1.4124 -1.5273 -1.6378
  1.0550  1.0243  0.9934  0.9791  0.9298  0.8594  0.7868  0.7162  0.6503  0.5880
  0.5276  0.4689  0.4081  0.3457  0.2825  0.1246 -0.0296 -0.1779 -0.3181 -0.4468
 -0.5641 -0.6770 -0.7939 -0.9160 -1.0397 -1.1624 -1.2832 -1.4016 -1.5169 -1.6280
 -1.7348
  1.0502  1.0205  0.9794  0.9382  0.9152  0.8807  0.8139  0.7415  0.6708  0.6043
  0.5415  0.4802  0.4202  0.3587  0.2961  0.1385 -0.0162 -0.1657 -0.3080 -0.4398
 -0.5607 -0.6757 -0.7926 -0.9132 -1.0350 -1.1557 -1.2744 -1.3907 -1.5049 -1.6163
 -1.7238
  1.0456  1.0155  0.9760  0.9281  0.8796  0.8431  0.8153  0.7632  0.6935  0.6235
  0.5567  0.4927  0.4304  0.3692  0.3072  0.1503 -0.0048 -0.1551 -0.2990 -0.4338
 -0.5583 -0.6762 -0.7938 -0.9137 -1.0341 -1.1531 -1.2700 -1.3846 -1.4968 -1.6070
 -1.7146
  1.0272  1.0064  0.9726  0.9272  0.8750  0.8218  0.7751  0.7388  0.7004  0.6444
  0.5771  0.5099  0.4452  0.3820  0.3200  0.1640  0.0089 -0.1419 -0.2869 -0.4241
 -0.5521 -0.6730 -0.7917 -0.9111 -1.0304 -1.1481 -1.2636 -1.3765 -1.4871 -1.5956
 -1.7020
  1.0113  0.9932  0.9639  0.9246  0.8754  0.8206  0.7645  0.7120  0.6662  0.6253
  0.5809  0.5264  0.4625  0.3975  0.3336  0.1777  0.0228 -0.1284 -0.2743 -0.4136
 -0.5447 -0.6687 -0.7890 -0.9084 -1.0270 -1.1438 -1.2582 -1.3699 -1.4792 -1.5864
 -1.6914
  0.9978  0.9759  0.9499  0.9161  0.8733  0.8219  0.7657  0.7080  0.6522  0.6007
  0.5537  0.5083  0.4605  0.4072  0.3480  0.1914  0.0369 -0.1146 -0.2612
