 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
 -8.7072 -8.5720 -8.3415 -8.0041 -7.5314 -6.9480 -6.3650 -5.8851 -5.4953 -5.1749
 -4.9060 -4.6531 -4.4146 -4.1910 -3.9827 -3.5254 -3.1265 -2.7563 -2.4087 -2.0899
 -1.8055 -1.5562
 -8.4137 -7.9052 -7.7806 -7.6401 -7.3776 -6.9737 -6.4532 -5.9377 -5.5074 -5.1512
 -4.8644 -4.6072 -4.3652 -4.1377 -3.9248 -3.4573 -3.0561 -2.6904 -2.3515 -2.0443
 -1.7734 -1.5371 -1.3356 -1.1689
 -8.5109 -7.7250 -7.2565 -7.0896 -7.0149 -6.8218 -6.4904 -6.0433 -5.5832 -5.1902
 -4.8641 -4.5970 -4.3499 -4.1175 -3.8991 -3.4177 -3.0098 -2.6456 -2.3126 -2.0135
 -1.7519 -1.5254 -1.3318 -1.1712 -1.0409 -0.9308 -0.8324 -0.7446 -0.6696 -0.6125
 -8.8349 -7.8591 -7.1624 -6.7235 -6.5052 -6.4254 -6.3113 -6.0612 -5.6938 -5.2849
 -4.9221 -4.6218 -4.3665 -4.1286 -3.9044 -3.4065 -2.9871 -2.6203 -2.2903 -1.9962
 -1.7405 -1.5207 -1.3332 -1.1772 -1.0510 -0.9494 -0.8642 -0.7881 -0.7176 -0.6591
 -0.6158
 -9.3097 -8.2040 -7.3263 -6.6980 -6.2809 -6.0300 -5.8957 -5.8059 -5.6535 -5.3803
 -5.0304 -4.6940 -4.4126 -4.1675 -3.9379 -3.4237 -2.9894 -2.6150 -2.2842 -1.9921
 -1.7390 -1.5229 -1.3393 -1.1868 -1.0635 -0.9657 -0.8853 -0.8178 -0.7604 -0.7105
 -0.6664
 -9.9163 -8.6793 -7.6753 -6.8815 -6.3055 -5.9065 -5.6401 -5.4625 -5.3364 -5.2192
 -5.0528 -4.7981 -4.4915 -4.2263 -3.9906 -3.4624 -3.0125 -2.6266 -2.2908 -1.9975
 -1.7445 -1.5293 -1.3479 -1.1971 -1.0758 -0.9810 -0.9074 -0.8481 -0.7987 -0.7562
 -0.7184
-10.2974 -9.1685 -8.1534 -7.2415 -6.5191 -5.9824 -5.5961 -5.3213 -5.1203 -4.9615
 -4.8251 -4.6912 -4.5315 -4.3043 -4.0654 -3.5275 -3.0628 -2.6641 -2.3198 -2.0219
 -1.7658 -1.5481 -1.3654 -1.2143 -1.0925 -0.9980 -0.9266 -0.8720 -0.8287 -0.7930
 -0.7636
-10.7600 -9.6459 -8.6302 -7.7041 -6.8786 -6.2157 -5.7106 -5.3343 -5.0549 -4.8409
 -4.6653 -4.5113 -4.3701 -4.2324 -4.0663 -3.6001 -3.1311 -2.7196 -2.3650 -2.0603
 -1.7989 -1.5765 -1.3899 -1.2359 -1.1117 -1.0154 -0.9439 -0.8915 -0.8526 -0.8228
 -0.7988
-11.3044-10.1114 -9.1203 -8.1769 -7.3214 -6.5730 -5.9614 -5.4819 -5.1137 -4.8309
 -4.6086 -4.4241 -4.2612 -4.1122 -3.9933 -3.6802 -3.2174 -2.7931 -2.4264
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390W
-10.7122 -9.7409 -8.8939 -8.1594 -7.4630 -6.9381 -6.5188 -6.1644 -5.8584 -5.5864
 -5.3356 -5.0955 -4.8678 -4.6548 -4.4562 -4.0162 -3.6059 -3.2209 -2.8373
-10.3913 -9.6212 -8.8555 -8.0947 -7.3971 -6.8102 -6.3560 -5.9833 -5.6598 -5.3982
 -5.1484 -4.9099 -4.6840 -4.4719 -4.2744 -3.8370 -3.4463 -3.0719 -2.7059 -2.3526
 -9.7496 -9.3182 -8.7674 -8.1045 -7.4264 -6.7846 -6.2764 -5.8758 -5.5296 -5.2641
 -5.0156 -4.7788 -4.5540 -4.3423 -4.1442 -3.7056 -3.3184 -2.9525 -2.6004 -2.2671
 -1.9606
 -8.8682 -8.8137 -8.4945 -8.0476 -7.4658 -6.8443 -6.2810 -5.8361 -5.4726 -5.1738
 -4.9236 -4.6873 -4.4628 -4.2503 -4.0507 -3.6081 -3.2222 -2.8627 -2.5208 -2.2016
 -1.9123 -1.6550
 -8.4487 -8.1361 -8.0253 -7.7916 -7.4274 -6.9205 -6.3644 -5.8665 -5.4656 -5.1321
 -4.8679 -4.6290 -4.4031 -4.1891 -3.9868 -3.5373 -3.1500 -2.7953 -2.4609 -2.1523
 -1.8752 -1.6306 -1.4177 -1.2369
 -8.4577 -7.7399 -7.4076 -7.3330 -7.1753 -6.8855 -6.4558 -5.9645 -5.5205 -5.1541
 -4.8495 -4.6029 -4.3735 -4.1565 -3.9510 -3.4915 -3.0990 -2.7466 -2.4189 -2.1172
 -1.8483 -1.6131 -1.4092 -1.2352 -1.0898 -0.9683 -0.8603 -0.7608 -0.6807 -0.6180
 -8.7509 -7.7997 -7.1587 -6.8105 -6.7032 -6.6171 -6.4031 -6.0561 -5.6341 -5.2288
 -4.8905 -4.6104 -4.3740 -4.1529 -3.9433 -3.4713 -3.0697 -2.7157 -2.3919 -2.0953
 -1.8318 -1.6028 -1.4056 -1.2374 -1.0973 -0.9822 -0.8860 -0.8018 -0.7242 -0.6620
 -0.6148
 -9.2543 -8.1178 -7.2626 -6.6792 -6.3242 -6.1553 -6.0819 -5.9550 -5.7002 -5.3501
 -4.9840 -4.6670 -4.4049 -4.1773 -3.9631 -3.4785 -3.0639 -2.7040 -2.3803 -2.0865
 -1.8260 -1.6004 -1.4073 -1.2434 -1.1070 -0.9962 -0.9068 -0.8329 -0.7683 -0.7099
 -0.6630
 -9.9312 -8.6179 -7.5885 -6.8149 -6.2757 -5.9214 -5.7087 -5.5896 -5.4977 -5.3460
 -5.0887 -4.7678 -4.4715 -4.2233 -4.0037 -3.5077 -3.0792 -2.7090 -2.3813 -2.0874
 -1.8276 -1.6030 -1.4121 -1.2509 -1.1172 -1.0092 -0.9242 -0.8564 -0.8009 -0.7539
 -0.7123
-10.5259 -9.2107 -8.0950 -7.1596 -6.4513 -5.9441 -5.5918 -5.3543 -5.1932 -5.0741
 -4.9612 -4.8106 -4.5830 -4.3076 -4.0702 -3.5636 -3.1223 -2.7401 -2.4048 -2.1075
 -1.8458 -1.6195 -1.4276 -1.2665 -1.1331 -1.0256 -0.9422 -0.8782 -0.8285 -0.7896
 -0.7552
-11.3804 -9.8962 -8.6618 -7.6529 -6.8035 -6.1492 -5.6667 -5.3170 -5.0656 -4.8803
 -4.7340 -4.6082 -4.4859 -4.3454 -4.1419 -3.6347 -3.1845 -2.7906 -2.4460 -2.1427
 -1.8767 -1.6466 -1.4512 -1.2876 -1.1526 -1.0438 -0.9598 -0.8971 -0.8508 -0.8162
 -0.7899
-12.4945-10.6744 -9.1888 -8.1708 -7.2784 -6.5063 -5.8975 -5.4353 -5.0878 -4.8272
 -4.6275 -4.4654 -4.3254 -4.1984 -4.2188 -3.7210 -3.2658 -2.8605 -2.5049
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390W
-10.5940 -9.5736 -8.7244 -8.0298 -7.3709 -6.9007 -6.5179 -6.1797 -5.8802 -5.6142
 -5.3737 -5.1429 -4.9229 -4.7161 -4.5221 -4.0879 -3.6877 -3.3131 -2.9435
-10.4973 -9.5670 -8.7264 -7.9673 -7.2931 -6.7531 -6.3332 -5.9760 -5.6754 -5.4213
 -5.1894 -4.9621 -4.7455 -4.5406 -4.3486 -3.9206 -3.5395 -3.1752 -2.8192 -2.4720
 -9.9707 -9.4183 -8.7358 -7.9930 -7.3131 -6.7030 -6.2346 -5.8601 -5.5336 -5.2859
 -5.0518 -4.8282 -4.6148 -4.4121 -4.2211 -3.7946 -3.4179 -3.0622 -2.7177 -2.3872
 -2.0784
 -9.3165 -9.0248 -8.5998 -8.0267 -7.3699 -6.7486 -6.2144 -5.8009 -5.4620 -5.1831
 -4.9498 -4.7283 -4.5169 -4.3155 -4.1246 -3.6970 -3.3229 -2.9741 -2.6390 -2.3210
 -2.0276 -1.7627
 -8.5731 -8.4251 -8.2280 -7.8994 -7.4169 -6.8369 -6.2749 -5.8087 -5.4354 -5.1228
 -4.8794 -4.6574 -4.4464 -4.2453 -4.0538 -3.6224 -3.2482 -2.9047 -2.5778 -2.2691
 -1.9867 -1.7342 -1.5112 -1.3166
 -8.4190 -7.8138 -7.6562 -7.5379 -7.2887 -6.8901 -6.3862 -5.8868 -5.4671 -5.1266
 -4.8429 -4.6151 -4.4023 -4.1999 -4.0069 -3.5695 -3.1917 -2.8515 -2.5313 -2.2301
 -1.9554 -1.7116 -1.4980 -1.3123 -1.1528 -1.0164 -0.8952 -0.7849 -0.6976 -0.6274
 -8.6505 -7.7521 -7.1953 -6.9872 -6.9217 -6.7462 -6.4313 -6.0050 -5.5637 -5.1797
 -4.8643 -4.6043 -4.3858 -4.1807 -3.9854 -3.5397 -3.1551 -2.8144 -2.4990 -2.2035
 -1.9340 -1.6961 -1.4892 -1.3104 -1.1575 -1.0284 -0.9196 -0.8234 -0.7366 -0.6689
 -0.6160
 -9.1473 -8.0135 -7.2067 -6.6878 -6.4264 -6.3474 -6.2489 -6.0212 -5.6789 -5.2929
 -4.9387 -4.6427 -4.3994 -4.1887 -3.9900 -3.5354 -3.1405 -2.7952 -2.4813 -2.1898
 -1.9238 -1.6890 -1.4862 -1.3122 -1.1641 -1.0400 -0.9382 -0.8530 -0.7786 -0.7128
 -0.6619
 -9.8501 -8.5070 -7.4851 -6.7525 -6.2635 -5.9713 -5.8339 -5.7606 -5.6284 -5.3788
 -5.0532 -4.7285 -4.4501 -4.2194 -4.0156 -3.5525 -3.1462 -2.7925 -2.4760 -2.1854
 -1.9212 -1.6879 -1.4870 -1.3160 -1.1713 -1.0507 -0.9527 -0.8736 -0.8092 -0.7550
 -0.7078
-10.6071 -9.1631 -7.9891 -7.0587 -6.3835 -5.9164 -5.6081 -5.4209 -5.3106 -5.2191
 -5.0786 -4.8463 -4.5570 -4.2915 -4.0691 -3.5966 -3.1798 -2.8153 -2.4926 -2.2004
 -1.9359 -1.7018 -1.5002 -1.3291 -1.1853 -1.0659 -0.9696 -0.8938 -0.8346 -0.7881
 -0.7505
-11.6802 -9.9818 -8.6185 -7.5574 -6.7063 -6.0783 -5.6281 -5.3117 -5.0960 -4.9475
 -4.8357 -4.7307 -4.5987 -4.3993 -4.1517 -3.6578 -3.2334 -2.8584 -2.5274 -2.2304
 -1.9636 -1.7270 -1.5226 -1.3493 -1.2040 -1.0838 -0.9873 -0.9123 -0.8558 -0.8138
 -0.7824
-13.0694-10.9631 -9.2104 -8.1257 -7.1936 -6.4152 -5.8257 -5.3892 -5.0685 -4.8352
 -4.6629 -4.5281 -4.4136 -4.3041 -4.2634 -3.7361 -3.3070 -2.9218 -2.5804
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390W
-10.3403 -9.3920 -8.5858 -7.9080 -7.3112 -6.8161 -6.4125 -6.0802 -5.8021 -5.5634
 -5.3519 -5.1569 -4.9693 -4.7814 -4.5911 -4.1646 -3.7720 -3.3902 -3.0314
-10.5311 -9.4562 -8.5713 -7.8579 -7.2146 -6.7150 -6.3222 -5.9863 -5.7016 -5.4640
 -5.2372 -5.0195 -4.8115 -4.6138 -4.4271 -4.0078 -3.6350 -3.2742 -2.9267 -2.5872
-10.2846 -9.4448 -8.6439 -7.8789 -7.2176 -6.6416 -6.2080 -5.8537 -5.5498 -5.3164
 -5.0949 -4.8826 -4.6794 -4.4855 -4.3015 -3.8869 -3.5198 -3.1733 -2.8362 -2.5095
 -2.1997
 -9.5923 -9.2017 -8.6388 -7.9509 -7.2755 -6.6639 -6.1628 -5.7778 -5.4598 -5.2010
 -4.9825 -4.7742 -4.5747 -4.3839 -4.2018 -3.7893 -3.4264 -3.0875 -2.7599 -2.4443
 -2.1481 -1.8764
 -8.8510 -8.6858 -8.3995 -7.9479 -7.3545 -6.7525 -6.1988 -5.7618 -5.4146 -5.1200
 -4.8977 -4.6908 -4.4933 -4.3043 -4.1233 -3.7104 -3.3491 -3.0168 -2.6978 -2.3916
 -2.1057 -1.8455 -1.6127 -1.4062
 -8.4226 -8.0071 -7.9099 -7.7054 -7.3469 -6.8411 -6.3052 -5.8130 -5.4237 -5.1071
 -4.8431 -4.6329 -4.4351 -4.2464 -4.0655 -3.6500 -3.2870 -2.9590 -2.6478 -2.3497
 -2.0715 -1.8199 -1.5963 -1.3995 -1.2279 -1.0761 -0.9392 -0.8187 -0.7217 -0.6420
 -8.5581 -7.7364 -7.3107 -7.2249 -7.0930 -6.8189 -6.4018 -5.9317 -5.4945 -5.1369
 -4.8449 -4.6038 -4.4019 -4.2118 -4.0299 -3.6104 -3.2424 -2.9149 -2.6097 -2.3185
 -2.0463 -1.8005 -1.5837 -1.3943 -1.2295 -1.0872 -0.9643 -0.8539 -0.7571 -0.6815
 -0.6210
 -8.9910 -7.9160 -7.1748 -6.7451 -6.6088 -6.5383 -6.3462 -6.0210 -5.6203 -5.2295
 -4.8968 -4.6225 -4.3971 -4.2026 -4.0187 -3.5938 -3.2184 -2.8876 -2.5849 -2.2987
 -2.0312 -1.7892 -1.5765 -1.3923 -1.2332 -1.0968 -0.9810 -0.8827 -0.7965 -0.7216
 -0.6646
 -9.6740 -8.3628 -7.3852 -6.7079 -6.2824 -6.0792 -6.0104 -5.9032 -5.6721 -5.3457
 -4.9967 -4.6895 -4.4301 -4.2165 -4.0283 -3.5977 -3.2140 -2.8762 -2.5720 -2.2884
 -2.0238 -1.7839 -1.5734 -1.3922 -1.2371 -1.1049 -0.9940 -0.9022 -0.8261 -0.7618
 -0.7071
-10.5216 -9.0300 -7.8526 -6.9584 -6.3295 -5.9095 -5.6587 -5.5367 -5.4624 -5.3356
 -5.1052 -4.8111 -4.5218 -4.2729 -4.0664 -3.6281 -3.2367 -2.8899 -2.5808 -2.2969
 -2.0337 -1.7942 -1.5835 -1.4025 -1.2485 -1.1181 -1.0097 -0.9210 -0.8502 -0.7938
 -0.7485
-11.7138 -9.9176 -8.5025 -7.4309 -6.6086 -6.0176 -5.6041 -5.3276 -5.1567 -5.0517
 -4.9637 -4.8400 -4.6375 -4.3779 -4.1384 -3.6765 -3.2795 -2.9239 -2.6076 -2.3205
 -2.0564 -1.8161 -1.6037 -1.4207 -1.2655 -1.1348 -1.0267 -0.9391 -0.8704 -0.8183
 -0.7792
-13.2506-11.0256 -9.3349 -8.0538 -7.0824 -6.3214 -5.7612 -5.3537 -5.0630 -4.8616
 -4.7223 -4.6178 -4.5225 -4.4098 -4.2443 -3.7429 -3.3424 -2.9782 -2.6524
