 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4019 -4.4907 -4.5563 -4.6320 -4.7130 -4.7954 -4.8759 -4.9546 -5.0298 -5.0966
 -5.1797 -5.2626 -5.3440 -5.4239 -5.5022 -5.6894 -5.8618 -6.0183 -6.1566 -6.2783
 -6.3950 -6.5135
 -4.3906 -4.4519 -4.5411 -4.6144 -4.6934 -4.7780 -4.8631 -4.9459 -5.0258 -5.0990
 -5.1735 -5.2557 -5.3368 -5.4166 -5.4949 -5.6829 -5.8574 -6.0164 -6.1583 -6.2844
 -6.4038 -6.5229 -6.6417 -6.7621
 -4.4003 -4.4501 -4.5129 -4.5963 -4.6807 -4.7599 -4.8453 -4.9316 -5.0155 -5.0953
 -5.1673 -5.2462 -5.3268 -5.4063 -5.4845 -5.6729 -5.8489 -6.0103 -6.1560 -6.2867
 -6.4091 -6.5292 -6.6483 -6.7678 -6.8900 -7.0128 -7.1340 -7.2523 -7.3671 -7.4779
 -4.4136 -4.4632 -4.5168 -4.5821 -4.6599 -4.7473 -4.8304 -4.9143 -5.0005 -5.0844
 -5.1636 -5.2371 -5.3157 -5.3947 -5.4726 -5.6610 -5.8381 -6.0018 -6.1510 -6.2862
 -6.4118 -6.5333 -6.6529 -6.7720 -6.8928 -7.0139 -7.1338 -7.2513 -7.3655 -7.4762
 -7.5829
 -4.4253 -4.4779 -4.5308 -4.5889 -4.6559 -4.7315 -4.8144 -4.9008 -4.9852 -5.0693
 -5.1526 -5.2312 -5.3053 -5.3828 -5.4602 -5.6483 -5.8262 -5.9919 -6.1442 -6.2834
 -6.4124 -6.5356 -6.6559 -6.7750 -6.8948 -7.0154 -7.1343 -7.2506 -7.3639 -7.4740
 -7.5808
 -4.4365 -4.4906 -4.5463 -4.6034 -4.6650 -4.7332 -4.8078 -4.8874 -4.9708 -5.0558
 -5.1398 -5.2218 -5.2995 -5.3737 -5.4500 -5.6373 -5.8158 -5.9831 -6.1382 -6.2810
 -6.4134 -6.5389 -6.6602 -6.7795 -6.8989 -7.0189 -7.1374 -7.2530 -7.3657 -7.4754
 -7.5820
 -4.4460 -4.5016 -4.5587 -4.6170 -4.6774 -4.7417 -4.8107 -4.8841 -4.9613 -5.0411
 -5.1227 -5.2051 -5.2866 -5.3640 -5.4381 -5.6240 -5.8026 -5.9712 -6.1285 -6.2744
 -6.4101 -6.5380 -6.6605 -6.7800 -6.8990 -7.0183 -7.1364 -7.2516 -7.3638 -7.4730
 -7.5792
 -4.4544 -4.5113 -4.5696 -4.6292 -4.6899 -4.7525 -4.8186 -4.8881 -4.9605 -5.0355
 -5.1124 -5.1907 -5.2695 -5.3483 -5.4241 -5.6108 -5.7899 -5.9593 -6.1184 -6.2669
 -6.4054 -6.5358 -6.6597 -6.7796 -6.8984 -7.0174 -7.1352 -7.2502 -7.3622 -7.4711
 -7.5769
 -4.4616 -4.5196 -4.5782 -4.6406 -4.7017 -4.7639 -4.8280 -4.8950 -4.9646 -5.0360
 -5.1091 -5.1836 -5.2589 -5.3344 -5.4080 -5.5977 -5.7777 -5.9474 -6.1079
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5117 -4.5557 -4.6076 -4.6665 -4.7211 -4.7855 -4.8526 -4.9147 -4.9781 -5.0513
 -5.1360 -5.2184 -5.2985 -5.3763 -5.4518 -5.6307 -5.8099 -5.9615 -6.1013
 -4.4881 -4.5445 -4.6054 -4.6703 -4.7371 -4.8055 -4.8766 -4.9464 -4.9996 -5.0855
 -5.1706 -5.2539 -5.3353 -5.4147 -5.4921 -5.6758 -5.8441 -5.9977 -6.1366 -6.2588
 -4.4557 -4.5190 -4.5880 -4.6600 -4.7354 -4.8089 -4.8835 -4.9570 -5.0136 -5.0959
 -5.1808 -5.2643 -5.3461 -5.4261 -5.5044 -5.6910 -5.8627 -6.0186 -6.1581 -6.2796
 -6.3915
 -4.4087 -4.4947 -4.5641 -4.6406 -4.7203 -4.8010 -4.8795 -4.9570 -5.0306 -5.0958
 -5.1796 -5.2629 -5.3446 -5.4248 -5.5033 -5.6915 -5.8657 -6.0242 -6.1658 -6.2898
 -6.4047 -6.5205
 -4.3900 -4.4675 -4.5463 -4.6188 -4.7002 -4.7844 -4.8682 -4.9493 -5.0277 -5.0984
 -5.1732 -5.2558 -5.3373 -5.4173 -5.4958 -5.6847 -5.8607 -6.0217 -6.1656 -6.2944
 -6.4126 -6.5295 -6.6463 -6.7630
 -4.3953 -4.4472 -4.5192 -4.6066 -4.6814 -4.7645 -4.8506 -4.9357 -5.0182 -5.0969
 -5.1666 -5.2462 -5.3271 -5.4069 -5.4853 -5.6743 -5.8516 -6.0149 -6.1629 -6.2953
 -6.4169 -6.5353 -6.6526 -6.7690 -6.8867 -7.0069 -7.1274 -7.2458 -7.3608 -7.4720
 -4.4076 -4.4565 -4.5126 -4.5830 -4.6685 -4.7499 -4.8318 -4.9179 -5.0037 -5.0863
 -5.1646 -5.2368 -5.3159 -5.3952 -5.4733 -5.6621 -5.8403 -6.0056 -6.1567 -6.2933
 -6.4187 -6.5388 -6.6569 -6.7735 -6.8902 -7.0088 -7.1275 -7.2444 -7.3589 -7.4700
 -7.5772
 -4.4210 -4.4715 -4.5239 -4.5840 -4.6541 -4.7340 -4.8195 -4.9020 -4.9863 -5.0715
 -5.1540 -5.2318 -5.3053 -5.3831 -5.4607 -5.6492 -5.8279 -5.9949 -6.1488 -6.2893
 -6.4183 -6.5407 -6.6597 -6.7766 -6.8927 -7.0101 -7.1276 -7.2433 -7.3566 -7.4672
 -7.5745
 -4.4315 -4.4846 -4.5398 -4.5968 -4.6596 -4.7300 -4.8069 -4.8891 -4.9737 -5.0574
 -5.1407 -5.2228 -5.3000 -5.3739 -5.4504 -5.6381 -5.8171 -5.9855 -6.1418 -6.2857
 -6.4184 -6.5433 -6.6637 -6.7811 -6.8971 -7.0137 -7.1305 -7.2455 -7.3580 -7.4680
 -7.5751
 -4.4346 -4.4938 -4.5525 -4.6107 -4.6712 -4.7363 -4.8067 -4.8816 -4.9604 -5.0421
 -5.1250 -5.2075 -5.2885 -5.3651 -5.4385 -5.6245 -5.8035 -5.9728 -6.1312 -6.2781
 -6.4142 -6.5419 -6.6637 -6.7815 -6.8974 -7.0133 -7.1294 -7.2438 -7.3557 -7.4670
 -7.5738
 -4.4346 -4.4991 -4.5617 -4.6225 -4.6835 -4.7466 -4.8135 -4.8838 -4.9572 -5.0334
 -5.1117 -5.1915 -5.2718 -5.3516 -5.4277 -5.6116 -5.7902 -5.9602 -6.1203 -6.2696
 -6.4086 -6.5390 -6.6626 -6.7812 -6.8971 -7.0126 -7.1281 -7.2421 -7.3537 -7.4626
 -7.5688
 -4.4314 -4.5005 -4.5664 -4.6316 -4.6941 -4.7570 -4.8221 -4.8900 -4.9603 -5.0325
 -5.1064 -5.1820 -5.2585 -5.3355 -5.4180 -5.5994 -5.7772 -5.9477 -6.1091
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5206 -4.5591 -4.6082 -4.6667 -4.7190 -4.7852 -4.8487 -4.9099 -4.9753 -5.0504
 -5.1355 -5.2183 -5.2987 -5.3768 -5.4525 -5.6321 -5.8128 -5.9664 -6.1062
 -4.5055 -4.5557 -4.6126 -4.6754 -4.7392 -4.8068 -4.8777 -4.9447 -4.9983 -5.0784
 -5.1705 -5.2540 -5.3356 -5.4153 -5.4930 -5.6776 -5.8472 -6.0027 -6.1434 -6.2694
 -4.4710 -4.5323 -4.5985 -4.6675 -4.7407 -4.8120 -4.8856 -4.9581 -5.0107 -5.0951
 -5.1805 -5.2644 -5.3463 -5.4266 -5.5051 -5.6926 -5.8657 -6.0235 -6.1657 -6.2907
 -6.4025
 -4.4407 -4.5034 -4.5745 -4.6496 -4.7276 -4.8064 -4.8829 -4.9590 -5.0309 -5.0945
 -5.1790 -5.2626 -5.3447 -5.4251 -5.5038 -5.6928 -5.8683 -6.0287 -6.1731 -6.3002
 -6.4148 -6.5278
 -4.3964 -4.4833 -4.5499 -4.6265 -4.7079 -4.7911 -4.8728 -4.9524 -5.0292 -5.0963
 -5.1722 -5.2553 -5.3371 -5.4174 -5.4961 -5.6855 -5.8628 -6.0256 -6.1729 -6.3035
 -6.4216 -6.5363 -6.6514 -6.7658
 -4.3915 -4.4483 -4.5338 -4.6074 -4.6862 -4.7708 -4.8563 -4.9398 -5.0206 -5.0978
 -5.1654 -5.2454 -5.3267 -5.4068 -5.4853 -5.6748 -5.8531 -6.0181 -6.1683 -6.3030
 -6.4249 -6.5415 -6.6572 -6.7719 -6.8859 -7.0021 -7.1207 -7.2387 -7.3537 -7.4652
 -4.4023 -4.4511 -4.5111 -4.5908 -4.6732 -4.7513 -4.8362 -4.9223 -5.0068 -5.0881
 -5.1651 -5.2358 -5.3153 -5.3949 -5.4732 -5.6624 -5.8414 -6.0081 -6.1611 -6.2997
 -6.4255 -6.5445 -6.6611 -6.7763 -6.8899 -7.0045 -7.1209 -7.2373 -7.3516 -7.4628
 -7.5705
 -4.4163 -4.4651 -4.5181 -4.5811 -4.6557 -4.7401 -4.8204 -4.9034 -4.9892 -5.0738
 -5.1551 -5.2318 -5.3045 -5.3826 -5.4605 -5.6493 -5.8286 -5.9967 -6.1522 -6.2943
 -6.4241 -6.5457 -6.6636 -6.7792 -6.8928 -7.0064 -7.1211 -7.2357 -7.3490 -7.4598
 -7.5674
 -4.4286 -4.4793 -4.5335 -4.5908 -4.6556 -4.7285 -4.8087 -4.8920 -4.9743 -5.0581
 -5.1421 -5.2233 -5.2999 -5.3733 -5.4500 -5.6381 -5.8175 -5.9867 -6.1444 -6.2896
 -6.4230 -6.5477 -6.6672 -6.7835 -6.8973 -7.0104 -7.1244 -7.2381 -7.3501 -7.4600
 -7.5674
 -4.4301 -4.4888 -4.5470 -4.6047 -4.6654 -4.7317 -4.8037 -4.8804 -4.9611 -5.0436
 -5.1259 -5.2082 -5.2889 -5.3649 -5.4380 -5.6244 -5.8035 -5.9736 -6.1330 -6.2809
 -6.4177 -6.5454 -6.6668 -6.7838 -6.8976 -7.0103 -7.1235 -7.2363 -7.3475 -7.4566
 -7.5633
 -4.4294 -4.4936 -4.5561 -4.6170 -4.6777 -4.7412 -4.8088 -4.8800 -4.9546 -5.0321
 -5.1117 -5.1925 -5.2733 -5.3530 -5.4287 -5.6113 -5.7900 -5.9604 -6.1212 -6.2715
 -6.4112 -6.5418 -6.6653 -6.7832 -6.8973 -7.0098 -7.1224 -7.2345 -7.3452 -7.4537
 -7.5599
 -4.4265 -4.4937 -4.5617 -4.6253 -4.6883 -4.7513 -4.8170 -4.8856 -4.9564 -5.0292
 -5.1041 -5.1807 -5.2584 -5.3366 -5.4221 -5.5988 -5.7770 -5.9471 -6.1090
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5173 -4.5599 -4.6088 -4.6633 -4.7171 -4.7768 -4.8429 -4.9138 -4.9883 -5.0651
 -5.1432 -5.2219 -5.3003 -5.3780 -5.4542 -5.6344 -5.8160 -5.9926 -6.1334
 -4.5277 -4.5655 -4.6164 -4.6790 -4.7400 -4.8072 -4.8770 -4.9444 -4.9974 -5.0843
 -5.1703 -5.2543 -5.3363 -5.4162 -5.4941 -5.6793 -5.8500 -6.0141 -6.1566 -6.2844
 -4.4929 -4.5469 -4.6076 -4.6742 -4.7448 -4.8140 -4.8868 -4.9573 -5.0088 -5.0941
 -5.1798 -5.2640 -5.3464 -5.4268 -5.5056 -5.6937 -5.8680 -6.0272 -6.1717 -6.3000
 -6.4134
 -4.4516 -4.5159 -4.5854 -4.6579 -4.7347 -4.8107 -4.8855 -4.9599 -5.0301 -5.0930
 -5.1778 -5.2618 -5.3442 -5.4248 -5.5038 -5.6933 -5.8700 -6.0319 -6.1787 -6.3089
 -6.4247 -6.5355
 -4.4172 -4.4879 -4.5582 -4.6352 -4.7156 -4.7980 -4.8771 -4.9547 -5.0300 -5.0913
 -5.1707 -5.2541 -5.3362 -5.4167 -5.4956 -5.6857 -5.8639 -6.0282 -6.1776 -6.3111
 -6.4304 -6.5434 -6.6564 -6.7695
 -4.3900 -4.4592 -4.5391 -4.6118 -4.6933 -4.7775 -4.8623 -4.9433 -5.0226 -5.0982
 -5.1631 -5.2439 -5.3255 -5.4058 -5.4846 -5.6745 -5.8537 -6.0200 -6.1722 -6.3093
 -6.4324 -6.5480 -6.6618 -6.7752 -6.8869 -6.9993 -7.1147 -7.2314 -7.3460 -7.4576
 -4.3973 -4.4476 -4.5145 -4.5998 -4.6740 -4.7562 -4.8417 -4.9271 -5.0097 -5.0893
 -5.1650 -5.2340 -5.3138 -5.3937 -5.4722 -5.6619 -5.8414 -6.0093 -6.1641 -6.3047
 -6.4319 -6.5502 -6.6653 -6.7792 -6.8913 -7.0025 -7.1156 -7.2302 -7.3440 -7.4550
 -7.5629
 -4.4110 -4.4588 -4.5138 -4.5807 -4.6625 -4.7418 -4.8221 -4.9071 -4.9926 -5.0758
 -5.1557 -5.2312 -5.3028 -5.3812 -5.4594 -5.6486 -5.8283 -5.9974 -6.1543 -6.2982
 -6.4292 -6.5507 -6.6674 -6.7819 -6.8941 -7.0048 -7.1164 -7.2291 -7.3413 -7.4519
 -7.5594
 -4.4258 -4.4737 -4.5273 -4.5859 -4.6532 -4.7299 -4.8121 -4.8922 -4.9754 -5.0600
 -5.1431 -5.2235 -5.2990 -5.3718 -5.4487 -5.6373 -5.8170 -5.9869 -6.1457 -6.2924
 -6.4270 -6.5518 -6.6706 -6.7859 -6.8984 -7.0091 -7.1199 -7.2313 -7.3422 -7.4517
 -7.5591
 -4.4271 -4.4843 -4.5416 -4.5989 -4.6603 -4.7283 -4.8020 -4.8810 -4.9624 -5.0436
 -5.1262 -5.2087 -5.2886 -5.3639 -5.4366 -5.6235 -5.8028 -5.9733 -6.1336 -6.2828
 -6.4206 -6.5486 -6.6696 -6.7860 -6.8987 -7.0091 -7.1193 -7.2297 -7.3395 -7.4480
 -7.5545
 -4.4291 -4.4906 -4.5515 -4.6118 -4.6723 -4.7363 -4.8048 -4.8770 -4.9528 -5.0316
 -5.1119 -5.1926 -5.2734 -5.3528 -5.4279 -5.6102 -5.7890 -5.9597 -6.1212 -6.2724
 -6.4131 -6.5441 -6.6675 -6.7852 -6.8984 -7.0088 -7.1184 -7.2281 -7.3372 -7.4449
 -7.5507
 -4.4319 -4.4926 -4.5570 -4.6205 -4.6831 -4.7463 -4.8125 -4.8814 -4.9528 -5.0263
 -5.1021 -5.1797 -5.2582 -5.3370 -5.4226 -5.5974 -5.7756 -5.9461 -6.1085
