 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.4810  0.4898  0.4957  0.4984  0.4978  0.4802  0.4448  0.3980  0.3424  0.2801
  0.2128  0.1412  0.0659 -0.0118
  0.3758  0.4004  0.3866  0.3345  0.3504  0.3862  0.4154  0.4364  0.4513  0.4624
  0.4731  0.4823  0.4877  0.4903  0.4898  0.4732  0.4382  0.3915  0.3360  0.2737
  0.2066  0.1354  0.0609 -0.0159 -0.0936 -0.1718 -0.2524 -0.3357 -0.4178 -0.4982
  0.3934  0.4227  0.4453  0.4456  0.4084  0.3942  0.4176  0.4390  0.4528  0.4624
  0.4690  0.4763  0.4816  0.4838  0.4833  0.4677  0.4333  0.3866  0.3312  0.2692
  0.2021  0.1312  0.0570 -0.0193 -0.0963 -0.1735 -0.2515 -0.3311 -0.4132 -0.4943
 -0.5735
  0.4160  0.4388  0.4637  0.4828  0.4886  0.4724  0.4458  0.4452  0.4577  0.4660
  0.4705  0.4735  0.4772  0.4792  0.4785  0.4636  0.4299  0.3832  0.3279  0.2662
  0.1992  0.1283  0.0543 -0.0219 -0.0988 -0.1756 -0.2525 -0.3298 -0.4088 -0.4898
 -0.5702
  0.4407  0.4602  0.4796  0.4989  0.5132  0.5192  0.5136  0.4968  0.4797  0.4750
  0.4769  0.4769  0.4761  0.4766  0.4756  0.4610  0.4280  0.3812  0.3256  0.2638
  0.1970  0.1259  0.0517 -0.0247 -0.1019 -0.1790 -0.2558 -0.3326 -0.4098 -0.4881
 -0.5681
  0.4832  0.4894  0.5001  0.5148  0.5281  0.5374  0.5411  0.5380  0.5282  0.5136
  0.4989  0.4882  0.4818  0.4773  0.4745  0.4599  0.4281  0.3816  0.3259  0.2642
  0.1975  0.1265  0.0522 -0.0244 -0.1021 -0.1798 -0.2572 -0.3340 -0.4106 -0.4880
 -0.5665
  0.5322  0.5264  0.5277  0.5354  0.5449  0.5525  0.5566  0.5569  0.5528  0.5446
  0.5329  0.5187  0.5040  0.4901  0.4795  0.4604  0.4295  0.3837  0.3281  0.2663
  0.1998  0.1289  0.0545 -0.0224 -0.1006 -0.1792 -0.2576 -0.3352 -0.4122 -0.4888
 -0.5652
  0.5879  0.5712  0.5643  0.5627  0.5659  0.5702  0.5726  0.5720  0.5684  0.5621
  0.5531  0.5417  0.5282  0.5134  0.4906  0.4625  0.4322  0.3875  0.3322
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.2315  0.2759  0.3148  0.3487  0.4005  0.4355  0.4634  0.4885  0.5098  0.5267
  0.5391  0.5487  0.5557  0.5590  0.5586  0.5432  0.5080  0.4636  0.4092
  0.1984  0.2539  0.3009  0.3402  0.3819  0.4197  0.4485  0.4722  0.4957  0.5127
  0.5244  0.5336  0.5399  0.5428  0.5420  0.5241  0.4898  0.4445  0.3900  0.3275
  0.1704  0.2287  0.2847  0.3321  0.3687  0.4077  0.4376  0.4598  0.4824  0.5000
  0.5119  0.5206  0.5264  0.5290  0.5281  0.5101  0.4753  0.4295  0.3749  0.3131
  0.2455
  0.1939  0.2135  0.2690  0.3219  0.3642  0.3979  0.4294  0.4521  0.4690  0.4890
  0.5011  0.5093  0.5148  0.5172  0.5165  0.4992  0.4645  0.4186  0.3639  0.3023
  0.2354  0.1640
  0.3255  0.2570  0.2649  0.3136  0.3597  0.3951  0.4238  0.4465  0.4633  0.4766
  0.4916  0.4996  0.5046  0.5069  0.5063  0.4901  0.4561  0.4102  0.3556  0.2941
  0.2275  0.1569  0.0825  0.0050
  0.3706  0.3836  0.3304  0.3182  0.3567  0.3945  0.4225  0.4440  0.4599  0.4713
  0.4824  0.4914  0.4961  0.4981  0.4975  0.4824  0.4492  0.4036  0.3492  0.2879
  0.2215  0.1513  0.0777  0.0014 -0.0767 -0.1559 -0.2374 -0.3216 -0.4040 -0.4854
  0.3864  0.4174  0.4338  0.4056  0.3718  0.3956  0.4246  0.4457  0.4600  0.4701
  0.4769  0.4844  0.4893  0.4909  0.4901  0.4759  0.4436  0.3984  0.3442  0.2832
  0.2171  0.1470  0.0738 -0.0018 -0.0788 -0.1565 -0.2351 -0.3159 -0.3990 -0.4805
 -0.5607
  0.4011  0.4317  0.4587  0.4749  0.4667  0.4335  0.4306  0.4497  0.4642  0.4723
  0.4773  0.4803  0.4841  0.4856  0.4845  0.4706  0.4394  0.3945  0.3406  0.2799
  0.2139  0.1440  0.0710 -0.0043 -0.0808 -0.1578 -0.2349 -0.3130 -0.3932 -0.4754
 -0.5563
  0.4167  0.4466  0.4722  0.4939  0.5076  0.5078  0.4905  0.4713  0.4717  0.4792
  0.4826  0.4827  0.4819  0.4823  0.4809  0.4670  0.4366  0.3919  0.3378  0.2772
  0.2114  0.1414  0.0683 -0.0071 -0.0836 -0.1605 -0.2375 -0.3147 -0.3927 -0.4721
 -0.5535
  0.4489  0.4675  0.4869  0.5070  0.5230  0.5327  0.5345  0.5268  0.5117  0.4982
  0.4923  0.4899  0.4859  0.4819  0.4792  0.4649  0.4356  0.3915  0.3374  0.2769
  0.2114  0.1416  0.0686 -0.0069 -0.0837 -0.1608 -0.2380 -0.3150 -0.3921 -0.4698
 -0.5485
  0.4846  0.4944  0.5071  0.5224  0.5368  0.5470  0.5522  0.5523  0.5467  0.5362
  0.5229  0.5097  0.4984  0.4890  0.4813  0.4645  0.4360  0.3929  0.3389  0.2784
  0.2130  0.1435  0.0705 -0.0052 -0.0823 -0.1600 -0.2379 -0.3153 -0.3925 -0.4696
 -0.5471
  0.5238  0.5273  0.5329  0.5432  0.5531  0.5618  0.5666  0.5674  0.5644  0.5579
  0.5483  0.5361  0.5223  0.5082  0.4872  0.4658  0.4378  0.3961  0.3423
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.2674  0.2943  0.3263  0.3628  0.4113  0.4542  0.4878  0.5138  0.5334  0.5476
  0.5576  0.5641  0.5677  0.5693  0.5688  0.5526  0.5174  0.4693  0.4154
  0.2232  0.2772  0.3195  0.3513  0.3933  0.4303  0.4596  0.4834  0.5094  0.5259
  0.5374  0.5456  0.5511  0.5534  0.5523  0.5347  0.5006  0.4543  0.4003  0.3387
  0.1909  0.2530  0.3040  0.3450  0.3797  0.4187  0.4479  0.4713  0.4957  0.5131
  0.5246  0.5325  0.5376  0.5398  0.5387  0.5213  0.4870  0.4416  0.3876  0.3265
  0.2594
  0.1844  0.2295  0.2864  0.3361  0.3732  0.4078  0.4398  0.4629  0.4802  0.5016
  0.5133  0.5210  0.5257  0.5277  0.5267  0.5103  0.4766  0.4312  0.3773  0.3165
  0.2501  0.1794
  0.2741  0.2345  0.2736  0.3256  0.3701  0.4017  0.4325  0.4564  0.4737  0.4886
  0.5032  0.5107  0.5151  0.5169  0.5160  0.5007  0.4680  0.4231  0.3694  0.3087
  0.2428  0.1728  0.0992  0.0221
  0.3639  0.3444  0.2927  0.3211  0.3654  0.4027  0.4286  0.4524  0.4690  0.4809
  0.4931  0.5018  0.5059  0.5074  0.5065  0.4922  0.4606  0.4163  0.3630  0.3027
  0.2371  0.1675  0.0947  0.0189 -0.0589 -0.1391 -0.2220 -0.3064 -0.3891 -0.4714
  0.3827  0.4116  0.4093  0.3573  0.3672  0.4021  0.4316  0.4516  0.4675  0.4785
  0.4855  0.4937  0.4984  0.4995  0.4983  0.4846  0.4544  0.4107  0.3578  0.2980
  0.2327  0.1634  0.0910  0.0160 -0.0608 -0.1389 -0.2184 -0.3002 -0.3837 -0.4655
 -0.5466
  0.3948  0.4277  0.4538  0.4609  0.4274  0.4110  0.4341  0.4560  0.4701  0.4792
  0.4849  0.4880  0.4923  0.4934  0.4919  0.4783  0.4492  0.4063  0.3537  0.2943
  0.2294  0.1604  0.0883  0.0137 -0.0624 -0.1395 -0.2173 -0.2961 -0.3770 -0.4598
 -0.5410
  0.4029  0.4391  0.4678  0.4897  0.4993  0.4861  0.4608  0.4627  0.4765  0.4854
  0.4893  0.4894  0.4888  0.4893  0.4876  0.4736  0.4453  0.4028  0.3504  0.2910
  0.2264  0.1575  0.0854  0.0109 -0.0650 -0.1417 -0.2189 -0.2964 -0.3748 -0.4552
 -0.5375
  0.4255  0.4535  0.4790  0.5022  0.5190  0.5275  0.5240  0.5082  0.4942  0.4934
  0.4963  0.4953  0.4918  0.4878  0.4851  0.4706  0.4431  0.4015  0.3492  0.2901
  0.2257  0.1572  0.0853  0.0109 -0.0651 -0.1417 -0.2187 -0.2957 -0.3730 -0.4512
 -0.5310
  0.4465  0.4709  0.4934  0.5142  0.5314  0.5429  0.5481  0.5466  0.5377  0.5247
  0.5136  0.5063  0.5004  0.4932  0.4859  0.4694  0.4424  0.4019  0.3500  0.2908
  0.2266  0.1583  0.0867  0.0123 -0.0639 -0.1408 -0.2181 -0.2953 -0.3724 -0.4498
 -0.5279
  0.4661  0.4913  0.5110  0.5288  0.5445  0.5560  0.5622  0.5637  0.5604  0.5531
  0.5424  0.5300  0.5178  0.5061  0.4900  0.4700  0.4432  0.4040  0.3528
