 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.2465  1.2910  1.3392  1.3104  1.2671  1.2241  1.1837  1.1459  1.1085  1.0713
  1.0347  0.9968  0.9573  0.9159  0.8724  0.7550  0.6315  0.5070  0.3820  0.2554
  0.1269 -0.0022 -0.1302 -0.2564
  1.2505  1.2168  1.2332  1.3016  1.2853  1.2433  1.1995  1.1574  1.1170  1.0778
  1.0393  1.0010  0.9616  0.9205  0.8774  0.7608  0.6362  0.5096  0.3830  0.2560
  0.1282  0.0003 -0.1263 -0.2511 -0.3736 -0.4935 -0.6112 -0.7263 -0.8362 -0.9407
  1.2697  1.2255  1.1870  1.1797  1.2354  1.2546  1.2168  1.1716  1.1268  1.0844
  1.0435  1.0035  0.9638  0.9229  0.8803  0.7652  0.6406  0.5128  0.3848  0.2574
  0.1302  0.0034 -0.1219 -0.2455 -0.3669 -0.4859 -0.6024 -0.7163 -0.8275 -0.9339
 -1.0352
  1.2924  1.2465  1.1996  1.1573  1.1346  1.1544  1.1944  1.1840  1.1400  1.0929
  1.0481  1.0056  0.9643  0.9231  0.8809  0.7675  0.6437  0.5154  0.3866  0.2589
  0.1323  0.0068 -0.1171 -0.2392 -0.3593 -0.4774 -0.5932 -0.7064 -0.8170 -0.9247
 -1.0280
  1.3164  1.2692  1.2210  1.1720  1.1268  1.0942  1.0860  1.1031  1.1182  1.0991
  1.0547  1.0080  0.9638  0.9211  0.8787  0.7665  0.6440  0.5155  0.3860  0.2577
  0.1314  0.0069 -0.1156 -0.2360 -0.3545 -0.4711 -0.5860 -0.6987 -0.8089 -0.9164
 -1.0210
  1.3314  1.2901  1.2444  1.1948  1.1445  1.0971  1.0578  1.0330  1.0239  1.0255
  1.0238  1.0039  0.9644  0.9207  0.8773  0.7661  0.6452  0.5172  0.3873  0.2587
  0.1327  0.0091 -0.1120 -0.2307 -0.3473 -0.4619 -0.5750 -0.6863 -0.7957 -0.9048
 -1.0096
  1.3521  1.3092  1.2643  1.2177  1.1673  1.1162  1.0670  1.0232  0.9883  0.9635
  0.9469  0.9351  0.9219  0.9004  0.8670  0.7645  0.6462  0.5189  0.3887  0.2597
  0.1336  0.0107 -0.1093 -0.2266 -0.3415 -0.4543 -0.5654 -0.6749 -0.7826 -0.8886
 -0.9925
  1.3787  1.3265  1.2796  1.2354  1.1890  1.1386  1.0870  1.0366  0.9895  0.9484
  0.9142  0.8858  0.8621  0.8412  0.8478  0.7617  0.6470  0.5206  0.3902
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.3080  1.2689  1.2326  1.1989  1.1789  1.1511  1.1198  1.0875  1.0537  1.0183
  0.9812  0.9429  0.9034  0.8626  0.8205  0.7104  0.5985  0.4887  0.3728
  1.3433  1.2962  1.2533  1.2142  1.1829  1.1541  1.1227  1.0903  1.0565  1.0211
  0.9844  0.9464  0.9068  0.8654  0.8225  0.7110  0.5983  0.4857  0.3695  0.2470
  1.3676  1.3258  1.2783  1.2347  1.1947  1.1624  1.1298  1.0960  1.0621  1.0272
  0.9907  0.9527  0.9132  0.8719  0.8288  0.7158  0.6002  0.4847  0.3675  0.2458
  0.1191
  1.3619  1.3480  1.3049  1.2577  1.2141  1.1746  1.1399  1.1049  1.0691  1.0342
  0.9978  0.9599  0.9205  0.8794  0.8365  0.7224  0.6042  0.4858  0.3668  0.2451
  0.1197 -0.0077
  1.2589  1.3313  1.3239  1.2819  1.2358  1.1922  1.1524  1.1151  1.0781  1.0407
  1.0045  0.9665  0.9272  0.8863  0.8437  0.7296  0.6094  0.4884  0.3674  0.2452
  0.1207 -0.0053 -0.1311 -0.2556
  1.2407  1.2212  1.2849  1.2969  1.2578  1.2123  1.1681  1.1267  1.0871  1.0482
  1.0097  0.9716  0.9323  0.8916  0.8494  0.7361  0.6151  0.4919  0.3691  0.2461
  0.1221 -0.0028 -0.1272 -0.2503 -0.3714 -0.4903 -0.6072 -0.7214 -0.8302 -0.9342
  1.2586  1.2149  1.1855  1.2204  1.2632  1.2318  1.1866  1.1410  1.0972  1.0554
  1.0148  0.9749  0.9353  0.8947  0.8528  0.7409  0.6201  0.4957  0.3714  0.2478
  0.1241  0.0002 -0.1229 -0.2447 -0.3646 -0.4824 -0.5979 -0.7112 -0.8217 -0.9273
 -1.0281
  1.2840  1.2357  1.1887  1.1520  1.1545  1.2024  1.2006  1.1579  1.1104  1.0639
  1.0199  0.9775  0.9363  0.8954  0.8537  0.7432  0.6236  0.4989  0.3737  0.2495
  0.1262  0.0034 -0.1183 -0.2387 -0.3573 -0.4739 -0.5884 -0.7007 -0.8108 -0.9181
 -1.0207
  1.3130  1.2612  1.2106  1.1611  1.1192  1.1002  1.1189  1.1420  1.1214  1.0752
  1.0267  0.9802  0.9361  0.8936  0.8515  0.7419  0.6236  0.4992  0.3732  0.2484
  0.1252  0.0033 -0.1170 -0.2357 -0.3526 -0.4677 -0.5812 -0.6928 -0.8023 -0.9093
 -1.0135
  1.3361  1.2882  1.2379  1.1855  1.1341  1.0883  1.0563  1.0467  1.0546  1.0564
  1.0321  0.9870  0.9394  0.8939  0.8501  0.7407  0.6239  0.5002  0.3741  0.2489
  0.1259  0.0050 -0.1138 -0.2308 -0.3456 -0.4587 -0.5702 -0.6803 -0.7887 -0.8952
 -0.9994
  1.3692  1.3167  1.2646  1.2129  1.1593  1.1066  1.0579  1.0179  0.9913  0.9775
  0.9701  0.9578  0.9324  0.8926  0.8485  0.7391  0.6236  0.5008  0.3745  0.2489
  0.1258  0.0055 -0.1121 -0.2275 -0.3405 -0.4515 -0.5609 -0.6689 -0.7754 -0.8807
 -0.9841
  1.4122  1.3467  1.2868  1.2383  1.1864  1.1322  1.0785  1.0277  0.9824  0.9458
  0.9179  0.8962  0.8770  0.8555  0.8467  0.7371  0.6227  0.5010  0.3744
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.2786  1.2353  1.1991  1.1693  1.1492  1.1265  1.0987  1.0670  1.0320  0.9946
  0.9554  0.9149  0.8735  0.8318  0.7898  0.6818  0.5717  0.4619  0.3522
  1.3052  1.2623  1.2210  1.1812  1.1521  1.1236  1.0925  1.0596  1.0263  0.9906
  0.9535  0.9151  0.8756  0.8346  0.7922  0.6826  0.5719  0.4612  0.3497  0.2331
  1.3449  1.2936  1.2461  1.2021  1.1628  1.1316  1.0990  1.0655  1.0317  0.9966
  0.9597  0.9216  0.8821  0.8412  0.7988  0.6878  0.5745  0.4619  0.3485  0.2317
  0.1099
  1.3555  1.3226  1.2742  1.2262  1.1815  1.1431  1.1091  1.0743  1.0384  1.0039
  0.9672  0.9291  0.8898  0.8490  0.8067  0.6951  0.5795  0.4640  0.3486  0.2313
  0.1106 -0.0131
  1.3015  1.3320  1.2998  1.2519  1.2043  1.1595  1.1211  1.0846  1.0478  1.0105
  0.9744  0.9363  0.8970  0.8564  0.8144  0.7029  0.5857  0.4675  0.3500  0.2319
  0.1116 -0.0107 -0.1337 -0.2560
  1.2338  1.2527  1.3025  1.2746  1.2280  1.1810  1.1361  1.0962  1.0571  1.0185
  0.9802  0.9422  0.9029  0.8624  0.8206  0.7099  0.5920  0.4719  0.3523  0.2332
  0.1132 -0.0082 -0.1298 -0.2508 -0.3701 -0.4877 -0.6035 -0.7163 -0.8239 -0.9270
  1.2470  1.2063  1.2015  1.2614  1.2474  1.2028  1.1556  1.1098  1.0673  1.0263
  0.9858  0.9462  0.9068  0.8662  0.8247  0.7151  0.5976  0.4764  0.3552  0.2351
  0.1151 -0.0054 -0.1258 -0.2454 -0.3635 -0.4797 -0.5940 -0.7063 -0.8156 -0.9201
 -1.0203
  1.2724  1.2239  1.1787  1.1559  1.1973  1.2146  1.1753  1.1275  1.0800  1.0348
  0.9916  0.9494  0.9085  0.8677  0.8261  0.7177  0.6014  0.4800  0.3579  0.2370
  0.1172 -0.0024 -0.1216 -0.2398 -0.3565 -0.4714 -0.5845 -0.6956 -0.8046 -0.9110
 -1.0127
  1.3060  1.2506  1.1988  1.1503  1.1162  1.1239  1.1566  1.1411  1.0952  1.0459
  0.9982  0.9522  0.9083  0.8660  0.8241  0.7162  0.6013  0.4804  0.3577  0.2361
  0.1161 -0.0027 -0.1206 -0.2372 -0.3522 -0.4656 -0.5774 -0.6874 -0.7956 -0.9017
 -1.0053
  1.3336  1.2814  1.2282  1.1742  1.1231  1.0815  1.0635  1.0753  1.0832  1.0569
  1.0095  0.9597  0.9118  0.8662  0.8225  0.7143  0.6007  0.4809  0.3583  0.2365
  0.1166 -0.0015 -0.1178 -0.2326 -0.3457 -0.4570 -0.5667 -0.6750 -0.7820 -0.8874
 -0.9909
  1.3749  1.3163  1.2595  1.2044  1.1489  1.0958  1.0491  1.0164  1.0029  1.0011
  0.9915  0.9627  0.9172  0.8689  0.8223  0.7118  0.5989  0.4801  0.3577  0.2355
  0.1155 -0.0020 -0.1171 -0.2302 -0.3412 -0.4504 -0.5579 -0.6640 -0.7688 -0.8726
 -0.9751
  1.4299  1.3553  1.2927  1.2357  1.1795  1.1230  1.0683  1.0182  0.9766  0.9472
  0.9282  0.9123  0.8914  0.8607  0.8235  0.7087  0.5959  0.4780  0.3559
