 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6450 -3.6980 -3.7393 -3.8055 -3.8831 -3.9666 -4.0531 -4.1422 -4.2323 -4.3219
 -4.4106 -4.4977 -4.5831 -4.6670 -4.7495 -4.9483 -5.1359 -5.3128 -5.4802 -5.6389
 -5.7898 -5.9344
 -3.6636 -3.7122 -3.7732 -3.8208 -3.8922 -3.9751 -4.0624 -4.1513 -4.2410 -4.3302
 -4.4185 -4.5055 -4.5908 -4.6747 -4.7571 -4.9562 -5.1443 -5.3214 -5.4886 -5.6468
 -5.7971 -5.9408 -6.0790 -6.2125
 -3.6889 -3.7413 -3.7995 -3.8611 -3.9186 -3.9867 -4.0700 -4.1581 -4.2474 -4.3364
 -4.4243 -4.5110 -4.5962 -4.6799 -4.7622 -4.9613 -5.1496 -5.3269 -5.4941 -5.6521
 -5.8019 -5.9450 -6.0826 -6.2153 -6.3435 -6.4680 -6.5895 -6.7078 -6.8226 -6.9331
 -3.7128 -3.7667 -3.8297 -3.8938 -3.9570 -4.0217 -4.0870 -4.1657 -4.2525 -4.3410
 -4.4287 -4.5151 -4.6000 -4.6835 -4.7656 -4.9644 -5.1529 -5.3304 -5.4976 -5.6554
 -5.8050 -5.9477 -6.0847 -6.2169 -6.3445 -6.4681 -6.5883 -6.7054 -6.8196 -6.9302
 -7.0367
 -3.7356 -3.7894 -3.8538 -3.9216 -3.9894 -4.0559 -4.1228 -4.1915 -4.2643 -4.3457
 -4.4320 -4.5183 -4.6029 -4.6862 -4.7680 -4.9662 -5.1547 -5.3325 -5.4997 -5.6574
 -5.8069 -5.9494 -6.0859 -6.2176 -6.3447 -6.4676 -6.5871 -6.7034 -6.8165 -6.9264
 -7.0331
 -3.7550 -3.8124 -3.8760 -3.9451 -4.0153 -4.0852 -4.1545 -4.2238 -4.2943 -4.3668
 -4.4423 -4.5229 -4.6072 -4.6902 -4.7717 -4.9694 -5.1578 -5.3357 -5.5032 -5.6610
 -5.8105 -5.9529 -6.0892 -6.2205 -6.3472 -6.4697 -6.5885 -6.7040 -6.8165 -6.9260
 -7.0324
 -3.7823 -3.8359 -3.8971 -3.9651 -4.0359 -4.1072 -4.1782 -4.2487 -4.3197 -4.3912
 -4.4636 -4.5373 -4.6128 -4.6918 -4.7723 -4.9692 -5.1571 -5.3350 -5.5025 -5.6604
 -5.8100 -5.9523 -6.0885 -6.2196 -6.3460 -6.4682 -6.5866 -6.7014 -6.8131 -6.9219
 -7.0278
 -3.8055 -3.8598 -3.9200 -3.9853 -4.0548 -4.1262 -4.1979 -4.2691 -4.3402 -4.4114
 -4.4832 -4.5555 -4.6281 -4.7014 -4.7766 -4.9684 -5.1557 -5.3334 -5.5010 -5.6590
 -5.8085 -5.9509 -6.0871 -6.2181 -6.3444 -6.4666 -6.5848 -6.6993 -6.8105 -6.9187
 -7.0240
 -3.8246 -3.8842 -3.9441 -4.0074 -4.0743 -4.1441 -4.2153 -4.2867 -4.3579 -4.4287
 -4.4996 -4.5709 -4.6425 -4.7142 -4.7846 -4.9670 -5.1536 -5.3309 -5.4987
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7356 -3.7120 -3.7217 -3.7612 -3.8164 -3.8936 -3.9808 -4.0718 -4.1641 -4.2554
 -4.3443 -4.4309 -4.5154 -4.5981 -4.6790 -4.8745 -5.0649 -5.2427 -5.4146
 -3.7080 -3.7088 -3.7341 -3.7813 -3.8448 -3.9212 -4.0073 -4.0978 -4.1892 -4.2803
 -4.3695 -4.4567 -4.5420 -4.6257 -4.7077 -4.9053 -5.0923 -5.2701 -5.4401 -5.6024
 -3.6654 -3.6911 -3.7338 -3.7919 -3.8631 -3.9408 -4.0260 -4.1154 -4.2059 -4.2968
 -4.3858 -4.4733 -4.5589 -4.6430 -4.7255 -4.9244 -5.1124 -5.2903 -5.4592 -5.6198
 -5.7726
 -3.6459 -3.6821 -3.7310 -3.7968 -3.8724 -3.9543 -4.0396 -4.1282 -4.2183 -4.3081
 -4.3970 -4.4844 -4.5701 -4.6542 -4.7369 -4.9365 -5.1252 -5.3033 -5.4719 -5.6316
 -5.7833 -5.9283
 -3.6520 -3.7029 -3.7460 -3.8034 -3.8794 -3.9628 -4.0495 -4.1378 -4.2272 -4.3165
 -4.4050 -4.4922 -4.5778 -4.6619 -4.7445 -4.9442 -5.1334 -5.3118 -5.4802 -5.6395
 -5.7906 -5.9347 -6.0730 -6.2066
 -3.6781 -3.7261 -3.7810 -3.8361 -3.8924 -3.9707 -4.0566 -4.1449 -4.2340 -4.3229
 -4.4109 -4.4979 -4.5833 -4.6672 -4.7497 -4.9494 -5.1388 -5.3173 -5.4857 -5.6447
 -5.7954 -5.9390 -6.0766 -6.2094 -6.3377 -6.4622 -6.5835 -6.7020 -6.8168 -6.9276
 -3.7028 -3.7534 -3.8136 -3.8735 -3.9339 -3.9916 -4.0658 -4.1508 -4.2391 -4.3277
 -4.4155 -4.5021 -4.5874 -4.6711 -4.7534 -4.9527 -5.1422 -5.3209 -5.4892 -5.6482
 -5.7986 -5.9418 -6.0789 -6.2109 -6.3385 -6.4620 -6.5820 -6.6991 -6.8135 -6.9243
 -7.0312
 -3.7262 -3.7766 -3.8395 -3.9058 -3.9705 -4.0332 -4.0967 -4.1646 -4.2451 -4.3316
 -4.4190 -4.5054 -4.5904 -4.6739 -4.7560 -4.9548 -5.1442 -5.3231 -5.4915 -5.6504
 -5.8007 -5.9436 -6.0803 -6.2117 -6.3386 -6.4613 -6.5804 -6.6964 -6.8096 -6.9201
 -7.0272
 -3.7423 -3.7987 -3.8617 -3.9305 -4.0000 -4.0681 -4.1343 -4.2006 -4.2692 -4.3429
 -4.4243 -4.5099 -4.5949 -4.6782 -4.7601 -4.9584 -5.1476 -5.3267 -5.4954 -5.6543
 -5.8046 -5.9474 -6.0838 -6.2148 -6.3411 -6.4632 -6.5817 -6.6969 -6.8093 -6.9190
 -7.0258
 -3.7649 -3.8192 -3.8812 -3.9500 -4.0214 -4.0926 -4.1625 -4.2312 -4.2999 -4.3696
 -4.4413 -4.5162 -4.5961 -4.6792 -4.7609 -4.9585 -5.1473 -5.3263 -5.4951 -5.6541
 -5.8044 -5.9472 -6.0834 -6.2141 -6.3400 -6.4616 -6.5795 -6.6939 -6.8054 -6.9163
 -7.0226
 -3.7815 -3.8381 -3.9005 -3.9680 -4.0394 -4.1119 -4.1838 -4.2546 -4.3247 -4.3947
 -4.4651 -4.5365 -4.6090 -4.6833 -4.7614 -4.9580 -5.1462 -5.3251 -5.4940 -5.6532
 -5.8035 -5.9463 -6.0824 -6.2130 -6.3386 -6.4600 -6.5776 -6.6916 -6.8024 -6.9106
 -7.0161
 -3.7921 -3.8554 -3.9192 -3.9863 -4.0559 -4.1282 -4.2010 -4.2731 -4.3443 -4.4147
 -4.4850 -4.5556 -4.6266 -4.6979 -4.7616 -4.9569 -5.1443 -5.3231 -5.4921
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7406 -3.7065 -3.7104 -3.7484 -3.8016 -3.8801 -3.9683 -4.0595 -4.1516 -4.2428
 -4.3320 -4.4191 -4.5040 -4.5870 -4.6683 -4.8645 -5.0552 -5.2338 -5.4053
 -3.7311 -3.7162 -3.7311 -3.7727 -3.8320 -3.9074 -3.9932 -4.0834 -4.1752 -4.2666
 -4.3564 -4.4438 -4.5294 -4.6133 -4.6956 -4.8940 -5.0819 -5.2606 -5.4311 -5.5942
 -3.6858 -3.7006 -3.7336 -3.7848 -3.8522 -3.9274 -4.0119 -4.1010 -4.1914 -4.2825
 -4.3721 -4.4598 -4.5456 -4.6299 -4.7126 -4.9123 -5.1014 -5.2803 -5.4502 -5.6117
 -5.7654
 -3.6535 -3.6803 -3.7278 -3.7896 -3.8622 -3.9419 -4.0258 -4.1139 -4.2038 -4.2937
 -4.3829 -4.4706 -4.5566 -4.6409 -4.7238 -4.9239 -5.1137 -5.2930 -5.4626 -5.6234
 -5.7760 -5.9216
 -3.6437 -3.6901 -3.7279 -3.7922 -3.8684 -3.9508 -4.0363 -4.1239 -4.2130 -4.3023
 -4.3909 -4.4784 -4.5642 -4.6485 -4.7312 -4.9314 -5.1216 -5.3011 -5.4707 -5.6311
 -5.7832 -5.9279 -6.0666 -6.2004
 -3.6671 -3.7097 -3.7635 -3.8065 -3.8757 -3.9574 -4.0437 -4.1315 -4.2201 -4.3089
 -4.3970 -4.4842 -4.5698 -4.6540 -4.7366 -4.9366 -5.1268 -5.3065 -5.4761 -5.6363
 -5.7880 -5.9322 -6.0702 -6.2030 -6.3315 -6.4560 -6.5773 -6.6958 -6.8104 -6.9213
 -3.6932 -3.7400 -3.7958 -3.8520 -3.9030 -3.9685 -4.0504 -4.1373 -4.2257 -4.3140
 -4.4018 -4.4886 -4.5740 -4.6580 -4.7405 -4.9402 -5.1303 -5.3101 -5.4797 -5.6398
 -5.7913 -5.9352 -6.0726 -6.2047 -6.3322 -6.4557 -6.5756 -6.6926 -6.8070 -6.9178
 -7.0249
 -3.7178 -3.7644 -3.8254 -3.8887 -3.9485 -4.0068 -4.0676 -4.1450 -4.2305 -4.3181
 -4.4055 -4.4921 -4.5773 -4.6610 -4.7433 -4.9426 -5.1326 -5.3125 -5.4821 -5.6422
 -5.7935 -5.9372 -6.0742 -6.2056 -6.3324 -6.4549 -6.5737 -6.6895 -6.8026 -6.9132
 -7.0204
 -3.7333 -3.7872 -3.8485 -3.9164 -3.9840 -4.0484 -4.1106 -4.1737 -4.2438 -4.3248
 -4.4106 -4.4969 -4.5820 -4.6656 -4.7477 -4.9465 -5.1363 -5.3164 -5.4862 -5.6463
 -5.7976 -5.9412 -6.0779 -6.2090 -6.3351 -6.4569 -6.5750 -6.6898 -6.8019 -6.9114
 -7.0185
 -3.7564 -3.8073 -3.8677 -3.9365 -4.0075 -4.0777 -4.1454 -4.2109 -4.2767 -4.3449
 -4.4182 -4.4989 -4.5833 -4.6668 -4.7487 -4.9470 -5.1364 -5.3164 -5.4864 -5.6465
 -5.7977 -5.9412 -6.0777 -6.2085 -6.3341 -6.4553 -6.5727 -6.6867 -6.7977 -6.9063
 -7.0125
 -3.7718 -3.8247 -3.8856 -3.9536 -4.0257 -4.0983 -4.1698 -4.2393 -4.3074 -4.3753
 -4.4440 -4.5147 -4.5885 -4.6671 -4.7489 -4.9469 -5.1358 -5.3156 -5.4858 -5.6461
 -5.7973 -5.9407 -6.0772 -6.2077 -6.3331 -6.4539 -6.5708 -6.6842 -6.7944 -6.9022
 -7.0075
 -3.7797 -3.8394 -3.9019 -3.9697 -4.0409 -4.1145 -4.1879 -4.2599 -4.3305 -4.3998
 -4.4687 -4.5380 -4.6081 -4.6794 -4.7483 -4.9462 -5.1345 -5.3140 -5.4844
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7236 -3.6935 -3.6974 -3.7318 -3.7873 -3.8574 -3.9381 -4.0260 -4.1184 -4.2129
 -4.3075 -4.4006 -4.4908 -4.5768 -4.6585 -4.8553 -5.0466 -5.2332 -5.4039
 -3.7570 -3.7199 -3.7233 -3.7630 -3.8187 -3.8938 -3.9792 -4.0697 -4.1615 -4.2533
 -4.3434 -4.4314 -4.5174 -4.6016 -4.6841 -4.8830 -5.0718 -5.2538 -5.4245 -5.5881
 -3.7176 -3.7117 -3.7328 -3.7781 -3.8410 -3.9140 -3.9978 -4.0866 -4.1771 -4.2684
 -4.3582 -4.4463 -4.5326 -4.6171 -4.7000 -4.9003 -5.0902 -5.2701 -5.4408 -5.6032
 -5.7578
 -3.6624 -3.6877 -3.7276 -3.7831 -3.8528 -3.9295 -4.0121 -4.0995 -4.1893 -4.2792
 -4.3686 -4.4566 -4.5428 -4.6274 -4.7104 -4.9112 -5.1018 -5.2821 -5.4528 -5.6145
 -5.7681 -5.9145
 -3.6481 -3.6739 -3.7203 -3.7840 -3.8580 -3.9395 -4.0231 -4.1097 -4.1985 -4.2876
 -4.3764 -4.4641 -4.5502 -4.6347 -4.7176 -4.9183 -5.1092 -5.2898 -5.4605 -5.6220
 -5.7751 -5.9207 -6.0599 -6.1939
 -3.6560 -3.6967 -3.7355 -3.7887 -3.8629 -3.9451 -4.0312 -4.1178 -4.2060 -4.2946
 -4.3826 -4.4699 -4.5558 -4.6401 -4.7229 -4.9233 -5.1141 -5.2949 -5.4657 -5.6270
 -5.7798 -5.9249 -6.0633 -6.1965 -6.3250 -6.4497 -6.5711 -6.6892 -6.8036 -6.9145
 -3.6833 -3.7259 -3.7760 -3.8249 -3.8761 -3.9522 -4.0368 -4.1242 -4.2120 -4.3000
 -4.3878 -4.4745 -4.5601 -4.6443 -4.7269 -4.9269 -5.1176 -5.2984 -5.4692 -5.6305
 -5.7830 -5.9278 -6.0657 -6.1981 -6.3257 -6.4492 -6.5692 -6.6861 -6.8001 -6.9107
 -7.0179
 -3.7100 -3.7525 -3.8106 -3.8688 -3.9234 -3.9751 -4.0465 -4.1299 -4.2169 -4.3045
 -4.3917 -4.4783 -4.5636 -4.6475 -4.7300 -4.9296 -5.1201 -5.3009 -5.4717 -5.6329
 -5.7853 -5.9298 -6.0674 -6.1991 -6.3259 -6.4485 -6.5673 -6.6828 -6.7957 -6.9060
 -7.0130
 -3.7242 -3.7764 -3.8359 -3.9019 -3.9660 -4.0252 -4.0823 -4.1464 -4.2254 -4.3104
 -4.3970 -4.4834 -4.5686 -4.6523 -4.7346 -4.9339 -5.1242 -5.3050 -5.4760 -5.6373
 -5.7896 -5.9340 -6.0714 -6.2027 -6.3288 -6.4506 -6.5685 -6.6830 -6.7945 -6.9038
 -7.0107
 -3.7502 -3.7975 -3.8557 -3.9236 -3.9935 -4.0615 -4.1253 -4.1868 -4.2499 -4.3204
 -4.4008 -4.4853 -4.5702 -4.6538 -4.7360 -4.9348 -5.1247 -5.3054 -5.4765 -5.6378
 -5.7900 -5.9343 -6.0714 -6.2025 -6.3281 -6.4492 -6.5663 -6.6798 -6.7903 -6.8983
 -7.0043
 -3.7693 -3.8158 -3.8734 -3.9409 -4.0128 -4.0850 -4.1552 -4.2223 -4.2873 -4.3524
 -4.4199 -4.4923 -4.5715 -4.6545 -4.7367 -4.9351 -5.1245 -5.3051 -5.4764 -5.6378
 -5.7901 -5.9342 -6.0713 -6.2021 -6.3274 -6.4480 -6.5646 -6.6774 -6.7870 -6.8940
 -6.9989
 -3.7816 -3.8313 -3.8890 -3.9557 -4.0279 -4.1019 -4.1751 -4.2465 -4.3156 -4.3829
 -4.4498 -4.5176 -4.5871 -4.6594 -4.7367 -4.9348 -5.1236 -5.3041 -5.4757
