 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.0659 -1.7940 -1.5402 -1.3001 -1.0811 -0.8861 -0.7184 -0.5768 -0.4581 -0.3573
 -0.2701 -0.1938 -0.1270 -0.0704 -0.0239  0.0520  0.1001  0.1389  0.1635  0.1736
  0.1712  0.1579  0.1354  0.1058  0.0721  0.0372  0.0023 -0.0322 -0.0664 -0.1008
 -0.1369
 -2.1421 -1.8629 -1.5948 -1.3474 -1.1178 -0.9121 -0.7328 -0.5806 -0.4534 -0.3473
 -0.2576 -0.1809 -0.1145 -0.0572 -0.0043  0.1025  0.1243  0.1507  0.1739
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.1593 -3.0517 -2.9480 -2.8377 -2.6790 -2.4522 -2.1470 -1.7556 -1.3058 -0.9250
 -0.6461 -0.4481 -0.3065 -0.2021 -0.1217  0.0221  0.1205  0.1880  0.2295
 -2.8890 -2.7624 -2.6486 -2.5384 -2.4169 -2.2583 -2.0151 -1.6399 -1.2452 -0.8974
 -0.6314 -0.4378 -0.2977 -0.1945 -0.1160  0.0208  0.1129  0.1750  0.2129  0.2311
 -2.6720 -2.5248 -2.3968 -2.2808 -2.1673 -2.0367 -1.8481 -1.5482 -1.2095 -0.8937
 -0.6378 -0.4447 -0.3019 -0.1964 -0.1172  0.0169  0.1047  0.1635  0.1988  0.2159
  0.2183
 -2.5043 -2.3367 -2.1920 -2.0649 -1.9493 -1.8330 -1.6895 -1.4593 -1.1759 -0.8937
 -0.6514 -0.4597 -0.3136 -0.2041 -0.1220  0.0122  0.0972  0.1537  0.1872  0.2035
  0.2063  0.1982
 -2.3683 -2.1879 -2.0300 -1.8910 -1.7663 -1.6502 -1.5300 -1.3610 -1.1315 -0.8868
 -0.6626 -0.4762 -0.3288 -0.2152 -0.1291  0.0080  0.0910  0.1456  0.1781  0.1935
  0.1963  0.1888  0.1735  0.1528
 -2.1803 -2.0219 -1.8779 -1.7430 -1.6162 -1.4959 -1.3786 -1.2491 -1.0711 -0.8656
 -0.6651 -0.4890 -0.3436 -0.2277 -0.1377  0.0046  0.0864  0.1395  0.1711  0.1859
  0.1883  0.1810  0.1658  0.1450  0.1199  0.0908  0.0570  0.0174 -0.0267 -0.0697
 -2.0298 -1.8325 -1.6731 -1.5450 -1.4369 -1.3372 -1.2346 -1.1226 -0.9894 -0.8257
 -0.6536 -0.4935 -0.3546 -0.2395 -0.1469  0.0021  0.0841  0.1356  0.1664  0.1807
  0.1824  0.1747  0.1591  0.1379  0.1128  0.0846  0.0532  0.0181 -0.0223 -0.0672
 -0.1117
 -1.9863 -1.7560 -1.5566 -1.3908 -1.2557 -1.1437 -1.0453 -0.9514 -0.8491 -0.7323
 -0.6052 -0.4765 -0.3550 -0.2470 -0.1553  0.0004  0.0840  0.1343  0.1641  0.1779
  0.1790  0.1704  0.1539  0.1316  0.1055  0.0771  0.0464  0.0135 -0.0229 -0.0639
 -0.1100
