 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.4174 -1.3221 -1.3529 -1.4174 -1.4829 -1.5436 -1.5978 -1.6482 -1.6968 -1.7422
 -1.7892 -1.8400 -1.8941 -1.9509 -2.0096 -2.1610 -2.3149 -2.4666 -2.6131 -2.7550
 -2.8939 -3.0310
 -1.4993 -1.5041 -1.4116 -1.4159 -1.4750 -1.5377 -1.5965 -1.6503 -1.7010 -1.7500
 -1.7960 -1.8454 -1.8982 -1.9539 -2.0117 -2.1619 -2.3155 -2.4676 -2.6145 -2.7560
 -2.8937 -3.0290 -3.1621 -3.2926
 -1.5135 -1.5593 -1.5799 -1.5230 -1.4829 -1.5307 -1.5910 -1.6493 -1.7035 -1.7547
 -1.8039 -1.8520 -1.9033 -1.9577 -2.0143 -2.1625 -2.3152 -2.4675 -2.6150 -2.7566
 -2.8937 -3.0277 -3.1591 -3.2879 -3.4136 -3.5366 -3.6570 -3.7740 -3.8867 -3.9938
 -1.5262 -1.5689 -1.6153 -1.6466 -1.6326 -1.5811 -1.5888 -1.6436 -1.7022 -1.7573
 -1.8093 -1.8594 -1.9095 -1.9624 -2.0178 -2.1636 -2.3147 -2.4667 -2.6148 -2.7568
 -2.8936 -3.0269 -3.1571 -3.2845 -3.4089 -3.5303 -3.6488 -3.7645 -3.8773 -3.9858
 -4.0892
 -1.5491 -1.5790 -1.6218 -1.6685 -1.7066 -1.7204 -1.7016 -1.6784 -1.7008 -1.7549
 -1.8114 -1.8649 -1.9161 -1.9679 -2.0221 -2.1652 -2.3143 -2.4654 -2.6138 -2.7564
 -2.8934 -3.0262 -3.1556 -3.2821 -3.4054 -3.5257 -3.6433 -3.7580 -3.8695 -3.9777
 -4.0825
 -1.5793 -1.5995 -1.6316 -1.6743 -1.7210 -1.7634 -1.7921 -1.8025 -1.7973 -1.7947
 -1.8188 -1.8686 -1.9224 -1.9748 -2.0279 -2.1685 -2.3158 -2.4658 -2.6144 -2.7578
 -2.8953 -3.0281 -3.1573 -3.2833 -3.4061 -3.5258 -3.6424 -3.7560 -3.8666 -3.9743
 -4.0792
 -1.6268 -1.6312 -1.6506 -1.6833 -1.7253 -1.7715 -1.8163 -1.8534 -1.8803 -1.8971
 -1.9068 -1.9183 -1.9431 -1.9852 -2.0340 -2.1697 -2.3146 -2.4629 -2.6109 -2.7546
 -2.8926 -3.0255 -3.1545 -3.2802 -3.4028 -3.5223 -3.6386 -3.7518 -3.8619 -3.9690
 -4.0733
 -1.6813 -1.6738 -1.6814 -1.7026 -1.7355 -1.7766 -1.8221 -1.8678 -1.9099 -1.9457
 -1.9756 -2.0006 -2.0221 -2.0440 -2.0728 -2.1765 -2.3137 -2.4594 -2.6063 -2.7501
 -2.8883 -3.0214 -3.1501 -3.2755 -3.3980 -3.5175 -3.6342 -3.7476 -3.8578 -3.9649
 -4.0689
 -1.7429 -1.7272 -1.7207 -1.7326 -1.7559 -1.7889 -1.8290 -1.8733 -1.9193 -1.9638
 -2.0048 -2.0424 -2.0769 -2.1086 -2.1443 -2.1889 -2.3131 -2.4553 -2.6006
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.2515 -1.3280 -1.3978 -1.4615 -1.5125 -1.5612 -1.6085 -1.6543 -1.6999 -1.7467
 -1.7957 -1.8477 -1.9023 -1.9584 -2.0156 -2.1627 -2.3126 -2.4614 -2.6094
 -1.2307 -1.3125 -1.3870 -1.4549 -1.5144 -1.5660 -1.6149 -1.6625 -1.7057 -1.7509
 -1.7993 -1.8511 -1.9057 -1.9625 -2.0207 -2.1690 -2.3190 -2.4680 -2.6142 -2.7573
 -1.2396 -1.3005 -1.3747 -1.4459 -1.5111 -1.5672 -1.6182 -1.6669 -1.7128 -1.7561
 -1.8036 -1.8545 -1.9084 -1.9649 -2.0230 -2.1722 -2.3230 -2.4723 -2.6176 -2.7588
 -2.8973
 -1.4008 -1.3068 -1.3648 -1.4353 -1.5028 -1.5646 -1.6191 -1.6700 -1.7186 -1.7626
 -1.8087 -1.8584 -1.9113 -1.9669 -2.0245 -2.1733 -2.3246 -2.4743 -2.6196 -2.7599
 -2.8968 -3.0317
 -1.4863 -1.4247 -1.3753 -1.4266 -1.4931 -1.5577 -1.6173 -1.6712 -1.7219 -1.7705
 -1.8151 -1.8634 -1.9149 -1.9693 -2.0259 -2.1734 -2.3245 -2.4747 -2.6202 -2.7605
 -2.8964 -3.0296 -3.1609 -3.2901
 -1.5076 -1.5508 -1.5273 -1.4520 -1.4864 -1.5487 -1.6113 -1.6697 -1.7238 -1.7747
 -1.8229 -1.8697 -1.9198 -1.9727 -2.0281 -2.1736 -2.3237 -2.4739 -2.6202 -2.7606
 -2.8960 -3.0281 -3.1578 -3.2852 -3.4101 -3.5323 -3.6521 -3.7691 -3.8812 -3.9880
 -1.5131 -1.5647 -1.6103 -1.6175 -1.5572 -1.5482 -1.6031 -1.6641 -1.7227 -1.7770
 -1.8285 -1.8773 -1.9260 -1.9775 -2.0316 -2.1744 -2.3229 -2.4726 -2.6194 -2.7603
 -2.8956 -3.0270 -3.1555 -3.2816 -3.4049 -3.5256 -3.6437 -3.7591 -3.8718 -3.9799
 -4.0830
 -1.5235 -1.5675 -1.6183 -1.6658 -1.6916 -1.6726 -1.6376 -1.6597 -1.7166 -1.7754
 -1.8308 -1.8832 -1.9332 -1.9834 -2.0361 -2.1761 -2.3226 -2.4713 -2.6181 -2.7596
 -2.8952 -3.0263 -3.1540 -3.2789 -3.4011 -3.5206 -3.6374 -3.7514 -3.8629 -3.9716
 -4.0761
 -1.5397 -1.5767 -1.6207 -1.6709 -1.7197 -1.7561 -1.7679 -1.7549 -1.7467 -1.7753
 -1.8297 -1.8860 -1.9398 -1.9910 -2.0427 -2.1800 -2.3246 -2.4720 -2.6188 -2.7610
 -2.8971 -3.0283 -3.1558 -3.2801 -3.4016 -3.5203 -3.6363 -3.7495 -3.8599 -3.9676
 -4.0726
 -1.5753 -1.5958 -1.6284 -1.6718 -1.7210 -1.7704 -1.8130 -1.8417 -1.8549 -1.8580
 -1.8662 -1.8941 -1.9423 -1.9953 -2.0472 -2.1817 -2.3241 -2.4699 -2.6159 -2.7582
 -2.8949 -3.0263 -3.1534 -3.2774 -3.3984 -3.5166 -3.6322 -3.7448 -3.8546 -3.9632
 -4.0681
 -1.6158 -1.6248 -1.6467 -1.6801 -1.7228 -1.7708 -1.8202 -1.8660 -1.9042 -1.9327
 -1.9534 -1.9702 -1.9897 -2.0189 -2.0605 -2.1841 -2.3230 -2.4669 -2.6118 -2.7541
 -2.8911 -3.0228 -3.1498 -3.2735 -3.3942 -3.5122 -3.6276 -3.7403 -3.8500 -3.9570
 -4.0611
 -1.6611 -1.6637 -1.6740 -1.6986 -1.7324 -1.7743 -1.8211 -1.8698 -1.9174 -1.9606
 -1.9979 -2.0300 -2.0583 -2.0849 -2.0826 -2.1872 -2.3213 -2.4630 -2.6065
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.2783 -1.3541 -1.4234 -1.4868 -1.5366 -1.5869 -1.6346 -1.6799 -1.7247 -1.7708
 -1.8194 -1.8707 -1.9242 -1.9791 -2.0353 -2.1800 -2.3265 -2.4727 -2.6186
 -1.2525 -1.3348 -1.4100 -1.4787 -1.5378 -1.5902 -1.6398 -1.6870 -1.7293 -1.7740
 -1.8222 -1.8730 -1.9266 -1.9823 -2.0395 -2.1853 -2.3323 -2.4789 -2.6233 -2.7645
 -1.2454 -1.3172 -1.3947 -1.4672 -1.5334 -1.5899 -1.6418 -1.6909 -1.7352 -1.7785
 -1.8255 -1.8755 -1.9284 -1.9837 -2.0409 -2.1874 -2.3356 -2.4827 -2.6264 -2.7660
 -2.9025
 -1.2765 -1.3108 -1.3805 -1.4544 -1.5236 -1.5864 -1.6414 -1.6927 -1.7416 -1.7842
 -1.8299 -1.8787 -1.9305 -1.9849 -2.0414 -2.1877 -2.3364 -2.4841 -2.6279 -2.7668
 -2.9019 -3.0344
 -1.4495 -1.3527 -1.3763 -1.4421 -1.5121 -1.5784 -1.6385 -1.6930 -1.7438 -1.7924
 -1.8356 -1.8832 -1.9336 -1.9867 -2.0422 -2.1871 -2.3357 -2.4837 -2.6280 -2.7670
 -2.9012 -3.0324 -3.1614 -3.2888
 -1.5038 -1.5284 -1.4437 -1.4409 -1.5012 -1.5680 -1.6320 -1.6909 -1.7450 -1.7959
 -1.8433 -1.8891 -1.9381 -1.9898 -2.0440 -2.1868 -2.3343 -2.4824 -2.6272 -2.7665
 -2.9005 -3.0307 -3.1584 -3.2840 -3.4075 -3.5286 -3.6476 -3.7639 -3.8751 -3.9815
 -1.5069 -1.5627 -1.5977 -1.5515 -1.5094 -1.5586 -1.6224 -1.6850 -1.7436 -1.7977
 -1.8490 -1.8967 -1.9442 -1.9945 -2.0473 -2.1872 -2.3332 -2.4806 -2.6258 -2.7657
 -2.8997 -3.0294 -3.1561 -3.2803 -3.4022 -3.5218 -3.6389 -3.7538 -3.8660 -3.9733
 -4.0761
 -1.5078 -1.5624 -1.6175 -1.6595 -1.6547 -1.6050 -1.6179 -1.6760 -1.7377 -1.7965
 -1.8512 -1.9031 -1.9518 -2.0008 -2.0522 -2.1890 -2.3329 -2.4791 -2.6242 -2.7646
 -2.8990 -3.0285 -3.1544 -3.2776 -3.3983 -3.5166 -3.6324 -3.7457 -3.8567 -3.9651
 -4.0691
 -1.5123 -1.5633 -1.6162 -1.6707 -1.7172 -1.7383 -1.7206 -1.7028 -1.7339 -1.7915
 -1.8505 -1.9063 -1.9593 -2.0092 -2.0595 -2.1936 -2.3354 -2.4803 -2.6250 -2.7659
 -2.9009 -3.0306 -3.1562 -3.2789 -3.3988 -3.5161 -3.6309 -3.7432 -3.8531 -3.9605
 -4.0653
 -1.5355 -1.5712 -1.6153 -1.6669 -1.7207 -1.7700 -1.8053 -1.8179 -1.8136 -1.8177
 -1.8499 -1.9036 -1.9597 -2.0137 -2.0649 -2.1964 -2.3360 -2.4792 -2.6229 -2.7637
 -2.8992 -3.0291 -3.1545 -3.2766 -3.3958 -3.5124 -3.6266 -3.7382 -3.8473 -3.9540
 -4.0581
 -1.5566 -1.5861 -1.6230 -1.6665 -1.7168 -1.7697 -1.8205 -1.8633 -1.8933 -1.9103
 -1.9215 -1.9387 -1.9703 -2.0175 -2.0695 -2.1987 -2.3358 -2.4774 -2.6200 -2.7606
 -2.8964 -3.0266 -3.1519 -3.2736 -3.3924 -3.5085 -3.6223 -3.7336 -3.8424 -3.9488
 -4.0526
 -1.5755 -1.6080 -1.6407 -1.6752 -1.7178 -1.7669 -1.8186 -1.8698 -1.9168 -1.9560
 -1.9868 -2.0115 -2.0343 -2.0605 -2.0733 -2.2005 -2.3348 -2.4749 -2.6163
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.3034 -1.3820 -1.4513 -1.5122 -1.5624 -1.6094 -1.6557 -1.7020 -1.7487 -1.7964
 -1.8452 -1.8956 -1.9477 -2.0018 -2.0576 -2.1988 -2.3426 -2.4889 -2.6316
 -1.2783 -1.3595 -1.4347 -1.5044 -1.5627 -1.6156 -1.6652 -1.7131 -1.7538 -1.7984
 -1.8461 -1.8964 -1.9491 -2.0039 -2.0601 -2.2034 -2.3477 -2.4928 -2.6349 -2.7737
 -1.2521 -1.3372 -1.4164 -1.4902 -1.5570 -1.6137 -1.6664 -1.7157 -1.7588 -1.8022
 -1.8488 -1.8981 -1.9501 -2.0045 -2.0606 -2.2047 -2.3503 -2.4951 -2.6370 -2.7750
 -2.9096
 -1.2649 -1.3223 -1.3986 -1.4746 -1.5456 -1.6089 -1.6645 -1.7162 -1.7656 -1.8069
 -1.8524 -1.9006 -1.9515 -2.0049 -2.0604 -2.2042 -2.3504 -2.4958 -2.6379 -2.7755
 -2.9088 -3.0392
 -1.3676 -1.3332 -1.3867 -1.4595 -1.5319 -1.6001 -1.6605 -1.7153 -1.7666 -1.8144
 -1.8574 -1.9044 -1.9540 -2.0061 -2.0605 -2.2029 -2.3490 -2.4949 -2.6376 -2.7752
 -2.9080 -3.0372 -3.1640 -3.2891
 -1.4971 -1.4660 -1.4036 -1.4498 -1.5184 -1.5877 -1.6534 -1.7122 -1.7668 -1.8180
 -1.8645 -1.9098 -1.9581 -2.0088 -2.0619 -2.2020 -2.3471 -2.4929 -2.6362 -2.7743
 -2.9070 -3.0355 -3.1610 -3.2845 -3.4061 -3.5259 -3.6438 -3.7587 -3.8688 -3.9746
 -1.5050 -1.5593 -1.5603 -1.4839 -1.5114 -1.5755 -1.6423 -1.7062 -1.7647 -1.8190
 -1.8704 -1.9172 -1.9639 -2.0133 -2.0649 -2.2021 -2.3456 -2.4907 -2.6342 -2.7729
 -2.9059 -3.0340 -3.1587 -3.2810 -3.4011 -3.5191 -3.6351 -3.7490 -3.8600 -3.9664
 -4.0687
 -1.5018 -1.5617 -1.6167 -1.6406 -1.5878 -1.5757 -1.6315 -1.6960 -1.7590 -1.8177
 -1.8722 -1.9240 -1.9716 -2.0196 -2.0699 -2.2038 -2.3451 -2.4890 -2.6322 -2.7714
 -2.9048 -3.0329 -3.1570 -3.2784 -3.3973 -3.5140 -3.6285 -3.7407 -3.8508 -3.9583
 -4.0615
 -1.4951 -1.5575 -1.6162 -1.6715 -1.7087 -1.6978 -1.6652 -1.6913 -1.7509 -1.8129
 -1.8719 -1.9275 -1.9800 -2.0287 -2.0779 -2.2089 -2.3479 -2.4903 -2.6330 -2.7725
 -2.9065 -3.0349 -3.1589 -3.2797 -3.3978 -3.5135 -3.6268 -3.7379 -3.8466 -3.9534
 -4.0576
 -1.5080 -1.5566 -1.6097 -1.6668 -1.7222 -1.7672 -1.7865 -1.7756 -1.7726 -1.8078
 -1.8652 -1.9244 -1.9808 -2.0343 -2.0845 -2.2129 -2.3495 -2.4901 -2.6315 -2.7707
 -2.9050 -3.0337 -3.1575 -3.2777 -3.3951 -3.5100 -3.6225 -3.7327 -3.8407 -3.9464
 -4.0500
 -1.5117 -1.5590 -1.6087 -1.6605 -1.7160 -1.7713 -1.8206 -1.8558 -1.8718 -1.8765
 -1.8906 -1.9257 -1.9785 -2.0343 -2.0883 -2.2165 -2.3508 -2.4898 -2.6301 -2.7687
 -2.9032 -3.0322 -3.1559 -3.2757 -3.3925 -3.5067 -3.6186 -3.7282 -3.8355 -3.9408
 -4.0439
 -1.5061 -1.5647 -1.6132 -1.6604 -1.7107 -1.7648 -1.8194 -1.8710 -1.9147 -1.9467
 -1.9683 -1.9867 -2.0112 -2.0464 -2.0893 -2.2197 -2.3518 -2.4894 -2.6288
