 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5789 -4.6680 -4.7297 -4.7985 -4.8744 -4.9544 -5.0347 -5.1147 -5.1922 -5.2630
 -5.3477 -5.4318 -5.5143 -5.5951 -5.6742 -5.8629 -6.0363 -6.1931 -6.3325 -6.4578
 -6.5787 -6.6992
 -4.5608 -4.6176 -4.7071 -4.7796 -4.8554 -4.9379 -5.0225 -5.1063 -5.1879 -5.2636
 -5.3409 -5.4243 -5.5066 -5.5874 -5.6665 -5.8563 -6.0319 -6.1918 -6.3351 -6.4646
 -6.5876 -6.7087 -6.8299 -6.9538
 -4.5683 -4.6139 -4.6745 -4.7580 -4.8432 -4.9213 -5.0060 -5.0927 -5.1777 -5.2592
 -5.3338 -5.4145 -5.4962 -5.5768 -5.6558 -5.8462 -6.0236 -6.1863 -6.3337 -6.4675
 -6.5931 -6.7151 -6.8363 -6.9590 -7.0830 -7.2063 -7.3273 -7.4452 -7.5597 -7.6703
 -4.5790 -4.6262 -4.6785 -4.7431 -4.8211 -4.9095 -4.9931 -5.0770 -5.1636 -5.2486
 -5.3292 -5.4049 -5.4850 -5.5650 -5.6439 -5.8344 -6.0133 -6.1786 -6.3296 -6.4675
 -6.5960 -6.7193 -6.8407 -6.9627 -7.0857 -7.2075 -7.3270 -7.4439 -7.5578 -7.6682
 -7.7747
 -4.5877 -4.6397 -4.6923 -4.7507 -4.8179 -4.8940 -4.9777 -5.0651 -5.1502 -5.2347
 -5.3188 -5.3985 -5.4745 -5.5533 -5.6317 -5.8221 -6.0020 -6.1694 -6.3237 -6.4654
 -6.5968 -6.7218 -6.8436 -6.9653 -7.0875 -7.2087 -7.3274 -7.4432 -7.5559 -7.6655
 -7.7720
 -4.5965 -4.6508 -4.7071 -4.7651 -4.8278 -4.8970 -4.9723 -5.0527 -5.1370 -5.2229
 -5.3076 -5.3901 -5.4690 -5.5448 -5.6222 -5.8119 -5.9926 -6.1618 -6.3187 -6.4637
 -6.5982 -6.7251 -6.8479 -6.9696 -7.0913 -7.2120 -7.3303 -7.4454 -7.5574 -7.6665
 -7.7726
 -4.6038 -4.6605 -4.7187 -4.7783 -4.8402 -4.9060 -4.9763 -5.0507 -5.1288 -5.2094
 -5.2918 -5.3749 -5.4572 -5.5357 -5.6113 -5.7998 -5.9806 -6.1511 -6.3101 -6.4579
 -6.5953 -6.7244 -6.8482 -6.9698 -7.0910 -7.2114 -7.3294 -7.4440 -7.5555 -7.6640
 -7.7695
 -4.6110 -4.6692 -4.7290 -4.7901 -4.8525 -4.9170 -4.9848 -5.0557 -5.1293 -5.2052
 -5.2829 -5.3619 -5.4415 -5.5211 -5.5982 -5.7879 -5.9692 -6.1405 -6.3012 -6.4512
 -6.5911 -6.7225 -6.8475 -6.9693 -7.0903 -7.2104 -7.3282 -7.4428 -7.5540 -7.6622
 -7.7671
 -4.6178 -4.6770 -4.7376 -4.8015 -4.8643 -4.9284 -4.9945 -5.0632 -5.1342 -5.2069
 -5.2809 -5.3563 -5.4323 -5.5086 -5.5829 -5.7762 -5.9584 -6.1300 -6.2920
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7674 -4.7717 -4.7951 -4.8356 -4.8801 -4.9421 -5.0104 -5.0760 -5.1437 -5.2198
 -5.3055 -5.3889 -5.4698 -5.5483 -5.6243 -5.8043 -5.9840 -6.1351 -6.2740
 -4.7312 -4.7550 -4.7918 -4.8402 -4.8977 -4.9628 -5.0344 -5.1067 -5.1659 -5.2535
 -5.3399 -5.4242 -5.5065 -5.5867 -5.6648 -5.8496 -6.0184 -6.1717 -6.3099 -6.4335
 -4.6706 -4.7190 -4.7708 -4.8294 -4.8969 -4.9668 -5.0413 -5.1167 -5.1785 -5.2632
 -5.3495 -5.4341 -5.5169 -5.5978 -5.6768 -5.8648 -6.0371 -6.1930 -6.3322 -6.4558
 -6.5728
 -4.5961 -4.6814 -4.7418 -4.8089 -4.8820 -4.9595 -5.0375 -5.1164 -5.1926 -5.2622
 -5.3476 -5.4321 -5.5149 -5.5960 -5.6754 -5.8651 -6.0401 -6.1990 -6.3409 -6.4673
 -6.5865 -6.7051
 -4.5636 -4.6382 -4.7175 -4.7855 -4.8622 -4.9436 -5.0267 -5.1087 -5.1891 -5.2628
 -5.3405 -5.4244 -5.5070 -5.5880 -5.6674 -5.8580 -6.0352 -6.1968 -6.3416 -6.4728
 -6.5948 -6.7142 -6.8326 -6.9524
 -4.5663 -4.6124 -4.6825 -4.7707 -4.8440 -4.9249 -5.0101 -5.0956 -5.1795 -5.2601
 -5.3329 -5.4143 -5.4964 -5.5772 -5.6565 -5.8474 -6.0261 -6.1904 -6.3396 -6.4743
 -6.5994 -6.7201 -6.8389 -6.9579 -7.0785 -7.2000 -7.3205 -7.4386 -7.5534 -7.6643
 -4.5767 -4.6213 -4.6747 -4.7440 -4.8301 -4.9120 -4.9930 -5.0789 -5.1656 -5.2496
 -5.3296 -5.4043 -5.4849 -5.5652 -5.6442 -5.8351 -6.0150 -6.1816 -6.3342 -6.4731
 -6.6015 -6.7238 -6.8433 -6.9620 -7.0815 -7.2016 -7.3205 -7.4370 -7.5511 -7.6618
 -7.7689
 -4.5870 -4.6354 -4.6864 -4.7457 -4.8156 -4.8959 -4.9824 -5.0653 -5.1496 -5.2356
 -5.3193 -5.3985 -5.4741 -5.5531 -5.6317 -5.8223 -6.0030 -6.1716 -6.3271 -6.4697
 -6.6014 -6.7259 -6.8461 -6.9649 -7.0836 -7.2026 -7.3204 -7.4357 -7.5485 -7.6587
 -7.7656
 -4.5953 -4.6471 -4.7018 -4.7590 -4.8222 -4.8931 -4.9706 -5.0536 -5.1392 -5.2234
 -5.3072 -5.3901 -5.4686 -5.5442 -5.6218 -5.8118 -5.9929 -6.1630 -6.3211 -6.4670
 -6.6020 -6.7287 -6.8502 -6.9692 -7.0877 -7.2060 -7.3231 -7.4377 -7.5496 -7.6589
 -7.7655
 -4.5951 -4.6544 -4.7136 -4.7726 -4.8342 -4.9004 -4.9717 -5.0474 -5.1270 -5.2095
 -5.2933 -5.3766 -5.4581 -5.5358 -5.6107 -5.7992 -5.9802 -6.1515 -6.3116 -6.4602
 -6.5982 -6.7274 -6.8502 -6.9696 -7.0876 -7.2053 -7.3219 -7.4360 -7.5472 -7.6576
 -7.7638
 -4.5901 -4.6573 -4.7218 -4.7838 -4.8462 -4.9110 -4.9793 -5.0508 -5.1252 -5.2023
 -5.2814 -5.3619 -5.4430 -5.5236 -5.6007 -5.7875 -5.9683 -6.1402 -6.3018 -6.4527
 -6.5933 -6.7249 -6.8493 -6.9692 -7.0871 -7.2044 -7.3206 -7.4344 -7.5453 -7.6534
 -7.7588
 -4.5804 -4.6558 -4.7259 -4.7925 -4.8566 -4.9214 -4.9883 -5.0578 -5.1294 -5.2027
 -5.2775 -5.3539 -5.4312 -5.5089 -5.5918 -5.7767 -5.9572 -6.1291 -6.2917
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7825 -4.7775 -4.7959 -4.8353 -4.8772 -4.9413 -5.0069 -5.0719 -5.1412 -5.2190
 -5.3051 -5.3889 -5.4701 -5.5488 -5.6251 -5.8058 -5.9871 -6.1400 -6.2791
 -4.7605 -4.7732 -4.8024 -4.8464 -4.8996 -4.9635 -5.0348 -5.1048 -5.1646 -5.2473
 -5.3398 -5.4244 -5.5069 -5.5873 -5.6657 -5.8515 -6.0217 -6.1769 -6.3168 -6.4427
 -4.7005 -4.7412 -4.7861 -4.8389 -4.9026 -4.9694 -5.0427 -5.1172 -5.1759 -5.2624
 -5.3493 -5.4343 -5.5172 -5.5984 -5.6776 -5.8665 -6.0403 -6.1981 -6.3397 -6.4654
 -6.5813
 -4.6435 -4.6994 -4.7571 -4.8200 -4.8898 -4.9646 -5.0402 -5.1176 -5.1924 -5.2610
 -5.3470 -5.4319 -5.5150 -5.5964 -5.6759 -5.8664 -6.0429 -6.2035 -6.3478 -6.4761
 -6.5944 -6.7111
 -4.5754 -4.6626 -4.7261 -4.7951 -4.8703 -4.9498 -5.0304 -5.1108 -5.1898 -5.2606
 -5.3395 -5.4239 -5.5069 -5.5881 -5.6677 -5.8589 -6.0373 -6.2006 -6.3483 -6.4803
 -6.6018 -6.7198 -6.8364 -6.9526
 -4.5652 -4.6156 -4.7009 -4.7739 -4.8489 -4.9304 -5.0147 -5.0985 -5.1809 -5.2604
 -5.3315 -5.4134 -5.4959 -5.5770 -5.6564 -5.8478 -6.0275 -6.1933 -6.3443 -6.4806
 -6.6056 -6.7252 -6.8424 -6.9586 -7.0754 -7.1941 -7.3135 -7.4315 -7.5462 -7.6575
 -4.5747 -4.6173 -4.6737 -4.7528 -4.8359 -4.9125 -4.9960 -5.0819 -5.1674 -5.2504
 -5.3295 -5.4031 -5.4840 -5.5647 -5.6439 -5.8352 -6.0157 -6.1836 -6.3378 -6.4781
 -6.6067 -6.7284 -6.8465 -6.9629 -7.0790 -7.1961 -7.3135 -7.4297 -7.5437 -7.6546
 -7.7620
 -4.5861 -4.6311 -4.6813 -4.7425 -4.8168 -4.9020 -4.9825 -5.0649 -5.1509 -5.2366
 -5.3194 -5.3979 -5.4729 -5.5523 -5.6311 -5.8220 -6.0031 -6.1727 -6.3296 -6.4735
 -6.6057 -6.7298 -6.8491 -6.9658 -7.0815 -7.1975 -7.3133 -7.4280 -7.5408 -7.6511
 -7.7583
 -4.5962 -4.6442 -4.6967 -4.7532 -4.8178 -4.8908 -4.9716 -5.0558 -5.1384 -5.2224
 -5.3073 -5.3897 -5.4677 -5.5430 -5.6208 -5.8111 -5.9924 -6.1634 -6.3226 -6.4696
 -6.6052 -6.7320 -6.8528 -6.9701 -7.0857 -7.2011 -7.3163 -7.4299 -7.5414 -7.6507
 -7.7576
 -4.5937 -4.6516 -4.7095 -4.7673 -4.8284 -4.8954 -4.9679 -5.0452 -5.1268 -5.2102
 -5.2931 -5.3759 -5.4575 -5.5347 -5.6094 -5.7981 -5.9793 -6.1511 -6.3122 -6.4618
 -6.6005 -6.7300 -6.8524 -6.9703 -7.0859 -7.2007 -7.3151 -7.4280 -7.5387 -7.6471
 -7.7531
 -4.5865 -4.6533 -4.7174 -4.7790 -4.8407 -4.9055 -4.9742 -5.0463 -5.1218 -5.2000
 -5.2805 -5.3622 -5.4436 -5.5240 -5.6007 -5.7861 -5.9668 -6.1391 -6.3016 -6.4534
 -6.5947 -6.7267 -6.8510 -6.9698 -7.0854 -7.1999 -7.3139 -7.4263 -7.5365 -7.6442
 -7.7496
 -4.5747 -4.6493 -4.7218 -4.7866 -4.8510 -4.9156 -4.9829 -5.0528 -5.1248 -5.1986
 -5.2744 -5.3518 -5.4303 -5.5093 -5.5947 -5.7751 -5.9549 -6.1274 -6.2908
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7790 -4.7778 -4.7955 -4.8301 -4.8742 -4.9296 -4.9948 -5.0672 -5.1446 -5.2251
 -5.3072 -5.3894 -5.4707 -5.5501 -5.6269 -5.8081 -5.9903 -6.1672 -6.3065
 -4.7951 -4.7884 -4.8078 -4.8506 -4.8999 -4.9632 -5.0335 -5.1041 -5.1637 -5.2525
 -5.3398 -5.4248 -5.5076 -5.5883 -5.6669 -5.8533 -6.0246 -6.1888 -6.3302 -6.4571
 -4.7435 -4.7644 -4.7996 -4.8476 -4.9070 -4.9710 -5.0431 -5.1159 -5.1739 -5.2615
 -5.3487 -5.4340 -5.5173 -5.5987 -5.6781 -5.8677 -6.0427 -6.2020 -6.3458 -6.4738
 -6.5899
 -4.6701 -4.7216 -4.7734 -4.8308 -4.8978 -4.9686 -5.0419 -5.1177 -5.1912 -5.2593
 -5.3459 -5.4312 -5.5146 -5.5961 -5.6759 -5.8670 -6.0446 -6.2068 -6.3533 -6.4837
 -6.6022 -6.7171
 -4.6064 -4.6775 -4.7397 -4.8064 -4.8787 -4.9565 -5.0339 -5.1122 -5.1897 -5.2558
 -5.3379 -5.4227 -5.5059 -5.5874 -5.6672 -5.8590 -6.0383 -6.2032 -6.3527 -6.4868
 -6.6086 -6.7253 -6.8405 -6.9547
 -4.5667 -4.6311 -4.7121 -4.7805 -4.8564 -4.9366 -5.0197 -5.1009 -5.1818 -5.2600
 -5.3291 -5.4118 -5.4946 -5.5759 -5.6556 -5.8474 -6.0279 -6.1950 -6.3478 -6.4858
 -6.6113 -6.7301 -6.8460 -6.9604 -7.0743 -7.1895 -7.3068 -7.4239 -7.5384 -7.6498
 -4.5726 -4.6151 -4.6785 -4.7646 -4.8372 -4.9165 -5.0002 -5.0854 -5.1691 -5.2507
 -5.3287 -5.4011 -5.4824 -5.5633 -5.6428 -5.8344 -6.0155 -6.1845 -6.3401 -6.4820
 -6.6114 -6.7326 -6.8497 -6.9645 -7.0781 -7.1920 -7.3071 -7.4223 -7.5359 -7.6467
 -7.7544
 -4.5845 -4.6265 -4.6773 -4.7420 -4.8240 -4.9036 -4.9827 -5.0670 -5.1528 -5.2374
 -5.3191 -5.3967 -5.4708 -5.5506 -5.6297 -5.8209 -6.0024 -6.1728 -6.3309 -6.4762
 -6.6093 -6.7334 -6.8519 -6.9672 -7.0807 -7.1938 -7.3074 -7.4208 -7.5329 -7.6430
 -7.7502
 -4.5973 -4.6409 -4.6915 -4.7483 -4.8148 -4.8915 -4.9746 -5.0547 -5.1376 -5.2227
 -5.3071 -5.3889 -5.4661 -5.5410 -5.6191 -5.8097 -5.9912 -6.1627 -6.3230 -6.4712
 -6.6078 -6.7349 -6.8552 -6.9713 -7.0849 -7.1976 -7.3103 -7.4225 -7.5333 -7.6423
 -7.7491
 -4.5948 -4.6497 -4.7055 -4.7620 -4.8232 -4.8912 -4.9652 -5.0449 -5.1271 -5.2087
 -5.2916 -5.3750 -5.4561 -5.5329 -5.6072 -5.7964 -5.9777 -6.1498 -6.3117 -6.4624
 -6.6020 -6.7320 -6.8544 -6.9714 -7.0851 -7.1974 -7.3094 -7.4206 -7.5304 -7.6383
 -7.7441
 -4.5900 -4.6529 -4.7144 -4.7746 -4.8356 -4.9003 -4.9695 -5.0424 -5.1189 -5.1986
 -5.2797 -5.3610 -5.4424 -5.5227 -5.5989 -5.7840 -5.9648 -6.1372 -6.3003 -6.4531
 -6.5953 -6.7279 -6.8524 -6.9707 -7.0847 -7.1968 -7.3083 -7.4189 -7.5279 -7.6350
 -7.7400
 -4.5831 -4.6505 -4.7182 -4.7826 -4.8462 -4.9106 -4.9780 -5.0481 -5.1204 -5.1948
 -5.2715 -5.3499 -5.4293 -5.5087 -5.5942 -5.7725 -5.9525 -6.1249 -6.2888
