 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.3474 -1.2662 -1.2755 -1.3152 -1.3576 -1.3976 -1.4341 -1.4700 -1.5058 -1.5415
 -1.5779 -1.6161 -1.6565 -1.6996 -1.7450 -1.8663 -1.9916 -2.1178 -2.2461 -2.3776
 -2.5109 -2.6440
 -1.3873 -1.3915 -1.3118 -1.3012 -1.3382 -1.3805 -1.4215 -1.4604 -1.4984 -1.5358
 -1.5728 -1.6111 -1.6514 -1.6940 -1.7392 -1.8610 -1.9887 -2.1174 -2.2470 -2.3782
 -2.5103 -2.6418 -2.7716 -2.8991
 -1.3770 -1.4152 -1.4327 -1.3813 -1.3341 -1.3634 -1.4063 -1.4495 -1.4907 -1.5303
 -1.5692 -1.6078 -1.6479 -1.6901 -1.7347 -1.8560 -1.9850 -2.1157 -2.2466 -2.3778
 -2.5091 -2.6394 -2.7678 -2.8940 -3.0174 -3.1383 -3.2567 -3.3718 -3.4825 -3.5876
 -1.3594 -1.4023 -1.4438 -1.4708 -1.4555 -1.3999 -1.3953 -1.4357 -1.4812 -1.5248
 -1.5659 -1.6062 -1.6465 -1.6884 -1.7324 -1.8522 -1.9814 -2.1134 -2.2454 -2.3767
 -2.5071 -2.6363 -2.7635 -2.8885 -3.0110 -3.1308 -3.2479 -3.3623 -3.4738 -3.5809
 -3.6826
 -1.3420 -1.3836 -1.4288 -1.4727 -1.5065 -1.5161 -1.4928 -1.4617 -1.4733 -1.5163
 -1.5620 -1.6049 -1.6466 -1.6885 -1.7320 -1.8501 -1.9788 -2.1114 -2.2441 -2.3755
 -2.5051 -2.6330 -2.7587 -2.8823 -3.0036 -3.1227 -3.2394 -3.3534 -3.4643 -3.5717
 -3.6756
 -1.3267 -1.3669 -1.4106 -1.4574 -1.5031 -1.5420 -1.5661 -1.5716 -1.5606 -1.5500
 -1.5646 -1.6043 -1.6479 -1.6909 -1.7341 -1.8505 -1.9784 -2.1114 -2.2450 -2.3767
 -2.5059 -2.6328 -2.7571 -2.8791 -2.9989 -3.1167 -3.2325 -3.3458 -3.4564 -3.5641
 -3.6688
 -1.3262 -1.3562 -1.3939 -1.4386 -1.4861 -1.5332 -1.5759 -1.6092 -1.6316 -1.6433
 -1.6465 -1.6498 -1.6653 -1.6977 -1.7376 -1.8503 -1.9765 -2.1094 -2.2434 -2.3753
 -2.5042 -2.6301 -2.7531 -2.8735 -2.9916 -3.1077 -3.2218 -3.3339 -3.4437 -3.5509
 -3.6556
 -1.3274 -1.3518 -1.3840 -1.4233 -1.4683 -1.5161 -1.5642 -1.6094 -1.6490 -1.6811
 -1.7062 -1.7252 -1.7392 -1.7525 -1.7728 -1.8559 -1.9752 -2.1071 -2.2413 -2.3737
 -2.5025 -2.6277 -2.7496 -2.8687 -2.9853 -3.0997 -3.2122 -3.3227 -3.4312 -3.5374
 -3.6413
 -1.3304 -1.3538 -1.3808 -1.4156 -1.4550 -1.4998 -1.5474 -1.5958 -1.6430 -1.6865
 -1.7248 -1.7581 -1.7869 -1.8116 -1.8397 -1.8673 -1.9745 -2.1045 -2.2387
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.2899 -1.3311 -1.3692 -1.4045 -1.4276 -1.4544 -1.4848 -1.5176 -1.5523 -1.5882
 -1.6251 -1.6634 -1.7035 -1.7451 -1.7881 -1.9005 -2.0149 -2.1292 -2.2506
 -1.2561 -1.3045 -1.3483 -1.3879 -1.4217 -1.4511 -1.4827 -1.5161 -1.5497 -1.5851
 -1.6217 -1.6599 -1.7001 -1.7423 -1.7862 -1.9004 -2.0161 -2.1328 -2.2542 -2.3826
 -1.2455 -1.2784 -1.3241 -1.3682 -1.4087 -1.4424 -1.4753 -1.5096 -1.5443 -1.5791
 -1.6156 -1.6537 -1.6938 -1.7360 -1.7803 -1.8965 -2.0153 -2.1346 -2.2567 -2.3839
 -2.5153
 -1.3459 -1.2681 -1.3009 -1.3459 -1.3893 -1.4293 -1.4651 -1.5009 -1.5369 -1.5724
 -1.6090 -1.6471 -1.6870 -1.7290 -1.7732 -1.8907 -2.0125 -2.1346 -2.2581 -2.3849
 -2.5146 -2.6453
 -1.3905 -1.3449 -1.2959 -1.3249 -1.3685 -1.4118 -1.4526 -1.4907 -1.5285 -1.5661
 -1.6030 -1.6412 -1.6810 -1.7227 -1.7665 -1.8844 -2.0083 -2.1331 -2.2583 -2.3851
 -2.5139 -2.6430 -2.7711 -2.8973
 -1.3871 -1.4206 -1.4034 -1.3341 -1.3505 -1.3927 -1.4368 -1.4792 -1.5199 -1.5595
 -1.5983 -1.6369 -1.6767 -1.7180 -1.7614 -1.8785 -2.0036 -2.1305 -2.2573 -2.3846
 -2.5125 -2.6405 -2.7672 -2.8921 -3.0146 -3.1345 -3.2522 -3.3672 -3.4772 -3.5817
 -1.3684 -1.4124 -1.4508 -1.4576 -1.4010 -1.3816 -1.4196 -1.4651 -1.5102 -1.5529
 -1.5941 -1.6344 -1.6744 -1.7156 -1.7585 -1.8741 -1.9992 -2.1274 -2.2555 -2.3831
 -2.5105 -2.6374 -2.7628 -2.8865 -3.0079 -3.1269 -3.2434 -3.3573 -3.4685 -3.5749
 -3.6762
 -1.3462 -1.3919 -1.4386 -1.4807 -1.5032 -1.4829 -1.4424 -1.4529 -1.4970 -1.5444
 -1.5895 -1.6322 -1.6739 -1.7153 -1.7578 -1.8718 -1.9960 -2.1247 -2.2537 -2.3817
 -2.5085 -2.6341 -2.7581 -2.8802 -3.0004 -3.1185 -3.2343 -3.3474 -3.4580 -3.5658
 -3.6691
 -1.3228 -1.3697 -1.4177 -1.4666 -1.5116 -1.5439 -1.5519 -1.5346 -1.5192 -1.5384
 -1.5830 -1.6299 -1.6743 -1.7173 -1.7600 -1.8727 -1.9957 -2.1245 -2.2544 -2.3828
 -2.5094 -2.6340 -2.7566 -2.8771 -2.9956 -3.1122 -3.2271 -3.3399 -3.4501 -3.5576
 -3.6621
 -1.3081 -1.3492 -1.3947 -1.4441 -1.4943 -1.5416 -1.5807 -1.6054 -1.6144 -1.6126
 -1.6142 -1.6341 -1.6737 -1.7177 -1.7613 -1.8731 -1.9945 -2.1229 -2.2531 -2.3818
 -2.5080 -2.6317 -2.7529 -2.8718 -2.9884 -3.1031 -3.2162 -3.3275 -3.4369 -3.5461
 -3.6508
 -1.2872 -1.3304 -1.3753 -1.4217 -1.4719 -1.5229 -1.5720 -1.6157 -1.6505 -1.6752
 -1.6918 -1.7034 -1.7166 -1.7382 -1.7716 -1.8747 -1.9935 -2.1211 -2.2516 -2.3808
 -2.5071 -2.6302 -2.7502 -2.8676 -2.9826 -3.0954 -3.2066 -3.3161 -3.4239 -3.5299
 -3.6338
 -1.2601 -1.3133 -1.3603 -1.4043 -1.4506 -1.5009 -1.5524 -1.6026 -1.6496 -1.6907
 -1.7249 -1.7532 -1.7769 -1.7978 -1.7909 -1.8775 -1.9927 -2.1191 -2.2499
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.3256 -1.3649 -1.4016 -1.4359 -1.4565 -1.4848 -1.5165 -1.5493 -1.5834 -1.6193
 -1.6568 -1.6953 -1.7352 -1.7764 -1.8188 -1.9291 -2.0412 -2.1515 -2.2678
 -1.2902 -1.3377 -1.3810 -1.4205 -1.4523 -1.4817 -1.5135 -1.5464 -1.5806 -1.6163
 -1.6534 -1.6917 -1.7317 -1.7733 -1.8165 -1.9284 -2.0415 -2.1545 -2.2709 -2.3935
 -1.2662 -1.3083 -1.3561 -1.4001 -1.4405 -1.4733 -1.5064 -1.5406 -1.5749 -1.6102
 -1.6471 -1.6853 -1.7251 -1.7667 -1.8100 -1.9236 -2.0396 -2.1554 -2.2728 -2.3948
 -2.5216
 -1.2725 -1.2864 -1.3298 -1.3772 -1.4212 -1.4611 -1.4962 -1.5316 -1.5678 -1.6031
 -1.6399 -1.6781 -1.7178 -1.7592 -1.8024 -1.9169 -2.0355 -2.1542 -2.2735 -2.3954
 -2.5209 -2.6485
 -1.3774 -1.3037 -1.3110 -1.3532 -1.3996 -1.4435 -1.4836 -1.5214 -1.5588 -1.5965
 -1.6331 -1.6714 -1.7110 -1.7522 -1.7951 -1.9097 -2.0303 -2.1517 -2.2729 -2.3953
 -2.5200 -2.6461 -2.7719 -2.8965
 -1.3967 -1.4158 -1.3508 -1.3385 -1.3778 -1.4235 -1.4681 -1.5098 -1.5497 -1.5890
 -1.6278 -1.6662 -1.7059 -1.7468 -1.7893 -1.9031 -2.0246 -2.1481 -2.2712 -2.3944
 -2.5186 -2.6436 -2.7680 -2.8912 -3.0123 -3.1312 -3.2481 -3.3623 -3.4712 -3.5752
 -1.3792 -1.4228 -1.4519 -1.4161 -1.3727 -1.4042 -1.4497 -1.4955 -1.5396 -1.5817
 -1.6227 -1.6629 -1.7028 -1.7437 -1.7858 -1.8983 -2.0196 -2.1443 -2.2689 -2.3927
 -2.5166 -2.6406 -2.7638 -2.8857 -3.0056 -3.1234 -3.2389 -3.3522 -3.4627 -3.5683
 -3.6691
 -1.3542 -1.4025 -1.4493 -1.4858 -1.4827 -1.4342 -1.4358 -1.4788 -1.5265 -1.5733
 -1.6175 -1.6602 -1.7017 -1.7428 -1.7849 -1.8959 -2.0160 -2.1411 -2.2666 -2.3910
 -2.5145 -2.6374 -2.7592 -2.8797 -2.9983 -3.1150 -3.2295 -3.3418 -3.4519 -3.5592
 -3.6618
 -1.3253 -1.3773 -1.4279 -1.4772 -1.5189 -1.5376 -1.5185 -1.4950 -1.5156 -1.5620
 -1.6108 -1.6575 -1.7019 -1.7447 -1.7870 -1.8972 -2.0160 -2.1408 -2.2671 -2.3921
 -2.5155 -2.6375 -2.7579 -2.8767 -2.9936 -3.1088 -3.2223 -3.3340 -3.4435 -3.5504
 -3.6547
 -1.3030 -1.3508 -1.4010 -1.4533 -1.5044 -1.5502 -1.5819 -1.5913 -1.5831 -1.5813
 -1.6056 -1.6508 -1.6986 -1.7443 -1.7883 -1.8984 -2.0157 -2.1398 -2.2662 -2.3915
 -2.5147 -2.6358 -2.7548 -2.8718 -2.9867 -3.0998 -3.2114 -3.3215 -3.4299 -3.5365
 -3.6407
 -1.2712 -1.3230 -1.3747 -1.4262 -1.4797 -1.5322 -1.5809 -1.6207 -1.6472 -1.6608
 -1.6681 -1.6804 -1.7057 -1.7457 -1.7899 -1.8999 -2.0159 -2.1391 -2.2657 -2.3915
 -2.5148 -2.6353 -2.7530 -2.8684 -2.9816 -3.0927 -3.2021 -3.3101 -3.4167 -3.5219
 -3.6254
 -1.2297 -1.2939 -1.3528 -1.4012 -1.4529 -1.5070 -1.5606 -1.6113 -1.6565 -1.6931
 -1.7209 -1.7425 -1.7616 -1.7832 -1.7918 -1.9017 -2.0166 -2.1387 -2.2656
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.3542 -1.3983 -1.4351 -1.4653 -1.4860 -1.5093 -1.5376 -1.5699 -1.6053 -1.6431
 -1.6826 -1.7234 -1.7650 -1.8070 -1.8492 -1.9577 -2.0685 -2.1778 -2.2880
 -1.3283 -1.3715 -1.4132 -1.4535 -1.4830 -1.5121 -1.5437 -1.5770 -1.6108 -1.6468
 -1.6843 -1.7230 -1.7628 -1.8041 -1.8467 -1.9568 -2.0679 -2.1787 -2.2905 -2.4077
 -1.2886 -1.3403 -1.3882 -1.4326 -1.4723 -1.5040 -1.5371 -1.5710 -1.6053 -1.6407
 -1.6779 -1.7164 -1.7562 -1.7974 -1.8401 -1.9515 -2.0651 -2.1781 -2.2917 -2.4088
 -2.5308
 -1.2786 -1.3116 -1.3602 -1.4086 -1.4537 -1.4924 -1.5269 -1.5621 -1.5984 -1.6334
 -1.6704 -1.7088 -1.7484 -1.7895 -1.8320 -1.9441 -2.0601 -2.1760 -2.2916 -2.4091
 -2.5301 -2.6538
 -1.3338 -1.3027 -1.3349 -1.3831 -1.4309 -1.4760 -1.5148 -1.5518 -1.5889 -1.6266
 -1.6630 -1.7015 -1.7411 -1.7820 -1.8243 -1.9363 -2.0540 -2.1724 -2.2902 -2.4086
 -2.5290 -2.6515 -2.7745 -2.8969
 -1.4033 -1.3834 -1.3327 -1.3606 -1.4073 -1.4547 -1.4999 -1.5401 -1.5796 -1.6186
 -1.6572 -1.6955 -1.7351 -1.7759 -1.8179 -1.9292 -2.0476 -2.1680 -2.2879 -2.4072
 -2.5274 -2.6489 -2.7707 -2.8916 -3.0109 -3.1286 -3.2445 -3.3572 -3.4648 -3.5680
 -1.3906 -1.4311 -1.4354 -1.3743 -1.3882 -1.4330 -1.4805 -1.5265 -1.5694 -1.6107
 -1.6515 -1.6914 -1.7312 -1.7720 -1.8138 -1.9240 -2.0420 -2.1635 -2.2850 -2.4054
 -2.5255 -2.6461 -2.7667 -2.8863 -3.0045 -3.1207 -3.2350 -3.3473 -3.4566 -3.5611
 -3.6613
 -1.3656 -1.4140 -1.4591 -1.4814 -1.4392 -1.4215 -1.4610 -1.5089 -1.5567 -1.6022
 -1.6457 -1.6882 -1.7294 -1.7705 -1.8123 -1.9214 -2.0381 -2.1599 -2.2823 -2.4034
 -2.5235 -2.6432 -2.7625 -2.8807 -2.9975 -3.1125 -3.2256 -3.3366 -3.4457 -3.5520
 -3.6538
 -1.3324 -1.3877 -1.4394 -1.4878 -1.5216 -1.5134 -1.4802 -1.4956 -1.5417 -1.5911
 -1.6391 -1.6854 -1.7295 -1.7721 -1.8143 -1.9228 -2.0382 -2.1594 -2.2824 -2.4043
 -2.5245 -2.6435 -2.7614 -2.8781 -2.9932 -3.1067 -3.2185 -3.3286 -3.4367 -3.5429
 -3.6465
 -1.3048 -1.3573 -1.4105 -1.4643 -1.5152 -1.5567 -1.5744 -1.5622 -1.5541 -1.5804
 -1.6279 -1.6779 -1.7261 -1.7719 -1.8158 -1.9246 -2.0387 -2.1589 -2.2818 -2.4039
 -2.5240 -2.6422 -2.7587 -2.8736 -2.9867 -3.0981 -3.2079 -3.3162 -3.4232 -3.5286
 -3.6321
 -1.2643 -1.3228 -1.3795 -1.4345 -1.4899 -1.5428 -1.5894 -1.6219 -1.6352 -1.6368
 -1.6463 -1.6751 -1.7207 -1.7692 -1.8159 -1.9271 -2.0404 -2.1596 -2.2823 -2.4048
 -2.5250 -2.6427 -2.7579 -2.8711 -2.9823 -3.0915 -3.1991 -3.3052 -3.4101 -3.5139
 -3.6164
 -1.2107 -1.2842 -1.3464 -1.4036 -1.4596 -1.5161 -1.5706 -1.6206 -1.6621 -1.6914
 -1.7103 -1.7260 -1.7469 -1.7776 -1.8146 -1.9303 -2.0433 -2.1615 -2.2839
