 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2660 -3.2914 -3.3183 -3.3721 -3.4387 -3.5135 -3.5931 -3.6772 -3.7637 -3.8512
 -3.9387 -4.0247 -4.1091 -4.1921 -4.2735 -4.4695 -4.6548 -4.8300 -4.9964 -5.1549
 -5.3062 -5.4515
 -3.2921 -3.3197 -3.3518 -3.3819 -3.4447 -3.5210 -3.6029 -3.6871 -3.7730 -3.8593
 -3.9461 -4.0320 -4.1163 -4.1992 -4.2805 -4.4769 -4.6626 -4.8379 -5.0040 -5.1618
 -5.3122 -5.4563 -5.5950 -5.7290
 -3.3171 -3.3563 -3.3946 -3.4318 -3.4681 -3.5301 -3.6099 -3.6946 -3.7804 -3.8662
 -3.9518 -4.0373 -4.1214 -4.2041 -4.2853 -4.4817 -4.6677 -4.8432 -5.0091 -5.1665
 -5.3163 -5.4596 -5.5973 -5.7302 -5.8586 -5.9835 -6.1055 -6.2243 -6.3393 -6.4499
 -3.3356 -3.3833 -3.4322 -3.4803 -3.5257 -3.5708 -3.6253 -3.7016 -3.7861 -3.8717
 -3.9567 -4.0412 -4.1251 -4.2076 -4.2886 -4.4847 -4.6708 -4.8464 -5.0123 -5.1695
 -5.3189 -5.4617 -5.5988 -5.7309 -5.8585 -5.9821 -6.1024 -6.2197 -6.3342 -6.4449
 -6.5514
 -3.3503 -3.4036 -3.4585 -3.5145 -3.5700 -3.6242 -3.6772 -3.7322 -3.7976 -3.8768
 -3.9608 -4.0447 -4.1278 -4.2100 -4.2908 -4.4865 -4.6725 -4.8483 -5.0142 -5.1712
 -5.3204 -5.4629 -5.5996 -5.7312 -5.8581 -5.9808 -6.1002 -6.2165 -6.3296 -6.4394
 -6.5460
 -3.3650 -3.4214 -3.4798 -3.5399 -3.6007 -3.6614 -3.7216 -3.7815 -3.8416 -3.9038
 -3.9725 -4.0500 -4.1321 -4.2138 -4.2943 -4.4895 -4.6753 -4.8513 -5.0174 -5.1744
 -5.3236 -5.4660 -5.6024 -5.7337 -5.8603 -5.9826 -6.1012 -6.2163 -6.3285 -6.4378
 -6.5440
 -3.3835 -3.4394 -3.4984 -3.5600 -3.6231 -3.6869 -3.7507 -3.8143 -3.8784 -3.9425
 -4.0068 -4.0726 -4.1415 -4.2165 -4.2950 -4.4891 -4.6745 -4.8502 -5.0164 -5.1734
 -5.3225 -5.4648 -5.6011 -5.7323 -5.8588 -5.9809 -6.0991 -6.2136 -6.3250 -6.4334
 -6.5389
 -3.4015 -3.4583 -3.5177 -3.5792 -3.6426 -3.7074 -3.7729 -3.8383 -3.9039 -3.9697
 -4.0360 -4.1023 -4.1686 -4.2354 -4.3052 -4.4888 -4.6728 -4.8483 -5.0143 -5.1714
 -5.3204 -5.4626 -5.5988 -5.7299 -5.8564 -5.9787 -6.0970 -6.2114 -6.3224 -6.4303
 -6.5351
 -3.4188 -3.4780 -3.5392 -3.5999 -3.6621 -3.7262 -3.7918 -3.8579 -3.9241 -3.9904
 -4.0568 -4.1237 -4.1907 -4.2575 -4.3249 -4.4886 -4.6702 -4.8456 -5.0111
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.3268 -3.3061 -3.3104 -3.3371 -3.3764 -3.4422 -3.5225 -3.6096 -3.6997 -3.7897
 -3.8776 -3.9636 -4.0476 -4.1297 -4.2099 -4.4030 -4.5904 -4.7676 -4.9386
 -3.3047 -3.3042 -3.3215 -3.3547 -3.4031 -3.4675 -3.5464 -3.6326 -3.7217 -3.8116
 -3.8997 -3.9860 -4.0706 -4.1534 -4.2345 -4.4296 -4.6144 -4.7909 -4.9601 -5.1225
 -3.2626 -3.2866 -3.3193 -3.3631 -3.4206 -3.4869 -3.5645 -3.6493 -3.7368 -3.8264
 -3.9143 -4.0007 -4.0855 -4.1687 -4.2502 -4.4465 -4.6322 -4.8084 -4.9764 -5.1368
 -5.2903
 -3.2622 -3.2750 -3.3124 -3.3649 -3.4282 -3.5005 -3.5786 -3.6624 -3.7490 -3.8369
 -3.9246 -4.0109 -4.0956 -4.1788 -4.2604 -4.4574 -4.6438 -4.8201 -4.9875 -5.1468
 -5.2988 -5.4445
 -3.2791 -3.3039 -3.3211 -3.3666 -3.4327 -3.5083 -3.5891 -3.6727 -3.7586 -3.8451
 -3.9322 -4.0182 -4.1027 -4.1858 -4.2674 -4.4646 -4.6513 -4.8278 -4.9949 -5.1536
 -5.3047 -5.4492 -5.5881 -5.7223
 -3.3078 -3.3398 -3.3696 -3.3963 -3.4416 -3.5143 -3.5959 -3.6806 -3.7662 -3.8522
 -3.9379 -4.0237 -4.1080 -4.1908 -4.2723 -4.4693 -4.6563 -4.8329 -4.9999 -5.1582
 -5.3087 -5.4525 -5.5904 -5.7235 -5.8521 -5.9770 -6.0989 -6.2180 -6.3331 -6.4439
 -3.3285 -3.3711 -3.4146 -3.4544 -3.4904 -3.5325 -3.6035 -3.6864 -3.7722 -3.8579
 -3.9431 -4.0278 -4.1119 -4.1945 -4.2758 -4.4725 -4.6595 -4.8362 -5.0032 -5.1613
 -5.3115 -5.4547 -5.5919 -5.7240 -5.8516 -5.9752 -6.0955 -6.2129 -6.3276 -6.4386
 -6.5454
 -3.3427 -3.3931 -3.4449 -3.4971 -3.5468 -3.5926 -3.6385 -3.6987 -3.7778 -3.8625
 -3.9474 -4.0315 -4.1148 -4.1972 -4.2782 -4.4745 -4.6614 -4.8382 -5.0052 -5.1632
 -5.3131 -5.4560 -5.5927 -5.7242 -5.8510 -5.9736 -6.0927 -6.2087 -6.3219 -6.4325
 -6.5396
 -3.3543 -3.4098 -3.4669 -3.5254 -3.5840 -3.6411 -3.6958 -3.7493 -3.8061 -3.8736
 -3.9530 -4.0365 -4.1193 -4.2012 -4.2820 -4.4778 -4.6645 -4.8415 -5.0087 -5.1667
 -5.3165 -5.4592 -5.5957 -5.7268 -5.8531 -5.9751 -6.0934 -6.2084 -6.3206 -6.4301
 -6.5369
 -3.3645 -3.4231 -3.4835 -3.5454 -3.6082 -3.6710 -3.7327 -3.7932 -3.8531 -3.9133
 -3.9760 -4.0446 -4.1213 -4.2022 -4.2825 -4.4777 -4.6639 -4.8408 -5.0080 -5.1660
 -5.3157 -5.4583 -5.5946 -5.7255 -5.8515 -5.9731 -6.0910 -6.2053 -6.3165 -6.4269
 -6.5330
 -3.3649 -3.4330 -3.4986 -3.5619 -3.6267 -3.6922 -3.7575 -3.8219 -3.8858 -3.9493
 -4.0129 -4.0770 -4.1423 -4.2106 -4.2847 -4.4768 -4.6625 -4.8391 -5.0064 -5.1644
 -5.3141 -5.4566 -5.5927 -5.7234 -5.8493 -5.9708 -6.0885 -6.2026 -6.3134 -6.4213
 -6.5265
 -3.3557 -3.4395 -3.5134 -3.5779 -3.6429 -3.7092 -3.7761 -3.8427 -3.9088 -3.9742
 -4.0395 -4.1049 -4.1704 -4.2359 -4.2886 -4.4751 -4.6603 -4.8364 -5.0039
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.3277 -3.2966 -3.2955 -3.3213 -3.3588 -3.4270 -3.5092 -3.5969 -3.6871 -3.7772
 -3.8655 -3.9520 -4.0365 -4.1190 -4.1996 -4.3935 -4.5814 -4.7589 -4.9301
 -3.3201 -3.3077 -3.3166 -3.3446 -3.3884 -3.4519 -3.5310 -3.6174 -3.7074 -3.7976
 -3.8864 -3.9730 -4.0579 -4.1411 -4.2226 -4.4186 -4.6043 -4.7814 -4.9511 -5.1140
 -3.2756 -3.2939 -3.3187 -3.3558 -3.4089 -3.4720 -3.5490 -3.6338 -3.7217 -3.8119
 -3.9003 -3.9870 -4.0719 -4.1554 -4.2372 -4.4345 -4.6212 -4.7983 -4.9670 -5.1282
 -5.2823
 -3.2541 -3.2735 -3.3107 -3.3586 -3.4179 -3.4871 -3.5634 -3.6469 -3.7337 -3.8220
 -3.9102 -3.9968 -4.0817 -4.1651 -4.2470 -4.4447 -4.6321 -4.8095 -4.9778 -5.1379
 -5.2906 -5.4369
 -3.2664 -3.2830 -3.3055 -3.3573 -3.4220 -3.4955 -3.5745 -3.6576 -3.7433 -3.8300
 -3.9176 -4.0039 -4.0887 -4.1719 -4.2537 -4.4515 -4.6392 -4.8168 -4.9850 -5.1446
 -5.2964 -5.4415 -5.5808 -5.7153
 -3.2970 -3.3202 -3.3423 -3.3658 -3.4258 -3.5006 -3.5820 -3.6659 -3.7513 -3.8374
 -3.9234 -4.0095 -4.0940 -4.1770 -4.2586 -4.4562 -4.6440 -4.8217 -4.9898 -5.1491
 -5.3004 -5.4447 -5.5830 -5.7163 -5.8451 -5.9701 -6.0921 -6.2111 -6.3261 -6.4371
 -3.3211 -3.3579 -3.3935 -3.4229 -3.4498 -3.5088 -3.5874 -3.6718 -3.7577 -3.8434
 -3.9288 -4.0138 -4.0980 -4.1809 -4.2622 -4.4594 -4.6471 -4.8249 -4.9930 -5.1521
 -5.3031 -5.4470 -5.5845 -5.7168 -5.8444 -5.9681 -6.0883 -6.2057 -6.3204 -6.4314
 -6.5385
 -3.3367 -3.3830 -3.4306 -3.4771 -3.5172 -3.5526 -3.6023 -3.6781 -3.7625 -3.8483
 -3.9333 -4.0176 -4.1012 -4.1838 -4.2650 -4.4616 -4.6492 -4.8270 -4.9951 -5.1541
 -5.3048 -5.4484 -5.5854 -5.7170 -5.8438 -5.9663 -6.0852 -6.2010 -6.3143 -6.4250
 -6.5322
 -3.3476 -3.4006 -3.4551 -3.5109 -3.5656 -3.6162 -3.6622 -3.7101 -3.7744 -3.8545
 -3.9388 -4.0230 -4.1060 -4.1881 -4.2691 -4.4653 -4.6526 -4.8305 -4.9988 -5.1578
 -5.3084 -5.4518 -5.5885 -5.7197 -5.8459 -5.9677 -6.0857 -6.2004 -6.3124 -6.4219
 -6.5289
 -3.3544 -3.4124 -3.4718 -3.5324 -3.5938 -3.6542 -3.7120 -3.7668 -3.8209 -3.8786
 -3.9464 -4.0253 -4.1077 -4.1893 -4.2699 -4.4655 -4.6524 -4.8302 -4.9985 -5.1575
 -5.3080 -5.4511 -5.5876 -5.7185 -5.8443 -5.9656 -6.0830 -6.1969 -6.3078 -6.4162
 -6.5222
 -3.3499 -3.4184 -3.4844 -3.5481 -3.6129 -3.6779 -3.7420 -3.8041 -3.8647 -3.9244
 -3.9844 -4.0472 -4.1151 -4.1904 -4.2700 -4.4649 -4.6512 -4.8288 -4.9972 -5.1563
 -5.3067 -5.4497 -5.5861 -5.7168 -5.8423 -5.9633 -6.0805 -6.1940 -6.3043 -6.4119
 -6.5171
 -3.3341 -3.4186 -3.4955 -3.5610 -3.6275 -3.6947 -3.7619 -3.8281 -3.8930 -3.9566
 -4.0195 -4.0824 -4.1458 -4.2106 -4.2694 -4.4635 -4.6490 -4.8263 -4.9949
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.3058 -3.2795 -3.2785 -3.3002 -3.3408 -3.3999 -3.4738 -3.5579 -3.6487 -3.7431
 -3.8383 -3.9323 -4.0231 -4.1092 -4.1902 -4.3850 -4.5732 -4.7563 -4.9273
 -3.3400 -3.3070 -3.3056 -3.3325 -3.3723 -3.4358 -3.5153 -3.6027 -3.6935 -3.7845
 -3.8735 -3.9607 -4.0460 -4.1295 -4.2113 -4.4080 -4.5945 -4.7741 -4.9442 -5.1071
 -3.3049 -3.3015 -3.3166 -3.3483 -3.3964 -3.4566 -3.5330 -3.6180 -3.7068 -3.7974
 -3.8863 -3.9734 -4.0588 -4.1426 -4.2247 -4.4227 -4.6102 -4.7882 -4.9577 -5.1194
 -5.2742
 -3.2549 -3.2794 -3.3110 -3.3526 -3.4083 -3.4733 -3.5479 -3.6309 -3.7180 -3.8070
 -3.8955 -3.9824 -4.0677 -4.1514 -4.2335 -4.4320 -4.6203 -4.7986 -4.9678 -5.1287
 -5.2822 -5.4291
 -3.2600 -3.2649 -3.3003 -3.3507 -3.4119 -3.4835 -3.5598 -3.6417 -3.7276 -3.8145
 -3.9026 -3.9893 -4.0743 -4.1578 -4.2398 -4.4382 -4.6268 -4.8053 -4.9745 -5.1350
 -5.2877 -5.4335 -5.5732 -5.7080
 -3.2845 -3.3003 -3.3097 -3.3504 -3.4139 -3.4877 -3.5681 -3.6505 -3.7357 -3.8220
 -3.9084 -3.9947 -4.0795 -4.1627 -4.2445 -4.4426 -4.6311 -4.8099 -4.9790 -5.1393
 -5.2915 -5.4365 -5.5752 -5.7088 -5.8378 -5.9630 -6.0850 -6.2037 -6.3185 -6.4296
 -3.3128 -3.3425 -3.3676 -3.3844 -3.4226 -3.4924 -3.5727 -3.6571 -3.7425 -3.8282
 -3.9138 -3.9991 -4.0836 -4.1666 -4.2482 -4.4458 -4.6342 -4.8129 -4.9821 -5.1422
 -5.2941 -5.4386 -5.5766 -5.7092 -5.8371 -5.9608 -6.0811 -6.1984 -6.3128 -6.4236
 -6.5308
 -3.3319 -3.3724 -3.4145 -3.4519 -3.4792 -3.5124 -3.5802 -3.6619 -3.7475 -3.8334
 -3.9186 -4.0031 -4.0869 -4.1697 -4.2511 -4.4482 -4.6363 -4.8150 -4.9842 -5.1442
 -5.2958 -5.4400 -5.5775 -5.7094 -5.8363 -5.9589 -6.0778 -6.1934 -6.3064 -6.4169
 -6.5241
 -3.3426 -3.3924 -3.4433 -3.4951 -3.5435 -3.5835 -3.6202 -3.6763 -3.7547 -3.8392
 -3.9243 -4.0087 -4.0920 -4.1744 -4.2555 -4.4521 -4.6399 -4.8186 -4.9879 -5.1479
 -5.2995 -5.4436 -5.5808 -5.7122 -5.8384 -5.9602 -6.0781 -6.1925 -6.3040 -6.4134
 -6.5203
 -3.3491 -3.4045 -3.4615 -3.5199 -3.5787 -3.6351 -3.6860 -3.7324 -3.7824 -3.8478
 -3.9275 -4.0110 -4.0940 -4.1758 -4.2566 -4.4527 -4.6401 -4.8186 -4.9879 -5.1479
 -5.2993 -5.4431 -5.5801 -5.7112 -5.8370 -5.9581 -6.0753 -6.1888 -6.2992 -6.4072
 -6.5131
 -3.3419 -3.4087 -3.4735 -3.5364 -3.6001 -3.6636 -3.7252 -3.7833 -3.8384 -3.8927
 -3.9510 -4.0181 -4.0954 -4.1766 -4.2570 -4.4524 -4.6393 -4.8176 -4.9870 -5.1471
 -5.2985 -5.4422 -5.5790 -5.7098 -5.8353 -5.9560 -6.0727 -6.1857 -6.2955 -6.4026
 -6.5074
 -3.3208 -3.4050 -3.4793 -3.5478 -3.6145 -3.6816 -3.7482 -3.8131 -3.8756 -3.9359
 -3.9951 -4.0550 -4.1173 -4.1840 -4.2567 -4.4512 -4.6375 -4.8156 -4.9852
