 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
 -0.1026
  1.9221  1.8717  1.8256  1.7858  1.7573  1.7494  1.7582  1.7511  1.7243  1.6937
  1.6650  1.6384  1.6144  1.5897  1.5627  1.4861  1.3976  1.3001  1.1981  1.0936
  0.9866  0.8774  0.7669  0.6559  0.5454  0.4357  0.3271  0.2199  0.1140  0.0098
 -0.0907
  1.9683  1.9132  1.8622  1.8149  1.7732  1.7404  1.7215  1.7181  1.7193  1.7051
  1.6752  1.6433  1.6138  1.5872  1.5601  1.4841  1.3967  1.2997  1.1973  1.0923
  0.9855  0.8771  0.7678  0.6584  0.5496  0.4417  0.3346  0.2287  0.1243  0.0214
 -0.0797
  2.0138  1.9578  1.9041  1.8525  1.8043  1.7607  1.7239  1.6970  1.6803  1.6719
  1.6644  1.6478  1.6187  1.5876  1.5588  1.4831  1.3969  1.3008  1.1984  1.0931
  0.9864  0.8787  0.7705  0.6626  0.5554  0.4492  0.3439  0.2398  0.1369  0.0337
 -0.0667
  2.0679  2.0055  1.9477  1.8941  1.8420  1.7928  1.7474  1.7074  1.6743  1.6488
  1.6294  1.6140  1.5992  1.5799  1.5541  1.4821  1.3974  1.3024  1.2000  1.0943
  0.9875  0.8802  0.7729  0.6660  0.5600  0.4552  0.3515  0.2490  0.1478  0.0478
 -0.0508
  2.1307  2.0563  1.9935  1.9362  1.8831  1.8307  1.7805  1.7336  1.6908  1.6532
  1.6214  1.5943  1.5706  1.5494  1.5460  1.4811  1.3982  1.3045  1.2021
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  1.8071  1.7827  1.7603  1.7397  1.7360  1.7259  1.7155  1.7059  1.6949  1.6805
  1.6619  1.6405  1.6165  1.5902  1.5620  1.4835  1.3943  1.3023  1.2040
  1.8233  1.7965  1.7710  1.7467  1.7306  1.7188  1.7065  1.6951  1.6866  1.6729
  1.6544  1.6335  1.6097  1.5834  1.5549  1.4753  1.3871  1.2942  1.1969  1.0939
  1.8273  1.8106  1.7853  1.7596  1.7349  1.7190  1.7043  1.6901  1.6802  1.6675
  1.6501  1.6295  1.6060  1.5799  1.5515  1.4717  1.3827  1.2890  1.1919  1.0900
  0.9815
  1.8161  1.8177  1.8001  1.7748  1.7487  1.7249  1.7073  1.6905  1.6744  1.6637
  1.6471  1.6270  1.6039  1.5782  1.5501  1.4706  1.3811  1.2866  1.1890  1.0878
  0.9810  0.8687
  1.8120  1.8056  1.8081  1.7906  1.7653  1.7386  1.7150  1.6946  1.6759  1.6586
  1.6446  1.6249  1.6023  1.5770  1.5493  1.4706  1.3812  1.2859  1.1877  1.0867
  0.9812  0.8709  0.7572  0.6418
  1.8314  1.7998  1.7932  1.7983  1.7818  1.7560  1.7283  1.7030  1.6803  1.6594
  1.6413  1.6228  1.6005  1.5756  1.5483  1.4707  1.3820  1.2863  1.1875  1.0864
  0.9818  0.8732  0.7617  0.6486  0.5354  0.4227  0.3105  0.1999  0.0939 -0.0077
  1.8637  1.8210  1.7873  1.7764  1.7856  1.7722  1.7459  1.7168  1.6890  1.6639
  1.6405  1.6200  1.5983  1.5737  1.5467  1.4704  1.3828  1.2873  1.1880  1.0867
  0.9828  0.8755  0.7658  0.6548  0.5437  0.4331  0.3234  0.2145  0.1073  0.0045
 -0.0941
  1.9041  1.8552  1.8109  1.7746  1.7558  1.7621  1.7594  1.7342  1.7033  1.6726
  1.6447  1.6188  1.5956  1.5712  1.5445  1.4693  1.3830  1.2882  1.1887  1.0872
  0.9837  0.8776  0.7696  0.6605  0.5513  0.4427  0.3349  0.2281  0.1223  0.0182
 -0.0818
  1.9511  1.8961  1.8459  1.8001  1.7610  1.7348  1.7285  1.7322  1.7178  1.6872
  1.6541  1.6228  1.5940  1.5681  1.5414  1.4667  1.3816  1.2875  1.1879  1.0860
  0.9826  0.8772  0.7704  0.6629  0.5556  0.4488  0.3427  0.2375  0.1334  0.0306
 -0.0706
  1.9982  1.9417  1.8880  1.8369  1.7895  1.7478  1.7154  1.6965  1.6899  1.6844
  1.6658  1.6336  1.5996  1.5681  1.5396  1.4649  1.3808  1.2878  1.1885  1.0864
  0.9831  0.8785  0.7729  0.6670  0.5614  0.4565  0.3523  0.2491  0.1467  0.0453
 -0.0547
  2.0559  1.9920  1.9333  1.8793  1.8272  1.7785  1.7344  1.6972  1.6692  1.6505
  1.6375  1.6239  1.6030  1.5723  1.5398  1.4636  1.3802  1.2882  1.1892  1.0869
  0.9834  0.8792  0.7746  0.6699  0.5657  0.4624  0.3600  0.2586  0.1581  0.0584
 -0.0401
  2.1240  2.0470  1.9790  1.9239  1.8697  1.8168  1.7668  1.7207  1.6796  1.6454
  1.6180  1.5956  1.5760  1.5557  1.5420  1.4628  1.3798  1.2887  1.1900
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  1.8016  1.7692  1.7447  1.7273  1.7223  1.7172  1.7088  1.6973  1.6828  1.6656
  1.6458  1.6236  1.5992  1.5726  1.5441  1.4659  1.3773  1.2824  1.1878
  1.8096  1.7842  1.7579  1.7308  1.7160  1.7037  1.6910  1.6785  1.6712  1.6566
  1.6380  1.6165  1.5923  1.5659  1.5373  1.4584  1.3710  1.2777  1.1826  1.0825
  1.8279  1.8006  1.7727  1.7443  1.7191  1.7034  1.6879  1.6736  1.6646  1.6512
  1.6334  1.6125  1.5888  1.5626  1.5342  1.4552  1.3673  1.2745  1.1789  1.0797
  0.9752
  1.8219  1.8127  1.7888  1.7606  1.7316  1.7083  1.6905  1.6733  1.6569  1.6472
  1.6302  1.6098  1.5866  1.5608  1.5328  1.4542  1.3662  1.2728  1.1767  1.0780
  0.9749  0.8664
  1.8085  1.8108  1.8017  1.7775  1.7492  1.7200  1.6970  1.6768  1.6579  1.6416
  1.6274  1.6076  1.5848  1.5595  1.5320  1.4543  1.3665  1.2726  1.1760  1.0774
  0.9753  0.8687  0.7582  0.6451
  1.8203  1.7963  1.7990  1.7912  1.7671  1.7384  1.7087  1.6843  1.6616  1.6406
  1.6235  1.6051  1.5829  1.5580  1.5309  1.4543  1.3673  1.2734  1.1763  1.0775
  0.9762  0.8711  0.7626  0.6519  0.5404  0.4286  0.3171  0.2075  0.1025  0.0013
  1.8488  1.8089  1.7823  1.7843  1.7805  1.7567  1.7271  1.6965  1.6693  1.6446
  1.6213  1.6018  1.5804  1.5559  1.5291  1.4538  1.3680  1.2745  1.1770  1.0781
  0.9773  0.8734  0.7667  0.6580  0.5486  0.4392  0.3304  0.2221  0.1157  0.0137
 -0.0845
  1.8873  1.8399  1.7978  1.7672  1.7631  1.7666  1.7453  1.7147  1.6825  1.6523
  1.6250  1.5993  1.5772  1.5531  1.5266  1.4524  1.3679  1.2752  1.1778  1.0787
  0.9783  0.8755  0.7703  0.6635  0.5561  0.4488  0.3421  0.2362  0.1310  0.0275
 -0.0719
  1.9341  1.8795  1.8304  1.7863  1.7515  1.7365  1.7409  1.7300  1.7001  1.6663
  1.6335  1.6026  1.5743  1.5493  1.5229  1.4492  1.3659  1.2742  1.1770  1.0775
  0.9771  0.8750  0.7710  0.6658  0.5602  0.4549  0.3501  0.2461  0.1428  0.0404
 -0.0604
  1.9820  1.9254  1.8720  1.8215  1.7754  1.7367  1.7113  1.7039  1.7010  1.6817
  1.6484  1.6129  1.5792  1.5482  1.5203  1.4466  1.3642  1.2737  1.1770  1.0776
  0.9773  0.8759  0.7732  0.6696  0.5658  0.4625  0.3597  0.2577  0.1564  0.0558
 -0.0440
  2.0421  1.9776  1.9184  1.8640  1.8122  1.7643  1.7222  1.6894  1.6688  1.6580
  1.6463  1.6238  1.5899  1.5541  1.5206  1.4444  1.3624  1.2728  1.1768  1.0773
  0.9768  0.8758  0.7742  0.6719  0.5698  0.4682  0.3673  0.2673  0.1680  0.0692
 -0.0288
  2.1144  2.0361  1.9696  1.9105  1.8554  1.8024  1.7529  1.7080  1.6696  1.6400
  1.6185  1.6009  1.5819  1.5569  1.5238  1.4426  1.3605  1.2715  1.1764
