 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -3.1166 -2.8428 -2.6191 -2.4406 -2.2669 -2.1199 -2.0047 -1.9127 -1.8320 -1.7605
 -1.6927 -1.6286 -1.5683 -1.5117 -1.4584 -1.3379 -1.2415 -1.1680 -1.1140
 -3.1652 -2.8887 -2.6427 -2.4384 -2.2667 -2.1127 -1.9904 -1.8950 -1.8134 -1.7425
 -1.6764 -1.6147 -1.5567 -1.5021 -1.4501 -1.3334 -1.2379 -1.1676 -1.1247 -1.1063
 -2.9913 -2.9284 -2.6782 -2.4631 -2.2784 -2.1178 -1.9853 -1.8827 -1.7992 -1.7279
 -1.6636 -1.6041 -1.5485 -1.4960 -1.4460 -1.3333 -1.2409 -1.1737 -1.1338 -1.1171
 -1.1173
 -2.8528 -2.8512 -2.7128 -2.4998 -2.3020 -2.1352 -1.9921 -1.8781 -1.7888 -1.7155
 -1.6522 -1.5945 -1.5410 -1.4908 -1.4430 -1.3347 -1.2450 -1.1798 -1.1414 -1.1255
 -1.1255 -1.1369
 -2.7688 -2.6149 -2.6029 -2.5153 -2.3345 -2.1591 -2.0089 -1.8837 -1.7845 -1.7059
 -1.6414 -1.5849 -1.5331 -1.4850 -1.4394 -1.3360 -1.2493 -1.1855 -1.1479 -1.1322
 -1.1321 -1.1428 -1.1616 -1.1861
 -2.7936 -2.5646 -2.4132 -2.3646 -2.3274 -2.1866 -2.0336 -1.9003 -1.7895 -1.7016
 -1.6320 -1.5751 -1.5243 -1.4778 -1.4342 -1.3358 -1.2527 -1.1905 -1.1532 -1.1375
 -1.1372 -1.1476 -1.1660 -1.1899 -1.2175 -1.2501 -1.2890 -1.3333 -1.3807 -1.4277
 -2.8599 -2.5923 -2.3892 -2.2433 -2.1607 -2.1277 -2.0493 -1.9230 -1.8053 -1.7064
 -1.6275 -1.5659 -1.5148 -1.4691 -1.4270 -1.3334 -1.2542 -1.1941 -1.1571 -1.1412
 -1.1408 -1.1511 -1.1694 -1.1934 -1.2210 -1.2516 -1.2865 -1.3270 -1.3733 -1.4220
 -1.4704
 -2.9576 -2.6552 -2.4194 -2.2380 -2.1000 -2.0025 -1.9426 -1.8966 -1.8195 -1.7207
 -1.6323 -1.5612 -1.5058 -1.4597 -1.4183 -1.3284 -1.2534 -1.1957 -1.1594 -1.1432
 -1.1426 -1.1531 -1.1716 -1.1961 -1.2243 -1.2551 -1.2892 -1.3272 -1.3692 -1.4153
 -1.4656
 -3.0763 -2.7443 -2.4771 -2.2683 -2.1052 -1.9769 -1.8771 -1.8018 -1.7462 -1.6967
 -1.6354 -1.5631 -1.4996 -1.4498 -1.4079 -1.3202 -1.2488 -1.1940 -1.1590 -1.1429
 -1.1424 -1.1532 -1.1723 -1.1977 -1.2271 -1.2589 -1.2931 -1.3298 -1.3691 -1.4124
 -1.4606
 -3.2108 -2.8553 -2.5620 -2.3248 -2.1386 -1.9914 -1.8728 -1.7762 -1.6978 -1.6342
 -1.5825 -1.5369 -1.4903 -1.4411 -1.3983 -1.3114 -1.2426 -1.1903 -1.1565 -1.1406
 -1.1397 -1.1507 -1.1703 -1.1966 -1.2274 -1.2609 -1.2964 -1.3335 -1.3725 -1.4141
 -1.4582
 -3.3726 -2.9880 -2.6671 -2.4036 -2.1919 -2.0248 -1.8914 -1.7822 -1.6914 -1.6149
 -1.5505 -1.4963 -1.4509 -1.4114 -1.3753 -1.2995 -1.2340 -1.1839 -1.1513 -1.1356
 -1.1345 -1.1454 -1.1655 -1.1926 -1.2248 -1.2603 -1.2979 -1.3367 -1.3766 -1.4179
 -1.4606
 -3.5614 -3.1423 -2.7801 -2.5005 -2.2652 -2.0751 -1.9242 -1.8027 -1.7026 -1.6180
 -1.5456 -1.4835 -1.4303 -1.3849 -1.3389 -1.2845 -1.2230 -1.1748 -1.1434
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.0440 -2.7949 -2.5863 -2.4143 -2.2388 -2.0977 -1.9867 -1.8947 -1.8154 -1.7437
 -1.6761 -1.6128 -1.5537 -1.4983 -1.4462 -1.3293 -1.2297 -1.1544 -1.1034
 -3.1297 -2.8439 -2.6064 -2.4125 -2.2427 -2.0916 -1.9726 -1.8788 -1.7977 -1.7266
 -1.6609 -1.5998 -1.5428 -1.4892 -1.4386 -1.3248 -1.2303 -1.1583 -1.1115 -1.0893
 -3.1451 -2.9023 -2.6497 -2.4341 -2.2585 -2.0980 -1.9673 -1.8667 -1.7833 -1.7124
 -1.6485 -1.5896 -1.5348 -1.4834 -1.4347 -1.3245 -1.2325 -1.1629 -1.1188 -1.0983
 -1.0963
 -2.8944 -2.9046 -2.6968 -2.4725 -2.2779 -2.1151 -1.9733 -1.8616 -1.7735 -1.7003
 -1.6374 -1.5803 -1.5276 -1.4783 -1.4317 -1.3258 -1.2363 -1.1682 -1.1253 -1.1056
 -1.1036 -1.1139
 -2.7810 -2.7067 -2.6802 -2.5095 -2.3121 -2.1377 -1.9907 -1.8664 -1.7688 -1.6910
 -1.6270 -1.5709 -1.5198 -1.4725 -1.4280 -1.3270 -1.2404 -1.1736 -1.1316 -1.1117
 -1.1095 -1.1192 -1.1376 -1.1625
 -2.7900 -2.5718 -2.4714 -2.4627 -2.3390 -2.1688 -2.0137 -1.8818 -1.7730 -1.6867
 -1.6177 -1.5613 -1.5112 -1.4654 -1.4228 -1.3267 -1.2439 -1.1786 -1.1364 -1.1167
 -1.1143 -1.1236 -1.1413 -1.1655 -1.1942 -1.2271 -1.2667 -1.3135 -1.3615 -1.4098
 -2.8614 -2.5883 -2.3920 -2.2740 -2.2424 -2.1795 -2.0413 -1.9048 -1.7879 -1.6901
 -1.6132 -1.5522 -1.5017 -1.4568 -1.4156 -1.3242 -1.2456 -1.1824 -1.1406 -1.1205
 -1.1178 -1.1269 -1.1444 -1.1681 -1.1961 -1.2278 -1.2637 -1.3050 -1.3531 -1.4026
 -1.4523
 -2.9811 -2.6570 -2.4157 -2.2375 -2.1141 -2.0472 -2.0085 -1.9236 -1.8090 -1.7046
 -1.6169 -1.5473 -1.4928 -1.4474 -1.4067 -1.3190 -1.2447 -1.1845 -1.1434 -1.1229
 -1.1198 -1.1288 -1.1463 -1.1701 -1.1981 -1.2293 -1.2639 -1.3020 -1.3455 -1.3948
 -1.4460
 -3.1258 -2.7638 -2.4795 -2.2652 -2.1030 -1.9819 -1.8970 -1.8411 -1.7905 -1.7163
 -1.6281 -1.5494 -1.4866 -1.4375 -1.3963 -1.3106 -1.2400 -1.1831 -1.1437 -1.1233
 -1.1199 -1.1290 -1.1469 -1.1711 -1.1997 -1.2315 -1.2660 -1.3034 -1.3443 -1.3894
 -1.4398
 -3.3161 -2.9076 -2.5813 -2.3291 -2.1368 -1.9887 -1.8732 -1.7838 -1.7152 -1.6610
 -1.6105 -1.5533 -1.4892 -1.4325 -1.3877 -1.3016 -1.2336 -1.1797 -1.1420 -1.1219
 -1.1180 -1.1269 -1.1450 -1.1697 -1.1992 -1.2320 -1.2675 -1.3051 -1.3452 -1.3877
 -1.4358
 -3.5623 -3.0884 -2.7121 -2.4238 -2.1984 -2.0248 -1.8891 -1.7808 -1.6932 -1.6216
 -1.5624 -1.5124 -1.4672 -1.4226 -1.3780 -1.2918 -1.2252 -1.1735 -1.1375 -1.1180
 -1.1138 -1.1223 -1.1405 -1.1658 -1.1962 -1.2304 -1.2675 -1.3064 -1.3472 -1.3899
 -1.4348
 -3.8645 -3.3062 -2.8558 -2.5442 -2.2868 -2.0842 -1.9264 -1.8019 -1.7010 -1.6175
 -1.5474 -1.4881 -1.4374 -1.3936 -1.3672 -1.2812 -1.2148 -1.1645 -1.1302
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.9944 -2.7577 -2.5581 -2.3920 -2.2158 -2.0822 -1.9748 -1.8821 -1.8007 -1.7275
 -1.6602 -1.5974 -1.5388 -1.4840 -1.4328 -1.3189 -1.2215 -1.1459 -1.0925
 -3.0779 -2.8032 -2.5758 -2.3911 -2.2220 -2.0751 -1.9586 -1.8637 -1.7832 -1.7115
 -1.6459 -1.5851 -1.5285 -1.4756 -1.4259 -1.3144 -1.2212 -1.1483 -1.0983 -1.0719
 -3.1444 -2.8694 -2.6180 -2.4092 -2.2390 -2.0805 -1.9528 -1.8529 -1.7691 -1.6982
 -1.6342 -1.5755 -1.5211 -1.4702 -1.4223 -1.3141 -1.2229 -1.1519 -1.1040 -1.0793
 -1.0745
 -3.0744 -2.9144 -2.6725 -2.4468 -2.2579 -2.0988 -1.9577 -1.8472 -1.7603 -1.6865
 -1.6236 -1.5665 -1.5141 -1.4653 -1.4194 -1.3155 -1.2266 -1.1566 -1.1096 -1.0855
 -1.0807 -1.0897
 -2.8255 -2.8207 -2.7015 -2.4917 -2.2904 -2.1202 -1.9740 -1.8516 -1.7549 -1.6777
 -1.6134 -1.5575 -1.5066 -1.4597 -1.4159 -1.3167 -1.2308 -1.1619 -1.1151 -1.0911
 -1.0859 -1.0942 -1.1122 -1.1376
 -2.7849 -2.5987 -2.5764 -2.5044 -2.3276 -2.1498 -1.9971 -1.8665 -1.7584 -1.6731
 -1.6045 -1.5480 -1.4981 -1.4527 -1.4107 -1.3164 -1.2343 -1.1671 -1.1203 -1.0959
 -1.0903 -1.0981 -1.1153 -1.1394 -1.1688 -1.2031 -1.2439 -1.2918 -1.3401 -1.3898
 -2.8491 -2.5828 -2.4061 -2.3464 -2.3169 -2.1795 -2.0249 -1.8883 -1.7722 -1.6759
 -1.5998 -1.5391 -1.4889 -1.4443 -1.4036 -1.3139 -1.2361 -1.1713 -1.1249 -1.0999
 -1.0937 -1.1012 -1.1179 -1.1413 -1.1696 -1.2019 -1.2386 -1.2816 -1.3310 -1.3811
 -1.4320
 -2.9806 -2.6463 -2.4095 -2.2430 -2.1513 -2.1216 -2.0425 -1.9141 -1.7931 -1.6893
 -1.6027 -1.5341 -1.4800 -1.4350 -1.3949 -1.3087 -1.2353 -1.1736 -1.1283 -1.1029
 -1.0960 -1.1031 -1.1196 -1.1427 -1.1705 -1.2021 -1.2368 -1.2760 -1.3212 -1.3722
 -1.4241
 -3.1365 -2.7611 -2.4713 -2.2586 -2.1030 -1.9978 -1.9400 -1.8939 -1.8096 -1.7064
 -1.6132 -1.5355 -1.4736 -1.4250 -1.3843 -1.3001 -1.2306 -1.1725 -1.1291 -1.1038
 -1.0965 -1.1033 -1.1199 -1.1432 -1.1713 -1.2028 -1.2376 -1.2755 -1.3173 -1.3642
 -1.4167
 -3.3736 -2.9280 -2.5811 -2.3231 -2.1305 -1.9857 -1.8783 -1.8023 -1.7482 -1.6950
 -1.6261 -1.5477 -1.4773 -1.4203 -1.3758 -1.2910 -1.2240 -1.1693 -1.1281 -1.1033
 -1.0953 -1.1016 -1.1181 -1.1416 -1.1701 -1.2022 -1.2374 -1.2752 -1.3160 -1.3603
 -1.4087
 -3.6828 -3.1470 -2.7322 -2.4264 -2.1945 -2.0194 -1.8850 -1.7806 -1.6997 -1.6362
 -1.5832 -1.5329 -1.4791 -1.4219 -1.3707 -1.2813 -1.2154 -1.1631 -1.1241 -1.1002
 -1.0920 -1.0976 -1.1139 -1.1377 -1.1668 -1.1998 -1.2361 -1.2748 -1.3158 -1.3595
 -1.4060
 -4.0642 -3.4181 -2.9143 -2.5665 -2.2923 -2.0828 -1.9227 -1.7979 -1.6987 -1.6184
 -1.5525 -1.4971 -1.4489 -1.4044 -1.3690 -1.2710 -1.2048 -1.1539 -1.1171
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.9376 -2.7301 -2.5415 -2.3701 -2.1996 -2.0540 -1.9352 -1.8376 -1.7563 -1.6872
 -1.6267 -1.5720 -1.5203 -1.4696 -1.4190 -1.3066 -1.2109 -1.1344 -1.0806
 -3.0455 -2.7707 -2.5493 -2.3761 -2.2059 -2.0614 -1.9467 -1.8520 -1.7705 -1.6978
 -1.6317 -1.5707 -1.5143 -1.4617 -1.4125 -1.3026 -1.2104 -1.1368 -1.0849 -1.0550
 -3.1371 -2.8372 -2.5903 -2.3912 -2.2239 -2.0659 -1.9406 -1.8408 -1.7570 -1.6854
 -1.6208 -1.5618 -1.5073 -1.4566 -1.4092 -1.3024 -1.2120 -1.1402 -1.0895 -1.0607
 -1.0525
 -3.1323 -2.9035 -2.6470 -2.4242 -2.2446 -2.0846 -1.9442 -1.8350 -1.7484 -1.6742
 -1.6108 -1.5534 -1.5008 -1.4521 -1.4066 -1.3039 -1.2157 -1.1446 -1.0944 -1.0660
 -1.0576 -1.0648
 -2.9335 -2.8901 -2.6976 -2.4715 -2.2716 -2.1089 -1.9606 -1.8384 -1.7427 -1.6652
 -1.6010 -1.5447 -1.4936 -1.4468 -1.4032 -1.3052 -1.2200 -1.1500 -1.0996 -1.0709
 -1.0620 -1.0684 -1.0857 -1.1113
 -2.7892 -2.6745 -2.6627 -2.5089 -2.3115 -2.1330 -1.9851 -1.8524 -1.7456 -1.6611
 -1.5922 -1.5357 -1.4855 -1.4401 -1.3982 -1.3051 -1.2238 -1.1554 -1.1050 -1.0756
 -1.0660 -1.0717 -1.0880 -1.1120 -1.1417 -1.1776 -1.2203 -1.2684 -1.3170 -1.3680
 -2.8342 -2.5824 -2.4500 -2.4427 -2.3359 -2.1676 -2.0095 -1.8755 -1.7586 -1.6630
 -1.5879 -1.5270 -1.4766 -1.4319 -1.3914 -1.3026 -1.2258 -1.1600 -1.1101 -1.0800
 -1.0694 -1.0744 -1.0900 -1.1131 -1.1417 -1.1749 -1.2128 -1.2573 -1.3072 -1.3576
 -1.4099
 -2.9564 -2.6317 -2.4057 -2.2643 -2.2264 -2.1737 -2.0385 -1.9001 -1.7795 -1.6758
 -1.5899 -1.5221 -1.4678 -1.4228 -1.3828 -1.2975 -1.2250 -1.1628 -1.1142 -1.0835
 -1.0720 -1.0762 -1.0913 -1.1138 -1.1417 -1.1736 -1.2095 -1.2496 -1.2959 -1.3478
 -1.4001
 -3.1218 -2.7443 -2.4575 -2.2524 -2.1112 -2.0379 -2.0023 -1.9172 -1.8007 -1.6923
 -1.5989 -1.5227 -1.4613 -1.4128 -1.3723 -1.2889 -1.2203 -1.1619 -1.1155 -1.0852
 -1.0731 -1.0766 -1.0915 -1.1139 -1.1415 -1.1731 -1.2082 -1.2467 -1.2893 -1.3376
 -1.3915
 -3.3922 -2.9242 -2.5673 -2.3105 -2.1230 -1.9864 -1.8947 -1.8402 -1.7894 -1.7104
 -1.6183 -1.5347 -1.4645 -1.4081 -1.3638 -1.2796 -1.2137 -1.1587 -1.1150 -1.0855
 -1.0727 -1.0754 -1.0897 -1.1121 -1.1398 -1.1715 -1.2066 -1.2446 -1.2858 -1.3310
 -1.3810
 -3.7503 -3.1714 -2.7312 -2.4159 -2.1840 -2.0117 -1.8820 -1.7855 -1.7160 -1.6625
 -1.6087 -1.5451 -1.4753 -1.4115 -1.3595 -1.2699 -1.2048 -1.1525 -1.1114 -1.0833
 -1.0704 -1.0722 -1.0860 -1.1082 -1.1362 -1.1684 -1.2041 -1.2424 -1.2836 -1.3278
 -1.3754
 -4.1960 -3.4859 -2.9492 -2.5668 -2.2856 -2.0746 -1.9157 -1.7933 -1.6982 -1.6238
 -1.5640 -1.5126 -1.4631 -1.4124 -1.3594 -1.2598 -1.1936 -1.1433 -1.1047
