 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F125W
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F125W
  0.1557  0.1718  0.1818  0.1863  0.2005  0.2081  0.2109  0.2109  0.2084  0.2034
  0.1962  0.1874  0.1770  0.1643  0.1494  0.1033  0.0425 -0.0264 -0.1038
  0.1110  0.1413  0.1615  0.1726  0.1806  0.1884  0.1911  0.1902  0.1901  0.1854
  0.1782  0.1692  0.1583  0.1455  0.1304  0.0823  0.0229 -0.0455 -0.1218 -0.2044
  0.0590  0.1047  0.1383  0.1584  0.1668  0.1748  0.1782  0.1770  0.1755  0.1721
  0.1648  0.1556  0.1445  0.1315  0.1162  0.0677  0.0078 -0.0604 -0.1359 -0.2168
 -0.3019
  0.1097  0.0668  0.1104  0.1417  0.1587  0.1655  0.1692  0.1681  0.1644  0.1615
  0.1545  0.1451  0.1338  0.1207  0.1055  0.0572 -0.0028 -0.0711 -0.1461 -0.2261
 -0.3097 -0.3968
  0.1378  0.1041  0.0833  0.1206  0.1472  0.1598  0.1631  0.1626  0.1581  0.1521
  0.1463  0.1368  0.1254  0.1122  0.0971  0.0493 -0.0106 -0.0788 -0.1535 -0.2329
 -0.3156 -0.4013 -0.4896 -0.5799
  0.1482  0.1552  0.1403  0.1064  0.1306  0.1519  0.1601  0.1598  0.1549  0.1475
  0.1396  0.1305  0.1189  0.1056  0.0905  0.0433 -0.0163 -0.0844 -0.1588 -0.2379
 -0.3200 -0.4047 -0.4917 -0.5804 -0.6699 -0.7598 -0.8513 -0.9446 -1.0358 -1.1243
  0.1609  0.1649  0.1707  0.1662  0.1393  0.1387  0.1541  0.1586  0.1544  0.1464
  0.1361  0.1259  0.1143  0.1007  0.0856  0.0389 -0.0204 -0.0884 -0.1626 -0.2413
 -0.3230 -0.4071 -0.4932 -0.5808 -0.6689 -0.7572 -0.8459 -0.9357 -1.0269 -1.1163
 -1.2030
  0.1832  0.1780  0.1797  0.1825  0.1805  0.1668  0.1512  0.1535  0.1547  0.1478
  0.1368  0.1240  0.1114  0.0976  0.0823  0.0360 -0.0229 -0.0909 -0.1650 -0.2433
 -0.3248 -0.4085 -0.4941 -0.5810 -0.6684 -0.7555 -0.8427 -0.9300 -1.0183 -1.1077
 -1.1955
  0.2115  0.2002  0.1937  0.1915  0.1904  0.1869  0.1782  0.1648  0.1541  0.1487
  0.1402  0.1264  0.1110  0.0962  0.0806  0.0343 -0.0242 -0.0924 -0.1667 -0.2451
 -0.3264 -0.4101 -0.4956 -0.5823 -0.6693 -0.7561 -0.8425 -0.9287 -1.0151 -1.1019
 -1.1895
  0.2547  0.2318  0.2161  0.2069  0.2005  0.1947  0.1880  0.1788  0.1668  0.1536
  0.1415  0.1298  0.1152  0.0977  0.0808  0.0343 -0.0233 -0.0913 -0.1657 -0.2440
 -0.3251 -0.4087 -0.4941 -0.5807 -0.6676 -0.7544 -0.8407 -0.9263 -1.0115 -1.0974
 -1.1836
  0.3086  0.2728  0.2469  0.2299  0.2173  0.2066  0.1963  0.1857  0.1738  0.1606
  0.1462  0.1312  0.1164  0.1009  0.0831  0.0356 -0.0212 -0.0886 -0.1630 -0.2413
 -0.3223 -0.4057 -0.4910 -0.5777 -0.6649 -0.7519 -0.8385 -0.9243 -1.0092 -1.0936
 -1.1775
  0.3731  0.3232  0.2876  0.2607  0.2412  0.2252  0.2104  0.1959  0.1813  0.1663
  0.1507  0.1342  0.1171  0.0998  0.0875  0.0382 -0.0179 -0.0843 -0.1586
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F125W
  0.1901  0.1987  0.2030  0.2034  0.2173  0.2213  0.2224  0.2227  0.2210  0.2160
  0.2075  0.1974  0.1857  0.1720  0.1564  0.1098  0.0489 -0.0191 -0.0956
  0.1527  0.1732  0.1856  0.1907  0.1972  0.2025  0.2039  0.2037  0.2034  0.1985
  0.1900  0.1798  0.1680  0.1544  0.1388  0.0904  0.0312 -0.0367 -0.1121 -0.1941
  0.1003  0.1394  0.1646  0.1787  0.1832  0.1894  0.1910  0.1894  0.1889  0.1847
  0.1767  0.1664  0.1544  0.1407  0.1251  0.0767  0.0173 -0.0504 -0.1251 -0.2056
 -0.2903
  0.0610  0.0990  0.1385  0.1632  0.1752  0.1790  0.1819  0.1803  0.1759  0.1737
  0.1660  0.1558  0.1437  0.1299  0.1144  0.0664  0.0072 -0.0603 -0.1346 -0.2141
 -0.2974 -0.3839
  0.1306  0.0788  0.1076  0.1438  0.1652  0.1735  0.1754  0.1739  0.1692  0.1629
  0.1573  0.1472  0.1350  0.1211  0.1057  0.0584 -0.0004 -0.0677 -0.1415 -0.2204
 -0.3028 -0.3879 -0.4756 -0.5658
  0.1508  0.1518  0.1102  0.1201  0.1507  0.1674  0.1718  0.1702  0.1650  0.1574
  0.1496  0.1403  0.1280  0.1141  0.0986  0.0520 -0.0062 -0.0732 -0.1467 -0.2251
 -0.3068 -0.3910 -0.4774 -0.5658 -0.6554 -0.7460 -0.8383 -0.9322 -1.0235 -1.1127
  0.1592  0.1661  0.1697  0.1468  0.1335  0.1562  0.1684  0.1693  0.1638  0.1554
  0.1450  0.1348  0.1228  0.1087  0.0931  0.0470 -0.0106 -0.0773 -0.1505 -0.2284
 -0.3096 -0.3932 -0.4787 -0.5658 -0.6539 -0.7425 -0.8316 -0.9223 -1.0143 -1.1039
 -1.1912
  0.1739  0.1754  0.1800  0.1827  0.1734  0.1535  0.1589  0.1671  0.1650  0.1561
  0.1448  0.1318  0.1192  0.1050  0.0892  0.0432 -0.0137 -0.0801 -0.1530 -0.2306
 -0.3114 -0.3946 -0.4795 -0.5658 -0.6528 -0.7401 -0.8274 -0.9152 -1.0045 -1.0948
 -1.1828
  0.1948  0.1914  0.1902  0.1910  0.1909  0.1855  0.1724  0.1632  0.1634  0.1591
  0.1480  0.1335  0.1179  0.1030  0.0870  0.0408 -0.0157 -0.0820 -0.1551 -0.2325
 -0.3132 -0.3962 -0.4809 -0.5669 -0.6534 -0.7399 -0.8265 -0.9129 -0.9998 -1.0876
 -1.1763
  0.2301  0.2162  0.2072  0.2026  0.1991  0.1949  0.1884  0.1785  0.1667  0.1580
  0.1505  0.1383  0.1215  0.1037  0.0867  0.0402 -0.0156 -0.0815 -0.1545 -0.2319
 -0.3123 -0.3950 -0.4794 -0.5652 -0.6514 -0.7377 -0.8238 -0.9095 -0.9951 -1.0809
 -1.1672
  0.2754  0.2498  0.2319  0.2209  0.2124  0.2044  0.1958  0.1863  0.1750  0.1626
  0.1502  0.1384  0.1256  0.1089  0.0892  0.0411 -0.0142 -0.0794 -0.1523 -0.2297
 -0.3099 -0.3924 -0.4767 -0.5623 -0.6486 -0.7349 -0.8210 -0.9066 -0.9916 -1.0765
 -1.1613
  0.3307  0.2922  0.2636  0.2465  0.2321  0.2197  0.2073  0.1946  0.1813  0.1674
  0.1529  0.1379  0.1230  0.1079  0.0945  0.0435 -0.0115 -0.0757 -0.1485
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F125W
  0.2263  0.2206  0.2187  0.2202  0.2311  0.2396  0.2431  0.2424  0.2380  0.2307
  0.2209  0.2091  0.1955  0.1807  0.1646  0.1163  0.0553 -0.0154 -0.0912
  0.1858  0.2014  0.2079  0.2062  0.2119  0.2158  0.2167  0.2159  0.2166  0.2112
  0.2022  0.1910  0.1782  0.1637  0.1475  0.0986  0.0392 -0.0292 -0.1040 -0.1851
  0.1445  0.1728  0.1899  0.1969  0.1983  0.2033  0.2035  0.2019  0.2020  0.1974
  0.1889  0.1778  0.1650  0.1505  0.1343  0.0857  0.0264 -0.0407 -0.1147 -0.1945
 -0.2789
  0.0903  0.1342  0.1659  0.1841  0.1898  0.1928  0.1947  0.1924  0.1877  0.1861
  0.1780  0.1671  0.1542  0.1397  0.1237  0.0757  0.0169 -0.0499 -0.1233 -0.2021
 -0.2851 -0.3713
  0.1030  0.0943  0.1359  0.1661  0.1823  0.1855  0.1874  0.1855  0.1805  0.1748
  0.1688  0.1581  0.1452  0.1307  0.1147  0.0675  0.0095 -0.0568 -0.1298 -0.2079
 -0.2899 -0.3747 -0.4619 -0.5516
  0.1540  0.1329  0.1079  0.1432  0.1696  0.1819  0.1825  0.1811  0.1755  0.1676
  0.1603  0.1506  0.1378  0.1232  0.1073  0.0606  0.0035 -0.0623 -0.1347 -0.2122
 -0.2935 -0.3774 -0.4633 -0.5512 -0.6406 -0.7318 -0.8250 -0.9188 -1.0101 -1.0998
  0.1611  0.1683  0.1611  0.1290  0.1516  0.1729  0.1811  0.1789  0.1733  0.1648
  0.1541  0.1443  0.1320  0.1173  0.1012  0.0549 -0.0013 -0.0666 -0.1386 -0.2155
 -0.2962 -0.3793 -0.4643 -0.5509 -0.6388 -0.7276 -0.8173 -0.9086 -1.0007 -1.0902
 -1.1781
  0.1720  0.1761  0.1815  0.1803  0.1575  0.1584  0.1745  0.1790  0.1740  0.1646
  0.1531  0.1400  0.1276  0.1130  0.0968  0.0505 -0.0050 -0.0698 -0.1414 -0.2179
 -0.2980 -0.3806 -0.4648 -0.5506 -0.6373 -0.7245 -0.8122 -0.9005 -0.9902 -1.0807
 -1.1689
  0.1863  0.1878  0.1897  0.1920  0.1910  0.1797  0.1682  0.1737  0.1752  0.1681
  0.1559  0.1408  0.1252  0.1103  0.0939  0.0473 -0.0078 -0.0722 -0.1438 -0.2201
 -0.3000 -0.3823 -0.4662 -0.5515 -0.6375 -0.7239 -0.8104 -0.8970 -0.9841 -1.0725
 -1.1617
  0.2140  0.2070  0.2028  0.2011  0.1993  0.1957  0.1880  0.1769  0.1710  0.1685
  0.1599  0.1453  0.1280  0.1102  0.0931  0.0460 -0.0086 -0.0724 -0.1438 -0.2200
 -0.2995 -0.3814 -0.4650 -0.5499 -0.6354 -0.7212 -0.8070 -0.8926 -0.9782 -1.0644
 -1.1514
  0.2496  0.2337  0.2226  0.2158  0.2101  0.2038  0.1964  0.1873  0.1765  0.1663
  0.1583  0.1489  0.1341  0.1149  0.0950  0.0465 -0.0080 -0.0711 -0.1422 -0.2183
 -0.2977 -0.3793 -0.4626 -0.5472 -0.6327 -0.7183 -0.8038 -0.8890 -0.9739 -1.0589
 -1.1440
  0.2931  0.2679  0.2491  0.2364  0.2265  0.2166  0.2059  0.1945  0.1822  0.1694
  0.1566  0.1443  0.1324  0.1187  0.0996  0.0488 -0.0060 -0.0683 -0.1390
