 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.5785 -4.5522 -4.3651 -4.0865 -3.8131 -3.5675 -3.3488 -3.1716 -3.0310 -2.9149
 -2.8146 -2.7231 -2.6387 -2.5606 -2.4880 -2.3307 -2.2070 -2.1145 -2.0481 -2.0010
 -1.9675 -1.9446
 -4.4744 -4.2665 -4.2273 -4.0976 -3.8551 -3.6091 -3.3855 -3.1921 -3.0360 -2.9110
 -2.8079 -2.7165 -2.6328 -2.5558 -2.4843 -2.3296 -2.2076 -2.1163 -2.0512 -2.0054
 -1.9733 -1.9518 -1.9384 -1.9310
 -4.5050 -4.2055 -3.9968 -3.9140 -3.8432 -3.6466 -3.4293 -3.2299 -3.0574 -2.9177
 -2.8058 -2.7128 -2.6291 -2.5526 -2.4821 -2.3297 -2.2093 -2.1189 -2.0542 -2.0093
 -1.9783 -1.9580 -1.9459 -1.9397 -1.9375 -1.9404 -1.9497 -1.9654 -1.9862 -2.0099
 -4.5864 -4.2447 -3.9714 -3.7668 -3.6434 -3.5784 -3.4549 -3.2713 -3.0947 -2.9398
 -2.8133 -2.7125 -2.6273 -2.5506 -2.4805 -2.3300 -2.2111 -2.1213 -2.0569 -2.0123
 -1.9822 -1.9630 -1.9524 -1.9479 -1.9474 -1.9499 -1.9569 -1.9699 -1.9896 -2.0139
 -2.0412
 -4.6988 -4.3280 -4.0199 -3.7687 -3.5724 -3.4305 -3.3340 -3.2506 -3.1261 -2.9752
 -2.8362 -2.7207 -2.6287 -2.5503 -2.4797 -2.3301 -2.2125 -2.1232 -2.0587 -2.0141
 -1.9846 -1.9665 -1.9573 -1.9548 -1.9564 -1.9610 -1.9686 -1.9802 -1.9967 -2.0186
 -2.0464
 -4.8265 -4.4360 -4.1034 -3.8231 -3.5916 -3.4060 -3.2605 -3.1455 -3.0522 -2.9632
 -2.8581 -2.7410 -2.6360 -2.5516 -2.4792 -2.3287 -2.2119 -2.1231 -2.0586 -2.0139
 -1.9847 -1.9677 -1.9600 -1.9596 -1.9638 -1.9709 -1.9806 -1.9928 -2.0079 -2.0274
 -2.0526
 -4.9616 -4.5602 -4.2120 -3.9120 -3.6558 -3.4420 -3.2671 -3.1242 -3.0051 -2.9030
 -2.8140 -2.7309 -2.6458 -2.5590 -2.4831 -2.3296 -2.2122 -2.1234 -2.0583 -2.0128
 -1.9834 -1.9668 -1.9604 -1.9617 -1.9686 -1.9788 -1.9913 -2.0056 -2.0220 -2.0412
 -2.0631
 -5.1195 -4.6998 -4.3345 -4.0185 -3.7463 -3.5115 -3.3136 -3.1488 -3.0112 -2.8936
 -2.7909 -2.7005 -2.6203 -2.5472 -2.4783 -2.3308 -2.2125 -2.1229 -2.0569 -2.0104
 -1.9802 -1.9635 -1.9578 -1.9606 -1.9698 -1.9832 -1.9993 -2.0168 -2.0356 -2.0560
 -2.0776
 -5.3002 -4.8548 -4.4549 -4.1322 -3.8501 -3.6025 -3.3871 -3.2031 -3.0477 -2.9158
 -2.8019 -2.7020 -2.6136 -2.5353 -2.4648 -2.3323 -2.2128 -2.1216 -2.0544
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F606W
 -4.8313 -4.5058 -4.2198 -3.9696 -3.7125 -3.5034 -3.3358 -3.1941 -3.0709 -2.9606
 -2.8590 -2.7648 -2.6773 -2.5961 -2.5206 -2.3553 -2.2161 -2.1094 -2.0293
 -4.9188 -4.5638 -4.2504 -3.9747 -3.7226 -3.4959 -3.3152 -3.1693 -3.0417 -2.9325
 -2.8318 -2.7389 -2.6529 -2.5731 -2.4988 -2.3365 -2.2055 -2.1039 -2.0288 -1.9748
 -4.9290 -4.6265 -4.3051 -4.0110 -3.7541 -3.5129 -3.3135 -3.1571 -3.0249 -2.9148
 -2.8151 -2.7233 -2.6386 -2.5600 -2.4869 -2.3272 -2.1992 -2.1011 -2.0295 -1.9784
 -1.9422
 -4.6278 -4.6190 -4.3558 -4.0632 -3.7910 -3.5490 -3.3326 -3.1591 -3.0203 -2.9043
 -2.8046 -2.7136 -2.6298 -2.5524 -2.4804 -2.3232 -2.1972 -2.1010 -2.0314 -1.9822
 -1.9476 -1.9238
 -4.4892 -4.3797 -4.3255 -4.1027 -3.8400 -3.5921 -3.3708 -3.1786 -3.0250 -2.9009
 -2.7984 -2.7074 -2.6243 -2.5477 -2.4767 -2.3220 -2.1976 -2.1026 -2.0342 -1.9861
 -1.9527 -1.9300 -1.9158 -1.9084
 -4.4968 -4.2147 -4.0720 -4.0382 -3.8686 -3.6381 -3.4155 -3.2154 -3.0452 -2.9078
 -2.7965 -2.7040 -2.6207 -2.5446 -2.4745 -2.3220 -2.1992 -2.1051 -2.0370 -1.9896
 -1.9572 -1.9356 -1.9225 -1.9160 -1.9144 -1.9172 -1.9271 -1.9450 -1.9664 -1.9915
 -4.5828 -4.2354 -3.9746 -3.8092 -3.7491 -3.6498 -3.4577 -3.2604 -3.0822 -2.9280
 -2.8039 -2.7038 -2.6190 -2.5427 -2.4728 -2.3221 -2.2010 -2.1076 -2.0397 -1.9926
 -1.9609 -1.9403 -1.9283 -1.9230 -1.9224 -1.9257 -1.9335 -1.9471 -1.9684 -1.9936
 -2.0222
 -4.7211 -4.3221 -4.0099 -3.7669 -3.5935 -3.4919 -3.4218 -3.2925 -3.1244 -2.9649
 -2.8254 -2.7116 -2.6204 -2.5424 -2.4719 -2.3220 -2.2023 -2.1097 -2.0419 -1.9947
 -1.9634 -1.9437 -1.9328 -1.9289 -1.9299 -1.9344 -1.9425 -1.9545 -1.9722 -1.9967
 -2.0255
 -4.8793 -4.4500 -4.0969 -3.8126 -3.5864 -3.4145 -3.2907 -3.2010 -3.1139 -2.9949
 -2.8581 -2.7318 -2.6276 -2.5437 -2.4714 -2.3205 -2.2018 -2.1100 -2.0423 -1.9949
 -1.9638 -1.9448 -1.9352 -1.9329 -1.9359 -1.9424 -1.9521 -1.9649 -1.9814 -2.0026
 -2.0302
 -5.0812 -4.6129 -4.2239 -3.9065 -3.6455 -3.4347 -3.2682 -3.1376 -3.0327 -2.9429
 -2.8548 -2.7566 -2.6504 -2.5543 -2.4763 -2.3215 -2.2022 -2.1106 -2.0427 -1.9947
 -1.9631 -1.9445 -1.9358 -1.9348 -1.9397 -1.9487 -1.9608 -1.9754 -1.9927 -2.0122
 -2.0380
 -5.3500 -4.8108 -4.3743 -4.0304 -3.7424 -3.5021 -3.3052 -3.1455 -3.0155 -2.9062
 -2.8112 -2.7259 -2.6451 -2.5645 -2.4840 -2.3244 -2.2030 -2.1107 -2.0422 -1.9933
 -1.9609 -1.9419 -1.9337 -1.9340 -1.9406 -1.9521 -1.9671 -1.9844 -2.0039 -2.0255
 -2.0496
 -5.6856 -5.0437 -4.5338 -4.1734 -3.8633 -3.6010 -3.3792 -3.1947 -3.0422 -2.9150
 -2.8066 -2.7114 -2.6266 -2.5499 -2.4945 -2.3292 -2.2042 -2.1103 -2.0408
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F606W
 -4.7651 -4.4546 -4.1810 -3.9408 -3.6856 -3.4888 -3.3269 -3.1853 -3.0603 -2.9488
 -2.8478 -2.7543 -2.6676 -2.5871 -2.5124 -2.3482 -2.2087 -2.1005 -2.0167
 -4.8566 -4.5137 -4.2125 -3.9491 -3.6994 -3.4805 -3.3052 -3.1587 -3.0325 -2.9222
 -2.8228 -2.7304 -2.6450 -2.5658 -2.4922 -2.3307 -2.1983 -2.0939 -2.0151 -1.9584
 -4.9294 -4.5904 -4.2702 -3.9834 -3.7336 -3.4964 -3.3029 -3.1487 -3.0164 -2.9067
 -2.8072 -2.7158 -2.6316 -2.5536 -2.4810 -2.3218 -2.1920 -2.0904 -2.0150 -1.9611
 -1.9233
 -4.8407 -4.6353 -4.3345 -4.0389 -3.7718 -3.5347 -3.3205 -3.1501 -3.0132 -2.8969
 -2.7973 -2.7066 -2.6232 -2.5462 -2.4747 -2.3178 -2.1898 -2.0900 -2.0164 -1.9642
 -1.9278 -1.9030
 -4.5435 -4.5168 -4.3589 -4.0929 -3.8230 -3.5779 -3.3574 -3.1687 -3.0172 -2.8938
 -2.7915 -2.7007 -2.6178 -2.5415 -2.4710 -2.3163 -2.1900 -2.0913 -2.0187 -1.9675
 -1.9322 -1.9082 -1.8932 -1.8856
 -4.4894 -4.2495 -4.2021 -4.0973 -3.8683 -3.6263 -3.4040 -3.2047 -3.0359 -2.9004
 -2.7897 -2.6974 -2.6143 -2.5384 -2.4685 -2.3160 -2.1914 -2.0936 -2.0214 -1.9708
 -1.9362 -1.9132 -1.8989 -1.8918 -1.8903 -1.8940 -1.9046 -1.9233 -1.9452 -1.9716
 -4.5647 -4.2267 -3.9944 -3.9025 -3.8467 -3.6631 -3.4503 -3.2501 -3.0714 -2.9193
 -2.7967 -2.6972 -2.6126 -2.5364 -2.4667 -2.3159 -2.1930 -2.0961 -2.0242 -1.9737
 -1.9397 -1.9175 -1.9041 -1.8977 -1.8968 -1.9003 -1.9084 -1.9233 -1.9457 -1.9715
 -2.0015
 -4.7167 -4.3035 -3.9990 -3.7752 -3.6450 -3.5898 -3.4735 -3.2939 -3.1158 -2.9550
 -2.8167 -2.7045 -2.6139 -2.5360 -2.4657 -2.3156 -2.1942 -2.0983 -2.0265 -1.9760
 -1.9422 -1.9207 -1.9082 -1.9029 -1.9030 -1.9073 -1.9150 -1.9277 -1.9469 -1.9730
 -2.0027
 -4.8921 -4.4404 -4.0793 -3.7999 -3.5867 -3.4391 -3.3509 -3.2742 -3.1476 -2.9941
 -2.8491 -2.7233 -2.6203 -2.5370 -2.4648 -2.3137 -2.1934 -2.0985 -2.0272 -1.9765
 -1.9427 -1.9218 -1.9104 -1.9064 -1.9079 -1.9137 -1.9231 -1.9361 -1.9532 -1.9760
 -2.0056
 -5.1570 -4.6336 -4.2147 -3.8900 -3.6316 -3.4296 -3.2776 -3.1669 -3.0814 -2.9934
 -2.8830 -2.7592 -2.6438 -2.5476 -2.4696 -2.3145 -2.1937 -2.0993 -2.0280 -1.9768
 -1.9426 -1.9217 -1.9110 -1.9080 -1.9111 -1.9187 -1.9299 -1.9443 -1.9620 -1.9836
 -2.0098
 -5.5128 -4.8831 -4.3911 -4.0232 -3.7273 -3.4879 -3.2968 -3.1463 -3.0280 -2.9309
 -2.8447 -2.7592 -2.6676 -2.5706 -2.4816 -2.3176 -2.1944 -2.0995 -2.0280 -1.9761
 -1.9410 -1.9197 -1.9093 -1.9073 -1.9117 -1.9212 -1.9348 -1.9513 -1.9707 -1.9930
 -2.0187
 -5.9597 -5.1889 -4.5942 -4.1909 -3.8584 -3.5879 -3.3655 -3.1845 -3.0380 -2.9184
 -2.8176 -2.7289 -2.6477 -2.5701 -2.5008 -2.3230 -2.1955 -2.0991 -2.0272
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F606W
 -4.6961 -4.4212 -4.1621 -3.9175 -3.6718 -3.4599 -3.2847 -3.1389 -3.0160 -2.9107
 -2.8182 -2.7347 -2.6566 -2.5811 -2.5070 -2.3432 -2.2036 -2.0896 -2.0046
 -4.8194 -4.4743 -4.1807 -3.9336 -3.6851 -3.4714 -3.2997 -3.1542 -3.0275 -2.9175
 -2.8172 -2.7250 -2.6401 -2.5614 -2.4883 -2.3271 -2.1937 -2.0853 -2.0035 -1.9441
 -4.9118 -4.5527 -4.2383 -3.9644 -3.7198 -3.4852 -3.2968 -3.1437 -3.0121 -2.9023
 -2.8026 -2.7113 -2.6273 -2.5497 -2.4776 -2.3187 -2.1876 -2.0828 -2.0034 -1.9459
 -1.9057
 -4.9086 -4.6258 -4.3089 -4.0163 -3.7606 -3.5232 -3.3118 -3.1446 -3.0088 -2.8927
 -2.7931 -2.7024 -2.6191 -2.5424 -2.4713 -2.3147 -2.1853 -2.0821 -2.0043 -1.9482
 -1.9093 -1.8830
 -4.6705 -4.6006 -4.3624 -4.0778 -3.8075 -3.5708 -3.3483 -3.1613 -3.0122 -2.8889
 -2.7873 -2.6966 -2.6137 -2.5376 -2.4673 -2.3129 -2.1853 -2.0832 -2.0062 -1.9510
 -1.9129 -1.8873 -1.8712 -1.8630
 -4.4939 -4.3416 -4.3090 -4.1141 -3.8608 -3.6151 -3.3972 -3.1957 -3.0297 -2.8959
 -2.7855 -2.6933 -2.6102 -2.5343 -2.4645 -2.3121 -2.1863 -2.0852 -2.0087 -1.9539
 -1.9164 -1.8915 -1.8760 -1.8680 -1.8659 -1.8705 -1.8825 -1.9009 -1.9230 -1.9505
 -4.5432 -4.2259 -4.0512 -4.0233 -3.8815 -3.6622 -3.4423 -3.2434 -3.0635 -2.9132
 -2.7925 -2.6930 -2.6085 -2.5323 -2.4625 -2.3116 -2.1875 -2.0875 -2.0114 -1.9568
 -1.9196 -1.8953 -1.8804 -1.8729 -1.8715 -1.8750 -1.8839 -1.8997 -1.9222 -1.9484
 -1.9795
 -4.6859 -4.2817 -3.9935 -3.8052 -3.7422 -3.6624 -3.4827 -3.2889 -3.1090 -2.9476
 -2.8107 -2.7000 -2.6095 -2.5317 -2.4614 -2.3109 -2.1883 -2.0895 -2.0138 -1.9590
 -1.9220 -1.8982 -1.8840 -1.8773 -1.8765 -1.8805 -1.8888 -1.9019 -1.9215 -1.9481
 -1.9783
 -4.8709 -4.4146 -4.0577 -3.7904 -3.5997 -3.4949 -3.4354 -3.3145 -3.1497 -2.9876
 -2.8409 -2.7173 -2.6154 -2.5323 -2.4602 -2.3088 -2.1872 -2.0896 -2.0144 -1.9598
 -1.9227 -1.8993 -1.8860 -1.8802 -1.8804 -1.8854 -1.8945 -1.9074 -1.9250 -1.9487
 -1.9794
 -5.1843 -4.6257 -4.1912 -3.8685 -3.6191 -3.4318 -3.3036 -3.2218 -3.1420 -3.0239
 -2.8851 -2.7529 -2.6375 -2.5422 -2.4646 -2.3091 -2.1871 -2.0901 -2.0154 -1.9604
 -1.9229 -1.8994 -1.8865 -1.8817 -1.8830 -1.8892 -1.8996 -1.9135 -1.9310 -1.9532
 -1.9807
 -5.6125 -4.9150 -4.3837 -4.0021 -3.7067 -3.4736 -3.2924 -3.1560 -3.0551 -2.9725
 -2.8865 -2.7851 -2.6730 -2.5665 -2.4769 -2.3120 -2.1875 -2.0902 -2.0154 -1.9602
 -1.9220 -1.8980 -1.8852 -1.8810 -1.8835 -1.8911 -1.9032 -1.9187 -1.9376 -1.9601
 -1.9865
 -6.1556 -5.2825 -4.6352 -4.1819 -3.8407 -3.5686 -3.3502 -3.1759 -3.0386 -2.9297
 -2.8391 -2.7571 -2.6752 -2.5898 -2.4971 -2.3175 -2.1884 -2.0899 -2.0144
