 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5189 -1.4784 -1.5113 -1.5736 -1.6374 -1.6976 -1.7526 -1.8052 -1.8572 -1.9101
 -1.9655 -2.0226 -2.0807 -2.1394 -2.1985 -2.3461 -2.4932 -2.6409 -2.7894 -2.9373
 -3.0830 -3.2254
 -1.5661 -1.5965 -1.5590 -1.5732 -1.6312 -1.6934 -1.7530 -1.8086 -1.8622 -1.9153
 -1.9698 -2.0263 -2.0839 -2.1424 -2.2013 -2.3490 -2.4965 -2.6443 -2.7923 -2.9390
 -3.0830 -3.2236 -3.3604 -3.4936
 -1.5790 -1.6295 -1.6669 -1.6512 -1.6374 -1.6868 -1.7478 -1.8077 -1.8642 -1.9185
 -1.9728 -2.0287 -2.0859 -2.1440 -2.2027 -2.3503 -2.4981 -2.6461 -2.7940 -2.9400
 -3.0829 -3.2220 -3.3573 -3.4888 -3.6166 -3.7414 -3.8635 -3.9822 -4.0966 -4.2057
 -1.5996 -1.6393 -1.6891 -1.7318 -1.7430 -1.7242 -1.7444 -1.8014 -1.8618 -1.9193
 -1.9746 -2.0302 -2.0868 -2.1446 -2.2030 -2.3504 -2.4984 -2.6468 -2.7947 -2.9403
 -3.0825 -3.2206 -3.3546 -3.4848 -3.6113 -3.7344 -3.8544 -3.9716 -4.0858 -4.1958
 -4.3009
 -1.6366 -1.6567 -1.6971 -1.7465 -1.7927 -1.8221 -1.8271 -1.8266 -1.8586 -1.9155
 -1.9742 -2.0306 -2.0871 -2.1444 -2.2025 -2.3496 -2.4978 -2.6464 -2.7944 -2.9400
 -3.0817 -3.2192 -3.3523 -3.4815 -3.6068 -3.7286 -3.8475 -3.9634 -4.0762 -4.1856
 -4.2917
 -1.6829 -1.6891 -1.7136 -1.7545 -1.8035 -1.8520 -1.8914 -1.9172 -1.9308 -1.9448
 -1.9782 -2.0314 -2.0881 -2.1453 -2.2030 -2.3496 -2.4979 -2.6470 -2.7955 -2.9413
 -3.0829 -3.2201 -3.3528 -3.4814 -3.6061 -3.7271 -3.8447 -3.9593 -4.0709 -4.1796
 -4.2856
 -1.7544 -1.7377 -1.7437 -1.7700 -1.8107 -1.8591 -1.9087 -1.9537 -1.9913 -2.0211
 -2.0447 -2.0687 -2.1021 -2.1492 -2.2031 -2.3471 -2.4950 -2.6441 -2.7927 -2.9386
 -3.0803 -3.2173 -3.3497 -3.4779 -3.6021 -3.7226 -3.8396 -3.9533 -4.0639 -4.1716
 -4.2766
 -1.8373 -1.8024 -1.7907 -1.7998 -1.8270 -1.8672 -1.9147 -1.9646 -2.0128 -2.0566
 -2.0958 -2.1308 -2.1623 -2.1934 -2.2302 -2.3489 -2.4920 -2.6404 -2.7889 -2.9349
 -3.0766 -3.2136 -3.3459 -3.4739 -3.5980 -3.7183 -3.8351 -3.9483 -4.0584 -4.1654
 -4.2696
 -1.9316 -1.8831 -1.8549 -1.8457 -1.8577 -1.8854 -1.9245 -1.9708 -2.0204 -2.0699
 -2.1172 -2.1618 -2.2036 -2.2427 -2.2843 -2.3550 -2.4889 -2.6359 -2.7841
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.3883 -1.4638 -1.5314 -1.5918 -1.6391 -1.6859 -1.7337 -1.7833 -1.8355 -1.8905
 -1.9481 -2.0066 -2.0655 -2.1244 -2.1832 -2.3296 -2.4757 -2.6220 -2.7723
 -1.3777 -1.4580 -1.5300 -1.5945 -1.6509 -1.7006 -1.7496 -1.7994 -1.8497 -1.9045
 -1.9611 -2.0189 -2.0775 -2.1364 -2.1953 -2.3415 -2.4861 -2.6314 -2.7792 -2.9290
 -1.3926 -1.4531 -1.5247 -1.5924 -1.6547 -1.7089 -1.7598 -1.8104 -1.8606 -1.9141
 -1.9698 -2.0269 -2.0851 -2.1438 -2.2026 -2.3491 -2.4938 -2.6385 -2.7846 -2.9317
 -3.0781
 -1.5026 -1.4631 -1.5192 -1.5865 -1.6511 -1.7112 -1.7655 -1.8177 -1.8692 -1.9212
 -1.9760 -2.0325 -2.0901 -2.1485 -2.2072 -2.3537 -2.4988 -2.6433 -2.7885 -2.9339
 -3.0779 -3.2195
 -1.5585 -1.5504 -1.5304 -1.5804 -1.6443 -1.7073 -1.7666 -1.8214 -1.8745 -1.9270
 -1.9806 -2.0365 -2.0935 -2.1514 -2.2098 -2.3563 -2.5017 -2.6463 -2.7911 -2.9353
 -3.0777 -3.2174 -3.3537 -3.4867
 -1.5701 -1.6244 -1.6357 -1.6014 -1.6384 -1.6995 -1.7618 -1.8210 -1.8769 -1.9307
 -1.9842 -2.0392 -2.0957 -2.1532 -2.2113 -2.3575 -2.5030 -2.6479 -2.7925 -2.9360
 -3.0774 -3.2156 -3.3503 -3.4815 -3.6093 -3.7340 -3.8560 -3.9751 -4.0895 -4.1987
 -1.5780 -1.6319 -1.6856 -1.7139 -1.6912 -1.6978 -1.7535 -1.8153 -1.8753 -1.9318
 -1.9865 -2.0412 -2.0971 -2.1541 -2.2118 -2.3575 -2.5032 -2.6483 -2.7930 -2.9362
 -3.0768 -3.2139 -3.3473 -3.4771 -3.6034 -3.7265 -3.8465 -3.9638 -4.0784 -4.1884
 -4.2936
 -1.5969 -1.6376 -1.6902 -1.7438 -1.7829 -1.7887 -1.7786 -1.8095 -1.8683 -1.9289
 -1.9864 -2.0421 -2.0977 -2.1542 -2.2115 -2.3567 -2.5025 -2.6478 -2.7926 -2.9357
 -3.0758 -3.2123 -3.3447 -3.4734 -3.5984 -3.7201 -3.8387 -3.9544 -4.0675 -4.1778
 -4.2840
 -1.6242 -1.6539 -1.6954 -1.7474 -1.8010 -1.8465 -1.8738 -1.8811 -1.8899 -1.9265
 -1.9835 -2.0420 -2.0987 -2.1552 -2.2122 -2.3568 -2.5026 -2.6484 -2.7937 -2.9370
 -3.0771 -3.2132 -3.3451 -3.4731 -3.5972 -3.7179 -3.8355 -3.9501 -4.0619 -4.1710
 -4.2774
 -1.6794 -1.6850 -1.7097 -1.7515 -1.8024 -1.8559 -1.9053 -1.9445 -1.9715 -1.9897
 -2.0106 -2.0463 -2.0981 -2.1541 -2.2106 -2.3541 -2.4995 -2.6454 -2.7909 -2.9344
 -3.0745 -3.2104 -3.3419 -3.4694 -3.5929 -3.7129 -3.8297 -3.9433 -4.0541 -4.1639
 -4.2698
 -1.7441 -1.7309 -1.7388 -1.7656 -1.8071 -1.8572 -1.9103 -1.9617 -2.0074 -2.0458
 -2.0776 -2.1054 -2.1345 -2.1706 -2.2170 -2.3519 -2.4958 -2.6413 -2.7869 -2.9306
 -3.0708 -3.2067 -3.3381 -3.4653 -3.5886 -3.7082 -3.8246 -3.9377 -4.0478 -4.1552
 -4.2599
 -1.8182 -1.7916 -1.7864 -1.7949 -1.8221 -1.8631 -1.9120 -1.9643 -2.0167 -2.0660
 -2.1106 -2.1510 -2.1878 -2.2224 -2.2314 -2.3502 -2.4915 -2.6361 -2.7817
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4076 -1.4819 -1.5483 -1.6075 -1.6525 -1.7000 -1.7484 -1.7974 -1.8484 -1.9024
 -1.9597 -2.0180 -2.0768 -2.1356 -2.1942 -2.3399 -2.4848 -2.6286 -2.7746
 -1.3925 -1.4734 -1.5457 -1.6102 -1.6649 -1.7142 -1.7630 -1.8115 -1.8616 -1.9156
 -1.9722 -2.0296 -2.0879 -2.1466 -2.2053 -2.3509 -2.4942 -2.6370 -2.7812 -2.9277
 -1.3931 -1.4644 -1.5389 -1.6070 -1.6691 -1.7223 -1.7730 -1.8230 -1.8722 -1.9254
 -1.9806 -2.0374 -2.0950 -2.1534 -2.2120 -2.3577 -2.5011 -2.6433 -2.7862 -2.9302
 -3.0744
 -1.4269 -1.4636 -1.5306 -1.6004 -1.6655 -1.7253 -1.7787 -1.8303 -1.8814 -1.9325
 -1.9869 -2.0428 -2.1000 -2.1579 -2.2162 -2.3619 -2.5055 -2.6476 -2.7896 -2.9321
 -3.0741 -3.2143
 -1.5398 -1.5019 -1.5293 -1.5919 -1.6583 -1.7216 -1.7801 -1.8345 -1.8868 -1.9388
 -1.9917 -2.0469 -2.1034 -2.1608 -2.2188 -2.3642 -2.5081 -2.6502 -2.7918 -2.9332
 -3.0736 -3.2120 -3.3475 -3.4800
 -1.5670 -1.6131 -1.5825 -1.5914 -1.6493 -1.7135 -1.7761 -1.8346 -1.8897 -1.9429
 -1.9957 -2.0500 -2.1059 -2.1627 -2.2203 -2.3652 -2.5092 -2.6515 -2.7929 -2.9337
 -3.0730 -3.2099 -3.3438 -3.4744 -3.6019 -3.7264 -3.8483 -3.9673 -4.0813 -4.1906
 -1.5676 -1.6300 -1.6793 -1.6721 -1.6554 -1.7047 -1.7673 -1.8295 -1.8887 -1.9445
 -1.9985 -2.0524 -2.1076 -2.1639 -2.2210 -2.3653 -2.5092 -2.6518 -2.7933 -2.9337
 -3.0722 -3.2081 -3.3406 -3.4697 -3.5956 -3.7183 -3.8382 -3.9556 -4.0701 -4.1800
 -4.2853
 -1.5717 -1.6285 -1.6887 -1.7407 -1.7592 -1.7393 -1.7616 -1.8202 -1.8824 -1.9424
 -1.9990 -2.0539 -2.1087 -2.1645 -2.2211 -2.3646 -2.5084 -2.6512 -2.7928 -2.9331
 -3.0712 -3.2063 -3.3378 -3.4658 -3.5903 -3.7115 -3.8298 -3.9455 -4.0587 -4.1691
 -4.2753
 -1.5822 -1.6324 -1.6871 -1.7458 -1.7996 -1.8347 -1.8391 -1.8393 -1.8768 -1.9361
 -1.9965 -2.0543 -2.1103 -2.1659 -2.2221 -2.3649 -2.5086 -2.6517 -2.7938 -2.9343
 -3.0724 -3.2072 -3.3381 -3.4653 -3.5888 -3.7089 -3.8261 -3.9404 -4.0522 -4.1615
 -4.2682
 -1.6179 -1.6471 -1.6892 -1.7428 -1.8003 -1.8553 -1.8998 -1.9266 -1.9385 -1.9550
 -1.9937 -2.0498 -2.1079 -2.1644 -2.2206 -2.3624 -2.5057 -2.6488 -2.7912 -2.9319
 -3.0699 -3.2044 -3.3349 -3.4615 -3.5843 -3.7036 -3.8198 -3.9331 -4.0438 -4.1519
 -4.2577
 -1.6569 -1.6726 -1.7024 -1.7448 -1.7974 -1.8539 -1.9095 -1.9591 -1.9987 -2.0274
 -2.0503 -2.0768 -2.1146 -2.1651 -2.2198 -2.3594 -2.5018 -2.6447 -2.7872 -2.9282
 -3.0664 -3.2008 -3.3312 -3.4574 -3.5798 -3.6986 -3.8143 -3.9269 -4.0368 -4.1441
 -4.2490
 -1.6993 -1.7089 -1.7301 -1.7587 -1.8000 -1.8515 -1.9070 -1.9627 -2.0153 -2.0616
 -2.1009 -2.1348 -2.1662 -2.1994 -2.2197 -2.3559 -2.4969 -2.6394 -2.7818
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4250 -1.5019 -1.5676 -1.6232 -1.6677 -1.7127 -1.7609 -1.8115 -1.8643 -1.9188
 -1.9746 -2.0316 -2.0893 -2.1476 -2.2062 -2.3511 -2.4948 -2.6385 -2.7808
 -1.4113 -1.4909 -1.5627 -1.6274 -1.6802 -1.7288 -1.7769 -1.8252 -1.8744 -1.9283
 -1.9841 -2.0413 -2.0992 -2.1577 -2.2162 -2.3611 -2.5034 -2.6449 -2.7859 -2.9287
 -1.3952 -1.4785 -1.5542 -1.6230 -1.6846 -1.7367 -1.7868 -1.8360 -1.8846 -1.9374
 -1.9922 -2.0485 -2.1058 -2.1639 -2.2222 -2.3672 -2.5096 -2.6499 -2.7899 -2.9309
 -3.0725
 -1.4137 -1.4709 -1.5439 -1.6150 -1.6811 -1.7398 -1.7924 -1.8433 -1.8940 -1.9444
 -1.9982 -2.0537 -2.1104 -2.1679 -2.2260 -2.3708 -2.5134 -2.6535 -2.7928 -2.9324
 -3.0718 -3.2103
 -1.4938 -1.4845 -1.5366 -1.6051 -1.6728 -1.7369 -1.7942 -1.8476 -1.8995 -1.9506
 -2.0031 -2.0579 -2.1138 -2.1708 -2.2283 -2.3728 -2.5155 -2.6557 -2.7946 -2.9332
 -3.0712 -3.2078 -3.3421 -3.4738
 -1.5649 -1.5789 -1.5524 -1.5978 -1.6626 -1.7281 -1.7910 -1.8481 -1.9026 -1.9553
 -2.0074 -2.0612 -2.1164 -2.1727 -2.2298 -2.3736 -2.5164 -2.6568 -2.7955 -2.9334
 -3.0704 -3.2056 -3.3382 -3.4680 -3.5947 -3.7188 -3.8405 -3.9588 -4.0724 -4.1816
 -1.5648 -1.6296 -1.6590 -1.6250 -1.6561 -1.7175 -1.7817 -1.8440 -1.9022 -1.9572
 -2.0108 -2.0639 -2.1184 -2.1742 -2.2306 -2.3736 -2.5163 -2.6569 -2.7957 -2.9332
 -3.0694 -3.2035 -3.3348 -3.4631 -3.5883 -3.7105 -3.8300 -3.9470 -4.0611 -4.1706
 -4.2760
 -1.5610 -1.6266 -1.6894 -1.7304 -1.7134 -1.7161 -1.7712 -1.8343 -1.8968 -1.9559
 -2.0117 -2.0660 -2.1200 -2.1751 -2.2310 -2.3730 -2.5154 -2.6562 -2.7951 -2.9325
 -3.0682 -3.2016 -3.3319 -3.4590 -3.5827 -3.7034 -3.8213 -3.9365 -4.0494 -4.1596
 -4.2655
 -1.5570 -1.6223 -1.6856 -1.7470 -1.7952 -1.8070 -1.7959 -1.8280 -1.8879 -1.9501
 -2.0099 -2.0670 -2.1222 -2.1771 -2.2326 -2.3736 -2.5157 -2.6566 -2.7960 -2.9337
 -3.0694 -3.2024 -3.3321 -3.4584 -3.5811 -3.7005 -3.8171 -3.9309 -4.0422 -4.1514
 -4.2580
 -1.5744 -1.6238 -1.6795 -1.7408 -1.8013 -1.8539 -1.8868 -1.8938 -1.9034 -1.9434
 -2.0021 -2.0623 -2.1201 -2.1761 -2.2315 -2.3716 -2.5131 -2.6539 -2.7935 -2.9314
 -3.0670 -3.1997 -3.3289 -3.4545 -3.5764 -3.6950 -3.8105 -3.9231 -4.0332 -4.1411
 -4.2468
 -1.5885 -1.6311 -1.6801 -1.7348 -1.7945 -1.8544 -1.9096 -1.9536 -1.9817 -1.9987
 -2.0215 -2.0614 -2.1162 -2.1734 -2.2295 -2.3688 -2.5094 -2.6501 -2.7899 -2.9280
 -3.0638 -3.1964 -3.3254 -3.4506 -3.5720 -3.6899 -3.8047 -3.9165 -4.0258 -4.1327
 -4.2374
 -1.5993 -1.6442 -1.6874 -1.7353 -1.7888 -1.8474 -1.9066 -1.9632 -2.0133 -2.0537
 -2.0847 -2.1119 -2.1429 -2.1825 -2.2266 -2.3652 -2.5046 -2.6452 -2.7852
