 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -1.7892 -1.9083 -2.0271 -2.1473
  0.2144  0.1643  0.1014  0.0180 -0.0664 -0.1456 -0.2311 -0.3174 -0.4013 -0.4810
 -0.5530 -0.6320 -0.7125 -0.7921 -0.8702 -1.0586 -1.2346 -1.3960 -1.5416 -1.6722
 -1.7945 -1.9146 -2.0336 -2.1530 -2.2751 -2.3979 -2.5191 -2.6374 -2.7522 -2.8630
  0.2010  0.1513  0.0975  0.0322 -0.0457 -0.1330 -0.2161 -0.3001 -0.3862 -0.4701
 -0.5493 -0.6227 -0.7014 -0.7804 -0.8583 -1.0467 -1.2238 -1.3875 -1.5366 -1.6717
 -1.7972 -1.9186 -2.0382 -2.1572 -2.2780 -2.3991 -2.5189 -2.6363 -2.7506 -2.8613
 -2.9680
  0.1891  0.1365  0.0835  0.0254 -0.0416 -0.1172 -0.2001 -0.2865 -0.3709 -0.4550
 -0.5383 -0.6168 -0.6909 -0.7685 -0.8459 -1.0339 -1.2119 -1.3775 -1.5298 -1.6689
 -1.7978 -1.9210 -2.0412 -2.1602 -2.2800 -2.4005 -2.5193 -2.6356 -2.7489 -2.8590
 -2.9658
  0.1781  0.1238  0.0680  0.0109 -0.0507 -0.1189 -0.1935 -0.2730 -0.3564 -0.4414
 -0.5254 -0.6074 -0.6851 -0.7593 -0.8356 -1.0229 -1.2014 -1.3687 -1.5237 -1.6665
 -1.7988 -1.9242 -2.0455 -2.1647 -2.2841 -2.4040 -2.5225 -2.6381 -2.7507 -2.8604
 -2.9670
  0.1684  0.1128  0.0556 -0.0028 -0.0631 -0.1274 -0.1964 -0.2698 -0.3469 -0.4267
 -0.5083 -0.5906 -0.6722 -0.7496 -0.8236 -1.0096 -1.1882 -1.3567 -1.5140 -1.6599
 -1.7955 -1.9233 -2.0458 -2.1652 -2.2842 -2.4034 -2.5214 -2.6367 -2.7488 -2.8579
 -2.9643
  0.1599  0.1030  0.0447 -0.0149 -0.0756 -0.1382 -0.2043 -0.2737 -0.3462 -0.4211
 -0.4980 -0.5762 -0.6550 -0.7338 -0.8096 -0.9963 -1.1754 -1.3448 -1.5039 -1.6523
 -1.7908 -1.9211 -2.0450 -2.1649 -2.2836 -2.4025 -2.5202 -2.6353 -2.7472 -2.8562
 -2.9619
  0.1525  0.0945  0.0360 -0.0264 -0.0874 -0.1496 -0.2137 -0.2806 -0.3502 -0.4217
 -0.4947 -0.5692 -0.6444 -0.7199 -0.7936 -0.9830 -1.1630 -1.3330 -1.4934
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.1068  0.0611  0.0081 -0.0514 -0.1064 -0.1709 -0.2381 -0.3003 -0.3638 -0.4369
 -0.5215 -0.6040 -0.6842 -0.7621 -0.8376 -1.0165 -1.1957 -1.3470 -1.4871
  0.1292  0.0718  0.0101 -0.0554 -0.1226 -0.1910 -0.2622 -0.3320 -0.3852 -0.4711
 -0.5563 -0.6396 -0.7210 -0.8004 -0.8779 -1.0616 -1.2299 -1.3835 -1.5224 -1.6444
  0.1606  0.0968  0.0272 -0.0453 -0.1209 -0.1945 -0.2691 -0.3427 -0.3993 -0.4816
 -0.5665 -0.6500 -0.7318 -0.8119 -0.8902 -1.0769 -1.2485 -1.4045 -1.5439 -1.6652
 -1.7769
  0.2065  0.1205  0.0508 -0.0261 -0.1060 -0.1867 -0.2653 -0.3428 -0.4163 -0.4815
 -0.5653 -0.6486 -0.7304 -0.8105 -0.8891 -1.0774 -1.2515 -1.4100 -1.5516 -1.6754
 -1.7902 -1.9059
  0.2248  0.1471  0.0683 -0.0043 -0.0859 -0.1702 -0.2540 -0.3351 -0.4135 -0.4842
 -0.5589 -0.6415 -0.7230 -0.8031 -0.8816 -1.0705 -1.2465 -1.4075 -1.5513 -1.6800
 -1.7981 -1.9149 -2.0317 -2.1483
  0.2195  0.1673  0.0951  0.0078 -0.0671 -0.1503 -0.2364 -0.3215 -0.4040 -0.4826
 -0.5523 -0.6319 -0.7129 -0.7927 -0.8710 -1.0601 -1.2374 -1.4006 -1.5485 -1.6808
 -1.8024 -1.9207 -2.0380 -2.1543 -2.2718 -2.3919 -2.5124 -2.6309 -2.7459 -2.8570
  0.2070  0.1580  0.1018  0.0312 -0.0542 -0.1357 -0.2176 -0.3036 -0.3895 -0.4721
 -0.5503 -0.6225 -0.7016 -0.7809 -0.8590 -1.0479 -1.2261 -1.3913 -1.5424 -1.6789
 -1.8041 -1.9242 -2.0423 -2.1588 -2.2754 -2.3939 -2.5126 -2.6295 -2.7440 -2.8550
 -2.9622
  0.1935  0.1430  0.0904  0.0303 -0.0399 -0.1197 -0.2052 -0.2877 -0.3720 -0.4572
 -0.5397 -0.6174 -0.6910 -0.7688 -0.8464 -1.0349 -1.2136 -1.3806 -1.5344 -1.6748
 -1.8038 -1.9261 -2.0451 -2.1619 -2.2779 -2.3952 -2.5127 -2.6283 -2.7416 -2.8523
 -2.9596
  0.1831  0.1298  0.0745  0.0175 -0.0453 -0.1157 -0.1926 -0.2748 -0.3594 -0.4430
 -0.5264 -0.6084 -0.6857 -0.7596 -0.8360 -1.0237 -1.2027 -1.3711 -1.5274 -1.6712
 -1.8039 -1.9287 -2.0491 -2.1664 -2.2823 -2.3989 -2.5156 -2.6306 -2.7431 -2.8530
 -2.9601
  0.1797  0.1205  0.0618  0.0036 -0.0569 -0.1220 -0.1924 -0.2673 -0.3461 -0.4277
 -0.5106 -0.5931 -0.6741 -0.7507 -0.8241 -1.0101 -1.1891 -1.3584 -1.5168 -1.6636
 -1.7996 -1.9272 -2.0490 -2.1669 -2.2826 -2.3985 -2.5145 -2.6288 -2.7408 -2.8520
 -2.9587
  0.1794  0.1151  0.0526 -0.0082 -0.0692 -0.1323 -0.1992 -0.2694 -0.3429 -0.4190
 -0.4973 -0.5770 -0.6573 -0.7372 -0.8132 -0.9971 -1.1758 -1.3458 -1.5058 -1.6550
 -1.7940 -1.9244 -2.0480 -2.1665 -2.2823 -2.3977 -2.5132 -2.6272 -2.7387 -2.8477
 -2.9538
  0.1823  0.1136  0.0478 -0.0173 -0.0798 -0.1428 -0.2078 -0.2757 -0.3460 -0.4181
 -0.4920 -0.5676 -0.6441 -0.7210 -0.8033 -0.9847 -1.1628 -1.3333 -1.4944
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.0983  0.0579  0.0076 -0.0515 -0.1043 -0.1706 -0.2341 -0.2953 -0.3608 -0.4359
 -0.5210 -0.6038 -0.6843 -0.7625 -0.8382 -1.0179 -1.1990 -1.3528 -1.4920
  0.1123  0.0609  0.0031 -0.0604 -0.1246 -0.1923 -0.2632 -0.3303 -0.3838 -0.4639
 -0.5560 -0.6396 -0.7213 -0.8009 -0.8787 -1.0634 -1.2331 -1.3887 -1.5293 -1.6551
  0.1459  0.0838  0.0168 -0.0527 -0.1262 -0.1976 -0.2713 -0.3438 -0.3964 -0.4807
 -0.5661 -0.6500 -0.7320 -0.8123 -0.8909 -1.0785 -1.2515 -1.4093 -1.5516 -1.6764
 -1.7880
  0.1751  0.1121  0.0406 -0.0350 -0.1132 -0.1922 -0.2687 -0.3447 -0.4166 -0.4803
 -0.5647 -0.6483 -0.7304 -0.8108 -0.8896 -1.0786 -1.2542 -1.4146 -1.5589 -1.6859
 -1.8004 -1.9132
  0.2186  0.1316  0.0648 -0.0120 -0.0936 -0.1768 -0.2586 -0.3382 -0.4150 -0.4821
 -0.5580 -0.6410 -0.7228 -0.8031 -0.8819 -1.0714 -1.2487 -1.4114 -1.5587 -1.6892
 -1.8072 -1.9217 -2.0367 -2.1512
  0.2233  0.1662  0.0806  0.0069 -0.0719 -0.1566 -0.2421 -0.3256 -0.4064 -0.4836
 -0.5511 -0.6312 -0.7125 -0.7925 -0.8711 -1.0606 -1.2390 -1.4039 -1.5541 -1.6886
 -1.8104 -1.9269 -2.0426 -2.1573 -2.2711 -2.3872 -2.5058 -2.6238 -2.7388 -2.8502
  0.2124  0.1634  0.1033  0.0235 -0.0589 -0.1371 -0.2220 -0.3081 -0.3926 -0.4738
 -0.5508 -0.6216 -0.7010 -0.7806 -0.8589 -1.0482 -1.2272 -1.3938 -1.5468 -1.6853
 -1.8110 -1.9299 -2.0465 -2.1616 -2.2752 -2.3897 -2.5060 -2.6223 -2.7367 -2.8479
 -2.9555
  0.1983  0.1494  0.0962  0.0332 -0.0415 -0.1258 -0.2062 -0.2892 -0.3749 -0.4596
 -0.5408 -0.6175 -0.6902 -0.7683 -0.8462 -1.0350 -1.2144 -1.3824 -1.5379 -1.6799
 -1.8096 -1.9312 -2.0490 -2.1646 -2.2781 -2.3916 -2.5063 -2.6209 -2.7341 -2.8448
 -2.9524
  0.1857  0.1351  0.0809  0.0235 -0.0413 -0.1142 -0.1944 -0.2778 -0.3601 -0.4438
 -0.5278 -0.6090 -0.6855 -0.7590 -0.8357 -1.0238 -1.2032 -1.3724 -1.5300 -1.6752
 -1.8085 -1.9331 -2.0526 -2.1689 -2.2826 -2.3956 -2.5095 -2.6231 -2.7351 -2.8450
 -2.9524
  0.1839  0.1255  0.0674  0.0096 -0.0511 -0.1174 -0.1894 -0.2661 -0.3468 -0.4293
 -0.5116 -0.5938 -0.6745 -0.7505 -0.8236 -1.0100 -1.1892 -1.3592 -1.5186 -1.6665
 -1.8032 -1.9309 -2.0522 -2.1691 -2.2829 -2.3956 -2.5086 -2.6213 -2.7325 -2.8416
 -2.9483
  0.1846  0.1206  0.0582 -0.0027 -0.0634 -0.1269 -0.1945 -0.2657 -0.3403 -0.4177
 -0.4973 -0.5781 -0.6589 -0.7386 -0.8142 -0.9968 -1.1755 -1.3460 -1.5068 -1.6570
 -1.7967 -1.9272 -2.0506 -2.1686 -2.2827 -2.3951 -2.5075 -2.6196 -2.7302 -2.8387
 -2.9449
  0.1879  0.1204  0.0526 -0.0110 -0.0740 -0.1370 -0.2027 -0.2712 -0.3421 -0.4148
 -0.4897 -0.5663 -0.6440 -0.7222 -0.8075 -0.9842 -1.1621 -1.3328 -1.4946
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.1012  0.0571  0.0071 -0.0481 -0.1023 -0.1622 -0.2285 -0.2995 -0.3740 -0.4508
 -0.5289 -0.6075 -0.6860 -0.7636 -0.8398 -1.0201 -1.2015 -1.3782 -1.5198
  0.0907  0.0514 -0.0006 -0.0639 -0.1253 -0.1926 -0.2625 -0.3299 -0.3828 -0.4698
 -0.5559 -0.6398 -0.7219 -0.8018 -0.8798 -1.0650 -1.2358 -1.3999 -1.5427 -1.6701
  0.1249  0.0696  0.0080 -0.0592 -0.1301 -0.1996 -0.2724 -0.3429 -0.3944 -0.4797
 -0.5654 -0.6496 -0.7320 -0.8125 -0.8913 -1.0795 -1.2539 -1.4131 -1.5576 -1.6858
 -1.7990
  0.1648  0.1000  0.0298 -0.0431 -0.1202 -0.1964 -0.2712 -0.3456 -0.4158 -0.4787
 -0.5635 -0.6475 -0.7299 -0.8105 -0.8896 -1.0792 -1.2558 -1.4178 -1.5645 -1.6947
 -1.8103 -1.9210
  0.1981  0.1273  0.0567 -0.0206 -0.1012 -0.1837 -0.2629 -0.3405 -0.4158 -0.4771
 -0.5564 -0.6398 -0.7219 -0.8024 -0.8814 -1.0715 -1.2497 -1.4140 -1.5634 -1.6968
 -1.8160 -1.9289 -2.0418 -2.1549
  0.2249  0.1555  0.0754  0.0026 -0.0790 -0.1633 -0.2481 -0.3292 -0.4084 -0.4840
 -0.5489 -0.6297 -0.7112 -0.7915 -0.8703 -1.0603 -1.2395 -1.4058 -1.5580 -1.6950
 -1.8180 -1.9334 -2.0472 -2.1606 -2.2722 -2.3845 -2.4998 -2.6165 -2.7311 -2.8427
  0.2175  0.1669  0.0999  0.0145 -0.0597 -0.1420 -0.2275 -0.3130 -0.3955 -0.4751
 -0.5508 -0.6198 -0.6995 -0.7794 -0.8579 -1.0476 -1.2272 -1.3951 -1.5499 -1.6904
 -1.8175 -1.9357 -2.0507 -2.1646 -2.2766 -2.3877 -2.5007 -2.6153 -2.7290 -2.8400
 -2.9480
  0.2038  0.1557  0.1006  0.0336 -0.0482 -0.1276 -0.2080 -0.2930 -0.3785 -0.4616
 -0.5415 -0.6170 -0.6885 -0.7669 -0.8451 -1.0343 -1.2141 -1.3831 -1.5401 -1.6838
 -1.8148 -1.9362 -2.0528 -2.1673 -2.2795 -2.3901 -2.5015 -2.6141 -2.7264 -2.8369
 -2.9445
  0.1888  0.1408  0.0871  0.0284 -0.0390 -0.1156 -0.1979 -0.2780 -0.3612 -0.4458
 -0.5289 -0.6092 -0.6847 -0.7575 -0.8344 -1.0230 -1.2027 -1.3726 -1.5314 -1.6781
 -1.8126 -1.9373 -2.0560 -2.1713 -2.2838 -2.3943 -2.5050 -2.6164 -2.7273 -2.8367
 -2.9441
  0.1872  0.1301  0.0728  0.0154 -0.0460 -0.1140 -0.1878 -0.2667 -0.3481 -0.4293
 -0.5119 -0.5944 -0.6742 -0.7496 -0.8222 -1.0091 -1.1885 -1.3589 -1.5192 -1.6684
 -1.8061 -1.9341 -2.0550 -2.1714 -2.2841 -2.3944 -2.5044 -2.6148 -2.7246 -2.8330
 -2.9395
  0.1849  0.1236  0.0628  0.0025 -0.0580 -0.1220 -0.1905 -0.2627 -0.3385 -0.4173
 -0.4976 -0.5783 -0.6591 -0.7384 -0.8135 -0.9957 -1.1746 -1.3453 -1.5068 -1.6580
 -1.7986 -1.9296 -2.0529 -2.1706 -2.2837 -2.3941 -2.5036 -2.6132 -2.7222 -2.8299
 -2.9357
  0.1818  0.1213  0.0571 -0.0062 -0.0688 -0.1320 -0.1982 -0.2671 -0.3384 -0.4120
 -0.4877 -0.5653 -0.6438 -0.7226 -0.8083 -0.9828 -1.1610 -1.3318 -1.4942
