 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.5521 -3.6279 -3.7037 -3.7786 -3.8505 -3.9166 -3.9753 -4.0269 -4.0743 -4.1207
 -4.1658 -4.2101 -4.2546 -4.3011 -4.3538 -4.5176 -4.6916 -4.8595 -5.0204 -5.1745
 -5.3225 -5.4649 -5.6018 -5.7335 -5.8604 -5.9831 -6.1022 -6.2181 -6.3307 -6.4397
 -6.5448
 -3.5501 -3.6222 -3.6943 -3.7664 -3.8378 -3.9070 -3.9718 -4.0303 -4.0826 -4.1316
 -4.1802 -4.2288 -4.2767 -4.3244 -4.3734 -4.5219 -4.6934 -4.8612 -5.0222 -5.1764
 -5.3244 -5.4668 -5.6039 -5.7356 -5.8621 -5.9842 -6.1024 -6.2169 -6.3281 -6.4364
 -6.5430
 -3.5546 -3.6250 -3.6939 -3.7628 -3.8320 -3.9008 -3.9679 -4.0314 -4.0899 -4.1432
 -4.1929 -4.2412 -4.2901 -4.3403 -4.3914 -4.5307 -4.6963 -4.8638 -5.0248 -5.1791
 -5.3272 -5.4699 -5.6073 -5.7395 -5.8664 -5.9883 -6.1061 -6.2200 -6.3303 -6.4375
 -6.5414
 -3.5655 -3.6323 -3.6980 -3.7639 -3.8302 -3.8969 -3.9633 -4.0283 -4.0906 -4.1490
 -4.2030 -4.2535 -4.3025 -4.3519 -4.4031 -4.5415 -4.6970 -4.8626 -5.0233 -5.1774
 -5.3254 -5.4681 -5.6059 -5.7388 -5.8662 -5.9886 -6.1063 -6.2198 -6.3295 -6.4359
 -6.5391
 -3.5845 -3.6468 -3.7089 -3.7710 -3.8339 -3.8975 -3.9617 -4.0256 -4.0886 -4.1495
 -4.2075 -4.2621 -4.3138 -4.3641 -4.4148 -4.5509 -4.7013 -4.8609 -5.0209 -5.1746
 -5.3222 -5.4648 -5.6027 -5.7362 -5.8647 -5.9879 -6.1062 -6.2199 -6.3295 -6.4356
 -6.5382
 -3.6175 -3.6740 -3.7303 -3.7876 -3.8456 -3.9051 -3.9658 -4.0269 -4.0881 -4.1488
 -4.2082 -4.2657 -4.3209 -4.3740 -4.4265 -4.5589 -4.7092 -4.8587 -5.0176
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F356W
 -3.4817 -3.5160 -3.5454 -3.5725 -3.6011 -3.6356 -3.6797 -3.7363 -3.8059 -3.8819
 -3.9607 -4.0395 -4.1167 -4.1918 -4.2648 -4.4412 -4.6127 -4.7816 -4.9474
 -3.5437 -3.5843 -3.6180 -3.6465 -3.6730 -3.7012 -3.7368 -3.7853 -3.8450 -3.9132
 -3.9869 -4.0632 -4.1399 -4.2156 -4.2898 -4.4684 -4.6403 -4.8076 -4.9705 -5.1284
 -3.5886 -3.6366 -3.6765 -3.7090 -3.7362 -3.7619 -3.7918 -3.8326 -3.8838 -3.9437
 -4.0105 -4.0821 -4.1564 -4.2315 -4.3060 -4.4864 -4.6592 -4.8260 -4.9873 -5.1432
 -5.2935
 -3.6172 -3.6742 -3.7222 -3.7614 -3.7929 -3.8193 -3.8458 -3.8802 -3.9244 -3.9766
 -4.0358 -4.1008 -4.1705 -4.2432 -4.3171 -4.4982 -4.6719 -4.8388 -4.9995 -5.1541
 -5.3031 -5.4468
 -3.6160 -3.6894 -3.7510 -3.8012 -3.8410 -3.8725 -3.8994 -3.9290 -3.9675 -4.0132
 -4.0652 -4.1229 -4.1860 -4.2540 -4.3254 -4.5059 -4.6802 -4.8474 -5.0079 -5.1620
 -5.3101 -5.4528 -5.5904 -5.7236
 -3.5760 -3.6594 -3.7388 -3.8097 -3.8685 -3.9138 -3.9480 -3.9779 -4.0122 -4.0531
 -4.0992 -4.1501 -4.2058 -4.2670 -4.3337 -4.5110 -4.6856 -4.8531 -5.0136 -5.1675
 -5.3151 -5.4572 -5.5941 -5.7262 -5.8541 -5.9784 -6.0993 -6.2170 -6.3309 -6.4403
 -3.5530 -3.6310 -3.7087 -3.7842 -3.8543 -3.9162 -3.9690 -4.0118 -4.0505 -4.0914
 -4.1350 -4.1815 -4.2312 -4.2852 -4.3448 -4.5147 -4.6889 -4.8566 -5.0172 -5.1711
 -5.3185 -5.4603 -5.5968 -5.7285 -5.8555 -5.9785 -6.0981 -6.2144 -6.3273 -6.4366
 -6.5416
 -3.5462 -3.6199 -3.6936 -3.7668 -3.8382 -3.9056 -3.9665 -4.0196 -4.0665 -4.1124
 -4.1603 -4.2088 -4.2577 -4.3079 -4.3614 -4.5184 -4.6908 -4.8585 -5.0192 -5.1730
 -5.3205 -5.4622 -5.5986 -5.7300 -5.8568 -5.9792 -6.0977 -6.2127 -6.3245 -6.4329
 -6.5376
 -3.5488 -3.6198 -3.6901 -3.7602 -3.8300 -3.8985 -3.9639 -4.0241 -4.0783 -4.1278
 -4.1760 -4.2254 -4.2763 -4.3283 -4.3812 -4.5259 -4.6937 -4.8613 -5.0222 -5.1762
 -5.3237 -5.4655 -5.6021 -5.7338 -5.8606 -5.9828 -6.1009 -6.2152 -6.3260 -6.4336
 -6.5379
 -3.5551 -3.6240 -3.6916 -3.7589 -3.8261 -3.8933 -3.9596 -4.0236 -4.0837 -4.1391
 -4.1906 -4.2403 -4.2900 -4.3412 -4.3943 -4.5359 -4.6940 -4.8602 -5.0210 -5.1749
 -5.3225 -5.4643 -5.6011 -5.7331 -5.8603 -5.9827 -6.1007 -6.2146 -6.3247 -6.4314
 -6.5351
 -3.5647 -3.6317 -3.6973 -3.7617 -3.8264 -3.8914 -3.9566 -4.0210 -4.0837 -4.1436
 -4.1999 -4.2530 -4.3039 -4.3545 -4.4063 -4.5454 -4.6970 -4.8586 -5.0189 -5.1727
 -5.3201 -5.4619 -5.5987 -5.7310 -5.8588 -5.9818 -6.1002 -6.2142 -6.3242 -6.4307
 -6.5292
 -3.5776 -3.6457 -3.7079 -3.7697 -3.8312 -3.8934 -3.9563 -4.0193 -4.0820 -4.1434
 -4.2028 -4.2597 -4.3139 -4.3663 -4.4172 -4.5544 -4.7027 -4.8565 -5.0159
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F356W
 -3.4469 -3.4774 -3.5052 -3.5314 -3.5603 -3.5969 -3.6453 -3.7087 -3.7868 -3.8694
 -3.9526 -4.0343 -4.1135 -4.1899 -4.2638 -4.4403 -4.6104 -4.7777 -4.9439
 -3.5135 -3.5497 -3.5798 -3.6059 -3.6309 -3.6588 -3.6964 -3.7505 -3.8185 -3.8949
 -3.9749 -4.0556 -4.1350 -4.2123 -4.2874 -4.4666 -4.6379 -4.8043 -4.9664 -5.1238
 -3.5646 -3.6075 -3.6426 -3.6711 -3.6956 -3.7196 -3.7491 -3.7925 -3.8501 -3.9185
 -3.9934 -4.0713 -4.1497 -4.2271 -4.3027 -4.4839 -4.6564 -4.8228 -4.9837 -5.1391
 -5.2892
 -3.6018 -3.6527 -3.6949 -3.7288 -3.7559 -3.7790 -3.8033 -3.8373 -3.8851 -3.9443
 -4.0122 -4.0854 -4.1611 -4.2373 -4.3129 -4.4953 -4.6688 -4.8354 -4.9958 -5.1502
 -5.2988 -5.4423
 -3.6200 -3.6823 -3.7345 -3.7769 -3.8103 -3.8364 -3.8592 -3.8859 -3.9247 -3.9750
 -4.0346 -4.1012 -4.1723 -4.2458 -4.3202 -4.5028 -4.6770 -4.8439 -5.0042 -5.1580
 -5.3058 -5.4482 -5.5857 -5.7187
 -3.5944 -3.6768 -3.7487 -3.8075 -3.8533 -3.8878 -3.9142 -3.9382 -3.9694 -4.0114
 -4.0627 -4.1216 -4.1863 -4.2552 -4.3267 -4.5077 -4.6824 -4.8495 -5.0098 -5.1635
 -5.3107 -5.4524 -5.5890 -5.7211 -5.8491 -5.9736 -6.0949 -6.2131 -6.3277 -6.4376
 -3.5590 -3.6396 -3.7191 -3.7939 -3.8602 -3.9152 -3.9569 -3.9875 -4.0166 -4.0527
 -4.0968 -4.1482 -4.2056 -4.2680 -4.3347 -4.5110 -4.6857 -4.8531 -5.0135 -5.1670
 -5.3141 -5.4554 -5.5914 -5.7229 -5.8500 -5.9733 -6.0932 -6.2099 -6.3235 -6.4335
 -6.5392
 -3.5452 -3.6207 -3.6961 -3.7704 -3.8413 -3.9059 -3.9622 -4.0094 -4.0485 -4.0880
 -4.1316 -4.1791 -4.2306 -4.2864 -4.3467 -4.5141 -4.6876 -4.8551 -5.0156 -5.1691
 -5.3162 -5.4573 -5.5931 -5.7242 -5.8508 -5.9734 -6.0922 -6.2077 -6.3200 -6.4292
 -6.5349
 -3.5446 -3.6167 -3.6883 -3.7596 -3.8299 -3.8975 -3.9601 -4.0158 -4.0642 -4.1084
 -4.1544 -4.2038 -4.2558 -4.3096 -4.3654 -4.5201 -4.6905 -4.8581 -5.0188 -5.1725
 -5.3197 -5.4609 -5.5966 -5.7277 -5.8543 -5.9765 -6.0949 -6.2097 -6.3210 -6.4292
 -6.5343
 -3.5493 -3.6190 -3.6878 -3.7561 -3.8242 -3.8915 -3.9568 -4.0182 -4.0743 -4.1250
 -4.1730 -4.2217 -4.2727 -4.3261 -4.3815 -4.5281 -4.6906 -4.8573 -5.0180 -5.1717
 -5.3189 -5.4602 -5.5960 -5.7271 -5.8537 -5.9760 -6.0941 -6.2083 -6.3190 -6.4264
 -6.5307
 -3.5555 -3.6245 -3.6912 -3.7573 -3.8230 -3.8886 -3.9537 -4.0173 -4.0782 -4.1352
 -4.1883 -4.2390 -4.2894 -4.3410 -4.3947 -4.5381 -4.6923 -4.8558 -5.0162 -5.1699
 -5.3171 -5.4584 -5.5943 -5.7255 -5.8523 -5.9749 -6.0933 -6.2075 -6.3179 -6.4249
 -6.5241
 -3.5638 -3.6314 -3.6971 -3.7612 -3.8246 -3.8882 -3.9518 -4.0152 -4.0777 -4.1382
 -4.1959 -4.2508 -4.3036 -4.3554 -4.4050 -4.5501 -4.6956 -4.8536 -5.0134
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F356W
 -3.4108 -3.4389 -3.4603 -3.4820 -3.5106 -3.5516 -3.6093 -3.6849 -3.7704 -3.8577
 -3.9439 -4.0278 -4.1088 -4.1866 -4.2615 -4.4390 -4.6081 -4.7739 -4.9394
 -3.4814 -3.5130 -3.5404 -3.5643 -3.5875 -3.6161 -3.6572 -3.7190 -3.7957 -3.8788
 -3.9634 -4.0471 -4.1287 -4.2076 -4.2837 -4.4641 -4.6351 -4.8007 -4.9621 -5.1189
 -3.5380 -3.5759 -3.6065 -3.6314 -3.6533 -3.6759 -3.7063 -3.7544 -3.8203 -3.8968
 -3.9781 -4.0605 -4.1418 -4.2212 -4.2981 -4.4807 -4.6531 -4.8190 -4.9795 -5.1346
 -5.2843
 -3.5824 -3.6275 -3.6642 -3.6932 -3.7163 -3.7367 -3.7597 -3.7950 -3.8485 -3.9158
 -3.9916 -4.0710 -4.1511 -4.2303 -4.3076 -4.4916 -4.6651 -4.8314 -4.9916 -5.1457
 -5.2941 -5.4373
 -3.6126 -3.6670 -3.7121 -3.7480 -3.7758 -3.7975 -3.8171 -3.8423 -3.8832 -3.9396
 -4.0074 -4.0818 -4.1591 -4.2369 -4.3139 -4.4988 -4.6732 -4.8397 -4.9998 -5.1535
 -5.3010 -5.4431 -5.5804 -5.7135
 -3.6032 -3.6849 -3.7439 -3.7913 -3.8280 -3.8554 -3.8764 -3.8964 -3.9259 -3.9707
 -4.0286 -4.0957 -4.1682 -4.2431 -4.3188 -4.5035 -4.6785 -4.8454 -5.0054 -5.1589
 -5.3060 -5.4473 -5.5836 -5.7155 -5.8437 -5.9685 -6.0901 -6.2084 -6.3233 -6.4335
 -3.5723 -3.6558 -3.7349 -3.8042 -3.8602 -3.9020 -3.9315 -3.9534 -3.9762 -4.0102
 -4.0574 -4.1155 -4.1811 -4.2513 -4.3239 -4.5065 -4.6819 -4.8490 -5.0091 -5.1624
 -5.3093 -5.4503 -5.5859 -5.7170 -5.8440 -5.9673 -6.0875 -6.2047 -6.3187 -6.4291
 -6.5351
 -3.5484 -3.6259 -3.7032 -3.7783 -3.8477 -3.9085 -3.9588 -3.9970 -4.0251 -4.0551
 -4.0941 -4.1430 -4.2004 -4.2638 -4.3315 -4.5087 -4.6838 -4.8512 -5.0114 -5.1646
 -5.3115 -5.4522 -5.5875 -5.7181 -5.8444 -5.9669 -6.0860 -6.2018 -6.3146 -6.4243
 -6.5304
 -3.5428 -3.6162 -3.6893 -3.7618 -3.8322 -3.8982 -3.9572 -4.0079 -4.0505 -4.0875
 -4.1281 -4.1750 -4.2273 -4.2842 -4.3456 -4.5133 -4.6867 -4.8544 -5.0148 -5.1683
 -5.3152 -5.4560 -5.5912 -5.7215 -5.8475 -5.9695 -6.0880 -6.2031 -6.3149 -6.4236
 -6.5292
 -3.5452 -3.6158 -3.6858 -3.7552 -3.8240 -3.8911 -3.9546 -4.0124 -4.0635 -4.1084
 -4.1515 -4.1981 -4.2495 -4.3047 -4.3627 -4.5182 -4.6866 -4.8538 -5.0143 -5.1678
 -5.3147 -5.4556 -5.5908 -5.7210 -5.8468 -5.9687 -6.0867 -6.2011 -6.3122 -6.4220
 -6.5244
 -3.5511 -3.6205 -3.6882 -3.7550 -3.8215 -3.8875 -3.9521 -4.0140 -4.0717 -4.1242
