 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -7.9860 -7.5091 -7.0819 -6.7051 -6.3696 -6.0285 -5.5618 -4.9369 -4.2942 -3.7422
 -3.3203 -3.0124 -2.7852 -2.6100 -2.4669 -2.1932 -1.9997 -1.8588 -1.7493 -1.6600
 -1.5867
 -7.8140 -7.3121 -6.8509 -6.4355 -6.0631 -5.7142 -5.3158 -4.7942 -4.2406 -3.7382
 -3.3313 -3.0220 -2.7899 -2.6107 -2.4656 -2.1890 -1.9931 -1.8530 -1.7473 -1.6628
 -1.5943 -1.5385
 -7.5045 -7.0585 -6.6250 -6.2115 -5.8214 -5.4534 -5.0886 -4.6562 -4.1819 -3.7323
 -3.3482 -3.0424 -2.8062 -2.6225 -2.4744 -2.1943 -1.9942 -1.8521 -1.7480 -1.6669
 -1.6020 -1.5498 -1.5068 -1.4699
 -7.0020 -6.5460 -6.1722 -5.8481 -5.5358 -5.2119 -4.8702 -4.5054 -4.1057 -3.7111
 -3.3578 -3.0630 -2.8270 -2.6401 -2.4890 -2.2052 -2.0008 -1.8548 -1.7503 -1.6712
 -1.6092 -1.5602 -1.5205 -1.4871 -1.4586 -1.4351 -1.4173 -1.4069 -1.4042 -1.4076
 -6.7554 -6.2030 -5.7437 -5.3714 -5.0630 -4.7922 -4.5357 -4.2648 -3.9647 -3.6491
 -3.3449 -3.0743 -2.8460 -2.6594 -2.5062 -2.2191 -2.0112 -1.8602 -1.7534 -1.6751
 -1.6153 -1.5690 -1.5327 -1.5029 -1.4775 -1.4559 -1.4382 -1.4257 -1.4199 -1.4222
 -1.4308
 -6.7080 -6.0895 -5.5536 -5.1070 -4.7416 -4.4365 -4.1687 -3.9189 -3.6782 -3.4528
 -3.2420 -3.0399 -2.8476 -2.6740 -2.5236 -2.2348 -2.0240 -1.8681 -1.7572 -1.6780
 -1.6196 -1.5757 -1.5426 -1.5167 -1.4952 -1.4768 -1.4615 -1.4492 -1.4413 -1.4397
 -1.4468
 -6.7613 -6.1062 -5.5161 -5.0082 -4.5857 -4.2386 -3.9490 -3.6966 -3.4668 -3.2564
 -3.0714 -2.9148 -2.7790 -2.6519 -2.5265 -2.2484 -2.0362 -1.8763 -1.7608 -1.6793
