 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
 -0.3142 -0.4498 -0.5812 -0.7090 -0.8335 -0.9545 -1.0718 -1.1853 -1.2951 -1.4016
 -1.5047
  0.6044  0.6261  0.6379  0.6404  0.6349  0.6216  0.6026  0.5797  0.5541  0.5268
  0.4986  0.4695  0.4396  0.4085  0.3624  0.2612  0.2285  0.1233 -0.0256
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F182M
  0.9198  0.9791  1.0363  1.0882  1.1318  1.1571  1.1541  1.1181  1.0590  0.9900
  0.9181  0.8460  0.7749  0.7050  0.6364  0.4695  0.3076  0.1491 -0.0071
  0.8598  0.9187  0.9770  1.0315  1.0776  1.1098  1.1181  1.0951  1.0471  0.9844
  0.9153  0.8442  0.7730  0.7025  0.6329  0.4636  0.3005  0.1428 -0.0109 -0.1621
  0.7973  0.8514  0.9074  0.9623  1.0120  1.0512  1.0705  1.0618  1.0274  0.9744
  0.9107  0.8422  0.7719  0.7015  0.6315  0.4604  0.2958  0.1379 -0.0145 -0.1634
 -0.3096
  0.7423  0.7873  0.8370  0.8886  0.9387  0.9824  1.0119  1.0171  0.9974  0.9569
  0.9017  0.8382  0.7704  0.7009  0.6312  0.4592  0.2933  0.1346 -0.0175 -0.1650
 -0.3091 -0.4500
  0.7019  0.7352  0.7743  0.8184  0.8645  0.9083  0.9441  0.9615  0.9560  0.9293
  0.8855  0.8298  0.7667  0.6997  0.6310  0.4592  0.2926  0.1329 -0.0197 -0.1664
 -0.3091 -0.4482 -0.5837 -0.7158
  0.6825  0.6875  0.7101  0.7494  0.7941  0.8364  0.8730  0.8980  0.9042  0.8908
  0.8598  0.8144  0.7587  0.6962  0.6299  0.4598  0.2929  0.1324 -0.0208 -0.1675
 -0.3094 -0.4473 -0.5813 -0.7116 -0.8384 -0.9619 -1.0823 -1.1997 -1.3129 -1.4204
  0.6966  0.6875  0.6822  0.6870  0.7058  0.7388  0.7809  0.8196  0.8419  0.8427
  0.8243  0.7903  0.7441  0.6886  0.6267  0.4603  0.2938  0.1330 -0.0210 -0.1680
 -0.3096 -0.4467 -0.5798 -0.7090 -0.8344 -0.9565 -1.0753 -1.1910 -1.3038 -1.4127
 -1.5163
  0.7073  0.6974  0.6853  0.6743  0.6688  0.6724  0.6847  0.7035  0.7255  0.7460
  0.7566  0.7482  0.7191  0.6742  0.6193  0.4603  0.2950  0.1342 -0.0201 -0.1677
 -0.3092 -0.4461 -0.5786 -0.7072 -0.8319 -0.9528 -1.0705 -1.1850 -1.2964 -1.4049
 -1.5098
  0.7132  0.7047  0.6926  0.6775  0.6619  0.6488  0.6409  0.6382  0.6378  0.6379
  0.6392  0.6419  0.6413  0.6275  0.5954  0.4569  0.2943  0.1339 -0.0208 -0.1689
 -0.3108 -0.4476 -0.5801 -0.7087 -0.8332 -0.9539 -1.0711 -1.1848 -1.2952 -1.4027
 -1.5072
  0.7123  0.7070  0.6972  0.6828  0.6647  0.6448  0.6254  0.6086  0.5944  0.5815
  0.5681  0.5542  0.5419  0.5320  0.5205  0.4424  0.2952  0.1364 -0.0178 -0.1659
 -0.3078 -0.4446 -0.5769 -0.7054 -0.8301 -0.9509 -1.0681 -1.1815 -1.2915 -1.3984
 -1.5022
  0.7009  0.7006  0.6948  0.6838  0.6671  0.6462  0.6226  0.5985  0.5749  0.5526
  0.5308  0.5083  0.4850  0.4617  0.4403  0.3867  0.2859  0.1380 -0.0149 -0.1625
 -0.3042 -0.4406 -0.5725 -0.7005 -0.8252 -0.9464 -1.0640 -1.1779 -1.2882 -1.3952
 -1.4989
  0.6712  0.6795  0.6804  0.6743  0.6622  0.6437  0.6207  0.5948  0.5673  0.5393
  0.5113  0.4830  0.4540  0.4240  0.3548  0.2898  0.2664  0.1387 -0.0121
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F182M
  0.9731  1.0319  1.0870  1.1349  1.1709  1.1879  1.1727  1.1200  1.0501  0.9752
  0.8998  0.8255  0.7531  0.6827  0.6141  0.4494  0.2916  0.1374 -0.0147
  0.9141  0.9742  1.0319  1.0837  1.1253  1.1501  1.1465  1.1082  1.0472  0.9762
  0.9021  0.8280  0.7551  0.6837  0.6138  0.4457  0.2856  0.1314 -0.0188 -0.1666
  0.8483  0.9058  0.9632  1.0175  1.0644  1.0980  1.1083  1.0866  1.0383  0.9743
  0.9034  0.8306  0.7579  0.6861  0.6155  0.4449  0.2824  0.1272 -0.0222 -0.1681
 -0.3116
  0.7858  0.8365  0.8899  0.9432  0.9929  1.0336  1.0570  1.0525  1.0198  0.9665
  0.9017  0.8317  0.7602  0.6888  0.6180  0.4459  0.2815  0.1249 -0.0248 -0.1695
 -0.3110 -0.4501
  0.7293  0.7746  0.8199  0.8682  0.9166  0.9604  0.9936  1.0049  0.9891  0.9497
  0.8942  0.8295  0.7608  0.6907  0.6204  0.4480  0.2822  0.1242 -0.0263 -0.1706
 -0.3109 -0.4481 -0.5823 -0.7135
  0.6963  0.7231  0.7598  0.7999  0.8424  0.8845  0.9216  0.9450  0.9451  0.9213
  0.8781  0.8218  0.7581  0.6907  0.6218  0.4502  0.2838  0.1247 -0.0268 -0.1713
 -0.3109 -0.4469 -0.5796 -0.7090 -0.8353 -0.9584 -1.0787 -1.1961 -1.3090 -1.4162
  0.6981  0.6943  0.7012  0.7242  0.7620  0.8055  0.8454  0.8760  0.8891  0.8803
  0.8512  0.8061  0.7501  0.6875  0.6213  0.4520  0.2857  0.1260 -0.0264 -0.1716
 -0.3110 -0.4462 -0.5777 -0.7059 -0.8308 -0.9525 -1.0711 -1.1869 -1.2997 -1.4084
 -1.5118
  0.7098  0.7002  0.6910  0.6874  0.6943  0.7128  0.7411  0.7744  0.8026  0.8155
  0.8074  0.7786  0.7342  0.6793  0.6180  0.4532  0.2877  0.1278 -0.0253 -0.1712
 -0.3108 -0.4456 -0.5764 -0.7038 -0.8276 -0.9483 -1.0659 -1.1803 -1.2918 -1.4004
 -1.5053
  0.7175  0.7080  0.6957  0.6827  0.6724  0.6684  0.6719  0.6809  0.6914  0.7003
  0.7055  0.7030  0.6874  0.6544  0.6061  0.4521  0.2881  0.1280 -0.0257 -0.1724
 -0.3126 -0.4475 -0.5782 -0.7052 -0.8287 -0.9488 -1.0657 -1.1794 -1.2900 -1.3976
 -1.5023
  0.7212  0.7135  0.7016  0.6868  0.6702  0.6542  0.6413  0.6327  0.6265  0.6196
  0.6104  0.5996  0.5884  0.5751  0.5544  0.4477  0.2910  0.1316 -0.0221 -0.1692
