 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  1.4069  1.5013  1.4432  1.3727  1.3051  1.2433  1.1887  1.1377  1.0891  1.0450
  0.9988  0.9491  0.8962  0.8407  0.7831  0.6343  0.4830  0.3333  0.1880  0.0477
 -0.0891 -0.2240
  1.3212  1.3832  1.4327  1.3814  1.3149  1.2502  1.1905  1.1366  1.0858  1.0371
  0.9925  0.9442  0.8927  0.8383  0.7817  0.6341  0.4831  0.3329  0.1874  0.0471
 -0.0887 -0.2220 -0.3532 -0.4824
  1.2998  1.2566  1.2805  1.3560  1.3216  1.2592  1.1966  1.1381  1.0840  1.0330
  0.9848  0.9379  0.8879  0.8349  0.7795  0.6340  0.4839  0.3337  0.1874  0.0471
 -0.0883 -0.2205 -0.3501 -0.4776 -0.6024 -0.7246 -0.8444 -0.9614 -1.0735 -1.1803
  1.2942  1.2427  1.1972  1.1901  1.2507  1.2598  1.2049  1.1438  1.0851  1.0308
  0.9792  0.9304  0.8817  0.8301  0.7761  0.6332  0.4847  0.3350  0.1883  0.0474
 -0.0880 -0.2194 -0.3479 -0.4739 -0.5973 -0.7181 -0.8361 -0.9514 -1.0641 -1.1722
 -1.2753
  1.2839  1.2399  1.1891  1.1417  1.1160  1.1351  1.1703  1.1482  1.0913  1.0324
  0.9770  0.9245  0.8745  0.8242  0.7715  0.6315  0.4850  0.3364  0.1895  0.0481
 -0.0875 -0.2186 -0.3463 -0.4713 -0.5935 -0.7129 -0.8298 -0.9438 -1.0552 -1.1639
 -1.2684
  1.2678  1.2308  1.1868  1.1366  1.0878  1.0515  1.0397  1.0529  1.0611  1.0326
  0.9781  0.9217  0.8680  0.8167  0.7650  0.6276  0.4830  0.3356  0.1889  0.0467
 -0.0895 -0.2207 -0.3481 -0.4725 -0.5940 -0.7126 -0.8286 -0.9418 -1.0522 -1.1599
 -1.2649
  1.2325  1.2118  1.1791  1.1357  1.0865  1.0371  0.9946  0.9659  0.9527  0.9497
  0.9415  0.9137  0.8655  0.8124  0.7605  0.6260  0.4835  0.3378  0.1918  0.0495
 -0.0872 -0.2186 -0.3457 -0.4697 -0.5907 -0.7089 -0.8245 -0.9371 -1.0469 -1.1555
 -1.2603
  1.1922  1.1829  1.1609  1.1275  1.0848  1.0367  0.9873  0.9415  0.9034  0.8749
  0.8542  0.8375  0.8180  0.7889  0.7473  0.6237  0.4846  0.3407  0.1959  0.0536
 -0.0834 -0.2151 -0.3421 -0.4658 -0.5865 -0.7045 -0.8199 -0.9325 -1.0423 -1.1493
 -1.2533
  1.1467  1.1441  1.1337  1.1090  1.0752  1.0333  0.9864  0.9377  0.8901  0.8469
  0.8097  0.7776  0.7493  0.7228  0.7254  0.6207  0.4863  0.3443  0.2012
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.5299  1.4539  1.3845  1.3211  1.2712  1.2208  1.1729  1.1275  1.0826  1.0365
  0.9880  0.9367  0.8831  0.8281  0.7719  0.6274  0.4810  0.3349  0.1890
  1.5557  1.4733  1.3980  1.3292  1.2700  1.2175  1.1678  1.1205  1.0781  1.0334
  0.9853  0.9344  0.8808  0.8251  0.7679  0.6221  0.4752  0.3287  0.1843  0.0430
  1.5627  1.4909  1.4133  1.3407  1.2745  1.2180  1.1659  1.1167  1.0724  1.0290
  0.9820  0.9319  0.8791  0.8237  0.7666  0.6200  0.4719  0.3249  0.1812  0.0416
 -0.0948
  1.5315  1.4973  1.4275  1.3536  1.2844  1.2215  1.1664  1.1150  1.0660  1.0234
  0.9777  0.9288  0.8770  0.8226  0.7661  0.6198  0.4711  0.3235  0.1797  0.0408
 -0.0942 -0.2268
  1.3581  1.4554  1.4318  1.3660  1.2958  1.2296  1.1693  1.1148  1.0639  1.0153
  0.9720  0.9244  0.8740  0.8208  0.7653  0.6204  0.4719  0.3238  0.1796  0.0407
 -0.0936 -0.2247 -0.3538 -0.4811
  1.3037  1.2791  1.3643  1.3672  1.3069  1.2400  1.1759  1.1170  1.0628  1.0118
  0.9644  0.9185  0.8695  0.8178  0.7636  0.6208  0.4733  0.3252  0.1804  0.0411
 -0.0928 -0.2231 -0.3507 -0.4763 -0.5998 -0.7209 -0.8399 -0.9562 -1.0675 -1.1739
  1.3004  1.2447  1.2099  1.2564  1.2986  1.2494  1.1855  1.1229  1.0643  1.0101
  0.9588  0.9110  0.8634  0.8131  0.7603  0.6204  0.4744  0.3270  0.1818  0.0420
 -0.0921 -0.2218 -0.3484 -0.4726 -0.5946 -0.7141 -0.8312 -0.9461 -1.0583 -1.1657
 -1.2684
  1.2996  1.2450  1.1899  1.1480  1.1530  1.2029  1.1900  1.1320  1.0702  1.0113
  0.9566  0.9046  0.8559  0.8069  0.7555  0.6186  0.4747  0.3285  0.1834  0.0431
 -0.0913 -0.2208 -0.3467 -0.4699 -0.5906 -0.7089 -0.8247 -0.9380 -1.0490 -1.1574
 -1.2614
  1.2951  1.2442  1.1913  1.1367  1.0903  1.0693  1.0872  1.1050  1.0740  1.0164
  0.9573  0.9014  0.8484  0.7985  0.7481  0.6141  0.4723  0.3273  0.1826  0.0418
 -0.0933 -0.2229 -0.3486 -0.4712 -0.5911 -0.7084 -0.8233 -0.9355 -1.0454 -1.1528
 -1.2576
  1.2720  1.2363  1.1922  1.1406  1.0868  1.0375  1.0023  0.9898  0.9942  0.9901
  0.9579  0.9042  0.8480  0.7941  0.7428  0.6112  0.4717  0.3285  0.1848  0.0439
 -0.0915 -0.2214 -0.3468 -0.4689 -0.5881 -0.7047 -0.8189 -0.9305 -1.0396 -1.1463
 -1.2504
  1.2503  1.2213  1.1846  1.1410  1.0907  1.0378  0.9870  0.9443  0.9143  0.8974
  0.8862  0.8690  0.8375  0.7903  0.7382  0.6090  0.4719  0.3303  0.1877  0.0471
 -0.0887 -0.2189 -0.3442 -0.4659 -0.5847 -0.7008 -0.8146 -0.9259 -1.0347 -1.1411
 -1.2449
  1.2300  1.1992  1.1670  1.1324  1.0898  1.0407  0.9890  0.9378  0.8908  0.8516
  0.8208  0.7962  0.7734  0.7472  0.7343  0.6075  0.4729  0.3327  0.1913
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5047  1.4260  1.3566  1.2956  1.2453  1.1982  1.1518  1.1054  1.0586  1.0109
  0.9620  0.9116  0.8595  0.8055  0.7498  0.6085  0.4646  0.3195  0.1768
  1.5299  1.4486  1.3733  1.3035  1.2451  1.1922  1.1425  1.0944  1.0537  1.0090
  0.9613  0.9110  0.8583  0.8035  0.7473  0.6040  0.4597  0.3151  0.1730  0.0339
  1.5562  1.4709  1.3916  1.3178  1.2509  1.1941  1.1413  1.0920  1.0488  1.0053
  0.9587  0.9093  0.8573  0.8029  0.7468  0.6027  0.4572  0.3125  0.1706  0.0326
 -0.1020
  1.5432  1.4858  1.4095  1.3334  1.2623  1.1990  1.1433  1.0915  1.0421  1.0006
  0.9552  0.9069  0.8560  0.8026  0.7471  0.6033  0.4571  0.3117  0.1696  0.0321
 -0.1012 -0.2316
  1.4403  1.4749  1.4214  1.3486  1.2761  1.2079  1.1474  1.0925  1.0411  0.9933
  0.9502  0.9032  0.8536  0.8014  0.7470  0.6046  0.4585  0.3127  0.1700  0.0324
 -0.1004 -0.2296 -0.3563 -0.4814
  1.3104  1.3418  1.4045  1.3583  1.2896  1.2203  1.1546  1.0957  1.0410  0.9897
  0.9431  0.8978  0.8495  0.7988  0.7457  0.6056  0.4604  0.3147  0.1714  0.0333
 -0.0993 -0.2278 -0.3534 -0.4769 -0.5985 -0.7182 -0.8361 -0.9511 -1.0611 -1.1669
  1.3024  1.2481  1.2474  1.3241  1.2967  1.2325  1.1657  1.1018  1.0431  0.9888
  0.9373  0.8905  0.8437  0.7943  0.7427  0.6055  0.4620  0.3169  0.1734  0.0347
 -0.0982 -0.2264 -0.3511 -0.4734 -0.5935 -0.7115 -0.8274 -0.9413 -1.0523 -1.1587
 -1.2610
  1.3056  1.2457  1.1908  1.1671  1.2201  1.2323  1.1765  1.1119  1.0489  0.9901
  0.9356  0.8837  0.8361  0.7880  0.7378  0.6038  0.4625  0.3186  0.1754  0.0362
 -0.0971 -0.2252 -0.3493 -0.4707 -0.5896 -0.7063 -0.8208 -0.9330 -1.0431 -1.1506
 -1.2538
  1.3124  1.2500  1.1913  1.1360  1.0989  1.1100  1.1428  1.1166  1.0570  0.9950
  0.9360  0.8803  0.8278  0.7790  0.7298  0.5988  0.4597  0.3173  0.1747  0.0351
 -0.0989 -0.2273 -0.3512 -0.4720 -0.5901 -0.7058 -0.8192 -0.9302 -1.0389 -1.1457
 -1.2499
  1.2998  1.2510  1.1978  1.1407  1.0853  1.0404  1.0212  1.0322  1.0353  1.0001
  0.9426  0.8835  0.8270  0.7735  0.7232  0.5948  0.4582  0.3175  0.1761  0.0369
 -0.0974 -0.2260 -0.3498 -0.4700 -0.5874 -0.7023 -0.8148 -0.9250 -1.0329 -1.1386
 -1.2423
  1.2962  1.2487  1.1989  1.1471  1.0915  1.0363  0.9870  0.9518  0.9359  0.9313
  0.9173  0.8822  0.8293  0.7735  0.7195  0.5912  0.4569  0.3178  0.1776  0.0389
 -0.0955 -0.2245 -0.3482 -0.4680 -0.5848 -0.6990 -0.8109 -0.9204 -1.0278 -1.1331
 -1.2362
  1.3017  1.2431  1.1946  1.1473  1.0970  1.0428  0.9881  0.9366  0.8929  0.8609
  0.8394  0.8210  0.7966  0.7614  0.7187  0.5880  0.4558  0.3182  0.1792
