 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.7908  0.7700  0.7376  0.7040  0.6629  0.6144  0.5594  0.4998  0.4376  0.3746
  0.3120  0.2500  0.1891  0.1294  0.0666 -0.0657 -0.2300 -0.3972 -0.5595
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.6109  0.6969  0.7574  0.7950  0.8269  0.8185  0.7805  0.7198  0.6451  0.5657
  0.4876  0.4104  0.3340  0.2585  0.1838  0.0008 -0.1763 -0.3433 -0.5059
  0.6670  0.7254  0.7672  0.7941  0.8060  0.7965  0.7583  0.6982  0.6257  0.5469
  0.4691  0.3920  0.3154  0.2393  0.1637 -0.0208 -0.1962 -0.3632 -0.5242 -0.6815
  0.7656  0.7814  0.7980  0.8061  0.7982  0.7799  0.7398  0.6812  0.6117  0.5337
  0.4565  0.3799  0.3037  0.2279  0.1524 -0.0330 -0.2101 -0.3777 -0.5380 -0.6931
 -0.8439
  0.8495  0.8453  0.8412  0.8295  0.8072  0.7724  0.7264  0.6667  0.5978  0.5234
  0.4468  0.3708  0.2954  0.2203  0.1454 -0.0398 -0.2180 -0.3868 -0.5473 -0.7013
 -0.8504 -0.9950
  0.8835  0.8827  0.8797  0.8582  0.8219  0.7750  0.7192  0.6563  0.5869  0.5141
  0.4387  0.3634  0.2887  0.2144  0.1403 -0.0436 -0.2222 -0.3921 -0.5532 -0.7070
 -0.8551 -0.9983 -1.1368 -1.2710
  0.8769  0.8813  0.8743  0.8669  0.8366  0.7826  0.7191  0.6506  0.5788  0.5054
  0.4313  0.3567  0.2827  0.2093  0.1361 -0.0459 -0.2242 -0.3949 -0.5567 -0.7107
 -0.8583 -1.0006 -1.1380 -1.2710 -1.3998 -1.5249 -1.6470 -1.7662 -1.8812 -1.9918
  0.8665  0.8647  0.8488  0.8268  0.8106  0.7829  0.7222  0.6501  0.5747  0.4993
  0.4246  0.3505  0.2771  0.2044  0.1321 -0.0477 -0.2251 -0.3960 -0.5585 -0.7127
 -0.8601 -1.0019 -1.1386 -1.2707 -1.3985 -1.5224 -1.6429 -1.7604 -1.8752 -1.9860
 -2.0925
  0.8593  0.8496  0.8288  0.7958  0.7585  0.7272  0.6981  0.6475  0.5746  0.4968
  0.4199  0.3451  0.2718  0.1996  0.1281 -0.0494 -0.2252 -0.3960 -0.5589 -0.7135
 -0.8609 -1.0023 -1.1385 -1.2700 -1.3971 -1.5201 -1.6395 -1.7557 -1.8692 -1.9799
 -2.0868
  0.8514  0.8382  0.8126  0.7759  0.7301  0.6812  0.6358  0.5950  0.5513  0.4917
  0.4171  0.3401  0.2657  0.1934  0.1224 -0.0531 -0.2272 -0.3975 -0.5607 -0.7157
 -0.8633 -1.0046 -1.1404 -1.2715 -1.3982 -1.5208 -1.6397 -1.7552 -1.8677 -1.9774
 -2.0843
  0.8470  0.8285  0.7995  0.7611  0.7134  0.6591  0.6027  0.5482  0.4966  0.4468
  0.3945  0.3340  0.2634  0.1904  0.1192 -0.0544 -0.2263 -0.3955 -0.5586 -0.7138
 -0.8614 -1.0026 -1.1382 -1.2689 -1.3952 -1.5175 -1.6361 -1.7512 -1.8630 -1.9737
 -2.0802
  0.8512  0.8205  0.7856  0.7470  0.6996  0.6448  0.5854  0.5247  0.4649  0.4070
  0.3506  0.2952  0.2389  0.1790  0.1135 -0.0558 -0.2254 -0.3931 -0.5557 -0.7109
 -0.8586 -0.9997 -1.1350 -1.2654 -1.3914 -1.5135 -1.6320 -1.7469 -1.8585 -1.9672
 -2.0729
  0.8641  0.8142  0.7676  0.7299  0.6845  0.6317  0.5731  0.5111  0.4480  0.3855
  0.3243  0.2643  0.2055  0.1476  0.1053 -0.0573 -0.2245 -0.3903 -0.5520
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.5854  0.6847  0.7530  0.7934  0.8317  0.8211  0.7785  0.7178  0.6459  0.5685
  0.4901  0.4128  0.3363  0.2607  0.1861  0.0036 -0.1734 -0.3391 -0.5003
  0.6188  0.6925  0.7459  0.7810  0.8027  0.7977  0.7616  0.7037  0.6301  0.5515
  0.4726  0.3954  0.3189  0.2429  0.1675 -0.0166 -0.1920 -0.3584 -0.5184 -0.6743
  0.7117  0.7394  0.7680  0.7871  0.7881  0.7781  0.7422  0.6858  0.6168  0.5384
  0.4607  0.3839  0.3079  0.2322  0.1570 -0.0279 -0.2048 -0.3722 -0.5318 -0.6858
 -0.8359
  0.8028  0.8061  0.8096  0.8077  0.7941  0.7669  0.7273  0.6708  0.6031  0.5285
  0.4516  0.3754  0.2999  0.2249  0.1503 -0.0339 -0.2118 -0.3805 -0.5405 -0.6938
 -0.8423 -0.9866
  0.8692  0.8643  0.8580  0.8383  0.8091  0.7687  0.7188  0.6593  0.5918  0.5195
  0.4437  0.3682  0.2934  0.2193  0.1455 -0.0373 -0.2154 -0.3851 -0.5460 -0.6993
 -0.8468 -0.9898 -1.1283 -1.2626
  0.8727  0.8815  0.8775  0.8663  0.8280  0.7772  0.7177  0.6527  0.5831  0.5105
  0.4365  0.3617  0.2876  0.2142  0.1413 -0.0396 -0.2169 -0.3873 -0.5491 -0.7027
 -0.8499 -0.9920 -1.1293 -1.2624 -1.3913 -1.5166 -1.6388 -1.7581 -1.8732 -1.9841
  0.8617  0.8660  0.8560  0.8449  0.8331  0.7861  0.7220  0.6515  0.5782  0.5040
  0.4297  0.3555  0.2820  0.2092  0.1371 -0.0414 -0.2175 -0.3880 -0.5504 -0.7046
 -0.8518 -0.9933 -1.1298 -1.2619 -1.3897 -1.5136 -1.6342 -1.7520 -1.8669 -1.9779
 -2.0848
  0.8543  0.8500  0.8335  0.8054  0.7789  0.7608  0.7215  0.6536  0.5779  0.5008
  0.4247  0.3501  0.2766  0.2043  0.1329 -0.0434 -0.2177 -0.3877 -0.5505 -0.7052
 -0.8525 -0.9937 -1.1297 -1.2610 -1.3880 -1.5110 -1.6304 -1.7468 -1.8604 -1.9713
 -2.0785
  0.8469  0.8385  0.8166  0.7826  0.7399  0.6983  0.6650  0.6311  0.5746  0.4997
  0.4215  0.3447  0.2703  0.1979  0.1269 -0.0476 -0.2200 -0.3891 -0.5521 -0.7072
 -0.8548 -0.9960 -1.1317 -1.2625 -1.3890 -1.5114 -1.6301 -1.7456 -1.8582 -1.9681
 -2.0754
  0.8484  0.8322  0.8050  0.7680  0.7212  0.6686  0.6163  0.5693  0.5265  0.4797
  0.4190  0.3449  0.2685  0.1949  0.1235 -0.0496 -0.2197 -0.3874 -0.5500 -0.7053
 -0.8530 -0.9941 -1.1295 -1.2599 -1.3858 -1.5077 -1.6260 -1.7409 -1.8527 -1.9618
 -2.0684
  0.8606  0.8311  0.7964  0.7571  0.7089  0.6536  0.5946  0.5359  0.4802  0.4278
  0.3768  0.3230  0.2625  0.1931  0.1211 -0.0514 -0.2194 -0.3854 -0.5473 -0.7025
 -0.8503 -0.9914 -1.1265 -1.2566 -1.3821 -1.5036 -1.6215 -1.7361 -1.8475 -1.9562
 -2.0622
  0.8834  0.8352  0.7871  0.7469  0.6986  0.6433  0.5829  0.5202  0.4577  0.3973
  0.3392  0.2827  0.2268  0.1698  0.1197 -0.0530 -0.2191 -0.3831 -0.5440
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.5936  0.6838  0.7527  0.8024  0.8390  0.8414  0.8115  0.7577  0.6871  0.6056
  0.5184  0.4297  0.3434  0.2624  0.1877  0.0056 -0.1715 -0.3420 -0.5007
  0.5642  0.6667  0.7348  0.7720  0.8027  0.8009  0.7671  0.7080  0.6341  0.5545
  0.4759  0.3983  0.3218  0.2459  0.1707 -0.0131 -0.1885 -0.3565 -0.5151 -0.6694
  0.6388  0.6987  0.7415  0.7689  0.7794  0.7774  0.7453  0.6913  0.6217  0.5430
  0.4650  0.3880  0.3117  0.2361  0.1611 -0.0232 -0.2000 -0.3674 -0.5263 -0.6794
 -0.8285
  0.7537  0.7621  0.7767  0.7857  0.7791  0.7617  0.7283  0.6753  0.6086  0.5338
  0.4566  0.3801  0.3045  0.2295  0.1551 -0.0285 -0.2060 -0.3747 -0.5343 -0.6869
 -0.8346 -0.9784
  0.8372  0.8358  0.8275  0.8155  0.7946  0.7600  0.7176  0.6625  0.5970  0.5253
  0.4492  0.3734  0.2984  0.2242  0.1506 -0.0314 -0.2088 -0.3784 -0.5391 -0.6919
 -0.8388 -0.9813 -1.1196 -1.2540
  0.8670  0.8743  0.8724  0.8505  0.8153  0.7702  0.7150  0.6549  0.5875  0.5160
  0.4421  0.3671  0.2928  0.2193  0.1465 -0.0334 -0.2099 -0.3799 -0.5416 -0.6949
 -0.8417 -0.9833 -1.1204 -1.2535 -1.3825 -1.5079 -1.6304 -1.7495 -1.8644 -1.9755
  0.8575  0.8673  0.8640  0.8615  0.8342  0.7822  0.7204  0.6525  0.5819  0.5091
  0.4352  0.3610  0.2874  0.2145  0.1424 -0.0353 -0.2102 -0.3801 -0.5424 -0.6965
 -0.8433 -0.9845 -1.1208 -1.2527 -1.3806 -1.5047 -1.6254 -1.7432 -1.8579 -1.9688
 -2.0761
  0.8469  0.8502  0.8385  0.8180  0.8063  0.7843  0.7259  0.6554  0.5807  0.5051
  0.4299  0.3555  0.2820  0.2096  0.1381 -0.0376 -0.2104 -0.3795 -0.5421 -0.6967
 -0.8439 -0.9849 -1.1206 -1.2517 -1.3787 -1.5017 -1.6212 -1.7375 -1.8511 -1.9620
 -2.0693
  0.8393  0.8368  0.8196  0.7892  0.7522  0.7233  0.7011  0.6529  0.5810  0.5037
  0.4261  0.3498  0.2755  0.2030  0.1319 -0.0421 -0.2130 -0.3809 -0.5434 -0.6985
 -0.8461 -0.9871 -1.1226 -1.2532 -1.3795 -1.5017 -1.6204 -1.7358 -1.8482 -1.9582
 -2.0656
  0.8421  0.8308  0.8073  0.7729  0.7284  0.6793  0.6349  0.5995  0.5612  0.5026
  0.4276  0.3497  0.2735  0.1998  0.1283 -0.0445 -0.2133 -0.3795 -0.5413 -0.6964
 -0.8442 -0.9853 -1.1204 -1.2506 -1.3762 -1.4979 -1.6159 -1.7305 -1.8422 -1.9512
 -2.0579
  0.8561  0.8322  0.8008  0.7627  0.7154  0.6611  0.6039  0.5496  0.5011  0.4564
  0.4076  0.3471  0.2745  0.1990  0.1261 -0.0468 -0.2138 -0.3780 -0.5388 -0.6938
 -0.8416 -0.9827 -1.1177 -1.2475 -1.3726 -1.4937 -1.6111 -1.7252 -1.8363 -1.9448
 -2.0508
  0.8812  0.8410  0.8001  0.7564  0.7074  0.6513  0.5907  0.5287  0.4684  0.4120
  0.3590  0.3069  0.2524  0.1923  0.1253 -0.0490 -0.2145 -0.3764 -0.5359
