 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.3485 -1.2678 -1.2771 -1.3167 -1.3589 -1.3988 -1.4351 -1.4709 -1.5066 -1.5421
 -1.5783 -1.6164 -1.6568 -1.6997 -1.7451 -1.8662 -1.9914 -2.1175 -2.2457 -2.3771
 -2.5104 -2.6435
 -1.3880 -1.3924 -1.3132 -1.3026 -1.3395 -1.3816 -1.4225 -1.4612 -1.4992 -1.5364
 -1.5733 -1.6115 -1.6516 -1.6942 -1.7393 -1.8609 -1.9885 -2.1171 -2.2466 -2.3777
 -2.5098 -2.6413 -2.7711 -2.8986
 -1.3774 -1.4158 -1.4334 -1.3823 -1.3352 -1.3645 -1.4073 -1.4503 -1.4914 -1.5310
 -1.5697 -1.6082 -1.6482 -1.6903 -1.7348 -1.8559 -1.9848 -2.1154 -2.2462 -2.3774
 -2.5086 -2.6389 -2.7673 -2.8934 -3.0168 -3.1377 -3.2561 -3.3712 -3.4820 -3.5870
 -1.3597 -1.4026 -1.4442 -1.4713 -1.4563 -1.4008 -1.3962 -1.4365 -1.4819 -1.5254
 -1.5664 -1.6066 -1.6468 -1.6886 -1.7325 -1.8521 -1.9812 -2.1131 -2.2450 -2.3762
 -2.5066 -2.6357 -2.7629 -2.8879 -3.0104 -3.1302 -3.2473 -3.3617 -3.4732 -3.5803
 -3.6821
 -1.3420 -1.3838 -1.4290 -1.4730 -1.5070 -1.5166 -1.4934 -1.4624 -1.4740 -1.5169
 -1.5625 -1.6053 -1.6470 -1.6888 -1.7321 -1.8500 -1.9785 -2.1110 -2.2437 -2.3750
 -2.5046 -2.6325 -2.7581 -2.8817 -3.0030 -3.1221 -3.2388 -3.3528 -3.4637 -3.5711
 -3.6750
 -1.3263 -1.3669 -1.4108 -1.4576 -1.5033 -1.5423 -1.5665 -1.5720 -1.5611 -1.5505
 -1.5651 -1.6047 -1.6482 -1.6911 -1.7343 -1.8505 -1.9782 -2.1111 -2.2446 -2.3762
 -2.5054 -2.6322 -2.7565 -2.8785 -2.9983 -3.1161 -3.2319 -3.3452 -3.4557 -3.5634
 -3.6681
 -1.3256 -1.3560 -1.3939 -1.4386 -1.4862 -1.5334 -1.5761 -1.6094 -1.6318 -1.6436
 -1.6468 -1.6501 -1.6656 -1.6980 -1.7377 -1.8503 -1.9763 -2.1091 -2.2430 -2.3748
 -2.5037 -2.6295 -2.7525 -2.8729 -2.9910 -3.1070 -3.2212 -3.3333 -3.4431 -3.5503
 -3.6550
 -1.3269 -1.3515 -1.3839 -1.4232 -1.4682 -1.5161 -1.5642 -1.6095 -1.6491 -1.6812
 -1.7063 -1.7253 -1.7394 -1.7526 -1.7729 -1.8558 -1.9750 -2.1068 -2.2409 -2.3732
 -2.5019 -2.6272 -2.7491 -2.8681 -2.9847 -3.0991 -3.2116 -3.3221 -3.4305 -3.5367
 -3.6406
 -1.3300 -1.3535 -1.3806 -1.4153 -1.4549 -1.4996 -1.5473 -1.5958 -1.6430 -1.6865
 -1.7248 -1.7581 -1.7869 -1.8116 -1.8399 -1.8670 -1.9743 -2.1042 -2.2383
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F162M
 -1.2921 -1.3331 -1.3710 -1.4061 -1.4290 -1.4556 -1.4858 -1.5184 -1.5530 -1.5888
 -1.6256 -1.6638 -1.7037 -1.7452 -1.7880 -1.9005 -2.0147 -2.1289 -2.2502
 -1.2580 -1.3064 -1.3501 -1.3895 -1.4231 -1.4524 -1.4837 -1.5170 -1.5505 -1.5857
 -1.6221 -1.6602 -1.7003 -1.7424 -1.7863 -1.9003 -2.0159 -2.1325 -2.2538 -2.3821
 -1.2474 -1.2803 -1.3258 -1.3697 -1.4102 -1.4436 -1.4764 -1.5105 -1.5450 -1.5797
 -1.6161 -1.6541 -1.6941 -1.7362 -1.7804 -1.8964 -2.0151 -2.1343 -2.2563 -2.3835
 -2.5148
 -1.3472 -1.2698 -1.3025 -1.3474 -1.3906 -1.4305 -1.4662 -1.5018 -1.5376 -1.5731
 -1.6095 -1.6475 -1.6873 -1.7292 -1.7733 -1.8907 -2.0123 -2.1343 -2.2577 -2.3844
 -2.5141 -2.6448
 -1.3913 -1.3462 -1.2974 -1.3264 -1.3698 -1.4130 -1.4537 -1.4916 -1.5293 -1.5667
 -1.6035 -1.6417 -1.6813 -1.7229 -1.7666 -1.8843 -2.0081 -2.1328 -2.2580 -2.3847
 -2.5134 -2.6425 -2.7705 -2.8967
 -1.3877 -1.4212 -1.4044 -1.3354 -1.3518 -1.3939 -1.4379 -1.4801 -1.5207 -1.5602
 -1.5989 -1.6373 -1.6770 -1.7183 -1.7615 -1.8785 -2.0034 -2.1302 -2.2569 -2.3841
 -2.5120 -2.6400 -2.7666 -2.8915 -3.0140 -3.1339 -3.2516 -3.3667 -3.4766 -3.5811
 -1.3688 -1.4129 -1.4513 -1.4583 -1.4020 -1.3827 -1.4206 -1.4660 -1.5110 -1.5536
 -1.5947 -1.6348 -1.6748 -1.7159 -1.7586 -1.8741 -1.9990 -2.1271 -2.2551 -2.3827
 -2.5100 -2.6369 -2.7623 -2.8859 -3.0073 -3.1263 -3.2428 -3.3567 -3.4679 -3.5743
 -3.6756
 -1.3464 -1.3922 -1.4390 -1.4812 -1.5037 -1.4836 -1.4433 -1.4537 -1.4978 -1.5451
 -1.5900 -1.6327 -1.6742 -1.7156 -1.7580 -1.8718 -1.9958 -2.1244 -2.2533 -2.3812
 -2.5080 -2.6336 -2.7575 -2.8796 -2.9998 -3.1179 -3.2337 -3.3468 -3.4574 -3.5652
 -3.6685
 -1.3227 -1.3698 -1.4179 -1.4668 -1.5119 -1.5443 -1.5524 -1.5352 -1.5198 -1.5390
 -1.5835 -1.6303 -1.6747 -1.7176 -1.7602 -1.8727 -1.9956 -2.1243 -2.2540 -2.3824
 -2.5088 -2.6335 -2.7560 -2.8765 -2.9950 -3.1116 -3.2265 -3.3393 -3.4495 -3.5569
 -3.6615
 -1.3080 -1.3492 -1.3948 -1.4443 -1.4944 -1.5418 -1.5810 -1.6057 -1.6148 -1.6130
 -1.6147 -1.6346 -1.6741 -1.7180 -1.7615 -1.8731 -1.9943 -2.1226 -2.2527 -2.3814
 -2.5075 -2.6312 -2.7524 -2.8712 -2.9878 -3.1025 -3.2156 -3.3269 -3.4363 -3.5454
 -3.6501
 -1.2876 -1.3304 -1.3752 -1.4217 -1.4719 -1.5230 -1.5721 -1.6158 -1.6506 -1.6754
 -1.6920 -1.7037 -1.7169 -1.7384 -1.7718 -1.8747 -1.9933 -2.1208 -2.2512 -2.3804
 -2.5066 -2.6296 -2.7496 -2.8670 -2.9819 -3.0948 -3.2060 -3.3155 -3.4233 -3.5293
 -3.6331
 -1.2613 -1.3134 -1.3602 -1.4041 -1.4505 -1.5008 -1.5524 -1.6027 -1.6497 -1.6908
 -1.7250 -1.7533 -1.7770 -1.7979 -1.7911 -1.8775 -1.9926 -2.1189 -2.2495
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
 -1.3275 -1.3669 -1.4035 -1.4375 -1.4579 -1.4860 -1.5176 -1.5502 -1.5842 -1.6199
 -1.6572 -1.6957 -1.7355 -1.7766 -1.8189 -1.9291 -2.0411 -2.1511 -2.2671
 -1.2925 -1.3397 -1.3828 -1.4222 -1.4538 -1.4830 -1.5146 -1.5473 -1.5813 -1.6169
 -1.6539 -1.6921 -1.7320 -1.7735 -1.8166 -1.9284 -2.0413 -2.1541 -2.2705 -2.3931
 -1.2682 -1.3103 -1.3579 -1.4017 -1.4420 -1.4746 -1.5075 -1.5416 -1.5757 -1.6108
 -1.6476 -1.6857 -1.7254 -1.7670 -1.8102 -1.9236 -2.0394 -2.1551 -2.2725 -2.3943
 -2.5211
 -1.2744 -1.2882 -1.3315 -1.3788 -1.4226 -1.4624 -1.4973 -1.5326 -1.5687 -1.6037
 -1.6404 -1.6785 -1.7181 -1.7594 -1.8025 -1.9169 -2.0354 -2.1540 -2.2731 -2.3950
 -2.5205 -2.6479
 -1.3785 -1.3053 -1.3126 -1.3547 -1.4010 -1.4448 -1.4848 -1.5224 -1.5596 -1.5973
 -1.6337 -1.6719 -1.7114 -1.7524 -1.7953 -1.9097 -2.0301 -2.1514 -2.2725 -2.3949
 -2.5195 -2.6456 -2.7714 -2.8959
 -1.3974 -1.4166 -1.3522 -1.3399 -1.3791 -1.4248 -1.4692 -1.5107 -1.5506 -1.5897
 -1.6284 -1.6667 -1.7062 -1.7471 -1.7895 -1.9031 -2.0245 -2.1479 -2.2709 -2.3940
 -2.5181 -2.6430 -2.7675 -2.8906 -3.0118 -3.1307 -3.2476 -3.3618 -3.4707 -3.5746
 -1.3797 -1.4233 -1.4526 -1.4171 -1.3739 -1.4054 -1.4508 -1.4965 -1.5405 -1.5824
 -1.6233 -1.6634 -1.7032 -1.7440 -1.7861 -1.8983 -2.0194 -2.1440 -2.2685 -2.3923
 -2.5161 -2.6401 -2.7633 -2.8851 -3.0050 -3.1228 -3.2383 -3.3516 -3.4622 -3.5677
 -3.6685
 -1.3546 -1.4029 -1.4498 -1.4864 -1.4835 -1.4352 -1.4368 -1.4797 -1.5274 -1.5740
 -1.6181 -1.6607 -1.7021 -1.7432 -1.7851 -1.8959 -2.0159 -2.1408 -2.2662 -2.3906
 -2.5140 -2.6369 -2.7587 -2.8791 -2.9977 -3.1144 -3.2289 -3.3412 -3.4513 -3.5586
 -3.6612
 -1.3257 -1.3776 -1.4282 -1.4776 -1.5194 -1.5381 -1.5192 -1.4958 -1.5164 -1.5627
 -1.6114 -1.6580 -1.7023 -1.7450 -1.7873 -1.8972 -2.0158 -2.1406 -2.2667 -2.3917
 -2.5150 -2.6370 -2.7574 -2.8761 -2.9930 -3.1082 -3.2217 -3.3334 -3.4429 -3.5498
 -3.6541
 -1.3029 -1.3509 -1.4012 -1.4535 -1.5047 -1.5505 -1.5823 -1.5918 -1.5837 -1.5818
 -1.6062 -1.6513 -1.6990 -1.7447 -1.7886 -1.8984 -2.0156 -2.1395 -2.2658 -2.3911
 -2.5142 -2.6352 -2.7542 -2.8712 -2.9861 -3.0992 -3.2108 -3.3208 -3.4293 -3.5358
 -3.6400
 -1.2706 -1.3228 -1.3747 -1.4263 -1.4798 -1.5324 -1.5811 -1.6210 -1.6475 -1.6611
 -1.6685 -1.6808 -1.7061 -1.7460 -1.7902 -1.9000 -2.0158 -2.1389 -2.2653 -2.3911
 -2.5143 -2.6348 -2.7525 -2.8679 -2.9810 -3.0920 -3.2015 -3.3094 -3.4160 -3.5213
 -3.6247
 -1.2289 -1.2933 -1.3527 -1.4011 -1.4529 -1.5071 -1.5607 -1.6114 -1.6567 -1.6932
 -1.7211 -1.7427 -1.7618 -1.7834 -1.7921 -1.9020 -2.0164 -2.1388 -2.2652
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
 -1.3565 -1.4004 -1.4370 -1.4670 -1.4875 -1.5106 -1.5387 -1.5707 -1.6060 -1.6436
 -1.6830 -1.7237 -1.7652 -1.8072 -1.8494 -1.9576 -2.0681 -2.1784 -2.2877
 -1.3306 -1.3735 -1.4150 -1.4552 -1.4845 -1.5134 -1.5448 -1.5779 -1.6116 -1.6475
 -1.6849 -1.7234 -1.7631 -1.8043 -1.8468 -1.9568 -2.0677 -2.1788 -2.2902 -2.4073
 -1.2908 -1.3423 -1.3900 -1.4342 -1.4738 -1.5053 -1.5382 -1.5720 -1.6061 -1.6414
 -1.6785 -1.7169 -1.7565 -1.7976 -1.8402 -1.9515 -2.0650 -2.1779 -2.2914 -2.4084
 -2.5303
 -1.2806 -1.3136 -1.3620 -1.4103 -1.4552 -1.4938 -1.5281 -1.5632 -1.5993 -1.6341
 -1.6710 -1.7093 -1.7488 -1.7898 -1.8322 -1.9441 -2.0600 -2.1757 -2.2913 -2.4087
 -2.5296 -2.6533
 -1.3353 -1.3044 -1.3366 -1.3847 -1.4324 -1.4774 -1.5160 -1.5528 -1.5898 -1.6274
 -1.6637 -1.7020 -1.7415 -1.7823 -1.8245 -1.9363 -2.0538 -2.1722 -2.2899 -2.4082
 -2.5285 -2.6510 -2.7740 -2.8964
 -1.4041 -1.3846 -1.3343 -1.3621 -1.4088 -1.4560 -1.5011 -1.5412 -1.5805 -1.6194
 -1.6578 -1.6960 -1.7356 -1.7762 -1.8182 -1.9293 -2.0475 -2.1678 -2.2876 -2.4068
 -2.5270 -2.6484 -2.7701 -2.8911 -3.0105 -3.1281 -3.2439 -3.3567 -3.4643 -3.5675
 -1.3912 -1.4318 -1.4363 -1.3757 -1.3896 -1.4343 -1.4817 -1.5276 -1.5703 -1.6115
 -1.6522 -1.6920 -1.7316 -1.7724 -1.8141 -1.9240 -2.0419 -2.1633 -2.2847 -2.4050
 -2.5250 -2.6456 -2.7661 -2.8858 -3.0039 -3.1201 -3.2344 -3.3467 -3.4561 -3.5605
 -3.6607
 -1.3661 -1.4145 -1.4596 -1.4822 -1.4402 -1.4227 -1.4621 -1.5099 -1.5576 -1.6030
 -1.6464 -1.6888 -1.7299 -1.7709 -1.8126 -1.9214 -2.0380 -2.1596 -2.2820 -2.4030
 -2.5230 -2.6427 -2.7619 -2.8802 -2.9969 -3.1119 -3.2250 -3.3360 -3.4451 -3.5514
 -3.6532
 -1.3325 -1.3880 -1.4398 -1.4882 -1.5221 -1.5141 -1.4811 -1.4966 -1.5426 -1.5919
 -1.6398 -1.6860 -1.7300 -1.7725 -1.8146 -1.9229 -2.0381 -2.1592 -2.2821 -2.4039
 -2.5240 -2.6430 -2.7609 -2.8776 -2.9927 -3.1061 -3.2179 -3.3279 -3.4361 -3.5423
 -3.6459
 -1.3052 -1.3575 -1.4107 -1.4646 -1.5156 -1.5571 -1.5749 -1.5628 -1.5548 -1.5811
 -1.6286 -1.6785 -1.7266 -1.7723 -1.8161 -1.9247 -2.0386 -2.1587 -2.2815 -2.4035
 -2.5236 -2.6417 -2.7582 -2.8730 -2.9861 -3.0974 -3.2073 -3.3156 -3.4225 -3.5279
 -3.6315
 -1.2648 -1.3230 -1.3796 -1.4347 -1.4900 -1.5431 -1.5897 -1.6223 -1.6356 -1.6373
 -1.6468 -1.6756 -1.7212 -1.7696 -1.8163 -1.9272 -2.0404 -2.1594 -2.2821 -2.4044
 -2.5246 -2.6422 -2.7574 -2.8706 -2.9817 -3.0909 -3.1985 -3.3045 -3.4094 -3.5133
 -3.6158
 -1.2114 -1.2845 -1.3465 -1.4036 -1.4597 -1.5162 -1.5707 -1.6208 -1.6623 -1.6917
 -1.7106 -1.7264 -1.7473 -1.7779 -1.8152 -1.9304 -2.0435 -2.1613 -2.2839
