 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  1.6056  1.4620  1.3237  1.1906  1.0625  0.9389  0.8192  0.7030  0.5901  0.4807
  0.3754
  3.5700  3.4899  3.4103  3.3289  3.2453  3.1610  3.0802  3.0090  2.9490  2.8884
  2.8226  2.7546  2.6877  2.6240  2.5642  2.4142  2.2452  2.0739  1.9092  1.7523
  1.6025  1.4590  1.3210  1.1879  1.0597  0.9363  0.8171  0.7016  0.5895  0.4809
  0.3760
  3.5605  3.4825  3.4075  3.3330  3.2568  3.1784  3.0997  3.0245  2.9560  2.8928
  2.8296  2.7640  2.6960  2.6274  2.5603  2.4050  2.2411  2.0701  1.9050  1.7478
  1.5979  1.4545  1.3166  1.1833  1.0549  0.9312  0.8120  0.6969  0.5855  0.4774
  0.3726
  3.5515  3.4727  3.3986  3.3272  3.2562  3.1838  3.1096  3.0355  2.9636  2.8957
  2.8312  2.7682  2.7052  2.6409  2.5749  2.4059  2.2394  2.0701  1.9049  1.7476
  1.5977  1.4543  1.3164  1.1832  1.0545  0.9305  0.8111  0.6961  0.5850  0.4774
  0.3731
  3.5473  3.4664  3.3907  3.3197  3.2505  3.1815  3.1112  3.0400  2.9687  2.8989
  2.8316  2.7672  2.7052  2.6443  2.5832  2.4202  2.2435  2.0705  1.9055  1.7480
  1.5981  1.4546  1.3167  1.1835  1.0546  0.9303  0.8105  0.6952  0.5842  0.4767
  0.3775
  3.5479  3.4641  3.3875  3.3149  3.2457  3.1775  3.1093  3.0403  2.9707  2.9014
  2.8332  2.7671  2.7036  2.6425  2.5852  2.4479  2.2534  2.0713  1.9068
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F770W
  3.5859  3.5259  3.4717  3.4247  3.3891  3.3557  3.3133  3.2529  3.1723  3.0862
  2.9990  2.9130  2.8301  2.7510  2.6760  2.5030  2.3419  2.1866  2.0178
  3.5282  3.4592  3.3987  3.3465  3.3028  3.2687  3.2386  3.1851  3.1158  3.0382
  2.9565  2.8741  2.7929  2.7144  2.6394  2.4657  2.3055  2.1443  1.9814  1.8236
  3.4942  3.4194  3.3528  3.2952  3.2473  3.2109  3.1832  3.1375  3.0760  3.0054
  2.9294  2.8509  2.7723  2.6949  2.6200  2.4452  2.2827  2.1175  1.9546  1.7979
  1.6469
  3.4756  3.3957  3.3236  3.2600  3.2062  3.1646  3.1366  3.0986  3.0434  2.9789
  2.9082  2.8341  2.7587  2.6833  2.6091  2.4330  2.2676  2.1006  1.9374  1.7809
  1.6308  1.4862
  3.4755  3.3886  3.3094  3.2385  3.1770  3.1272  3.0928  3.0623  3.0138  2.9544
  2.8885  2.8187  2.7470  2.6746  2.6021  2.4257  2.2579  2.0899  1.9263  1.7697
  1.6200  1.4761  1.3377  1.2046
  3.5138  3.4145  3.3217  3.2376  3.1635  3.1014  3.0551  3.0247  2.9840  2.9299
  2.8684  2.8026  2.7346  2.6656  2.5958  2.4211  2.2516  2.0829  1.9191  1.7623
  1.6127  1.4694  1.3315  1.1986  1.0704  0.9462  0.8254  0.7077  0.5934  0.4831
  3.5563  3.4646  3.3709  3.2770  3.1867  3.1044  3.0363  2.9915  2.9539  2.9048
  2.8472  2.7847  2.7200  2.6543  2.5880  2.4178  2.2475  2.0784  1.9144  1.7576
  1.6079  1.4648  1.3273  1.1947  1.0668  0.9431  0.8231  0.7065  0.5931  0.4831
  0.3769
  3.5701  3.4874  3.4038  3.3178  3.2298  3.1428  3.0613  2.9929  2.9429  2.8909
  2.8318  2.7689  2.7048  2.6407  2.5771  2.4143  2.2449  2.0756  1.9114  1.7546
  1.6048  1.4618  1.3246  1.1922  1.0643  0.9409  0.8214  0.7056  0.5931  0.4838
  0.3779
  3.5641  3.4858  3.4093  3.3318  3.2520  3.1701  3.0891  3.0142  2.9505  2.8942
  2.8346  2.7696  2.7016  2.6332  2.5664  2.4070  2.2409  2.0717  1.9071  1.7501
  1.6003  1.4571  1.3200  1.1876  1.0597  0.9362  0.8168  0.7013  0.5893  0.4808
  0.3754
  3.5526  3.4751  3.4014  3.3293  3.2565  3.1818  3.1055  3.0307  2.9606  2.8971
  2.8370  2.7757  2.7114  2.6441  2.5750  2.4035  2.2394  2.0716  1.9069  1.7498
  1.6000  1.4567  1.3195  1.1872  1.0593  0.9358  0.8163  0.7011  0.5896  0.4815
  0.3766
  3.5444  3.4645  3.3903  3.3195  3.2505  3.1810  3.1101  3.0384  2.9676  2.8998
  2.8356  2.7738  2.7124  2.6500  2.5857  2.4149  2.2397  2.0717  1.9073  1.7500
  1.6001  1.4568  1.3194  1.1872  1.0593  0.9356  0.8160  0.7006  0.5892  0.4813
  0.3815
  3.5421  3.4598  3.3831  3.3113  3.2430  3.1755  3.1080  3.0396  2.9706  2.9022
  2.8355  2.7711  2.7088  2.6478  2.5985  2.4412  2.2418  2.0720  1.9083
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F770W
  3.6015  3.5432  3.5009  3.4668  3.4331  3.3937  3.3436  3.2770  3.1898  3.0984
  3.0073  2.9183  2.8329  2.7518  2.6750  2.4997  2.3396  2.1870  2.0219
  3.5387  3.4722  3.4139  3.3633  3.3212  3.2898  3.2630  3.2121  3.1384  3.0551
  2.9683  2.8814  2.7968  2.7155  2.6383  2.4620  2.3020  2.1461  1.9848  1.8277
  3.5004  3.4282  3.3641  3.3088  3.2632  3.2291  3.2044  3.1642  3.1019  3.0270
