 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
 -8.9125 -8.7768 -8.5458 -8.2083 -7.7351 -7.1500 -6.5655 -6.0854 -5.6963 -5.3767
 -5.1085 -4.8563 -4.6185 -4.3954 -4.1874 -3.7300 -3.3300 -2.9583 -2.6091 -2.2890
 -2.0036 -1.7536
 -8.6189 -8.1090 -7.9838 -7.8430 -7.5805 -7.1763 -6.6545 -6.1379 -5.7075 -5.3519
 -5.0657 -4.8092 -4.5678 -4.3408 -4.1283 -3.6610 -3.2588 -2.8917 -2.5512 -2.2427
 -1.9707 -1.7337 -1.5319 -1.3651
 -8.7171 -7.9290 -7.4591 -7.2918 -7.2168 -7.0237 -6.6922 -6.2441 -5.7830 -5.3901
 -5.0645 -4.7980 -4.5514 -4.3195 -4.1015 -3.6205 -3.2119 -2.8464 -2.5118 -2.2113
 -1.9487 -1.7214 -1.5273 -1.3666 -1.2364 -1.1264 -1.0283 -0.9407 -0.8658 -0.8086
 -9.0431 -8.0643 -7.3656 -6.9255 -6.7065 -6.6265 -6.5123 -6.2622 -5.8943 -5.4846
 -5.1217 -4.8219 -4.5671 -4.3297 -4.1059 -3.6087 -3.1887 -2.8207 -2.4892 -2.1936
 -1.9367 -1.7161 -1.5280 -1.3718 -1.2456 -1.1442 -1.0593 -0.9834 -0.9131 -0.8547
 -0.8114
 -9.5202 -8.4113 -7.5310 -6.9008 -6.4824 -6.2308 -6.0961 -6.0062 -5.8538 -5.5803
 -5.2300 -4.8934 -4.6125 -4.3678 -4.1387 -3.6252 -3.1907 -2.8152 -2.4829 -2.1894
 -1.9349 -1.7178 -1.5336 -1.3807 -1.2573 -1.1597 -1.0795 -1.0123 -0.9550 -0.9054
 -0.8616
-10.1295 -8.8890 -7.8821 -7.0859 -6.5080 -6.1077 -5.8405 -5.6624 -5.5360 -5.4188
 -5.2523 -4.9974 -4.6909 -4.4260 -4.1907 -3.6634 -3.2135 -2.8268 -2.4895 -2.1947
 -1.9403 -1.7239 -1.5416 -1.3904 -1.2688 -1.1741 -1.1006 -1.0416 -0.9925 -0.9502
 -0.9127
-10.5120 -9.3804 -8.3626 -7.4481 -6.7234 -6.1849 -5.7973 -5.5215 -5.3199 -5.1607
 -5.0242 -4.8902 -4.7306 -4.5034 -4.2649 -3.7279 -3.2636 -2.8642 -2.5186 -2.2192
 -1.9616 -1.7427 -1.5589 -1.4070 -1.2848 -1.1902 -1.1189 -1.0645 -1.0215 -0.9860
 -0.9569
-10.9761 -9.8596 -8.8415 -7.9130 -7.0851 -6.4200 -5.9131 -5.5355 -5.2551 -5.0404
 -4.8643 -4.7101 -4.5688 -4.4311 -4.2653 -3.8001 -3.3315 -2.9197 -2.5641 -2.2579
 -1.9950 -1.7711 -1.5833 -1.4283 -1.3035 -1.2068 -1.1353 -1.0830 -1.0442 -1.0147
 -0.9909
-11.5219-10.3266 -9.3328 -8.3876 -7.5300 -6.7794 -6.1658 -5.6847 -5.3150 -5.0312
 -4.8081 -4.6231 -4.4599 -4.3107 -4.1919 -3.8800 -3.4172 -2.9933 -2.6260
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390W
-10.9248 -9.9489 -9.0982 -8.3608 -7.6632 -7.1389 -6.7210 -6.3680 -6.0632 -5.7923
 -5.5425 -5.3030 -5.0760 -4.8636 -4.6652 -4.2248 -3.8134 -3.4270 -3.0420
-10.6014 -9.8292 -9.0608 -8.2968 -7.5971 -7.0099 -6.5567 -6.1854 -5.8633 -5.6027
 -5.3538 -5.1161 -4.8908 -4.6793 -4.4820 -4.0444 -3.6527 -3.2768 -2.9094 -2.5547
 -9.9568 -9.5247 -8.9730 -8.3080 -7.6273 -6.9839 -6.4759 -6.0764 -5.7315 -5.4669
 -5.2194 -4.9835 -4.7594 -4.5482 -4.3505 -3.9119 -3.5238 -3.1564 -2.8029 -2.4683
 -2.1606
 -9.0735 -9.0185 -8.6989 -8.2514 -7.6680 -7.0443 -6.4799 -6.0354 -5.6729 -5.3752
 -5.1259 -4.8904 -4.6666 -4.4549 -4.2557 -3.8134 -3.4267 -3.0658 -2.7225 -2.4019
 -2.1115 -1.8534
 -8.6535 -8.3398 -8.2285 -7.9945 -7.6300 -7.1218 -6.5638 -6.0652 -5.6647 -5.3321
 -5.0687 -4.8307 -4.6055 -4.3922 -4.1905 -3.7416 -3.3537 -2.9978 -2.6620 -2.3519
 -2.0737 -1.8284 -1.6149 -1.4338
 -8.6633 -7.9434 -7.6099 -7.5350 -7.3771 -7.0870 -6.6564 -6.1636 -5.7190 -5.3530
 -5.0492 -4.8033 -4.5746 -4.3583 -4.1534 -3.6948 -3.3020 -2.9485 -2.6193 -2.3163
 -2.0462 -1.8102 -1.6057 -1.4313 -1.2858 -1.1644 -1.0565 -0.9572 -0.8771 -0.8142
 -8.9584 -8.0044 -7.3613 -7.0120 -6.9042 -6.8178 -6.6038 -6.2561 -5.8331 -5.4272
 -5.0892 -4.8097 -4.5740 -4.3536 -4.1446 -3.6737 -3.2721 -2.9171 -2.5919 -2.2939
 -2.0293 -1.7993 -1.6014 -1.4328 -1.2926 -1.1775 -1.0814 -0.9974 -0.9200 -0.8579
 -0.8105
 -9.4643 -8.3244 -7.4665 -6.8813 -6.5252 -6.3556 -6.2820 -6.1549 -5.8997 -5.5490
 -5.1823 -4.8655 -4.6040 -4.3770 -4.1635 -3.6800 -3.2657 -2.9050 -2.5802 -2.2850
 -2.0231 -1.7964 -1.6026 -1.4382 -1.3015 -1.1907 -1.1014 -1.0277 -0.9633 -0.9051
 -0.8582
-10.1439 -8.8270 -7.7946 -7.0186 -6.4775 -6.1220 -5.9086 -5.7890 -5.6968 -5.5450
 -5.2874 -4.9660 -4.6699 -4.4222 -4.2031 -3.7085 -3.2804 -2.9098 -2.5809 -2.2856
 -2.0245 -1.7988 -1.6069 -1.4451 -1.3110 -1.2029 -1.1179 -1.0503 -0.9949 -0.9481
 -0.9068
-10.7409 -9.4223 -8.3036 -7.3655 -6.6549 -6.1459 -5.7923 -5.5539 -5.3922 -5.2728
 -5.1597 -5.0090 -4.7812 -4.5059 -4.2689 -3.7636 -3.3231 -2.9407 -2.6045 -2.3059
 -2.0427 -1.8151 -1.6221 -1.4601 -1.3262 -1.2184 -1.1350 -1.0711 -1.0215 -0.9827
 -0.9488
-11.5978-10.1103 -8.8729 -7.8613 -7.0093 -6.3529 -5.8686 -5.5174 -5.2651 -5.0792
 -4.9324 -4.8064 -4.6839 -4.5434 -4.3401 -3.8341 -3.3849 -2.9910 -2.6457 -2.3412
 -2.0738 -1.8423 -1.6456 -1.4811 -1.3453 -1.2360 -1.1518 -1.0890 -1.0428 -1.0084
 -0.9823
-12.7148-10.8910 -9.4012 -8.3813 -7.4865 -6.7122 -6.1013 -5.6374 -5.2885 -5.0268
 -4.8264 -4.6638 -4.5235 -4.3964 -4.4167 -3.9200 -3.4658 -3.0607 -2.7045
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390W
-10.8056 -9.7793 -8.9261 -8.2292 -7.5699 -7.1008 -6.7195 -6.3829 -6.0849 -5.8202
 -5.5807 -5.3506 -5.1313 -4.9250 -4.7313 -4.2971 -3.8961 -3.5202 -3.1497
-10.7085 -9.7738 -8.9294 -8.1670 -7.4913 -6.9518 -6.5334 -6.1779 -5.8787 -5.6258
 -5.3948 -5.1684 -4.9525 -4.7482 -4.5565 -4.1286 -3.7468 -3.3813 -3.0239 -2.6754
-10.1784 -9.6249 -8.9403 -8.1942 -7.5117 -6.9008 -6.4332 -6.0602 -5.7352 -5.4886
 -5.2556 -5.0329 -4.8203 -4.6183 -4.4277 -4.0016 -3.6242 -3.2673 -2.9213 -2.5896
 -2.2796
 -9.5223 -9.2299 -8.8042 -8.2295 -7.5700 -6.9465 -6.4120 -5.9994 -5.6619 -5.3842
 -5.1519 -4.9313 -4.7208 -4.5202 -4.3299 -3.9029 -3.5283 -3.1783 -2.8419 -2.5225
 -2.2281 -1.9623
 -8.7777 -8.6289 -8.4312 -8.1021 -7.6185 -7.0362 -6.4725 -6.0062 -5.6337 -5.3223
 -5.0800 -4.8589 -4.6488 -4.4484 -4.2576 -3.8272 -3.4527 -3.1082 -2.7801 -2.4700
 -2.1865 -1.9331 -1.7094 -1.5143
 -8.6240 -8.0168 -7.8584 -7.7398 -7.4902 -7.0907 -6.5851 -6.0843 -5.6644 -5.3247
 -5.0420 -4.8151 -4.6031 -4.4016 -4.2094 -3.7731 -3.3955 -3.0545 -2.7330 -2.4304
 -2.1545 -1.9099 -1.6955 -1.5093 -1.3495 -1.2129 -1.0918 -0.9816 -0.8942 -0.8238
 -8.8572 -7.9560 -7.3974 -7.1884 -7.1225 -6.9467 -6.6312 -6.2036 -5.7610 -5.3769
 -5.0622 -4.8031 -4.5853 -4.3810 -4.1865 -3.7423 -3.3580 -3.0168 -2.7002 -2.4034
 -2.1327 -1.8938 -1.6861 -1.5067 -1.3535 -1.2243 -1.1155 -1.0193 -0.9326 -0.8650
 -0.8119
 -9.3566 -8.2193 -7.4100 -6.8893 -6.6268 -6.5473 -6.4485 -6.2205 -5.8773 -5.4902
 -5.1358 -4.8404 -4.5978 -4.3878 -4.1899 -3.7369 -3.3426 -2.9971 -2.6822 -2.3894
 -2.1222 -1.8863 -1.6826 -1.5079 -1.3594 -1.2351 -1.1332 -1.0481 -0.9738 -0.9082
 -0.8573
-10.0624 -8.7154 -7.6904 -6.9554 -6.4647 -6.1713 -6.0332 -5.9595 -5.8270 -5.5769
 -5.2506 -4.9256 -4.6476 -4.4176 -4.2145 -3.7530 -3.3477 -2.9939 -2.6766 -2.3848
 -2.1194 -1.8848 -1.6830 -1.5112 -1.3659 -1.2450 -1.1469 -1.0679 -1.0035 -0.9495
 -0.9025
-10.8219 -9.3742 -8.1970 -7.2638 -6.5863 -6.1174 -5.8078 -5.6198 -5.5091 -5.4172
 -5.2764 -5.0437 -4.7541 -4.4889 -4.2670 -3.7962 -3.3805 -3.0163 -2.6930 -2.3997
 -2.1340 -1.8986 -1.6958 -1.5239 -1.3793 -1.2595 -1.1630 -1.0871 -1.0281 -0.9816
 -0.9442
-11.8980-10.1957 -8.8291 -7.7652 -6.9114 -6.2812 -5.8292 -5.5115 -5.2948 -5.1456
 -5.0335 -4.9282 -4.7961 -4.5965 -4.3491 -3.8566 -3.4335 -3.0589 -2.7276 -2.4297
 -2.1616 -1.9238 -1.7182 -1.5438 -1.3976 -1.2768 -1.1799 -1.1047 -1.0482 -1.0063
 -0.9751
-13.2907-11.1799 -9.4229 -8.3359 -7.4013 -6.6204 -6.0288 -5.5905 -5.2684 -5.0341
 -4.8610 -4.7258 -4.6110 -4.5013 -4.4608 -3.9342 -3.5067 -3.1217 -2.7804
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390W
-10.5492 -9.5950 -8.7851 -8.1056 -7.5091 -7.0151 -6.6128 -6.2820 -6.0054 -5.7683
 -5.5582 -5.3644 -5.1777 -4.9905 -4.8006 -4.3743 -3.9811 -3.5981 -3.2384
-10.7417 -9.6609 -8.7717 -8.0554 -7.4114 -6.9129 -6.5220 -6.1880 -5.9048 -5.6684
 -5.4426 -5.2259 -5.0187 -4.8216 -4.6353 -4.2164 -3.8430 -3.4811 -3.1325 -2.7915
-10.4941 -9.6508 -8.8463 -8.0776 -7.4141 -6.8381 -6.4059 -6.0534 -5.7512 -5.5191
 -5.2986 -5.0874 -4.8851 -4.6919 -4.5085 -4.0943 -3.7268 -3.3793 -3.0410 -2.7130
 -2.4021
 -9.7986 -9.4070 -8.8426 -8.1517 -7.4732 -6.8600 -6.3593 -5.9756 -5.6593 -5.4018
 -5.1844 -4.9772 -4.7787 -4.5887 -4.4073 -3.9957 -3.6325 -3.2927 -2.9639 -2.6471
 -2.3498 -2.0771
 -9.0558 -8.8898 -8.6027 -8.1501 -7.5542 -6.9496 -6.3947 -5.9582 -5.6123 -5.3192
 -5.0979 -4.8921 -4.6956 -4.5075 -4.3273 -3.9156 -3.5543 -3.2213 -2.9012 -2.5938
 -2.3067 -2.0456 -1.8120 -1.6048
 -8.6272 -8.2101 -8.1122 -7.9071 -7.5478 -7.0401 -6.5020 -6.0088 -5.6200 -5.3045
 -5.0418 -4.8326 -4.6358 -4.4479 -4.2679 -3.8540 -3.4914 -3.1628 -2.8506 -2.5513
 -2.2720 -2.0194 -1.7949 -1.5975 -1.4255 -1.2733 -1.1363 -1.0158 -0.9186 -0.8385
 -8.7642 -7.9397 -7.5124 -7.4260 -7.2936 -7.0188 -6.6003 -6.1285 -5.6904 -5.3331
 -5.0421 -4.8020 -4.6011 -4.4119 -4.2309 -3.8131 -3.4459 -3.1181 -2.8120 -2.5196
 -2.2462 -1.9994 -1.7818 -1.5916 -1.4264 -1.2837 -1.1606 -1.0502 -0.9535 -0.8777
 -0.8170
 -9.1994 -8.1211 -7.3774 -6.9459 -6.8089 -6.7380 -6.5454 -6.2192 -5.8171 -5.4253
 -5.0929 -4.8194 -4.5949 -4.4013 -4.2182 -3.7952 -3.4209 -3.0902 -2.7868 -2.4995
 -2.2308 -1.9876 -1.7741 -1.5891 -1.4295 -1.2926 -1.1767 -1.0783 -0.9921 -0.9173
 -0.8602
 -9.8859 -8.5705 -7.5897 -6.9101 -6.4828 -6.2786 -6.2093 -6.1017 -5.8699 -5.5425
 -5.1927 -4.8855 -4.6267 -4.4139 -4.2265 -3.7979 -3.4155 -3.0781 -2.7734 -2.4889
 -2.2231 -1.9820 -1.7706 -1.5885 -1.4327 -1.3000 -1.1889 -1.0969 -1.0208 -0.9566
 -0.9020
-10.7359 -9.2405 -8.0598 -7.1627 -6.5315 -6.1098 -5.8577 -5.7350 -5.6603 -5.5331
 -5.3021 -5.0072 -4.7178 -4.4694 -4.2636 -3.8272 -3.4373 -3.0911 -2.7818 -2.4971
 -2.2328 -1.9921 -1.7804 -1.5984 -1.4436 -1.3126 -1.2038 -1.1149 -1.0440 -0.9876
 -0.9425
-11.9311-10.1311 -8.7126 -7.6379 -6.8129 -6.2196 -5.8044 -5.5265 -5.3548 -5.2492
 -5.1608 -5.0368 -4.8339 -4.5740 -4.3348 -3.8746 -3.4792 -3.1245 -2.8082 -2.5205
 -2.2555 -2.0140 -1.8005 -1.6163 -1.4602 -1.3287 -1.2201 -1.1322 -1.0633 -1.0111
 -0.9721
-13.4715-11.2423 -9.5481 -8.2635 -7.2893 -6.5258 -5.9635 -5.5542 -5.2622 -5.0598
 -4.9197 -4.8148 -4.7191 -4.6063 -4.4401 -3.9401 -3.5412 -3.1783 -2.8526
