 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
  0.0527  0.0263 -0.0083 -0.0482 -0.0913 -0.1385 -0.1907 -0.2470 -0.3053 -0.3623
 -0.9577 -0.8188 -0.6986 -0.6060 -0.5592 -0.5537 -0.5111 -0.4288 -0.3548 -0.2957
 -0.2480 -0.2067 -0.1717 -0.1410 -0.1128 -0.0510  0.0014  0.0410  0.0620  0.0634
  0.0489  0.0229 -0.0113 -0.0509 -0.0939 -0.1395 -0.1885 -0.2419 -0.2997 -0.3589
 -0.4169
 -0.9515 -0.8126 -0.6883 -0.5812 -0.4941 -0.4347 -0.4061 -0.3903 -0.3492 -0.2894
 -0.2378 -0.1965 -0.1611 -0.1311 -0.1045 -0.0469  0.0016  0.0389  0.0592  0.0608
  0.0467  0.0210 -0.0129 -0.0527 -0.0958 -0.1413 -0.1897 -0.2412 -0.2957 -0.3531
 -0.4133
 -0.9502 -0.8069 -0.6812 -0.5714 -0.4768 -0.3977 -0.3369 -0.2952 -0.2705 -0.2514
 -0.2225 -0.1834 -0.1488 -0.1188 -0.0932 -0.0394  0.0052  0.0396  0.0586  0.0601
  0.0462  0.0205 -0.0135 -0.0536 -0.0974 -0.1435 -0.1916 -0.2418 -0.2943 -0.3497
 -0.4087
 -0.9498 -0.8041 -0.6763 -0.5647 -0.4685 -0.3857 -0.3152 -0.2578 -0.2138 -0.1817
 -0.1596 -0.1426 -0.1244 -0.1022 -0.0795 -0.0302  0.0108  0.0423  0.0600  0.0615
  0.0480  0.0226 -0.0114 -0.0518 -0.0963 -0.1433 -0.1921 -0.2424 -0.2942 -0.3481
 -0.4040
 -0.9572 -0.8055 -0.6732 -0.5585 -0.4599 -0.3762 -0.3044 -0.2425 -0.1907 -0.1487
 -0.1159 -0.0911 -0.0729 -0.0593 -0.0470 -0.0155  0.0193  0.0478  0.0639  0.0652
  0.0521  0.0272 -0.0068 -0.0474 -0.0927 -0.1410 -0.1911 -0.2423 -0.2944 -0.3478
 -0.4022
 -0.9723 -0.8111 -0.6688 -0.5547 -0.4520 -0.3654 -0.2928 -0.2308 -0.1775 -0.1318
 -0.0937 -0.0630 -0.0387 -0.0200  0.0043  0.0047  0.0307  0.0561  0.0703
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.2098 -1.0460 -0.9097 -0.7982 -0.6836 -0.5933 -0.5195 -0.4540 -0.3945 -0.3397
 -0.2886 -0.2408 -0.1965 -0.1555 -0.1177 -0.0353  0.0316  0.0815  0.1143
 -1.2834 -1.0855 -0.9231 -0.7927 -0.6820 -0.5860 -0.5092 -0.4446 -0.3824 -0.3288
 -0.2794 -0.2336 -0.1913 -0.1521 -0.1157 -0.0363  0.0274  0.0748  0.1041  0.1135
 -1.3043 -1.1340 -0.9537 -0.8025 -0.6853 -0.5822 -0.5000 -0.4339 -0.3726 -0.3187
 -0.2711 -0.2273 -0.1871 -0.1499 -0.1152 -0.0390  0.0228  0.0684  0.0953  0.1024
  0.0911
 -1.1035 -1.1384 -0.9883 -0.8253 -0.6894 -0.5827 -0.4940 -0.4240 -0.3648 -0.3091
 -0.2627 -0.2208 -0.1825 -0.1473 -0.1145 -0.0420  0.0178  0.0623  0.0879  0.0939
  0.0823  0.0571
 -0.9974 -0.9695 -0.9716 -0.8486 -0.7059 -0.5863 -0.4922 -0.4161 -0.3550 -0.3017
 -0.2538 -0.2134 -0.1768 -0.1435 -0.1126 -0.0443  0.0130  0.0565  0.0813  0.0871
  0.0756  0.0510  0.0169 -0.0237
 -0.9722 -0.8430 -0.7878 -0.8030 -0.7188 -0.5981 -0.4938 -0.4114 -0.3462 -0.2926
 -0.2449 -0.2046 -0.1696 -0.1380 -0.1089 -0.0451  0.0090  0.0512  0.0762  0.0818
  0.0704  0.0463  0.0131 -0.0267 -0.0706 -0.1181 -0.1710 -0.2295 -0.2883 -0.3466
 -0.9725 -0.8253 -0.7060 -0.6333 -0.6281 -0.5960 -0.5016 -0.4117 -0.3402 -0.2828
 -0.2362 -0.1949 -0.1605 -0.1304 -0.1030 -0.0437  0.0067  0.0471  0.0717  0.0776
  0.0666  0.0430  0.0103 -0.0288 -0.0720 -0.1184 -0.1682 -0.2225 -0.2820 -0.3419
 -0.4010
 -0.9832 -0.8272 -0.6947 -0.5862 -0.5082 -0.4728 -0.4612 -0.4119 -0.3388 -0.2758
 -0.2258 -0.1853 -0.1500 -0.1207 -0.0947 -0.0396  0.0068  0.0444  0.0683  0.0747
  0.0643  0.0410  0.0087 -0.0300 -0.0729 -0.1186 -0.1673 -0.2189 -0.2748 -0.3351
 -0.3962
 -0.9999 -0.8353 -0.6955 -0.5781 -0.4808 -0.4050 -0.3547 -0.3284 -0.3075 -0.2677
 -0.2163 -0.1730 -0.1385 -0.1086 -0.0835 -0.0321  0.0103  0.0448  0.0671  0.0733
  0.0633  0.0403  0.0081 -0.0305 -0.0735 -0.1194 -0.1678 -0.2186 -0.2724 -0.3295
 -0.3905
 -1.0260 -0.8518 -0.7038 -0.5795 -0.4759 -0.3896 -0.3194 -0.2661 -0.2292 -0.2045
 -0.1835 -0.1571 -0.1248 -0.0962 -0.0712 -0.0228  0.0159  0.0472  0.0677  0.0736
  0.0643  0.0419  0.0100 -0.0286 -0.0718 -0.1181 -0.1668 -0.2174 -0.2703 -0.3256
 -0.3849
 -1.0652 -0.8767 -0.7178 -0.5856 -0.4756 -0.3848 -0.3089 -0.2458 -0.1951 -0.1559
 -0.1267 -0.1051 -0.0875 -0.0704 -0.0522 -0.0105  0.0243  0.0524  0.0709  0.0762
  0.0672  0.0456  0.0140 -0.0246 -0.0680 -0.1149 -0.1644 -0.2157 -0.2686 -0.3232
 -0.3796
 -1.1173 -0.9100 -0.7316 -0.5967 -0.4792 -0.3823 -0.3029 -0.2366 -0.1810 -0.1348
 -0.0975 -0.0682 -0.0456 -0.0283 -0.0265  0.0048  0.0355  0.0604  0.0767
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.1555 -1.0054 -0.8789 -0.7737 -0.6601 -0.5761 -0.5050 -0.4394 -0.3793 -0.3245
 -0.2744 -0.2275 -0.1840 -0.1439 -0.1068 -0.0267  0.0375  0.0860  0.1186
 -1.2211 -1.0388 -0.8889 -0.7682 -0.6596 -0.5679 -0.4934 -0.4284 -0.3673 -0.3136
 -0.2654 -0.2203 -0.1786 -0.1400 -0.1044 -0.0270  0.0346  0.0808  0.1108  0.1233
 -1.2832 -1.0921 -0.9175 -0.7748 -0.6636 -0.5634 -0.4842 -0.4191 -0.3572 -0.3044
 -0.2574 -0.2142 -0.1744 -0.1378 -0.1038 -0.0294  0.0307  0.0755  0.1038  0.1143
  0.1070
 -1.2405 -1.1331 -0.9578 -0.7967 -0.6673 -0.5651 -0.4778 -0.4091 -0.3511 -0.2951
 -0.2492 -0.2078 -0.1700 -0.1352 -0.1030 -0.0323  0.0258  0.0700  0.0976  0.1072
  0.0993  0.0769
 -1.0332 -1.0601 -0.9808 -0.8261 -0.6821 -0.5675 -0.4756 -0.4016 -0.3414 -0.2885
 -0.2406 -0.2006 -0.1645 -0.1316 -0.1013 -0.0347  0.0209  0.0643  0.0917  0.1012
  0.0933  0.0714  0.0389 -0.0014
 -0.9760 -0.8668 -0.8743 -0.8329 -0.7032 -0.5774 -0.4769 -0.3969 -0.3328 -0.2800
 -0.2321 -0.1921 -0.1575 -0.1263 -0.0977 -0.0356  0.0168  0.0589  0.0863  0.0960
  0.0885  0.0671  0.0355 -0.0036 -0.0480 -0.0965 -0.1506 -0.2101 -0.2693 -0.3289
 -0.9771 -0.8289 -0.7205 -0.6938 -0.6883 -0.5911 -0.4837 -0.3955 -0.3263 -0.2703
 -0.2242 -0.1828 -0.1486 -0.1189 -0.0921 -0.0343  0.0143  0.0543  0.0814  0.0917
  0.0848  0.0639  0.0329 -0.0053 -0.0485 -0.0953 -0.1458 -0.2016 -0.2624 -0.3228
 -0.3831
 -0.9991 -0.8322 -0.6978 -0.5943 -0.5398 -0.5342 -0.4868 -0.4001 -0.3233 -0.2628
 -0.2140 -0.1738 -0.1385 -0.1094 -0.0840 -0.0304  0.0141  0.0512  0.0775  0.0882
  0.0821  0.0619  0.0314 -0.0062 -0.0486 -0.0945 -0.1433 -0.1959 -0.2533 -0.3151
 -0.3769
 -1.0270 -0.8493 -0.7016 -0.5810 -0.4852 -0.4197 -0.3903 -0.3711 -0.3211 -0.2572
 -0.2035 -0.1617 -0.1274 -0.0975 -0.0728 -0.0230  0.0174  0.0512  0.0756  0.0862
  0.0808  0.0610  0.0309 -0.0065 -0.0486 -0.0942 -0.1427 -0.1940 -0.2486 -0.3072
 -0.3700
 -1.0771 -0.8808 -0.7184 -0.5866 -0.4792 -0.3923 -0.3260 -0.2821 -0.2560 -0.2317
 -0.1952 -0.1517 -0.1154 -0.0861 -0.0609 -0.0137  0.0230  0.0532  0.0754  0.0855
  0.0809  0.0621  0.0326 -0.0044 -0.0464 -0.0920 -0.1404 -0.1911 -0.2445 -0.3009
 -0.3606
 -1.1470 -0.9267 -0.7460 -0.6010 -0.4838 -0.3888 -0.3112 -0.2490 -0.2020 -0.1682
 -0.1435 -0.1215 -0.0972 -0.0704 -0.0470 -0.0019  0.0315  0.0583  0.0779  0.0870
  0.0827  0.0650  0.0362 -0.0005 -0.0425 -0.0883 -0.1370 -0.1879 -0.2410 -0.2964
 -0.3542
 -1.2366 -0.9870 -0.7835 -0.6250 -0.4956 -0.3918 -0.3081 -0.2395 -0.1832 -0.1381
 -0.1029 -0.0760 -0.0550 -0.0373 -0.0311  0.0124  0.0429  0.0665  0.0831
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.0981 -0.9731 -0.8571 -0.7493 -0.6412 -0.5468 -0.4676 -0.4004 -0.3427 -0.2923
 -0.2474 -0.2062 -0.1675 -0.1301 -0.0936 -0.0153  0.0475  0.0943  0.1251
 -1.1734 -0.9980 -0.8573 -0.7479 -0.6401 -0.5508 -0.4779 -0.4135 -0.3518 -0.2987
 -0.2504 -0.2056 -0.1644 -0.1263 -0.0912 -0.0152  0.0449  0.0901  0.1196  0.1333
 -1.2500 -1.0479 -0.8829 -0.7514 -0.6443 -0.5457 -0.4687 -0.4038 -0.3420 -0.2898
 -0.2429 -0.1999 -0.1604 -0.1240 -0.0905 -0.0173  0.0413  0.0854  0.1141  0.1268
  0.1229
 -1.2672 -1.1052 -0.9238 -0.7690 -0.6493 -0.5476 -0.4617 -0.3943 -0.3369 -0.2808
 -0.2352 -0.1940 -0.1563 -0.1218 -0.0899 -0.0203  0.0367  0.0802  0.1086  0.1209
  0.1166  0.0971
 -1.1147 -1.1051 -0.9643 -0.7999 -0.6596 -0.5526 -0.4601 -0.3867 -0.3275 -0.2737
 -0.2269 -0.1871 -0.1512 -0.1185 -0.0884 -0.0228  0.0316  0.0745  0.1031  0.1156
  0.1114  0.0924  0.0617  0.0221
 -0.9834 -0.9269 -0.9398 -0.8268 -0.6821 -0.5578 -0.4627 -0.3822 -0.3192 -0.2671
 -0.2187 -0.1791 -0.1445 -0.1135 -0.0852 -0.0240  0.0272  0.0687  0.0975  0.1106
  0.1070  0.0886  0.0589  0.0206 -0.0236 -0.0734 -0.1291 -0.1889 -0.2485 -0.3093
 -0.9772 -0.8338 -0.7566 -0.7715 -0.6969 -0.5744 -0.4659 -0.3817 -0.3129 -0.2577
 -0.2121 -0.1702 -0.1361 -0.1065 -0.0799 -0.0230  0.0243  0.0636  0.0920  0.1059
  0.1033  0.0857  0.0568  0.0195 -0.0236 -0.0710 -0.1227 -0.1797 -0.2409 -0.3018
 -0.3634
 -0.9993 -0.8325 -0.7007 -0.6131 -0.6012 -0.5733 -0.4773 -0.3838 -0.3094 -0.2502
 -0.2021 -0.1622 -0.1263 -0.0974 -0.0721 -0.0194  0.0238  0.0600  0.0873  0.1018
  0.1002  0.0836  0.0555  0.0191 -0.0230 -0.0692 -0.1188 -0.1722 -0.2306 -0.2932
 -0.3554
 -1.0376 -0.8530 -0.7024 -0.5825 -0.4942 -0.4523 -0.4397 -0.3859 -0.3090 -0.2429
 -0.1909 -0.1504 -0.1160 -0.0858 -0.0613 -0.0123  0.0268  0.0595  0.0848  0.0989
  0.0981  0.0825  0.0549  0.0191 -0.0224 -0.0678 -0.1166 -0.1683 -0.2236 -0.2834
 -0.3475
 -1.1053 -0.8945 -0.7234 -0.5881 -0.4802 -0.3962 -0.3401 -0.3121 -0.2875 -0.2408
 -0.1857 -0.1401 -0.1045 -0.0751 -0.0497 -0.0031  0.0322  0.0612  0.0839  0.0971
  0.0972  0.0828  0.0563  0.0211 -0.0199 -0.0648 -0.1130 -0.1639 -0.2176 -0.2747
 -0.3357
 -1.2015 -0.9570 -0.7605 -0.6073 -0.4865 -0.3901 -0.3131 -0.2547 -0.2152 -0.1884
 -0.1622 -0.1292 -0.0924 -0.0620 -0.0374  0.0085  0.0406  0.0661  0.0859  0.0976
  0.0978  0.0846  0.0592  0.0247 -0.0159 -0.0607 -0.1087 -0.1593 -0.2123 -0.2681
 -0.3269
 -1.3263 -1.0405 -0.8137 -0.6405 -0.5036 -0.3959 -0.3102 -0.2409 -0.1857 -0.1434
 -0.1119 -0.0874 -0.0651 -0.0424 -0.0244  0.0225  0.0520  0.0742  0.0908
