 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.5531 -4.4839 -4.2158 -3.8632 -3.5468 -3.2785 -3.0437 -2.8426 -2.6668 -2.5109
 -2.3723 -2.2441 -2.1259 -2.0175 -1.9189 -1.7154 -1.5622 -1.4420 -1.3431 -1.2592
 -1.1885 -1.1300
 -4.4477 -4.1640 -4.0889 -3.9001 -3.5944 -3.3086 -3.0624 -2.8509 -2.6697 -2.5109
 -2.3713 -2.2438 -2.1260 -2.0176 -1.9184 -1.7124 -1.5577 -1.4382 -1.3414 -1.2605
 -1.1931 -1.1379 -1.0930 -1.0560
 -4.5250 -4.1089 -3.8362 -3.7173 -3.6065 -3.3550 -3.0988 -2.8756 -2.6841 -2.5200
 -2.3768 -2.2495 -2.1320 -2.0237 -1.9242 -1.7153 -1.5577 -1.4373 -1.3415 -1.2627
 -1.1979 -1.1454 -1.1033 -1.0689 -1.0400 -1.0171 -1.0013 -0.9928 -0.9916 -0.9972
 -4.7019 -4.1910 -3.8191 -3.5586 -3.3994 -3.3036 -3.1379 -2.9154 -2.7127 -2.5384
 -2.3891 -2.2594 -2.1422 -2.0341 -1.9344 -1.7228 -1.5614 -1.4388 -1.3426 -1.2651
 -1.2022 -1.1520 -1.1125 -1.0810 -1.0550 -1.0332 -1.0167 -1.0068 -1.0042 -1.0085
 -1.0195
 -4.9603 -4.3651 -3.9091 -3.5708 -3.3238 -3.1486 -3.0241 -2.9103 -2.7506 -2.5704
 -2.4105 -2.2744 -2.1558 -2.0479 -1.9481 -1.7342 -1.5689 -1.4427 -1.3449 -1.2674
 -1.2057 -1.1574 -1.1202 -1.0917 -1.0689 -1.0502 -1.0351 -1.0248 -1.0203 -1.0227
 -1.0324
 -5.2792 -4.6131 -4.0801 -3.6671 -3.3558 -3.1229 -2.9467 -2.8062 -2.6876 -2.5711
 -2.4369 -2.2950 -2.1710 -2.0624 -1.9627 -1.7472 -1.5781 -1.4479 -1.3471 -1.2685
 -1.2073 -1.1604 -1.1253 -1.0996 -1.0803 -1.0652 -1.0537 -1.0456 -1.0408 -1.0411
 -1.0479
 -5.5649 -4.8960 -4.3260 -3.8453 -3.4667 -3.1770 -2.9561 -2.7836 -2.6413 -2.5169
 -2.4051 -2.2979 -2.1879 -2.0802 -1.9817 -1.7654 -1.5924 -1.4577 -1.3528 -1.2715
 -1.2093 -1.1627 -1.1289 -1.1055 -1.0894 -1.0782 -1.0705 -1.0655 -1.0632 -1.0642
 -1.0685
 -5.9019 -5.2053 -4.6029 -4.0856 -3.6492 -3.2993 -3.0269 -2.8155 -2.6479 -2.5080
 -2.3853 -2.2751 -2.1745 -2.0803 -1.9915 -1.7847 -1.6093 -1.4702 -1.3608 -1.2756
 -1.2111 -1.1636 -1.1303 -1.1084 -1.0950 -1.0875 -1.0840 -1.0830 -1.0841 -1.0872
 -1.0921
 -6.2900 -5.5409 -4.8838 -4.3528 -3.8838 -3.4859 -3.1606 -2.9019 -2.6979 -2.5339
 -2.3974 -2.2786 -2.1723 -2.0762 -1.9921 -1.8051 -1.6288 -1.4854 -1.3711
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.8073 -4.4155 -4.0858 -3.8122 -3.5377 -3.3008 -3.0909 -2.9017 -2.7317 -2.5789
 -2.4408 -2.3124 -2.1939 -2.0855 -1.9866 -1.7771 -1.6073 -1.4724 -1.3584
 -4.8994 -4.4482 -4.0753 -3.7731 -3.5071 -3.2635 -3.0507 -2.8598 -2.6845 -2.5361
 -2.3982 -2.2704 -2.1528 -2.0450 -1.9470 -1.7419 -1.5827 -1.4544 -1.3467 -1.2533
 -4.9465 -4.5223 -4.1177 -3.7811 -3.5050 -3.2520 -3.0319 -2.8398 -2.6626 -2.5134
 -2.3761 -2.2489 -2.1316 -2.0241 -1.9261 -1.7218 -1.5655 -1.4416 -1.3387 -1.2503
 -1.1742
 -4.6017 -4.5469 -4.1874 -3.8281 -3.5213 -3.2624 -3.0321 -2.8344 -2.6595 -2.5038
 -2.3669 -2.2403 -2.1232 -2.0156 -1.9172 -1.7116 -1.5557 -1.4340 -1.3344 -1.2497
 -1.1774 -1.1168
 -4.4578 -4.2915 -4.1897 -3.8887 -3.5686 -3.2891 -3.0505 -2.8421 -2.6630 -2.5044
 -2.3661 -2.2398 -2.1230 -2.0154 -1.9165 -1.7087 -1.5511 -1.4301 -1.3323 -1.2506
 -1.1813 -1.1236 -1.0766 -1.0383
 -4.5004 -4.1144 -3.9193 -3.8507 -3.6189 -3.3363 -3.0825 -2.8641 -2.6765 -2.5141
 -2.3712 -2.2450 -2.1286 -2.0210 -1.9218 -1.7114 -1.5510 -1.4290 -1.3323 -1.2523
 -1.1855 -1.1303 -1.0857 -1.0498 -1.0206 -0.9971 -0.9812 -0.9741 -0.9736 -0.9804
 -4.6713 -4.1680 -3.8196 -3.6054 -3.5135 -3.3704 -3.1301 -2.9007 -2.7025 -2.5310
 -2.3837 -2.2544 -2.1382 -2.0308 -1.9314 -1.7187 -1.5548 -1.4303 -1.3334 -1.2545
 -1.1896 -1.1365 -1.0942 -1.0606 -1.0336 -1.0118 -0.9955 -0.9857 -0.9842 -0.9894
 -1.0017
 -4.9529 -4.3345 -3.8870 -3.5664 -3.3479 -3.2149 -3.1136 -2.9443 -2.7424 -2.5605
 -2.4038 -2.2691 -2.1512 -2.0439 -1.9445 -1.7301 -1.5623 -1.4344 -1.3357 -1.2569
 -1.1931 -1.1418 -1.1014 -1.0702 -1.0458 -1.0263 -1.0116 -1.0015 -0.9978 -1.0017
 -1.0123
 -5.3027 -4.5979 -4.0506 -3.6452 -3.3478 -3.1335 -2.9800 -2.8636 -2.7470 -2.5961
 -2.4334 -2.2892 -2.1663 -2.0580 -1.9587 -1.7431 -1.5719 -1.4400 -1.3384 -1.2585
 -1.1950 -1.1449 -1.1063 -1.0774 -1.0557 -1.0392 -1.0271 -1.0190 -1.0154 -1.0170
 -1.0259
 -5.7208 -4.9401 -4.3109 -3.8183 -3.4449 -3.1661 -2.9582 -2.7995 -2.6704 -2.5567
 -2.4431 -2.3189 -2.1908 -2.0782 -1.9783 -1.7616 -1.5869 -1.4506 -1.3449 -1.2623
 -1.1978 -1.1479 -1.1104 -1.0832 -1.0640 -1.0506 -1.0418 -1.0364 -1.0346 -1.0354
 -1.0432
 -6.2788 -5.3611 -4.6320 -4.0729 -3.6248 -3.2778 -3.0137 -2.8121 -2.6540 -2.5224
 -2.4064 -2.3002 -2.1977 -2.0951 -1.9970 -1.7826 -1.6051 -1.4645 -1.3543 -1.2679
 -1.2010 -1.1502 -1.1129 -1.0868 -1.0695 -1.0590 -1.0536 -1.0518 -1.0529 -1.0570
 -1.0643
 -6.9767 -5.8609 -4.9588 -4.3733 -3.8747 -3.4647 -3.1397 -2.8872 -2.6907 -2.5342
 -2.4038 -2.2895 -2.1864 -2.0913 -2.0148 -1.8061 -1.6265 -1.4817 -1.3666
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.7272 -4.3638 -4.0527 -3.7889 -3.5143 -3.2868 -3.0835 -2.8954 -2.7242 -2.5713
 -2.4353 -2.3088 -2.1918 -2.0843 -1.9858 -1.7747 -1.6025 -1.4658 -1.3512
 -4.8157 -4.3910 -4.0391 -3.7529 -3.4898 -3.2525 -3.0433 -2.8513 -2.6791 -2.5301
 -2.3962 -2.2702 -2.1538 -2.0469 -1.9490 -1.7422 -1.5799 -1.4493 -1.3404 -1.2465
 -4.9318 -4.4705 -4.0762 -3.7546 -3.4894 -3.2415 -3.0264 -2.8356 -2.6581 -2.5109
 -2.3753 -2.2497 -2.1337 -2.0270 -1.9292 -1.7232 -1.5637 -1.4372 -1.3328 -1.2434
 -1.1660
 -4.8574 -4.5486 -4.1507 -3.7971 -3.5029 -3.2529 -3.0262 -2.8308 -2.6571 -2.5016
 -2.3661 -2.2408 -2.1249 -2.0181 -1.9201 -1.7131 -1.5539 -1.4296 -1.3284 -1.2424
 -1.1684 -1.1056
 -4.5173 -4.4473 -4.2108 -3.8645 -3.5453 -3.2758 -3.0423 -2.8383 -2.6606 -2.5021
 -2.3648 -2.2397 -2.1240 -2.0171 -1.9187 -1.7096 -1.5490 -1.4253 -1.3261 -1.2428
 -1.1717 -1.1115 -1.0619 -1.0219
 -4.4799 -4.1510 -4.0648 -3.9030 -3.6054 -3.3184 -3.0718 -2.8583 -2.6731 -2.5121
 -2.3694 -2.2441 -2.1286 -2.0217 -1.9230 -1.7117 -1.5483 -1.4237 -1.3254 -1.2441
 -1.1753 -1.1175 -1.0701 -1.0319 -1.0015 -0.9778 -0.9620 -0.9549 -0.9548 -0.9626
 -4.6257 -4.1482 -3.8398 -3.7086 -3.6137 -3.3719 -3.1160 -2.8905 -2.6963 -2.5278
 -2.3815 -2.2527 -2.1372 -2.0305 -1.9316 -1.7184 -1.5517 -1.4246 -1.3261 -1.2459
 -1.1789 -1.1232 -1.0778 -1.0416 -1.0130 -0.9904 -0.9736 -0.9643 -0.9633 -0.9693
 -0.9826
 -4.9118 -4.2910 -3.8663 -3.5746 -3.4048 -3.3189 -3.1591 -2.9376 -2.7322 -2.5543
 -2.4003 -2.2668 -2.1493 -2.0426 -1.9437 -1.7291 -1.5589 -1.4285 -1.3282 -1.2481
 -1.1824 -1.1282 -1.0847 -1.0504 -1.0238 -1.0031 -0.9872 -0.9772 -0.9743 -0.9791
 -0.9907
 -5.2659 -4.5523 -4.0104 -3.6231 -3.3472 -3.1614 -3.0445 -2.9371 -2.7743 -2.5911
 -2.4265 -2.2855 -2.1635 -2.0557 -1.9568 -1.7414 -1.5682 -1.4340 -1.3310 -1.2498
 -1.1843 -1.1314 -1.0894 -1.0571 -1.0326 -1.0143 -1.0010 -0.9924 -0.9888 -0.9916
 -1.0019
 -5.7791 -4.9281 -4.2681 -3.7802 -3.4214 -3.1591 -2.9698 -2.8318 -2.7211 -2.6058
 -2.4667 -2.3195 -2.1884 -2.0758 -1.9759 -1.7595 -1.5833 -1.4449 -1.3379 -1.2541
 -1.1877 -1.1349 -1.0939 -1.0629 -1.0404 -1.0244 -1.0137 -1.0074 -1.0053 -1.0081
 -1.0161
 -6.4580 -5.4184 -4.6186 -4.0348 -3.5885 -3.2529 -3.0020 -2.8139 -2.6690 -2.5492
 -2.4409 -2.3323 -2.2175 -2.1012 -1.9980 -1.7808 -1.6021 -1.4596 -1.3481 -1.2606
 -1.1918 -1.1382 -1.0972 -1.0671 -1.0461 -1.0322 -1.0242 -1.0207 -1.0212 -1.0254
 -1.0339
 -7.3025 -6.0232 -5.0044 -4.3623 -3.8416 -3.4304 -3.1139 -2.8719 -2.6860 -2.5393
 -2.4171 -2.3089 -2.2087 -2.1118 -2.0231 -1.8053 -1.6246 -1.4781 -1.3616
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.6622 -4.3435 -4.0504 -3.7806 -3.5103 -3.2673 -3.0554 -2.8694 -2.7050 -2.5582
 -2.4260 -2.3053 -2.1938 -2.0893 -1.9908 -1.7785 -1.6041 -1.4618 -1.3452
 -4.7673 -4.3549 -4.0182 -3.7498 -3.4867 -3.2513 -3.0430 -2.8517 -2.6805 -2.5349
 -2.4005 -2.2761 -2.1609 -2.0548 -1.9573 -1.7488 -1.5832 -1.4485 -1.3373 -1.2421
 -4.8897 -4.4245 -4.0449 -3.7425 -3.4848 -3.2394 -3.0274 -2.8362 -2.6599 -2.5143
 -2.3800 -2.2559 -2.1411 -2.0353 -1.9380 -1.7306 -1.5678 -1.4380 -1.3311 -1.2398
 -1.1607
 -4.9288 -4.5234 -4.1148 -3.7731 -3.4961 -3.2489 -3.0254 -2.8320 -2.6585 -2.5043
 -2.3701 -2.2461 -2.1314 -2.0256 -1.9281 -1.7202 -1.5579 -1.4303 -1.3266 -1.2386
 -1.1626 -1.0974
 -4.6666 -4.5342 -4.1984 -3.8385 -3.5275 -3.2722 -3.0401 -2.8383 -2.6621 -2.5031
 -2.3677 -2.2438 -2.1291 -2.0231 -1.9253 -1.7157 -1.5522 -1.4254 -1.3238 -1.2385
 -1.1652 -1.1025 -1.0500 -1.0076
 -4.4765 -4.2548 -4.1790 -3.9056 -3.5874 -3.3047 -3.0685 -2.8561 -2.6740 -2.5139
 -2.3713 -2.2470 -2.1323 -2.0262 -1.9281 -1.7165 -1.5506 -1.4229 -1.3224 -1.2392
 -1.1682 -1.1077 -1.0573 -1.0164 -0.9839 -0.9597 -0.9438 -0.9361 -0.9360 -0.9444
 -4.5805 -4.1397 -3.9019 -3.8404 -3.6383 -3.3612 -3.1053 -2.8870 -2.6949 -2.5285
 -2.3834 -2.2546 -2.1397 -2.0337 -1.9353 -1.7221 -1.5530 -1.4229 -1.3222 -1.2403
 -1.1713 -1.1128 -1.0643 -1.0251 -0.9942 -0.9704 -0.9533 -0.9439 -0.9424 -0.9487
 -0.9628
 -4.8379 -4.2478 -3.8537 -3.6070 -3.5114 -3.3901 -3.1590 -2.9289 -2.7277 -2.5528
 -2.4007 -2.2681 -2.1507 -2.0446 -1.9462 -1.7317 -1.5595 -1.4261 -1.3236 -1.2419
 -1.1743 -1.1175 -1.0707 -1.0332 -1.0040 -0.9815 -0.9651 -0.9546 -0.9513 -0.9561
 -0.9682
 -5.1842 -4.4889 -3.9689 -3.6067 -3.3613 -3.2228 -3.1336 -2.9722 -2.7709 -2.5850
 -2.4234 -2.2854 -2.1641 -2.0565 -1.9581 -1.7429 -1.5682 -1.4313 -1.3260 -1.2433
 -1.1761 -1.1206 -1.0753 -1.0395 -1.0120 -0.9913 -0.9765 -0.9670 -0.9630 -0.9659
 -0.9768
 -5.7599 -4.8759 -4.2097 -3.7396 -3.4015 -3.1612 -2.9992 -2.8910 -2.7826 -2.6320
 -2.4664 -2.3166 -2.1876 -2.0757 -1.9761 -1.7600 -1.5828 -1.4419 -1.3328 -1.2476
 -1.1796 -1.1243 -1.0800 -1.0454 -1.0194 -1.0005 -0.9876 -0.9797 -0.9767 -0.9794
 -0.9881
 -6.5209 -5.4088 -4.5713 -3.9811 -3.5488 -3.2302 -2.9961 -2.8257 -2.6994 -2.5935
 -2.4829 -2.3561 -2.2227 -2.1022 -1.9983 -1.7808 -1.6013 -1.4567 -1.3434 -1.2546
 -1.1842 -1.1282 -1.0840 -1.0500 -1.0252 -1.0079 -0.9971 -0.9914 -0.9902 -0.9940
 -1.0027
 -7.4674 -6.0876 -5.0537 -4.3238 -3.7932 -3.3914 -3.0887 -2.8601 -2.6874 -2.5532
 -2.4414 -2.3394 -2.2373 -2.1316 -2.0247 -1.8053 -1.6237 -1.4757 -1.3578
